rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,2/23/2019,"Not worth it. I went last night for dinner with my friends, and was really excited to get some specific dishes based off Instagram and Yelp reviews, everything I'd read on the internet was a rave review and everything looked delicious. The service was 5/5, very nice, helpful, attentive. No complaints. The food was disappointing. Not only would I say it was not worth the very high price tag, but some of the items I would say would not be worth a low price tag either. 3/5 for food. The chicken satay, which everyone raves about, me (and my friends) did not like. The sauce tastes like literal pancake batter. Maybe it's too heavy on the butter...?  But frankly I was so excited to get it from all the amazing reviews (even here on Yelp), and this $21 Chicken Satay is probably not something I would eat again for free. It's so heavy and sweet and, well, tastes like pancake batter. Would personally NOT recommend this at all. The Vegetable Lo Mein with hand pulled noodles was delicious!  This was the dish I was most excited to try, and was not disappointed. Definitely recommend!!  This was worth it and so delicious!!!!We shared the Beijing Chicken, with it's sweet red bean sauce and candied walnuts, and we all thought is was too sweet. I've had sweet success before, but there was just so much sugar in this dish, and especially with the added candied walnuts. I'd also read great reviews about this dish, but it was just over the top too sweet and sugary.Some of the group got the Pork Soup Dumplings which were very good... Would recommend those.Overall, the service was very good, and I'm glad I went to have the Lo Mein that I was personally looking forward to, but the rest of the food was very disappointing and not something I would want to eat again.",2,0,0,Julia B.,"New York, NY",238,26,3
2.0,2/22/2019,I came to the restaurant to celebrate my birthday on 02/21/19 . The atmosphere was not kind. The waiter was very attentive to the couple next to me by asking  them multiple times were they okay and did they need anything  else. Not once did the waiter ask me or my date anything.  I also noticed that the coats of the other couples were taken as for mine it was on my chair.  I felt very uncomfortable.  My night was not what I had excepted. Being the only couple of color I felt out of place. And it is a shame because I was really looking forward to enjoying my birthday. Overall food was Great !,0,0,0,Sigorgeous N.,"Manhattan, New York, NY",0,1,0
5.0,2/21/2019,"Went there to celebrate a friend's graduation - great service, good food, and AWESOME cotton candy cake! Enjoyed our evening and was the perfect place for the celebration.  The wine glasses are GINORMOUS and fun to drink out of! Definitely recommend this place!",0,1,1,Neha S.,"Atlanta, GA",0,8,0
1.0,2/18/2019,"I made a reservation through Open Table. Showed up at the restaurant and they told us our reservation was not valid as the restaurant was first come first serve. Two minutes after, they showed the party that came after us to their table. Unsure if they take reservations or not, so beware. Staff was hostile.",0,0,0,Maria B.,"Wellesley Hills, Wellesley, MA",0,2,0
5.0,2/17/2019,"I always know what I'm getting into when I go Philippe...great food, great atmosphere and impeccable service!I've been here multiple times and get stuck getting the same thing because they're that good unfortunately or fortunately. I need to try more of the menu for sure! Standard go-to's are:Chicken satay Chicken lettuce wraps Broccoli Crispy beefVegetable fried riceCrispy beefAlso a ton of great custom cocktails if that's your thing. Do yourself a favor and finish your meal off with the Alaska cake as well!",0,0,1,Chris P.,"Washington, DC",134,1,0
1.0,2/16/2019,I hate this restaurant and the fact that he copied me chow. It was in LA and closed like in 8 months. I had some of the dishes and they were just not good! This restaurant is juts bad all around. Bad owner bad restaurant. Stay out,0,0,0,Oscar L.,"West Hollywood, CA",112,98,10
3.0,2/9/2019,"Came here for restaurant week lunch - while the atmosphere is top-notch (the place was filled with people on business lunches), the food left a lot to be desired. The appetizers (chicken satay and chicken lettuce wraps) were decent, and the mains we ordered (beijing chicken and crispy beef) were wayy too sweet and sticky. I had high expectations, but came out not very impressed.",2,0,0,Fairooz K.,"New York, NY",130,63,23
2.0,2/8/2019,I don't know why this place has good reviews but it is honestly overpriced white people's version of Chinese food. The atmosphere was loud and obnoxious kind of like a club scene. I love luxurious restaurants along with great food the food here was bland and boring. On top of that they hide their bad reviews on here and pay celebrities to endorse their restaurant.,0,0,0,Tina H.,"San Francisco, CA",175,5,0
1.0,2/7/2019,"This place seems to be under new management as the wait staff seems to be all related and fromAlbania but I digress. Food was what you can get from a takeout for 1/10 the price, the crowd seems to be all tourists and no longer the beautiful crowd. Service was beyond poor and looks tampered with on way to your table.  I wouldn't eat here again and I'd hate to be seen here.",0,1,0,Brat T.,"New York, NY",0,247,1
3.0,2/4/2019,"It is just OK. Ambience was a 10/10, service was great but the food didn't live up to the hype. We ordered the chicken satay x2 , chicken lettuce wraps, Beijing chicken and soup dumplings. Soup dumplings were good.The chicken satay is as delicious as they say 10/10, but that's about it. The rest of the food that we ordered was mediocre & not worth $140. Would I come back? Sure maybe, I would give it another try. But for right now this place deserves a solid 3.",1,0,1,Victoria K.,"Brooklyn, NY",222,83,76
5.0,2/4/2019,Great place ... me and my husband had such a great time having drinks by the bar... the bartender Manos made the experience so much better,0,0,0,Elda K.,"Staten Island, NY",50,2,0
1.0,1/30/2019,I am blown away by the level of service I received in a few days after my review. I was contacted immediately by One of the partners at Philippe chow and was invited to come back again. I did and my experience this time was amazing. I defiantly recommend Beijing chicken and the Sweet and Sour chicken it was soooo good!. Their white sangria is also to die for. The Chicken satay are also good if your A fan of peanut sauce. But my overall experience was amazing on such a busy night!!! Thank you Philippe Chow !!,0,1,0,Brittany S.,"Manhattan, New York, NY",206,6,10
4.0,1/26/2019,"This place defines a fun and trendy atmosphere, as the clientele is well dressed, the staff is beautiful, and the cocktails keep you wanting more. It's sexy. I didn't have the highest expectations because Philippe Chow is such a popular name, I would have imagined the fame would have diluted the quality, but not at all.My husband & I easily got a same day reservation to come at 8pm on a Saturday night which was great! We live in the neighborhood, so at the least we like to be well versed in local spots.Between the lighting, the music, and the drinks, all that was missing was Carrie Bradshaw. What we ordered for dinner is slipping me, but I do recall the Chicken Jo Lau which consisted of chicken breast, egg batter, pan-fried,sweet garlic broth. It was absolutely delicious and would order again. We experimented with sea food which was great too. I really enjoyed the chicken won ton soup. Though the food was definitely good, this spot is really about the vibe. This is not a value find but more so a representation of a New York City lifestyle.",2,0,0,Laura S.,"Manhattan, NY",128,329,4
5.0,1/19/2019,"I love this place ..This guy took me on a date here(my first time).   My first bite, I told my date he was coming home with me. I was ready to have his kids that food was so good .. FYI; he's my boyfriend now , I'm trying to go back to Philippe , girl got to eat ..",0,0,0,Latoya B.,"Bronx, NY",56,13,1
2.0,1/16/2019,"Yet another example of the ""front of house"" dropping the ball and undermining the care and quality of the ""back of house"". Five stars for the food/0 for the service...With all the effort that owners, chefs, and purveyors put into the ingredients, recipes, and preparation, it is a terrible shame that bus boys should be able to suck on their fingers and bite their nails when they are in the dining room! Please, with all the attention to the preparation of the food, management must be mindful of how they train and oversee servers!! So baffled by this! No matter how hungry I am, no matter four-star food, if a server has unsanitary habits, I refuse to eat what's placed in front of me, and will be unlikely to return.",4,0,0,Robin's Hood X.,"Manhattan, NY",1,28,0
2.0,1/12/2019,Terrible! Came here for lunch. Service was bad. One of the dishes was not even being offered and the restaurant gave no alternative option. The dumplings were sticky and falling apart. The crispy beef was oily and left us feeing bad. The hot and sour soup was more oil and less flavor. Do not waste your money!,0,0,0,Gauri G.,"Philadelphia, PA",6,4,0
2.0,12/24/2018,"I Made a detailed reservation for my boyfriends birthday with the Director of Special Events (Elma Koljenovic) about 3 weeks prior to the actual day , I was guaranteed that the bottle of Moët Chandon I asked to be brought to the table as soon as we sat down to surprise him so we can drink as we ate i also asked for the cotton candy baked Alaska cake at the end to also surprise him again , unfortunately that did not happen , we came in sat down and recieved menus then ordered our food and still didn't receive the bottle , i then faked that I had to use the restroom just so I wouldn't ruin the surprise to ask the waiter why I haven't received my bottle yet he looked at me with a confused face and said I do not know what your talking about , i then told him I spoke to Elma I am suppose to have a bottle and a cake at the end of dinner as a surprise and he asked me who was Elma , at the point  I was extremely annoyed , about 5 mins later he comes to the table and requests to speak to me privately  which then ruined the surprise  he said he found out that I was suppose to have a bottle and cake but they were out of the bottle I wanted , I chose a different bottle and then was brought the original bottle that they claimed they didn't have , right after they brought the cake and messed up on the happy birthday song , I spent $400 for a horrible experience",1,0,0,Emily M.,"Bronx, NY",0,2,0
3.0,12/24/2018,"First time in NY , came here for my birthday dinner . We waited an hour for our food to come out . Our server was kind of rude . Chicken satay was great . Chow main ( Low mein in NY ) was great too . Fried rice could've been better. Steak was surprisingly good . Shrimp was ok , for a group of 4 of us our bill was over $400 . The complimentary dessert was nice . As we were sitting there they dropped a plate on our table right in front of my husband and it shattered everywhere . Overall it was good but it's no 5 stars .",1,1,1,Liz T.,"Glendora, CA",303,23,6
2.0,12/21/2018,Service was good. The food was mediocre i could've gotten better Chinese food at the corner store. Definitely  not worth the price. The drinks weren't good either. I would not come back. I honestly don't understand what the hype was about,0,0,0,Shauntae P.,"Uniondale, NY",5,50,72
5.0,12/12/2018,"Was meeting up with some friends and was asked it I would recommend a restaurant. Well....  I picked up my Yelp app, went into my bookmarks and couldn't resist in recommending this iconic establishment that my brother frequents.  I am a big fan of Asian cuisine and finally had a chance to put it to the test!  Not long after we were seated and given a menu that I started ordering various appetizers (Chicken Dumplings, Chicken Satay, Vegetable Spring Rolls) all were very good. Entree I ordered their Spicy Velvet Chicken which was one of the best dishes I had in some time. My friends ordered other dishes such as the Crispy Beef and Sweet and Sour Chicken. I had to taste a bit from everyone and found all of the dishes to be very good. The service was very good, staff and servers were very attentive.  I would definitely recommend it and hopefully you will enjoy it as much as we did.",0,0,0,Jose L.,"Yonkers, NY",213,143,122
5.0,12/10/2018,"Let me start out by saying, this is the best Peking Duck I have ever eaten. When in NY go there order Shrimp Dumplings Fried Rice and that Duck.You will thank me.",2,2,2,Steve K.,"Honolulu, HI",64,131,0
4.0,12/10/2018,"The food was delicious...I ordered the filet mignon( the filet was very tender) and green beans and also had the duck spring rolls, shrimp spring rolls, and vegetable fried rice those items where okay.",0,0,0,Honeybrwn R.,"Reservoir Hill, Baltimore, MD",36,2,0
1.0,12/8/2018,"Horrendous customer service. Mediocre Chinese food, but if they forget part of your  order prepare to have your time wasted calling them  over only to have them tell you that they are 'too busy' to assist you. Again, Mediocre food and way too expensive to be dealing with such rude staff.",1,1,0,Jean-Claude L.,"New York, NY",170,44,97
5.0,12/6/2018,"My boyfriend and I come here every time we want to splurge on each other.. I treated him for Father's Day and the food was GREAT as usual.. We had double chicken satays (6 pieces) and shrimp satay as appetizers.. As main we had the Beijing chicken, vegetable fried rice, the broccoli and the spicy prawns (forgot the exact name). We also tasted the Shanghai Philippe cocktail for the first time and were not impressed so we went back to our usual, him an apple martini, and me a lychee martini.. We also had the baked Alaska for the first time and it wasn't that bad.. I loved it but my boyfriend didn't like the burnt marshmallow tast..I've been back many times and was told by the general manager that he would give us a good table if we just mention his name.. We didn't, we literally got sat at the same exact seat as last time.. Food is still our favorite BEST EVER!!",0,0,1,Vanessa C.,"Yonkers, NY",5,13,49
2.0,11/27/2018,"If you ever wanted to experience mediocre Chinese food in a loud and chaotic setting that made the dining experience more like a rap video than anything else but absolutely, positively refuse to pay a sensible price for it then Philippe is the place for you.In making a club slash chinese food restaurant it seems like Philippe grabbed the worst elements of both worlds and mashed them up.I will say the place is nice. But the service, food and general atmosphere leave a lot to be desired. That said, it is popular for a reason. I also don't like bagatelle. If you do, you may very well enjoy Philippe. For my money, if I am going to over pay for mediocre Chinese food, and believe me I am not above doing that, I would much rather go to Shun Lee Palace and enjoy the throw back atmosphere, the (slightly) better food and the captains uniforms.",4,5,1,Russell W.,"New York, NY",40,150,0
3.0,11/19/2018,"When we arrived at the restaurant the hostesses were confused about our reservation. Which is odd because they called me this afternoon to confirm our party of 5. We went with expectations to have a phenomenal meal. We ordered hot and sour soup and won ton soup. Nothing special. We then had lettuce wraps, barbecue ribs, vegetable dumplings and pork soup dumplings. Again nothing special. For dinner we had the Beijing chicken, seven spice shrimp, Crispy beef, green beans, pork fried rice, vegetable lo mein and sweet-and-sour chicken. Again nothing special. I don't know how this restaurant has such great reviews when the food is no better than PF Chang's. The service was above average.",1,0,0,Alex F.,"Seal Beach, CA",5,91,19
1.0,11/17/2018,"Where to start...... food is mediocre at best.  Hot and Sour soup was greasy and tasteless ( a theme), then had chicken wraps....tasteless    Crispy beef was OK but could not tell it was beef.... how is that possible? We hope it was beef but would not bet on it. Food was delivered by effectively throwing the plates on table. And they quickly wanted to pick up unfinished plates.  Music was loud and annoying but not loud enough to drown out pretentious conversations around us. Nothing special. Will never be back.",2,0,0,Rich M.,"Falls Church, VA",2,15,0
1.0,11/15/2018,"Over price Chinese food! I left with a strong stomachache, a headache and unsatisfied! I also paid $20 usd for Lechys martinis that were disgusting! No a drop of alcohol. It also was my bday and my fiancé let everyone know and it wasn't even acknowledge. Awful experience! Trust me! Don't do it!",1,0,0,Yun C.,"Manhattan, New York, NY",0,34,4
4.0,11/11/2018,"Great vibe, service was okay, food is always good; salt and pepper prawns are bomb! Overall I will definitely be back.",0,0,0,John C.,"Bronx, Bronx, NY",0,1,1
4.0,11/9/2018,Had to celebrate my bday at Philippe.Haven't visited here in a while . We were seated in the red room upstairs which was nice because it was more private . The food was good . Service was fast But the waiters  kept messing and mixing our food orders up . The waiters were nice despite the mix ups . I enjoyed my selfReservations are a must,0,0,1,Mary S.,"New City, NY",0,13,8
4.0,10/29/2018,Great place to eat lunch. There prefix lunch menu is allot for the money.,0,0,0,James P.,"Manhattan, New York, NY",0,12,0
5.0,10/24/2018,"The food and dessert was exquisite. No complaints whatsoever. Staff was amiable, lovely ambiance, and great food. Definitely one of my favorite place to eat!!!",0,0,0,Kwesi D.,"East Orange, NJ",82,1,0
5.0,10/21/2018,"Excellent food with great service.We ate here twice in the last month, once for lunch, once for dinner.  Both experiences were fabulous.We tried the Pekin duck.  Not only was it succulent, but it was copious enough for two that we took some home.  The chicken satay was great as were the spring rolls and the wantons.Lunch comes at a very reasonable Prix Fixe.We highly recommend this lovely place",0,0,0,Stephen B.,"Somerville, NJ",0,19,0
3.0,10/20/2018,"Maybe I had higher expectations and was disappointed.  However, there are other dishes I want to try and will go back. We ordered 1. shrimp spring roll: thin, crispy exterior and 2 bland shrimp inside - definitely use the sauce. 2. Shrimp dumpling nothing special3. Pork fried rice - stood out because it's a good portion in a small deep dish and didn't have any oil. It was missing something...flavor, onions, scallions4. Kung pao chicken: chicken chunks, with a sweet sauce, scallion, peanuts and pepper somehow it was still bland. 5. Lastly Peking duck, no flavor, off course full of fat, and it didn't have crispy skin.The food was fast, attentive service,white cloth table give it's a classy ambiance, candle on the table and the cutest chopsticks holder (panda).",0,0,0,Nathalia N.,"Staten Island, Staten Island, NY",22,30,53
4.0,10/15/2018,"Thank goodness for our wonderful server during our meal last night. I have a serious gluten allergy/celiac disease. The menu had gluten free designation all over, but the server was quick to tell me that it wasn't all true. Thank goodness! He was very efficient and accurate in helping me choose safe options, that turned out to be excellent. The chicken satay is AMAZING. I also had the ""special prawns"" which were fresh, a very nice size, and in a very yummy and light sauce.",0,0,0,Kelsey R.,"Manhattan, NY",119,12,4
4.0,10/12/2018,"Great Chinese food. Can't say it's worth the price tag for fried rice but the spot is extremely trendy and has a celebrity following. I went here for dinner two years ago and was 10 mins late for my reservation and the hostess was going to turn me away. My girlfriend got a manager and got us an accommodation in one of the wine cellars by the kitchen. We had a nice corner and ordered Surf and Turf. Washed it down with Pellegrino and had Baked Alaska for desert. Waiter was funny and kept everyone entertained.... I recommend going for the experience. If you go , don't be late !!!!! Or else",1,0,0,Michael N.,"Manhattan, NY",378,104,251
3.0,10/6/2018,"S- Service was a 2 the bus boy was too anxious to take your dishes while we clearly weren't done. Our waiter came off a bit neglectful to our table while others seemed to have better quality of service.T- Timing was a 5 the food was prepared and served fast!A- Appearance of the venue was a 3 the space had an elegant touch to it but was tainted by the organization of seats. People were way too close to each other.F- Food was a 4 they definitely delivered in this section. From appetizers to entrees they had a great selection of food that met our expectations for the type of restaurant we were in. The dessert was the only setback from a perfect 5. F- Frequency, was a 2, likely will not return. The place was overhyped I honestly expected more. This place earned a solid 3.2 in our book.",0,0,0,Derek Athena A.,"Brooklyn, New York, NY",3,15,95
1.0,9/30/2018,"The food is overpriced at this snooty eatery. Lacking in atmosphere or charm, no reason to ever go back.",0,0,0,Mike S.,"San Francisco, CA",0,11,0
4.0,9/29/2018,"I wish I could give this restaurant 3.5 stars because I had an amazing meal the first time and the second time was just ok. I would definitely recommend ordering the walnut shrimp appetizer. It reminds me of popcorn shrimp with the spicy mayo sauce that you get at Japanese restaurants but at this place they serve huge shrimp. I thought that the lettuce wraps were pretty bland. We got the dumpling sampler and my favorite was the shrimp by far. The ribs were also very good and a big portion. The sauce on the chicken satay is amazing but I didn't love the texture of the chicken this time. For our main dishes we got the crispy duck, Kung pao chicken, crispy beef and pork fried rice. The table really enjoyed the crispy duck and I liked the flavor of the Kung pao chicken but it seemed a little over cooked. The sauce on the crispy beef was strange as it was so sticky. Also the fried rice was just ok.",0,0,0,Melissa P.,"New York, NY",131,354,692
3.0,9/25/2018,It was okay. It's not all that. The Crispy beef is good. For two people we spent $160 in total and this didn't include appetizers or dessert.They seat you right away and the service is good. I gave it a three because I've tasted better for less money. The drinks were watered down as well.,0,0,0,Ava B.,"Brooklyn, NY",1,13,2
4.0,9/20/2018,"Food was really good like always but their cotton candy machine was broken which is why I'm giving them 4 stars. The cotton candy desert is the only reason why i wanted to go and probably the only reason most people go, since they're famous for it. Other than that everything was great. Highly recommend",0,0,0,Maria C.,"North Bergen, NJ",0,3,2
5.0,9/16/2018,This was the most delicious Chinese food I've had in a long time. The sea bass was amazing. I really want to go back soon.  There's a really nice atmosphere at Philippe. A great place for happy hour or dinner or lunch. My goddaughter and I ate here before our show at Carnegie. Great decision. Great drinks as well.,0,0,0,vivian r.,"Fayetteville, NC",53,144,115
1.0,9/15/2018,"All my family and friends came today to surprise my bestfriend birthday. We called ahead and also got there early to make sure we all had room to be able  sit together. The greeter lady promise we would all be able to sit together but, some how the birthday girl table is upstairs and her friends and family had to sit downstairs. It's horrible. We had people drive from NC to VA to NY to come here because we thought this place would be respectful and nice. It's so bad that the waiter came to our table and said... what do you guys want? Not hi my name is ... or anything.. I will NEVER COME BACK HERE AGAIN. Horrible customer service and not nice people working at this place.",0,0,0,Queen S.,"Laurel, MD",1,21,10
4.0,9/8/2018,First; let me start off by saying Yes the food is tasty.  I made reservations for 10pm I arrived a few minutes early. The hostess informed us that there was a little wait so we could either sit at the bar or sit in the little waiting area until they call us. The bar tender didn't not have us waiting long so that was a plus. I had the I had the Philippe passion drink that was ok m y date had the Midnight Mojito which was ok. So once our table was ready the hostess came over to me and said your table is ready you can bring your drinks up stairs but you have to close out the Bill. Her not knowing  it was already closed out as soon as we ordered So that annoyed me a little bit. Don't assume the bill was not going to be paid. Now as we were sitting around downstairs waiting I notice all the Caucasian entering the restaurant were walking in and being seated down stairs. Now It's time for me and  2 other African American couples to be seated and of course they Sat us UPSTAIRS. along with another African American Couple that was already up there.  (Not to make it  a race thing; but more of a being observant of what is going on) The only good thing about that was that it was more of an intimate setting since there were not a lot of people seated up stairs.  Since it was my birthday I didn't mind.  Now the great thing was how attentive our waiter was to all of the customers seated in the same area. I wish I could remember his name.  On another note I had the red dragon rose sangria that was really good.  I tried the shrimp satays they were also good and the Vegetable lomein was good as well. My date really enjoyed the  sweet and sour chicken.  So overall it wasn't a bad experience. Would I go back Yes but it's no rush!,1,0,0,Nikki B.,"Far Rockaway, NY",0,34,15
4.0,9/6/2018,"I came here on a weekday evening for restaurant week! The service was great and the menu options were great! For the apps we got lo mein and chicken satay, and both were exquisite! I even loved it more than my main (steak). The red velvet cake they had for dessert was also tasty. Overall a great spot, although I wouldn't have come here if it wasn't for the restaurant week deal as the food or atmosphere does not seem worth the price.",0,0,0,Farah S.,"Deer Park, NY",182,55,59
4.0,8/22/2018,"I really really wish there was a 3.5. I'm going to be generous and round up. The Chinese fare here was not bad; I did enjoy the first and second courses of the restaurant week dinner menu.The apps were very good:Shrimp satay prepared on a skewer with Chef Chow's famous peanut sauce - 2 skewers with 2 pieces each on a skewer . Healthy size portions with delicious sauce Dumpling sampler (6 pieces total - 2 each of shrimp, chicken & vegetable). Appreciated that the skin was not too thick and again generous (filling)Ordered entrees with sides like house fried rice and  vegetable stir fryBeijing chicken - chicken breast, sweet red bean sauce with walnutsFilet mignon & green beanstenders with spicy brown garlic sauceBoth dishes were quite saucy and not what I was expecting (in preparation and in presentation). While I was expecting higher quality fare, i did enjoy the dishes as they were tasty and satisfying.For dessert, tried the:Fortune cookie red velvet cake with cream cheese icing, fresh raspberriesDark chocolate layer cake with milk chocolate crème filling, dark chocolate glaze, miso-caramel ice cream, fresh raspberriesBoth tasted like they just came out of the fridge and, while they sounded interesting, were actually quite average I was still hungry after the RW meal that I also ordered the Crispy Duck with house made pancakes and additional brown rice . I really enjoyed the duck - too bad it was not part of the RW menu. I'm feeling confident the regular menu has outstanding dishes- the restaurant should highlight them to pique diners' interest... as so far it has done to mine",0,0,0,Rose I.,"Manhattan, NY",105,441,3759
1.0,8/19/2018,Overpriced .. and not even good. I don't get it I keep trying this place and it's always the same. Food sometimes hurts stomach after as well.,0,0,0,Joe H.,"Manhattan, NY",0,10,0
5.0,8/15/2018,"So happy I stumbled upon them during restaurant week! The lunch special menu was filling and generous. I believe it was around $28 for three courses!  An appetizer , entree and dessert which is super worth it. Cute place setting , there was little porcelain pandas to hold the up chopsticks. To start we ordered the chicken lettuce wraps which were sweet and savory! So delicious. We also ordered the vegetable dumplings. They were great as well. They came out in a cute steam box. For the entree we ordered the crispy beef which was amazing! The sauce is the best thing I have ever tried. The beef was soft and tender not chewy at all. For dessert we ordered the warm brownie with coconut sorbet. Everything was delicious I can't wait to go back.",2,0,3,Jackie S.,"Staten Island, NY",135,163,530
3.0,8/13/2018,"Dined here during restaurant week on 8/10/2018 and I'm glad I chose to come where the prices are a little cheaper... 6 ppl in total and it came up to $450 the food is just overpriced Chinese food... I feel like you are paying for the name.. 4/6 of us ordered the fillet mignon and each ordered the steak differently (well done,medium rare) But when the food was bought out to us they just called out the name of the dish and didn't specify which was which... major downer. And for such an expensive restaurant u would think they have that all together. The desert however was delicious. I had the fudge cake with ice cream and the ice cream was salted. I never had ice cream that tasted like salt lol... I probably wouldn't go here again. I'm glad I got to experience going but never gonna spend my money again... I'm a real foodie... Give me the good food.",2,0,0,Natasha R.,"New York, NY",1,24,1
4.0,8/12/2018,I went here on a Valentines Day Lunch and was very happy with the outcome. Their lunch prices are very reasonable as well as the dish sizes. The staff could've been a tad bit more attentive though.,0,0,0,Jovan E.,"Bloomfield, NJ",0,3,0
3.0,8/9/2018,"OK. The food is super mediocre - So sorry to write this. The interior is cool, it's awesome, feels clubby and swanky. The birthday cotton candy baked alaska is incredible. But honestly, the food did not taste great and it was almost bland or not well prepared. I love Chinese food and Asian food in general and I could say I am a foodie in these cuisines. Caters to the American palate perhaps. Highly recommend birthday sparklers and dessert. Not the other food.",1,0,0,Christine H.,"Manhattan, NY",48,142,170
3.0,8/8/2018,"Overrated.I expected to come to Phillipe and be blown away being that this place is mentioned in damn near every rap song but unfortunately I wasn't. Now for the record anyone who knows me knows that I do not fancy Chinese food to begin with in all fairness but this place did absolutely nothing for me. I had the infamous chicken satay and thought that it was mediocre. My entree was less than thrilling as well. The drinks were descent. The vibe was cool but it didn't feel upscale. This place Im sure is watered down by now. It wasn't the worst but certainly wasn't the best. Definitely would not care if I ever came back here. When Rick Ross said ""she thinking Phillipe Im thinking Chipotle"" dont see that much of a difference!",16,10,6,Stephanie A.,"Brooklyn, NY",1426,591,626
