rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,10/9/2018,"I brought my mother here for her birthday. We planned to share an order of the shrimp scampi and sirloin steak. I love shrimp and seafood, I am not so big on steak... but since we were at a steakhouse, I thought it was appropriate. I expected to only have a taste of the steak...  but I ended up ordering my own.  The medium rare is a perfect balance of juicy flavor and cooked meat. I really enjoyed it with the veggies on the side. The shrimp was also good, but I was really impressed by the steak. I never expected to like it so much. Very kind service and explanation of the menu by our servers. Definitely worth another trip. And most importantly, my mother was very happy too! thanks again!",0,0,0,Alma O.,"Bronx, NY",62,5,0
3.0,10/7/2018,"Frankie and Johnnies is located across from the hotel which I stayed so I tried it out. The atmosphere is nice. It gives you New York theater vibes definitely. It's pretty small and quiet inside. We were seated for our reservation immediately. The service was wonderful the entire time. I ordered the filet and lobster -- medium rare. It came out looking well done which was disappointing since I eat steak frequently! Lobster was very tasty. We also ordered the calamari, I highly recommend!! My aunt had the seafood fettuccine with Alfredo sauce, instead of the traditional red sauce the menu offers. The wine options were pretty nice as well. For our appetizer, entrees, 2 glasses of wine, and 1 side our bill was about $170 for 2 people. A bit pricey but good for New York! Our waitress messed up our bill in the end which wasn't pleasant but the overall experience was pleasing!",0,0,0,Kayla J.,"Baltimore, MD",191,6,11
4.0,9/30/2018,"Very attentive and knowledgeable service.  The food was all very good and prepared as we had asked.  The side orders were huge and were more than enough for two people.  $90 bottle of Cabernet Sauvignon was superb.  And both desserts were fantastic.  The pistachio gelato dessert I ordered was one of the best desserts I've ever had!  Finally, we sat upstairs with a commanding view of the restaurant and commented to each other how low in the noise level was despite being a busy Saturday night.  It's not the same quirky & nostalgic Frankie & Johnnies that was on 45th Street, but time marches on.  And, yes it's a bit on the expensive side, but good NYC restaurants generally are.",1,0,1,Pete B.,"Garfield, NJ",28,14,0
1.0,8/8/2018,Awful service. Awful crab cakes. Literally gave us a salad came back to our table as we were cutting into it took it without saying anything and gave it to the people next to us. The person next to us then had an awkward time because he didn't want to eat the salad we were eating. They took 45 mins to get us an iced tea. Where's Gordon Ramsey. This place is a kitchen nightmare portion size is awful. The broccoli takes up half my plate no meat or shrimp. The meat was badly cooked the shrimp was not edible. The potatoes were okay. Dessert was also not great. Over sugary grossness no real flavor.,0,1,0,Liam M.,"Manhattan, New York, NY",0,1,0
3.0,8/7/2018,"Came during restaurant week when the special was $42 for the full dinner, appetizer, entre and desert.  Excellent warm bread.  Very good salad and crab cakes as our appetizers. We chose the shrimp scampi & steak for the entre. While the shrimp was excellent, the steak was nothing to write home about. For a fine steak dining establishment, I expected melt-in-your-mouth steak, even during restaurant week. Afterall, aren't they trying to lure new customers in with the restaurant week specials ?  Perhaps, their regular priced steaks are of a better quality?  Also, just about when I finished the steak, I noticed steak sauce on an adjoining table and asked for some. Shouldn't they have brought this out from the get-go?  The deserts, cheesecake and apple strudel were excellent.  Expensive restaurant and I didn't get the wow factor.",0,0,0,Rhona P.,"Delray Beach, FL",0,130,5
5.0,8/5/2018,This restaurant has been a long time favorite of mine since they moved from 45th St. to 46 street it took some time to get the restaurant working smoothly at the new location and is now in my opinion the best steakhouse in New York City a great selection and a terrific preshow price fixed menu they had always been known to get their customers out in time for the shows that are nearby and you can get a full three-course menu and a very very good price There are Many items on the menu and then it worth tryingMy wife starts with crab meat cocktail which she swears is the best that she's ever eaten and we do a lot of traveling and have been all over are usually like a tomato and onion salad for open this we then go right to the entrée with a sirloin steak which are usually have cut at the table my wife usually has a filet mignon and sometimes we will come back after the show that we are seeing in New York and have  our Dessert,1,0,1,Israel S.,"Asbury Park, NJ",0,6,0
5.0,8/5/2018,"Located in Times Square in the Theater District, this is a legendary steak house by a team that does it right! Family ate like kings: filet and lobster tail, sirloin, calamari and lobster ravioli & the manager took care of us with a great wine! Impeccable waiter service! Best  sirloin steak I've ever had. Walked to the Palace Theater in 5 min to see Sponge Bob!",0,0,0,Bradey T.,"Torrance, CA",51,131,38
3.0,7/22/2018,"My wife and I took a trip into the city and wanted to indulge in a nice steak dinner. We searched the streets and finally came upon a street that had a nice variety of steakhouses. We chose Frankie & Johnnie's for the atmosphere, delicious menu options, and layout of the restaurant. We didn't need a reservation and walked straight in from the street. The service was incredible and that is why the 3 stars are warranted. Everything pertaining to the service was 5 stars across the board. Eveything was extremely organized and flawlessly executed: Plates were cleared off, crumbs removed from the table, glasses refilled, and orders taken promptly. They truly work as a team.The price cost compared to the quality was what seemed a bit off. I ordered a grilled chicken Caesar salad as I was not very hungry. I could have sworn the price was $19 from the outside menu, but it was $28 when the bill arrived. The menu stated the salad was $14, so I guess they added another $14 for the chicken. It was a massive salad with a nice portion of grilled chicken that was juicy and seasoned well, but the $28 seems to be a bit much for a salad. My wife ordered the petite filet mignon. The price was $41 or $42. The steak did not come with sides, so she ordered the garlic mashed potatoes that were $11. The potatoes were amazing, but the steak lacked a bit of flavor and was mediocre at best. Definitely not a bad place to visit and try, but the meal was average.",2,0,1,Jason D.,"Marlton, Evesham Township, NJ",301,191,323
4.0,7/14/2018,"We met for an early dinner where we were greeted by lovely waitstaff and served elegantly and warmly.  Directly behind us was a party of men, being regaled at high volume by the proprietor, who wins an award for wind-baggery and name-dropping! The food was excellent and served with great care.",0,0,0,J A.,"Oklahoma City, OK",1,22,0
4.0,7/10/2018,I went with a couple friends and the food was really good. The service was also pretty good. No major complaints. Good solid meal.,0,0,0,Gavin G.,"Manhattan, New York, NY",39,26,0
5.0,6/30/2018,I had the Mini Filet Mignon.  It was cooked to perfection along with a baked potato.  My husband had the Chilean Sea Bass cooked in a wine sauce.  It was absolutely delicious.  We would definitely go back and also recommend this establishment.  Great food....great service.,1,0,0,Iris L.,"Manhattan, New York, NY",0,4,0
5.0,5/27/2018,"The truest measure of a steakhouse is of course, the steak. We had the rib eye. It was. By far, one of the best steaks we have ever had. It made The Old Homestead feel like The Sizzler. Our steaks are perfectly prepared, perfectly seasoned and each absolutely the right temperature.  And that was just the steaks.The service was perfection. Barbara, our server, was attentive and kind. We enjoyed the buratta appetizer, and three sides, baked potato, creamed spinach, and potato latkes that were outrageously delicious-- fluffy like potato croquettes. Sorbet dessert completes our meal. This steakhouse has it all. If you are searching for a fine meal its location in the theatre district in restaurant row is perfect. Since 1926, this fine restaurant has stood the test of time.  We are fortunate to have loved every minute of our meal and can't wait to go back.",1,0,1,Stacy K.,"Oceanside, NY",300,203,217
2.0,4/14/2018,"We ate here for dinner, and had a filet, sea bass, au gratin potatoes, and garlic mashed potatoes between us. Some of the food was very good, and some of it was disappointing. The steak didn't seem to have been seasoned at all, but was well cooked. The au gratin potatoes were also extremely bland - so much so that the were basically flavorless. The garlic mashed potatoes, on the other hand, were amazingly well seasoned and flavorful. The worst part was easily the service. After the food came, the waiter never came back. We didn't get any drink refills, get checked on, or have any service at all. When we were done, we couldn't get anyone to bring the check. Our waiter went to the table behind us literally eleven times while we were trying to get the check. We even asked for the check twice. Then someone other than the waiter came to clear the plates. We asked him for the check, too, but nothing. We finally got a manager to to get the check for us so we could leave. I don't know why the other tables were getting such attentive service while we were ignored. I'm not sure if it's because we're a same-gender couple, because we not local, or what. But it was ridiculous and we sat for over half an hour after the meal was done. I recommend finding one of the dozens of other steakhouses nearby. This was a waste of money.",1,1,0,Kamden S.,"Opelika, AL",35,82,20
5.0,3/27/2018,"Cant say a bad thing about my visit. I was very skeptical after reading some of the negative reviews, but i was very surprised. Nice attentive service, makes such a good vibe, the food was delicious - steak just the way i like it. I was leaving full and satisfied. Cant wait to bring my friends next time before the show.!",0,0,0,Veronika G.,"Manhattan, New York, NY",40,3,0
1.0,3/24/2018,Had two Fillets ordered medium rare. Both were a little overdone and very tough for fillets. Waitress was a little grumpy and argued with me about the doneness of the steak. I have had better fillets at the outback steakhouse. Talk to the manager he took only 20% of the bill. I cannot recommend this place going forward.,0,0,0,John D.,"Boca Raton, FL",0,1,0
1.0,3/17/2018,"Perhaps one of the worst Steakhouse experiences I've ever had. As a New Yorker, we eat a lot of Steak and have some of the greatest Steakhouses in the Country. Went to Frankie & Johnnie's for the very first time last night. Ordered the rib steak medium, hash browns, fried onions and sautéed mushrooms. Let's start with the steak: asked for medium, got a well done brick of charred meat with the tiniest pink center. It was most certainly NOT PRIME. It was as bad as a cheap supermarket cut. Hash browns: LOOKED great but tasted like yesterday's leftovers. They had an old taste to them almost rubbery. Fried onions: Again, LOOKED great but were a mess of non drained old fryer grease, no flavor. The Sautéed mushrooms: I absolutely LOVE mushrooms but these were a few halved button mushrooms with a bit of seemingly raw garlic and they were cold. Not even a few specialty mushrooms mixed in for flavor. Clearly not a good steakhouse experience, disappointing at best. The place was literally empty, maybe 4 tables taken around us and the waiter kept asking if we were finished although we were clearly still trying to choke some of this food down, simply because we were hungry. So all in all, not worth the kind of prices they charge and the wait staff certainly didn't help the experience. It was as good as cheap bar food and not pleasant at all.",0,0,0,Kristine R.,"New York, NY",0,8,0
5.0,3/3/2018,Great service with friendly staff. The meat quality was great and the wine selection excellent. Had a great time with my wife. This was an unplanned random stop and I don't regret it.  We love non chain restaurants.,0,0,0,Hector V.,"Washington, DC",2,13,2
4.0,2/20/2018,"Atmosphere: classic and awesome. Service: super attentive and helpful.  Location: can't beat it. The food: meh.It's unfortunate to say, but for NYC steakhouse standards the food could be better. The cuts I seem to always have at F&J are super gristley, not very tender, and just okay. Not bad, not great, just fine.I wish i could give the perfect 5 to this classic joint. I love the service. The vibe is great. I even love the music. Maybe it's just my few incidences, but the quality on the food needs to step up a bit to hit perfection.",0,0,0,Rex M.,"Manhattan, New York, NY",0,11,0
5.0,1/31/2018,I ordered the steak and I loved it..I ordered medium and it was absolutely good ( I don't think it is undercooked at all).The portion was great too..everyone ordered a to-go box but me ?,0,0,0,Chao D.,"New York, NY",15,75,22
2.0,1/28/2018,"Dined here for Restaurant Week. The restaurant atmosphere is nostalgic NY theater. Attentive wait staff.Food:Appetizer: Crab Cake- small, thin and not much flavor. More like a cookie than a cake. Entree: Surf and Turf-ordered the steak well done and it came out medium well. The mashed potatoes had a lump and the surf were really two shrimp filleted to appear plentiful. Dessert: Apple crumb with side of vanilla ice cream- the apple crumb was not flaky and the apples tasted old.If you're willing to participate in Restaurant Week please ensure the food is not mediocre.Will not return.",1,0,1,Tara B.,"Brooklyn, NY",1,31,0
4.0,1/26/2018,"I have to preface this because I didn't have a steak. My husband had the filet and enjoyed it.   We split a Caesar salad and the dressing was really good and authentic. The croutons sucked. I'm super picky about Caesar salads though.   I really enjoyed their shrimp scampi, appetizer size and the potato pancake side. They have good glasses of wine so no need to get a bottle unless you're eating the same proteins. The Irish coffees were awesome too.    Definitely a gem in the wasteland that is Times Square.",2,1,2,Meredith S.,"Morristown, NJ",50,116,26
5.0,1/24/2018,"Best steak in NYC! Nothing else needs to be said.  I've been going to this place since I was eight years old and it never disappoints. The service is incredible and the bartender (Anna Maria), the waitresses (Roxanna AKA R-lady and Roxy), and the manager (Adrian) treat you like old friends. Be sure to get the Sirloin steak (it's not the same as the NY Strip) and the Frankie and Johnny's special salad. Enjoy every bite. I've never found a steak even close to Frankie and Johnny's and I've been to great steakhouses in Manhattan, Chicago, Miami, Las Vegas, LA, etc.",0,0,0,Michael F.,"Lynbrook, NY",0,7,0
3.0,1/6/2018,Rib eye for two ($95)...was undercooked and had A LOT of fat/gristle....vegetable and salad portions were huge...way too much for two.  Waiter was rude and abrupt.,0,0,0,Annie H.,"Piscataway Township, NJ",1,22,0
2.0,1/6/2018,"My girlfriend and I had dinner here for our anniversary.    To start, the waiter had no clue what an oaked Chardonnay was.   My old fashioned tasted like it literally has zero alcohol in it.   My girlfriend's petit filet, while cooked perfectly had a bitter salty crust that was hard to eat.   My steak, the sirloin was terribly overdone and under-spiced.  Pet peeve alert: a wobbly table which made my overdone steak even worse of an experience as wine and water is spilling everywhere as I try to cut through the tough meat.    Pro's:   The complimentary bread was good.   Cons:  pretty much everything else.",2,0,0,David W.,"Valley Cottage, NY",0,18,0
2.0,12/21/2017,The starters and sides were very good but the steak was disappointing.  It was cooked well but woefully under-seasoned.  I would not go back.,1,0,0,Robert S.,"Apopka, FL",17,2,0
3.0,12/9/2017,"Hit Restaurant row and decided Steak sounded wonderful and the name of the restaurant- Had to go!  Both me and my girlfriend ordered Petite Filets (rate 3)They were cooked as ordered but so bland. Ordered 4 veggies: Garlic Mashed Potatoes (3), Broccoli (2), Asparagus (2), Sautéed Spinach (3)Honestly, it felt like they didn't have a Chef- no one tasting or being sure things had proper seasoning or anything special. Very bland- extremely ordinary and average.  Service:2The Hostess took 10mins to figure out if she could seat us cause they stop seating in 20mins and she wasn't sure she could. Waiters- I asked several times- if he recommended any entrees? Then if he recommended any veggies.  He just sort of pointed to the whole menu and read it off- like I couldn't read telling me what they serve.  I got it. I know how to read- wondering if they have a speciality.  Nope.I would hope there is a better steak option along Restaurant row.",2,0,0,Giggly G.,"Anaheim, CA",13,18,56
2.0,12/3/2017,"I had the filet. My friend had the strip. Both steaks were undercooked. Her medium was still red. My medium rare was still purple. It took three tries for the steaks to get even close to correct. I don't own a salt shaker but I used theirs liberally on every dish. Absolutely no seasoning on anything. For a 42 dollar steak, I expect more. Same with the 11 dollar lyonnaise potatoes. They tasted like onion, and that's about it. For a $200 meal, the food should be well seasoned and cooked correctly.",3,1,0,D'Marie N.,"Carolina, Puerto Rico",266,11,0
1.0,12/2/2017,"The mashed potatoes were good, that was about it. My tomahawk ribeye that I ordered medium 45 minutes prior came to me with a cold red center and it had been sliced off the bone. I'm not even sure it was a real ribeye because it wasn't attached. The service was decent, but far from what it should be. Terrible meal, and we had no time to wait because we had a show. They are in the theatre district after all. The restaurant was clearly run poorly with not enough servers, one hostess handling phones and in person guests, with one bartender for a 15 seat bar plus the entire restaurant. Do not waste your money, NYC is so much better than this.",1,0,0,Jason W.,"Salt Lake City, UT",264,3,1
4.0,11/16/2017,"Sparkling clean restaurant with attentive, professional service. Interesting bread is served warm. Jumbo lump crab is excellent. We enjoyed burgers...perfect spot for pre theater lunch.",0,0,0,paula l.,"Short Hills, NJ",0,29,0
5.0,10/23/2017,"My experience here was awesome. The staff was so nice, and right there whenever I needed anything. The food was out of this world. Taste , portion size, ect, perfect. I could not find fault in anything. Probably my best experience ever in a restaurant in Manhattan. I would definitely recommend it to my friends or anyone. Will come back again.",0,0,0,Michael L.,"North Babylon, NY",3,5,0
3.0,8/30/2017,Average at best. Original history of restaurant and story of prohibition is fascinating. Service was outstanding and our waiter was deserving of a five star restaurant. My steak was over cooked and desert was certainly made off site.,0,0,0,Jeff A.,"Coppell, TX",0,14,0
3.0,8/8/2017,"Ordered my steak medium, came out well done... expected more of this place... give it a shot and tell me what you think. . .",1,0,0,Antonio R.,"Baldwin Park, CA",3,2,7
4.0,8/6/2017,4 stars because of service only. My friends and I visited for restaurant week and we were immediately taken care of. The wait staff was super helpful and friendly but the food was just ok. All 3 of us had the crab cake appetizer which was very wet- I'm guessing too much filler and not enough crab. Two of us had the salmon which was fine but my friend had the surf and turf and her steak was served in a pool of blood and the shrimp had a weird smell and sour taste. She didn't bother to send it back because she didn't want to make a big deal but I thought it was worth mentioning because they can't fix what they don't know about. Both dessert options were also very soggy.,0,0,0,Chayanne S.,"Yonkers, NY",3,70,89
2.0,8/6/2017,Underwhelming experience for us prior to catching a show.   Food was pretty average and not up to par with other options in the theatre district.  Steak was tough (Filet) and side dishes were not good.   Service was ok.,1,0,0,John W.,"Morgan Hill, CA",0,23,0
2.0,7/28/2017,"Underwhelming. Came for restaurant week and was excited for a good steak and good service. Food was good. The waiter forgot about us, people who came in while we were eating had had their three courses before we got our check. Won't be returning.",0,0,0,Julia B.,"New City, NY",0,10,0
5.0,7/26/2017,"Excellent food, steaks cooked to perfection!Just went there tonight to celebrate my in-laws 50th anniversary without knowing it was restaurant week!Do not hesitate for one second, go there  service is fantastic as well!Absolutely delightful,  our server was very attentive even though we were not drinking. Some places ignore you if you don't booze up but she was on top !Highly recommended!",0,0,0,Samira D.,"Brooklyn, NY",8,2,0
4.0,7/19/2017,"What a great place to try out.  A restaurant that started back in the 1920's as a speakeasy and it is still going strong now that's so uniqueI had a the Chilean sea bass it was so flaky, and soft.  The garlic white wine sauce was a taste that brightened the flavors of the fish quite nicely.My daughter had a park. Chicken it was huge but very tasty according to her.Truly a great place to visit before or after a broadway show!",0,0,0,Amy L.,"Sarasota, FL",11,57,25
4.0,6/25/2017,"We ate here after a play this past Friday. It's in a tourist area, so expectations were not high, but we were starving. I ordered the wedge salad and corn bisque, my husband, the pork chops. My soup was lukewarm, and just ok. Salad was good, but how can you mess up a wedge salad, and the blue cheese dressing was excellent. My husband received two large pork chops, and he said they were very good. The onion or everything rolls served with dinner were warm, fresh and excellent. Our waitress was friendly and knowledgeable about the beer selection. Overall, we were pleasantly surprised by the meal and it was a nice atmosphere.",0,0,0,Laura W.,"Leesburg, VA",19,14,0
1.0,6/24/2017,"Very disappointed.  Took family to share happy memory and food was soooo slow we had to race to theatre.  Then when it did come out, one dish was cold and the other overcooked.  Sat thru play hungry and cranky.",0,0,0,kelly k.,"Corpus Christi, TX",0,17,4
2.0,6/5/2017,"We came here for a birthday dinner before the theater. I ordered the lamb, it was excellent, until it cooled off. The birthday girl ordered the filet mignon. She ordered it medium well, it came out well, very well. We sent it back, couldn't believe that the waiter suggested the chef butterfly it! 15 min later the new steak came out med rare. She just ate around the edges. I ate my cold lamb. And we picked at the cold sides.The waiter could not have been any nicer and he took her steak off the bill. However the dinner was ruined and I still paid $120.Maybe this was just an off night, but there was only 2 other tables filled when we were there.I wouldn't trust this restaurant with an important dinner.",0,0,0,Jeff N.,"Upland, CA",0,21,0
5.0,5/27/2017,"First chance to check out F&J new location and delighted to report the food is still as terrific as ever!Perfectly prepared double loin lamb chops for me and veal chop for my wife couldn't have been better.After 90 years they certainly have ample practice and it shows!!Any negative reviews of F&J are probably more about cost (around $150 for two without drinks) than food and service which are both top notch.For an authentic NY ""steak house"" experience this is as good as it gets!!",0,0,0,Mike f.,"Rancho Mirage, CA",2,182,0
3.0,5/17/2017,"I'm feel it lost its charm since the move. I feel like from an atmosphere perspective, history is gone. The food is good though and better than other places in the same price range",0,0,0,Christa S.,"Milton, Canada",0,12,0
1.0,5/8/2017,"By far the worst experience I've ever had at a NYC Steakhouse. And I've been to all of them several times each. My brother who was with me, worked as one of the head waiters at the Old Homestead. He couldn't even look the waiter in the eye when asked how everything was. It's obvious the cook rushed the order & held steak close to the flame. I've been here twice before & this was as bad as it gets. So disappointed. BTW- I rarely write reviews, either positive or negative, since I work in a customer focused industry as well. However, this experience was so overwhelming..I actually downloaded the Yelp app to write this review.",0,0,0,Nick S.,"Manhattan, New York, NY",0,5,0
5.0,4/20/2017,"I had no expectations, but when I took the first bite of my perfectly cooked medium rare NY Strip steak, I knew I was in for a treat.I had eaten at Wolfgang Pucks Cut (Las Vegas) and Mario Batalli's (Las Vegas) restaurants earlier in the year and expected a lot based on pure reputation, not from first hand experience.  I can now report that those two restaurants should send their cooks/chefs to NYC and learn from the folks at Frankie and Johnnie's!Not only was the wait staff friendly, not only was the food delivered in a timely manner, but most importantly, the food tasted GREAT! I ordered the ""Theater menu"", which was a 3 course meal including Corn Soup Bisque, followed by a NY Strip, and then ending with a tasty Apple Strudel and Vanilla Bean ice cream.  All of it was memorable!The experience at Frankie and Johnnie's was wonderful! On a scale of 1-10, it was definitely a PERFECT 10!",1,0,0,Chris A.,"Cumming, GA",0,3,1
5.0,4/20/2017,"I love this place, I went here for my friends birthday and we had the best steak and shrimp scampi!! The staff is super friendly and knowledgeable.. great ambiance, I would highly recommend dining here!",0,0,0,Melyssa J.,"Brookhaven, NY",55,9,0
5.0,3/20/2017,"Went for a pre-theater dinner & it was DELICIOUS! Perfectly cooked steaks, mouth-watering potatoes & incredible service.  The tables are VERY close together which is both good & bad.  It's a little cramped but the lovely couple sitting next to us started a conversation with us & were nice, but not overly friendly- perfect! I'd definitely go back any time.",0,0,0,L T.,"Pawcatuck, CT",0,216,1
1.0,3/14/2017,"This is certainly not the Frankie & Johnnie's of the past.  It was my first time back since their move. Gone is that great ""old NYC"" ambiance.  Gone is the smell of the steaks sizziling in the broilers.  And gone is the good food.  The F & J salad was tasteless.  The steaks were incorrectly cooked (mine over cooked and my guest's undercooked), tough and tasteless.  Certainly not the high quality aged meat of the past.  The creamed spinach was an odd shade of green.. And the service was lackluster, at best.  Too bad.  This was one of my favs. I will not go back.",0,0,0,Nancy W.,"Queens Village, NY",0,6,0
1.0,2/24/2017,Been to many steakhouses over the years but this was honestly the worst meal I have ever had .The menu was what you would expect for an upscale NYC steakhouse which was fine.  I don't mind paying for a good steak and sides but you expect to walk out satisfied even though they all seem to be a bit overpriced. We both ordered a fillet and sides of creamed spinach and hash browns. The fillet was bland and after chewing had a strange aftertaste. The creamed spinach was pale green in appearance and watery in taste. The hash browns were dry and tasteless.                                              Needless to say I will NEVER be back,2,0,0,Mike B.,"Randolph, NJ",0,2,0
3.0,2/9/2017,Went for dinner for restaurant week Had steak for to and potato pancakes Pancakes were really good Steak was cooked nicely,0,0,0,Milagros R.,"Carlstadt, NJ",11,34,257
5.0,1/29/2017,Went the seafood route. Oysters rockefeller and lobster ravioli.  Sat at bar and enjoyed a nice merlo followed by a rye manhatten.  Great service and food.,1,0,0,Patrick K.,"South Burlington, VT",44,3,2
1.0,12/17/2016,"Terrible waiter ever seen. His speaking was irritated, and his behavior was bad when he asked us for food. He almost threw out our forks and knifes when he put those on our table. First, I thought generously his mood was bad, and I guessed he would behave same to other people. However, smiling and being very nice to our next table and every table around us. He never came to us even while our water was gone. In addition, he asked ""how is everything?"" to our next table but not to us. At that time, my water was still empty. The thing made me sure he was discriminating was that he was helping other table's steak cut. He was very nice to other table. I do not know why he discriminated us, but I am guessing because we were asian. Me and my girlfriend came from San Francisco, and never felt like this. This is my first time to write review. This restaurant made me sign into Yelp.",1,0,0,Suckwon L.,"Manhattan, NY",0,5,0
2.0,12/13/2016,"The restaurant is beautiful and the servers are very nice. We also got a recommendation for a German Riesling that was just delicious. Then came the food. We ordered fried calamari and crab cakes for appetizers. The fried calamari was lacking in flavor and way too chewy even for calamari and the crab cakes were fine. My mother and sister ordered fish, Chilean sea bass and salmon. Neither was really cooked right and neither was very tasty. I ordered a steak and took a recommendation for those who like lean meat. There was a huge chunk of fat on either side and it was a really tough piece of meat. Also their steak sauce is just BBQ sauce with a fancy wrapper. The sides are served family style. We ordered asparagus, broccoli and potatoes. Even though the potatoes supposedly had onions and seasoning they were completely devoid of any flavor. The broccoli was so hard to cut through we passed my steak knife around to cut through it. The asparagus was good but for a table they only brought 5 pieces. We also ordered the tomato and onion salad. The tomatoes were mush and the onion was served in slices that were ridiculously thick and really not tasty. We left almost the entire dish untouched. Dessert was better but nothing spectacular. This is the first restaurant we've been to that we would not consider coming back to. Skip this place and save your money. There are plenty of much better restaurants in the theatre district.",1,0,0,Erica M.,"Staten Island, NY",0,9,9
2.0,11/20/2016,"Went to F&J's last night before theater. I've been to the other location and it was good. This one is a miss, and what it needs is a new chef - particularly one that knows how to properly cook steak. We ordered a Porterhouse and steamed broccoli. Normally the steak would come out sizzling and properly cooked. It was on a cold plate and the inside was raw. The broccoli was cold. Sent both back and again raw inside. I rejected it. They suggested a surf & turf. Not sure why if they couldn't cook a Porterhouse that they would be able to cook a Filet any better? But I ordered it, and unfortunatelyI was right. Undercooked and the lobster was over seasoned. We all rolled our eyes and they knew they blew it. They only charged us for 2 plates of broccoli but what a waste of expensive meat and a loss of a customer. They were very nice and apologetic and thus the 2 stars. But I still left wondering how do they have a chef in a midtown steakhouse who doesn't know how to cook steak? There are plenty of other fine restaurants in the Theater District. You should explore one of them, and let this one die an undercooked death.",2,0,0,michael g.,"New York, NY",382,38,5
2.0,11/19/2016,"Had dinner here after a show. The service was very good, but my grilled salmon was boring and rather tasteless. My husband did like his steak, so I guess I ordered the wrong entree. The mashed potatoes were nothing special, and the asparagus was okay but overpriced. I wish I went somewhere else...",0,0,0,Cheryl B.,"Norwalk, CT",0,2,0
5.0,11/1/2016,"Great steak house in Times Square. Steaks are great, wines are great, and service is outstanding.",0,0,0,Maxwell B.,"Allston-Brighton, MA",81,2,1
5.0,10/24/2016,"We ate here on our recent trip and it was excellent.  It was after a show, so it was late.  The steaks were perfect (medium) and the garlic mashed potatoes were to die for.  The wait staff was so friendly and helpful and made this a very enjoyable experience.",0,0,0,Linda B.,"McKinney, TX",30,16,0
