rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,3/14/2018,"Womp womp womp....Charlie Palmer at the Knick is thoroughly unimpressive. The ambiance is pleasant enough. I appreciated the hostess who made sure our party found each other. I also liked the chain link curtains that surrounded some of the lounge tables. But once you get past all of that it's kind of just a hotel restaurant trying really hard to be an upscale dining experience.The meal:We were out celebrating my mother's birthday and they were kind enough to bring out a glass of prosecco for her. Beautiful, nice touch. She's not much of a drinker, so I got to enjoy it, clutch. Another dining companion was pleasantly surprised by their selection of beers. They brought out bread. I've noticed a number of reviews mentioning stale/dry bread. It was good bread. I have no complaints on that front.Two of us ordered off the pre-theater menu, even though the clock had just struck 6:30 when we placed our order. Our server was kind enough to let us slide though. While all in all our server was quite friendly and accommodating, I did have two quasi-awkward interactions with him where he kind of questioned me and it stuck in my craw. First, for my main I ordered the chicken breast and he immediately said ""oh nooo, that's not on the pre-fixe."" I turned to him and pointed to it on the menu. ""Oops, my mistake."" K, cool. Then later on I ordered a glass of muscadet, ""we don't have that."" ""What do you mean?"" ""We don't carry that."" ""I just read it off the wine menu, did you run out?"" ""Oh, a muscadet, I thought you meant moscato."" Small things that just rubbed me the wrong way. Why is his first impulse to question me instead of doing his homework or asking me to repeat myself? Not my fave.For starters we ordered:The blue crab tomato bisque - the soup was delicious. Rich, but not too heavy. It had nice large chunks of mussels and a piece of shrimp. It tasted crabby, but I don't think I had any actual chunks of crab. Still on my good list.Onion, goat cheese, shitake mushroom flatbread - super yummy.  Really good.San marzano, basil, mozzarella flatbread - so disappointing. Yes, it's simple, but the simple things should really be able shine on a shmancy kind of menu. This had rubbery cheese and presentationally wasn't nice to look at. And it just didn't taste great. Why bother?Fried chicken - was my boyfriend's favorite dish of the evening. The paprika is really a forward tasting flavor in the mix, so beware. The chicken was good, but a bit greasy. The spicy mayo it's served with is nice, felt more apropos for Japanese restaurant.Salt-Baked Beet Salad - this was my favorite of the meal. It comes with plums and cheese. It was excellent. Everything worked really well together.Mains:Housemade Tagliatelle - This disappeared from my dining companions plate so quickly, it was mad. I assume he liked it well enough.Pecorino Risotto - Mentioned that it was chalky.Chicken Breast - this is what I ordered. It comes with mushrooms and roasted potatoes according to the menu. It came with soppy mushrooms and a potato pancake/hashbrown that was so incredibly salt that I couldn't stomach it. The chicken itself was fine. Nothing noteworthy.New York Strip - The steak is always the safe order for me. You can't mess up a steak too badly. Charlie Palmer's proved me wrong. Here's what I can say for it, the pureed potatoes were scrumptious. I would swim in a vat of them. Delicious. The sauteed spinach, also excellent. But the steak just didn't taste that good, very sad.Desserts:Duck Creme Brulee with a blood orange sorbet - the sorbet didn't taste like blood orange, I would've guessed it was more of a mandarin orange flavor... But the brulee was good. Fine.Chocolate tart - a little salty. Nothing exceptional.Almond Cake - good ice cream. barely any cherry on the dish.",1,0,0,Katie B.,"Brooklyn, NY",144,220,20
5.0,2/11/2018,"seafood and steak are both good. stunning interior but had to take elevator through the hotel lobby and security. still, things always seem so serious in times sqaure area. good to have restaurant close late hours so the audiences can eat nicely even after watching the musical show :)",1,0,0,Freya-Loki O.,"Manhattan, New York, NY",91,970,74
2.0,2/4/2018,"I took advantage of the restaurant week deal to try out this restaurant. To me there are many components to dining. The service,the environment, and the food. The food was excellent. My gal pal and I ordered steak tartare. My gal pal ordered the Scottish salmon and I ordered the wiener schinitzel of Berkshire pork. Pounded thin and fried to perfection. Tender n moist. The salmon was fresh and cooked perfectly. We both ordered the duck egg creme brûlée with blood orange sorbet. The sorbet was a little tart but combined with the brûlée and it worked. The environment was modern but a bit noisy. The service took off three stars. When we arrived at 5:30pm, there was two tables occupied. Manager greeted us at table offered us the menus. I was asked if we were going to the theater. I said I was in no rush. Five minutes later the waiter appeared and asked if we like would some drinks and I ordered two cocktails. He asked if we ready to ordered and I said yes. My drinks arrived in  5 mins or less. I took a few sips of my drink and my steak tartare arrived. Less than 5 mins after my drinks arrived at table the appetizers arrived wow. Ok maybe it was pre made and it was easy to serve. After we finished our appetizer, our salmon and pork arrived in 5 mins or less. Now I feel rushed. I ordered a glass of Pinot Grigio and it did not arrived until I was almost finished with my pork. What can else can go wrong ? They double charged me on the wine. These errors ruin a dining experience.",0,0,0,Kevin L.,"FLUSHING, NY",49,126,191
5.0,1/29/2018,"We came here for dinner before the Aladdin show and absolutely loved it! Everything we ordered was amazing and not a single morsel was left on the plates. They have a great pre-theater menu that $45/person if i'm not mistaken (appetizer, entree and dessert). We ordered off the a la cart menu just because some of the entrees spoke to us more. The beef tartare is perfectly seasoned and dressed with a light micro-green salad. The 12 hr roasted beef cheeks are fork tender and come on a bed of creamy polenta and root vegetables. They have a house made tagliatelle pasta that is divine - the texture is different but amazing. For dessert we shared a profiterole (pretty big) that was the perfect way to end a delicious dinner. Ambiance and decor is modern and romantic - perfect place to celebrate or have a date night. The service was superb! Everyone was nice, respectful and paid attention to everything - nothing to complain about at all. If I was a NY resident I would definitely be visiting there again. The location right at the heart of Times Square makes it convenient to eat and then go enjoy a show or explore the area.",1,0,0,Jesmin N.,"Plano, TX",119,444,1134
3.0,1/28/2018,"We came to lunch at Charlie Palmer for restaurant week. First off, our server was phenomenal. She had very decisive and excellent recommendations and answered all of our questions. The food itself was very good, but honestly not all that memorable.  For the first course I went with the potato soup which was my favorite dish of the meal. It was smooth and creamy with a lovely garnish of smoked trout and cubes of radish for texture. For my main I got the salmon, which was perfectly cooked and seasoned. It came with Brussels sprouts and a creamy celery root purée. I tried my friends pork dish, it was a huge portion which is surprising for this kind of restaurant but I found the texture of the fried pork a bit off putting-kind of gritty almost? I'm not sure what they did to get it to that texture but I wasn't a fan. For dessert, I had the duck egg creme brûlée served with blood orange sorbet. The creme brûlée was richer with the duck eggs and really delicious. The problem however, was the crackly sugar crust was not torched properly- there were still whole sugar crystals like they only half caramelized the topping. The blood orange sorbet was very tart and provided a contrast for the rich creme brûlée but I didn't know how well they went together. I don't think the sorbet was needed. My friend got the chocolate cake as her dessert-honestly it tasted like something you'd find in a grocery store bakery, very dry and bland, big miss there.Overall, I enjoyed my meal, but I don't feel like I need to ever come back.",3,0,0,Taylor P.,"Mays Landing, NJ",183,101,226
1.0,1/26/2018,"Charlie Palmer might seriously consider hiring vagrants from Times Square to come serve Big Macs in his restaurant, because that would be an immense improvement on what was the worst meal we've ever had.  These were crappy ingredients prepared haphazardly to the point of tasting disgusting.  No exaggeration, no hyperbole.  This was food unfit to serve the homeless.  This place should be shut down before anyone else has to eat their crap.The hostess was doing double duty at the coat check and it took way too long to get her attention, let alone get a table.  Fine. No big deal.  The live combo playing at the bar was playing so loudly we couldn't hear our tablemates.  Fine. No big deal. Focaccia on the table stale? No worries, none of us eats much bread anyway.And then we ordered drinks.  Dirty martinis came out tasting like soap and pickle juice, not vodka and olive juice.  They were sent back for new drinks, which didn't taste much better.  Literally, it tasted like they washed the glass out with soap and forgot to rinse the soap.  And I'm not kidding.  Our group has eaten at some of Michelin's most renowned restaurants, and this place had the gustatory ambience of an inner city high school kitchen dishing out slop.  One glass of wine (the end of the bottle) had obviously been sitting in their fridge long enough to oxidize and become undrinkable.And then the meal.  Not a single one of us could stomach more than a few bites of our appetizers.  Someone had great ideas making a menu, but every single food choice we ordered was lacking or just tasted plain awful.  The flatbread was burnt and chemical tasting, like someone threw it in the oven while washing it.  The octopus was fishy and so overcooked that it flaked on the plate.  The market salad wilted but drenched in vinegar in an attempt to disguise the fact that it shouldn't have been sold. Main courses likewise.  The burger was a tiny piece of meat so densely packed with relish that one could only taste the pickle.  Which was good, because the meat was badly cooked and accompanied by a side of fries that looked and tasted sad.  Presentation on the plate? Ha. The risotto, bland and uninspiring, looked like someone dumped a pile of rice on a plate (shouldn't it be in a shallow bowl?).  There was literally no dish that impressed us, and we all left disgusted and disappointed.Adding insult to injury, the service was a joke.  Waitstaff barely believed that we didn't like the soapy cocktail, and it took the manager getting involved before he realized that something was wrong. He discounted the meal but it was still a heavy price to pay for food we couldn't actually stomach. Either the waiter didn't care, or he was in on the gig and realized just how horrible it was and didn't want to be in the firing line. Charlie, whoever you are, please shut this place down.  Homeless shelters serve better tasting food.",1,2,0,Josh R.,"Port Washington, NY",0,33,0
5.0,1/23/2018,"Came here with a friend for restaurant week. The ambiance of the restaurant is very nice and the staff is friendly. I absolutely loved my meal of beef tartarte, schnitzel pork, and chocolate cake. Each part of the meal had amazing flavor and was very fresh. I would highly recommend going here for restaurant week as it is only $29 for this really delicious meal. I wish I had pictures of the food to post but it was in my stomach by the time I thought to leave a positive review for the restaurant! Hope this helps :)",0,0,0,Lisa V.,"Queens, Queens, NY",300,58,63
3.0,12/31/2017,"We were staying at the hotel and given the cold thought we would try this restaurant. I had thought (incorrectly) that Charlie Palmers are usually steakhouses but this was a mix of foods. The menu was somewhat boring. Food and service just ok, nothing special or terrible. I wouldn't go out of way to eat here.",0,0,0,Maureen O.,"North Reading, MA",0,18,0
5.0,12/22/2017,"Great Experience overall ! When we got to the restaurant we were walked to the elevator and taken up to the floor the restaurant was on. We were greeted by a friendly hostesses and taken to our table. I loved the corner table we had, all the tables seemed to be nice and spacious, which is always nice not to sit on top of people. The ambiance and lighting were beautiful. Our Server Matt was amazing, genuine and attentive! I sampled the Cabernet and Pinot Noir which were both good. Also went with Matt's recommendations and had the octopus appetizer and for my entree I had the beef cheeks, delicious !! Beef cheeks were like butter..My husband had a salad app and knickerbocker burger which was made of Wagu beef and one other beef. He said his burger was cooked to his delight and nice and juicy.. Can't wait for our next date night !",0,0,0,Katie e.,"Hoboken, NJ",205,5,1
1.0,11/29/2017,"Fake ""fresh"" orange juice, dry bread, poor tasting recipes.The waitress was pleasant.",0,0,0,Fadi K.,"San Francisco, CA",141,5,1
5.0,10/20/2017,"Located on the fourth floor of the Knickerbocker Hotel in Times Square, this was the perfect restaurant to go to before seeing a show.  The location is amidst the theater district so you can walk to the theaters from there.  We were pressed for time, so we ordered from the pre-theater menu.  I had the heirloom tomatoes with buffalo mozzarella and prosciutto, and it was delicious.  For the main dish I had the chicken breast with these amazing mushrooms!  My only complaint is that I wish there was more.   For dessert I had strawberries with lime sorbet: yum!! It was a perfect meal and we never felt rushed.  I can't wait to go back again to try the dinner menu!",2,0,0,Yasmin A.,"Wilton, CT",18,123,1350
5.0,10/15/2017,"After arriving in NY from a long flight, my friend and I went directly to the restaurant, the staff were friendly and the service was excellent, our waiter gave us helpful tips of what to do in the city. This was nothing compared to the chicken, it was juicy and moist, the skin was crispy and it tasted absolutely delicious, I would have to say best chicken I have ever eaten! The wine wasn't bad either!",0,0,0,Georgia M.,"Venice, CA",28,10,0
5.0,8/27/2017,Excellent quiet spot in Times Square. Food is five star. Highly recommend the octopus - cooked to perfection. The Knickerburger is to die for. Looking for something lighter get the black squid ink pasta. It will not disappoint. Service is also great.Will definitely return!,1,0,0,Danny H.,"Brooklyn, NY",0,20,2
1.0,8/21/2017,"The food was fine, but for over $30 the portion size for the short ribs was insultingly tiny. Two small pieces of meat and a meager scattering of tiny potatoes. Not even close to worth the money.",1,0,0,David K.,"Brooklyn, NY",0,15,1
4.0,8/10/2017,"Prompt, friendly service from Liana, just after 12 PM. The mackerel and short ribs are good RW choices. I lucked out with going on a Sunday, just before my 2 PM Broadway show.",0,0,0,Alexander H.,"East Islip, NY",26,34,62
4.0,8/5/2017,"Came here for restaurant week for lunch. Extremely slow service. We spent more time waiting for each course than eating.The reason for 4 stars is because food wise everything was solid. Between 2 ppl, for apps, we had gazpacho and mackerel. squid ink pasta and short ribs for mains and almond cake and apple strudel for desserts. Short ribs were outstanding. Good portion sizes.",1,0,0,Lorraine L.,"Jersey City, NJ",1,83,0
3.0,8/1/2017,"I really wanted to like this place but didn't.  It wasn't the waitstaff.  They were excellent.  We visited the St. Cloud which is the roof top bar. Pleasant enough but a bit put off by several  roped off areas with reserved signs. The men inside these elegant stockades had the look of a bunch of nicely suited cattle.  As for the restaurant, I found the menu singularly unappealing.  Several of the items that were listed on the website were not available, such as the smoked salmon.  It also seemed a heavy menu for summer, short ribs, squid ink pasta, Spanish mackerel and the like.  We asked the waitstaff if we could order the flatbread from the bar menu and ended up having that.  It was quite good.  We then ordered berry desserts which were fine. The gratuity is included (18%) but because we had ordered so little, we added a larger tip.",0,0,0,Bonnie E.,"Manhattan, NY",451,82,0
4.0,7/31/2017,"Came here for restaurant week lunch with my sister. Located on the fourth floor of the Knickerbocker Hotel, this restaurant is a pleasant surprise. The restaurant has modern furniture and decoration, though very gray-toned one. The seating is spacious and comfortable with hanging metal curtains to create division between tables.My sister and I came for a 12pm reservation and were seated promptly. There were two other tables there at the time, and the restaurant was almost full by the time we left around 1:30. For the pre-fixe I got heirloom tomato , squid ink pasta, and almond cake. The app was good, mozzarella and tomatoes tasted fresh. The main was pretty sizable, by the time I was done, I was stuffed. It came with a good amount of squid and some small mussels. The dessert is always the best and this restaurant was no exception. My almond cake was light and airy and went well with the ice cream. My sister got the gazpacho, bone-in short rib, and the apple strudel. There was no bone in the short rib, and I thought the two pieces were kinda small. The apple strudel has a beautiful presentation. I thought the strudel was lacking a bit, but the salted caramel ice cream that it came with was good!The service was a bit slow, but overall very attentive. I don't think I'd come back to pay full price, but it's definitely a good option for restaurant week!",1,0,0,Connie L.,"New York, NY",38,375,184
1.0,7/28/2017,"Service is incredibly slow . 20 minutes to get the appetizers and 50 for the entree. If your seeing  a show slip this place. Limited menu, on the pricey side.",0,0,0,John Y.,"Manhattan, New York, NY",0,4,0
2.0,7/16/2017,"I tried this place for breakfast since I was staying at The Knick.  I ordered one of my breakfast favorites, which is eggs benedict.  For $20, it had better be great.  The side hash brown actually was great.  It was crispy and seasoned really well, giving it a different flavor than your typical hash brown.  But the eggs benedict itself was not so great.  The ham was too thick and tough, which ruined the dish for me.Check out my entire New York City Weekend Food Tour, complete with video: sweetiekinslife.com/2017…",1,0,0,Matt Y.,"Washington, DC",67,17,20
2.0,1/18/2017,"I will give 2 stars just because of the friendly and competent staff and the convenient location of this restaurant. The atmosphere is really nice but the food is AWFUL!!! The portions are ridiculously small and overpriced. If you must to go eat at this place, please get the burger! I know.., go to such restaurant to eat a burger,  what  a shame!!! But believe me, it's the only safe choice. The skirt steak is also ok, but again, they give you a miniature slice of meat --- it is a joke.Today I went again to this restaurant for a business/lunch (not my pick--- client was in the hotel) and had the Risotto reduction with rabbit etc... God! They gave me three spoons of uncooked rice over a beautiful plate with an overwhelming amount of pesto and  little shreds of meat --- the worst risotto I ever had, TASTELESS! I honestly can't  believe this restaurant is under a top chef management.                                                                                                                  So, we were a party of five and had  appetizer and entree with ""no alcohol"" and the bill was almost $500 . What a waste of money!",3,0,0,Staten Island E.,"Staten Island, NY",12,127,409
2.0,1/11/2017,"Having enjoyed this restaurant previously on multi occasions, I chose it to celebrate a special birthday this past Monday night. What has happened here?  Nothing about the dinner is the way I would think Charlie Palmer would want to represent himself.Service was quick and abrupt, food was served cold including a medium well burger that came out rare (pretty simple to execute I would think) and when dishes were sent back the wait was long and really took away our enjoyment of the food.  On a positive note, I must commend the manager who was working that night for going out of his way to more than make up for multi disappointments. Oh, on my return later that evening I was served by an extremely rude and argumentative bartender. The icing on the cake! Overall, I think there are current problems that need to be addressed to meet expectations of a restaurant of this caliber.   Take some lessons from Aureole.",1,0,0,Sherri M.,"Union, NJ",0,28,0
3.0,11/24/2016,"I stayed at Knickerbockers for 4 days.  The hotel is perfect with no doubt. Service is amazing.  We had Thanksgiving dinner here. I have to say the restaurant does not match this 5 star hotel. Food is so so.  There are hundreds of good restaurants here, I only chose to eat here because kids prefer not going out.  I will definite pass it next time.  Hope they can get a better restaurant in such a nice hotel.",1,0,0,Mark L.,"Bakersfield, CA",0,15,20
1.0,11/6/2016,"Sadly,  it's a dud.  I say sadly because it cost six of us almost $900.00 to find out. I'm in the restaurant business so I understand that things go wrong and people make mistakes,  but almost everything went wrong and almost everyone made mistakes. The food was cold,  overdone and overpriced. The menu is limited at best. They do however,  have a fairly decent wine list but expect to pay a location based premium of around 20-30%. The staff tried but at those prices one expects success,  not attempts.",2,0,1,Jon F.,"Midtown West, Manhattan, NY",53,29,0
1.0,10/16/2016,"Proceed with caution. This restaurant emailed me a cancellation of the reservation I made 24 hours before the scheduled date. When I called, the restaurant informed me they were hosting the ""Wine and Food"" festival that evening  and would not honor the reservation, This reservation made over 30 days prior to the date we planned to dine at the restaurant.",1,0,0,Kathy M.,"Montclair, NJ",0,2,0
3.0,10/3/2016,"Went to Charlie Palmer after a Broadway show. Arrived at 5:30 to an ety restaurant. The decor is very modern and quite attractive. The hostess was amiable, and seated us. Surprisingly, we were seated at a table in the middle of the restaurant, away from the views of Times Square.Menu was limited but good (no specials.) appetizers were appropriately sized, but one was missing the requested steak addition. The entrees were good (not exceptional), and were somewhat smaller than expected.Price was higher than expected for the quality and quantity. One unexpected surprise: we were charged $4 extra per drink for each whiskey. Also, while service was acceptable, the 18% automatic addition to the bill removed some of the flexibility a diner typically has when decided a gratuity.One plus: there was only one other couple in the restaurant, but it was fun to engage with them later in the evening.",2,0,0,Ed G.,"Pelham, NY",0,8,0
1.0,8/15/2016,"Tried their restaurant week menu. Salad was bitter, the risotto was bland, and the s'more was just meh. The restaurant wasn't busy on a weekday night yet the service was slow. The only upside is that the waiters were pretty polite and friendly. Terrible terrible dining experience. Stay away.- And I got a stomachache after leaving the restaurant...",1,1,0,Stacey P.,"San Jose, CA",176,25,52
