rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/15/2019,"The Clocktower is a classy place. A little too expensive for my taste. If I spend hundreds on food then I expect it to be perfect, and then some. And it's really not here. The only thing that was standout was thier homemade ice cream. They had a bunch of different flavors from orange blossom to chai, hazelnut and vanilla. They also had sorbet. The orange blossom was my favorite flavor, its very delicate and light and has a nice floral note at the end reminiscent of rose water. It's a perfect cleanser and end to a meal. Service was very friendly and polite (got more friendly when we started ordering more than just one entree and a couple of drinks). The atmoshpere was cozy and classy. They give complementary bread which is bonus points (that is delicious). I love a place that does that. We split the strip steak. Its enough to feed two I thought, even though the waiter was definitely not happy we didn't each order an entree. The steak was great and the side of cauliflower was great too. The side was just so small though. Then we got the earl grey souffle, the honey cake and ice cream. The honey cake was dry. The earl grey suffle was okay, it did have a strong earl grey flavor. The ice cream was great!The only reason I'm rating it 3 stars, and its a big one for me, is that I feel I can get the same food, just as good or better and more of it somewhere else. But I guess its expensive because its an iconic place and in a hotel. No matter what hotel restaraunts are always so expensive. Go here on a business dinner! Or if you have a gift card, like we did :)",1,1,1,Marisa M.,"Suffern, NY",230,111,259
2.0,3/13/2019,"I had been waiting for a long time to dine at The Clocktower; unfortunately, the experience was a disappointment. My fellow diner and I took four different dishes, two very good, two below par. The beef tartare was excellent, juicy, with an excellent and unusual dressing; the scallop too was delicious, served with lentils, cheddar and a duck coulis. The main dishes were disappointing. The preparation of the Dover Sole was sweetish, banal; the dish was very small and definitely not worth $50; the breast duck, on the other hand was huge, served as one big slab, with a coulis that was too citrusy and a minuscule ""confit leg tarte"". No proper accompaniment, partly our fault for not noticing the side dishes on the menu, but this was not brought to our attention by the waitress, as she should have done. Actually, the whole service was unsatisfactory. We waited forever for bread; when it appeared, it was piping hot, impossible to touch for five minutes with burning one's fingers. The sommelier appeared before we ordered our food: how could we choose a wine when we didn't yet know what we were going to eat?  Are patrons expected to pair the food with the wine rather than the other way round...? This said, the wine list was quite extensive. During the service, no waiter bothered to top up our glasses. Yes, the decor was attractive, but that is not enough to make for an enjoyable dining experience. One last, small but revealing thing: there were two metal coatracks next to the hostess's desk, where a proper closet would have been more appropriate for an allegedly four-star restaurant. We will not be back.",0,1,0,Alex L.,"New York, NY",31,58,0
5.0,3/11/2019,"My fiance and I are from the philly area and are big Stephen Starr fans so while we were visiting NYC we wanted to try one of his restaurants and had heard good things about the clocktower. We were not disappointed.We made reservations on the later side on a Saturday night so it wasn't overly crowded or loud- it was actually quite quiet considering the beautiful high ceilings in the main dining room. The overall atmosphere was cozy and moody with soft light that reminded me of being in an old, grand library. The service was exceptional throughout the meal. My fiance and I both tried a cocktail to start and then I switched to a glass of wine with dinner. All the beverages were great.We started with the scallops and the beef tartare. Both appetizers were delicious but the scallops were especially tasty and cooked perfectly. For dinner we decided to share the 40 day dry aged prime rib which was also delicious plus the sides were amazing too, especially the foie gras salad. my fiance, who likes potatoes more than me, thought the potato gratin was exceptional. For dessert we had the Banoffee tarte which was STELLAR. overall, we had a great meal here and would definitely return.",1,0,1,Courtney C.,"Devon, PA",18,116,53
4.0,3/10/2019,The atmosphere can be a little confusing or dead and quiet because its in the hotel but the food is fenomenal,0,0,0,Nicolas A.,"Manhattan, New York, NY",0,55,0
2.0,3/2/2019,Grossly overpriced. Charged me close to 20 dollars for a tiny glass of champagne - probably only 2/3 of a glass. A burger that I could've gotten anywhere. A TINY chocolate almond mouse for 16 dollars. ridiculous how much people think they can charge,0,0,0,Emily N.,"Manhattan, New York, NY",0,22,8
5.0,2/23/2019,"Celebrated my fiance's birthday here. An upscale restaurant but with friendly service and delicious food. Prices are definitely steep but a good place to frequent for a social night out. You go up the secluded winding staircase at the back which is quite romantic, and upstairs there is a bar right next to the restaurant where you can wait. Can ask for a private spot when you reserve, and if you mention prior it's a birthday, receive a slice of cake with a candle with is sweet. Scallops were great (but for that price, they damn should be). Duck and steak were cooked nicely.",0,0,0,Isaiah C.,"Cypress, CA",206,50,6
5.0,2/23/2019,"Food was excellent. We went for lunch and it could have used more ambience (very few people there), but the food makes up for it.",0,0,0,Erik V.,"Manhattan, NY",0,5,0
3.0,2/17/2019,This is the restaurant in The Edition Hotel.  The first morning we ate here it was okay. The pancakes were really good.  Just our food was cold... like the butter wouldn't melt (at all) in the oatmeal.  That's pretty cold.  The next morning it went from cold to worse.  They poured our coffee and didn't come back for TWENTY minutes with the cream.  It was kind of cold at that point. Give me a break.  The waiter had such an attitude.  Like sorry I want SLIGHTLY warm coffee. Dare to dream!,4,1,2,Terry E.,"Grand Rapids, MI",1462,316,1175
5.0,2/17/2019,Excellent food and wine.  Had the Mac n cheese and fois gras appetizers and the duck and pork chop.  Very unique preparations for everything.  It was an excellent special occasion meal with great service.,0,0,0,C. F.,"Manhattan, NY",0,10,1
4.0,2/16/2019,Really great ambiance and great food. Went there for Saint Valentin. Always too expensive during those special occasion but still very nice.,0,0,0,Cedric G.,"Los Angeles, CA",0,12,2
5.0,2/6/2019,"What an amazing restaurant week lunch!!! The complimentary bread was so tasty and as soon as I cut into it it let out a huge puff of steam. I dunno how they did that but it was super effective, I was impressed. The monkfish was really tasty, super moist with a nicely sour sauce that made me want to keep eating. But it was the beet salad that I'm still thinking about a week later. The goat cheese was almost a foam, so light and creamy that it was almost like a mouthful of cool air. I have no idea what all the little dots and different beets were but it all combined into something fantastic. The thing that blew my mind though were the candies walnuts on them. I hate nuts, and yet these were so perfectly toasted that I was hobbling them up even without the salad! It was seriously the best beet salad I've ever heard, not to mention seriously beautiful",0,0,0,Ming L.,"Manhattan, NY",20,12,6
4.0,2/3/2019,"The restaurant definitely looks and feels very upscale. I love the decor (the walls are covered with various different paintings). I went there for brunch so the choices were more limited.Food: English Breakfast (scrambled eggs, pork, sausage, bacon, pudding, mushroom)Skirt steak and chips (steak with fries and pink peppercorn sauce)The scrambled eggs were amazing (probably were one of the best I've had in my life). The toast that came along with it was way too hard and dry. I felt like the portion size of the steak was way too small for it to be that expensive. I ordered it medium rare but instead, it was medium well. The fries tasted like regular fries so no complaints there. The ""salad"" was whole pieces of lettuce...but the dressing was very subtle and not overwhelming.The service was mediocre, and it's actually not hard getting a reservation here.",2,1,2,Cherry J.,"New York, NY",359,34,91
5.0,1/29/2019,"I had an exceptional dinner here tonight. I made a reservation to celebrate a friend's birthday. The food and service were both on point. The restaurant had a birthday note prepared on our table before we came and also gave us a complimentary drink to start. The staff was incredibly friendly and helpful the entire evening.We ordered the Roasted Maine Scallops to share. The scallops were perfectly cooked and the broth was quite delicious. I ordered the duck and my friend ordered the pork chop, both which we enjoyed thoroughly. For dessert, we ordered the Earl Grey soufflé with cognac cream. It was very flavorful and fluffy. The only warning is the soufflé does take a little bit to come out (I thought it was worth the wait).I would definitely recommend The Clocktower. The experience was wonderful.",1,0,0,Theresa L.,"Staten Island, NY",1,4,0
4.0,1/26/2019,Sexy spot for post work drinks.  Intimate and exclusive with the bubbliest of proseccos.,1,0,1,Mi Rae C.,"Manhattan, New York, NY",79,536,1993
5.0,1/26/2019,"One of the most cozy restaurants in New York. The food is excellent. Thee homemade bread and butter kicked off an outstanding meal. The sea urchin on daikon was perfectly executed. We had two excellent fish dishes, the halibut with sunchokes was possibly the best winter fish dish we have had. The great food, atmosphere and service will not leave you disappointed.",0,0,0,Max G.,"Manhattan, NY",83,3,0
3.0,1/24/2019,I went here for lunch during restaurant week with a few friends. The restaurant is beautiful! Presentation of the food was amazing. I got marinated yellowtail for appetizer which was good and for entree I chose the mushroom risotto. I was very disappointed because it was soooo salty that I couldn't finish my plate. I was not the only person who felt that way. My other 2 friends who ordered it as well felt the same way as well.,2,0,0,Hee Soen C.,"Brooklyn, NY",1,15,18
5.0,1/24/2019,"Food was delicious... many intricate and varying flavors. The dishes were artfully presented and felt very contemporary. The staff was nice. My one complaint is going to be the service... it was a bit on the slow side and not quite up to the level of other Michelin star restaurant I have visited. Regardless, I would recommend. eating at this restaurant.",5,0,3,Chloe K.,"New York, NY",237,142,536
5.0,1/24/2019,Omg it was incredible.....  a bit pricy by well worth it.  I had the fillet with carrots omg... it is a must go.,0,0,0,Paul S.,"Sunderland, MA",59,53,30
5.0,1/22/2019,"Love love love the interior, it's like a secret place where you can have a date. Very friendly server, great service, amazing food and presentation. I loved every bite. They even give you complimentary dessert, it was so lovely and tasty.",0,0,0,Hana L.,"New York, NY",112,86,166
5.0,1/20/2019,"I can understand the Michelin Star. To start I had the lobster with mussel mayo. The mayo was amazing, lobster presentation was great. For the second I had the burrata, which is lovable anywhere. Served cold with lemon confit. Very conserved presentation. For third I had the ox ckeek mac and cheese. All time favorite. Very fulfilling though so I dont reccomend if you expect to eat more. For the fourth i had the duck along with the Dover sole. You could smell the jus as it hit the duck. Lovely. The sole was phenomenal. Everything on that plate married together exquisitely. I would definitely recommend. Purple velvet pool table? Hell yeah!! Perfect for photos of a beautiful date. Overall great experience.",0,0,0,No N.,"Manhattan, New York, NY",0,5,1
5.0,1/5/2019,"I love this restaurant.  It was a last minute decision to make a reservation; I am glad I did. The hostess, who was lovely, sat us next to the fireplace and we could see the whole room.  The lunch was fabulous. We ordered the macaroni and cheese with the mushrooms and beef tips.  It's not your typical macaroni with cheddar, but with several white cheeses. It was very tasty and filling. Great idea to add the beef & mushrooms because it adds richness to the plate.  We then had the chicken which is breast white meat. That came with a chicken leg confit topped with a small amount of greens, and on the plate were Brussels that were artfully presented which looked like a flower. The Brussels were the best I have tasted, ever! The chicken was moist and delicious, but the little dish of leg  confit, I could have eaten on my own.  Gil was our waiter and he was very on point and had a very charming personality.  He helped us with our order, thank goodness. There were so many dishes I wanted I couldn't make up my mind. I am sorry I didn't order the fish & chips, but that makes me just have to return. The decor was a setting out of an English country manor library. It's right off the park and one couldn't have a better place to dine.",0,0,1,Marc H.,"Beverly Hills, CA",0,82,1
5.0,12/24/2018,"Was pleasantly surprised by the food here. To start, the bread was amazing. I was then blown away by the ox cheek Mac and cheese, and the burger was top notch. Only thing that wasn't too special were the fries. Apple tart tartin for dessert was huge and delicious. Finally, complimentary jellies at the end of the meal were a nice touch.",1,0,1,Gab G.,"New York, NY",208,1651,5011
5.0,12/16/2018,Venison + steak + Mac cheese are all top notch. Wine list super long with great options. The place is fun and classy would for sure go back. Service also very good.,0,0,0,Cory T.,"Fort Worth, TX",6,51,0
4.0,12/13/2018,"Had an afterwork dinner here on a Monday. Service was real good and the meals were just as great. Mac and cheese, Tartare and Mignon was amazing.",0,0,0,Vladimir C.,"Elmont, NY",4,16,10
4.0,12/12/2018,"Main reason my wife and I wanted to check out The Clocktower is because after spending a few years in Philly, we became fans of the service level at Stephen Starr restaurants. Then we moved to California and there was no Stephen Starr to be found. Well, moving back east, we finally had the chance again, but in a new city! We chose The Clocktower first since it seemed to have the best reviews and the chef previously worked for Gordon Ramsay (my wife grew up in the UK so this is normal a selling point). The service definitely did not disappoint, and the food was amazing!For a starter, I had the Foie Gras And Chicken Liver Parfait (see photo)... it was delicious. For dinner, the venison... also delicious. All the food was amazing. The service did not disappoint... one of the small things I really appreciated was the communication among the service team. For example, we told the hostess we were excited to try this place and were fans of Stephen Starr restaurants. At the END of the meal... an hour or so later... our server commented to us he heard we have been wanting to try the restaurant. I love little things like that - exactly the kind of hospitality I was hoping I would find.",1,0,0,Derrick S.,"Manhattan, NY",197,170,95
5.0,12/11/2018,"We really enjoyed everything here.  Extensive wine list, great service, and creative twist on classic dishes with all the flavors there.  Michelin star worthy.  We also really enjoyed the ambience with a bright open room, high ceilings and framed pictures lining the walls.  They also have a room with a pool table with a bar nearby so will check that out next time. If you cant get into Eleven Madison that is nearby then you are not missing much by coming here.",0,0,0,Jazz C.,"Manhattan, NY",2,150,546
4.0,12/8/2018,"Came here with coworkers for a super late bday celebration. Then filet mignon was perfection, medium rare and the home made fries amazing! Other dishes were the risotto, the monkfish, the halibut and the fish and chips. Loved the ambience and decor of the restaurant, super acquainted with the name of the restaurant simply fitting. Came here specifically for the soufflé this season was earl grey flavor, minus one star for the lateness of the soufflé even though I ordered it way ahead at the beginning of the meal. However they made it up and took the soufflé cost off as it took a full 40 mins before coming out as the first one apparently fell apart. The restrooms were super clean, service was good enough. Another restaurant off my bookmark",0,0,0,Sophie N.,"New York, NY",566,138,3
5.0,11/25/2018,"This restaurant really blew me away. I saw some negative reviews, which made me slightly hesitant but I personally had an amazing experience here.The hostesses are so friendly, will check your coat for you. The restaurant is set up and it is a large space, each room is slightly separate from the others. Service is amazing. Wine list super extensive. Great cocktails. Food: Ox mac and cheese: Wow. Absolutely amazing. For an app, it's a pretty big portion. It's not the standard pasta they use in traditional mac n cheese, the cheese is absolutely amazing and the ox meat is sooo tender do not miss out on this! Our server acutally brought this out with our entree, as she recommended it would go better with that.Apps: Foie gras with the duck prosciutto - comes with buttered white bread. The foie gras is absolutely decadent, you have to eat it with something to counter this crazy flavorful dish! Super good, and the thinly sliced prosciutto pieces are amazing as well.Burrata - my friend argues it isn't burrata because the inside should be more creamy, and it was more on the solid side. Loved the sauce that accompanied it, it had a citrus flavor to it. Entree: Venison - so good. How often are you going to find this kind of meat at a restaurant? I would highly recommend taking advantage of it here. So delicious. You are given around 4/5 slices of this meat. Absolutely amazing. It also comes with vegetables. Quality over quantity, definitely.Complimentary bread: Literally the best I have ever had at any restaurant. Homemade and the butter is delicious. Desserts: next time if I'm not about to hit a food coma, they have an apple tartin for 2. Otherwise, the other desserts are much smaller. We shared the mousse which was great. Their selection of teas is pretty fun, they're unique and all very high quality, many sourced from the UK. Great place, dark, intimate, great for all sorts of occasions. Oh and you also get a fairly nice view of Madison Square Park. I'd def come back!",5,2,2,Hannah C.,"New York, NY",661,433,1108
2.0,11/23/2018,"This place is over priced and bad (this is the second time I've been and had the same experience both times) The service is so slow. The food is way too salty. The medium rare burger was well (they brought a new one). Chicken was pretty bad, very fatty. The burger was good but not better than a $15. Steak tartare was ok. Burrata was only ehh. The steaks were too salty. The fish was average. The only saving grace is the bread (though we had to ask 5 times to get it) and the Mac and cheese.With these prices the food should be fantastic. It's only ok",0,0,0,Mar R.,"Manhattan, NY",0,54,3
1.0,11/23/2018,"This was hands down the most disappointing meal I've ever had and unfortunately it was on Thanksgiving. I went with two other friends, two of us got turkey and one got fish.The turkey was severely undercooked and the sides the three of us were supposed to share were barely enough for one. I actually reported the turkey was undercooked to the staff and they said it was supposed to be that way. I was shocked by their response. (My friend threw up after she got home and i had an allergic reaction but the friend who got fish was fine.) The cornbread stuffing was literally just croutons, the mushrooms were severely dried out and the vegetables were pickled....who wants raw vegetables on thanksgiving? Anyone? No one. Also, nothing on our table was hot, not even warm.When the staff cleared our plates, two of them barely had dents in them, and no one asked if there was anything wrong w our meal. Again, surprising for such a high end restaurant. Needless to say, don't waste your time or your money.",2,0,1,Carly P.,"Manhattan, NY",5,32,42
5.0,11/18/2018,"I came here with my husband and a friend for brunch. The place is great; the decor is English pub inspired, the food is good and well plated, the staff is friendly and attentive. I would highly recommend this if you are looking for an upscale vibe, good food, and an unpretentious place. I will reiterate that the decor and ambiance is well done.",0,0,0,Simran S.,"Boston, MA",79,14,2
1.0,11/17/2018,"The service was terrible and the food was okay. This was a big disappointment and I was expecting so much more. Since the minute we were seated, it seemed the waiter didn't want us there. He didn't give me a menu, but gave one to my male partner which was odd. It could be a slip of the mind but for the prices and what the restaurant is trying to present, it didn't seem acceptable. We finished our appetizers and he gave us the dessert menu before we received our main dish ( which was the duck for two). Again like he wanted us to leave. At that point the manager or someone got involved. When the duck was finally served, it was completely cold. We returned the food and left. I can't believe we had to pay for this meal thankfully they didn't put the cold duck on the bill. It was a terrible experience. For the prices and vibe they are trying to pull off The staff should care about their patrons. The shake shack outside in the park would have been better service and hot food.",0,0,0,Dorothy R.,"Upper East Side, Manhattan, NY",69,32,3
5.0,10/27/2018,"Great food, atmosphere, n service. For food that I found outstanding: the scallop in broth (app), pork chops (main), venison dish (main). Sadly the pigeon dish was not available at that time. A lot of stairs to get to the restaurant lol.",0,0,0,Jason E.,"New York, NY",55,65,279
3.0,10/20/2018,"Not the most memorable of experiences.  Cool atmosphere.  Great drinks.  Food was just alright.  Beef tartare was the best thing I had all night.  Duck entree was solid.  Girlfriend ordered the filet and ended up sending it back.  Second one was definitely much better, but still pretty mediocre.",0,0,0,Kyle D.,"Mission, KS",115,7,0
3.0,10/8/2018,"Clocktower is nestled in a cosy space above the lobby of the EDITION hotel across from Madison Square Park. Being a collaboration between the famed restaurateur Stephen Starr and British Chef Jason Atherton (enjoyed his Michelin starred Pollen Street Social in London) -- it's no ordinary hotel dining room. Given the talent backing The Clocktower, as well as its Michelin star, it seemed like a solid choice. Overall, though, while we found the menu to be well conceived, the dishes need more editing and finesse. Would love to give 4 stars to the very personable staff and cozy environment, but the food fell short of expectations at this level and our wine selection was served at an improper temperature, so rounding down to 3 stars.Atmosphere- Clubby enclave that really suits the concept, not staid/stuffy though.- Warm and inviting with several distinct rooms, dimmed lighting and classic British design elements.- Tables are nicely spaced for NYC.FoodEverything sounds great in concept, and to be sure the flavor profiles were all nice. Some dishes felt like they were missing components, while others could use a touch more refinement. Menu descriptions are elaborate and try overly hard to connote farm-to-table. The anticipation generated is fulfilled unevenly. Entrees were lackluster, while apps and desserts hit high notes. We had:-Hudson Valley Foie Gras And Chicken Liver Parfait (london stout, lentils, smoked duck - $19): Highlight dish - foie with lentils and stout very innovative pairings. Well done!-Long Island Tomatoes (sauternes and tomato gelée, shaved brooklyn burrata, olive biscuit, peppermint - $20): Tasty, but unexceptional, despite the enticing description.- Long Island Duck Breast (spiced peppercorn, grilled peach with Argan, pickled kohlrabi, five plum sauce - $ 39): Cooked to good temp, but wish fat was a bit further rendered. Served as one large piece of meat, without any accompaniment to add balance and interest.- Berkshire Pork Chop (beetroot soubise, white balsamic puffs, semi-dried chioggia beets, black pudding, charcuterie sauce - $37): Moist, with the white balsamic puffs lending a nice textural element. Favorite of our proteins.- Strawberries and Cream (vanilla custard, olive oil cake, red verjus sorbet -  $15): Loved it! Top caliber with nice nuance and great interplay of textures; sweet but not overwhelming.BeverageHaving had cocktails downstairs at The Lobby Bar (nice environment), went straight for wine. Upon seating, you will be presented a ""Champagne cart"" which seemed cool in concept (some may find it hokey). In general, wine list had good breath across regions and solid options in various price points, including sub $150. Somm suggested the 2013 Odoul-Coquard Aux Saint Jacques ($152), a very solid Nuits-Saint-Georges Burgundy - good recommendation. Sadly, it was served very close to room temperature, which is unexpected for this caliber of venue. Should we have made a comment? Probably, but hated to see a nice bottle go to waste and everyone was just too nice. It didn't kill the experience, but was disappointing.Service- Waitress very personable and attentive, delivered great service.- Somm did good job interacting, happy to discuss the wine list and perceptive to our tastes and budget. Really nice job, except should have detected wine temp before serving.",0,0,0,D. L. J.,"Manhattan, New York, NY",1,115,647
5.0,9/30/2018,"From the moment we sat the service was so friendly and attentive. Complimentary champagne and a handwritten note was given with seemingly every special event. Great way to start our anniversary dinner. Every bite of food we had was amazing. We had the chilled Boston lobster, steak tartare and fois gras for our appetizers and all were absolutely delicious. For dinner the duck and pork chop, typically I don't have a pork chop as my number one pick on a menu, but it was so tender and flavorful. For dessert we had the ice cream and sorbet selection. We were congratulated on our anniversary by the lovely gm David. I would absolutely visit again so experience more of what The Clocktower has to offer.",0,0,0,Joelle C.,"Queens, NY",137,19,16
2.0,9/25/2018,"Came for brunch. The service needs some work. I thought the food was good. They forgot the tea cup with the tea, and didn't come back to the table until they were clearing. Also, gave us two different menus to start, not a big deal just needs a bit of work for a one star restaurant.",0,0,0,Jo J.,"Aspen, CO",0,33,0
5.0,9/8/2018,Best experience ever. This is my second time dining at Clocktower's. Services was great professional and friendly. Food was delicious. I definitely come Back again,1,0,1,Kritti S.,"Brooklyn, NY",120,65,424
5.0,9/8/2018,"Had dinner here with some friends.  The food and service were excellent!! Just look at the photos...!!  Of course the best was the pistachio soufflé with a dab of chocolate ice cream....hmm hmm, yum yum!!Great food, service and old school ambience, that deserve a 5 star.  Yes highly recommend it!!",24,17,26,Yvon Meow J S.,"Beverly Hills, CA",892,343,1897
3.0,8/27/2018,"Maybe I had very high expectations from last time, but didn't think this time things were as good. The two appetizers we got had gelatin in it, which I get it, it is great to offer something different and mix different flavors, but I thought it was over used.We got (2 people):- Scottish Langoustine Tartare ($22): grapefruit gelée, avocado, finger lime, anise leaves. A shrimp tartare, without the egg yok and little grapefruit jello mixed in. Loved the taste, hated the texture. Made it seem like caviar from a far, but it wasn't - Marinated Yellowtail ($21): seaweed custard, bonito gelée, spring onion and ginger salad. Square pieces of marinated yellow tail on a base of - again - jello like base. This put me off.- Braised Atlantic Halibut ($44): salt baked baby carrots, dulse seaweed, yuzu, lobster, pink grapefruit. Really good tasty fish. The baby carrots abnd the grapefruit had a mild sweet taste that went very well with the fish. Lobster is just  a tiny bit, don't expect too much.- Long Island Duck Breast ($39): spiced peppercorn, grilled peach with Argan, pickled kohlrabi, five plum sauce. My bf licked, I tried it and liked the plum sauce it came with.I will wait a few months to come back again, so they change the menu a bit and I can try things without gelatin.",2,0,1,Daniela G.,"Manhattan, NY",95,130,418
4.0,8/20/2018,"Duck dinner is really good, as well as apple pie dessert. Atmosphere is cool- but tables are on top of each other.",0,0,0,Val E.,"Key West, FL",9,13,1
2.0,8/17/2018,"A Marriott dining room by any other Name is a Marriott dining roomA discrete entrance on Madison, a sweeping circular staircase or a high tech elevator to this reimagined Met Life office space with lots of paneling, molding, an old fashion billard room cum bar,  flaming gas fireplaces raising the temperatures on a sticky August afternoon, wooden benches in the lobby for waiting and waiting and waiting--20 minutes for a 1:00p.m. reservation--our table was being ""dressed""  and a congenial wait staff, some of whom seem to be waiters, others who may be captains, bus people, and then an undefined group of floaters in street clothes--those descended later when after an hour our entrees arrived and we were given the wrong entree.  We ordered oxtail pie, we were given a kind of fish stew.  It took a while to get someone's attention, and when we did get a bus person--the waiter seemed to have disappeared--one of the un-uniformed floaters appeared, apologized, sent for another, they conferred, promised the pie and left the fish,now chilling and floating in an unappealing glaze in case we wanted to eat it.  Nobody seemed to want to remove it from the table, although they finally took the silverware.  It took another 20 minutes for the right entree to arrive. And another 5 to present a clean knife and fork on a wooden tray. My friend had, of course, finished her chicken breast, the dining room was practically empty and it was 3:00 p.m.  And our captain who had been initially friendly, now realizing we were probably not going to be generous tippers was remarkably officious, plunking the bill down with a curt, ""Whenever you're ready.""  Granted it is restaurant week, not a time when restaurant food is at its best, but that's not an excuse for an inept wait-staff and an inattentive kitchen.  The food, certainly hotel-dining room quality-- even though that ox was ground up mystery meat  and the foie gras parfait served on a bed of lentils, was a peculiar melange, probably is adequate for the tourists paying top dollar to stay in a luxury Marriott and the regular menu prices are high enough to have that bespoken quality and the ghosts of all those MetLife employees who brown-bagged it for lunch are floating though these rooms wondering why people are paying so much to eat in an office.",0,0,0,Melanie R.,"New York, NY",11,42,0
3.0,8/17/2018,Food was nothing spectacular.  The monkfish was bland.  Service was the real disappointment.  Very very slow.,0,0,0,Blakesley B.,"Cambridge, MA",192,3,1
5.0,8/16/2018,The service and food are always top notch. The Hostess Tanya is amazing and is always accommodating and friendly. Definitely a great place to bring clients and friends.,0,0,0,Ed K.,"Manhattan, NY",0,2,0
