rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,1/13/2019,"The food did not wow me, I did not love one dish I tried and I had 6 dishes and desserts, I love ABCKitchen and thought this would be almost the same with a Latin twist, Instead, the food was bland, boring and not tasteful, even the tres leches was a disappointment and that's a dessert you really don't have to try to  recreate. Bottom line, we enjoyed the experience of going but the plates were way too overpriced, nothing seemed Latin about the dishes, they were flavorless & unfortunately, the waiter tended to take a little long to come back to us.",0,0,0,JC M.,"Bay Shore, NY",4,3,15
2.0,1/12/2019,"Food was definitely ""New York good."" Nice waitress. Supplemental waitstaff was kind of snobby. Biggest gripe is that we arrived at 5:30pm as soon as doors opened to get a walk-in table. Seated at 5:40pm. However we were chased out at 7pm. And when you're spending $200 for dinner for two you should be allowed to sit a few extra minutes to talk and digest. Nope. In fact, they even acted like we should be taking our dessert to-go. WTF? As. If. I really had to fight to get it to stay (we were there for my friend's B-day celebration). Probably won't go back. There are too many awesome places to eat in New York, who won't rush me out the door. Hey, ABC? Be nicer.",0,0,0,Ruby F.,"New York, NY",0,181,7
5.0,1/5/2019,Every single tapa brought to our table was amazing. Their kombucha is super tasty too. Green juice portion was small - I would say to go with the recommendation of the host to order 2-3 table tapas per person and share as opposed to ordering an entire entree like a salad. Salad you can get anywhere but you want to to focus on the unique and unforgettable dishes when you come here.,0,0,0,Leira M.,"Los Angeles, CA",0,69,14
2.0,12/31/2018,"Not a fan. Service was okay. Food was beyond disappointing. Came for New Year's Eve, didn't know that they were only offering pre fixe, having high hopes, we decided to stay. Should've taken that 45$ cancellation fee and gone somewhere else. 1. Raw shaved fluke was gross..    - Raw shaved Brussels sprouts... was a plate of grass and dirt. Taste and presentation. (Didn't even want to take a photo)2. Shrimp with ""sizzling"" garlic.. I didn't get the sizzle from the plate or the flavor. Basically boiled shrimp covered in chinese chili oil.     - Maitake mushroom ... burnt? 3. Fish taco, at least the fish was freshly fried.     - arroz con pollo... so anyone else ever had chicken and broccoli from any take out restaurant? This was that except hold the broccoli, salt and multiply the price by 3.4. Dessert was ok. Did I mention, the best dish was the free guacamole dip!I apologize if anyone finds this rude and offensive. But when you want to charge people 150$ for tapas, it better be amazing.",0,1,0,Connie C.,"Flushing, Queens, NY",115,21,32
2.0,12/29/2018,"I get that this place is ""hip"" and certain things come with that - but I don't think it's a worthwhile destination. After an incredible meal at ABC Kitchen a few months ago, this was at the top of my list but did not perform up to the standard I'd anticipated. As always, I'll start with the food. Guacamole had so much lime juice it overwhelmed the avocado, brussel sprout salad was good but had quite a bit of cheese, tuna tartare seemed like a riff on a spicy tuna roll but the mayo or whatever it was blocked out the tuna taste, fish tacos weren't bad, and the short rib tacos were a lot fattier than your average. I wasn't even dying to finish any of the dishes, nor would I recommend any of them. Service too was mediocre. It took so long to put in a drink order that we'd already chosen all of our food options - we were sitting for about 15 minutes with water but no other attention. Our server came back occasionally throughout, but then the same issue popped back up for dessert. We decided that if it took more than 15 minutes to order dessert, we'd give up. It took about 12. The churros were fine, for the record. I think the food would probably be 3 stars and the service as well - but then we spent almost $200 for a glass of wine, a cocktail, and the above mentioned food. I'm happy to spend for a great meal, but far less inclined to do so for a mediocre one.",2,0,0,Adrienne Z.,"Boston, MA",213,152,40
1.0,12/28/2018,"Occasion: Holiday dinner, Dec 2018. Service: 0/5.  I don't think service can get any worse than this, not even theoretically possible. Server name: Kevin O.Manager: 1/5.  She was well aware our party was dissatisfied with the service but tactically avoided coming to our table until we made a scene and demanded to talk to her.  And she provided the most annoying and insincere appology of all time.  Manager name: AshleyFood: 3/5.  It used to be much better in the past. Ambiance: 4/5",2,0,0,Zach H.,"Walnut Creek, CA",0,1,0
4.0,12/27/2018,"I visited with my mom and we had an overall amazing experience. The restaurant had a nice ambiance and the design looked very good. We ordered the tuna (spicy but very tasty), fluke (a kind of ceviche, excellent), shrimps, taco with rib and the ribs. The sizes of the dishes were satisfying if you order this amount for two people. The price of the dishes was on the NYC side (bit expensive), but with the overall experience worth it! We had the most lovey waitress who was very patient with explaining the menu and was very sweet and kind.",0,0,0,Sahar J.,"Toronto, Canada",6,158,35
3.0,12/27/2018,"Went here for the first time for lunch today with my parents, while I was visiting. The food was quite good and they accommodated my mom's dietary restrictions very nicely, though the service left something to be desired.For appetizers, my father and I split the Shrimp with sizzling garlic and chili oil and the charred octopus with smoked paprika creme fraiche and guajillo vinaigrette. The shrimp were quite good - cooked and seasoned well - but nothing that really stood out. The octopus, on the other hand, was superb. Perfectly cooked, not chewy but not overly soft, and perfectly charred to impart just the right taste. The smoked paprika creme fraiche and guajillo vinaigrette (the latter with a wonderful sweet note and quite a good texture) were a wonderful complement to the charred octopus and tied the dish together in a wonderful way.I ordered the Chipotle chicken tacos. They were absolutely amazing; the chicken pieces were moist and tender with a beautiful golden crispy exterior. The frizzled onions and Chipotle sauce were a wonderful complement, and I've been inspired to try something like this myself. Parents were both quite pleased with their entrees as well.My one complaint was the service: the three of us received our entrees over the course of about 15 minutes, and I had to ask twice where my tacos were while my parents were already eating. They also seem to have lost our dessert order and we had to order again.",0,0,0,Jason A.,"Decatur, GA",0,22,2
5.0,12/8/2018,"Had dinner at ABC Cocina tonight, and oh boy, it was amazing. When we arrived, we accidentally walked into ABC Kitchen, just for reference ABC Cocina is the second restaurant to the right. The atmosphere is fantastic. It's a big, beautifully decorated room with high ceilings. The service was attentive and you could tell they were considerate of allergies/any special food requests. The seating was a little tight, but nowhere near as bad as other restaurants in Manhattan. This is an excellent choice for a date night or to celebrate a special occasion.On to the food, everything is tapas style. When we sat down our waitress told us rice dishes take 30-40 minutes to prepare, so right off the bat we put in an order for the arroz con pollo, crackling skin, lemon zest. I recommend you order exactly what we got, everything was amazing. Total order:Guacamole ($18) - this tasted fresh and amazing, only complaint would be they should give more chips. I feel like the chips ran out before the guacamole. shrimp with sizzling garlic, chili oil ($19) - these shrimp were dynamite, must order. crispy fish tacos, aioli, cabbage-chili pickle ($21) - hard to pick what my favorite thing was, but it might have been these crispy fish tacos. I got quiet while eating them, because I was literally experiencing a symphony of tastes in my mouth. if you like fish tacos, MUST ORDERsavory glazed short rib tacos, habanero relish, frizzled onion ($25) - nearly as good as the crispy fish tacos, delicious.charred octopus, smoked paprika creme fraiche, guajillo vinaigrette $23 - another home run, really good. arroz con pollo, crackling skin, lemon zest ($28) - this came out last. It was just solid tasty rice and chicken. At a lot of tapas places, you run the risk of leaving hungry. Not with this rice and chicken. I'm still stuffed. Highly recommended if you are hungry. vegan popsicles ($9) - my girlfriend and I both try to not eat dairy. We wanted to order sorbet, but there was none on the menu. So we ordered.. these popsicles? They're vegan, and they didn't taste bad.. just not on par with the rest of the meal. I didn't finish them. The flavors were raspberry (best), pear, and coconut vanilla.Can't wait to go back!",1,0,0,Chris B.,"New York, NY",110,61,237
5.0,12/8/2018,"The food was simply amazing! I'm still talking about it one day later. We shared a delicious eggplant dip with yogurt, it came with pita bread and veggies. The second thing we ordered was baked cauliflower (the seasoning was great and it came with pomegranate seeds and roasted pistachios), we also shared coconut sticky rice. We (2 people) were satisfied/full with 3 plates. For dessert we had matcha cream brûlée. Very nice and attentive servers. Will definitely go back.",1,0,0,Andrea D C.,"Manhattan, New York, NY",1,8,4
4.0,12/1/2018,"Had a great meal at abc cocina. We sat in the cute little table situated right in the front window. Service was great and we were seated immediately. Loved the atmosphere. We enjoyed a bottle of wine and a barrage of small dishes. Shaved brussels salad, fluke with green chilis, crab corn fritters, mushroom tacos, octopus, and arroz con pollo. The salad and fritters were good but wouldn't order again. The fluke was delicious. Light and refreshing. The mushroom tacos were sensational, and I absolutely despise mushrooms, so thats saying something. The octopus was incredibly tender and herbaceous. Grilled to perfection. Definitely my favorite was the arroz con pollo with chicken skin cracklins. Couldn't get enough. We will definitely be going back again!",0,0,0,Asher W.,"New York, NY",279,217,606
2.0,11/25/2018,"The only reason I even gave ABC Cocina 2 stars is because the place is super cute. I haven't been here in years and I was honestly shocked at how bad the food was. I thought perhaps it was just me, but even my 2 friends at the table said, ""this place used to be much better"". Was honestly so disappointed. To start, when we first sat down, the waiter offered us drinks. One of my friends said she was going to wait until dinner for her drink and the waiter walked away...even though there were 5 other people at the table who wanted to order! They also never cleared our plates. We had a pile of dirty dishes and empty glasses on our table the whole night. It was a late reservation, the place was half empty, there's really no reason they couldn't take away our dirty dishes to make more room on the table. With that being said, the first guacamole with cilantro was very tasty. We ordered 2 more servings (@$18 each for a small bowl as pictured) one with cilantro and one without because my friend doesn't like cilantro. The waiter brought both and said he didn't put cilantro because she didn't like it...even though she ordered her own separate one! I personally love cilantro and wish he hadn't made the decision for me to not put it on mine as well. The fish tacos and tres leches were honestly the worst I have ever had. I've had better from local, not well-known restaurants. I expected MUCH better from a Jean-Georges restaurant. The tuna tartar was AWFUL! They said something about them making it in egg? I'm not sure, but tuna tartar is not supposed to taste like that. Considering how expensive it is, it isn't worth it at all. Don't waste your time or money. It is very overpriced, even for NYC. There are plenty of cute restaurants with the same cozy vibe that are much better! Never again.",0,0,0,Jackie B.,"Manhattan, NY",0,21,96
4.0,11/24/2018,"Definitely a good restaurant if you are looking for a fun night out. Sharing beautiful small plates, in a fine, but still casual environment with fun Latin music... what more could you want... The charred octopus was by far our favorite. Two of us split the guacamole, crab/corn fritters, mushroom tacos, and charred octopus. Despite saying we should get three small plates per person this was easily enough food for the two of us and we eat a lot! We did feel a little bit rushed by the servers which was a little odd because the place was only half full.",0,0,0,Michael M.,"New York, NY",209,464,1020
4.0,11/23/2018,"I went here with a group of seven right around when they opened and they were able to seat us right away.The menu took a few minutes to navigate, but once we got the lay of the land, we got right to work. As they recommend, order a few things per person, even if you're not planning to share, you'll want to. :)I went with the huevos rancheros and mushroom tacos. Both were excellent. The staff was very helpful and on top of their game. Overall and excellent experience.",0,0,0,Matt H.,"Brooklyn, NY",37,94,13
2.0,11/21/2018,Portions were inconsistent - very difficult to decide how to order. Small portions were not worth the money. ABC kitchen 10x better.,0,0,0,Rebecca W.,"Staten Island, NY",2,8,0
5.0,11/19/2018,"yup, this place is the truth! made a reservation for my bf's dinner and as soon as I walked in, I knew I had made a great decision. the vibe, the music, the decor, the drinks, all of it seemed right.We ordered the oysters, beef & celery root empanadas, the crispy pork tacos, the fluke (!!!), crab fritters, and the beef tenderloin and every single dish was a hit. as for drinks, if you are a white wine drinker I would definitely recommend a glass of torrontés and if you are into mezcal cocktails, the puebla punch was delicious.we look forward to going back to try the other dishes that caught our eye!",0,0,0,Chris F.,"New York, NY",71,65,124
5.0,11/18/2018,"yes, this place is pricey. I personally feel that the food, ambiance, and friendly staff more than make up for that. cool decor and a fun vibe. this is a great place to bring friends for weekend brunch or a cozy date night spot. I would recommend making a reservation as it can get quite crowded. there are lots of small tapas style dishes that are ideal for sharing. my favorite dishes: fish tacos, guac and chips, huveos rancheros, and patatas bravas. will definitely be back!",6,1,4,Stephanie T.,"New York, NY",1,31,3
5.0,11/14/2018,"Very lovely restaurant. Big. Love the design. And music was amazing. We had no reservation so I just got a spot on a bar. Which is okay as they serve food at the bar. Bartender was good. We had some kinda shrimps with spicy oils they ve been good. Then Brussels sprouts salad was amazing. Then we tried fish tacos which was in the middle. Not that great but still very good. A bit not that flavorful to my opinion. Last dish we had chicken with rice. I don't really eat chicken that much, but this one was amazingly stewed. It was kinda melting. Love the spot may come back as I know they change menu often. And I live around there.",0,0,0,Zari Z.,"New York, NY",51,20,3
5.0,11/13/2018,"Sitting right in between ABCV (Vegetarian & Vegan) & ABC Kitchen, Cocina is the funkier out of the bunch and this was interesting at first sight! Stuffed to the rafters with lots of Dark Greys, Blacks, coupled with the softest details in their Chandeliers and pop of powder pink flower arrangements. Cocina's menu is way beyond the typical Garlic Shrimp, Yuca Fries tapas and Sangria. And gives Tapas the attention it deserves with interesting global fusion of some African, lots of Mexican and a bit of Middle Eastern flavors- in an upscale but casual setting. With the exception of hubby's Calamari/ Chorizo (which he loved) combo that I didn't try, all else was enticing. Concept is kind of exclusive on Small Plates- (different from the other two ABCs). Price? Up there for some things. Unlike other restaurants who serve super-size tapas, Cocina though- offers a true (smaller) Tapa and will run you between $16-21. But hey... this is ABC after all. Between my selection of Shaved Brussel Sprouts($16) Chili Oil Shrimp ($19) and the most tendered Charred Octopus($21- probably not even whole tentacle)- which I shared with hubby- plus his own Calamari & Chorizo($19)- I must admit, these folks take ingredients and style to another far out level! My 'Mariposa' Cocktail had too much ice but was smooth and packed strength at $16 while hubby kept it more civil on a Monday afternoon with a Blood Orange Mimosa at $14. Our first time here and became Jean George Vongerichten fans instantly because of his cooking styles! Can't fault the ABC company for some of their prices or nitpick about our first server not smiling, (Christina was more pleasant) but Ima leave this one with a straight up 5. Cocina is nothing short of gorgeous (for me). This is the kind of restaurant that's as perfect for a night out with friends as it is for romantic one- but I actually see it more romantic than anything else. Honestly- with all this and style going on...Anita Baker sings it better- but I was caught up in the rapture of love.",26,10,23,Mercedes C.,"Bronx, NY",92,882,6216
4.0,11/12/2018,I came here for lunch on a Friday.  It was extremely busy.  The restaurant is beautiful and very romantic.  I had a salad for lunch and was glad I did as even this took a long time to come out of the kitchen.  The food was great.  I was just surprised how long it took for a salad.  It is a tapas restaurant so most of the menu is meant to be shared.,0,0,0,Rachel G.,"New York, NY",130,180,806
2.0,11/11/2018,"Cool vibe with a lot of energy that makes sense for a date. Had brunch on the other side of earlier in the day which was awesome so gave it a shot. Figured it was a cool spot for my birthday. The tuna tar tar was like a bowl of mayo with chips, chicken tacos were good and octopus was not cooked well but also came on top of mayo. Service was very slow and forgot our drinks and changed a couple of times. For the price was disappointed. It is tapas style so small plates.",0,0,0,Jared B.,"New York, NY",5,29,12
4.0,11/7/2018,Place is really nice and has a homie relaxing feel and has beautiful decor on the inside.  Food tastes great as well.  Only thing I wasn't happy about during my recent visit is that the carafe (a pitcher) for the sangria is $60 and we ordered two in hopes that it would be more cost effective than buying individual cups at $14 a pop I believe it was.  $120 and it barely served 6.5 cups therefore it cost us more per cup to buy the carafes than if we would've just paying for the individual cup.  They drowned it with so much actual fruit there was barely any juice.  Otherwise really great service and staff is professional and friendly.,0,0,0,Bri C.,"Kings Park, NY",0,12,0
5.0,11/3/2018,"Amazing food, margaritas, and attentive service! Highly recommend if you'd like a good night out.",0,0,0,Mike D.,"Carle Place, NY",304,2,0
5.0,11/2/2018,Adrian started our whole evening out right. Our reservation was behind but he made everyone happy. Great night.,1,0,0,Kate W.,"Philadelphia, PA",0,3,0
3.0,10/16/2018,Adorable spot attached to the ABC Home store. Very noisy and hard to hear....due to pounding from constitution of new store...at 8:00pm! We were seated in the back section by a door that led to the ABC store...noise was so loud it was intrusive to our meal. Wonderful venue and food options...suggest you wait until the construction is over.,0,0,0,PJ R.,"Irvine, CA",1,162,4
5.0,10/4/2018,The place is cute and the food is awesome. You can't beat the decor and it's a perfect spot for a night catching up with good friends. Hands down the best octopus I've had. I loved the squash with goat cheese and the papas bravas. Will definitely be going back.,2,0,1,Kristen M.,"Brooklyn, NY",237,7,0
