rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/23/2019,"I love this as my favorite go to when in the city!  Thank you to Valerie, you are awesome!",0,0,0,Teri M.,"Fort Lauderdale, FL",0,19,9
3.0,1/20/2019,"Came here after work for some late night grub and a drink. Walking in, the aesthetics of the bar and dining room are nice. I got a seat at the bar, and was acknowledged right away with a menu. I ended up getting the fried rice balls and calamari. I also got a cocktail as well. Service was so so throughout the meal. The food was good and fulfilling. Definitely would give it another try.",0,0,0,Jefe D.,"Weehawken, NJ",214,189,166
4.0,1/13/2019,"Went with friends on a Saturday after seeing a show. We were seated promptly and courteously even though we were 15 minutes late for our reservation. They have a nice cocktail menu and i opted to try the house sangria. It was very refreshing, not too sweet as some sangrias can be. My friends shared a half bottle of wine which gave them barely a glass each so it must have been a small half bottle. When making them reservation we didn't realize they had a prix fixe dinner which is very reasonable and has a nice selection of items. So that was a pleasant surprise. We shared the pear salad (delicious) i ordered the crab cake( add $4) salmon with roast corn cous cous risotto (terrific) and warm chocolate ale with berries (yummy). Friends enjoyed their meals of filet mignon and cavatelli. We had a very leisurely meal, perhaps too leisurely as we ended up missing our train because we had to wait so long for our waiter to bring the check.",1,0,1,Kathy W.,"New York, NY",39,174,38
4.0,1/12/2019,"Totally cute spot to grab drinks before a show. We sat at the bar and had a great time. The bartender was super friendly and attentive. He also made a killer martini! Loved that they had a gluten free and regular menu. The vibe inside was upscale, dim and lively but not too loud or overcrowded. Really just right for having a conversation. The fires were super yummy as well. I'll come back here for sure!",3,0,2,Renée G.,"Manhattan, New York, NY",395,387,1390
2.0,1/5/2019,"Walk 6 Blocks for Much Better FoodThe food in here is not offensive, but not very good either.  The menu is not creative and the execution is mediocre.  It's cruise ship food, basically, intended to appeal to a very broad clientele vacationing in NYC and lacking the motivation or courage to venture away from Times Square into parts unknown.You can do better, even in Times Square, but if you are willing to do a little research and walk 10 minutes in pretty much any direction, you'll find much better food for less money.On the plus side, you can probably get in here with very little notice, which can be useful but is telling.",1,0,0,Will G.,"Castle Rock, CO",16,14,0
2.0,1/2/2019,"The highlight of the evening was my Jumbo Lump Crab cake and my order of large Caesar salad. I work in the Midtown area almost everyday my work allows me travel. I have been here many times. The biggest issue that stands out this time?  The waitress she saw me ignored me on purpose. I should have called for the the manager - my mistake. I've noticed a large turnover on female staff over the years. The waitress can't recall her name her behavior was not okay or professional she was talking on her phone just to name a few issues :/ I usually reach out for someone else to handle this shyte but working and was on a business call and busy myself! I would not ignore my people but then I'm NOT living @ Mommy and Dads house anymore! Thankfully have responsibilities, lead a quite happy life and LOVE with my career ; )",1,0,1,Bette J.,"New York, NY",15,46,1
3.0,12/31/2018,"Very average spot to come for lunch/dinner in NYC, so 3 stars is pretty fitting for this place.  There's pros and cons which I'll get into.Pro-  Getting seated immediately after walking in, which in NYC is a blessing, down the street at Friedmans it was like an hour wait, for a party of two.Pro- The waitress was very sweet, and we were on a time clock cause we were seeing a show an hour and a half from when we sat down, she was very helpful in getting the food out, offering options, and just being a good waitress.Con-  The Eggs Benedict I got had no flavor, Hollandaise was like water, The Salmon that replaced the Ham felt old and fishy, not special, at all.Con- The Hot Chocolate was the worst I've ever had. It was also like water. And disgusting. A shame. DO NOT GET ITCon- I had 1 Mimosa, and it was 13 dollars...I didn't know they put Moet into the Mimosas, there are places that do Bottomless for that amount, horrible.Pro- The Bread Baskets and Baked Goods Basket were great. Good amount of Jam, Butter, Pastries, etc.  This spot would be good to go for Lite fare, like a meeting maybe, but not a full on brunch or lunch.Three Stars. Very Average. Can do Much Much better even down the block or around the corner. Place needs to step it's game up!!",0,0,0,Alex H.,"Los Angeles, CA",1161,224,238
4.0,12/28/2018,I found this place very cozy almost like hanging out at a friends - very comfortable. Our waitress was kind and accommodating. There was a wonderful pear salad that usually is not offered for lunch but we were able to order it (it has red wine soaked pears). It was the best pear salad I have ever had the pleasure of eating - and I've eaten a lot. I wish their drink glasses were bigger- I found myself drinking my Diet Coke within a few big gulps !,0,0,0,Lauren G.,"Bridgewater, NJ",184,214,135
5.0,12/24/2018,"Had a great Brunch! Was celebrating my partner's birthday and decided to make a reservation before we saw a show. Very welcoming and prompt at the door. After ordering I excused myself from the table to find Sara (our server) to order a surprise birthday dessert, but she already had ordered the dessert because I marked 'Birthday Celebration' under my reservation option. Amazing service. It was delicious! Thanks again Sara! Also, if you like beet salads, get one here. Best I have ever had, and would dodge tourists in midtown ANYDAY to have again. One of our new go-to restaurants before a show. Thanks again for a good meal Glasshouse!",0,0,0,Marc C.,"Queens, Queens, NY",0,3,0
2.0,12/3/2018,"We had a small group and were seated promptly towards the back of the restaurant.  There were no other patrons in the dining area when we were seated.  While the food was good and not over priced, the service was pretty bad.  We continually had to wait for waters to be refilled or drink orders taken.  It didn't seem like they were short staffed as there was nobody else in there. It kind of ruined the experience continually having to wait for service.",0,0,0,Mark G.,"Saint Henry, OH",0,6,2
1.0,11/30/2018,"Just to preface this story-we live in the neighborhood and have been to glasshouse several times. Tonight, on a Friday evening, my wife and I walked hand in hand into the bar. The doorman (someone I didn't recognize) asked us for our ID's, which we provided. He asked us where we are coming from, to which we replied, ""well we live here."" He then said, ""did you come from a bar?"" We thought he must have thought we were tourists or something so we told him we came from another place in the area and brushed it off and walked to the bar. We had been to another bar but we certainly weren't drunk by any means. When my wife tried to order drinks/food, the bartenders told us they couldn't serve us because their boss felt we were drunk. They were apologetic and said,"" you guys seem fine, it's not our choice, but our boss said we can't serve you."" When I went to find him, he was no where to be found. I don't want to assume this, but it seems more like an issue with my sexual preference and less my level of intoxication.  It saddens me that in New York City and in 2018, I would encounter this at my local bar where my friends and I hang out so often, but I won't be back.",0,0,0,Ashley H.,"Torrance, CA",0,4,0
1.0,11/22/2018,Very bad service and very expensive.Not value for money at all !!Sorry I even entered the place..,0,0,0,Elinor S.,"Manhattan, New York, NY",0,1,0
5.0,11/13/2018,"If I could give this place 10 starts I would.  First off the service was excellent, from start to finish.  We were greeted by the host who took us to our table.  She was sweet and courteous.  Secondly our waiter was great and came right over to us.  Food was absolutely superb, for starters I had the crab cake that had full chunks of real crab with NO fillers!  My husband had the risotto which was fresh and creamy and really very tasty.  We both had the grilled filet mignon and the quality of tenderness of the steak was great.  My husband eats his rare and I prefer medium and the chef prepared both filets exactly to our request.  For desert we had the homemade pecan pie and I tell you it was like a slice of heaven.  For wine we order 2 glasses of Kim Crawford Sauvignon blanc and we also order a bottle of The Calling Pinot noir.  Both my husband and I thought the wine was great.  I'm from NY and I really feel the prices are reasonable at the Glass House Tavern for what we had.  Great dinner start to finish!",0,0,0,Gina M.,"Staten Island, NY",0,8,0
2.0,11/12/2018,"We had plans to grab pizza but made an impromptu stop here as my wife was craving real food. Service was bad, but I dont blame our waitress as it seemed they were short staffed. I got the duck and my wife had the chicken. The chicken was really juicy, the duck had good texture but little flavor. Bread pudding for desert was bland and chalky. Overall, disappointing for the price.",0,0,0,Patrick S.,"Frederick, MD",10,101,1
4.0,10/24/2018,"Four stars for the quick in and out before a show across the street! Honestly, that's why I picked it; it's right across the street from the Friedman Theater where we were seeing a play after dinner. The value of the 4 course prix fixe dinner was very good. Probably one of the less expensive meals I had while visiting the city. We were served quickly, and the drinks were very good! I had a jalapeno cilantro martini which was done perfectly, not too spicy and not too cilantro-forward. I had the salmon for my main course, and the couscous with it was really good! The salmon was just okay, could have used a little more seasoning. For dessert, we opted for the white chocolate breading pudding, and it was delightful! I think bread pudding is probably underrated as a dessert. It's hard to mess up, but I love it! Our booth was upstairs in the main dining area, and I liked the intimate nature of it. Don't forget to reserve online, and if you're celebrating a special occasion (we were celebrating our anniversary), mark it and you may get a fun surprise! ;) I would definitely come here again for a pre-show meal done well and with options that won't weigh you down while enjoying your show!",1,0,1,Libby B.,"Indianapolis, IN",158,509,2119
4.0,10/20/2018,"No complaints about this place. It's across the street from my office so I decided to take a coworker here for lunch.  We walked in and were immediately seated (no reservation). While there is seating downstairs, we opted to sit upstairs in the spacious dining room. The service was fantastic and the waiter was very knowledgeable and attentive. They offer a prix fixe lunch (menu attached), but it seemed like a bit too much food, so I opted for the burger and fries, which was solid. Not mind blowing, but good enough. They didn't have pepper jack (my favorite cheese), so cheddar had to suffice. The burger is served with sautéed onions which is normally a good thing, but there were a lot of them. My coworker went with a kale salad and the soup of the day which was tomato, fennel. All in all. A solid lunch experience. The only downside was that the resturant was freezing. We ate with our coats on.",0,0,0,Courtney C.,"Manhattan, New York, NY",491,49,215
2.0,10/17/2018,"Location of this restaurant is great. But, let`s say that`s the only thing. Wanted to make this place my regular lunch break spot cause I work really close, but unfortunately, I can`t. The servers looked so busy but they had only few tables. Food took forever to come out and still nobody checked on me if I needed anything. Quiche was ok, but nothing special. Still willing to give it another shot",0,0,0,Brus T.,"Manhattan, New York, NY",1,17,0
4.0,9/15/2018,"Great location to get a  pre theater dinner. Pretty inside, nice Cherrywood tables, white tablecloths, and candles made this place classy and set a nice tone for a night on the town. Looses a star for our service. Took our server forever to come to our table (not a good thing when you have a show to go to), so much so another server took our food order so we could eat on time. We decided on the set pre theater dinner. I started with the crab cake, while my husband chose the chicken risotto. Both were amazing. My crab cake was full of tender crab without the fillers that I am used to. Tasty without being overpowering, it paired really well with the ginger glass noodles accompanying it. My husband's risotto was lovely, fragrant with lemon and full broth. My husband was pleased with the amount of hearty pieces of chicken in it. Really generous portions for both. Onto the main courses. I chose the salmon while my husband chose the stuffed pork tenderloin. My salmon was amazing. Perfectly charred nestled in a  delicious corn/barley medley. My husband also loved his rather generous portion of pork and I loved the interesting paring of the mango salsa on top.   A combination that I didn't think would go well together seemed to work seamlessly. We both chose the Greek yogurt honey panna cotta. It was delicious. Rich and light at the same time with a smattering of walnuts on top. Really great meal to celebrate my 40th birthday. Good bang for your buck especially if you are fine with doing the set meal.",1,0,0,Jennie L.,"Edmonton, Canada",112,250,1096
5.0,9/7/2018,"Great dinner experience upstairs, food was delicious, liked the atmosphere.Location was perfect too",0,0,0,Rizaldo A.,"Queens, Queens, NY",0,2,0
3.0,8/10/2018,"I got the fillet mignon and the fillet was overcooked in some parts, the texture in the middle was great. Also the taste was a bit off. Definitely not like Fleming's. Also the sever was rushing us instead of taking time. I guess that is a perk for being close to TS. The servers were quick though. Also they kept the place cold which is usually a trick for restaurants to have a quick turnaround. Not the best experience.",0,0,0,Max R.,"New York, NY",5,29,31
2.0,8/1/2018,"Food was ok and priced ok for restaurant week.  Service nearly non existent.  Had to trip bus person to get water, doors open on humid, hot day so essentially eating outside without benefits.  Ordering, getting and paying for check were very hard.  I guess their location and unknowing tourists keep them in business, can't imagine they have repeat locals when there are so many places nearby glad for the business.",0,1,0,Mike L.,"New York, NY",2,23,2
4.0,7/30/2018,"Went here after seeing a musical next door. Took a few minutes ( ~10) for someone to initially come to the table, but that's about all I can say in a negative way about this place. The server was great, food was excellent and prepared to our liking. It was during restaurant week, and the choices were super. Even got to see several members off the musical we had seen, as they were between shows. If we are in the area again, it will certainly be a return visit here.",0,0,0,Brian T.,"West Sayville, NY",1,10,0
4.0,7/24/2018,"Fast bar service for a pre theatre meal. Nicely decorated me fire roasted corn risotto.., summer watermelon drink very refreshing!",1,1,1,Reema P.,"Lexington, KY",72,37,72
4.0,7/20/2018,"Dinner before the theater this week.  First time here.  Good food, good service, reasonably priced.  Not rushed and not busy.  All around good experience.",0,0,0,E F.,"Tampa, FL",54,312,16
4.0,7/15/2018,"Delicious. Highly suggest taking advantage of their meal specials which end up being a great deal. We tried the steak, pasta, and multiple appetizers and had a lovely time. Perfect for a date night near Time Square and upstairs has perfect 2 person booths with great mood lighting.",0,0,0,Drew K.,"Nashville, TN",94,18,2
1.0,6/9/2018,"Nothing compelling here. Host took us to crappiest table in place upstairs although there was plenty of seats with nice views downstairs.  Took forever for waitress to come and take our drink order.  And even longer to deliver. We beckoned for her twice. She saw us and ignored us. Wife has puss on face rightfully so. Wait a little more. Getting crankier. We both get up. Waitress rushes over and says can I take your order. I say no thanks we're leaving. She says why and I say the table is shi--- and service is poor. She says sorry. We walk downstairs and the host says do you want the nice table by window. I laugh , say no thanks and we leave.  This was a blessing in disguise. We went right next door to trattoria trecolore and had the best halibut and service of my life. Thanks glass tavern!",1,0,0,Hammer T.,"Smithtown, NY",0,73,0
3.0,6/9/2018,"My food didn't taste as great as I was expecting it to. Came here for brunch before a broadway show, and I got the Eggs Benedict. They were very average, the side salad was good. I was not blown away by the service, or by the menu options and prices. Cocktails were steep but I think the location being so close to all the theaters, you have to just expect the steeper price tag. It was definitely ""meh"" for me, not much of a lasting impression.",0,0,0,Mackenzie B.,"New York, NY",210,49,39
3.0,6/6/2018,"Location, Location, LocationIt's so close to so many theaters. Note: to get to the bar you'll need to walk down a few steps and to get to the dining room, you'll need to walk up more stairs. The service by the servers was pretty good, especially considering how crowded it was.The food is fine, American, and fresh. This is a place that still gives you a decent basket of bread. Between two of us, we tried the pea soup, scallops, kale salad, fettuccine, and pound cake. Highlights: The scallop appetizer included 2 large scallops served with a fennel and citrus salad. The pound cake was grilled and delicious (recommended by a server).Negatives: The noise!! We sat on the first level, not far from the bar. We had to yell at each other to hear over the roar.The hostess: When we arrived at this crowded place without a reservation and asked for a table for 2 we were told there was nothing available. We walked away and called. Asking about the table again, she said it would take about 10 minutes to get a table. We went back and got one right away. We wish she would have just told us to begin with that if we wanted to eat here, we'd need to wait 10 minutes.",0,0,0,Holly R.,"New York, NY",4,69,11
4.0,5/29/2018,"This place was nice a cozy, like any other tavern I've been to.Stopped in for a business meeting, and had lunch. The upstairs area was very nice, dim lighting and is a great venue for a party space. They have an in-house projector, with seating below and seating on the second floor with a great view. We didn't stay long, just enough for a glass of water and an appetizer. I had the two mini crab cakes, and they were perfect. Perfect size and just enough to carry me through the meeting. :)",0,0,0,Krystyna R.,"Jamaica, NY",16,78,285
4.0,5/27/2018,"We arrived here today by accident. For years we'd been coming Scarpetta before shows in NYC. Imagine our surprise to find it closed up before our show today? It's raining, I'm still feeling a little unwell and the Glasshouse Tavern (next door to where we had planned on landing)was dry, there were seats at the bar and it offered me a place to recover from our long and muggy walk from Grand Central.  We took our seats at the bar and a very kind bartender named Veronica took our order, water for me and Guinness for my husband. We had 3 hours before our show and my husband is starving and I feel sick not wanting anything. After much decision making (like a 1/2 hour) I ordered corn chowder and my husband ordered a Cubano sandwich which came with perfect shoestring fries.  My chowder was probably really good and filling , but I was reluctant to eat to much given my condition. I did order wine and Veronica kindly brought out some crackers for me to nibble on. She also gave my husband a Guinness on her as she knew we didn't want to venture out in the rain. She was so kind and caring. I think today we found our new go to spot before a Sunday matinee.",1,0,1,billie c.,"South Portland, ME",33,44,39
4.0,5/23/2018,"Great place to eat for lunch or dinner.  We try to hit it when in nyc for shows and have gone there the last two years with great results.  In large part because we were lucky enough to get Carlos both times, who is a terrific waiter and takes good care of you even when they are in the theatre rush.Food good ambience good service great.",0,0,0,Marc P.,"Los Gatos, CA",0,3,0
3.0,5/12/2018,"3.25/5Came here with a friend between shows and we didn't want to walk too far away. Got seated in the upstairs area fairly quickly. Atmosphere is nice but nothing too memorable, same goes for their menu. Servers were friendly and for a ""fancier"" place the atmosphere was quite relaxedFor our meal my friend and I got the following:1) Atlantic Salmon over cous cous & corn w/ citrus and jalapeno: Salmon was cooked rare and the texture of the fish was the absolute highlight of the meal. It was my first time even considering that salmon didn't need to be cooked all the way through. Skin was crisp but needed a bit more seasoning as did the ""risotto"". The jalapeno and citrus worked well together but didn't integrate all that well into the rest of the dish. (3.75/5)2) Seafood paella: My friend's entree. It's not bad but not great either. They don't skimp out on the seafood for sure. I had a piece of calamari and a clam and quality wise they were fairly tender (well at least not rubbery). Portion was quite large, needed more spices. Overall you can find better out there.Overall, nothing quite impressed me flavorwise and for the price there's definitely many more options out there. Nothing's awful or even bad, just all around average.",0,1,1,Vivian C.,"Azusa, CA",622,939,1189
2.0,5/7/2018,Stopped by Glass House for drinks with the family after watching Donna summer on broadway (a Must See btw). There was a huge group of us and I will say that the manager was very accommodating about getting us all seated. However it seemed as though the waiters were overwhelmed by the large group and they came across as inpatients which wasn't ideal. The drinks were good I ordered a lemon drop martini which came out tasty but without a sugar rum but the manager was really good about exchanging it. I also ordered a burger which I could've done without. The bun seemed like it has been sitting out for a period of time and the actual meat had no flavor. A complete waste. My sister in law ordered the shrimp ceviche that came with 2 pieces of shrimp. All in all they completely missed the ball. I probably won't be coming back to this restaurant. They left nothing to be desired.,0,0,0,Samantha J.,"Westbury, NY",3,37,159
5.0,4/21/2018,Never fail. My safe go to for clients.  The servers always remember us and the food is awesome.  Great quiet lunch spot in the middle of the theater district.  If you're from out of town or on a time crunch there's a pre fix to get you in and out quick. There's so much going on there and so much to choose from but i definitely suggest it here.  Also the nighttime crowd is packed with a decent crowd. Seriously though yelpers is goes from quiet lunch spot to happening night spot quickly. Time your mood right.,1,0,0,Amanda K.,"Kenilworth, NJ",158,275,48
2.0,4/10/2018,"MEH-great theater district location(literally 3 theaters on this block of 47 th st) friendly attentive service, average uninspired ambiance and adequate food with large portions...went here for pre theater meal before watching St Joan of Arc at  Samuel Friedman theater across the street this past Sunday ....decor is ikea impersonal modern cheap and standard ....5 pm so pretty empty on arrival but pretty busy when we left...$42 prix fixe which given quality of food a bit pricey though large portions..no refinement in presentation or food prep ...one positive large selection of half bottles though pricey ... better value though full bottle wine selection ... wine selection heavily american but some nice options ...,,shared a $65 dollar russian river pinot which was pretty good .,,I had saffron rissoto and my friend  $4 extra crab cake... rissoto stiff very little saffron flavor but tasty enough ... not overly cheesy...mega dinner size portion for appetizer... generous fully crab stuffed crab cake  nicely standard old bay inspired seasoning and pretty fresh tasting ..prob best party of the entire meal Mains me-pork shank with spaetzle and my friend filet (extra $11?)with onion rings   -both underseasoned ...shank nice and tender just no flavoring spaetzle well prepared and browned but  again no flavoring ..,dessert white bread pudding and molten chocolate cake both fine  but nothing special so overall nothing special but nothing bad... average everything ...just meh ...would not go back as there are so many other theater area restaurants to try and see... I must say though it's always  hard to find great food with any ambiance in the heart of the district ...I will keep looking though ...",0,0,0,anabela D.,"Queens, NY",17,194,0
5.0,4/1/2018,"Bottom line: Great pre-Show dinner, with fantastic food and service.The Story: Stopped here before my wife's birthday present, seeing Hamilton on Broadway. The staff there welcomed us warmly, even though we called and said we were stuck in traffic.  ""We're glad you called, and your table is ready for you now."" And what a nice table it was too. Proper silverware and table settings. Our ten year old daughter got a proper lesson in a first class prix fix meal. Wife started with first rate Cesar salad, and my risotto was equal to the task. Adding a half bottle of Duckhorn merlot was easily done.When the mushroom Bolognese came, I was in my happy place. The taste was worth the price, (and calories!) - as it was first class service all the way. Dessert of bread pudding closed out the meal, while my wife's chocolate cake met all her expectations. In short, nothing was amiss. Server earned a nice tip, and I would happily return for a meal or drink at the bar. Lots of pleasant memories of a great meal!",0,1,3,Peter M.,"Alexandria, VA",120,482,229
3.0,3/24/2018,"Pretty much average across the board. Convenient place for dinner before a show, but do not expect anything special from the food. Service was ok for a busy night, but nothing spectacular.",0,0,0,Alex O.,"Lutherville-Timonium, MD",0,18,0
4.0,3/7/2018,"Definitely a solid option if you're in the heart of Times Square or leaving a Broadway show. We went right after a matinee for an early meal, and we were happy with everything on the menu. I had the lamb bolognese, which was rich, creamy, and flavorful. We enjoyed cocktails and a bottle of wine. Entrees and drinks were overpriced, but that is to be expected in midtown. That being said, I didn't think the restaurant offered anything particularly amazing to deserve the high price point. I would say go for a nice meal in a convenient location, but don't expect to be wow'd or blown away by it.",0,0,0,Matt D.,"Charlottesville, VA",405,38,49
5.0,3/7/2018,"This is a really nice place !!! Th bartender Sebastian !!!he is amazing ! Really nice guy , and really friendly !! Def I will pass by there , more often , try the cus cus rissoto !!!",0,0,0,Rafael V.,"Union City, NJ",98,6,0
5.0,2/24/2018,Exceptional service...  plenty of time for dinner and to get to a Broadway Show...Started w tomato and mozzarella salad.  Delicious The Branzini was great as the lamb bolognese !!!  Too big to finish !Well priced Great portions Super service !!!,1,0,0,Feiny F.,"Wildwood, NJ",2,18,2
4.0,2/9/2018,Came here for Restaurant Week Brunch on a Saturday. The place was quite empty when we arrived at noon. We ordered:- Organic Greens- House Granola Parfait- Fresh Atlantic Salmon Filet- Avocado Toast- Quiche of the Day- Yogurt Panna Cotta- Warm Chocolate Cake- White Chocolate Bread PuddingThe portion sizes are great but the quiche was too small for my 15-year-old brother. The service was good. I would probably go back if I'm in the area.,0,0,0,Sherry J.,"Manhattan, NY",182,191,832
5.0,1/27/2018,"A very enjoyable, clean, neat place to go for lunch.   The food is delicious and the service is good. I ordered the butternut squash soup and the vegetable, feta quiche... both were delicious!I highly recommend it!",1,0,0,Christy G.,"Rye Brook, NY",65,104,3
4.0,1/25/2018,"Went here before seeing a show. They had a reasonable pre fixed dinner menu. The white bean and bacon soup was good, which was the soup of the day. The salmon filet with cous cous ""risotto"" was absolutely delicious! And the white chocolate bread pudding was a great ending. The service was top notch too!",1,0,0,Ronna M.,"Flushing, NY",3,50,51
4.0,1/14/2018,"The is like an old-school steakhouse, but all ages are here. Semi-noisy and bustling, with the intimacy of a nicer restaurant.  I had the prix fixe dinner and was pleasantly surprised that it was a normal-sized portion. Caprese salad, grilled salmon with roasted corn/cous-cous and white chocolate bread pudding. The salad was fresh with delicious components like roasted garlic and lemon zest. The salmon had a bright flavor with the sweetness of the corn. The dessert was meh, but honestly, I didn't have much room for it. Chris had the tomato soup and wedge salad (both apps). The dressing needed flavor. His entree was the filet (cooked perfectly), Parmesan mashed potatoes and pickled carrot spirals. The carrot was a surprise, but added a welcome bite of acid. His dessert was an apple elet. Good. If we find ourselves in this area again, we would definitely go back. It's entirely above all chain steakhouses.",1,0,0,Cara L.,"Indianapolis, IN",5,10,7
