rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,12/31/2018,"Not great. Food tasted strange - and overpriced for what it was. Essentially, it's a place joined to a hotel with ""hotel food"". Service were attentive but not very interactive. First and last time.",0,0,0,Nollaig O.,"New York, NY",0,8,0
4.0,12/30/2018,"A+ on setting. What a cozy, charming place to be. A gem of a find. We sat in the lobby by the fireplace with live jazz in the background. Perfect wintertime spot. Warm and professional service to go with the atmosphere, paired with good wine and well-done cocktails. While the truffle mushroom whole wheat pizza was quite good, it feels that the menu is a bit lacking, and more so as vegetarians (partly the reason we didn't stay for a full dinner). Pizza and pasta are nice, and while I'm sure the latter is executed deliciously, this seems like a special place that should have an even more special menu. Nevertheless, I see Society Cafe becoming a favorite specifically because of its wonderful setting and service. We'll be back. Perhaps for brunch. Seems like a lovely place to bring friends for a gathering or special occasion.",0,0,0,Daisy W.,"Manhattan, NY",159,72,23
2.0,12/27/2018,"Service was great, ambiance was nice (but empty), however, food was mediocre. We ordered the spinach Benedict and a pizza, both were...fine..but I wouldn't recommend this place.",0,0,0,Nicol P.,"Boston, MA",0,10,13
5.0,12/21/2018,"Please keep up the good work !! I really like the way that they too care of me and my friends max  . we had a lovely night , staff was very attentive and on point .",0,0,0,Jesus R.,"Manhattan, New York, NY",4,5,0
3.0,12/18/2018,"I brought a friend from out of town for Sunday brunch. She got the eggs florentine and I got the chicken and waffles. I chose this place because I could make a reservation and it seemed fancy for a fun time. The service was WONDERFUL. The florentine was delicious as was the iced latte I ordered. The chicken and waffles dish was a little jarring. It's brought out like a sandwich with pickles and a lot of sauce inside, no syrup. So if you're in the mood for something more traditional either don't order it or ask for it deconstructed. The chicken was not necessarily standard fried chicken, it was more like a chicken cutlet -- good but different. The waffle was fluffy but got soggy with the sauce. The parmesan fries were decent, but a small portion for the $8 side you paid for. I would come back, but probably order something else.",0,0,0,Sarah B.,"New York, NY",103,159,40
4.0,12/3/2018,"Had a great time here celebrating a friend's birthday. They even gave us a complimentary birthday dessert! I enjoyed our booth seats, very comfortable and you get a good view of the sophisticated space. Prices were reasonable for such a restaurant. Our waiter was super friendly and accommodating. The restaurant did get a little loud, but nothing you have to scream over. Our cocktails were pretty good and the menu had a good variety of options. We shared the Crispy sticky rice, Short Rib Agnolotti, Scallops, Hanger Steak, and Brussel Sprouts.",0,0,0,Karen H.,"New York, NY",12,252,534
4.0,12/2/2018,"Came here with a small group for a friend's birthday brunch a few weeks ago. The interior is so lovely, lots of natural lighting and has a trendy yet classic vibe to it. We started out with the burrata and a basket of pastries. The burrata was delicious, and I loved the sweet potato purée it was paired with. We all opted for various entrees, including the chicken and waffles, salad, and quiche. I had the avocado toast which I really enjoyed. The egg was nicely poached and the bread was crusty and delicious. It came with a small side of potatoes which were also tasty and was the perfect complement to the toast. Service was friendly and the atmosphere was pleasant. Overall a nice brunch spot!",2,1,1,Lauren N.,"Towaco, NJ",66,147,393
4.0,11/11/2018,"Food was great!!! By a high margin ... the manager was on point... but our waiter was sooo bad it was laughable; no kidding we we're laughing on how bad he was... if we asked for anything, he would either totally forget or scoff at us for asking ... and these were things like salt or a drink that would increase the bill and his tip. This guy HATED is job and what looked like his life.... good thing we were in a great mood and didn't let that get us down.",0,0,0,Scotty H.,"Rancho Cucamonga, CA",40,15,3
4.0,10/27/2018,Excellent pizza and a fabulous burger. Staff extremely friendly and the atmosphere superb.The HOT popovers w/ herb butter was a great surprise and a must have,0,0,0,Patty D.,"Kent, WA",0,3,0
5.0,10/21/2018,I wasn't even staying at the hotel and made reservations for a work breakfast. Perfect setting. Delicious juices and the avocado egg toastie thing was awesome. Great hot tea as well.,0,0,0,molly s.,"New York, NY",3,20,6
2.0,10/16/2018,Their cocktails and atmosphere give them 2 stars.  Other than that extremely overpriced food that's not very good or very memorable.  Also sub par service.   Don't waste your time or money there are much better hotel restaurants in the city.,0,0,0,Peter F.,"Manhattan, NY",39,83,4
4.0,10/15/2018,"This spot is located inside the Walker Hotel Greenwich Village, tucked away in the back. It is almost hidden. The lobby of the hotel was a few steps down from the street. It was very nice, laid back and relaxing atmosphere with a fireplace. The restaurant entrance is to the left, through the narrow hallway passed the book shelves.There was supposed to be someone at the front, right by the narrow hallway at the host/hostess section. But, we didn't see anyone, so we walked into the restaurant. As soon as we got inside the restaurant, a staff came over and assisted us. They had a full bar, pretty good size too.The restaurant was big, beautiful and very welcoming. Since we were there early, it was mostly empty. The restaurant had a skylight, bringing in lots of natural light, supported by lots of soft lights.The beautiful interior was not the only great thing that won us over. Their complimentary bread is not any ordinary bread. They brought us huge popovers that was warm and fluffy!We all got some cocktails to start, they were tasty, interesting, strong and sophisticated drinks. We got a couple of appetizers, Lobster Tater Tots and Short Rib Poutine. The tater tots were small both in size and portion, total of 7 tots in the plate... It was tasty, but didn't really get the lobster flavor, and wish if they had bigger portion.  Poutine was flavorful with good amount of ribs.For main, we had Brisket Burger, Sesame Crusted Yellowfin Tuna, and two of us got Atlantic Sea Scallops. They all looked pretty amazing, beautifully plated. My scallop was a bit too salty which was unfortunate, but the rest was quite tasty.At the end, we ordered Carrot Cake and Mascarpone Cheesecake to share. At the time of reservation, I told the restaurant that we are celebrating my friends' anniversary. I didn't ask for anything special, but they went ahead and decorated the cheesecake for the celebration which was really sweet!The service was warm and welcoming. They were polite and took a really good care of us. All the dishes were made with high quality ingredients, and we enjoyed them all. I am happy to have found this spot, it is certainly a hidden gem.",0,0,1,June S.,"New York, NY",212,624,4546
5.0,10/2/2018,"Amazing food for such amazing prices.Me and a date had brunch on a Sunday.  The atmosphere was great.  Service staff super fun and friendly!FoodShishitos with soy glaze.   Super addicting and fun to snack on while drowning bloody marys!Charcuterie board.  Very generous generous portions of the ""common"" stuff (saying that because you will find these meats everywhere but they are very generous with the portion!)  Pickles and whole grain mustard. YESSS.  5 meats including speck and prosciutto etc. YumShakshuka - so savory. Needed to wipe the small cast iron with the delish bread ... and my fingers hahaBuckwheat crepe w cured ham (serrano?), goat cheese, egg.  So.  Damn. Brunchy. perfect!Croque madamE pizza - mah. DAMN.  Very tasty.  How can you go wrong w that combo.  We also got some truffles on it that perfumed from the heat of the cheese... omgConclusion?Amazing food  Super affordable and highest quality plates.  The atmosphere is super cozy as well! Chef zabita is super kind and when he has a second he will come out from his dungeon to check out the dining room. Grab him! Haha! Super friendly and amazing chef!  Will be going back soon to check their dinner menu!",3,0,0,Ben T.,"New York, NY",255,39,26
2.0,9/25/2018,"Came for a friends birthday brunch for 3 on a saturday afternoon for 1pm but left disappointed. The hotel lobby was probably the best thing about the day because it made for great pictures.  We got in about 1255pm and were shown to our table and maybe 2 minutes later a waiter came by to get our order for drinks, felt like we were being rushed when we just got seated! When our waiter came back around we put in an order for a carafe of mimosa and food. My two friends opted for the olive oil pancakes and i opted for the brisket burger with no tomato and roasted potatoes as a side for the table to share. About 15 minutes later, the waiter comes to our table ask if we'd like to put our order in?! We were in no rush so we didnt mind that he may have forgotten but.. The food comes and i notice theres no bacon in my burger so i call the waiter over and he gets a piece in a separate plate, unapologetic, which then really got me upset because what we brought over was not thick cut as pictured in other people's images uploaded. Roasted potatoes lacked salt and when asked for salt, he again failed to deliver and we had to flag someone else down for it. Overall, the ambiance and decor is nice, theres a sunroof that beams in with plants hanging around, but other than that, not happy with the food or service at this place. Was expecting a lot more coming in to a place with 4 stars that claims to have locally sourced ingredients from the farmers.",1,0,0,Harv P.,"Franklin Square, NY",159,76,62
4.0,9/15/2018,Love the decor and vibe in the restaurant. Food wasn't bad - I went for breakfast. It's pretty basic and nothing out of this world. Unfortunately service was very slow even though the restaurant was not busy. I had to raise my hand for service. It took me 20 minutes to even get water after I was seated.,0,0,1,Khanhu V.,"New York, NY",418,53,331
5.0,9/8/2018,"Must go! Grabbed dinner with a girlfriend at this hidden Union square gem and absolutely loved it! Starting from the ambience (would describe as cozy glam), the service, food.. everything was wonderful! Definitely want to come back with the hubs!",0,0,0,Lea D.,"West New York, NJ",56,11,0
4.0,9/6/2018,"Between having colleagues dine at Society Café and reading its rave reviews, I was thrilled to see that it was participating in Restaurant Week...and with a delectable menu to boot!  The restaurant was located in the sultry Walker Hotel, hiding out behind the lobby, with walls adorned with bookshelves.  It was as glamourous and masculine as dining in a castle's library.  We were seated at a comfortable corner booth and presented with a heavenly basket of massive popovers topped with shredded cheese.  These sweet and flaky pastries were accompanied by a creamy and garlicky herb butter, making them even harder to resist.  I washed these airy rolls down with The Dixie Hummingbird cocktail, a spicy and sour concoction including Tromba Tequila Reposado, grapefruit, lime, jalapeño-honey, and celery bitters.  The pint glass-sized blend included a skewered slice of jalapeno as a daring garnish.My special, prix-fixe meal began with a generous portion of Squid Ink Cavatelli.  The black pasta was tossed with chorizo and topped with Calabrian chilis and a tomato gremolata.  The zesty sauce and unique noodles were delicious, but the sausage was tough and tasted more like a hot dog than anything else.  In fact, I had asked if it would be possible to replace the chorizo with some sort of vegetable (ie mushrooms), but was turned down and instead had to endure these chewy bites.  For my second course, I went with the Baked Atlantic Halibut, which was seasonally plated with local squash and fairytale eggplants, all on top of a citrusy yuzu yogurt.  The fish was cooked to perfection, but would have benefited from a pinch more salt.  Finally, my dessert was one of the most decadent and amazing in recent history!  Two pieces of fluffy chocolate cake were layered with two ribbons of peanut butter mousse.  A ""candy bar"" made of ice cream and crunchy morsels was served with the slice of cake, and dabs of salted caramel dotted the plate around them.  That Chocolate Peanut Butter Cake was a MUST order!Despite the lackluster chorizo, Society Café still knew how to execute a Restaurant Week menu without really sacrificing quality or flavor.  Being able to enjoy that terrific meal in such an elegant atmosphere was an added bonus.",7,2,6,Alison C.,"Hoboken, NJ",1125,1410,640
4.0,8/19/2018,"Beautiful, elegant restaurant with wonderful service. I got the Greenmarket Omelet which was great (but was $16). I loved the caramelized onions! They made my little sister scrambled eggs but it was a very small portion. My boyfriend got the eggs florentine and enjoyed it. My grandmother got the American breakfast and enjoyed it as well. Their potatoes were awesome! The iced coffee was very strong and was served in very small glasses. In addition, they do not have gluten free bread here.",0,0,0,Lindsey D.,"New York, NY",397,204,105
1.0,8/17/2018,"I was so thrilled to have found a perfect new hangout and full restaurant that is easily reached, moderately priced with a beautiful menu of options.  And then I arrived.  All of the above is true however THIS MUST BE THE LOUDEST RESTAURANT AND ROOM IN MANHATTAN.  I AM WRITING IN ALL CAPS TO EXPRESS HOW I HAD TO YELL THROUGHOUT DINNER. AND THIS WAS WHEN THE RESTAURANT WAS ONLY 1/3rd FILLED.  THERE WERE TWO OF US AND NOT ONLY DID WE NEED TO SIT SIDE BY SIDE AT A FOUR TOP ROUND TABLE, WE HAD TO SCREAM OUR ENTIRE CONVERSATION.  THE SERVERS COULD NOT EVEN HEAR US WHEN WE ANSWERED THEM.And this is all BEFORE a giant birthday party of approximately 20 people arrived. It wasn't their fault that they had to be unreasonably loud to hear each other over the restaurant's obnoxious noise level and complete lack of acoustics.  And there was no point of complaining about the party's volume and antics.  I wouldn't want to sit on those birthday cake without reason.It is beautiful. The food was great. The staff was wonderful when we could hear them.My throat hurts like I had my tonsils ripped out at Society Cafe simply because I had a conversation over dinner.  Sad.  I'll keep looking elsewhere.  You should to unless you are already deaf.",3,2,0,Sam A.,"New York, NY",0,11,3
3.0,8/16/2018,"Came here during restaurant week. The restaurant is inside a hotel and is pretty cute. I would give 3.5 stars if I could. The waiter was kind enough to offer us happy hour at the table - $1 oyster! But I think they were just ok though.The muffin shape bread is probably my fav dish of the night. It is crunchy outside and soft inside. It is a bit plain though and the basil butter doesn't really go with it.The crab salad wasn't good. Crab meat is like plastic and chewy. Squid ink cavatelli was cooked perfectly, but I think they put too much lemon in the sauce. Fish and steak were good but not outstanding.Desserts were ok too although I do find the peanut butter ice cream interesting (there are real peanuts in it!)",0,0,0,Frida C.,"Manhattan, NY",78,84,1023
5.0,8/15/2018,"Chose to try Society Cafe for NY Restaurant Week before a movie at IFC in the Village. My boyfriend had the squid cavatelli, skirt steak and peanut butter dessert. I had the crab salad, the bronzino and lemon empanadas. Everything was delicious and service was on point. The bread was on another level - thanks for the treat.Cocktails were delicious and not stingy on the booze ;)Thank you for granting us such a great experience and checking in on us during dinner.",0,0,0,Natalie C.,"East Rutherford, NJ",238,56,7
5.0,8/4/2018,"I came here on a weekday with my little sister because it was raining outside and needed someplace to dry off. I was pleasantly surprised to discover this hidden gem of a hotel and restaurant. Anna the concierge directed us towards the restaurant at the back of the lobby where we were given a very spacious booth. My sister is very indecisive and our server Cici was super patient with her. After lengthy deliberation my sister ordered the spaghetti which was absolutely delicious. (pesto sauce, parmesan, and butter.) I opted for a signature cocktail, Kitten on the keys?? (I'm not sure of the name but there was vodka with grapefruit juice and I love vodka).  My sister got lost on her way to the bathroom (which is in the hotel basement) and wound up in an office of some sort. The restaurant manager I think her name was Lana or Leilana or Laney (sorry) helped her out. After I paid for the bill, the same manager came by with a plate of complimentary cookies. Which were all bomb. (Sampler pieces of carrot cake and chocolate cake from their dessert menu). Anyway, I would definitely recommend this place because not only is the food solid but the people who work here are super chill and nice. My sister and I spent 4 hours here just hanging out and chatting. When the restaurant got a little busier Cici very politely moved us from our booth to a smaller more intimate booth near the bar, but made sure to check on us every now and again to refresh drinks etc. I would definitely come back here again for the warm service and look forward to trying other items on the menu!",0,0,0,Lillian M.,"Brooklyn, NY",0,2,0
5.0,8/4/2018,"Great happy hour deal - 50% off pizza (for a discounted total of about $7) that is large enough to share and $5 beers - in a quiet, charming, and cozy atmosphere.",0,0,0,Rita B.,"Jersey City, NJ",24,6,2
4.0,8/2/2018,"Went here for restaurant week dinner for my best friend's birthday. No wait due to reservation and we were given ample time to review what we wanted to order. My friend got the peekytoe crab, halibut and the lemon pie dessert. I ordered the cavatelli, skirt steak and chocolate cake. We also had a side order of chickpea fries. Overall, our service was a 4.5/5 - deducted 0.5 because at the front desk when I asked where was Society Cafe, the lady at the front was dismissive and just told me to go to the hostess stand and wait. But the others were much more courteous. Food was also pretty good - especially the shallot (?) on the steak because when I asked my friend what was the best, he really loved it. Overall, I would definitely come back and try their other foods another time.Also, bathroom was clean and smelled nice as well!",1,0,0,Jenny C.,"Brooklyn, NY",194,355,413
5.0,8/2/2018,"Great HH spot for a smaller group but not ideal for larger groups though.  Location is central to Union Sq subway and the Path train.  HH specials are good.  $5 beer, $7 wine, $1 oysters, half price pizza from 5-7pm.  We had it all!  You can choose any pizza on the menu and it's whole wheat!  They were not stingy on the toppings either.  Service was great.  Ambiance is cozy and intimate.  I have read that you can get your drinks and sit at the hotel lobby where it looks like they can accommodate a larger party but like I said, I wouldn't recommend this for a large group HH.  Maybe 6 of you max.",0,0,0,Nas L.,"Brooklyn, NY",15,167,33
3.0,7/29/2018,"Food: 3.5/5Service: 2.5/5We went for restaurant week dinner. We did not get a bread basket nor did we see other tables with them (the one table that had them did not have any people at it and the basket was removed later). We tried the short rib poutine that wasn't on the restaurant week menu, it came out luke warm. The appetizers were good, I had the squid ink cavatelli. For the entree I got the skirt steak. It was cooked well and the fried balls of mashed potatoes were tasty but the dish was too salty. My friend got the halibut which was perfectly cooked, but lacked seasoning and once again came out luke warm. The desserts were decent, I tried the crispy lemon pies (half moon shaped fried pies with a lemon filling that tasted artificial to me, an unpleasant sour and too sweet) and it came out with the ice cream already half melted. The service left alot to be desired. The restaurant at it's busiest was half full, but the service was painfully slow. The dishes took awhile to come out and we had to ask for the check even though we were the last people in the restaurant and had finished our desserts (the plates were still on our table as no one had been by) 20min earlier. We had a bottle of wine and we refilled it ourselves as our server only came by once to refill a glass.All in all it was an alright meal, the food was tasty though it needed some improvements, but the service fell short.",1,1,0,Jennie A.,"Manhattan, NY",0,160,3
1.0,7/28/2018,Very disappointed with Society Cafe. The food is terrible. The shishito peppers came cold and unsalted. I asked for my steak to be cooked medium rare and it came blue barely cooked rare.The desert was an ice cream sundae and came with a waffle which was cold and stale - definitely cooked days before.The place is also got a cold dead feel to it. There was only one other table with guests at 7pm on a Saturday night. Significant progress needed in the kitchen else this place shouldn't last.Mohit,0,0,0,Mohit D.,"Manhattan, NY",0,10,17
4.0,7/24/2018,"I thought the food was good - we happened to go for restaurant week, I got the bean salad, skirt steak and chocolate peanut butter cake with their own snickers bar.... delicious! I thought the service was good, our server was attentive but respectful of space during the course of the meal. I wasn't crazy about the two cocktails I had. All I tasted was lime and juice.",0,0,0,Kathryn H.,"New York, NY",162,49,0
5.0,7/7/2018,"Came here for brunch, service was absolutely great- very accommodating and attentive staff! The food is delicious and the decor is beautiful! I had the eggs Benedict dish and burrata app- it sure was yummy!",0,0,0,Kristy B.,"Manhattan, NY",1,27,46
5.0,7/1/2018,"Came here with a friend for dinner and shared 3 appetizers and 1 mushroom pizza. It was the perfect amount. The food was really really good. Highly recommend the lobster tater tots and the wild mushroom pizza. The pre course bread was a pleasant surprise, I would go back even just for the bread alone. On top of the food, the decors and the vibe of the restaurant was very cute, they definitely elevated the whole dining experience.",1,0,0,Cecilia S.,"New York, NY",4,6,2
2.0,7/1/2018,Really not sure why this place has such good reviews. This place was fine but nothing spectacular and honestly you can get better food for the price. The atmosphere was that of a diner so fine if you are into that? The main drawback was the subpar service. The waiter was not rude but not nice either. We had to ask multiple times for essentials like salt and pepper. It was okay but I would not recommend or go back.,0,0,0,Megan R.,"Chicago, IL",143,18,0
3.0,6/29/2018,"Breakfast at society cafe was decent. We got one prix fixe meal (juice, entree, and hot drink) with the olive oil pancakes as the main course and also ordered the mushroom omelette. The waiter forgot to bring the juice that came with the prix fixe and when I asked for it later, they were out. They offered a carrot juice instead, which was pretty good-light and refreshing-but very strongly carrot flavored. He brought coffee but never once came by to refill it. The olive oil pancakes were not bad but were nothing to write home about, cooked well but fairly bland. They came with fresh strawberries, blueberries, and blackberries, which were nice. The omelette was very good and came with toast, a side of potatoes (small but pleasant), and some greens. The worst part of the experience was the service. The waiter was in a hurry (although the place was mostly empty) and failed to come by our table throughout the meal. When we finally flagged him down, I asked for some jam for the toast but he had walked away before I even finished asking for it. I was going to ask for some ketchup for the potatoes as well, but he was gone before I could do so. So I asked for it when he came back with the jam and he let out a big sigh and rolled his eyes. When we were ready to leave, we couldn't find him so we flagged down another staff member to get out check. My partner went to the bathroom while the credit card was running. Our waiter then proceeded to hover beside our table to ask if we were ready to leave. I said we were waiting for our cards. A few minutes later he came back to ask if my friend was in the bathroom/coming back soon to sign his receipt because he (the waiter) was ""in a hurry to leave."" Overall, the food was pretty good and the service was mediocre.",0,0,0,Matt G.,"Elmhurst, IL",0,11,6
5.0,6/29/2018,"Second new place in a single day and this time I was on the winning end of great service and great food.I've been wanting to try this place, after stumbling upon it on my way to the Quad theater, which is just down the block.This is tucked away, downstairs and toward the back, with a nice skylight over most of the main dining area.   I opted for happy hour at the comfy bar, with just a beer and a magherita pizza.  It comes drizzled with pesto sauce which was a nice touch.  A touch heavy on the garlic but overall amazing flavor and taste.   At $6 during happy hour, I still could bring half of it home with me.  The bartender was really friendly and went out of way to greet, speak and make eye contact.   Nice staff, great food, in a cozy hideaway.  What more could you want?Happy hour, definitely recommended!",3,1,2,Jim P.,"Brooklyn, NY",684,857,877
3.0,6/17/2018,"Dimly lit setting that made me feel like i was walking into an old-world university, a library or something like in Harry Potter. I stopped by for dinner and it was fairly empty for some reason. The complimentary bread basket consisted of popovers which were warm and tasty and came with an herb-infused butter that really made the popovers more incredible From the menu, started with the lobster tater tots, which sound interesting but actually were the most  disappointing part of the meal. Tiny tots, like the size of cheese balls, came out and tasted like fried potato balls- couldn't tell if there was lobster or flavoring besides the ketchup that accompanied it.Anyway the croque madame pizza was good because almost anything topped with egg is a winner in my book. In general I love pizza and this was good.The main dishes were decent. The descriptions sounded interesting but the actual execution was, unfortunately, not exciting. Tried the Atlantic Sea Scallops, which was simple and pleasant with a light but flavorful sauce. The Sesame Crusted Yellowfin Tuna tasted standard even with the bed of fried sticky rice underneath and the bok choy and emulsion sauce. Least favorite (but still better than the lobster tater tots experience) was the Colorado Lamb Loin. The spiced baby carrots were enjoyable though. Overall I would skip the mains, repeat a pizza and try the pastas if I returned. For dessert, got the carrot cake, one of my usual favorites for dessert. Also tried the chocolate cake dessert. I preferred the chocolate over the carrot cake here. It's a nice setting in a central neighborhood in the village. I sincerely hope the kitchen could consider updating its lobster tater tots to something similar to croquettes - add some cheese or cream and be a little more generous with the lobster to live up to its name.The mains could easily be replaced with new creations and I wouldn't miss them. Even though I didn't try any, I do have high hopes on the pastas. I really should try those next time so I could hopefully have more to praise.",0,0,0,Rose I.,"Manhattan, NY",105,441,3759
5.0,6/9/2018,"What a hidden gem inside the Walker Hotel Greenwich Village!  Market to to table freshness you can taste, service that is friendly and delicious cocktails. Thanks to Loren, Raju, Greg and The rest of the team!  Can't wait to come back for brunch again next week.",0,0,0,Keith S.,"North Hollywood, Los Angeles, CA",0,4,1
4.0,6/1/2018,Took someone I met online here for a simple informal date. It went well and both she and the decor are beautiful...it was a sunny lazy Sunday afternoon and the place was empty and quiet and the background music was perfect and the service hospitable and gentle. This put me at ease instantly. Coffee wasn't too bad. Breakfast could be a bit pricey but was excellent. Hope to return.,0,0,0,Dennis K.,"Queens, Queens, NY",0,10,0
