rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/3/2019,Sushi at it's finest! Fresh fish and the duck duck duck was amazing! I will definitely be back! The atmosphere is fun and lively.,0,0,0,Yvette T.,"South Pasadena, CA",12,26,138
3.0,3/27/2019,"MEH. GOOD:1. Service2. White wine3. Tuna tartar - amazing spread 4. King CrabMEH. 1. Eel freshness, we went on a monday, was this the day right before a shipment of new sushi? Not amazed2. Maki rolls in general, not wow status. Good but a name of morimoto, I expected more. For the price I wouldn't return. Take your dollars elsewhere, not as authentic, nice but it's hype at the end of the day and I knew that going in.",1,1,0,Kevin C.,"New York, NY",19,113,314
5.0,3/26/2019,"I have lived in NYC for over 10 years and this is still my favorite restaurant in the city. I come here every month or so with my girlfriends. We usually get sushi (all the rolls are good), rock shrimp tempura, bone marrow toast (please bring this back!!), and the yellowtail buri bop. Yes, I'm basic. Everything on the menu is good but you get more bang for your buck with these dishes. Mori's is my happy place!!",0,0,0,Sylvia C.,"New York, NY",0,73,0
4.0,3/25/2019,"Firstly PRICEY restaurant.Beautiful ambience but beware if you go in a group of more than 4, the seating is horrible, chairs packed so closely next to each other they don't think of how you're gonna get in or out.The sushi was really good.I expected better service but maybe cos we went in on a Saturday night.",0,0,0,Mirabel I.,"Brooklyn, NY",2,31,16
5.0,3/24/2019,"Oh my goodness! I had so much fun eating here. Seriously they mastered the concept of having a foodie experience. We sat at the chef's table and it didn't matter how focused they looked preparing everyone's meal... if you took out your camera to take a photo, they were quick to have a fun pose.  The wait staff was attentive and extremely friendly and hospitable and they were great with their recommendations. I think anything that they would have recommended would have been just as fabulous as what we ate.  So yes, the cocktails that we tried all the way to the dessert was amazing and the portions were just perfect. Even though we felt like we were going to roll out of the restaurant, we didn't feel heavy. You can find an Iron Chef Masaharu Morimoto restaurant all over the world, so you don't have an excuse to visit one and you won't be disappointed!",2,2,1,Rose B.,"Long Beach, CA",30,54,335
3.0,3/19/2019,"Very overpriced tiny portions. The sushi was good quality, gyoza had an interesting presentation and flavor combination, hamachi did not have any flavor whatsoever, the chocolate/raspberry ginger sorbet dessert was not good. We paid almost $300 for two and left hungry.",0,0,0,Loreal P.,"Manhattan, New York, NY",0,23,9
3.0,3/16/2019,"completely overrated restaurant, but not bad.my sister and i had a dinner reservation last night. the atmosphere is nice, the service was a little slow, and prices were dumb expensive (as expected).we ordered the wagyu beef skewers, which were really good. not the best marinated beef i've ever had, but definitely the most memorable of what we ordered. we also ordered two spicy tuna rolls, a spicy scallop roll, a yellow jalapeno roll, and a lobster maki roll. everything was good, but not worth the price whatsoever. also, the spicy mayo tastes more like mayo than whatever is mixed in to make it spicy (i like when the mayo is overpowered by the spice).i did have one big issue - my yellowtail jalapeno came with tempura. i don't eat fried food and was not expecting the roll to come with anything fried because traditionally this roll does not have tempura. i didn't want to be annoying or rude by asking for a roll without tempura so i ate it, but i quickly regretted it and ended up telling the waiter i was really disappointed by the surprise ingredient. he apologized and walked away. when we got the check he hadn't charged me for the roll.for this customer service i would recommend giving this place a try. my sister and i are happy we finally did, but are not impressed enough with the food to go back.",0,0,0,Letizia V.,"New York, NY",0,50,0
5.0,3/11/2019,"Had such a great meal here tonight - was so looking forward to our meal and was certainly not disappointed!Began cocktails - they made virgin versions for the kids ( there was an oops when on the second round three people came running back when they realized my kiddo had the real thing but I think they were far more panicked than us ) but we enjoyed their version of a lychee martini and a very dry wasabi cucumber martini - all great !We decided just to go with a bunch of smaller dishes as we are not really fans of a big main course - tried the octopus ( amazing ), Toro tartar- unusual presentation - not my fave but still intriguing and good, Tuna Tataki which was delicious followed by some rolls and sushi! The food was amazing, the fish delicious and fresh and service impeccable all night - then we finished in a high note with dessert - the Hanabi Dana which is a large chocolate sphere that dissolves into a plate of gooey goodness when set alight with delicious coffee undertones and the Goma Matcha which was heaven as I love anything sesame!The price was amazing, experience perfect and food delicious - well worth the visit! Oh and weird side note but the rest rooms are amazing - Wales it to a pretty mural backdrop and seat that opens to great guests with a warmed seat no less!! Everything about this place is just amazing !!",2,0,1,Sam P.,"San Antonio, TX",15,228,603
5.0,3/10/2019,"We had the Omakase, and it was amazing.  Every dish was unique, presented well, and very tasty.  I especially enjoyed the tuna tartare and cod dishes.  The little bit of wasabi mixed with the tuna and caviar on the toasted bread was excellent.  I've had cod many times in the past but never like this - it was cooked perfectly and so light and tender that the chopsticks cut through it like it was whipped butter.This was probably one of the most expensive meals I've ever had, but also one of the best.  I would absolutely recommend the Omakase, and will probably go again the next time I get the chance.",0,0,0,Brock M.,"Ypsilanti, MI",0,14,8
5.0,3/9/2019,"My best friend took me here tonight for my birthday and we loved it. The place is visually pleasing and unique in many ways. The service/staff was friendly, knowledgeable and awesome all around. The food was amazing. We ordered some appetizers. The spicy Alaskan king crab was amazing. We got the gyoza which was delicious. It comes with this super light potato tweedle on top with the gyoza Hiding underneath. It has this bacon foam & tomato something that I can't really explain. The whole thing is a delicious surprise. We also got the wagyu hot stone. That was fun and delicious. Our meals were excellent too. Spicy Yellowtail rollAnd a special maki with fatty tuna for me. My friend got the ribeye. We loved our food. The flaming chocolate dessert was amazing. Drinks were delicious. Bathroom was definitely something to experience. The bar was very nice too. I'm not sure how anyone would give this place under 5 stars.",0,0,0,Paula L.,"Fresh Meadows, NY",18,118,385
3.0,3/9/2019,"Amazing ambience, mediocre food. My favorite thing here was the bathroom. We came here for restaurant week in February, and were immediately intrigued by the decor of the restaurant. Very modern looking with plenty of interesting furniture and fixtures. Oddly enough, though, we were given clear and hollow plastic chopsticks, which just ended up looking cheap compared to typical classy bamboo or wooden chopsticks. Servers were all easily above 6 feet tall. I tried the gyoza and sashimi platter for the two course lunch. The gyoza were honestly on par with something you'd find at a budget Japanese restaurant, with crumbly filling and an excessively thick wrapper. Nothing close to traditional, and still a far cry from a tasty but modern interpretation. The sashimi spread was not very impressive with not too many recognizable favorites and many pieces that were somewhat tough to eat. Overall not very impressed. While I didn't come here expecting traditional Japanese food, I did come expecting food that tasted good. I left hungry and somewhat disappointed, but realized most of my tab was going to maintaining a visually impressive interior instead of creative and delicious Japanese dishes. One positive was the bathroom, though. Make sure you check it out because it really does look amazing. Not sure I'd return to shell out for their overpriced and underwhelming sushi when there are so many better options to choose from. 3 stars.",0,1,0,Michael K.,"Sugar Land, TX",250,78,86
4.0,3/7/2019,"My husband and I were walking to Chelsea Market around lunch time on a Monday, and happened to walk by Morimoto. We were intruiged as we love the Iron Chef and have cooked several dishes from his cookbooks, so we decided to take a peek at the menu. The lunch prices are reasonable for high end sushi, and everything tasted super fresh.Service was good, but not GREAT. We had dined at Le Bernadin the Saturday prior for dinner and perhaps isn't fair to compare Moritmoto to a 3 Michelin star restaurant. However, the service was just average for a high end restaurant.The toro tartare was a really unique dining experience, but I wouldn't get it again. For some reason I wasn't floored by the toro and prefer it in a sliced state.The husband tried the ramen as he's a huge ramen fan, but the waiter explained it's a chicken broth base with chicken meat and isn't a traditional ramen dish. Regardless, the hubs described it as ""the best chicken noodle soup ever"". Take that how you want.I went for the maki roll lunch combo which was a really good value for Chelsea area lunch. I wanted to see how tightly the rolls were packed and also admire their knife skills, which were undeniably on point. I don't think we'd be back again, but are certainly happy we tried Morimoto. There are just so many food choices in NYC that we'll pass on Morimoto next time.",0,0,0,Amy B.,"Dallas, TX",371,713,510
4.0,2/26/2019,"I highly recommended it. I thought this place was Michelin Star restaurant but wasn't and I was surprised why they aren't Michelin Star restaurant. Price was reasonable. Appetizers: (Gyoza & Tuna Tartar): AGyoza wasn't just regular gyoza they had marinara sauce based with fried gyoza on the top. Good combination. Tuna Tartar was good but bit confusing how to eat it? Maybe a little bit of instruction by food runner can be recommended.First Entrée (Waygu Hot Stone.): BWaygu Hot Stone was great, but the waiter/food runner forget to give us an oiled stone, so all of the meat was stuck on the stone. Either way, it was a good concept. Second Entrée (Surf and Turf): A-Surf and Turf were great they had a Ribeye steak with Yellowtail Sashimi. However, I recommend that putting side of rice or some kind of carb menu other than Okonomiyaki. Service: A.Overall great. Attentive. Friendly.Interior: BThe chairs...hmm it's tough for people to sit in the middle to get off. That was the only problem I had. But other than that everything was great.Bathroom: A+ Clean with sweet scent + Japanese Toilet. (AWESOME)Overall: (A-) Great. GREAT PRICE.",0,0,0,Min K.,"Denver, CO",65,42,325
5.0,2/24/2019,"Food: exceptional Japanese cuisine with every dish being outstanding. My favorite is certainly the toro tartare as the texture of the rice crackers mixed with the fatty tuna is a perfect combination for your palate. I had the opportunity to try the different entrees from the chicken to the surf and turf and everything were outstanding. The truffle touch on the chicken entree made the chicken dish very special.Service: the staff explained every dish and were very attentive to the needs of our party. They were also very friendly in general.Environment: the design of this restaurant deserves a Michelin star in itself as it's truly a beauty especially because it was developed years ago and still looks so modern.Overall, I will definitely return to this place to try out the other dishes that are offered here as every dish we ordered was perfectly curated! Highly recommended to all you Japanese food lovers!",0,0,1,David Z.,"Chinatown, Philadelphia, PA",23,45,35
4.0,2/24/2019,"This was my first time at Morimoto coming as a party of 8.Reservation Ease:- We booked through OpenTable which was super easy. I would recommend scheduling a few weeks ahead of time, as this place gets booked out quickly.Interior Design / Seating:- Very sleek interior design and highly modernistic. +1Appetizers:- We ordered 1.) Toro Tartare, 2.) Wagyu Beef Carpaccio, 3.) Pork Gyoza, and 4.) Hot Stone Wagyu. Each dish was well prepared and very, very good. Each appetizer feeds 4 (just as an FYI).Entrees:- Deducting half a point, as I ordered the Surf and Turf. I'm not a huge fan of skirt steak and wish that Morimoto would replace this with other more tender and savory cuts. The turf was also so so, I feel like I've had better entrees elsewhere.Service:- Service overall was great. One thing to note was they forgot to leave oil on our Hot Stone Wagyu, which resulted in the meat sticking to the stone and grilling poorly. They mentioned they would speak to the manager about this, but nothing was ever resolved. Minus half a point.Price:- Overall the price is definitely affordable compared to the quality of food that you're getting and came to only $80/pp for us.",0,0,0,Samuel L.,"Manhattan, New York, NY",724,16,27
5.0,2/23/2019,"I was nervous to bring my family here without having gone myself before, but everyone about Morimoto blew us away! The decoration, the chairs, the atmosphere, the service - all impeccable. The food was amazing. Maybe the best meal I've ever had outside of sushi omakase experiences. Everyone had an amazing experience. All of the food was perfectly prepared with the highest-level ingredients. We also ordered some sushi which was very high quality. I can't recommend this place enough. 10/10",0,0,0,A. Wolfram K.,"Arlington, VA",145,45,4
5.0,2/23/2019,Sooo good! Everything was great great great! I came here for restaurant week and got the sweet potato tempura and the sea bass. Everything was great. I want---NEED to go back,0,0,0,Jazmin L.,"Queens, Queens, NY",170,24,0
4.0,2/18/2019,Pretty restaurant.  They do have communal tables.  It's not really my thing when I'm paying $800 for dinner to have screaming drunk people I don't know sitting next to me spilling things on me.  That's just me though. Aside from that the service is on point and the sushi is quite good.,6,5,6,Terry E.,"Grand Rapids, MI",1462,316,1175
3.0,2/17/2019,My experience was alright no so great! The miso soup and the foie gras app were amazing the main courses very soso and the decor is not what i expected.the service is on point though!,0,0,0,Yonni S.,"Manhattan, NY",3,11,0
5.0,2/17/2019,"This is my go-to sushi delivery spot via the caviar app. It is always super fresh. I get salmon roll, shrimp tempura roll, and spicy tuna roll. I wish they did delivery without caviar app. So good I'm willing to pay $15 in delivery fees",1,0,1,Romina R.,"New York, NY",453,356,95
4.0,2/11/2019,We ordered couple of appetizers and couple of entree dishes. Food tasted good and service was great.,0,0,0,Anusha G.,"Nutley, NJ",48,15,3
5.0,2/10/2019,"Great service, super fresh and mega delicious food! Also quite good selection of Japanese alcoholic beverages.",0,0,0,Rudi S.,"Munich, Germany",0,59,116
2.0,2/10/2019,"This was my fourth times going to morimoto in the last few years.  Each time I came for some kind of celebration like anniversary or birthday. Each time was very good that's why I kept coming back. This time we came for my mom's birthday. I felt that the food quality was not as good as before and service was terrible.  Every time I came , I ordered their omakase so while I did not do that this time because I wanted to try something else but other ppl from my group did.  The food:  either very salty or very bland. My family can eat very salty food already but the ramen soup we had was salty to the point we had to return it and of course it came back watered down and tasted bland.   Btw, they made a mistake and charged us for two ramen, because of the redo, which we caught on the bill. They were nice enough to just remove the ramen from our bill. My seafood toban yaki was very salty too but I finished it anyways. Other people's cod from the omakase tasted bland.  My sister said they need to go back to plating school to learn plating all over again. The service: our waitress was very sweet but I can tell she's kind a new because she had to keep looking at her notepad to explain the items. This was totally fine with us. The other staff members were terrible though. Each time they had a different person serving the omakase.  None of them knew who in our party was having the omakase.  A couple of them explained the dishes impatiently with heavy accent.  We only caught a couple of words here and there.  One staff just handed me and my sister the dish to hand it to my mom who sat in the inside but they could totally walk around the table to serve my mom on her birthday.  At one point when they cleared the table, my sister had to help them gathered All the forks and knives on the table for them to take away.  Come on!  Seriously?  At Morimoto?  The wait staff cannot walk around our 6 ppl table to serve and clear?The Asian manager, I assume he's a manager, was so much better. He came to help set some silverware on the tables right before the dessert and said he was going to refill our water. He heard me mutter under my breath that none of the staff came back with water after I asked several times. He apologized and did come back with water. He even gave me a free dessert because I was the only one in our group without dessert because seriously by that time I didn't care for morimoto anymore.   Because he's so attentive, I gave an extra star on this review.   He pretty much saved my ruined night. Plenty of nice trendy restaurants in the city, don't think I want to pay this kind of price, $1000, for the service and food I received last night. Very disappointed!",2,0,0,Val L.,"West New York, NJ",1,30,77
5.0,2/9/2019,"Morimoto is an experience to savor. My friend and I went to Morimoto at 88 10th Avenue for restaurant week and it was an amazing experience. When we first walked in we noticed the beautiful/peaceful ambience. There is a graceful flow and rhythm that emulates through the entire restaurant. We were greeted by two lovely ladies that showed us to our table. Very shortly a man came with water and the drink menu. He was very polite. Shortly after that our waiter introduced himself and discussed the menu. When we said we wanted the restaurant week menu he discussed the options. He was genuinely happy. We tried the sparkling sake. Oh my my!! It was amazing! Appetizer for me was the chicken meatballs. Wonderful! My entree was the sushi combo. The fish melted in my mouth it was so fresh. We shared the dessert which was a cookie each and a small scoop of ice cream. The cookie, in the shape of a pencil, was to die for. The ice cream wAs tasty. You MUST experience the bathroom. It includes the push button bidet toilet seat with a 'dry' option. What?? So, from start to finish, Morimoto is fabulous. Ambience 5Service 5Food 5. Love love Love Morimoto",0,0,1,cicero m.,"Hazlet, NJ",45,152,233
5.0,2/9/2019,"Been here 15-20 times over the past 4 years so I can it definitely is an awesome date dinner option.Sushi is super fresh, especially the toro tuna.  It has a nice kick and has no fishy smell or taste at all.  Very delicious and for a non sushi lover, they help me learn to like sushi.Their rock shrimp tempura is awesome as well.  The white-ish sauce is more too my liking.  Forgot the name of it, but reminds of me of cucumber sauce.Dessert is super fun.  They have a chocolate ball that is extremely fun and cool.  They will pour flaming oil over it so definitely instagram worthy.",0,0,0,Honest R.,"East Northport, NY",0,13,0
3.0,2/9/2019,"Went to Morimoto for restaurant week. It was a nice environment but honestly I thought the experience was mediocre.We picked the tuna as our first course, it came in a small bowl with a couple of pieces. Then, for the main dish we got the hanger steak and the black cod. The steak had more to it but the cod was so small and tasted sort of bland. The sauce was not that great. For dessert, we got both the yuzu sorbet and black sesame panna cotta, and those were good but nothing extraordinary either. Since our portions were so small, we also got a mixed sashimi platter as another appetizer and that had maybe 10 small pieces of sashimi.Overall, the service was not too great and the space was crowded. I would say 2/10 would come back again.",1,0,0,Cindy K.,"New York, NY",330,75,166
4.0,2/8/2019,"Came here celebrating a birthday and also to catch the tail end of restaurant week. Definitely the most eye catching aspect of the restaurant was the ambience. Beautifully decorated walls and interesting glass walls allow for semi private dining experience.The restaurant week menu was quite diverse. We got the tuna and chicken meatball appetizers where were very flavorful and scrumptious. However they certainly left you wanting more. For the main course we tried the braised black cod, which was delectable but tiny and the chef selection sushi which included a spicy tuna maki roll. By the end our palates we're satisfied with the depth of flavors but our appetites weren't quite. We added on a soft shell crab maki roll to round out the meal. For desert the chocolate panna cotta hit the spot!Certainly a wonderful meal, but quite pricey and left us yearning for more",0,0,0,Danish G.,"Manhattan, NY",95,5,7
1.0,2/7/2019,I ordered delivery twice and the fish didn't look good... but I paid 50+$ for one dish so I assumed it couldn't be that bad... long story short I was so sick both times that I'll definitely stay away from this restaurant.,0,0,0,Anna G.,"Garland, TX",0,10,1
4.0,2/6/2019,"I grew up watching Chef Morimoto on Iron Chef (the original Japanese version) and it was such a pleasure to dine at his NYC restaurant!My colleagues and I had a private section for our dinner, which was appropriately and elegantly set up for a delicious Japanese meal. Due to our party size of 15, we did have a set menu and were still able to order a few additional items off of the regular menu without any hesitation from the staff. I appreciated that immensely! Service was always attentive and we never went without a drink. Although, this isn't a 5 star review due to the vibe I got from the hostess upon arrival...yes, we were a group of casual engineers, but with our own private section (away from peering eyes) it didn't require a, ""Oh you're wearing that?"", look and tone of voice. Not to mention, we ultimately chose to dine at Morimoto instead of Per Se, because there was no enforced dress code mentioned with Morimoto. This didn't ruin my experience, but just be aware and I suppose this is NYC after all.",0,0,1,Jeanette Jane G.,"San Francisco, CA",164,205,67
4.0,2/5/2019,"Came here during the restaurant week. Got a reservation and was served promptly.I got a chicken meatball, black cod and a sesame dessert for $42. This is of very good value considering the restaurant's normal pricing.The black cod was well seasoned - sweet yet not too saucy. The meat was tender and juicy. It went well with the rice, which was also of high quality.The chicken meatball was normal. Putting lemon sauce made it a little better. The desert was good.The drink I ordered was fruity. Pretty refreshing.The service was fast and friendly. Overall a nice experience!",2,1,3,Tian G.,"Jersey City, NJ",47,227,528
3.0,2/3/2019,"My friend and I went here for restaurant week in NYC on a Wednesday night. We made a reservation for 6:30pm. I arrived a bit early so I waited downstairs in the bar/lounge area. They have happy hour drinks, which you could bring upstairs once ordered there. Once my friend arrived, we went upstairs to get seated. The venue is pretty big, and service was pretty good. For food, we both got the magurozuke (marinated tuna) as appetizer, shared the braised black cod / the skirt steak as entrees, and the shiro choko (white chocolate cream / yuzu passionfruit sorbet) and goma hana for dessert (black sesame panna cotta). We also ordered off the menu to try the sushi since we weren't going to be back anytime soon. I would say that the tuna was the best part of the meal. The portion size for the cod entree was tiny especially relative to the amount of food that came with the skirt steak. Overall, both dishes were good, just not great. The desserts were interesting. I did like the goma hana because you could taste the black sesame, but wished it was stronger. The shiro choko was very tart for me. The sushi was a bit disappointing for both of us. We each got 2 pieces of nigiri - I tried the wagyu and the eel. The texture of both pieces were a bit strange for me. It didn't taste very fresh and a bit chewy. I was also surprised that the didn't add wasabi or soy sauce to it, but was an option on the side for you to do so. This is where typically, sushi chefs make their specialty mark. Comparing the price-value of the sushi itself, it definitely was not worth it. Overall, not worth the value. Though service of the meal was pretty good, we did feel like they were kicking us out after our meal by trying to get us to pay. Overall, I had higher expectations, and was a bit underwhelmed by the experience.",1,0,0,Tiffany W.,"New York, NY",250,306,213
5.0,2/2/2019,Best food I've had in New York thus far. Everything from the ambiance to the service to the drinks to the food was superb and I will definitely come back. Even the restroom was up to par with the restaurant.,0,0,0,Obinwanne E.,"Maplewood, NJ",156,4,0
4.0,2/2/2019,"Had a wonderful experience a few years ago while visiting NY with girlfriends. Everyone enjoyed their food and the presentation was beautiful, service was a little slow, but still pleasant. They did make sure we got our bill on time so that we could make it to our show!",0,0,0,Jamie A.,"Virginia Beach, VA",202,22,2
4.0,2/2/2019,"Great experience!! Me and my bf went during the RW. It's safe to say that all the dishes we ordered were fresh, delicious and well thought out and presented! I'm not into tuna in general but the marinated tuna appetizer is so fresh, the taste is balanced so you don't get that strong fishy smell. My bf got the chicken meatballs, it's very delicious but it kind of made me want to book a yakitori restaurant for the next day lol... For the entrées, we got the skirt steak and the black cod. I simply love black cod and would order it whenever I feel like the place is capable making a proper one. I think black cod is such a great ingredient, as long as you prepare it properly and carefully, it's hard to mess it up because how delicious it is... tender, melt in your mouth, I can have ten of them. The dessert we both got the white chocolate mousse/passion fruit sorbet/meringue, the flavors compliment each other so well. Interesting thing is, I also got one piece of unagi sushi to see if we wanted to order more sushi. It's surprisingly not up to par... The eel is weird I'll have to say... so many bones I think I got the close to tail part and it prevented us from ordering more. Portion is indeed small like a lot of reviewers said, but I think it's just Japanese food in general. All the mains came with a bowl of rice which is good. I took off one star because they don't provide warm towels/tea when you are seated (as someone who loves japanese food, that's just a tradition you can't bypass), but I also kinda understand as it's not a traditional/typical japanese restaurant. Some rave about their decor, it's not to my personal taste. It's like a fancy club/futuristic factory, and it's huge... I personally like private, intimate and elegant places. But that's just a personal preference and we got the kitchen seats to avoid the crowds. We might come back at Happy Hour to try their cocktails and maybe give their sushi another try.",0,0,0,Chloe L.,"Brooklyn, NY",0,69,0
5.0,2/1/2019,"I came here for my brother's birthday and everything we ordered was amazing. The tartar is very unique and I think a must get. I had the duck dish for dinner and to this date, I still dream about the intense flavors.",0,0,0,Laura S.,"Manhattan, NY",15,228,82
1.0,1/29/2019,"Food was good, but very disappointed in what was essentially a bait and switch.  Ordered a glass of wine, and after waiting for them to find a ""cold bottle"" of it for them to poor a glass (after my partner had received their glass of their wine 5-10 minutes prior), was informed they didn't have any.  So the waiter recommends something ""equivalent"".  Imagine my surprise when the bill came that the ""equivalent"" was actually $10 more per glass.  He literally subbed in the most expensive white per glass on the menu!  At no point was this disclosed, and feels like a very dishonest and shady move.  After waiting for so long for the glass of Pinot blanc I had ordered, one would think would charge for the wine that was asked for.  Never would have expected a bait and switch, let alone one never disclosed.  Ruined the whole experience for us once we noticed had pulled this sneaky move when bill arrived.",2,0,0,John O.,"Manhattan, NY",0,10,0
4.0,1/28/2019,"I went here with a friend for Restaurant Week. Interior was super trendy and loved everything about it! I had ordered the sweet potato tempura (which was definitely different compared to the tempura I usually see), braised black cod and the shiro choco as part of my 3-course selection. Overall, food was fantastic, but the portion was super minimal for what you're paying for. Bar was located downstairs, where the bartender kindly helped me as soon as i settled in. I would definitely recommend Morimoto again for a date night!",0,0,0,Hiromi T.,"Hackensack, NJ",105,11,13
2.0,1/26/2019,"Made a reservation for dinner with a friend visiting from out of town. Upon arriving I was impressed with the decor and service, and was asked to wait at the bar while our table in the main section was being cleaned. After a short wait we were told our table was ready, and we were lead to a different area than we were looking initially told, seated at the table next to the waiter's hallway, hidden behind a partition which blocked our view of the restaurant. While the food itself was quite good, the service was lacking. Food took a while to come out, and was we both had to speak up to get the waiters attention instead of being periodically checked on.When the check was delivered to us, it took ten minutes for us to flag down someone to process the cards, and shortly thereafter were handed someone else's bill. Once bringing this to the attention of our waiter, we waited another ten minutes while he located our bill and cards. The space is beautiful and the food is tasty, but the overall experience made me feel like a low priority customer despite spending a lot on the meal. While I can understand that Saturday night service is very busy, I didn't feel taken care of and for that reason I will likely not be returning.",0,0,0,Jacob W.,"Manhattan, New York, NY",0,1,0
5.0,1/25/2019,Everything is pure crack... you literally can't miss with anything on the menu... it's shocking really,0,0,0,Felix B.,"Brooklyn, NY",69,16,8
