rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/3/2019,"My first michelin star restaurant experience and I can say it did not disappoint. I was a little nervous when I saw the yelp ratings, but now I am just confused because it is soo good! It's definitely not traditional indian, but man is it delicious. It was not crowded at 8:30pm on a tuesday night so the waiters were very attentive and we were seated right away without a reservation. I did the 3 course menu and got the shrimp as the appetizer, the lamb curry thing as the entree and the pops as dessert (rose and mango were the best flavors). everything was so good! also tried the ghost chili chicken (awesome) and the lamb shank (good). All phenomenal flavors!! It was a bit pricey, but that is to be expected. Overall, I was very impressed and now I am on a mission to try other michelins!!",0,0,0,Renita T.,"Lafayette, CA",6,33,11
2.0,3/30/2019,"Very average Indian restaurant with very expensive menu. The ambience and atmosphere is very nice, but it ends there. They try to do a ""modern"" twist on Indian food but the flavors were very underwhelming. We went there for restaurant week expecting to be blown away by a high end Indian restaurant and ended up being disappointed. If you want to check out a high end Indian restaurant with unique modern twists check out Baar Baar. Wouldn't recommend this restaurant.",0,0,0,Aditya R.,"New York, NY",228,111,128
1.0,3/29/2019,We have come here for years ! We fly to New York from Texas just to go to Junoon .. it has changed ! Absolutely horrible ... ordering ala cart is only allowed in the bar - prefix tasting menu only .   We weren't allowed additional plates for splitting and all of the curry vegetable bowl items no longer exists ... won't be back ... total overpriced crap. One of our party refused to eat.  We were still charged $340... we are actually on our way to another restaurant - we are still hungry ! Thumbs way down! I feel ripped off ... I want a refund for what I paid,0,0,0,Jimmy W.,"Keller, TX",0,3,0
5.0,3/22/2019,"Yes, ambiance is amazing and this place is definitely a blend of East meets west. Food tastes better than decent so I guess I will give it five stars because taste was good. My experience was Ok however colleagues have been here multiple times and they've always loved coming back. Kulfi and falooda for desserts is a must try.",0,0,0,Asim Q.,"Atlanta, GA",9,135,433
3.0,3/21/2019,"I heard a lot of good things about Junoon but I was not too impressed with the quality of the food when I went for lunch. I think the ambience is really great but the quality of the naan and curries for a pricy place like this, couldve been much better.",0,0,0,Nush V.,"Manhattan, NY",0,17,0
5.0,3/16/2019,"One of the finest Indian food I had! Again that goes without saying, as this one has maintained its Michelin status throughout the years.Undoubtedly, should have reservation - maybe crowded when you expect the least!We had vegetarian dishes including paneer pakorda and paneer makhani with naan and dal tadka with rice - unfortunately when I asked they did not have jeera rice, so guess they have a few drawbacks as well.  But in case is taste and restaurant ambience and music - everything was superior. So if you have time in NYC and a knack for Indian food - you should definitely visit this!PS: Michelin star does make it pricey!",0,0,0,Durvank Y.,"Boston, MA",52,34,48
5.0,3/15/2019,My favorite Indian  restaurant in the city! Service and food is always top notch! Can't go wrong and totally deserves the Michelin star!,0,0,0,Maqui G.,"Manhattan, NY",0,5,0
1.0,3/15/2019,"It was horrible, tasteless food and pathetic service. Trust me and save your money.We ordered:Sag paneer: horribleDal makhni: horribleEggplant chat: horrible.",3,0,0,Rohit K.,"Los Angeles, CA",104,3,1
1.0,3/13/2019,Indian food is taste + spices and is not at all high on chilies  to burn your taste buds off......Mr B please ensure the chef understands true Indian taste with blend of spices and not rip it off with ...extremely high rated restaurant...try some other authentic Indian food or a blend/learn from Rasika on east coast...,0,0,0,R D.,"Peoria, AZ",0,7,1
3.0,3/10/2019,"We were here for lunch today. My boyfriend had the lunch 3 course prix fix and I had the 3 course prestige lunch pri fix.  I had the 3 lentil shorba, decolonized poussin & the drunken shahi tukra. I really liked the lentil shorba but not too sure about the chicken and the dessert. My boyfriend had the chicken ghost chili, pork mundi & kulfi. He really liked the chicken ghost pepper which was full of flavor and he enjoyed the kulfi too but was disappointed with the pork entre. I felt like it was not worth the price. The price was $100 including tips. The service was great!!!!",0,0,0,Marie C.,"Cedar Grove, NJ",87,152,242
5.0,3/5/2019,"This is a very high-end Indian restaurant. It's not your usual tikka masala or butter chicken. But their flavors are exquisite. I personally prefer the classic Indian dishes in a cozier (and cheaper) setting , but I'm giving 5 stars to Junoon because their food and service were spot on. I think anything you order would be delicious.",1,1,1,Natalia H.,"Manhattan, New York, NY",0,6,4
2.0,3/2/2019,"A 2 star for good service. But food was underwhelming and super overpriced. I had the shrimp appetizer and the mushroom main course. The shrimp was overcooked and served with soggy bread. The texture of the mushroom was tough and paired with a bland sauce. We also ordered the decolonized poussin dish (essentially a chicken masala dish) and the lamb main dish. The chicken dish lacked flavor in comparison to similar dishes I have had elsewhere, and the lamb was overly fatty. All in all, it was a disappointing experience.",0,1,0,Nayla B.,"Manhattan, NY",192,151,267
5.0,2/26/2019,"Junoon is a One Michelin Star restaurant and was on my list to visit for some time. It is an upmarket restaurant serving Indian food situated close to Madison Square Park. The ambience is lit and lush and boasts of huge dining rooms and a small lit walk inside. The menu offers a variety of choices for both vegetarian and non-vegetarian but is not a lengthy list like any other Indian restaurant. The shrimp was served with unique garlic sauce lodged in pav bread, lal mirch ka paneer(cottage cheese) was balanced with apricot sauce and egg plant. A marriage of malai kofta and palak paneer was offered with kale and had just the right curry to delight the taste buds. The mock tails were also unique in flavor and presentation. Passion fruit jaljeera was served in mini bottles tucked in ice buckets and the sunflower saffron mocktail was great. The choices for dessert were also nicely picked. Our kulfi pops had just the right flavor and innovation both in taste and presentation. Being upmarket, locates jn Manhattan and holding 1 Michelin star, I would say it offers food at good price and is a must visit when in NYC. Hats off to the innovative chef.",1,1,1,Ammar Z.,"Downtown, Hartford, CT",24,85,86
3.0,2/21/2019,Did not live up to the hype.. was very excited after seeing the BuzzFeed feature,0,0,0,Arnav R.,"Newark, NJ",0,2,0
5.0,2/16/2019,"Junoon has been on my list for a while, so I jumped when a reservation came up for my last trip to NYC. I dined with a colleague in the Patiala Room. Here are the highlights:-Quinoa chaat: This dish was relatively unremarkable for me. -Ghost chili murgh tikka: The ghost pepper doesn't kick in for a moment, but then you feel it! I really enjoy spicy foods and enjoyed that this chicken dish was hot but still flavorful. It didn't lose its identity in the spice. -3 lentil shorba: I was not sure how well I would like this dish, but I enjoyed the combination of the picked onion with the brighter vegetables. -Telicherry Duck: I'm a sucker for ordering duck, and this peppercorn sauce was excellent. Not sure if I have ever had duck in a curry before, and this one was a great first experience of it. -Lamb chops: The lamb chops were HUGE! I was surprised to see such a substantial portion size, but fortunately, the dish size was matched with flavor. -Kulfi pops: My favorite! If I remember correctly, the flavors were mango, rose petal, saffron, and then a fourth. The mango one was delicious, the rose petal was soft and understated but certainly enjoyable, and I must admit the saffron pop was a little much for me. The service was top-notch. Our main server was attentive and very good at making recommendations. Hats off to Junoon!",5,0,1,Willie R.,"Washington, DC",143,518,740
5.0,2/16/2019,"Phenomenal high end Indian cuisine.  Mains not as spicy as I am use to as someone with a native South Asian palette but, nonetheless, very flavorful.  A treat.",0,0,0,Asad R.,"Hillsborough Township, NJ",3,26,0
4.0,2/13/2019,"Inventive, exotic and culturally embracing. Junoon is in a realm of its own in United States, inventive takes on Indian classics and questioning the traditions of food to bring something new. I think several dishes here can become staples that survive and become a part of American Indian food for decades to come. The place is uniquely New York, as a restaurant like this would have a tough time surviving in most other cities.The tasting menu for lunch is deeply discounted, so  keep that in mind when making a reservation and choosing a time. For appetizer, had eggplant chaat, ghost chili murgh tikka and five pepper scallop. All of them were delicious and don't know if I can pick a favorite. Continued to the main course Lal Mas, a goat stew. The dish was prepared very well, the goat very tender and the meat flavorful. It was a fairly traditional goat preparation, so it did not have any surprise element to it, but it was one of the best preparations I've had. From desserts, the drunken shahi tukra was hands down the best. Saffron cake, with rum and cardamom, it was balanced in sweetness and delicious. Ma's Rice pudding was quite good as well. I often do not like Indian desserts as a matter of taste due to extremely high sugar levels, but the ones here were amazing.Service was generally good, but there were a couple mishaps that I find unacceptable in a restaurant within this price range. All three wine glasses were brought out full of lint inside, suggesting they were polished with a regular towel instead of a microfiber cloth, leaving a ton of cotton residue on the inside of the glass. I didn't bother returning, but cleaned myself. I can't recall ever encountering this in a restaurant, particularly at this price point. Another odd thing was that two different people came around asking us if we wanted dessert when we informed our waitress at the very beginning which desserts we wanted. They were very kind to bring us a complimentary extra dessert for the long wait.Junoon is a must in NYC, it holds its own when it comes to creativity and ability to take centuries of tradition to create something new.",7,3,7,Alex P.,"Atlanta, GA",534,930,2154
1.0,2/12/2019,"We have come here a couple times to celebrate in the past and have had really good meals. This time we made a reservation for 5:30pm when they opened. We arrived on time, and checked in, but were told that we would have to wait at the bar because they were having a staff meeting and they would let us know when our table was ready.We waited over a half an hour, during which other people came in and were seated immediately. I eventually went back to the same hostess and asked when we would be seated, and she had no recollection of talking to us before and couldn't find our reservation.Eventually we were seated and ended up getting the tasting menu. Unfortunately that night they had switched to a new menu, so overthing we were looking forward to that we had seen online was no linger there. The menu was pretty bland overall, the only things standing out were the dessert (delicious), and the scallop (insanely spicy).For a Michelin star resturant I was very disappointed in the reception service and the tasting menu. Indian Accent is much better in those fields. Will only come back here for a la carte, and will definitely make a reservation at least an hour after opening.",0,0,0,Anthony A.,"Nesconset, NY",26,18,2
5.0,2/12/2019,"Experience from 2019 feb restaurant week. Ambiance is upscale, open space, high ceilings unlike most other Indian restaurant. Service was great. As for food, the Chicken kebabs were flavorful (thigh meat), Panner kebabs had figs and tint of spice and sweet notes. Shrimp and Eggplant dish in main course were all top notch. Kulfi tasting in desert was exceptional, you can really taste the actual flavors of paan, rose, etc. as if actual crushed and added, not artificial.Overall 5-stars !!",0,0,0,Vikram G.,"Jersey City, NJ",1,55,101
5.0,2/11/2019,"Not sure where some of the bad reviews are coming from but this place has some pretty freaking fantastic Indian food. I came here with 3 other Indian friends who were already hella skeptical of this place when we walked in. By the time we left, all 4 of us felt this restaurant deserved its Michelin star.We came here for restaurant week and we each ordered something different, so we go to try a wide variety of their offerings. For appetizers, the paneer was unanimously our favorite. Honestly haven't tasted better paneer anywhere else. For entrees, we all had a different favorite. My personal favorite was the Aloo Palak.The only thing I didn't like about it is that the chai tea was just ""meh"" and the ambiance/decor/music catered to western taste. However, food made up for it so I am giving it a 5/5.",1,1,1,Michael C.,"New York, NY",278,190,137
5.0,2/7/2019,"Great traditional Indian food but fine dining style. Came here for restaurant week--sat in the downstairs area as opposed to the main dining room. Definitely more business casual and as a semi-loud atmosphere. Expect to stay for 1h30-2hrs. Food was phenomenal--my partner is new to Indian food and rarely eats it and absolutely LOVED it.We got the shrimp curry (you could definitely split that if you want to try multiple things on the menu (though it only comes with 4 shrimp), the paneer appetizer, chicken appetizer and the mango tasting, rice pudding for dessert. Desserts were great. Everything, including the shrimp, tasted really fresh. Paneer was housemade.",0,0,0,Jessica T.,"New York, NY",19,43,92
1.0,2/7/2019,"We went in the two of us and ordered one restaurant week meal in the lounge. The staff refused to give us more than one plate and one set of silverware. We explained we wanted to share the meal. We ordered drinks too. Our bill would easily have come to $65. And we were sitting at the bar, so it wasn't like there was an expectation as to how much we would spend. No attempt to accommodate or be of service. The manager showed no interest in keeping us as customers, even though we live in the neighborhood and have come here frequently. Lexington Avenue has better food and service--save your money and go there instead.",1,1,0,Golda F.,"New York, NY",0,2,0
3.0,2/1/2019,"You will get a good meal, but is it worthy of a Michelin star? Nah. There wasn't a ""wow"" factor to make the food memorable. Eggplant chalat - Basically, a eggplant potato chip with sweet and tangy sauce. Shrimp curry - Good but nothing extraordinary. Dessert - 4 ice cream lollipops. Definitely take advantage of the restaurant week menu, but I'd be on the fence to pay full price.",0,0,0,Cynthia L.,"New York, NY",127,45,1
3.0,2/1/2019,"Went for restaurant week and it was a good deal. Was full after my meal and got to try 4 apps and 4 mains.AppsChicken - super tender and spicy with the ghost peppers. My favorite app.Salmon - also really tender and the beets were a flavorful complimentEggplant - really crispy and savoryPaneer - spices overpowered the creaminess if the paneer. A little bitterMainsArtichoke - loved the complexity of flavors with the artichoke heart and spices. The bits of potato were undercooked. This was my favorite mainShrimp - there were only three! But the coconut was delicious and perfect for dipping the heaps of naan they gave usPotato - potato and peas were slightly undercookedChicken - chicken was super dry. Was this dark meat? Cuz it tasted like white meat. Sauce was okayIt took a while for us to get our food and check, but they gave us a birthday treat! The whole meal took two hours. Food also got cold pretty quickly, not sure if it came out room temp",0,0,0,Mandy P.,"Washington, DC",542,139,52
3.0,2/1/2019,"Fancy, modern spin on Indian cuisine. Overall, 4 stars for the tasty, well seasoned/spiced food and drinks with a dock for the overall value (came out to ~$80/per person pre-tax for the Restaurant Week prix fixe and 2 cocktails).I ordered the 3 lentil shorba appetizer (a veggie lentil soup), methi aloo palak (spinach, potato, and fenugreek in a spiced sauce) served with plain naan and basmati rice, and the ma's rice pudding (rice pudding with caramelized banana and candied almonds). I also tasted my friend's paneer main. I found all the dishes delicious and notably well spiced and seasoned. The complimentary naan and rice sides were plain--I've had better elsewhere. To drink, I had the masala whiskey (a take on an old fashioned) and a hot toddy--both were solid and had a spice kick but pricey at $16 each.If you are an Indian spice connoisseur looking for an upscale experience and don't care as much about value, then Junoon would be a solid choice.",0,0,0,Amanda Y.,"New York, NY",138,65,43
4.0,1/30/2019,"Service was def great. We ordered from the restaurant week menu for 2019. We got two expensive cocktails ($16 each), both were great and tasted like old fashioned. First course, we got the ghost pepper chicken tikka and eggplant chaat. The chaat was pretty authentic, very crispy and not overwhelmed with sauces. The tikka was on the spicy side, however you can request to lower the spice level. Very juicy and tender but more on the fusion side. Second course, we got the shrimp curry and tandoori chicken. The shrimp curry tasted like masaman curry with a slight kick, def not Indian style, more like Thai style. The chicken was very typical grilled white meat chicken. Both dishes came with naan and rice. For desserts, we got a complementary dessert. We ordered the rice pudding and Kulfi Trio. Both were decent desserts that wasn't too sweet. Overall, great service. The staff constantly filled our water and was super attentive. They gave us hot wet towels in between courses to clean our hands. The food was average Americanized Indian dishes.",1,3,0,Angela T.,"Lower East Side, Manhattan, NY",8,27,129
5.0,1/30/2019,Spicy Chicken appetizer was great. I was tearing but no better chicken I have had. Lamb chops were very juicy and tender. Great place with good wine selection.,0,0,0,Tekraj S.,"Manhattan, New York, NY",0,3,0
2.0,1/30/2019,"A firm ""meh"": 2.5 stars for food, rounded down because of price and probably expectations.Appetizers 3/5:The ghost chili tikka was definitely one of the highlights of the meal - the chicken was super tender and really not too spicy. I only wish there was something to eat it with! The eggplant chaat was just ok - made up of very thin fried slices of eggplant. Entrées: 2/5My friend asked the server for his recommendation, and ended up ordering the mushroom korma, which was one of the weirdest tasting dishes I've ever had. After two bites, we had to send it back. He ended up with the methi aloo palak, which was also not that great, but at that point in time we were tired of waiting / complaining. I ordered the malabari shrimp, which was pretty average. The shrimp was tender but parts of the tails were still on - some parts larger than others. I don't know - I just was not impressed.Dessert: 2.5/5The selection of kulfis (four of them) was pretty good and quite creamy. The rice pudding was texturally not great - we ate a few bites and didn't finish the rest. Overall, because of the price point, I feel like there are a number of other restaurants where you could better spend your time and money.",1,1,1,Hannah H.,"Rockville, MD",651,181,20
3.0,1/29/2019,"Came here for dinner over restaurant week. Beautiful restaurant and excellent service, with interesting dishes some better executed than others. We started with a drink for the mocktail menu. It was served in four small bottles which was a charming touch. We were surprised by how savory it was, with the herbs overpowering the titular passionfruit, and would probably go with a different choice next time. We were very impressed with how thoughtful and extensive the mocktail menu is. We ordered the eggplant chat and the ghost chili tikka for our apps. The eggplant chaat was a nice combination of flavors and the eggplant was perfectly fried, the tikka was delicious very spicy (as the name implies) and perfectly cooked. The chicken was incredibly tender but still nicely browned and the gooseberries and leeks helped cut the spice. For our entrees we ordered the shrimp curry and the eggplant. The shrimp curry was tasty, the eggplant dish was not as much of a standout for us. The naan, as some other reviewers have mentioned, is delicious and a nice portion came with our meal however any more is extra. For dessert we had the kulfi sampler and the rice pudding. The rice pudding was well spiced and had a delightful texture, with the candied almonds providing a nice crunch. However, I'm not sure I would pay the regular price for it. The kulfi was extraordinary. The rose was by far our favorite but we enjoyed all the flavors (the betel leaf was a surprise and a creative homage to India) and the dessert is beautifully presented. It was my friend's birthday and they were gracious enough to give us a lovely chocolate mousse. Overall, I would probably not return. For Indian at this price point Tamarind is still my go to. But if you order the right dishes this is a lovely restaurant.",0,0,0,Nicole B.,"New York, NY",226,142,4
2.0,1/29/2019,"Came here for restaurant week and was excited that a Michelin Star was on the list as it seemed like a good deal.Tried the fried eggplant, paneer, coconut curry shrimp, the pork belly, rice pudding, and an ice cream sampler.The fried eggplant had a nice texture and reminded of fried sweet potato. Really enjoyed it, but needs to be lighter on the sauce (chutney). It was a bit too sweet.The paneer kind of just felt like blobs of cheese with no flavor. Even the sauces didn't add much there. I expected something creamy maybe, some really savory flavor, but it was just bland.The pork belly was salty, and just no other flavor with that really, maybe a little spicy.The shrimp curry was good I thought, and the curry was good with the naan. Naan was one of my favorite things, they give you so much and I'm pretty sure it's unlimited. Was it like Michelin star worthy....definitely not. The ride pudding wasn't that sweet, and just made it too bland. The ice cream was actually really interesting. There were a lot of different unique flavors, and I enjoyed that. When I first saw the yelp rating, I was like how is a Michelin star place only 3 stars on yelp. After this, I still questioned it...couldn't quite get how it's that high.",3,0,0,Victor D.,"New York, NY",20,407,732
1.0,1/27/2019,"Went to Junoon this Sunday afternoon for lunch to celebrate one of my friends Birthday.We had heard a lot about the Michelin Star restaurant and the celebrity chef associated with it.To our surprise the menu was super limited and not too many choices were available for vegetarian people.  We still went ahead and ordered a few vegetarian dishes (appetizers: egg plant chaat, paneer dish; main course: aloo methi palak, artichoke mutter veg, dal tadka, dal makhni, rice and naan bread) and when the food arrived, omg the quantity was very very very limited. The food tasted ok but considering the premium which was charged it was very mediocre. Also, the restaurant staff was very pushy and after serving the food didn't even bothered to ask for more naan bread. We also had some leftover but were not asked if we would like to have it for take out.Overall, I absolutely wouldn't recommend this restaurant as it is a waste of money. You can eat multiple times at the price of a single meal here. Also, the celebrity chef is no longer associated with this restaurant. When we asked the waiter about him, he rudely said that the celebrity chef had better things to do and hence, he is not part of Junoon anymore. Looks like Junoon's staff have no respect for the celebrity who ma the restaurant popular.I wonder how come this restaurant was awarded a michelin star.Stay away please!!!",0,0,0,T ..,"Edison, NJ",0,2,0
5.0,1/25/2019,"I can't deny this was one of the best dining experiences of my life. I can't imagine how someone would rank it less than 5 stars. Yes it's not like the classic Indian food from India, but it absolute surprises your expectations.",0,0,0,Rima P.,"New York, NY",0,20,0
4.0,1/22/2019,"Junoon is exactly what you expect from Indian fine dining: homey flavors mixed with modern techniques. We got a 2 course lunch prix fixe ($25) and a 3 course prestige lunch prix fixe ($45). Appetizers: ghost chili murgh tikka (5/5) and basmati rice crusted octopus (3.5/5). The murgh tikka was hands-down the most tender chicken I have ever tasted. I was blown away by how easily I was able to cut it with only a fork, and the spice level was the perfect amount for me, despite having ""ghost chili"" in its name. The octopus was good but the texture of the entire dish was soft and monotonous. The fruits in each dish (gooseberry and citrus, respectively) were a nice attempt but did nothing to elevate the flavor of the dishes.Entrees: pork mundu chili (2/5) and lobster moilee (4/5). The waitress warned us the pork would be dry, but I didn't realize that meant there would only be pork and no vegetables or sauce at all. The pork belly consisted of 90% fat, none of which was particularly juicy or tasty, so I ended up picking out the lean portions and leaving most of it uneaten. Luckily, the lobster more than compensated in terms of sauce and flavor. The sauce was bold, flavorful, and homey, and was perfect for dipping the naan in. Only complaint was that the lobster was slightly overcooked.Dessert: drunken shahi tukra (3.5/5). I'm personally not a fan of Indian desserts but surprisingly enjoyed this one, as it was mostly savory (thanks to the cardamom) and not too sweet.Drinks: Mumbai margarita (3/5) and hot tea. I decided to be adventurous and try this sweet/spicy margarita, which was a mistake. It tasted more like a Bloody Mary, and the portion was so tiny that I couldn't believe I paid a whooping $17 for it. The tea was good, but definitely wouldn't have gotten it if I knew it cost $6!Overall, Junoon is definitely an experience worth trying, especially given the low cost of the lunch prix fixe menu. Just stick with the 2 course lunch prix fixe (make sure to order the ghost chili murgh tikka!) and be careful of their expensive drinks.",9,7,7,Jennifer F.,"Bridgewater, NJ",534,87,410
