rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,10/24/2018,"This restaurant was walking distance from our hotel on Wall Street, so we thought we'd give it a try. They were very accommodating when we asked to push our reservation up an hour. It's a cute spot situated in the corner of a hotel lobby, occupying a couple floors over a bar area.Our waiter, Bertin, was not good at all. He rushed through our order-taking and couldn't locate any of the wines we asked for. We finally settled on a much more expensive bottle since that was all they had apparently. The food was decent. Not mind blowing or anything. I expected more, it being a nice spot in FiDi in NYC, but I've had better Italian food elsewhere. The restaurant is split over a few levels, and the top floor where we were sat, near a closed bar area was cramped and very loud. The table of 8 next to us was drunk and very boisterous. Not Felice's fault, but not the best atmosphere.The best part of the night was the manager/hostess, Mina. She was very attentive and was the only person to check in our meal and see how we were doing. At the end of the evening, she met with us and walked us downstairs where she gave our 5 year old daughter a little bag of gourmet cookies to take back to the hotel -- very sweet.",0,0,0,Richard B.,"San Diego, CA",140,273,8
5.0,10/9/2018,"I came here for a date night with my boyfriend and it was the perfect spot. The tables are candle-lit and everything looked very quaint - the perfect date night spot!We ordered the fried calamari to start which was surprisingly light and not too heavy on the bread, which I appreciated. It came with a jalapeno aioli which I personally liked. It was alright, but I probably wouldn't order it again. He ordered the lamb chops that were the special of the day which was SO GOOD. They cut so smoothly and were probably the most tender lamb chops I've had in my life. I ordered the Pappardelle con Salsiccia which is essentially truffle oil pasta which was also divine. The truffle flavor was very strong though, so if truffle isn't your thing, I would suggest you get something else. We had a bottle of this really good dry sparkling red (the name escapes me currently) that paired well with both of our dishes. The service was also amazing. The waiter was very attentive to us and made sure we were enjoying our meal. The only odd thing is that this restaurant which is connected to a hotel, but this is so much better than restaurants that are normally inside hotels.",0,0,0,Michelle Q.,"Manhattan, New York, NY",263,17,4
4.0,10/6/2018,"Good wine bar for downtown, I had better time atThe bar than the date. A bar had a separate than the restaurant. They have a whole bar and lounge area. Good spot downtown, a bit hidden due to construction but good atmosphere. Drink prices were 12-15$ a bit high to bad they had no specials for a Sunday evening. But would come back if needed a spot in the area.",1,0,2,Kyle P.,"New York, NY",176,283,254
5.0,9/25/2018,"Delicious and great ambiance.  The food was great.  Menu has a good selection of dishes without being overwhelming.  I can't speak about the alcoholic drink menu but I enjoyed that the non-alcoholic selection was Italian sodas, I love them.  The service was great, very attentive and was able to answer any questions we had.For the ambiance and atmosphere, we went here for dinner to celebrate our anniversary and we were seated in a little corner type booth and it felt a bit more romantic since we got to sit closer to each other.  But the restaurant itself has such nice decor.  I think if you come here during lunch it definitely has a more business lunch feel since it is in the Financial District but at night it is still quite romanticAlso their dessert! Oh my I had the blueberry tart and I loved how light it was.  Actually my whole menu I felt the dishes were light enough that you didn't feel bloated after eating but felt very filling.",0,0,0,Ena C.,"Manhattan, NY",70,10,5
5.0,9/24/2018,Very good. I had the seafood pasta and it was amazing. Service was I quick. I was seated fast without reservations.,0,0,0,Dr. C.,"Stone Mountain, GA",0,4,1
5.0,9/23/2018,Came here for brunch on a Sunday. Not busy at all. Got a cute corner table for two. The funghi toast was delicious. We were also able to substitute the 1 free drink with the brunch to cappuccinos. One of the best cappuccinos I've had in NYC.,0,0,0,Lana Y.,"Jersey City, NJ",18,21,9
5.0,9/16/2018,"Really delicious Funghi Toast. It comes with goat cheese and eggs (I got scrambled instead of poached). On the side, it comes with arugula dressed in light dressing. If you drink, any brunch item comes with complimentary Bellini and Mimosa. I got tea instead.",0,0,0,Jessica Y.,"Minneapolis, MN",1,30,14
4.0,9/15/2018,"Wife and I both ordered their seafood pasta dish. Flipping amazing. Price was fair, but portions for dinner appeared to be more consistent with a cheaper lunch portion. I usually leave Italian restaurants bursting at the seams, but this place left me feeling a little on the empty side. Portions could be bigger. Hence the 4/5. Other than that, ambiance and service was great. Music in the background was a nice touch. Good music. Hip. Definitely appealed to the FiDi crowd.",0,0,0,Warren S.,"San Jose, CA",0,27,1
4.0,9/12/2018,"Real, real good. The bread to start was very good. Olive oil on table was perfect and peppery. The crostini with burrata cheese and artichoke purée was outstanding. Bruschetta was good. Linguine cacii e Pepe was really good. But I could have eaten double the serving size. My son had The linguine frutti demare. Gave it an 8. He had the gelato sundae. Looked better than it was. He gave it a 7. I would go back for my cocktail. The Toscano. Service was outstanding",2,0,1,Frank H.,"Wilmington, DE",0,52,0
4.0,9/5/2018,Love the ambience! They have 2 floors both are nice. Food was good. I went there to celebrate your birthday and they were kindly put a candle on my desert,0,0,0,JJ C.,"Manhattan, NY",1,17,82
5.0,9/2/2018,What a cute little gem. Old school charm with lots of modern flare to the decor. Food was delicious - pasta made perfect. Cheeses are amazingly pungent or soft and salty like it should be. Dessert was delicious too. We don't drink so no idea about the wine selections. They have their own label on the bottles. The olive oil is almost as good as the one tasted in Italy. The bread were perfect to dip it in. Wait staff is a friendly and they came to clean the tables. I prefer not to eat at a dirty table. The major D came by to ask how things were - that's a good indication that they really do care. FYI for those who might not like stairs - The bathroom is up the stairs. There are two dining areas upstairs and downstairs- upstairs look a great place for a more prefect gathering. We are definitely coming back !,1,0,0,The S.,"Locust Valley, NY",9,66,71
5.0,9/2/2018,"I absolutely love it here! I went to celebrate my dad's 60th birthday and they provided us with the most outstanding service not to mention the food is DELICIOUS. I recommend this place for dinner dates, birthday parties, celebration events and more. Felice is cozy, modern and chic. The manager Mina was a complete delight. Everyone was friendly and super attentive. Will be back soon!",0,0,0,Princess P.,"Queens, NY",71,5,1
4.0,8/31/2018,"The food was good. The atmosphere was nice. The Waiter was very good, professional.  The man who greeted you at the door ( maitre d  possibly ) was horrible.  No hello , No Good bye.  Gave sour look as we left.  Wife tripped and fell and he offered not even a word of concern or help. Didnt know what his problem he had with us.   wont go back because of him.  too many other places to choose from the eat in the city.",0,0,0,Mef M.,"New York, NY",0,7,0
5.0,8/31/2018,We tried the prix fixe lunch $29 and the meatball is good. The fusilli is okay. One of the bread is good too. Overall it is worthy.,1,0,0,Mengjia Y.,"Jersey City, NJ",63,270,1398
5.0,8/19/2018,They have the best pre-fix! The choices are great and at such a great price! The food is amazing and the staff is always so friendly! I love coming here on my lunch break. Got the mussels as the first course and couldn't even eat my second course so I took it home with me,2,0,0,Gili J.,"Manhattan, NY",358,16,11
5.0,8/5/2018,"I've eaten three times at Felice and have enjoyed my dining experience each time.  Great food (fresh, tasty and huge portions), polite and efficient waiting staff, super cozy environment. Moderately priced. Highly recommended.",1,0,0,LG ..,"Financial District, Manhattan, NY",1,10,20
2.0,8/3/2018,The restaurant is probably nice when you're ordering food off of a regular menu. The restaurant week launch menu isn't great. I ordered salmon. It was bland. The side dish (couscous?) it came with was cold and taSted like... nothing. Not worth the money.,0,0,0,Anna O.,"KEW GARDENS, NY",26,15,10
5.0,8/1/2018,This is probably my favorite Italian place because of their lasagna.It is so good! Taste like heaven on a plate and I'm so really picky!,0,0,0,Marc P.,"Manhattan, New York, NY",0,1,0
4.0,7/28/2018,"Lovely place for dinner! Cozy but not crowded, decent amount of noise but not too loud, and romantic with candlelight. The food is excellent (both the lasagne and the pasta with pesto is outstanding), the wine is soooooo good, and the service is good. Highly recommended!",0,0,0,Jill S.,"New York, NY",16,421,0
4.0,7/27/2018,"The restaurant is small and intimate, with a bar located inside a hotel. The restaurant week menu, had several choices offered.  Mussels and meatballs made for tasty appetizers.  The salmon was ok, but the chicken Milanese was delicious, topped with shaved cheese, arugula and drizzled with a sweet balsamic.  Ended with raspberry and lemon sorbet.The service was attentive and courteous.",0,0,0,Siu C.,"Tenafly, NJ",1,202,542
5.0,7/23/2018,Such good Italian food in FiDi. The pappardelle was so tasty -- would def come back for this!,0,0,0,Maddy L.,"Queens, NY",5,101,27
4.0,7/23/2018,"Great little spot! Coming from an Italian household, I seldom eat Italian food out. I would definitely come back. Excellent regional wines, great food, cozy spot. A great choice for an evening out with family or a date night.",0,0,0,Santino F.,"Manhattan, New York, NY",2,10,1
3.0,7/21/2018,"Ordered the linguine cacio e Pepe based on others reviews. It was OK, I've had better within the vicinity. Staff extremely polite and friendly and the ambiance is intimate.",0,0,0,Meischa Z.,"Manhattan, NY",0,43,27
5.0,7/19/2018,"AMAZING food. AMAZING cocktails. AMAZING service. I make up reasons to get dinner and drinks there. It's great for a date, drinks before going somewhere else, drinks after a stressful work day.I have tried 3/4 of the menu, and everything is DELICIOUS!",2,0,1,tanya s.,"New York, NY",51,28,11
5.0,7/18/2018,"This is by far my favorite romantic Italian spot in Manhattan. That's right, the entire island of Manhattan. This location specifically. This is a long overdue review considering I've been a loyal fusilli al ferreto customer for years. The atmosphere is so romantic and really takes you back to Italy's charm. We've tried so many dishes and have never been disappointed. They use only fresh ingredients and make authentic Italian meals.",0,0,1,Tee L.,"Newark, DE",435,44,140
4.0,6/28/2018,"Solid American Italian restaurant with a nice bar area. Happy hour is only available at the bar. I didn't see upstairs but the downstairs felt a bit crammed even though we had a nice corner table. The bar area is really nice and had a extensive cocktail menu and wine list.We started with a chicken liver crostini, which was the highlight for me but skip if you're not into mushy pates. We had 3 pasta dishes that were well seasoned and not as al dente as some other restaurants. I got the linguine with seafood, which had a good mix of fish, calamari, mussels and scallops. It was a rich tomato sauce. The pasta texture itself was ok, not as good as some of the homemade pasta places. Good rose choices on the drinks menu. Overall pretty solid.",1,0,1,Jess J.,"Brooklyn, NY",255,175,417
1.0,6/25/2018,"I have eaten at this location for years and haven't been in a while because I moved out of the area. This place used to have real quality food items, great wines, and a very knowledgeable staff. The last time I visited this location was roughly 3 years ago, and although I realize a lot can happen to a nyc restaurant in 3 years I never thought this place would disappoint me as much as it did this last Sunday. I had a low quality, terrible experience at Felice and felt the need to write about it. I used to live around the corner from this location and when my family would stay at the hotel located in the same space as Felice we would come here at least once for dinner if not more. I also frequented this rest for years because I lived so close by. I came here for dinner on Sunday night and while the waitress was very nice, the rest of the staff I encountered seemed miserable. Especially the older male greeter that stands around in front by the door. Ordered the cheese plate and it was the worst quality cheese, and prosciutto I have ever had. Not sure what the bread was and when we asked the waitress what it was made of , she didn't even know. It tasted like stale pasta. It was very strange. Then had the clams with pasta and the clams were the smallest clams I have ever seen in my 35+ years of existence. The meat in the clam was literally the size of an m&m. I am not over exaggerating here folks. I should have sent it back. It was the most pathetic meal I have ever eaten. I don't even want to waste anymore time writing. So disappointed and would never return and sorry I hyped this to the people I was dining with.",0,1,0,Cait M.,"Brooklyn, NY",21,105,30
1.0,6/7/2018,"First time come here on a Thursday not too busy which mean perfect time not waiting for too long but been waiting over 45min and the foods still not come out yet. Service is good not too much to complain, serving water and appetizers while waiting for some tiny meatballs $16 and $25 for pasta that's enough for 1 person. Paying 50$ for some uncooked pasta took me 2min and I got out of the restaurant I can't stay here no more the seafood was just shell. This is so over price and I don't know who cook like this and took 45min wait horrible experience",0,1,0,Miley L.,"Escondido, CA",15,61,252
5.0,6/5/2018,"An outstanding service and the food excellent.  Our experience was at a private event in the private dining room upstairs. This is the ""formal"" upscale area where you can combine both happy hour ambience with fine dining. It was a three course event, with plenty of food and drinks. Our server was a gem but the manager was excellent, Mina. She is an extraordinary professional, warm and kind while fulfilling all our needs. The meal itself was amazing. In conclusion, the setting was great, the food A+ and the service outstanding. Happy to comeback soon!",0,0,0,Fernando S.,"Scottsdale, AZ",0,4,0
4.0,6/4/2018,"I am typically not a fan of Italian food because I find it boring and all the same. I figured I would give Felice a try because it is around the corner from my boyfriend's apartment. I was pleasantly surprised at how delicious the food was. We got the prosciutto and burrata appetizer to share and then I got the beef stew over polenta which was fantastic. We shared the tiramisu for dessert, which was so light and delicious. We will definitely be back.",0,0,0,Jen B.,"New York, NY",220,23,14
5.0,6/3/2018,"Definitely on my hot list for Italian in NYC. Great food, charming decor and awesome staff. Highly recommend getting burrata to start. For entrees, I reallyyy loved the Chicken Milanese! I'm actually missing it just thinking about it ;) The chicken was breaded and fried perfectly, and was topped with delicious greens. Great balance of flavors. Our table split tiramisu and some chocolate covered hazelnut ice cream dish. The tiramisu was good, but the chocolate coated ice cream was AMAZING. Looking forward to going back for sure!",3,1,3,Jade T.,"Bergen County, NJ",228,148,446
5.0,6/2/2018,"I went twice, 2 nights in a row, just because this place had it all: atmosphere, wonderful food and great people. Truly. Nothing more to say. A beautiful  culinary experience",0,0,0,Ayelet S.,"Manhattan, NY",0,21,2
5.0,5/30/2018,"We were here for a business dinner and it was the most elegant yet relaxed experience ever. The staff is very professional and kind, especially Mina and Carlos. We have booked the room upstairs and agreed on a fixed menu with the manager, the whole process has been smooth and the team was kind enough to accomodate some small changes. Throughout the dinner the service was impeccable and the food was simply delicious and nicely presented. Looking forward to go back again!!",0,0,0,Vita T.,"Brooklyn, Brooklyn, NY",0,3,0
5.0,5/27/2018,"Great spot, the waitress was lovely and the food excellent. Love the setup and the warm cozy interiors . There is no other place like this in the area . The patrons seem mostly locals like myself and it created and nice relaxed atmosphere. The dishes were all great even the dessert and the wine .",0,0,0,andrea p.,"New York, NY",350,483,951
5.0,5/24/2018,One of my new favourite Italian restaurants in NYC.Holy good god this place blew my mind. We came three days in a row. Not to mention for breakfast once also. The breakfast polenta was mind boggling! The pastas fresh made and flavourful and with great high end ingredients. Drinks were wonderful also.But the star here was the staff!!!! And the manager! Out of this world service to top off the amazing food Try the arancini balls also they were to die for. And do yourself a favour and order and Spritz if you don't know what that is you can thank me later. ENJOY!!!!,1,1,0,Nada S.,"Mississauga, Canada",134,228,633
5.0,5/12/2018,Perfect service and paste. Enjoy the Italy dessert with the best coffee. Wonderful tea time.,0,0,0,Mario C.,"Central LA, Los Angeles, CA",46,5,3
4.0,4/28/2018,"Shout out to our fellow Yelpers for helping us find a solid spot in fidi to meet a friend. Arrived around 5:30 looking to order from the happy hour selections. Friendly host told us we could sit anywhere at the bar, where there was a small crowd but plenty of space for us to sit. I started with a prosecco and gin based cocktail which was delicious - and at $9 pretty good value - though the prosecco did taste a little flat (I noticed a new bottle was opened for my friend when she ordered the same). We then ordered the calamari from the happy hour menu, and a glass of rose. Calamari was solid and brought out quickly. Waters were consistently kept topped up and there were breadsticks on the bar to snack on too. When we left, the crowd was really starting to pick up and looked like people were in for dinner as well as drinks. All-in the place is a great spot for after work drinks and a quick bite and a must try for the area!",0,0,0,Richard J.,"Manhattan, NY",157,24,35
1.0,4/21/2018,"I've never felt more ripped off. There are two prices listed for the wine. One for 3oz and one for 6oz, $16.5 and $33. You order wine. And the second one. Then comes the bill. It's 3 people at the table, guess how much they charge you? Yep, 33 dollars per glass. They never ask if you'd like 3 oz or 6, they just automatically bring 6. So, you end up paying over $160 for wine, for 5 glasses of wine. I think it's a bit excessive even for NYC. They put two prices on the menu, and then don't even ask what size you'd like. You later go to a different restaurant where you pay $25 for a normal size glass and realize that you just got ripped off big time. It's not about the price, I realize NY is expensive, it's about the fact that this place consciously tries to rip you off",0,0,0,Svetlana C.,"Myrtle Beach, SC",0,1,0
3.0,4/14/2018,"Stopped in here with my boyfriend for dinner on a Friday night. The interior was beautiful - candles at every table, intimate ambiance, and just very classy.  The service was also very good. Unfortunately, the food was just okay, especially for the price. We started with the formaggi and salumi plate and arancini. The arancini were good, but I was a bit disappointed by the selection of the formaggi and salumi plate. I got the papardelle con salsiccia pasta and my boyfriend got the linguine di mare. The papardelle was extremely rich and I couldn't eat too much of it since the cheesiness with the heavy Italian sausage and truffle flavors was a bit overpowering. The linguine was served in a classic red sauce with seafood, but tasted just okay. All in all there was nothing special or exceptionally done with the food here, and we left a bit disappointed especially compared to other Italian food gems in the area.",0,0,0,Cindy L.,"Pittsburgh, PA",166,24,110
4.0,3/31/2018,Well... I have to say the atmosphere of this place is more worth highlighting than its food. Ordered lasagna classica. tastes ok. too much olive oil tho i guess.,0,0,0,Yinglu W.,"New York, NY",5,250,231
1.0,3/31/2018,"Cheater!!!The other day when I visited NYC, I came here with my friend for breakfast. When paying my bill, I noticed the problem. The price of our food totally was about $35. we splited the bill evenly. However, as was shown on the receipt, the subtotal for each of us was $20.30. Even ridiculously, the suggested tips of 15% was $4.80. ( It should be 3.05. When we asked the waitress, she told us that the tips had been included in the subtotal amount. What if we didn't even ask? And what if we gave the tips as the suggestion??? So if Felice always operates in this way, according to my calculations, it will gain over 23% by cheating!",0,0,0,Shuai W.,"Urbana, IL",0,1,0
2.0,3/14/2018,"Ordinary...Extremely OrdinaryThat's the best way to define our lunch visit to Felice. From the unimpressive ambience to the dismissive dining selections you'll leave Felice knowing there are worse and certainly better restaurants in the immediate area.One positive - in terms of quantity the $29 three course ""Prix Fixe"" lunch will fill you up. The large ""Insalata Mista"" which had way too much avocado was our best choice but still forgetfully average. The pan-seared salmon was commonly bland - the cherry tomatoes and yukon potatoes didn't help much. The very large Tiramisu dessert was very short on flavor.Also ordered - The ""Quinoa"" Salad with roasted vegetables, avocado, sliced radishes, toasted almonds, and basil dressing was an acceptable choice.No services issues whatsoeverTRUE RATING **1/2",0,0,0,R. K.,"Valhalla, NY",14,484,1
