rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,10/27/2018,"We expected this place to be much better than it was. A light Saturday lunch for two (three small appetizers and one sandwich, plus one glass of cider) was a whopping $75. Way overpriced for potatoes and unremarkable sandwich bread (that is only used in Spain for kids sandwiches, if at all). The croquetas were overpowered by sauces and garnishes: a good croqueta can stand alone, and the bechamel should give it flavor. The potatoes were crispy, but smelled strongly of potentially reused oil. We were unimpressed, skip this place. It's not authentic Spanish cuisine, much less Basque.",0,0,0,Em T.,"Troy, NY",0,5,0
4.0,10/21/2018,"Had a nice dinner here with a friend who was visiting from out of town. The service was very good and the Basque dishes were tasty. Had a variety of the pintxos, crudos, conservas, cazuelas, and a la planxa. The scallops and the suckling pig were both excellent. The shrimp was also very good. Definitely worth a visit if you are in the Time square/Bryant park area and don't want to eat at any of the chain restaurants that dominate the dining scene.",0,0,0,Tony T.,"New York, NY",246,919,1464
5.0,10/17/2018,"I was looking forward to this dinner given the mostly positive reviews but was also somewhat doubtful since it seems to be relatively new. I must say I was impressed from start to finish. Instead of bread they gave amuse-bouches and they were delicious... who knew a fried vegetable could be so tasty! (Sidebar: I disagree that anything fried is good- hasn't been my experience.) The Spanish tortilla to start was scrumptious and the branding entree was on point. It's usually hard to make white fish tasty unless there's some kind of sauce on it but this was actually flavorful and there was no obvious sauce covering it.. plus the skin was crispy, which made it even tastier. My only disappointment was not trying their dessert since I was stuffed and had already bought some cupcakes earlier but I do plan on going back- specially since it's so close to work and the PABT. Highly recommend!",0,0,0,Katherine P.,"New York, NY",135,101,4
5.0,9/17/2018,Excellent Spanish food in a beautiful space. Everything was perfect and delicious from beginning to end. A rare find for a pre-theater meal!,0,0,0,Beth A.,"Wynnewood, PA",0,20,0
4.0,9/5/2018,"Ortzi is an unusually good restaurant, especially given two factors that work against it--proximity to Times Square and being located inside a hotel.I have been to Ortzi several times, mostly for work lunches.  It boasts of Basque cuisine which seems to be a mix of Spanish and French.  The tapas selection is interesting, especially the habas (fava bean salad) and patatas asturianas (crispy potatoes).  Good complement to the kale and quinoa bowl or the Ortzi burger if you are so inclined and appreciate the excellent french fries that come with it.Does Ortzi warrant a trip to the area if work doesn't bring you there?  Probably not.  But if you are slaving away in one of those nameless midtown office buildings, find an excuse to have a meal at Ortzi--the food, ambiance and service will not disappoint.",5,1,2,Srini V.,"Manhattan, NY",467,463,97
5.0,8/29/2018,"The food was great,  the service was amazing.  I accidentally left my credit card behind and ran back from a play they had ready for me.  Great experience nice people!",0,0,0,Marc R.,"Old Toronto, Toronto, Canada",6,5,0
4.0,8/26/2018,Ortzi has a very friendly staff and the food's pretty good but the highlight for me was their goat cheese cream with almond cake dessert. DELICIOUS. They also had good coffee.,0,0,0,Yan P.,"Bronx, NY",0,24,0
5.0,8/17/2018,I planned a work dinner here for 9 and I have to say we were very happy. The meal was wonderful from start to finish. Served family style with more than enough for all of us. The service was attentive and warm. People who I spoke to setting up the meal made sure to come check on us. Love the Jamon and the croquetas. The Gambas were delish! And the dessert heavenly... Thank you Ortzi!,0,0,0,Psv P.,"New York, NY",2,65,73
5.0,8/13/2018,"A friend and I were in town for a show and stopped here for dinner. We had some incredible tapas and Spanish cider! Charcuterie, coquetas de jamón, tortilla española, toro with caviar, all great! We also had an espresso with the copa caramel for dessert and it was so good I practically wanted to bathe in it. Service was excellent - our server was astute, and kind, and my water and wine glasses were always full without it feeling like anyone was hovering. It's a small place with a very calm vibe. I'd recommend reservations if you're planning to visit on the weekend.",0,0,0,Bree S.,"Plymouth, MA",156,30,3
4.0,7/30/2018,"The food is good, but it is very pricey for the extremely small portions. We loved the crudo varieties here, very fresh and delicious.  For the main course, the steak was a bit tough and a bit bland-this cut of meat, Wagyu or not, even prepared medium is still not as flavorful.  The drinks were very good and the dessert is fantastic.  Overall, the food is inventive and it's a nice understated atmosphere.",0,0,0,Baby S.,"Oceanside, NY",0,698,0
1.0,7/29/2018,Good breakfast menu but was extremely slow. Only one server for the whole restaurant on a Sunday. She did the best she could but they need more staff and pay them a living wage as I suspect there wasn't enough tip revenue for more than one server.,0,0,0,Jo T.,"Boston, MA",21,109,10
3.0,7/21/2018,"This is just a review for Brunch on Saturday. I thought we could get the lunch menu that but could not. The brunch menu was small and not great. The best thing about the brunch was the drinks. Sangria was excellent. My husband had the burger which was OK. It was kind of small, nothing on it. I had the only salad they  had with the chicken on it, it was lame. Bunch of lettuce, cabbage and I added chicken. No other vegetables. Come on ! I would not come here for brunch. The regular lunch menu looks much much better. Service was good.",0,0,0,Johanna G.,"Middlesex, MA",267,109,221
5.0,7/20/2018,"Everything great. From the cocktails to the dessert (excluding the coffee, but I'm too picky with coffee). - Sangria & Ortzichata (+1 & +1)- croquetas de jamón (best Spanish croquettes style I've tried)- patatas asturianas (very good, as they should be)- chuleta (wagyu beef w/ mushroom sauce, f*** analyzing and perfectly cooked)- pastel Vasco (yet another dessert made great with olive oil, amazing creation)- espresso (meh)Service, decoration and music: excellent.",0,0,0,Otto L.,"Redwood City, CA",4,4,0
4.0,6/11/2018,"I went here for a quick lunch and it did not disappoint. There's a $26 prix fixe and considering the ambience and whatnot, it's actually very reasonably priced. For the appetizer, my friend and I both ordered the ajo blanco which is a chilled almond and garlic soup. To be frank, there weren't that many options to pick from considering that the other two were salads. Nevertheless, the soup was definitely good and suitable for the summer as it was chilled. The garlic was not overpowering as well. For the entree, I ordered the pepito sandwich and my friend ordered the lubina. The pepito sandwich was very good. It had a more than adequate amount of meat (for lack of better terms). Albeit oily, my friend is from Spain and told me that's how it's always served. My only qualm were that the fries were way too salty but considering it wasn't the main dish that was, I didn't care. The lubina was also very good but I think it lacked the amount of flavor that the pepito sandwich had. The only two reasons I had knocked off a star was 1. The fries were way too salty.2. The hours are very weird. If you google it you'll see what I'm talking about.",6,2,5,Najwa G.,"Queens, Queens, NY",82,173,361
4.0,6/10/2018,"We stayed at the Luma Hotel and I had read about Ortzi's paella. It was so good, but then 10 minutes before my show, I got sick. Prior to ordering it I asked if there was any dairy. Was told no, but I think there was. My friend noted that the squid ink rice tasted creamy. Creamy is a wood that for me usually spells ""dairy"". Aside from this, I would eat here again. The drinks were good and the waite staff nice.",0,0,0,Lori G.,"Encino, CA",23,57,0
5.0,5/24/2018,"Wanted to grab brunch some place close by and didn't want to wait - this was perfect if you want to quickly find a place. Yeah, it's a little distracting to see hotel guests walking in and out and storing their luggage but it's still a great place to stop by for some fantastic food. I went with the pancakes which were very light and fluffy - wish they had given a bit more fruit though but otherwise, loved their pancakes",1,1,1,Jen L.,"San Francisco, CA",133,559,557
5.0,5/5/2018,Hands down the best work lunch place!! Bikini and Atun and Tortilla Esponala are all worth trying,0,0,0,Ankit R.,"Union City, CA",30,5,0
4.0,4/15/2018,Delicious great service and not outrageously expensive. Bikini sandwich was amazing and so were the asturian potatoes . Bloody mary and ajea were great too,0,0,0,Mary L.,"Manhattan, NY",1,37,9
3.0,4/15/2018,"Came he for brunch on the weekend and it was absolutely empty. The food was adequate, though the offerings were sparse. The atmosphere also left something to be desired, as despite the formal trappings it still felt very much like a cafeteria - from the cheap chairs to the persistent whir of the ventilation.",0,0,0,Anthony G.,"Orange, CA",0,3,0
3.0,4/1/2018,"This place was somewhat of a disappointment. The food was 4 stars, overall pretty good, but fell short of being excellent. The sangria was great but when I asked the waitress not to load up the pitcher with ice, she brought back a pitcher that was only 1/3 full. Despite the fact that they shorted the pitcher to offset, they still added light ice to the 1/3 full pitcher. The service was 2 stars at best. The waitress was all over me as I waited at the table 10-15 mins for my  friend to arrive.  Once my friend arrived I couldn't even find the server. The food took forever to come and the waitress was unapologetic. The waitress must have ended her shift while we were still eating and she never told us a new waiter would be taking over. Normally in an establishment such as this, the transition would have been announced.  I am a huge fan of Chef/Owner Jose Garces, not only his restaurants but his philanthropic efforts, however this experience left a lot to be desired.",0,1,0,Mindy M.,"New York, NY",0,9,1
4.0,3/22/2018,"I had once enjoyed cocktails at one of Jose Garces' Philadelphia restaurants, but had yet to try his renowned cuisine, so I was thrilled when he opened two spots in Manhattan.  Of the two, I made it to Ortzi for dinner first the other day.  The space had a bar and lounge in the front and a small, elegant dining room in the back.  The open kitchen was a nice touch that allowed us to see the action, including the roasting in their gorgeous oven.  When I looked at the menu, I recognized the Basque term for tapas - ""pintxos"", which thrilled me, since there were very few restaurants offering food from that region of Spain.We were seated and quickly approached by two different servers, each telling us about the specials, offering to refill our water, etc.  This was a bit overwhelming and annoying, as we kept hearing the same things twice.  There were only a handful of booked tables, so it seemed that the staff was a bit bored and eager to pounce on each set of diners; they really needed better coordination.  I will say that all of the staff members we interacted with were very polite and helpful, though.  We started with glasses of Red Wine Sangria, which was billed as being infused with cherry-thyme juice, cardamom, and cloves.  We found the blend rather sugary and tasting more like a cherry punch than a spiced red wine.  We were also served two small rolls, which I believe contained cheese.  They were accompanied by a creamy red pepper spread that had a zesty Spanish flare.  An amuse bouche of a thin cracker topped with some type of light, creamy mixture similar to a tuna salad was tasty and made us curious about what was to come. Well, the meal continued to improve as it progressed.  The Madai, or Red Snapper Tartare, was one of the best crudos we had ever tasted.  The white fish was extremely tender and fresh.  It had been tossed with chickpeas and an olive puree, and then basted with a finger lime vinaigrette.  We also sampled a special Octopus appetizer, which included sliced tentacles, pieces of potato, and a slightly spicy red pepper aioli.  The octopus had a minor char, making it crispy on the outside.  However, it was still soft and easy to chew.   The Paella Valenciana was intoxicating!  It contained red prawns, mussels, calamari, cuttlefish, and a ""seafood stew"" broth that infused the bomba rice with the flavors of the sea.  Spoonfuls of a marcona almond paste added an earthy balance.  The Wild Mushroom side dish was a little oily, but still enjoyable.  The Brussels Sprouts were perfectly crunchy and topped with shredded manchego cheese.  Despite the heavy-handed addition of the cheese, the vegetable still remained light with a drizzle of lemon juice being the only other addition to the dish.  Brussels are often paired with bacon or other fatty compliments, which are certainly delicious, but always leave me feeling as if I did not have something healthy.  This version still had a heavily aromatic scent and robust flavor, but allowed me to feel like I was consuming a real serving of an actual vegetable.Forget what you think about Midtown hotel dining and give Ortzi its well-deserved chance to shine.  You will not be disappointed by its intense flavors.",12,2,5,Alison C.,"Hoboken, NJ",1125,1410,640
1.0,3/19/2018,"Attention Ortzi Management: Department of Health violation - Never allow bare hands to come in contact with food that will not be cooked.I was having dinner at Ortzi late last week and sat close to the open kitchen. I just happened to glance over the kitchen counter and noticed one of the restaurant hosts (front staff) garnishing food with his bare hands - no gloves! He did this a couple of times on the same dish; could not believe what I was seeing. Same person who handles the menus, checks/receipts, possibly even cash with his bare hands.....It came as a bigger shock when that dish turned out to be my main course order (COSTILLAS DE CERDO - pork ribs). I complained to the waitress about what just transpired; she was so embarrassed. Eventually, the culprit came over to our table to ask if everything was okay. I told him what I saw and told him he should not have done that. No apologies given.It got even worse, the restaurant charged me for the dish!  Shame on them.I trust Chef Jose Garces would not have tolerated this behavior and would have made it right to the customer.",0,0,0,Lar C.,"Manhattan, New York, NY",0,1,0
4.0,3/16/2018,"Solid breakfast in a central location. Had the French toast and sweet tea when I was up from DC. Melt-in-your-mouth-style French toast will bring me back in the future- it had a great presentation with strawberries topping the dish. Paired with the fresh sweat tea, it made for a fantastic meal. The restaurant was fairly empty for a weekend at 8:00 am, so I am hopeful that as folks try this place the following and energy builds at Ortzi",0,0,0,Ryan W.,"Washington, DC",176,12,4
5.0,2/25/2018,"After stumbling upon Ortzi before seeing a broadway show, I will never again feel the need to eat anywhere else in the Times Square/Bryant Park neighborhood. Our meal was outstanding! From start to finish, we loved every dish we ordered - lamb skewers, fava bean salad, hamachi crudo, crispy potatoes and wagyu beef with mushroom veal jus. If you love inventive Spanish/Basque cuisine and wonderful tapas, you must give this fantastix restaurant a try!",1,1,1,Sol C.,"Cambridge, MA",176,625,950
4.0,2/18/2018,We just tried Ortzi on Friday night after the theater and really enjoyed it.The Basque food seems very authentic. The service was very efficient.We especially enjoyed the paella.  The dishes were extremely flavorful and beautifully presented.The room is nicely done and the noise level is quiet.The wine list is very good but a little pricey.I would highly recommend it.,0,0,0,Steve P.,"Warren, NJ",0,7,0
4.0,2/16/2018,"I came here for restaurant week with two friends and had a really great dining experience. The restaurant is located inside Luma Hotel, and the decor is very nice. I had the Baiona Sour cocktail, which was absolutely amazing. For the main course, I got the seafood paella, which was very delicious and the portion was just right. Highly recommend Ortzi to those who enjoy Spanish tapas.",0,0,0,Karen C.,"Manhattan, NY",391,8,0
4.0,2/11/2018,"The last winter RW pick for 2018! I had never heard of this place but the menu was enticing and I'm glad we gave this place a try. Note- the entire table had to participate to order from the RW menu.Food: 4/5Appetizers: basque tapas trio! The servers also gave us complimentary mini croissant bread with spicy mayo butter which was warm and delectable. Meatballs- six pieces of small but juicy bitesize meatballs surrounding a perfectly poached egg in the middle... The meatballs were a bit intense with the seasoning but well paired with the sauce and breadsticks.Crispy potatoes- surprisingly better than your average potatoes! Super thin, crispy exterior with warm fluffy insides... didn't expect them to be as good as they were.Artichokes- not as plentiful as one would hope but whatever piece of artichoke you had was perfectly cooked and light! Unfortunately the cheese slivers were pretty salty. The combination of all of the apps together gave you a flavor party! The presentations were beautiful and each dish was a little bite of deep and different flavors.Mains:Hangar steak- perfectly cooked medium steak with tasty mushrooms. The jus had a deeper, lighter Marsala flavor but was super yummy.Red Chile chicken- there was definitely a kick to the sauce! The chicken wasn't too dry and tasted great on top of the creamy grits/chard.Seafood paella- the seafood flavor was a bit strong though there wasn't as much seafood as one would hope in paella... overall the dish was still delicious but definitely a petite portion.Desserts: Apricot tart- pretty good! The texture was of a lovely custard and light cake- not sure I could taste the apricot too much though and the sauce on the side was a bit too tart.Goat cheese almond cake- I thought the goat cheese was actually ice cream! It was a cold, thick, sweet cheese and tasted sooooo good with the cherry sauce and almond cake (think marzipan). Ambience: 4/5The place is small, intimate, and minimalistic. I loved the wall decor and the open kitchen concept as we saw the food coming out. Also the service was great with multiple servers checking on us, without being too burdensome. We wanted a bottle of wine and our waitress was nice enough to let us sample a taste before committing to the whole bottle- which we definitely appreciated!",1,0,1,Jinny C.,"Queens, Queens, NY",1,49,290
5.0,2/9/2018,"What do you expect from a restaurant in a hotel in a tourist area during restaurant week? Mediocre food and indifferent service?NOT and NOT!We were greeted like the long lost relatives by the young hostess, and immediately adopted by our server Eric.  When we were not sure which wine to choose, he brought 2 different ones to try.The food was terrific - 2 different tapas as appetizers were delicious, short rib bocadillo was succulent, and garbanzo and freekeh bowl was not traditional, but a good accommodation for the current bowl craze. The bowl came with perfectly cooked hanger steak. Restaurant has beautiful modern design, with comfortable lighting and open kitchen (for the curious).We are coming back!",1,0,0,Inna B.,"Fort Lee, NJ",0,58,0
2.0,2/9/2018,"Came here for restaurant week and had a less than great experience here. To start off, the server brought us our drinks. He raved about the sangria, which when came, was pretty terrible. It was completely overpowered with clove, and almost undrinkable. I ordered a barrika basque, because I was interested in seeing what a porron was. Both the menu and Google made it seem like the porron wine pitchers were amazing. However, when my drink came, it was just in a standard wine glass. Additionally, the cider was extremely tart and sour, not at all what I had expected from a cider. When the real food came, things were pretty great. We started off with some bread with an interesting spread - that had hints of smokiness. It was very good. Then our tapas came out. We were able to get all three. The abondigas (meatballs) were a tad on the salty side, but came with a perfectly poached egg and had a lot of flavor. The patatas asturianas (crispy potatoes) came with a decent amount of soggy pieces and couldn't really taste the tomato jam. My friend ended dipping the potatoes in the meatball sauce. Finally the alcachofas (artichokes) were also delicious. The weird thing was that despite have three people in our party, we were only given two pieces of bread. Additionally, we didn't really want to get artichokes, as one of our friends doesn't like them. However, we were forced to get one of each tapa dish. For dinner, we all ordered the hangar steak. The mushrooms that came with it were actually very delicious. The steak had a good sauce on it, but the steak itself was good, but definitely not the best I've ever had. It was a weird combination of soggy and chewy. Finally for dessert, our server ended up bringing us the wrong ones. We ordered one pastel vascos (custard tart) and two cuajada (goat cheese cream), but ended up getting the reverse. The goat cheese was amazing - it tasted like ice cream that was a little less sweet. The cherries were perfectly cooked. The custard tart was standard. It was lacking flavor, and I couldn't taste the apricot. It was a real shame that we ended up getting two of these. Overall, the food here hit or miss. It is either really good or really flavorless. The service was a little standoff-ish. Found myself constantly thirsty waiting for water and our server was a little snarky. The ambiance is nice - plenty of space between us and the table next to us. This is the third restaurant week restaurant I've been to this month, and would definitely recommend going to a different one.",2,2,1,Kenneth E.,"Manhattan, NY",354,280,368
5.0,1/31/2018,"This is my go-to place for business lunches and breakfasts. The food and service are always excellent. While you wouldn't necessarily think about getting a burger because of all of the other items (and tapas), they have one of the best burgers around. Love this place and the atmosphere.",0,0,0,Christine R.,"New York, NY",16,16,0
5.0,1/22/2018,Was there last Sunday wonderful place to bring Friends over for drinks & food thanks Brando for the great service & the recommendation of the pre fix was excellent choice food was just delicious have great time be back for sure,0,0,0,Mario M.,"Hicksville, NY",23,5,0
5.0,1/18/2018,Exceptional service and food. I thought the paella was very good. It was a nice surprise to find such great restaurant near Times Square. Fit for foodies!,0,0,0,John C.,"Queens, Queens, NY",0,1,0
3.0,1/13/2018,"Food was ok.... nothing special. Paella was flavorful. Portions do not match the price. A person in our party ordered the diver scallops. They serve you 2 scallops. We had to go to Whole Foods across the street for sandwiches about an hour after dinner. Menu hard to interpret. I would not recommend. In the city, there are so many restaurants with more choice.",0,0,0,Stephanie S.,"Sunderland, United Kingdom",0,21,0
1.0,1/10/2018,Disappointed.  Little to no atmosphere.  Food and service subpar for a NYC restaurant. Typical hotel fare.,0,0,0,E S.,"Hialeah, FL",0,4,0
3.0,1/8/2018,"3.5 star - Very mediocre brunch from my perspective. We ordered egg benedict, pancake and salad, all these very traditional brunch stuff. The dessert disappointed me as it was not that amazing...The tastes were normal, but I like the restaurant's decorations. Probably will come try the dinner some time.",2,2,3,Jessica H.,"New York, NY",114,109,444
5.0,1/5/2018,Wonderful food. We had lunch and breakfast while spending the night at the Luma Hotel. Everything was delishious and beautifully presented.,2,0,0,Nina G.,"San Francisco, CA",38,7,2
4.0,1/3/2018,"Such a pleasant surprise! Was looking for a place nearby before seeing Meteor Shower tonight and this place was perfect. Great seafood options and good prices. The prawns, paella, and red snapper ceviche where delish. They have a pre-show pre-fix option that includes 2 plates + dessert for $45. We didn't go for this option but there were great selections on that offering too.",1,0,0,Jamie S.,"New York, NY",0,40,0
5.0,12/24/2017,"This place is terrific. The ambiance is perfect. It's great for a date, and the food is as good as it gets.",1,0,0,Glen E.,"Jamaica, Queens, NY",3,1,0
3.0,12/13/2017,"We needed a break from walking the city and searched for a wine bar. We wandered into Ortzi (didn't quite fit the bill) but has a very cozy feel in the bottom of a hotel(not uncommon here in the City) So overall ok but nothing that blew my Sox off, we did get great service but there were very few occupied tables and it was a small place. On the plus side the Short Rib Sandwich was great, nice balance of bread and filling, moistened with the juice from the short rib, but still crispy on the outside.It was a pleasant place to take a break.",3,1,1,Gc S.,"Belmont, NC",26,40,111
5.0,11/20/2017,Great Basque inspired restaurant! The lamb brochettes were amazing! The service was good and not overbearing. The albondigas with egg was delicious and the custard tart for dessert was just the right amount of sweetness to finish off this meal. It is clear why this place has solid reviews!,1,0,0,CrikeyMate K.,"Vancouver, Canada",4,40,2
5.0,10/23/2017,Excellent seafood paella and all other tapas they served.The lamb in a glass with cream based sauce was so delicious.  You have to try it.  I think it has some liquor or wine in the sauce.Their potato omelette is excellentToo. I plan to go back!! That's how good it is!  And their servers are helpful in taking many photos for us.,2,1,0,Bing R.,"New York, NY",149,544,3265
