rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,2/4/2018,"Horrible service - so bad that tables were talking to each other about how rediculous things were.  The server, Kazell S,  ignored us, had to be asked over and over again for drinks (55 minutes and 3 inquiries to get a drink), salt (3x), dressing for the salad that came dry by mistake (25 minutes). The food was tasty but took FOREVER to get.  And when I asked for grated parmesan for the mushroom risotto, I was told that their parmesan was 24 years old and so it was too good to serve on my risotto.  They will not even let you pay for their special parmesan.  It's too good for you.  Be prepared to pay for bread (only $3, but also only 4 super small, teeny, tiny triangles of pita).  Just go somewhere else, unless you like being treated like an unwelcome guest.  I love the hotel, but this restaurant is just terrible.",0,0,0,Carol H.,"Downingtown, PA",1,10,0
3.0,1/1/2018,"Was just there for drinks, and new they had a nice outside when it is warm. It is not crowded due to it being up in the hotel and not easy to find. But the service is the worst thing about the place. It is true at the bar or in any of the outdoor seats. You have to flag someone down, and then forget them coming back to check on you. I read other reviews and it sounds normal. The location off the beaten path away from the crowds has me going knowing the service is mixed",0,0,0,Mike L.,"New York, NY",25,71,2
5.0,12/29/2017,"Amazing food. staff super friendly. Open all year round. They serve breakfast, lunch and dinner and all menus look delicious. Went for lunch/dinner with my cousin visiting NY and she was amazed with the food and the service everyone provide in this restaurant. Definitely a place to recommend to friends and family.",0,0,0,Juliana R.,"Queens, Queens, NY",0,6,12
5.0,12/26/2017,"What a great experience! My friends and I (one a vegetarian) made brunch reservations here for Christmas Day after falling in love with the menu online. We were warmly greeted and sat promptly. Water was brought right away and menus as well. However they were Christmas price fixe menus- that had nothing we had planned on ordering. We called over the waiter who brought us a la carte menus but they too were limited. We asked about the brunch and were told they were not offering it. After we explained how much we had been looking forward to it, the manager very nicely agreed to bring over the brunch menus. To which I responded thank you in Hebrew correctly guessing his Israeli accent. :) What can I say? Started with the fried cauliflower. Amazing! Don't let the fry part scare you! We were also served complimentary hummus, labneh and grilled eggplant! Already in heaven, we then shared shakshukah (wow), a Malawach sandwich with tomato coulis and the most surprising taste- Israeli Benedict. Starting with falafel on the bottom, topped with poached eggs and a lightly lemony hollandaise. A perfect meal at very affordable prices! Between the 3 of us we were in the city from N.J., Philly and NC but we will be back!",0,0,0,Sandi F.,"Monmouth Junction, NJ",1,13,3
4.0,12/16/2017,I had the egg white omelette with spinach and feta and a side of home fries. It was good. Service was good also. Breakfast for two $39.20.,0,0,1,Brandon H.,"Philadelphia, PA",16,22,9
5.0,12/14/2017,"Here on business, but thanks to Robin, feels more like home. Not to mention, I've seen her save at least one life tonight. Probably the best experience on this trip so far and definitely the reason I'll be back.",0,0,0,Jayson L.,"Lawndale, NC",0,1,0
5.0,12/2/2017,Food was delicious. The mushroom risotto was excellent and the burger just as I ordered . Staff very friendly. Atmosphere is very nice. I would recommend this restaurant to friends and colleagues.,0,0,0,Fabi H.,"Queens, Queens, NY",38,1,3
5.0,11/30/2017,"Staying at the Yotel, it was a convenient choice, and I was not scared away by the yelp rating. I was pleased with my choice.The test of Mediterranean spots in my book is the mezze platter. It came with 6 bowls, which was a fair price and great value, and abundant. Eggplant dip and tahini were very differentiated, and I came to learn the tahini is imported from Isreal, which explained the differentiation. The fresh-baked flatbread with the platter was abundant and had a NYC-pizza like quality, so a cool fusion especially as the mezze comes with a tomato sauce dip not normally found in mezze platters. That dip had a great acid bite on the crispy parts of the flatbread in between rich bites on fluffier bread hunks with the other dips. Crinkle-cut shavings of pickled carrot and other root veggies was unique and a great break between bites as well. Overall, a great plate compared to the pre-made dolmas and pre-prepared hummus with cold old pita you get with many mezze platters. Maybe other yelpers expected something different, or had other dishes (though I cant say anything about the cocktails). Great attentive service, fun vibe and atmosphere, would have been better with my wife if at home vs. being on a biz trip.I also had the yellowtail fatoush salad, dressed well with a nice brine finish from the fish, it was different in a good way, and tasty while I still worked on the platter. Overall, enjoyed the meal, appreciated the selection of local draft beer. My first visit so I cannot comment on the new menu compared to the previous one, can only say it was great tonight.",0,0,0,Mario B.,"San Ramon, CA",27,9,0
1.0,11/16/2017,"I had a CRAZY bad experience in this restaurant. Like I'm haunted to this day. I hope women take note and stand together on this one. I was a guest at the hotel where the restaurant is located. You can order drinks payable with $15 worth of daily ""hotel credit dollars"", but you have to order the drinks by loudly saying your room number across the bar to the bartender, which is the first of the very unsafe things I experienced in this disgusting place. Incidentally, $15 pays for ONE vodka soda, but that's fine. I'm pointing that out to show I had only ordered one drink, while the patron next to me commented on my memory of my room number.Yikes.  It was Saturday night. The night before that I'd been in the bar and playing Connect Four, a large bar game with another patron who offered to buy me and the group of us drinks, and I allowed him to buy me two vodka sodas. What a whore, I know. He was creepy, and that was that. The next night, around 11:30, I went to the bar to use my dollars again and looked around for him. Not seeing him-- he was not a guest of the hotel and also in from out of town-- I sat at the bar and ordered my first drink of the evening when the man from the night before walked up behind me and demanded to buy me champagne. He was visibly intoxicated and looking for me. I was so frightened I literally ran away and left before I'd had one sip of my drink. The intoxicated man followed me into the lobby and began screaming in my face, ""What's f&&king wrong with me? Why don't you f&&king like me?"" I decided to complain to hotel security. Hotel security spoke to the restaurant's management and they decided NOT TO REMOVE THIS DRUNK, CRAZY MAN from the restaurant. I did not feel safe in his presence, so I was the one who had to leave. Security and the restaurant's management made it clear they felt this intoxicated man's entitled, bizarre, threatening, and terrifying behavior was somehow my fault. What. The. Actual. Eff?? (Can you curse on Yelp?)I urge my fellow women to join me in never setting foot in this misogynistic establishment again. We can't let them treat us like this. We don't deserve it. Men are not entitled to do it. It's not our fault. This is what it boils down to: a drunk man screamed in my face because I wouldn't let him buy me a drink and Green Fig was like, yeah, that's cool! Totes normal. What's your problem, you dumb bitch?",5,1,0,Iza D.,"Philadelphia, PA",9,14,0
5.0,11/12/2017,I had the Not Kosher Pork Ribs BB QOut standing combination of FlavorsI recommend this item,1,0,0,Gary E.,"Mabank, TX",19,13,0
1.0,11/11/2017,The food was very good until my wife's dinner came out and half the plate of short ribs was very cold.. The waiter was cool but then a manger with a fake French attitude wanted to challenge us that the food was half eaten ..  yeah until she to got the cold part...So best to stay away if you any problem with your food,0,0,0,David S.,"Las Vegas, NV",0,7,0
5.0,11/11/2017,"My husband and I were visiting NY and decided to try The Green Fig. I was hesitant because my husband is a picky eater. We were pleasantly surprised by the entire experience. Not only was the food delicious, the ambiance was beautiful, there was a live tree growing through the middle of the table, and the wait staff was very friendly and efficient. Monica was our waitress and when asked if she enjoyed working at The Green Fig, she lit up and raved about the management and her co workers. It was a great experience all around!",0,0,0,Suzanne L.,"Los Alamos, NM",0,4,2
