rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/8/2019,"Went to this place with my sister and friend. The food was good but expensive with somewhat small portions for how much they cost. We started with the meatballs appetizer - those were excellent. They have an excellent red sauce recipe. I got the house-made pasta special for my entree- it was just okay.  Their pesto sauce was  bland and over compensated by Parmesan cheese, however the house made pasta had a perfect texture so it saved the dish. I might go back and give other dishes a taste.",0,0,0,MissHelen _.,"New York, NY",164,66,5
4.0,3/1/2019,"Love the pasta here and the frozé. The food is presented beautifully and the staff are completely genuine. In the summer, it's fun to sit outside and sip on some drinks.",0,0,0,Diana G.,"Hollis, NY",3,30,8
3.0,3/1/2019,"A solid 3 stars. This restaurant had great service, ample seating, and mood lighting. However, it's like the safety restaurant of the area: this is where you go when the other restaurants are busy. The food is tasty, but the price doesn't match the value. The portions are small and the dishes are very basic Italian pasta and 3 entree options. No salads available. The portions are small, but that ended up being a good thing because I felt just the right level of fullness after! It's an okay place and I'm glad I tried it!",1,0,0,Elena H.,"Mahwah, NJ",2,61,0
5.0,2/24/2019,The food here was delicious. We had a larger group so we got the family-style chef's choice. The food was incredible. Everyone at the table loved the bolognese and many people were saying that the Brussels sprout appetizer was the best Brussels sprouts they had ever had. The wait staff was incredibly attentive and friendly. Would absolutely do this for a large group again!,0,0,0,Tyler S.,"Boston, MA",0,1,0
3.0,2/23/2019,"We were trying to find a place to grab dinner on a Friday night and lucky for us Bar Primi was available! It did get pretty crowded around 8PM though, so you might just get lucky earlier in the night.We shared a $45 bottle of wine and $11 rice balls. I ordered the $26 squid ink campanelle crab for my entree and the $12 tiramisu for dessert. The quality of food and the ambiance would make this a four star experience; but the quantity of food and prices bump it down for me to three stars.",1,0,0,Judy S.,"New York, NY",322,1183,1192
5.0,2/21/2019,"YUM! Bar Primi has been on my list for a long time to try, and restaurant week was the perfect opportunity to check them off Went here with a group of girlfriends for on real-feel -10 degree night. The atmosphere was warm and cozy, the food was delish and the service was very helpful. Our waiter was very helpful in helping each of us find out perfect glass of wine as well as explaining what each dish was on the menu Will be returning in the spring time on a warm day for a glass of rose!",0,0,0,Megan R.,"River Edge, NJ",337,12,64
5.0,2/20/2019,Excellent pasta dishes with a deep wine menu! Restaurant is quite beautiful and has great energy!,0,0,0,Jake W.,"Brooklyn, Brooklyn, NY",179,18,0
3.0,2/19/2019,Wayyyyy overpriced for what you're getting. 16$ glass of wine and stale bread (if you ask for it). Pasta is delicious so stick to that!,0,0,0,Marine D.,"New York, NY",248,19,2
5.0,2/18/2019,"I knew I wanted squid ink pasta and that NYC would be the perfect place to find it.  I sought out a place that was near Union Square, open late, and had a decently-priced menu.  I walked in on Sunday night expecting not much of a crowd, but this placed was packed to the gills.  I opted for bar seating, and asked for a wine recommendation with my cauliflower appetizer and squid ink Campanelle crab pasta.  The white wine (unsure of the varietal) was a great pick by the bartender.  The cauliflower and pasta both had cream sauces, which was a miss on my end--I should have opted for a lighter app or pasta.  I was also surprised to see a squid ink pasta dressed w/cream sauce, but I figured I would try something new.  The cauliflower was cacio pepe style with the perfect amount of onion, and the squid ink pasta was perfectly al dente.  Great texture, though they could have been a little more generous on the crab meat.  What made the pasta for me though was the slivers of habanero pepper, which added a subtle bite to an otherwise understated dish.  Despite the heaviness of the dishes, I absolutely loved the vibe of Bar Primi.  It was diverse, full of couples, single people, wingmen looking out for each other, and single women reveling in their single lady-hood.  The scene is great w/o being pretentious, and I'd be confident returning by myself to enjoy a glass of wine on a very busy night.  Stars for being open late.",0,0,0,Crystal C.,"San Francisco, CA",44,162,44
5.0,2/18/2019,"Great ambiance, great food, great service. The meatballs, the Penne and the Bucatini were all delicious. Our waiter recommended an amazing (and affordable!) bottle of wine. Will definitely be coming back here!",0,0,0,Lauren R.,"Winston-Salem, NC",0,4,0
4.0,2/16/2019,"Went here on a Friday with an early reservation at 6:30. The service was friendly and fast. The inside was very cute, rustic with hanging lights. The seating was intimate, I'm glad I was not on a first day since we were sitting in a corner table basically on top of each other in the upstairs section. Highly recommend you start with the burrata and the stuffed meatballs, the portions are small so we were glad we ordered two items for two people to share. The focaccia bread that came with burrata was amazing! I asked for more focaccia to soak up the remainder of the burrata and peppers and the waiter gladly and quickly brought me some more about two minutes after I asked. My boyfriend loved the Italian Old Fashioned cocktail. We both cleaned our entree pasta dishes - I don't think you can go wrong with any pasta dish. The portion looked small, but I walked out of their incredibly full. The pasta was al dente and not overly salty. Unfortunately we were too full to order dessert. I would definitely recommend friends to go here!",0,0,0,Virginia M.,"Brooklyn, Brooklyn, NY",126,11,0
3.0,2/12/2019,"Three stars because my friends, family and I used to love this place. We came here all the time and the staff was very friendly and hospitable. The food was also great. Recently, I've been disappointed by the food and the service. The last time I went to the location, the waitress walked into me three times while I was sitting. I ordered something online, waited for an hour and a half, called and spoke to someone that my food was on the way, only to shortly then be called by the third party delivery service that they canceled the order...",0,0,0,Reanna R.,"Queens, Queens, NY",0,2,0
3.0,2/11/2019,"Atmosphere is nice, food is middle-of-the-road. Came with a group of 6 on a Sunday for brunch (you can make reservations, which is nice). We had:-Ricotta Crostino: tasty, heavy on the truffle -Burrata Cremosa: probably my favorite; the foccacia bread was the best part -Italian Benedict: this is where things went a bit south. The poached eggs were completely cooked through (which should never happen)...the sauce was a really simple tomato sauce and the meat was thick. The flavor was a bit too one-dimensional for me...I would come back to try the breakfast spaghetti - that looked good!",0,0,0,Wei S.,"East Village, Manhattan, NY",222,91,2
3.0,2/10/2019,"It was ok overall. The food was nice but nothing special frankly. The service was not great. First they were very slow, took them awhile to take orders. Then they started rushing, taking away plates while we were still eating. Ambiance was ok, the restaurant felt a little crowded",0,0,0,Maryna J.,"Balboa Park, San Diego, CA",99,28,1
5.0,2/7/2019,We went during 2/2019 restaurant week. Food was beyond excellent. We usually go to many Italian restaurant and we don't often want to go back to any. But this was one of those we would go back. The chicken Marsala mushroom was one of the best I've ever had. The paccheri white veal bolognese was also so tasty. The service was fast-- we were able to get food and eat within 45 minutes to catch our show. Malcolm was our waiter and he did wonderful. Happy hour is from 3:30pm to 6:30pm daily from Monday to Friday. They thought it ended at 5:30pm so we had to remind them. Otherwise the service and food was top top notch,0,0,0,Wallace W.,"Queens, NY",474,61,105
2.0,2/5/2019,"Not sure how meatballs stuffed with cheese and bathed in sauce are dry, but they somehow were. Bready, no real flavor other than salt, just disappointing. The ricotta toast was decent though.",0,0,0,Liam B.,"San Antonio, TX",389,26,1
5.0,2/4/2019,Romantic atmosphere. Delicious pasta. Burrata was sensational.,0,0,0,Ivana T.,"Brooklyn, NY",0,5,0
4.0,1/26/2019,"I have to knock off a star but its because of the website or the restaurant week lunch menu. I walk into a beautiful and rustic space. I love Locanda Verde and I know chef Andrew Carmellini will create a most casual restaurant with amazing pasta. I see on the restaurant week menu an offering for paccheri with white veal bolognese and piava. Heck, I don't know what piava is but I'm down if its from Chef Carmellini.I see the restaurant week lunch special has spaghetti with white veal bolognese?? (Don't forget the piava) Not a problem, I want to try the white veal bolognese, something different. The wine is substantial, I ordered a nice Italian red wine to get the dining started. I ordered the calamari fritti with spicy peppers. The peppers were amazing. The calamari was good, it wasn't tough but the coating looked dark. I still knocked it out.My pasta comes to me and man does it look good. My first bite? Creamy and dreamy. White veal bolognese, I'm tasting a lot of cream sauce, the freshly made pasta makes this dish wonderful. Where's the piava?! I wanted to ask for red pepper flakes but I didn't want to create a faux pas my first time dining here. I would have loved to try the paccheri with regular red bolognese. I think my wife would flip over this place, hopefully I'll return soon.To be continued",9,4,11,Bill S.,"Long Island, NY",601,2493,5315
1.0,1/10/2019,This place has really gone downhill. They constantly change their menu. My girlfriend ordered delivery here and after an hour she called this place about the food. They said that they had a problem with the system and the food would be on the way with free desert. She later received a call from grub hub saying the order was canceled and the restaurant closed for the night. It was very unprofessional and a trash move.,0,0,0,Kevin T.,"Manhattan, New York, NY",0,15,0
4.0,1/6/2019,The pasta was amazing esp the squid ink pasta  and the carbonara pasta... but besides that the whole atmosphere is great.. i will say this the waiter i had was no help idk if it was me but i felt like he felt a certain way because of my date FYI she was a beautiful light skinned female.. i notice he was much nicer with the group of girls next to our table and when i asked about which pasta was good because FYI I'm not Italian lol he gave a vague respond and even when i asked him what was a good recommendation for beer he gave me another vague answer but other then that the food is amazing but that waiter ruined the vibe for me and my date,0,0,0,Christopher B.,"New York, NY",1,7,0
4.0,1/3/2019,"We had a very decent meal here - it was super busy yet service was pretty good. Food was good, decent wine list, overall we found it a really good time, without feeling like we were getting ripped off.",0,0,0,Nick B.,"Toronto, Canada",148,600,13
4.0,1/1/2019,"Great cuisine and excellent service. So many choices on the menu popped out to to me but I started with the rice balls. They were amazing and came with some sort of pesto cream sauce. Choosing an entree was a challenge between the cacio e pepe, steak sandwich and the squid ink pasta with crab meat. I went with the crab pasta and it has the perfect amount of peppers/spice. Wine list was very Italian in varietal. Service was attentive and my water glass was always full. Ambiance was dark and intimate, would recommend if you're in the area and in the mood for Italian.",1,1,2,Desiree M.,"Fair Lawn, NJ",215,148,360
4.0,12/25/2018,"Great pastas, apps could be better. Squid ink, lamb and garlic pastas were flavorful. Great selection of wine and quick service.",0,0,0,An S.,"Manhattan, NY",1,20,0
5.0,12/18/2018,Came here for a birthday dinner with two of my girlfriends and we were IN LOVE! They have a great selection of wine and the servers were extremely helpful when trying to select what entrees to order. The three of us shared the Risotto Arencini as appetizer which I HIGHLY recommend! We then got 2 pasta dishes as an entree to share. The pasta was cooked so well and it ended up being more than enough food for the three of us. Loved this place!,0,0,0,Neha L.,"Manhattan, New York, NY",261,11,2
4.0,12/17/2018,"Had my first night's dinner here on a business trip a couple weeks ago.It's date-night dark inside and very cozy.  My friend and I sat almost elbow-to-elbow to the couple next to us that actually were on a date.For starters we shared the stuffed meatballs in sugo...very delicious.  They were some healthy, ping pong sized balls.  For my entree I had the penne ragu alla bolognese, ricotta.  The ricotta is a really nice touch as I don't usually get things with it.  Dessert was all about the almond gelati.  I try to steer clear of almond flavored stuff cuz usually things just end up tasting like fake almond extract but that was not the case here and lapped it all up.Prosecco was my drink of choice, nothing exceptional.I liked this place for many reasons.  It was walking distance from my hotel.  I liked the low-key ambiance, my meal was great, and the service was prompt and friendly.  Definitely worth a come back.",1,1,2,Phoenix A.,"Seattle, WA",961,761,37
5.0,12/12/2018,"Staff were super friendly, food was really good, great atmosphere. I took my gf here for her bday and we both loved it. I told the staff in advance and they added a few nice touches like wishing happy bday and bringing candles on the desert.",0,0,0,Colm B.,"Manhattan, NY",18,5,0
3.0,11/28/2018,"I got it, y'all are in NYC BUT why ya gotta do us dirty with that pricing tho? Also side note, service is pretty damn slow even when the restaurant is empty. I dined in for brunch with my friends when they first opened & y'all it's not perfect for pretty brunch pictures bc that lighting is DIM. I tried the highly yelp recommended breakfast pasta. I don't know about y'all but how do you guys eat a $21.75 pasta and think that's OK? Y'all are bougie up in here. While I agree the kale, pancetta, poached egg and pasta had a great flavor balance it just wasn't worth the deep price. Is it filling? HELL yeah!And for you kale haters, it's actually pretty good in here. It adds that vegetable balance to this super decadent bowl of cream, cheese and fat. So would I recommend? Of course if that Tinder date or SD is taking you so y'all don't gotta pay.",7,10,2,Emily J.,"New York, NY",443,412,835
4.0,11/20/2018,"Fun place! It was super busy when my friend and I decided to stop by on a Wednesday night, but we had a reservation and were able to be seated pretty quickly. Seemed to be more of a young crowd there, and there were a lot of people hanging out at the bar. The lights are dim, and the atmosphere was chill. My friend and I ordered two frosés to start and ordered two different pasta dishes. They brought bread out, which was good. I, personally, wasn't a big fan of the frosé, so I ordered a different drink for after dinner. Overall, great place, great vibes, and good food. I'd definitely stop in again!",0,0,0,Sarah M.,"New York, NY",186,142,99
3.0,11/19/2018,"I have to say - I think this place may be overhyped. It always come up in conversation as a top, rustic Italian restaurant but I don't know if I see it that way.I went in on a Thursday night with a reservation - it took 20 minutes past my reservation time to seat me. For an italian restaurant, they don't even give out bread baskets? Ok...nevermind, we order rice balls. The rice balls were probably my favorite part of the meal. Fried to perfection, crisp, and served with yummy sauce - all a win.Next up, my friend and I chose to split two pastas - spaghetti carbonara & lamb ragu. This is where I started to question the meal. The carbonara was OK but really just typical, nothing too special about it. The lamb ragu was good but the lamb was worked into the sauce, there weren't even chunks of lamb!3 stars for ambiance, good wine, and good rice balls. I just don't know if it's worth returning.",0,0,0,Karishma S.,"Queens, NY",14,28,33
3.0,11/18/2018,"This was recommended to us. Great atmosphere, limited variety menu. Service was one of the worst we have ever experienced. Support staff was great but the waiter made us feel as if we were putting him out. He did not introduce himself, was not helpful with menu choices, never checked to see how we were doing. The restaurant opened at 5:30 & we had a 5:45 reservation. The pumpkin ravioli was barely warm, my meal was quite good and fine for a small appetite, rice balls were terribly bland. We would not consider this venue for dinner again.",0,0,0,Karen D.,"Syracuse, NY",0,2,0
1.0,10/28/2018,Went here on a Sunday night with a group to celebrate a special birthday and had a very unpleasant and unnecessarily long dining experience. It was a larger group (10) which I guess was confusing because our wait staff messed everything we ordered up repeatedly. It took them 4 trips to the table to get the correct food on the table because they sent all the wrong dishes and the runners didn't know what they had in their hands. Then because we were repeatedly sent the wrong food our bill had to be redone several times as well. We had a vegan and someone with a dairy allergy at the table and both of them had entrees with cheese placed in front of them multiple times. One of my vegetarian friends was assured she received the correct entree but it ended up having meat in it. I do feel slightly bad giving this place a bad review because the food is amazing and at the end the main woman serving us was trying her best but the experiences soured what should've been a very celebratory meal and made it a 3+ hour long affair on a Sunday night when we all had work the next day. We were comped two appetizers but that didn't really make up for the troubles.,0,0,0,Emma L.,"Manhattan, NY",306,32,4
3.0,10/28/2018,"The food here was good, typical NYC brunch items and prices. The service was not equal to the food, we were served after three tables that were seated after us, one table near us had to have the order corrected three times. I will not go back.",0,0,0,Alice G.,"BAYSIDE, NY",26,10,0
4.0,10/20/2018,"Come for happy hour, stay for the good food. I came here with a couple of coworkers and had a great time. They have a terrific happy hour drink and food menu which I highly recommend. In the summer they are also quite popular for their frose. Everything was delicious and I would happily come back again.",2,1,1,Ryna D.,"New York, NY",227,1549,2438
5.0,9/27/2018,"Bar Primi deserves 5 stars!!! I'm surprised of the rating but I had nothing but great experience here. Went here with some friends for dinner and we just sat at the bar. LOVED the ambiance and service/food was amazing. Pasta are pretty much are homemade and fresh. I'd definitely come back again! Things I ordered/must get: - ricotta crostino hazelnuts, truffle honey - beets pistachio pesto, pimenton yogurt- cauliflower cacio e pepe, tutto spic- spaghetti pomodoro parmigiano-reggiano- squid ink campanelle crab, garlic crema, fresno",9,3,6,Jenn L.,"New York, NY",990,284,1343
1.0,9/25/2018,"Probably one of the biggest disappointments and rip offs I've purchased on grub hub. The picture I attached is YOUR version of lamb bucatini amatriciana. First, there was NO lamb in that ragu sauce; only flakes here and there (notice this sauce looks like a pomodoro than a hearty lamb ragu) Secondly, you overcooked the pasta which in Bucatini is terrible as the noodles get slimy and because they are large hollow noodles, the texture is nauseating. For $30 I'm sort of appalled that you don't take pride in your dish and execute a $30 pasta and do it well. This is exactly why I am devoted to places like Lupa and don't eat pasta anywhere else.",1,0,0,Mike P.,"Laguna Beach, CA",361,144,13
5.0,9/23/2018,"I've gone to Bar Primi twice now and both times the food and service have been excellent. The kale salad, burrata and stuffed meatballs are a great way to start your meal. Recommended dishes (the pasta is so fresh):Penne BologneseBucatini with lambOrecchiette with broccoli rabeRicotta agnolottiWe also had a bottle of Nebbiolo and finished the meal off with their amazing tiramisu and home made gelato. Whenever i go back I want to try the branzino because it looked fantastic. Such a great spot in a fun neighborhood with plenty of options to go out afterward.",0,0,0,Lindsey F.,"New York, NY",0,8,0
3.0,9/14/2018,"Best thing about this was getting seated and served quickly. We had gone to a gallery opening two doors over and had 40 mins to eat and dash, and this trendy stalwart did not disappoint. It did however fall short in delivering something memorable for the hefty price tag. The Brussels sprouts were done well - perfectly charred and softened w just enough olive oil - but the rigatoni was very ordinary and carried an overload of cheese and cream. In general, did not live up to the hype.",0,0,0,Angel C.,"London, United Kingdom",263,630,2
4.0,9/9/2018,Very good ambience. Good flavors. Good portion size. Had the linguini and the spaghetti pomodoro. The pomodoro delicious. Linguini was bathed in olive oil. Would have preferred if it was made with lesser oil but still delicious.,0,0,0,Abhishek V.,"Buffalo, NY",15,12,2
5.0,9/2/2018,I really enjoy this place! The rice balls are amazing! The pesto that comes on top of them is creamy and delicious! The garlic linguine is so yummy( but dangerously garlic-y so beware!) the burrata appetizer is so creamy and the roasted peppers and foccia that comes with it are also amazing! Such great ambience. The restaurant is so cozy and inviting. A place I can spend hours at just eating and socializing with friends! Can't wait to go back!,0,0,0,Hope G.,"Clifton, NJ",144,89,154
2.0,8/28/2018,"It was just ok. Coming back from vacation in Italy food had no taste at Primi. Not memorable, slow service.",0,0,0,Janice D.,"Manhattan, NY",0,9,0
5.0,8/24/2018,this place was easy to get a reservation at on a thursday night just because the place is big. there's outdoor seating and 2 levels of indoor seating based on what you're going for. read a lot of reviews about bad service but our waiter was lovely and i never had a half-empty water glass. the food was very good and the portion sizes didn't make me feel uncomfortably full. will definitely be back!,1,0,1,Jennifer T.,"Short Hills, NJ",295,165,17
5.0,8/17/2018,"This is my third time coming to this Bar Primi, and it didn't disappoint. The atmosphere was great, and the service was wonderful. I would highly recommend the squink ink campanelle. It's my go-to​ every time!Suggestion: Make a reservation! The weekends can get busy!",0,0,1,Erik S.,"New York, NY",1,10,2
3.0,8/17/2018,"This place was... fine. Overall thought it was way too overpriced for the quality of food. Think this is just another trendy establishment but overall nothing that excited me or stood out to me (other than the absurdly high prices). Four of us came with a reservation on a weeknight and were able to be seated right away though the service was a little slow throughout the night. We ordered the burrata and stuffed meatballs as apps, and all of us got a different pasta: spinach fusilli, orecchiette, fiore di carciofi, and the squid ink campanelle. The squid ink for sure stole the night - it was delightful and just the right amount of salty. I thought the burrata was a little small and way too covered in peppers. The stuffed meatballs were pretty good too, though nothing about it stood out to me. I didn't love the spinach fusilli or the orecchiette -- again, theme of the night seems to be ""it was fine"" so they weren't bad dishes but again probably not worth the high price tag for a normal pasta dish. I didn't try the fiore di cariofi because I'm not a huge fan of artichoke but my friends enjoyed it though they said it also seemed too small of a portion.  My friends were actually still pretty hungry after and we decided to get ice cream somewhere else, but that was pretty telling to me considering how much our total bill came out to be. Don't think this place is worth the money when there's so much other great Italian in the city.",4,1,2,Zhenny G.,"Manhattan, NY",258,107,62
3.0,8/6/2018,"Easy Description:HORRIBLE SERVICE. Great food, Great atmosphere. ....Maybe next return we'll sit at the bar and eat, because wait staff is terrible.",0,0,0,Nicole F.,"Fair Haven, NJ",0,47,6
5.0,8/5/2018,Food is amazing!! So affordable. Small portions and long waits but well worth it! Repeat customer,0,0,0,Grace W.,"Sandy Hook, Sandy Hook, CT",0,54,2
5.0,7/30/2018,"Some of the best pasta I've had in a long time! Came here with a group of six for a friend's birthday. The staff was very attentive and accommodating. We ordered the following to share: calamari, spinach fusilli, squid ink campanelle, linguine, and bucatini. I highly recommend the spinach fusilli and squid ink - those were heavenly. The tiramisu here was also delicious, and they put a candle in it for the birthday girl. I can't wait to be back.",0,0,0,Wendy C.,"New York, NY",8,252,471
5.0,7/14/2018,Amazing place! Good service and Excellent food. My boyfriend love it too. The decoration is so nice you must go second floor is so romantic!,0,0,0,Brenda H.,"Williamsburg - South Side, Brooklyn, NY",0,13,4
3.0,7/12/2018,"Came here with a group of four and I thought that the food was just okay. The pastas are mostly around $17-25, which is pretty pricey compared to some other places I've been to in NYC. The ambiance in the restaurant is really nice and is great for dates or a nice dinner with friends. I personally was not a huge fan of the food though. I ordered the linguini (~$17), which was basically just a garlic pasta with breadcrumbs. For what it was, I thought that it was a little overpriced and tasted very average. There was just a lot of butter/oil at the bottom of my dish and I got bored with the dish mid way, which never happens when I eat pasta!!! The portions also weren't very large. Overall, pretty average experience. I don't think I would want to return--I'd rather spend my money elsewhere for a more memorable meal.",0,0,0,Katie H.,"New York, NY",391,245,102
4.0,7/9/2018,"One of the best Italian resturaunt that hits the spot! Dishes are amazing full with flavors. Deff a romantic place for dinner date, birthday dinner.",1,0,0,Rashmi R.,"South Ozone Park, NY",47,12,2
5.0,7/5/2018,"Yahhsss Bar Primi. I'm convinced the only and best way to come here is to do the pre fix family style dinner with a group of 8-10. You will need a reservation, and can grab a drink at the bar beforehand. The food and service is outstanding. We had waiters surrounding our table the entire time checking on us. Memorable dishes included grilled octopus, this amazing ricotta bread, nearly raw steak and the passssstaaaa.  I'm coming back ASAP.",0,0,0,Joe S.,"New York, NY",335,584,37
2.0,7/4/2018,"Nice ambience, however the service left a lot to be desired unfortunately. The servers were nice and polite, but it seemed to be disorganized and slow. They were on point when it came to filling our water glasses, but our ""main"" server went around to filling all the other table's water before taking our order.The pasta dishes were good but nothing extraordinary. The squid ink pasta was the standout.Overall the lackluster service was detrimental to our overall experience, especially since it was our friend's bday we were celebrating.Would cautiously recommend if you are a pasta lover and they up their service and waiting game.",0,0,0,Pete C.,"Woodside, NY",215,84,46
5.0,6/23/2018,"Dined here this evening.  Food was delicious, and service was outstanding.  Manager could not be more attentive! Highly recommend the rice balls, branzino, and the bucatini.",0,0,0,Cheryl R.,"Englishtown, NJ",0,4,1
