rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,3/6/2019,"I took a friend there recently for their birthday.The staff was cordial and attentive and the space itself was comfortable.My friend enjoyed the meal, the service and the experience.I had a excellent appetizer which I enjoyed.The steak I ordered was full of grizzle and half of which was uneatable. The waiter offered a salad as compensation which didn't entice me or interest me. I received a coffee and sorbet in lieu of what should have been a memorable $52 steak.PS The two stars is because of my friends experience there.",0,0,0,Kent F.,"Queens, Queens, NY",0,3,0
5.0,2/24/2019,"The star of the night went to the cod dish. Very delicate and perfectly balanced. Soft cod served on hash browns, crunchy on the skin and soft on the inside. The sauce was creamy and rich, perfectly complemented with the artichoke heart. Second place goes to the Sturgeon. Rich, creamy and flavorful. Total respect to the ingredients.The lamb dish was good on its own, without supplementary sauces. The chicken pate was nice. And the chocolate dessert was nice.Great service and atmosphere.",0,0,0,Jason E.,"New York, NY",55,65,279
5.0,2/11/2019,"We went for restaurant week and got the duck dish, the curry fish in banana leaf dish, the fish/shrimp kabab and crab tartare. We also got the apple tart for dessert. The main course was amazing!!! The waiters were also really nice and walked around serving 4 types of different bread. After dessert we were also served complimentary mandolines. We loved our experience there.",0,0,0,Katherine L.,"Manhattan, New York, NY",1,27,42
5.0,2/10/2019,"Thank you for the exemplary meal. Bread & Butter (complementary)Cheese Arancini (complementary)Cauliflower VeloutéBeef BourguignonGuava Cheesecake MousseMadeleine (complimentary)Restaurant Week, first Michelin Star Restaurant fine dining experience of 2019 The complementary arancini had great flavor.  The following velouté was exceptionally seasoned, I could eat/drink it all day.  The bœuf bourguignon was juicy and tender, wish the serving size was larger because it is that good.  The cheesecake mousse was a nice culmination to the meal followed by the madeleines. P.S. I will assume that was my server's name on the cheque so therefore it was an honor to have been served by the Mad Titan himself.",1,0,0,D W.,"Manhattan, NY",56,7,42
1.0,2/10/2019,"It's my mistake, come in the morning and expect the perfect breakfast. All was bad. Coffee, sause, dry potato, brioshe,  service. Ok, I want to be objective. The eggs cooked right, and croissant was good. But I don't understand the other things. It's just awfull. Also service is terrible. I didn't understand why I hear about reservation on the table near the window, but 10 minutes later the manager sit there people without reservation.I didn't understand why He asked me about first-served dishes, bur when it done, its wrong. And I didn't  thank you and goodbye from your hostess. Yes, and Service included. If you don't have a good service - doesn't matter. Thank you for most untalentedly spent money!",1,0,0,Evgenia Popova P.,"Pinedale, WY",0,29,52
5.0,2/8/2019,"A Wonderful Experience - While it would be easy to write a review complimenting the fantastic food that we enjoyed at Cafe Boulud, it is my pleasure to compliment the restaurant and its staff on its impeccable service, even when seating a family with young children. Our daughters were treated like princesses as we arrived and were recipients of all the nuances of a fine dining experience. Of course the meal was on par with the service and the reputation that drew us to the restaurant to begin with.",0,0,0,Joe D.,"Syosset, NY",69,5,7
4.0,2/8/2019,"Dining here is an experience. It's a journey of a culinary experience from Chef Aaron Bludorn's perspective. My friend and I got the pre-fixe dinner meal which we thought would prolly give us a chance to taste more food varieties than a la carte. The service was on point right from entering the main door to our booth. Food kept coming very quick one after another. I was pleasantly surprised with the quantity of every dish- the portions were great and very diff from one another. Started with three appetizers to share- had a bacon salad(my top pick) ,baked potatoes and a charcuterie board( my second pick). Then came the entree- I ordered the trout dish and it was beautiful presented with a sauce made with  avocado and more things.. it was so different and well cooked but very filling coz the portions were very good for such a fancy place. Along with the main entree were three side dishes to share( mac and cheese-so good!!!, beets with a cheese and cabbage with bacon).The main show stealer was the dessert phase. I call it a phase coz it had the main dessert ( chestnut bouche) with ice cream and freshly baked Madelines ( freshly baked is a whole diff story of tastefulness) . I was transported to a diff world when I had the dessert. It was the best part. I was so full by the end of this journey.The ambiance is very upscale.",1,0,1,Kristy B.,"New York, NY",219,244,413
5.0,2/7/2019,I tried Prix-Fixe 3 course menu. Had cauliflower soup as appetizer and beef for main course. Soup was great! It was hot and creamy with nice texture inside the soup! The main course was pretty but I prefer my husband's salmon. Chocolate dessert wasn't sweet which I like. Will go back next time when I am in town.,0,0,0,Irene G.,"Pompano Beach, FL",0,6,6
4.0,2/5/2019,"Came with my bf during the Restaurant Week. Very solid place for traditional French food, I gave four stars because i want to believe it would be nicer during regular times. For this one time experience, I might give a 3.5 stars if I can. First, food... It's a mixture of marvelous deliciousness and some less impressive dishes. I got the cauliflower velouté and the beef burguignon, both very delicious and well presented. My bf got the arugula salad and the scottish salmon. The arugula? Well it's arugula and I don't see any michelin level execution or creativity on this dish. My bf said I made better salmon, I didn't try it so I can't really comment... The dessert, we got the pineapple upside down and the guava, both are nice, but nothing out of the world as I had high expectations for their desserts. On the other hand, the complimentary madeline they give at the end is heaven... For the food's sake, we might give it another try at some point but there are just so many choices in the city so I don't see it happening soon. Service... mixed feelings again. First, the drinks we ordered never came amd we asked twice for a drink menu before that. So obviously Cafe Boulud disapproves day drinking... Secondly, while they forgot the drink menu then the drinks, there was TOO MUCH foot traffic in the restaurant. Not only the waitstaff but also managers who circles around the room. I, for one, really hate that. I believe a good manager can be discreet in a corner while observing your customers enjoying their food, rather than marching around the room. It's not like he's socializing with customers, because that I would understand. Overall, it's not a bad experience but I do sense the chaotics during RW.",0,0,0,Chloe L.,"Brooklyn, NY",0,69,0
5.0,2/3/2019,"The Brioche French Toast beyond being fun to say aloud turned a morning accidentally slamming my finger in my front door into a simply joyful one.So tender, light and moist on the inside with a perfect caramelized crisp thin crust on the outside. Though the side pourings rotate, on this happy occasion my French toast was accompanied by a citrus butter, traditional maple syrup and PASSION FRUIT WATER. The latter, well-deserving of all-caps for emphasis, made this dish for me. Not only because I have a deep passion for this fruit, but also because the equally potent and watery nature of it was so conducive to soaking and flavoring the inside of the toast. Delectable.The waiters were so sweet and gifted us a basket of madeleines at the end of our Sunday brunch. Thank you. :) Will return, with a smile--and with loved ones--to which when deciding on a dish I will propose a toast!",0,0,0,Maria A.,"New York, NY",24,128,28
5.0,2/3/2019,"This place definitely earned its star .Everything felt very upscale. I made reservations for 5:00PM and when I arrived, no one was there but then again, 5:00PM is slightly early for dinner. Shortly afterward, the place was very much packed. Food:Smoked Sturgeon ( fish, avocado, hearts of palm, caviar)Yogurt Roasted Cauliflower (coconut, cashew, tomato masala sauce)Crescent Farm Duck (duck, sweet potato, black barley)And the special, Branzino with truffleDessert:Vacherin (ice cream, vanilla sorbet, chantilly finger lime)Complimentary beignets and macaroons.Also, I had three rounds of wine tasting. Let's just say everything was great. The presentation of everything was superb. The fish was cooked to perfection. The duck especially was unforgettable. The cauliflower was great, but it was too hearty. I feel like they give very generous portion sizes. The service was incredible because the staff was very knowledgeable and helpful. I would definitely recommend this place to anyone.",2,1,2,Cherry J.,"New York, NY",359,34,91
3.0,2/1/2019,"I had the  Watercress soup and mushroom risotto. If you're looking for a culinary experience do not order the soup or risotto. The soup was good but not amazing. The star of the soup were the oysters. The risotto can best be described as ""just food"".  It was unremarkable. The majority of the clientele we're middle-aged white Americans so the lack of bold flavor profiles may be appreciated.  It would also be appropriate for a business dinner on an expense account.",0,0,0,jeremy c.,"Manhattan, NY",289,7,1
1.0,1/30/2019,"I am very dissatisfied wit my breakfast this morning.    It took my father and I over an hour to get our breakfast, and then had to wait for our sides 10 minutes later. There was more than enough staff in the restaurant, and I can honestly say that 1 out of 8 of the waiters actually did anything useful. Our bacon was burnt to a tar making it almost inedible.For a ""five-star"" restaurant, they need to do better.",0,0,0,Amanda H.,"Fairfield, CT",0,1,1
5.0,1/25/2019,"Its it wrong to say that I could have a bromance with Daniel Boulud?The guy just gets me. He could only open expensive places like Daniel and keep me away but he opens DBGBs, Épicerie Boulud and DB Bistro. I was here for a restaurant week visit in NYC, let the dopes go get $24.07 hamburgers. When I saw Cafe Boulud listed, my first thought was why? My second thought was sounding more like Pepé Le Pew, Let me take you in my arms my love and show me your Pate.Speaking of which, I am a fan of charcuterie and pate which Chef Boulud excels in. Its offered as a selection on their summer restaurant week menu.I also ordered the Harissa Marinated Flounder. THIS is how fish should properly be cooked. Simply outstanding.Un oh, My Pepé Le Pew is coming out..You are ze corned beef to me, and I am ze cabbage to you...Dessert. Now It doesn't matter where it comes from, Dessert is the food language of love. How does this sound? Dark Chocolate Mousse with Coffee Cremeux, Chocolate Sable and a dollop of Nouget Ice Cream?Pepé?Vive L'amour my sweet..Now some people may be intimidated ranging from asking about French wines, asking what Pan Roasted Poussin is, to the dining room, etc.. my advice? Never let anyone make you feel uncomfortable. I'll grab the friggin guy by the neck if I have a question about the menu. Its my money and I want to enjoy how its being spent. (even though its $24 bucks) And the wait staff? Very, very professional. They were all over me, cleaning crumbs, food came out perfect and quickly. I asked about the food and got a great response. Professional and this is why I heart this place. 10 Yelp stars.Just a PS - Is it me or does Daniel Boulud look like Mayor Carmine DePasto from Animal House?",10,13,13,Bill S.,"Long Island, NY",601,2493,5315
5.0,1/25/2019,"Came here on a reservation with a qt friend for restaurant week. They serve an al a carte 2.5 course mix and match ""no rules"" consisting of appetizer, main, and dessert. The dishes are organized into classic French, seasonal, vegetarian and Indian. For alcoholics, there is a comprehensive wine menu and cocktails, which are provided by the bar adjacent to Cafe Boulud. The service is fantastic, Michelin tier for sure. The venue is upscale French, you know, white table cloths, formal dining arrangements, booths etc.Ordered:Crab salad - appetizer, apple crab and uni mix. A fresh starter but I liked the next one better Escargot gnocchi - appetizer, earthy gnocchi with deep fried snails, truffle, nice crispy and soft texturesLobster risotto - my favorite, big pieces of soft rich gnocchi with generous portions of lobsterChicken puff pastry - a very large main with a variety of chicken cuts, garnished with shallots and roots, surrounded by a ring of puff pastry and finished with red wine jus. Very rich!",0,0,0,Sean W.,"New York, NY",3,352,521
5.0,1/16/2019,"Sublime. That's the word that comes to mind after my Saturday meal here. I have a yearly outing to the opera and every year I choose a restaurant on wish list to visit. Cafe Boulud was the fortunate one this go around; or I should say I was the fortunate one. I felt so welcomed when I entered the space-- it almost looks like a side entrance if you're not looking for it, but when you do you're greeted with the biggest smiles. I have to say that every single one of the staff made it a point to smile or greet me and that speaks volumes. Aesthetics: Right up my alley. The art isn't overdone. There was a piece on the wall that reminded of a piece done by Paul Newman and that made me love the space even more. There were floral arrangements that one of my dates wanted to order herself or take home right then and there. So another hit there. Service: I was attended by Thanos (he's from Greece) and Rafael. Rafael handled my libations (I had the Big Bang) and Thanos was our main waiter. Both were incredibly knowledgeable about their offerings and answered every one of my questions, including their personal recommendations. Also, there was one other person, I don't want to give him another name since it's currently escaping me, but he was amazing with presenting us with complimentary baked cheese truffles and bread and really all the deliciously sinful carbs. Food/Drink: I had the shrimp and swordfish kabab with a green mango chutney and chili-ginger sauce for my primero. That swordfish? I literally paced myself so as not to finish the whole dish in seconds.  Beautifully prepared and presented. My secondi was a banana leaf wrapped red snapper served with pumpkin curry and peanut chutney. I'm done with typing quite frankly but there's more. Dessert was a pomegranite coupe-- small vanilla caked placed in a small glass with a lime foam/mousse, topped with a pomegranate littered wafer meant to be broken into the glass. Drinks will be described in pictures.Friends: Lamb Roganjosh, Yogurt Cauliflower, Striped Bass and Sunchoked Rissoto. The lamb originally came out rare, but Dafne had forgotten to mention she wanted it medium-well and when I mentioned it to Thanos, they were so quick to accommodate us.I could go on, but I think I may have inundated you. What a way to to start my evening. I will most certainly be back. As always, happy eating and drinking. MarieMG",0,0,0,Marie-Madeleine G.,"Brooklyn, NY",41,85,201
5.0,1/12/2019,"This was an amazing dining experience, from the waitstaff to the food everything was excellent.  The vegetarian options were just as delicious as the other options.  I can't wait to go back. I had the lobster gnocchi and it was fabulous.",0,0,0,XaJea L.,"New Rochelle, NY",38,15,3
5.0,12/30/2018,"I cannot say enough good things about Cafe Boulud...they took us in on a last minute reservation, the service is friendly and solid and the food is out of this world.  Between the four of us, we covered most of the menu and all but one dish surpasses our expectations.  The Indian dishes, namely the shrimp and swordfish Javan's were delicately flavored and perfectly cooked.  The tartare was fantastic and the crab appetizer was simple and yummy.  The entrees were all equally good, except for the red snapper which had a little too much of the peanut sauce.  The Apple tart was to die for and the molten chocolate cake had the perfect texture.  Money well spent, both in terms of food and experience.  I highly recommend this restaurant for your next special occasion.",0,0,0,Pavithra M.,"Pelham, NY",25,190,20
5.0,12/24/2018,A true quality fine dining experience we enjoyed a lot! The food was delicious and the menu choices were plenty. We had a great time with their flawless service and fine executions on the dishes. Very enjoyable and pleasant dining atmosphere in a neighborhood setting. Worth the money we paid. And a true Michelin star experience.,0,0,0,Jacky R.,"Manhattan, New York, NY",0,38,36
4.0,12/24/2018,"After watching netflix's final table I wanted to give cafe boulud a try and finally made a visit here for dinner.  Located in upper east side the inside of cafe boulud is pretty small and has a very upscale traditional vibe.Their menu consists of 4 theme menu (traditional/seasonal/farm market/international), what i like about their menu is that you get to mix and match the first and second course from these 4 menu.  They also have a seperate specials you can choose from.  My husband and I ordered a number of dishes, they are all delicious so I wont go into detail, however i really want to talk about how great their beef wellington is!! I dont normally eat beef so it surprised me how tender and delicious this dish is, i kept taking bites from my husband's plate!Service was of course top notch coming from a michelin star restaurant.  Water was always filled and napkins folded when we leave our seat.  Overall a great experience!",1,0,1,Kerri O.,"FOREST HILLS, NY",85,181,1003
5.0,12/18/2018,"Cafe Boulud was on my mind for a while after seeing the executive chef on The Final Table on Netflix. I was so happy that I decided on this place because it was one of my most favorite dining experiences for brunch. The quality of the dishes are amazing. You can tell the time they put into each of their dishes. For brunch we started out with the falafel arugula salad and the smoked salmon. The falafel was so good and it paired really well with the arugula (which is didn't think it would since arugula is really bitter). I wish there was more falafel for the portion of salad. The smoked salmon WAS SO GOOD. Like the slices were thick and flavorful. Absolutely delicious.For the main we had the hake fish and steak with eggs. The hake was good and the quality of fish was absolutely amazing. I wasn't super in love with it, not because it didn't taste good, but it felt too heavy to be a brunch dish. It was more of a dinner dish. The steak and eggs were so good. We asked for it to be medium rare, and it was more on the rare side, but it was still delicious. For someone to have prepared a rarer-medium rare and for me to find it good is...rare, which is why I know that they did something right with this dish! We ordered a separate side of the blueberry with speculoos and ricotta cream, which was probably our favorite dish of the entire meal. It comes with two in a stack and they're so fluffy it feels like you're eating four or five of them with each bite. The blueberries are really fresh and we tasted a hint of vanilla, which was so good. Since we went for our anniversary, they played our dessert on plates with a little candle, which was such a nice touch. It actually made our little brunch feel even more special than it already was. I got the Paris bread with coconut cream. It was such a light and refreshing end to the meal. We also got the pistachio cake, which was really decadent. After having so much food earlier on it was harder to eat because of how full we were since it was that decadent. To top it off, we were given complementary lemon macaroons/Madeline cookies (not sure) but they were pillowy and I wanted to steal them in my purse because I was so full I couldn't even manage to eat all of them. The service was impeccable. We were always attended to and it was a great experience. The cafe itself is on the smaller side, but there is more than enough room keeping the tables pretty separate so it doesn't feel like anyone is intruding on your personal space. This is one place I'd 100% come back to.",6,1,4,Elizabeth D.,"Port Jefferson, NY",198,273,412
4.0,12/10/2018,"Went for LUNCH MENU and forgot to write the review!!!Food is DELICIOUS- 5 starsService FALLS SHORT-2 starsSince they tried to make it up, which means admitting that they made mistakes, I give an overall 4 stars (and also because food was delicious)Reservation was for two plus one stroller. A table at the terrace was offered and we were glad since we couls ve much more relaxed in case the baby cried.Our waiter was clearly very interested in chatting with the table beside us than serving everybody as equal clients.Because we overheard that he offered to solit the soup in two bowls so the table beside us can share, we askes him the same for us formthe first course (soup and I don't remember what else).So, when the firat course was served, the soup did not came split in two. We asked him if he could solit it, and he put a irritated face, which was that annoying that my hubbie literally said ""hey! Come here and forget about it, we can eat from the same plate.Our thoughts: EXCUSE ME? First of all, this is a michelin restaurant, attitude should be adequate. Secondly, why are you discriminating my table? We requested the soup solit because you offered it to the table next to us. Finally, is this what a michelin restaurant standards wants to show? A couple in a small table at the terrace sharing from same deep plate a soup? -- hey, they also ordered the LUNCH menu. But clearly that waiter was very interested in chatting with them as well. To make it up, they invited us one dessert at the end. But again, this is not what you expect.FOOD IS INCREDIBLY DELICIOUS",0,0,0,Monica L.,"Manhattan, NY",27,206,358
2.0,12/9/2018,"For breakfast, decent food but not memorable or special. The service was memorably awful. The place was 1/2 to 2/3 full, and we waited 15 minutes from when we were seated until we could order coffee, and then only because I got up and asked the host to send someone to our table. No one ever checked on us; we had to flag someone down any time we wanted anything, including more coffee or even ordering food. They'd drop food at our table wordless and hurry away each time. One other patron was having words with the manager about the same issues, having to shout across the room for waitstaff who would otherwise ignore and avoid eye contact. The staff clearly does not want to work here. Even if staying at the Surrey (a favorite), eat elsewhere. There are loads of choices in this neighborhood, and this place can't keep up.",0,0,0,James R.,"Madison, WI",0,66,0
3.0,12/2/2018,"We invited out of state guests to dine here last evening. We mostly had a good experience. We began in the Hotel Surrey w cocktails. The host was marvelous and coordinated the dinner reservation. To their 'honesty' credit they returned the cocktail purse our guest had left in the bar. The tables are nicely spaced and you can probably hear yourself speak more here than many a NYC restaurant. Our table captain was excellent; the assistant a bit less practiced. There us a nice asst. of breads.The menu is not extensive. The prices are not low. There was one petite amuse which was tasty. The squash soup and foie terrine were very good, the iconic bass dish delicious but the duck was lumpish, over cooked, under sauced , cold and not a credit to the chef and certainly not Michelin grade. I kept thinking that there was part cheese in there but I may be mistaken.Love the Madeline's...always.",0,0,0,paula l.,"Short Hills, NJ",0,29,0
5.0,11/28/2018,Great dining experience at Cafe Boulud. The duck and Foie Gras was perfect ! Great wine options by the glass. Also great service provided by Ms. Renata . She was very attentive and knowledgeable about the menu and wine.,1,0,1,Luciana M.,"Houston, TX",25,43,290
3.0,11/19/2018,I have one question: No Kir or Kir Royale?! My waitress didn't even know what I was talking about. Service was grumpy and the food didn't impress. I had high expectations. The outdoor tables were nice though.,0,0,0,Z C.,"New York, NY",0,11,6
1.0,11/10/2018,"I came here tonight with my family. I've been here for 3times and this restaurant is always my favorite place in NYC. We ordered 4 appetizers and 4 main courses. One of my family member's main course was lamb, and it WAS COLD! We told the server and he took it back to the kitchen, THEN he brought the lamb back, the PLATE WAS SUPER HOT! The lamb TASTED like DRY MEET! It was not medium raw at all! The lamb is over cooked. Another point is about hospitality, it's very unprofessional, it's not even a Michelin restaurant standard. ALSO our water was out for a while, no one came here to refill the water for us? One of women just stood next to our table and she didn't even find out? What a service! Over all I am very disappointed for the experience.Hope you can improve the service and food!",0,0,0,Lulu A.,"Houston, TX",88,2,1
4.0,11/6/2018,A very enjoyable meal/atmosphere--fine dining---realistic pricing--almost perfect service--merci beaucoup,0,0,0,Diane D.,"Manhattan, NY",225,1,0
4.0,11/5/2018,"My wife and I dined here this past Saturday.  We have eaten here before so we knew the food was going to be absolutely outstanding. My only complaint was the indifferent, unhelpful and downright rude sommelier. When she first introduced herself she was quite nice but after being summoned to help us choose a bottle of wine she seemed irritated and when we asked for her professional opinion between two different wines, her response was ""this one is heavier than that one."" Excuse me!!? This is how a sommelier in a Michelin star restaurant describes wine? Completely unacceptable especially when spending $400 for a meal and $125/bottle. I would like to thank the maitre d' who checked us in and seated us. On numerous occasions he wished my wife a happy birthday, which was quite nice. Perhaps the manager? that was wearing a double breasted gray suit, repeatedly rounding on a couple of attractive female tourists, could take some lessons from him. It's the little things that count.",0,0,0,Topher R.,"Manhasset, NY",43,10,0
5.0,11/4/2018,Had lunch here a while back. Duck and dessert are really good! Had deeper connection after watching Boulud showed up in the TV show of Master Chef by Gordon Ramsey！,0,0,0,Qianli M.,"Pittsburgh, PA",78,3,0
1.0,10/30/2018,"I made a reservation in hopes for a delicious lunch and great service to live up to the Boulud name.  However, my experience was so terrible for a restaurant of this caliber, I don't think I will try another Boulud restaurant. Service sucked.  Once the room got more filled, getting someone's attention was nearly impossible.  When my friend and I decided to not finish our respective aggressively salty pastas, no one stopped by our table for 45 mins.  It was quite challenging to flag someone down.  When I asked for additional milk for my tea, I was given an espresso shot of milk.  There is simply no elegant way to pour that into my tea. Goodness, what would my UES grandmother say if she were present?  So much for attention to detail. When the server asked, ""How was the pasta?"" I responded that it was too salty.  The response was simply, ""I'll let the chef know."" There was no remedy to the situation. The chocolate dessert was the only saving grace.  Overall, service was non-existent and curt when present.  The pastas lacked flavor and punched salt down your throat. Being stuck in Michelin starred restaurant jail with terrible service and boring food is my nightmare. I didn't think it could happen, but it did. Thanks Cafe Boulud for making it happen.",1,0,1,P L.,"San Francisco, CA",6,49,0
5.0,10/24/2018,"The meal and the service were impeccable. My daughter had to take a call from the hospital and leave the table and they quickly brought a cover for her food and as soon as she returned they rushed to uncover. That was the nicest gesture I've seen in a restaurant. There was a special feature of Indian selections, which 2 of us had, and it was light, interesting - yet authentic. The other 2 had the sea bass which had a potato crust- and it was delicious. A truly enjoyable meal with impeccable service. .",0,0,0,R P.,"Spring, TX",0,22,10
5.0,10/19/2018,"Honestly incredible. I ordered a mixture of the tasting menus and everything was beyond. Caviar was really great quality, truffle season in full swing with the pasta selection and then the most incredible Indian Lamb. One of the best dinners I've had in the city--possibly ever. I'll leave it at that.",1,1,1,Danielle W.,"New York, NY",202,64,83
