rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,4/25/2018,"I would like to start by saying, I have thought about what would be most helpful in my review of this particular restaurant.  First, I want to say, during my week stay in Manhattan, my friend and I tried many different cuisines from different cultural backgrounds, and from different parts of the city.  We loved it all.  New York is an amazing place, the people are genuine, and I loved every second of it......except for this one restaurant.  We decided to eat at Barbetta 45 minutes before a theater show, and the ""hostess"" at the front door was shockingly rude.  She literally looked me and my friend up and down and asked us if we wanted to look at the menu first.  Seriously?  What was she referring to?  Did she really think we couldn't afford it? We weren't dressed to the nines, but we were dressed nicely. My friend had jeans on and a nice coat, but they were beautiful ""one of a kind"" jeans....Vera Wang, but painted by an artist who is an owner of a well-known boutique store in Carmel.  I know how much the jeans cost because I was there when she bought them this summer.  I wasn't in my highest end clothes, but we had been walking around beautiful NYC all day.  We averaged close to 30,000 steps each day, so needed decent walking shoes, and coats and scarves to keep us warm.  However, even so, I'm no slouch when it comes to fashion.  We looked nice, and no one in that restaurant was dressed better than we were.  Yes, I had a long black coat...but did I need to tell her the label?  Did I need to flash her my Versace bag that was carrying?  Not sure, but when we said we were in a little bit of a rush, she told us, ""we aren't fast food. No one will be able to serve you this quickly before a show.   You want fast food"".  I told her we, in fact, did NOT want fast food, but could we possibly sit at the bar and order some soup and salad or something else?  She flat out refused, and when my friend started to walk toward the bar, the hostess stepped in front of her to BLOCK her.  You heard me right.  She blocked her.  We ended up leaving, and a little shocked.  I'm not sure why my friend was blocked.   Was it because my friend is a Latina?  So, 30 seconds later, after we exited the building, I thought to myself, ""no way...I'm going back in there and finding out how much these prices are.""  So, I marched back in and in my nicest, professional voice, I asked to see the menu for future reference, in the event that we could come back with enough time to dine there.  She looked at me a little funny, but reluctantly agreed to show me the menu, so I followed her in the restaurant.  She showed me two menus.  One was a pre-fixed menu, and one was a regular menu, with entries, starters, salads, etc.  I saw on the regular menu that there was soup and salad.  My friend came back in the restaurant at that point.  I asked the hostess if we could order some starters or soup, salad, etc.  She vehemently stated no....that it was only the prefixed menu that night.  The prefixed menu was $58.  Ok fine.  We've paid a lot more at other restaurants that were much more prestigious.  We've dined at Michelin star rated restaurants.   That's not even really the point.  The point is, for some reason, she didn't want to serve two girls that were hungry, who could more than afford her stuffy restaurant, and who were dressed casual, but appropriately, and tastefully.  She just didn't want to serve us.  Me, being a Human Resources executive (in the high-tech industry) wonders, was it a racist/discrimination reason toward my friend, or was it a completely inaccurate judgement on this hostess's part on how much we could afford.  Ironically, after doing some research, it turns out that the hostess, is in fact the OWNER.  Originally, I was going to write that the restaurant should fire the hostess and hire someone new who has proper people skills for the public, and who is a good representation of New York.  After finding out that she is the longtime owner, she really should invest in an ""executive coach"", as this behavior unacceptable, and having an executive coach could only help her in her business approach.  She should be ashamed of herself.   We ended up eating at her competition across the street.  They not only were exceptionally friendly, we were able to eat a great meal AND get back in time for our theater show prior to curtain call.From Nov 2017",5,1,0,Lisa J.,"San Jose, CA",309,32,200
3.0,4/15/2018,"The dining room is lovely But we have a better price fixe dinner at the Queen in Brooklyn Heights, for a less expensive price",0,0,0,Dolores B.,"Brooklyn, NY",0,6,0
1.0,4/15/2018,The service was overtly rude. Questions were tolerated with an eye roll and a sneer. The birthday dinner for friends will be long-remembered for the epic hostile service. Nothing could entice us to return to this restaurant.,3,0,0,Margaret F.,"Weehawken, NJ",0,13,0
1.0,3/28/2018,Oh man this place is so terrible I'm literally writing this while we're still here. Don't waste your time or money you can get better food at McDonald's and I don't even eat McDonald's.,1,0,0,Jessica G.,"New York, NY",205,11,2
4.0,3/23/2018,"I love this place.  OK here's the deal. Barbetta's is a little stuck in the past, but in a good way. The food is delicious. The service is attentive but not overbearing. The vibe is old school - like you went into the past and are eating at a high-end Italian restaurant in the middle of the 20th century.Barbettas is romantic, delicious, and a little nastalgic. Absolutely worth a try if you are in the theater district. Recommend you try the gnocchi.  Best ever.",0,0,0,Eric D.,"Firethorne, Katy, TX",0,3,0
5.0,3/11/2018,"From the opinion of classically trained French chef, this is the very best place in NYC. Happened to come across this gem bc we were seeing a broadway show and came in at 4:30. Marco and Jon Pierre gave classic suggestions and catered to us resulting in a five star  stay. We cannot wait to go back.",0,0,0,Stephanie F.,"New Canaan, CT",7,26,6
5.0,3/11/2018,"Sun:As you walk in, you can really feel the history of this restaurant.Its an upscale restaurant so you are going to see a lot of people who are dressed up getting dinner before heading off to broadway show.I was in jeans and sweatshirt and felt out of place for the first couple of minutes but after being seated i felt perfectly fine.The live piano music is great and decoration is beautiful. Service is great and you get a ton of complimentary dishes.Now the food, I had the prefix swordfish; although it was pretty simple it tasted amazing. I could tell the fish was fresh and cooked perfectly so it wasn't undercook or dried out.Friendly price, overall great experience, definitely going back except next time i will dress up a bit more.Ko:The interior was nicely decorated and had a cozy and homely feel. Was first seated in the outer part of dining room where the entrance was and was told that we can move tothe main dining room if we wanted to. Orderd the prefix which was about $60 per and included unlimited bread, antipasta, a platter of cheese and dry meat, entree, dessert, side salad, dessert, and coffee. Right before our entree came, we were given the option to move to the main dining room and we did. The atmosphere and the pianist was good. Had the Rabbit and the sauce was delicious. Not gamey at all and very juicy. The beets salad was also really good. Overall a really good deal and a unexpectantly good time.",0,0,0,Jessica K.,"Downtown Brooklyn, NY",345,3,5
5.0,3/8/2018,"We had a lovely pre-theater meal here.  I was somewhat concerned that it would be a tourist trap, or that the menu would be trapped in the past, but found that not to be true.It's an old school place.  That's why you come here, so yes, check your coat.  No, don't wear jeans.  Yes, eat the price-fixe if you're going to the theater.  They know what they're doing to get you wined, dined and out the door, so go with it.  That's why you're here.Wine and dine you they will.  Everything we had was delicious, from the house made Parmesan crisps on the table, to the rosemary dinner roll, to the appetizers, to the entrees and dessert.  The wines were excellent as well.  Service was attentive without being intrusive, and when we found we had some time after our meal, they never rushed us.  As a matter of fact, they brought us each another glass of wine on the house. We had a great time, and look forward to returning in warmer weather to sit outdoors with a nice glass of wine.",0,0,0,Marie G.,"Garden City, NY",0,65,4
1.0,2/16/2018,"Don't walk, run. RUN AWAY as fast as you can!  My husband and I went to Barbetta after reading an article in the times, and were so excited to try to oldest family owned Italian restaurant in NYC. However the food was horrible. I have never written a review on yelp, but feel an obligation to tell people to never go here (especially those who read the Times article). It was a complete waste of money. For $200 we had a bland, microwaved, awful meal. You will find better food literally anywhere in NYC. Don't go here! You will Be disappointed guaranteed.",2,0,1,Sarah J.,"Hoboken, NJ",0,1,0
2.0,2/16/2018,My gf and I didn't enjoy the food. The special occasion was for Valentine's Day. The food came out very bland. We were the youngest couples there. I didn't expect this from Barbetta restaurant. Very mediocre. The bill was staggering compared to what we had was similar to baby food.,3,0,0,Captain R.,"Brooklyn, NY",26,76,35
2.0,2/15/2018,"I was excited to go to this place as their website says it's the oldest Italian restaurant in New York. We arrived and the hostess told us we had to check our coats, we asked if we could keep them and she said ""No. When you see the room, you'll see why.""We walked upstairs and I didn't see why I couldn't have just hung it on my chair as I was against a wall in the corner, but whatever. It was a charming room, with cabinets of wine bottles, flowers and antiques. They were offering a pre-theatre menu, I asked the waiter if it was possible to get something off the regular menu and he said ""Yes, talk to el capitan"". When the maître d or owner or whatever came over he told me ""No, it's not possible."" So I ordered the one vegetarian entrée: pasta with tomato sauce.I ordered a beet salad, which tasted like canned beets with a dressing that was...beet? It was the same colour as the beets and tasted like beets. That was it, just a few shredded carrots as a garnish. The pasta was okay, definitely not worth $27. One star is for the green salad the waiter brought me even though I didn't get the tasting menu like my dining partner, which was nice. The other is for the delicious herbed buns they brought over before we ate. As we were leaving I overheard the hostess telling people coming in they had to check their coats. I guess they were trying to avoid it as she was getting annoyed and said ""Come on, it'll take two minutes."" Then as she walked to the back she swore under her breath...nice.",4,3,1,Downtown G.,"Vancouver, Canada",10,123,6
5.0,2/6/2018,"Last week we went to Barbetta before seeing Hamilton.  We had the fixed price menu.  My daughter, husband and I each ordered a different appetizer, entree and desert.  One thing was better than the next and I am still talking about it.  It is old world charm so if you want BK or fast food this is not for you.  If you want great food in a wonderful atmosphere, it does not get better than this.  There was no musty smell.  That reviewer must not like chandeliers and old world charm.",0,0,0,Katie G.,"Gladstone, NJ",0,2,2
1.0,2/6/2018,Very musty smelling!   Food totally thrown together and microwaved.  Service so old school snobby!  Hey wake up it's the 21st Century folks!  With so many other fantastic restaurants in the area ... why come here?,1,0,0,Lra P.,"New York, NY",0,39,5
4.0,1/11/2018,Great food!!! Great Service!  Impeccable service.Only issue here is that the place smells musty and is dated.The chairs are so old they are loose and the fabric is stained.Fine to keep old world charm but  update furniture and giveplace fresh coat of paint and new carpet.  This place should bepacked at pre-theater times and it was half empty with mostlyolder guests who likely have been going here for decades.It still is worth a try for the food and service.,2,0,0,lisa d.,"Farmingdale, NJ",0,10,0
5.0,1/9/2018,"The legendary Barbetta is one of the coolest restaurants around! Established in 1906 and still going strong! It is the cornerstone of Restaurant Row in the theater district. Awesome food and awesome atmosphere. It is so iconic and has been highlighted in many films and television shows including Arthur, The Departed, Mad Med, Sex and the City, and 2 Woody Allen films. Such a cool place.",0,0,2,Peter K.,"New York, NY",79,1124,48
5.0,12/30/2017,"We had a lovely and special time at Barbetta. Our family went there at noon prior to making our show.  Having read about the history of the restaurant on the website, we very much looked forward to seeing it.  The charming restaurant is located in an old brownstone right in the theatre district and with the decor and accolades, you could sense the historical significance of the restaurant.  Service and pacing was excellent and the all the staff was very attentive, particularly helpful in keeping us on schedule to make our show.The food was excellent. We had a couple of vegetarians, so we were pleasantly surprised by the number of choices.  The menu offered great variety. As listed in several reviews, the gnocchi gorgonzola was a favorite. Other dishes we highly recommend, capriese salad, scallops, swordfish, risotto porcini). The deserts(creme brulee, chestnut cake, zabaglione) were all delicious and I would have loved to have lingered another 30 minutes enjoying them with my coffee.Since it was Dec, we couldn't experience the outdoor patio. I look forward to coming back in the spring.",2,0,0,Lucy C.,"Ardsley, NY",0,11,0
5.0,12/29/2017,"We went for lunch, we got four or five courses. A mushroom salad and a Caprese salad. Both were really good. We got the zucchini rollitini which was also yummy and the presentation for everything was beautiful. We got gnocchi which was according to my family and boyfriend, ""the best gnocchi they ever tasted"". The texture was way different than I ever in a good way. It was really soft and the sauce was flavorful. My family tried the sword fish, scallops, and rabbit. They all loved it. We also got the mushroom risotto which was good. We got six desserts, many of them were very creamy and delicious. Zabaglione, chestnut cake, creme brûlée, chocolate mousse, Panna cotta. Best desserts I had ever! The almond cake had really amazing cream on the side.The service was very fast and very nice. We also got salmon with bread in the beginning, which was yummy. Great experience. I love how there was not really loud music playing and it was spacious unlike so many places in NYC. Highly recommend trying this place!!",2,0,0,Lauren L.,"Denton, MD",193,19,8
1.0,12/27/2017,"I'm reviewing this restaurant so poorly because I didn't even get the chance to eat here - my mother, sister and grandma (who was visiting from North Carolina and desperately wanted to come to this restaurant) came into the city for the Christmas Spectacular and had 1:30 pm reservations for Barbetta afterward. We got a cab but so many roads were closed off that it took us forever to get there, and the traffic was bad. We called to say that we were running late and the hostess said that it was fine. However, my dad called the restaurant again to find out that they close at 2 pm which we were not aware of. The man on the phone said we would not be seated, even though we had called to say we were running late. So we finally got there at 2:02 and they were closed. It was completely inconvenient and they shouldn't have taken a 1:30 pm reservation in the first place if they closed at 2. There are many other more hospitable and lovely restaurants in Manhattan - walk down the street to Brasserie Athénée - do not waste your time here.",2,5,0,Ava A.,"Port Washington, NY",438,7,0
4.0,12/21/2017,"Barbetta certainly has a great menu and the food is delicious. The dining experience is made unique by the age of the restaurant. Having been around for over 100 years, Barbetta exemplifies a classic upscale pre-theater dinner. I enjoyed how every item on the menu was marked with the year the recipe was created. I was with one other person and we shared an antipasti, their classic pasta with tomato sauce, a chicken paillard, and a dark chocolate orange mousse. The antipasti was fresh, but I wasn't blown away by the selection. There was only a few prepared pieces, and too many sliced raw vegetables that just seemed to fill space on the plate. Both the pasta and the chicken paillard were spectacular. However the best part was the mousse, which I virtually swallowed it was so good. Overall, barbetta is a beautiful pre-theater dinner experience and the atmosphere is incredibly romantic. I cannot however give the restaurant 5 stars because the service was dissapointing for the price of the food. I found the waiters to be impatient and even rude.",2,0,1,Dana C.,"Manhattan, NY",456,25,67
5.0,12/2/2017,"The experience at this restaurant was excellent. The restaurant is ""hidden"" under these white lights that you have to walk under and then open the door. Then you're greeted by the hostess which was very friendly. They really do make you feel welcomed in this place. The set up and decorations are top! It has a very fancy feeling. We sat at the patio which is a very nice area with a fountain. It's very rare to find a patio in NYC. It's really nice. The food was really great, I ordered linguini, which was very well done. I also recommend complementing your meal with a nice glass of wine. We ordered house wine and was really great. I give this restaurant experience a 5 star experience.",1,0,0,Alexander G.,"Manhattan, New York, NY",0,9,6
4.0,11/27/2017,"BARBETTA is possibly the cutest little oasis in midtown you'll find. It is rather expensive, so do this when you would like a treat surrounded by trees and flowers!Set in an old fashioned house, you can choose to dine indoors or out - we chose to sit outside by a fountain with a view of the skyscrapers. You walk through a furnished living room that could be someone's 1920's mansion to get to the restaurant. This is an idyllic location for a date where you want to talk, sip on red wine and enjoy the fresh air from trees!The food was delicious - I had a pasta! The service was exemplary; the staff couldn't have been more attentive!If you want a secret little getaway because the city is too much sometimes, I encourage you to visit this place. It somehow becomes quieter as the traffic noise lessens when you come into the garden. You feel like you're in a cross between a Parisian garden restaurant and an authentic Italian, with delicious food, gorgeous wine and an extremely pretty place to have a meal.",2,0,1,Louise H.,"New York, NY",0,16,0
1.0,10/29/2017,This was a terrible experience and I think this restaurant should be reported to the better business bureau.  We went on a Saturday night for a pre theater dinner.  We were only given the prefix menus for three courses for $58.  They said there was no other menus but we could order al a carte from this menus that had no al a carte prices.  None of the items on the on line menu were available.  We ordered the Salmon for $37. And that's what we got - a piece of salmon on a  a bed of three thinly lived cucumbers.  The deserts were all $18 for a slice of cake or cream brûlée.   We we complained that the salmon on line was listed as $23. We were told that was the lunch menu.  Which I thought wasn't true.  Finally to apologize they gave us our desert for free.  Sorry for all those who didn't complain.  Blanche C,0,2,0,Blanche C.,"Manhattan, NY",0,1,0
4.0,10/7/2017,"We walked into Barbetta at 10:45pm on a Friday.  I had this romantic idea of walking in the footsteps of Basquiat and Warhol who supposedly once ate there together.I didn't quite realize the location, is really in Hells Kitchen proper.  On the street we passed a number of good looking men with half unbuttoned shirts and gay bars with names like ""Bottoms up"".It was difficult to find the door to Barbetta.There's a big sign lined with light bulbs , but it's not near a door, which is kind of hidden down a step on a patio. The front of the place was empty when we walked in and so was the dining room with lights on high.  It felt like an old hotel, with an old wait stuff, somewhere in Albania maybe, or like Holiday Inns luxury line.The place didn't even really feel historic, it actually looked kind of new, or like a fake movie set of what I thought barbetta would be like. ""Kitchens closed."" The guy said almost with the motion of cutting a knife across his throat.  Ok so it felt old New York at least.""Can we have a glass of wine?"" ""Yeah."" He said. ""You wanna sit at the bar?""""No we want to sit in the courtyard.""We had to push, but we got our wish.""We had a reservation for 10:45pm but the kitchen was closed."" My girlfriend chided the waiter in a wiley feminine charm kind of way. He sat us down on some old patio furniture and gave us cushions.  It felt kind of 1970s.The courtyard was cool for sure but it didn't feel opulent. There were a few tables on the patio, everyone was 50 plus except me and my date.She was still impressed.  Our wines were excellent a rose $15 and a sparkling rose $19.  The place was quiet and felt private and we kind of felt like our own Little Rock stars.   Barbetta is yeah a funky time warp.  I'd go get some wine on the courtyard any day to lift my spirits, but go for the weird old school ambiance - first and foremost, and be prepared to pay the tourist tax. Ambiance - faux elegant Wines - very good and on the higher end",14,5,7,Scott L.,"New York, NY",5000,2399,4298
5.0,9/24/2017,"It's a throwback and I'm not sure what others experiences are but the service was exceptional and the food was excellent. The outdoor garden is an exceptional find and truly a gem. I'm not a generally a fan of traditional design, but the interior is admirable. I will go again. Extraordinary experience and charming staff",0,0,0,rob h.,"Brookline, MA",60,36,0
2.0,8/30/2017,"This place is the definition of Old School. The restaurant has been around forever, and so has the decor, the waitstaff and the menu. There is a framed award on the wall for having the best wine menu, it's dated 1987. I'm not age discriminating, it's just that there is SOO much good food in Manhattan that it's criminal to be average.Barbetta is average. The food is ok. The waiter bought two prix fix menus, and as an afterthought gave us one regular menu. He was obviously pushing the bigger more expensive prix fix menu. I had to flag him down to bring us another menu. I ordered the chicken paillard which typically comes with a small salad on top, and that's what the menu said. It came with a couple grape tomatoes and some shaved fennel. I asked him about the lack of salad and he said the salad was the bit of fennel. My wife's dish was equally below expectations. I don't mind spending money on a great meal. This was pricey for what it was. I usually take photos of my meal but there was honestly nothing worthy of a photograph.If you're looking for experienced waiters in penguin suit serving you $34 grilled chicken the Barbetta is your place.",3,0,1,Howard O.,"Port Chester, NY",53,63,154
5.0,8/16/2017,"We went to Barbetta last night, me and a dear friend of mine. We got there right at 7pm and loved the place right away. There's a beautiful room inside but we preferred the garden with that cute fountain in the middle. The food was very good. Not something that changed my life but it was solid. We tried the finocchio salad, it was delicious. Then the mushroom risotto, which was decent, I guess it was more important to try something they've been serving since 1906. And we had the steak for two which was very good. The wine was delicious (I picked it although the sommelier's help was needed) The servers were very nice and attentive and dealt well with our indecisiveness. Very romantic place. I'd definitely be back, it's an experience.",2,0,1,Justyna K.,"Ridgewood, NY",72,52,24
