rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,12/13/2018,"Have attended a number of holiday parties here over the years. I always enjoy the food selection and the atmosphere. I was disappointed by this year's dessert selection and their not being any coffee or tea served with it. A friend of mine asked a waiter if she could have some coffee and she was told to ""go to Starbucks"" I thought that was very rude and uncalled for. In past years a coffee station was set up, so not sure what happened this year. For dessert itself, cookies and brownies were served. They weren't anything special.",1,1,0,Callie E.,"New York, NY",91,65,112
4.0,12/5/2018,Nice fast paced and semi casual italian restaurant. Stopped here for a quick business lunch and got in and out within the hour. The chicken Milanese was great! I also enjoyed the Pasta special we ordered that had a spicy marinara. Server was fast and attentive. The flatbreads looked great too! I would certainly go back and this time try some of their wine.,0,0,0,John J.,"Weehawken, NJ",10,130,300
5.0,11/9/2018,"Update:  we ended up staying because Salim was so lovely. The pizza oven will be back in service in a couple of weeks. In the meantime come to enjoy the absolutely delicious food, festive atmosphere and fantastic service. We started with three different types of mozzarella and flatbread over mixed greens accompanied by a delicious Super Tuscan. For dinner I had the papardelle with beef ragu and my husband had tge lasagna. Superb!Lovely place but they do not serve pizza. They apparently have issues with their oven. We would have stayed but really wanted pizza our last night in NYC",0,0,0,Karen M.,"Boerne, TX",0,20,11
3.0,10/20/2018,"I went here because I love pizza. But the pizza oven is BROKEN! So, disappointing! And I heard it's been broken for a while. So upsetting! I hope they fix it soon because I'd like to try their pizza. I came here for lunch because it's so close to the office. Although, I couldn't get their pizza I got their penne with roma tomatoes, garlic, burrata, and basil. I thought the pasta was solid but I was kind of hoping for more burrata. I liked that they gave you bread and olive oil on the side so I could dip my bread in the sauce. Also, I kind of wish on the menu it said cherry Roma tomatoes and not just Roma tomatoes. Since it was during lunch the place was REALLY packed but the service was really quick and it was never hard flagging down someone.",3,0,0,Ashley N.,"Manhattan, NY",426,368,749
2.0,10/16/2018,"NO pizza?And then you make it the waiters responsibility to deliver the bad news? And then a song and dance about ""gee, we have other really great entrees, blah blah blah?"" Our check was next to nothing as nobody ordered or came to Naples 45 for your ""other great items"", we came to eat pizza, drink wine and have fun.Nothing to see here.We left.Hard pass.No thanks.",0,1,0,Jillian C.,"Manhattan, NY",0,74,7
1.0,10/4/2018,it's been 2 months and their oven is still out of order. So weird!,1,0,0,Monica M.,"North Plainfield, NJ",32,14,0
2.0,9/17/2018,"I didn't think I'd ever come back to this place for lunch but unfortunately my fellow diner apparently really likes this place. Even though I wasn't paying for it, I was still a little salty at the prices of these pizzas.Two small, flavorless pizzas for about $20 each. One with prosciutto and arugula and one with artichoke, ham, eggplant, and mushroom. So sad, so blah. At least the crust held up and wasn't soggy. You'd think the salty meats would flavor the pizzas. Nooooo. I would have preferred Dominos to get my salt and flavor overload.We also got the three cheese starter of various mozzerellas and burratas on cracker like thin ciabatta. The starter bread this time were bread sticks. Service was sweet, pretty on point. They have free margherita pizza for happy hour everyday. This place is so loud you have to shout to have a conversation. I don't understand why my fellow diner likes this place.",7,3,5,Nancy H.,"Boston, MA",239,857,2381
3.0,8/25/2018,"I had breakfast here on a weekday and thought the food was good, but nothing special. Fruit salad and egg white croissant sandwich were tasty. Iced coffee was kind of weak. Service was good. Prices are sort of high - not unusual for midtown, but not really worth it.",0,0,0,Gab G.,"New York, NY",208,1651,5011
4.0,8/14/2018,I have had dinner here and it is really good. A real nice sauce. Everything excellent. Or sit at bar.  Order appetizers and drinks. They make a good martini. Nice and dry. It has been many different Italian restaurants over the decades. I came her as a kid when it was called the Trattoria. In the Pan Am building then. So lots of memories in the space.,0,0,0,Ron R.,"New York, NY",3,162,444
5.0,8/11/2018,"Excellent pizza and drink, had a beer flight which they do 4 6oz drafts so that was great for the price, girlfriend had a lemonade smash I believe, she said it was strong and enjoyable and we had a large prosciutto pizza which was amazing. Quick service, a bit noisy but that's alright, if there wasn't a million options in nyc we will make our way back one day!",0,0,0,Nate L.,"Charlotte, NC",169,1,0
4.0,7/29/2018,"I went to Naples 45 for lunch on Friday. We didn't have a reservation, but we were seated right away (we went around 12:30). We were immediately brought bread. The bread was not the best I have ever had. It wasn't warm and was a little too chewy. There was also oil on the table (which I will say, was very good quality). We ordered a few appetizers (burrata, trio of mozzarella, and chicken salad). The burrata was pretty good, nothing special. The trio was an interesting concept and was fresh and delicious. The chicken salad was HUGE. It was crisp, tangy, and very good! I would recommend this salad.We then ordered two large pizzas (the spicy one and the one with the ham and artichokes). BE WARNED. These pizzas are HUGE! One could easily feed four people. Both were delicious. The crust was crisp and chewy and just perfect! The toppings were plentiful. The spicy pizza was particularly delicious! It had just the right amount of spice! Overall, I would absolutely recommend this place for a quick and simple meal. Just make sure you don't over-order the pizza like I did!",0,0,0,Merisa H.,"Mineola, NY",110,68,60
3.0,7/22/2018,"A very average dining experience. I think this place is more known for the bar than the food - the bar was packed, the restaurant wasn't.I came here with a group of 15 people and the table was barely able to accommodate​ us. We were literally sitting on top of each other. The staff was very friendly and helpful.We had:- Risotto Balls - average- Veal Meatballs - bland- Calamari - tasty- Mozzarella​ Caprese - average- Pene Caprese - this pasta was supposed to have burrata - there was hardly any. The sauce was basic and after a ton of red pepper flake, it had some flavor- Branzino - tastyThe bathroom was an absolute mess.  I don't think I would come back with all the other good options.",9,0,6,Jaimee A.,"Manhattan, NY",2284,1635,654
4.0,6/25/2018,"Came here for lunch. No reservations but found seating outside no problem. They seat before the whole party is there, which is flexible and helpful. Standard midtown fare. Slightly overpriced in comparison to other parts of the city, but it makes sense given the clients (tourists and hungry workers during lunch hour). Food is good, but not exceptional. Service is what's expected: helpful but somewhat curt and a little rushed. It makes sense again given the clientele. We ordered salad and pizza, red and white wine. All good, but nothing extraordinary.",0,0,0,Sara E.,"Brooklyn, NY",0,81,6
1.0,6/25/2018,Food was not worth the bad service! Waitress was obviously put out because we weren't locals. Every other table had bread served and croutons in their salads. Waitress literally told us they ran out of croutons when asked if we could get them in the Caesar salad. So rude. So disappointed with the entire experience.,0,0,0,AR M.,"Surprise, AZ",0,5,0
2.0,6/13/2018,It took a while for our server to come to our table. Food was not that good or hot. I had under cooked pasta. Not a good experience,0,0,0,Po B.,"Hickory, NC",19,39,123
4.0,4/23/2018,"I think the pictures speak for themselves. This place has amazing pizza and pasta in the midtown east area for an affordable price. I came here with my mentee and was stuffed after we were finished. This spot only gets a 4 in my book because the waitress was MIA for most of our time at the restaurant. Otherwise, this is an amazing spot to go to for lunch and or dinner. I would definitely return if the opportunity presented itself.",0,0,0,Kady P.,"New York, NY",282,38,34
4.0,4/16/2018,"We had lunch here, and each ordered pizza. I will say I didn't realize there was a walk-up to go counter for the more typical slice. But the sit down restaurant was great, and the pizza was reminiscent of what you'd get in Italy. We each ordered different pizzas, so had the pepperoni and Quattro formaggi between us. They were both very good, though I am not a fan of the flavor or Gorgonzola (which was on the formaggi pizza). It was also pretty quick in and out.It is quite loud inside the restaurant so not conducive to having a conversation. And again, there is apparently a to go by the slice portion of the restaurant so be mindful about which place you're going.",0,0,0,Kamden S.,"Opelika, AL",35,82,20
3.0,4/11/2018,"Had dinner at Naples 45.  It's a large space with nice decor.  The caesar salad starter and short ribs were good, while the side pasta with oil was so-so.  Very loud restaurant.",0,0,0,E. B.,"New York, NY",0,35,0
4.0,3/20/2018,"Drinks were kind of expensive but Joey the bartender made up for it. He was super attentive and nice. However the free pizza lasts 5-7. The pizza takes forever to come out. If the bar is crowded, don't plan on getting any...",0,0,0,Candice C.,"New York, NY",0,5,0
3.0,3/15/2018,I have come here several times in the past and the place is always crowded (mostly likely due to the location). Naples has a standard fare of Italian food and the pizza is pretty good. However I got the mushroom pizza and didn't realize it would be covered in arugula. This is a great place to go with coworkers if you want to take a long lunch. It's also usually pretty packed for happy hour and they serve complimentary pizza.,0,0,1,Marcy M.,"New York, NY",136,141,344
5.0,3/5/2018,"The go-to for a business breakfast. It's big enough to have a confidential conversation, and the service is A+, meaning discrete, efficient and unobtrusive. The assistant GM, Lumi Palevic, is a true professional and makes you feel like a million bucks the moment you arrive!",0,0,0,Ray A.,"Manhattan, NY",0,9,1
2.0,2/28/2018,"One of the cheaper slices in the city. The slices look great, but looks can be deceiving. I regret going here each time I do. The slices are only $1.50 after 1:30 until close, but the tough, chewy, and gummy dough ruins the entire slice. Never should someone want to throw away the crust rather than eat it, but that's exactly what happens when I buy a Naples slice.If Naples wonders why they aren't swarmed with people despite their perfect location and cheap price, this reason is numero uno. Fix the dough and I'll be back.Caio",0,0,1,Christian V.,"TriBeCa, Manhattan, NY",158,57,2
3.0,2/23/2018,"Service was efficient, not the most smiling one but pretty good.We took pizza, I enjoyed the prosciutto pizza but I wished the cheese was cheesier, tender.Overall was a good experience, not my favorite place but decent.",0,0,0,Christophe D.,"Cumming, GA",2,44,7
4.0,2/21/2018,Planned a group dinner for 20 people and Salem was our server. He did a excellent job getting the food out and making sure all the glasses were full. Thank you for the Great service!The food was really good and there were plenty of options. Make sure to have the risotto balls and prosciutto pizza!,1,0,0,Beth G.,"Flushing, NY",35,58,20
5.0,2/6/2018,"Best cheesecake I've ever had in my life!! The atmosphere and food was refreshing, almost forgot I was still in New York...",0,0,0,Ciena Y.,"Manhattan, New York, NY",265,4,2
1.0,2/1/2018,"I have been going to this place for years for drinks and pizza and it always worked out wellHowever, I decided to have dinner with some friends after the drinks on Thursday night. I ordered fish and I could taste nothing but salt and spices. Never had such a spicy Italian food before. My friend ordered veal and pasta; same story. Food was extremely spicy.Lesson I learnt; a fine place for drinks and pizza but never order the entrees.",0,0,0,Sam M.,"Ridgefield, CT",0,2,0
2.0,1/18/2018,"This place is barely ok. There's a lot of really good Italian food in NYC, but this place it's just barely acceptable. Overpriced for the quality of the food.",0,0,0,Eleonora P.,"Amsterdam, The Netherlands",41,46,32
5.0,1/5/2018,Salciccia pizza is delicious. Not usually a fan of sausage but the pizza was well balanced with great fennel and meat flavor,0,0,1,Kelly R.,"New York, NY",166,58,24
3.0,12/28/2017,"This place is located inside of the grand terminal and is really nice. SERVICEThis place would have gotten a higher review if their service wasn't so shitty. The waiter didn't come around to us to see if we needed water or anything and we were there for quite some time. I tried calling the waiter while he had the pitcher of water and he didn't look over at us. Additionally, while we were leaving we asked for a bag- he tried to give a small paper bag that barely fit the box...the hostess gave a proper bag. PIZZAWe ordered the margarita pie and sausage pie- the pies are HUGE. There were five of us and we had a couple pieces each and there were still a lot of left overs. Very good pizza though. Not too heavy and very flavorful.",3,0,4,Amanda R.,"Manhattan, NY",229,288,131
4.0,12/23/2017,"Don't go downstairs below Grand Central. There is a better alternative on the Vanderbilt side in 200 Park Avenue. I've been coming here for years and returned there last week. What I like about Naples is thin crust pizza, the separate dining area as well as the takeout and dining areas, which serve a variety of pasta selections. Service is always fast and the price of dining reasonable.",0,0,0,Neil H.,"New York, NY",7,348,2563
4.0,12/16/2017,"I work at 200 Park and Naples has long been a go-to happy hour or lunch spot. It's always bustling, so be sure to use opentable.com. The food is pretty good. Appetizer-wise, I go for the veal meatballs (so tender), calamari, or the ricotta balls. I always order the chicken Milanese for lunch- crispy breaded chicken with arugula salad. It's delicious and a more guilt-free option. I've also tried their pizzas and they are quite serious. You can't go wrong there. Definitely recommend as a happy hour or business lunch spot.",0,0,0,Mandy T.,"Tuckahoe, NY",50,77,78
5.0,10/14/2017,"My husband and I were in the city for the weekend and staying at the Grand Hyatt. We went to Naples for dinner last night and couldn't have had a better time!  Shout out to Cat for being a great bartender!!! So the drinks are great but the food is fantastic and the price point makes it a value as well!  We had salad, spicy margarita pizza and the pepperoni pizza.  If you are looking for a laid back good time with great drinks and pizza, you couldn't do better.",0,0,0,Ingrid T.,"Beachwood, OH",23,4,0
4.0,10/7/2017,"A fun, popular pizza place located near Grand Central. This place is packed around lunch time and usually frequented by the people who work in the MetLife building so definitely make a reservation to avoid a wait.I had their Caesar Salad and Individual Prosciutto Pizza. The pizza was good - crispy, thin crust, freshly melted mozzarella cheese, lots of arugula, and thinly sliced prosciutto that wasn't too salty. If I had known that the amount of arugula was so generous, I would have skipped on the Caesar Salad as a side. Overall, it's a nice place for casual dining with friends, co-workers, or clients.",1,0,1,Annie Y.,"New York, NY",592,117,167
3.0,9/26/2017,"Wanted pizza and a place to sit. Close to our hotel so we gave it a try! The ""individual"" is def large enough for 2. And if you order the margherita piccante, it is hot! Don't need chili flakes on that one. Also, no complimentary bread with a $17 pizza at a sit down place?? And the noise level was crazy on a weekday afternoon...",0,0,0,R N.,"Beverly Hills, CA",0,256,85
4.0,8/25/2017,"After 2:00 pm, any pizza slices are $1.75 each or $2.50 with a can of soda of your choice (before tax).Time to time, I miss my regular work lunch hour due to work or travel. Luckily for me, I got Naples! Even after 2:00 pm, there are a lot of choices left. The common ones are cheese slice, white pizza, and pepperoni. If I am lucky, I can snatch up a sausage slice which is my favorite!This place magically is a good fix!",5,4,8,Cynthia D.,"Queens, NY",498,888,6834
4.0,8/17/2017,"I went for lunch with a co-worker on a warm sunny day. When I got there at 1:15 I was surprised to see the outdoor area completely packed. I managed to find 2 seats at the bar where I was promptly greeted by a server/bartender. He seemed very nice and attentive. He was aware when I needed a refill- that's a big pet peeve of mine... I HATE having to ask for another drink. So, great job!We snacked on the arancini balls which were yummy but I needed more. The serving only was 3 balls. We saw the large pizza on most of the tables but it was the size of a full tray of food, so we opted for the ""individual"" Margarita Pizza which was great for sharing. Pizza was tasty and had a light crisp on the bottom which kept it shape when picking up the slice. Definitely will be back!",0,0,0,Laurie M.,"Melville, NY",224,63,73
4.0,8/5/2017,"I'm giving this four stars for the pizza - which really was like an authentic Neapolitan pizza with a soft, delicious crust that is quite hard to find. But the other dishes we had were rather mediocre. We had a Calamari salad, with a very American somewhat sweet salad dressing and fried calamari - that might satisfy the bridge and tunnel set, and a baked mixed vegetables that was tasty brussel sprouts (only) and a bit pricey.  The pizza (spicy Margherita), however, was another story.  Since there were three of us, we ordered the large rather than the individual size - it appeared HUGE: a rectangular pizza on a tray that nearly covered a table for two.  It lived up to the ""spicy"" and was so good that the three of us ultimately ate most of it in one sitting and the leftovers were still great the next day.",0,0,0,Leslie Y.,"Sunnyside, Queens, NY",12,48,6
4.0,8/5/2017,"A very fun place for pizza at Grand Central Station. It's huge, so there was no wait for our table of four on a Thursday night. We were seated at a nice booth with a good view of the whole restaurant. We started with the Insalata Mista salad, which was a little small and over-priced at $18, but yummy. A good small appetizer to start the meal. We shared two of the 10"" pizzas, the margherita pizza and the funghi pizza. Both were very good Neopolitan style pizzas, but again small for the price ($17 and $19 respectively). Not a lot of food for four people, but we were full by the end of the meal. I would say that I am a fan.",1,0,0,Charlotte J.,"Dallas, TX",398,477,1416
1.0,8/3/2017,"I've dined at Naples 45 a few times, but yesterday was most likely the last time.  The first thing you notice when you walk into the expansive space is the incredible noise.  They have absolutely nothing in the restaurant to dampen the deafening sound.  It makes for a very uncomfortable atmosphere.  I had lunch with a friend who I hadn't seen for a while.  We could barely hear one another, or our server for that matter, who had to repeat herself several times to tell us the specials.  My friend and I both ordered salads which came out less than five minutes after we placed our order.  Factory much?  I had a tuna salad for the hefty price of $21. It's described as ""Sicilian tuna, tomato, olive, fennel, avocado, escarole, lemon citronette.""  Sounded good to me, but what I got was a pile of lettuce, about two tablespoons of tuna, a tiny dice of tomato, no avocado and a very oily dressing with barely any lemon.  Let me repeat...$21. My friend's salad look similar but we wanted to catch up and didn't discuss our respective entrees.  Our bill came to $45 before tip for two piles of lettuce...no drinks, only water.  Terribly disappointing.  Definitely not worth it. Do yourself a favor the next time you eat at Grand Central.  Walk past Naples to Cucina, just a bit further inside next to the Swarovski store.  Much better food and value and it's actually possible to have a conversation in an indoor voice.",0,0,0,Jill B.,"Astoria, NY",1,25,1
3.0,6/27/2017,"Large location with plenty of seating indoors and outside. I've been several times and have never had to wait for a table.  It is very spacious, so you don't feel like you are on top of other diners either. This is one of the restaurants located inside the Metlife building. You can access it from the street or from the building itself. Food is good, but nothing to write home about. The chicken Milanese was more breading than chicken and too greasy. The pizzas are good, and they have several good topping combinations. I come here more for the convenience than anything. It is a decent restaurant with average prices and I know I'll be able to get a table.",0,0,0,Tony D.,"Bronx, New York, NY",20,89,405
2.0,5/27/2017,"Meh.  Met some friends here after work for a light dinner and drinks.  It is a very big restaurant, but with vaulted ceilings it is impossible to hear.  We were a party five, and unless you were sitting right next to the person, you could not hear what they were saying.  We ordered several rounds of drinks (cocktails and wine) as well as a MARGHERITA PICANTE pizza, (Don't sleep on the picante - it was spicy, particularly if that was your first bite), salad, and a trio of meats and cheeses.  The food was good, but the bill seemed pricey ($275 for five of us, none ordered an entree and we had 2 -3 drinks a piece).  Maybe I'm just not used to Midtown prices.  We all joked we would buy a couple bottles of wine and meet in someone's apartment rather than return.",0,0,0,Maria B.,"Brooklyn, NY",0,16,0
2.0,5/20/2017,"this place is okay for lunch. service is fast even when its packed. i would definitely say this is not Neapolitan style, due to the crust, which is disappointing. i probably wouldn't come back here, since i am really picky when it comes to this style of pizza, unless i was invited to lunch with someone.",0,0,0,Marian C.,"Astoria, Queens, NY",24,28,3
2.0,5/1/2017,"It pains me to write this as Naples 45 has been a favorite of mine for years and I go and I recommend it every chance I get....But something has changed, management? The chef? Either way I can no longer come here, nor will I recommend it. The prices have been increased, the menu changed and gone are all the best things about this place.. When you order a salad with artichokes and crab, that is what you expect, for there to be artichokes and crab. Give all the ingredients that are in a menu item, should not be a surprise what is in it when it arrives.That was just a couple of the many disappointing items of the night. I give it 2 stars as the server was nice, and can't blame him. Expect better from the Patina Group... Normally they have much higher standards.",2,1,1,Luciana R.,"Manhattan, NY",3,121,14
4.0,4/26/2017,"I love this restaurant. Everyone always smiles, I always get seated right away, the food comes out HOT and extremely fast and fresh. I find the service to be quick and friendly. I don't feel rushed but I feel that they understand how valuable my time is and that my lunch break is short. Yes, it isn't an everyday dining Location as the prices are a bit higher but completely understandable. I was in and out in 35 minutes. I timed it. I went to another ""fast casual"" restaurant recently in the area and it was awful. It took over an hour for a salad, I could never find my waiter and we never received any water. It was rough. I think Naples understands the working grind and the need to keep moving. For that, I say thank you. I'm in the hospitality business and we rarely hear when something is great, only when it's ""unacceptable"" so I couldn't let this pass by without showing my appreciation. Thanks again.",0,0,0,Joanna M.,"Brooklyn, NY",0,8,1
5.0,4/22/2017,"Great place. You probably walk past this place everyday and don't even realize...Unless it's a hot sunny day and its happy hour. This place gets packed! But a ""good"" kind of packed. I've been here a handful of times. (If you're waiting at the bar, there's free pizza going around). We ate outside which was very nice, parallel to the sidewalk, but a few feet up.The wine was good, and the pasta delicious!I'd definitely come back here anytime.",2,1,3,Nadia R.,"Reston, VA",140,134,64
3.0,4/11/2017,"I work in the the Met Life building and deeply appreciate Naples. Would I make it a destination? No. But in a part of town pretty devoid of good restaurants that don't require an expense account, Naples is a reliable spot to grab post work dinner or drinks. I in particular like the linguine and clan sauce. Skip the arancini.Pro tip: they sell $1.25 slices every weekday after two, which is a great option for a mid afternoon snack.",1,0,0,Elizabeth N.,"Washington, DC",1,19,2
1.0,4/11/2017,"Naples, your service is the WORST I have ever had the displeasure of experiencing. It was the worst customer service, the worst waitress ever. She was condescending in her tone /comments. We witness her pouring water in the glasses for table of folks next to us (which was not the same brown skin as mine) never once did she pour the bottle of beer for my friend When I finally had enough and let her know my feelings, there was no apology and the manager on duty was no better; he made excuses as well oppose to offering an apology.",0,0,0,Rhonda D.,"Staten Island, Staten Island, NY",0,1,0
1.0,3/24/2017,Are you kidding me? You are made to beg for food like a dog.  The server was extremely sexist and didn't call me my my proper pronouns. Naples 45?  More like Nipples 69! I almost threw up when I ate the food. And the brownie looked like yesterdays brownie! Overall poor quality,0,0,0,Maxwell C.,"Cuyahoga Falls, OH",0,1,0
1.0,3/24/2017,"I called to speak to a manager and the receptionist was rude and disconnected me because they were busy, the delivery person was rude and belligerent to the security personnel at the building I work at , I will never recommend this place to anyone .",0,0,0,Jose P.,"Levittown, PA",0,2,0
3.0,3/17/2017,"My boyfriend and I came here for dinner and there was no wait to be seated at all. We were seated in a giant booth (this place is very spacious) and our server was Lily. She was fantastic--the service here was great and she was very sweet. 3 stars however because the food is mediocre at best-it was like one step fancier than that canned Chef Boyardee ""Italian"" food. We started off with the meatball appetizer and that DEFINITELY tasted like canned meatballs. I had the penne pasta carbonara and added shrimp. My boyfriend ordered the linguine. The linguine had like no flavor at all. Where was the acid? Or the salt? The penne was a bit better, but still disappointing. It was like the Cheesecake Factory of Italian food.",0,1,0,A Sofia C.,"Manhattan, NY",184,211,168
2.0,3/16/2017,"Brokenhearted. This place used to be the shining star of midtown dining, and one of the best pizza places in the city. But, as with all things, times have changed. Prices have skyrocketed (it's now ~$38 for a pizza for 2 at lunch), and service has suffered. Want half and half on that almost $40 pizza? They ""can't"" do that. Want fresh garlic? Apparently this is the only Italian restaurant in the city that doesn't have garlic. If I'm going to be buying one of the most expensive pizzas in NYC for a lunchtime meal, I expect an appropriate level of service. What a shame. I'll have to look back fondly at the delicious meals I've had at this place, because I won't be going back.",0,0,1,Brandon R.,"New York, NY",2,27,1
2.0,3/10/2017,"I keep coming back really for the location more than anything. Expensive and average, but convenient. For example, just ordered the veal meatballs. They arrived in seconds, and the sauce was pretty warm, but the meatballs luke warm. At least it's 20% off at the bar for food at lunchEdit: the 20% was forgotten on the check. YMMV. One star deducted.",1,0,0,Gareth L.,"Stamford, CT",18,17,11
3.0,3/4/2017,"Nice Italian option located conveniently in the Metlife building, steps from Grand Central. Seems to be a popular place for after work drinks because the bar was hopping. The inside is huge, with plenty of seating and the decor is nice but very white. Service was good and friendly. We had the fritto misto and Caesar salad to start, both were ok but not great. However, the margarita pizza was excellent and very tasty with the perfect crust. Really one of the better ones I've had in the city. The pastas weren't bad, but the pizza was definitely my favorite. Not really my top choice for Italian in the area but not bad at all.",0,0,1,Kyle C.,"Scarsdale, NY",96,344,186
4.0,1/8/2017,"We came during the holiday season so it was packed ! But luckily we had reservations. Our waiter was very polite and checked on us often . The food was good , I had  pasta for my entree and had  cannolis for dessert .  The cannoli wasn't my favorite . I would love to visit again and  try the pizza next time.",1,1,1,Meka S.,"Rosedale, NY",76,169,383
3.0,1/4/2017,Naples is a solid place around GC terminal. No fine dining by any means but average and tasty Italian food at moderate prices for midtown. While I usually go there for dinner this time I went with a client for after dinner drinks and two appetizers. Both the calamari and buffalo cheese plate were tasty and paired with a nice Italian red. Another good option is the 2$ a slice pizza to go after 2pm (a real steal) and the 5-7 happy hour at the bar with free margherita pizza.,1,0,0,Chris Z.,"Bryn Mawr, PA",185,243,1571
