rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,12/26/2018,This place is perfect when going out to eat in the city during the holidays. It's reasonably priced and near all of the great holiday attractions. Their  bison burgers are amazing and very fresh. You can make a reservation on OpenTable as w,1,0,1,Bisera V.,"Secaucus, NJ",315,82,126
3.0,12/23/2018,"Went to an early dinner here with my family on December 21st. We had the Buffalo Nachos appetizer and they were delicious. Our meals consisted of Burgers, sliders, crab cakes, and a Certified Angus Beef Striploin. All of our meals were cooked properly and tasted good. The one disappointment was the garlic mashed potatoes. They were cold, lumpy, and really not very tasty. Our server was Lincoln. He was a very pleasant guy and started out the service strong. Unfortunately, as dinner wore on, his service fell way off. Dinner came out, and we needed ketchup and another round of drinks and Lincoln was nowhere to be found. After waiting 5-10 minutes, I asked the hostess to help find him.After we were done with dinner, we looked around for him for 10-15 minutes to get our check and had to go ask the hostess to find him again.",0,0,0,Michael C.,"Oak Ridge, Oak Ridge, NJ",1,9,0
4.0,12/23/2018,Great place for a burger and a beer.  Really close to Radio City music and Rockefeller Center.  Bartenders were quick with drinks and our waitress Liz was the nicest we've had in the city for our trip!,0,0,0,Kevin M.,"Stuttgart, AR",0,14,0
4.0,12/22/2018,"We made a reservation for our anniversary dinner.  The food is really good.  We ordered the onion rings (so good), chips and dip, mac and cheese for my daughter (large portion with fries), Ted's burger (my son said it was good), bison ribeye, and beef ribeye with crab cake.  All were good.  Service was really attentive.  We were seated promptly, which was a plus given that this is the Saturday before Christmas in NYC.  A little bit pricey, but not too bad for midtown NYC.  Will come again.  Good for kids.",0,0,0,Ellen N.,"Livingston, NJ",64,286,17
4.0,12/19/2018,"I came here with family on a Thursday. It was really crowded and busy (near Times Square though so that's to be expected). First off, the white sangria is amaaazing. Red was ok. I got the meatloaf sandwich with a side of baked potato. The potato was delicious, the meatloaf was good too, but I didn't like it on the bread for some reason. 4 stars because the sandwich and service were just average, but everyone else liked their food (and drinks) a lot!",1,0,0,Marta K.,"New York, NY",2,3,3
1.0,12/12/2018,"another lunch place bites the dust in midtown...it does get crowded but the food is pretty good actually.  The main problem is the host/hostesses that are hired there.  They are so rude, so nasty, so unaccommodating, I just cannot go there anymore.  It's a shame too because I work for a big company and often recommend this place to most people here and out of town clients that come into NYC.  That  wont be happening anymore.  The funny thing is although it does a healthy business, I've seen far better places go out of business from  bad word of mouth.  They should screen their hires more effectively!  In the meantime, there are other good burger places in this hood w/ a much more pleasant staff!",1,0,0,Mitch M.,"Rockville Centre, NY",0,2,0
5.0,10/30/2018,"This was serendipity. I was looking for a decent burger and what I experienced exceeded that. The Creek Burger with blue cheese was very good. Yet the service from the hostess Melissa was the onset of great service with a warm welcome and consideration. The best part of the meal was the outstanding service by my waitress Melissa R. She was what inspired me to 5 stars for the review. She was attentive, knowledgeable and charming. The Best!!!",0,0,0,Charlie D.,"Bronx, NY",579,2,0
3.0,10/19/2018,"Went there on a friday around 5... it wasn't busy at first then started filling up towards the middle of our meal.  It took about 20 min for the guy to take our order, then a long time to get the food.  I got the bison bacon cheese burger, it was ok and the rest of my party wasn't really blown away by their food.  Overall it was ok and the are a lot of other places that are better quality for the money.",0,0,0,Greg F.,"Miami, FL",0,21,42
4.0,8/28/2018,"We often go to Ted's bar after work or have departure parties. I love the place, but they have hard time serving to larger parties. We often have to look for and call a server for more drinks.",0,0,0,Victoria K.,"Manhattan, New York, NY",0,12,3
3.0,8/27/2018,Ted's Montana Grill is a fine place to dine if your standards are low. The wait staff is very friendly and attentive however the Buffalo Steak  struggles to please as they are tough and the cook staff lack the knowledge to prepare them correctly. I like Ted have a large ranch in New Mexico and the buffalo steaks could be prepared in a more comprehensive manner.Prices are fair for the NYC market so if your looking for a reasonable priced steak dinner this place will do!!,0,0,0,Joe M.,"Madison, NJ",0,16,117
5.0,8/17/2018,Excellent happy hour!Fried green beans are a huge basket of goodness!! $5I will be back even tho visiting...old school feeling inside...wood bar....steak house feeling,0,0,0,Cindy H.,"Scottsdale, AZ",0,8,0
5.0,8/5/2018,Very cool place.   First time eating Bison.  The burger I had (with the fried egg on it) was delicious.  Decent value for the money for NYC.  Highly recommend!,0,0,0,Chris G.,"Staten Island, NY",3,41,4
4.0,7/21/2018,"Nice atmosphere and relatively affordable food. We had a NY Strip steak and and Avalon Burger on the menu and it was very good. The food should probably come with two sides though. Overall, good experience.",0,0,0,Savannah B.,"Mount Sinai, NY",2,6,0
2.0,7/14/2018,Disappointing.  I used to go to the location in Aurora Colorado and always had a positive experience.  Tonight I took my daughter to the NYC location and the only thing more disappointing than the bartender trying to pull a fast one on me and sub my favorite gin for some garbage (which I immediately flagged) was the waiter constantly looking at his phone and ignoring us...,2,0,0,George C.,"Morristown, NJ",0,30,0
3.0,7/14/2018,"Your middle of the road steakhouse although they are heavy on the leaner bison option.  Seems like 51st street has a few steakhouses option, this one probably has the most varied menu but might also be the most accessible price-wise.  I got there fairly late in the evening so service was rather quick, food was average: meat was perhaps not of steakhouse quality?Bring your own ambiance, this place feels a bit like a morgue.",1,0,0,Philippe L.,"Mercier-Hochelaga-Maisonneuve, Canada",22,56,0
5.0,7/9/2018,It was a slow night. The options for me this evening were bison burger or meatloaf. The server suggested the burger would be a fresher choice. Burger fries arrived quickly and cooked to specification. Not overly expensive. I enjoyed Ted's and would definitely recommend.,0,0,0,Brian J.,"Washington, DC",148,4,0
4.0,6/28/2018,"I love Ted's! Coming here is always something I look forward to. The atmosphere is probably my favorite part. The tile floors, the bison on the wall, paper straws, and vintage soap make this something I treasure. I am also a big follower of Ted Turner, so I enjoy hearing about him from the servers (if they remember to tell you). Sometimes the servers don't mention it at all, leaving people wondering who Ted is and why there are bison on the wall and the menu. The burgers are incredible, and though the recommend bison I prefer not to order it. I like the fatty flavor that isn't always included with bison burgers and steaks. Food prices are not reasonable, but I think it's expected for a steakhouse. Give it a shot - go back in time and dine like Ted!",1,0,0,Kyler T.,"Lynchburg, VA",216,39,49
4.0,5/18/2018,I love steak so after a long week of work so my bf took me here to chill and have a good meal. The deco of the places is nice with a old fashioned feeling. We were waiting at the bar maybe for 15min then we got a booth table which was super nice and romantic. We ordered fillet mignon and lots of sides plus dessert and everything was delicious.Overall food it's good and nice friendly service.,0,0,0,Pamela N.,"London, United Kingdom",1,65,52
5.0,5/2/2018,"This was an excellent experience from start to finish! We prefer to sit at the bar, and were directed to it by a friendly server.  The bartender (Tamika) could not have been more helpful.  She explained the menu, and we decided on the Balsamic Blue Steak salad. The steak was cooked perfectly, and the balance of flavors in the salad was perfect. The manager, Elio, introduced himself to us, which I think is always a great personal touch when dining in a restaurant, it shows that they have an interest in their guests.  We will absolutely be back next time we are in midtown, and I highly recommend trying this place if you haven't yet!",0,0,0,Mary R.,"Yonkers, NY",0,15,0
2.0,5/2/2018,We were seated promptly with our reservations. Staff was polite but inattentive...service took long throughout the meal from start to finish. Filet mignon was over cooked...Atmosphere was typical steakhouse bar. Nothing special. Overpriced. I wouldn't go back.,0,0,0,Private A.,"Passaic County, NJ",0,180,0
4.0,5/1/2018,"O.M.G.  Great restaurant- just needed more staff as it was so busy during mid-week. Our first trip to New York. Didn't research or plan any restaurants ahead of time. Found this place on Yelp very close to our hotel. Had good reviews so reserved a table for 10. We were greeted promptly and seated. It was a busy weeknight. It took a while to take our drink order, and a little longer for the food order. We were kind of hangry but had good company, so that helped. We each ordered different kinds of steaks - New York, filet, etc. They had it, we probably ordered it. Steaks came out juicy and cooked very well.  Probably one of the best steaks I've ever had. Side orders were also very yummy.  All of us were stuffed afterwards. Drinks were good. Small beer selection though. Wait staff was very good as well, given they were short staffed. You could tell they were moving around frantically, but when they got to us, they were so professional and friendly. Bottom line - great food. Certainly would come back here again when visiting New York!",0,0,0,Jeff W.,"Dublin, CA",5,89,64
1.0,4/15/2018,"If I could give it zero starts I would. DO NOT eat here if you have celiacs disease or any sort of intolerance. I am not sensitive to cross contamination, but they fed me something that was completely glutenous and told me it wasn't and I had a violent reaction during the night that caused me to have a seizure. The bread must have been wheat or something. DO NOT eat here.",0,0,0,Nicole B.,"Queens, Queens, NY",102,7,1
5.0,4/5/2018,Ted's remains one of mid towns best kept secrets. Why there isn't a line out the door I can't imagine why. Also one of my go to's and never disappoints,0,0,0,Jim C.,"Poughquag, NY",56,8,4
4.0,3/30/2018,"Ted's Montana is a steakhouse, but at lunch there's a serious focus on burgers. I came here for a work lunch (with a large party reservation made just minutes before arriving) and everything ran smoothly. Our table was set up, our waiter took good care of us, everyone left happy and very full.Do the burgers live up to their ~$20 price tags? I can't comment on the signature bison burger, as I had a turkey burger ($18) at the suggestion of our enthusiastic waiter. It was indeed peppery as promised, from both the pepper mixed into the patty and the arugula piled on top. The sriracha aioli combined with the pepper jack added a touch too much spice, or maybe the former was just applied too generously. The patty was super tender and flavorful though.My side salad of kale was good, though overdressed; the fries I tried were average. The ambiance is nice and surprisingly quiet for Rockefeller Center. Clean and beautiful bathrooms, with powder (?) soap. Again, good service, though a touch relaxed on the back end. The lunch ran about an hour and a half start to finish but I would imagine that's largely because we were a group of 15.Very solid pick in Midtown, though at a price.",2,0,1,Liz S.,"New York, NY",952,772,1843
2.0,3/14/2018,"I have been coming to this place for years.  Recently though, and for several visits the service has been completely bad.  On last visit it took over 45minutes from the time we placed our order to the time we received our burgers for lunch.  This was an empty restrurant when we arrived.  I asked the waiter and he appologized and said theyre a bit busy and short staffed.  How about you dont open the place if you dont have enough staff.  The burger had several pieces of bone/tendon in them and the quality has just gone downhill as the prices rise uphill.",0,0,0,Chris L.,"Massapequa, NY",1,39,0
4.0,3/10/2018,"Why so many fussy reviews of Ted's? Our server was brilliant. Drinks were spot on. Huckleberry Jalapeño Marg was excruciatingly well made. Like I can never come close to creating at home. And the Manhattan was great, too. Bison burger tasty, if a bit $$. Still. I'd hear back. Also, bison short ribs - brilliant. As was the bison meatloaf. All the sides are well done and can be swapped out. This is an extremely convenient location and we should have come here years ago. Also, the Friday night bar scene was hopping, if that is your thing.",0,0,0,Kyle P.,"New York, NY",338,49,5
5.0,2/17/2018,"This is right next to radio city music hall, great spot for before or after a show. The food was incredible! We shared the bison nachos that were out of this world, the Caesar salad had a great balance in the dressing and the steak was cooked perfectly. For the price and quality I recommend it highly. My brother got the bison burger and loved it as well.",0,0,0,Lindsay M.,"Manhattan, New York, NY",0,4,3
5.0,1/19/2018,The burgers are divine. The bison meat apparently is healthier -tasted just as delicious either way! We had a pretty large group and they accommodated us just fine.,0,0,0,C.C. G.,"Seattle, WA",311,17,33
5.0,1/9/2018,"Bison ribeye was awesome, our server Paul was very good, desserts were amazing and the location was perfect for our show after dinner on Saturday night!  We'll come back here I hope, sooner!",0,0,0,Bradley S.,"Plant City, FL",25,29,0
3.0,1/8/2018,"Went to this restaurant on a Sunday night and it was very empty. Very low key and quiet setting. The service was great. I had order the cedar salmon with garlic mashed potatoes which was very tasty. There's not much to say about this restaurant besides better and more choices on the menu. If you're going on a date and want some peace and quiet, go here.",0,0,0,Talisha M.,"Manhattan, New York, NY",80,5,3
2.0,12/28/2017,"I visited this restaurant after Christmas. The service was horrible. Waited 35 minutes for a drink. One in our party retrieved her drink at the bar since the server never returned. Waited 50 minutes for our food, all ordered burgers. I will not visit this poorly run excuse for a restaurant ever again.",0,0,0,Maria Y.,"Newtown, PA",15,3,0
1.0,12/27/2017,"I recently moved to Cumming GA and my wife and I decided to take our family who were visiting for dinner tonight. We had previously visited Ted's and thought the food was good so we called ahead several hours in advance because we had a party of 8. Upon arriving we were told that we would be seated shortly after one of the other large parties finished and paid their bill. After 30 minutes I inquired as to how much longer and was informed that the table was paying their check and we would be seated shortly. We saw the table exit and the manager bypassed my party for a party of 7 that was further down the list as we were at the top of the list. I immediately asked him why he was giving them our table and he responded that they called ahead. I told him we had called ahead several hours earlier to which he replied ""now you're going to challenge me"".  Needless to say we left and will not be returning. I wanted to give 0 stars but Yelp won't let me.",0,0,0,Chris B.,"Cumming, GA",0,1,0
4.0,12/22/2017,"I chose Ted's for dinner due to the proximity to Radio City since we were watching the Christmas Spectacular and we were pleasantly surprised! We had reservations at 5 and got seated right away. Around the table, we ordered the roasted chicken, short ribs, veggie burger and salt and pepper trout. The chicken was the most liked. It was juicy and a healthy portion. The trout was also tasty but smaller in size compared to the other dishes. We were able to switch out sides (i.e. asparagus for broccoli) with no extra charge (which is also a +). They don't have a printed kids menu but they do offer one. Our waitress verbally told us what's on the kids menu. Service was great at first but dwindled down as the restaurant filled up. Overall, a good experience with good food which is kid friendly and not too pricey. I'll definitely be back if I'm in the area again for shows!",0,0,0,Ann C.,"Brooklyn, NY",3,2,0
3.0,12/17/2017,"My family and I had dinner here Saturday night (party of 8). 7pm reservations and they were ready for us early but they waited since we were not all there. Place is cool, low key, great drinks (their house Cab is not good) good food, horrible service. Alan was our server and he was a disaster. Slow, forgot about us, got the dishes mixed up, kept bringing my teen nephew a plastic cup with a lid, slowest to bring drinks. It's a shame because we'd love to go back because location & food are good but even my kids were disappointed with the service and how long we were there (3+ hours)",0,0,0,Julia A.,"Middlesex, NJ",0,9,0
3.0,12/15/2017,"this is a good steakhouse... the food was good, but expensive. I would have given more stars, but the service was really bad. super disappointed.",0,0,0,Steve W.,"Henderson, NV",6,38,2
5.0,12/10/2017,I was here back on October 28'th on a rainy Sunday afternoon. I was highly impressed with the food and service. It was really slow since it was rainy that day. I sat at the bar and had a couple pints and a Budweiser in a bottle and both beers were nice and cold and reasonably priced. Their happy hour is from 3 to 6 or 7 if I remember correctly 7 days a week. I had the 14oz Delmonico Ribeye. I asked for it medium rare and that's exactly how the chef cooked it. I liked how you can see them behind the bar cooking your steak right in front of you. The African Amercian man who was working the grill that afternoon was very friendly and takes great pride in his food. He made sure I was nothing but happy. My sides were green beans and fries which was also delicious as well!This is the only reasonably priced steakhouse in Manhattan in my opinion and I will definitely be back! Keep up the good work!,1,0,0,Joseph F.,"Virginia Beach, VA",26,48,166
5.0,12/5/2017,"We had a party tonight and Heidi went above and beyond to accommodate us.  We had a great meal with service to compliment. I had the buffalo sirloin which was awesome. But, the best thing was the attention that the attention the Proprietor, Bri, gave us.  We really felt treated like royalty",0,0,0,A R.,"Manhattan, NY",0,26,17
2.0,12/1/2017,Meh. The cook doesn't understand appropriate meat temperature. Undercooked a bison ribeye and salmon. Salmon was sashimi in the middle. Ribeye was cooked rare rare instead of medium rare. Fries are not fresh cut. Reminds me of an Outback. Not worth the cost.,0,0,0,Ryan S.,"Manhattan, New York, NY",0,1,0
2.0,11/27/2017,"I have eaten at Ted's more than half a dozen times since my friend Fred first recommended it. It's relatively near my work, and I like bison, beef and the american theme. It's a meat eater's venue-grill.In the past, I have usually had the bison rib eye.While not a huge piece of meat, it's always been very flavorful and good. On several occasions though, I've had the bison burger.  I enjoy sitting at the bar, though occasionally I'll take a table or booth if I am with a friend. Casual, relatively quiet, good service and quite a lot of space.But now I must write my last experiences -yes, the last couple. I think something has changed and, to my mind, they are taking it out on the meat. Unless my last two visits were together an anomaly -and one shared by my companions, the staple is not as good as it was or ought to be. And, of course, and in the end, that's all that matters here.I had the rib eye about two months ago. It was a tab skinnier than ever before. And perhaps I'd have let that go -I have until now-  but it meant that it did not come to the table as medium rare. So it was a smaller cut and not cooked to order. Ah well. That however pales in comparison to my last visit, two days ago. I had the bison burger as 'Avalon.' It showed up on my plate as a thin puddly bit of meat  under gruyere, bleu cheese, garlic aoli and some greens. I looked forward to the cheeses and aoli; and I was aware it would make it somewhat oilier. But you needed a burger that could stand up to those toppings or condiments. This was just a small dark pool of meat -not well pressed together, and less than a fifth of a pound. You had to hunt! The meat was so thin that, like it's older brother the rib eye of some months back, it did not come to the table cooked to order. Not a bit of pink. Neither I nor my wife could taste the burger meat in any case.So Ted's gets a two-star rating, based upon my earlier prior happy memories. I hope to raise it up again. I know I'll visit -though perhaps I'll wait long enough that the kitchen is back in order. If it gets back to old form, I'll raise my rating by two stars. If I end up with something similar to the last two experiences, I'll demote it and send Ted to detention. I surely hope it gets back to being man's meal, with some tasty bison.",4,0,1,Steve O.,"New York, NY",7,87,4
3.0,11/18/2017,"So I was having a mother daughter day with my mom and thought I'd take her out for some steaks...after the Christmas spectacular show I found this place nearby. When I got my food it was really undercooked. My mom asked for a steak well done and it was more medium rare. Now I thought ok maybe it's just a one time thing, let me not judge because of that but then I over heard several tables having the same issue. Maybe this place is a hit or miss or maybe it was the particular chef this night but, they were attentive when I brought the issue up. Also remember to tip! It's not the server's fault!",0,0,0,Amanda R.,"Canterbury, United Kingdom",9,3,0
1.0,11/9/2017,Stay away from this restaurant! This was a special occasion for us and the food and serrvice were terrible. There's no excuse for cold food and scatterbrained service. Hope all Ted's aren't as bad as Cumberland Mall Atlanta.,0,0,0,Laura K.,"Atlanta, GA",1,1,0
5.0,10/29/2017,Had some of the best Nachos ever!!! Had to go back the second day for more!! So good!! The bison ribs also delicious!!,0,0,0,Cody P.,"Santa Fe, NM",0,13,6
4.0,10/26/2017,The Teds in Boulder is better.The food is quite good. But they were out of baked potatoes. How do you run out of baked potatoes at 7:00 when the place is basically empty?The service is slow and you don't see them much. But they are pleasant.Ruth's Chris' is 100 feet further down the street - go there.,1,0,0,David T.,"Boulder, CO",11,238,2
4.0,10/21/2017,Ted Turners may have the best burgers in all of NYC and the service is speedy and punctual. The ambiance is great and you can watch sports on  TV. I highly recommend it and give it a perfect rating of5/5!!!,0,0,0,Andrew K.,"Morganville, NJ",1,35,1
4.0,10/8/2017,"Had dinner at 6:00 pm on a Friday night, before an 8:00 pm show at Radio City. The proximity to Radio City is perfect, just steps away. Our group of 4 had a lovely meal. Two of us had the Balsamic Blue Steak Salad, the other two had NY Strip Steaks, one beef, one bison. Everything was excellent. ..and drinks were moderately priced by NYC standards. Liked the eco friendly straws, too. A nice throwback. Good food, good price point and great location. Will definitely return.",0,0,0,Lisa P.,"Yonkers, NY",0,9,9
5.0,9/17/2017,The bison ribeye was cool perfectly and the wild berry cheeas cake a must have. I recommend this to anyone near Radio city. Great customer service and yes a bit pricey but definitely worth it. The kale salad and roaster roasted garlic is almost a treat the atmosphere just make you feel comfortable. Had dinner for too and we didn't even have a doggy bag thats how good the food was.,0,0,0,Berthony D.,"Newark, NJ",56,6,0
3.0,8/23/2017,"I've been to this location at least 10 times. I'll say the food is consistently good (except the bison meatloaf is too heavy for my liking) and the service is consistently slow at lunchtime, especially for large groups. Today, the server left one small bowl of pickles for a group of around 15 people. I typically dine with a group of co-workers. My favorite side on the menu is the squash casserole. Absolutely delicious.",0,0,0,Prudence M.,"South Plainfield, NJ",189,95,344
1.0,8/17/2017,"Yeah I was yelping mad after eating at this establishment. It has pretty good word of mouth which is even more shocking. A friend and I ate their Aug. 16th anticipating a great burger lunch. Instead, we got overcooked burgers (we'd both asked for rare and were assured we could get them that way), soggy tepid french fries and run-of-the-mill onion rings. The employees were friendly enough, but who has time to get an order redone in Manhattan (we work there and weren't on vacation) after we already waited a half-hour to get our food? Very disappointing Montana Ted. Ever been to your NY joint? Maybe you should drop in and suggest some improvements. Never again.",0,0,0,Stephen M.,"Manhattan, New York, NY",0,2,0
5.0,8/6/2017,"I came here with a few friends recently and was quite impressed. I can honestly say that the quality of the food here is properly paired with its price. Employees were very friendly and the food was fantastic. On a side note, I came here in the middle of the afternoon on a Sunday and it was fairly quiet. If you're not a fan of large crowds and noise, I suggest coming at this time.",0,0,0,David B.,"Henderson, NV",0,6,0
5.0,7/14/2017,"I hesitate writing this as I'm afraid I won't find a seat the next time I go. But I've got to say that Happy Hour is just the BEST at this place. Nice, tall, chairs at the bar . . . great prices for yummy drinks. And, (drum roll) the most incredibly affordable and homemade potato chips, French fried onion rings, sliders, fried green beans!! Wow. THE BEST. You will be happy AND full!!!",0,0,0,Take T.,"New York, NY",0,63,1
1.0,7/11/2017,"I would like to put zero star if possible. The restaurant increased my tip without my permission (after I signed the receipt) and charged that on my credit card. I asked them to rectify but I didn't get further reply from the restaurant. It has never happened to me that the restaurant changes the amount to pay, ignoring what I put with my signature. I put a very small amount of tip since the service was awful (too much waiting, was never there when we wanted to ask something but every time we ask, she would say hold on and start serving other tables) but I thought it was clients' privilege to choose the tip amount but I guess for this restaurant the restaurant decides the tip amount for you!I am still waiting for the reply from the restaurant.",1,0,0,Saya U.,"Ōta, Japan",111,1,0
5.0,7/1/2017,Elissa was a delightful server. Montana buffalo and beef was excellent. Atmosphere was great.,0,0,0,Rich Z.,"Missoula, MT",0,2,0
5.0,6/7/2017,Been a long time since I had Bison and this steak was amazing.  Butter knife is still too sharp to cut through it.  The chef's special side of roasted corn with jalapeños and more was equally amazing.  This is the place everyone visiting New York City should visit.,0,0,0,Eric A.,"Hampton, VA",0,12,5
4.0,6/7/2017,pretty good business lunch. reasonably priced especially for the neighborhood!my favorite bits were the paper straws (yay for the environment!) and they put pickles on the table - always a good thing!,0,0,0,Souphead R.,"Jersey City, NJ",0,8,0
4.0,5/29/2017,"We came here on Memorial Day for dinner, and were quite surprised by the rather empty restaurant.  We asked, and the waitress kindly explained that this location did better with the lunch crowd, and again on theater days.  So we were pleasantly surprised when my wife's delmonico bison steak came out deliciously juicy and grilled to perfection.  My bison burger wasn't bad either, although not quite as good as that amazing steak.  The complimentary biscuits, mashed potatoes, and side of fries ended up being all the starchy foods we needed to leave the place feeling quite full.  For anyone visiting here, I'd give a strong recommendation on that delmonico bison steak.",1,0,0,Kevin C.,"West New York, NJ",142,146,93
4.0,5/25/2017,"Interesting mix of folk here, as in most midtown, near-times square-establishments. There were either tourists, or nearby building business employees on client lunches here. I was the latter. Apparently Ted Turner is the owner of this restaurant, and there's a couple of them, I think in the Midwest.The Uptown Manhattan cocktail was an interesting, bold, tasty drink. Strong too, with bourbon and bitters I believe. Highly recommend. I had a few of those. The nachos are very hearty, with beef that has a chili flavor on top and cheese. The chips taste pretty fresh. The potato chips are good as well, slightly chewy and thin but overall nice crunch. I ordered a bison burger with fried egg. The bison was very hearty and tasty. Ordered it medium, as was suggested to me by the waitress since I don't know how bison is usually best enjoyed. Brioche bun complimented the bison well. Nice ambiance of rustic and ranch decor, made me feel like I was on Ted Turners ranch and they just wrangled the bison that was now on my plate. Prices were reasonable for a steakhouse, think ~$22 for the bison burger. If I have the extra bread, I'd come back on my own dollar another time or if I wanted a good, hearty burger, or to be reminded what Montana is like",0,0,0,John D.,"Bronx, NY",10,95,7
