rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,11/29/2018,"I went here last night  and I was really disappointed. I was looking for a good steakhouse in NYC and I came across this. I ordered a Tomahawk Ribeye for 100$. Biggest waste of money. I ordered it medium and the mean was so red, perhaps it was even raw. Very disappointed. I tried to call down a waiter and it just took too long to get the service. This place is super pricey but for no reason at all a. The drinks weren't even that good and they don't have a large selection of beers. I asked the bar tender if she had any Belgium beers and they didn't have any. I highly recommend not going here. Wolfgang steakhouse is much better and also less expensive.",0,0,0,Johnathan P.,"Newark, NJ",2,39,5
1.0,11/14/2018,"Would you be disappointed to have to send a $51 filet mignon back to the kitchen TWICE because it was under-cooked? I certainly was. My medium steak arrived rare and came back a second time rare. The waiter insisted on having another steak cooked for me. My family finished their dinners well before it arrived and I got to eat alone - after waiting an hour for my dinner. Oddly, it did not resemble a filet (the waiter explained that it was sliced in half horizontally to ensure it was cooked properly!?!?). Do NOT recommend.",0,0,0,Melissa J.,"Sands Point, NY",0,1,0
4.0,11/4/2018,"Came here for a business lunch - staff was very friendly and very attentive. Atmosphere is great, very trendy looking and upbeat for lunch. Place was busy but not too crowded. I got the filet mignon cheese steak which I would not recommend if you are with clients. It was delicious but incredibly messy. Overall would go back but wouldn't get the cheese steak again!",0,0,0,Megan T.,"Weehawken, NJ",150,9,11
1.0,11/2/2018,"I'm stillSitting here as I post this. Honestly terrible. Came at 6 pm on a Friday before a concert but indicated we were in no rush. Ordered an appetizer and two burgers. Whoops they forgot the appetizer and the burgers came out in 5 minutes- maybe less. Not exaggerating. They both tasted like they had been made the night before . My husband has the Benedict burger- dry , egg over cooked, sauce was chintzy. I had the double burger , it was paper thin, cold, crumbly, served on dry bread soaked in some kind of thousand island ice cold sauce from a nightmare. Fries were good though! This was our second time, and our last. For these prices , there are SO MANY other places to go. Sorry DK, you suck.",0,0,0,Lauren F.,"Staten Island, NY",1,2,0
5.0,10/21/2018,"My girlfriend and I stopped in here for dinner while visiting NYC. The service was nothing short of perfect - from the Hostess, our Waiter, and the Bus Man. They were beyond friendly. The steaks were absolutely delicious, the fresh cut fries were mouthwatering, and the cocktails tasty.",0,0,0,Natalie E.,"Wellsboro, PA",0,6,12
5.0,9/9/2018,We came here on a recent trip to NYC for restaurant week. We were pleased at what a wonderful experience this was.  The steaks were perfect as was the pork shank,0,0,0,Mary Ann Keogh K.,"New Kent, VA",10,125,46
5.0,8/25/2018,Definitely a pleasure to dine here! We were with a party for my girlfriends birthday and they truly made it special from start to finish.,0,0,0,Renee G.,"Jersey City, NJ",38,13,1
2.0,7/17/2018,"Was disappointed in the bone in filet. Despite the disappointing entree, the atmosphere was good and the martini was excellent. Would highly recommend to stop by for drinks but I would rethink coming back here for dinner unless I order something besides the steak.",0,0,0,Claudia A.,"Concord, NC",25,3,0
3.0,7/1/2018,"We had a group of 12 colleagues who dined at Delmonico's after a long day of meetings. We arrived around 6 pm and were sat within minutes. We were in the back of the restaurant in a room that had several large tables. We were dining on a night when U2 was in town, so there were a lot of groups dining before the concert. We started by ordering wine. Many of the bottles we requested were out of stock, but after 5 or 6 selections, we finally found one they had. The only ole, was there was only one bottle, so we had to go back to the menu to find something that had at least 3 bottles. We settled on one and moved on to appetizers. For the table we ordered grilled octopus, pork belly, pizza and oysters. All of the appetizers were fantastic. I really enjoyed the oysters, which were like an oysters Rockefeller. Our entrees varied, but I ordered a filet and we ordered a bunch of sides to share. My steak was more medium to medium well, but it took so long to get our meals that I didn't want to send it back. I'm sure the waiter either misunderstood me or they were just busy and got the temperature wrong. The taste was nice. The sides were good too. I tried the whipped potatoes and asparagus. The potatoes tasted like the instant kind, so I only had a few bites. My mom wasn't the best cook when I was a kid and she would use the boxed mashed potatoes, so the Delmonico's whipped potatoes brought back a not-so-good food memory. Overall, we enjoyed our meal, but it wasn't the best steak I've had. The nice thing is it was close to,our hotel, so an easy walk back after stuffing ourselves.",1,0,0,Pam W.,"Richmond, VA",48,404,2184
5.0,6/25/2018,"The staff is absolutely amazing, food is always to the point, I just feel like home there. Manager always comes to make sure we are well taken care of.",0,0,0,Vivian M.,"Pflugerville, TX",4,68,17
4.0,5/31/2018,"Decided to meet here for a lunch meeting, partially for convenience but mostly for deliciousness. It was too early in the day to eat a heavy steak, so I settled on a Cobb salad with chicken sans the bacon. Very flavorful but not too heavy. Others at my table  ordered burgers and were told they were amazing..I will definitely return for after work cocktails and steaks soon. Attentive  wait staff and cute decor.Great spot to grab a bite with colleagues or a dinner date..",0,0,0,Melissa T.,"New York, NY",115,113,105
5.0,5/24/2018,"We couldn't get reservations at some of the other places and was told to try this steak place by one of their rivals. We were the only people there for awhile and were sort of worried that we made a mistake. We did not. It was as good as it gets. This was around eight at night and maybe it was because it was not busy but we had excellent food and service.Three steaks and a chicken dinner and all very good. We had a wedge salad, and Brussel sprouts and oysters and had no complaints about anything. Forget about the more trendy steak place down the street and give Delmonico's a shot. They know how to run a restaurant .",0,0,0,Loren H.,"Waunakee, WI",9,214,12
5.0,5/20/2018,"Ambiance, decor, and lighting was mellow, romantic, and lovely.Food was incredible!! Had the Colorado Rack of Lamb, Delminico steak, Lobster Bisque, Crab Mac & Cheese,  & the Wedge salad. All were awesome!Staff was a pleasure, attentive, and customer oriented!Run, don't walk, there! We can't wait to go back!",0,0,0,Steven V.,"Los Angeles, CA",15,111,19
3.0,5/16/2018,Maybe I was expecting more. Delmonico wasn't the place I would think about when I am hungry. The delmonico steak wasn't bad but average. The onion rings were pretty good but the mushrooms and onions are basic. The porterhouse was better but not on par with the other institutions in new York. But I do like the service here.,0,0,0,Edwin Y.,"FLUSHING, NY",30,170,346
5.0,4/28/2018,"I had a Groupon and made reservations for 5:45 not realizing Mon-Fri reservations can be made only after 8. But the hostess accommodated us since we were there. Thank You! And the service was stupendous! Our waiter came to us and said we have $195, do we want a cappuccino to make it $200. He didn't try to jip us but made sure we got our full values worth.  Another thank you! One of our fav places!",0,0,0,Linda W.,"Flushing, NY",18,23,8
5.0,4/26/2018,"I drove these people crazy-  i called and changed my reservation three times due to the late arrival of my cousins. Originally at 6:45, I ultimately made the reservation and arrived at 8pm. They arrived at even later. Thank you international airways and NYC traffic! I continued to drive them crazy because I had to leave early but wanted to pay. And of course, I had an Opentable coupon too. They were incredibly professional about every change and hiccup. Now the food...Steaks were made to perfection and my cousins loved theirs too (rare). One cousin couldn't stop talking about the Delmonico potatoes. They were cheesy gooey deliciousness! I liked them as well as the fried. Wine by the glass was good too. Atmosphere is very relaxing. Service spot in.This has an excellent location near the train station and my hotel that trip (Renaissance Midtown). I recommend this place. I want to also remember it as a possible cocktail stop before getting on the train.",0,0,0,Maria-Elena T.,"Arlington, VA",357,1003,2869
4.0,4/25/2018,"Food is quite good. Full dusclosure i have never or ordered seafoon. I would alsoo add that the rolls are exceptional.it gas a very traditional , low key envirement. The service is youthful and obviosly well trained. In addition to the main room they have a separate har area where you can order burgers etc. The burgers are great",0,0,0,Mark S.,"WALL STREET, NY",5,151,532
2.0,4/25/2018,"For short, I'll call this DK instead of spelling it out. I've been there twice to justify my first visit to DK. For the amount of money spent there, I would have expected better service and quality of food.Let's start off with their interior, which is nice and simple. Can't really go wrong with the lay out of the restaurant. But what get's me the most of their service during lunch. The waiter took forever to come to my table and took a long time to get the bill. It seemed like he was avoiding my table while serving others . If it was busy, I wouldn't have minded his behavior, but it wasn't a full house and a table that recently sat down not to far from me had better service then my peers and I.For appetizers we had chilled seafood tower, colossal crab-meat and cured bacon. The seafood tower was decent but the oysters for some reason was inconsistent (not sure how or why). crab meat was pretty good and the bacon was not too bad. For my entree, I had the steak salad, I asked for medium rare but they gave me well done. Overall experience wasn't too great and wouldn't go back to DK (Delmonico's Kitchen)",0,0,0,Alexander C.,"Brooklyn, NY",266,51,4
5.0,4/23/2018,"Service is excellent! We went for dinner and everything was good - cozy ambience, waiter is knowledgeable and attentive. Rib eye steak and spinach cream, onion rings are delicious! We used a groupon and it was worth it. Although, it is not my favorite steakhouse, i will come back for special occasions.",0,0,0,Rosanna P.,"Jackson Heights, NY",18,53,128
5.0,4/13/2018,"Delmonico's Kitchen achieved the goal! It kept me and my friends full!  As a steakhouse, the prices are expected to be expensive. If you are looking for a cheap steakhouse, look elsewhere because there isn't a quality steakhouse for cheap. The waiter filled our wines whenever he saw we were near empty, which is a testament to the service. Let's talk steak! Wow! The portions were more than enough. My friends and I had a journey trying to finish the excellent seared filet mignon. I was impressed and concerned that I couldn't fulfill my commitment to finishing a filet mignon. If you're in the mood of an Italian steakhouse that provides an old-school Soprano ambiance, choose Delmonico's! Hell, if you're in the mood for a great steakhouse, choose Delmonico's.",0,0,0,Nati Y.,"New York, NY",0,64,22
5.0,3/26/2018,One of the best meals we had while in New York. The prices are a bit high but the food is bar-none the best. Everyone at our table had steak- Filet and Ribeye. All the steaks were perfectly cooked and seasoned. The wait staff and bartender were exceptional. We chose Delmonico's Kitchen over Delmonico's for the more casual atmosphere. 110% recommend.,1,0,0,Jason F.,"Fort Myers, FL",77,53,3
5.0,3/16/2018,Great selection for lunch - although a bit pricey!  Extraordinary service & wine selection is top notch!  Of course as soon as I saw Ale Battered Onion Rings...had to get them as a shared app.  Crab cakes are great - and all Crab Meat!  Excellent selection for desert!,0,0,0,Sarah H.,"Jersey City, NJ",30,106,165
2.0,3/6/2018,"I was really disappointed by this place. Two starts is actually a generous review considering how much our dinner cost. I ordered the delmonico steak and my boyfriend got the filet mignon. I asked for mine to be medium rare and it was very overcooked, and had a lot of fat. It was much closer to medium well, and my boyfriend's was closer to well done rather than the medium he requested. The sides were not much better. The ""crispy"" brussel sprouts were an overcooked, soggy pile of mush. The crab mac and cheese had zero crab in it. The delmonico potatoes were okay, and the creamed spinach was the only side that was actually delicious. Overall, it was a mediocre at best dinner, and I would not return or recommend it.",0,0,0,Alex A.,"Manhattan, NY",0,11,1
4.0,2/8/2018,"Met with friends before a rangers game. The bar was pretty packed. We ordered drinks and apps at the bar. The mozzarella sticks were different in a good way. The fresh cut fries were pretty good. But the best thing which I recommend if you're just going to get apps at the bar are the sliders. I'll definitely will be back because I noticed some great looking steaks being served. Overall good experience, just not that the bar can get very crowded especially before an event at the garden.",0,0,0,Jeffrey B.,"Queens, Queens, NY",5,54,12
5.0,2/4/2018,We LOVE this place!  Angie the bartender is amazing and the food is too die for.   Do NOT miss out on coming here!,0,0,0,Lisa B.,"Milford, MI",0,6,0
3.0,1/28/2018,"The food here was way too salty/just okay.  I ordered the strip steak and my guest had the filet mignon.  I found my piece of meat to be way too large.  I would prefer to eat organic meat - grass fed without antibiotics/hormones and I am now wondering if this is offered on the menu.  The sides of spinach and mashed potatoes were very, very salty to include the meat.  Not worth it for the price at all.  The service however, was very good.  Perhaps serve organic/grass fed beef.",0,0,0,Annaliese D.,"Manhattan, NY",74,75,17
3.0,1/27/2018,"Good meat and very delicious wine. I had New York stick and spinach and I really enjoyed, but nothing like crazy. I mean to say that for the prices they have I expected higher quality of the products. The food is good, but for that quality it is tooooooo expensive. For a steak, a glass of wine and spinach I paid $90.00 - one person! Sounds crazy but true. And more: the service is not so good: after one minute I sit, the waiter came to ask if I was ready without giving me the menu. And he also said ""if you don't ask for it, you won't have it"", like it was my fault! Anyway...3 stars is more than enough for a place like this!",0,0,0,Giusy P.,"New York, NY",2,24,0
5.0,1/16/2018,"After a day of shopping in the freezing cold, a warm pasta lunch was perfect. Our table ordered Manicotti and Alfredo. Both were De-lush! The acoustics in the restaurant are a bit loud but the service was good, food was good and prices are good. Would definitely go back.",0,0,0,Stacey J.,"Everett, WA",11,70,158
3.0,1/14/2018,"Great atmosphere (nice bar for pre-dinner drink), exceptional service and good food BUT... ouch! $55 for Dover sole and $68 for Colorado lamb is just taking the p!$$. Yes, when we heard the specials we should have checked the price but as an Englishman you really don't expect those 2""staples""to be more than the price of an entire meal. $50 for a steak here is not surprising but I don't see how you can justify those prices.",0,0,0,Graham H.,"Kensington, London, United Kingdom",20,14,0
3.0,1/11/2018,"Went for dinner before a Knick game. The restaurant is a few blocks away so it was convenient, the place inside is rather small and if your a party of two you will be sat in a cramp table on top of one another. After seeing the table for two I requested one in the back that was a little more spacious. Started off with crab cake and Caesar salad both were decent except the crab cake was not an actual crab cake it was pieces of crab in a martini cup( still tasted good) For entree we ordered a boneless Rib eye and cheeseburger with egg. Steak was decent although it was extremely salty. Overall, average bite of eat.",0,0,0,Danielle R.,"Staten Island, NY",104,8,18
1.0,1/11/2018,"Beyond Disappointing....I will never be back!!! My client offered to take me out for a nice post holiday lunch.  We both ordered the $18  glass of Barolo.  The pour was embarrassing, barely 3 sips.  I looked around the room at what was coming from the bar and everyone else's glasses were twice as filled!!!  Then we ordered and our food and it came out IMMEDIATELY...I mean so fast we said surely this cant be ours???  I had ordered the crabcake sandwich with fries.  The fries were cool to room temp, not right out of the fryer but liked they were just sitting around and the crabcake was repulsive.  It was cool and uncooked, very little crab in an uncooked pasty floury substance.  The bun had been toasted with butter at some point, maybe when they opened that morning, but was now tepid as well.....there was nothing warm on my plate, it was as if it had been sitting in the window, not even under a heat lamp, for a half an hour.  I tried to choke it down as my friend was treating but it was frankly inedible.  Seems you would have to try to fail this greatly :(",0,0,0,Sera C.,"Weehawken, NJ",53,15,0
5.0,1/4/2018,"First off, I had a Groupon that my mom gave my boyfriend and I, so we were ready to be slightly  judged. And ALSO it was a NYC blizzard so we were some of the few that came in. Even with all that, our server Eloy was incredibly welcoming. Our reservation was at 7pm and we didn't even leave till close to 10pm. If you eat here, ask for Eloy. He is knowledgeable and incredibly sincere. Eloy asked, ""Do we have time? Or are we in a rush?"". Oh we have time!"" I said, and with that a leisurely four course meal ensued.We tipped way beyond %20 percent, and if you have Eloy, you should too. Why? The ENTIRE staff was amazing. Everyone was accommodating and kept our table clean and set for every course. So you have to remind yourself that that Server has to tip EVERYONE out. And Eloy deserves his full %20. No less. (SIDE NOTE) The restaurant played classic rock the whole time and it was awesome The shellfish platter was amazing and for a midtown restaurant, this is a great choice. OH! And did I say say this yet? Ask for Eloy!",2,0,2,Jacqueline R.,"New York, NY",421,5,2
2.0,1/2/2018,"I had been to the original Delmonico's in the past and had not been overly impressed, but I was recently invited to accompany a friend to a holiday party at their slightly more casual, Delmonico's Kitchen.  We arrived at the rustic steakhouse, which looked like most others, and headed to the rear party room.  A fully-stocked bar had been set up for the event, but the bartender was still willing to get custom cocktails from the main bar for anyone crazy enough to be unhappy with the plethora of party options.  We stood around for a bit, socializing and enjoying our beverages, but then it was finally time to take our seats.  Delicious, warm rolls kept us satisfied, while we made our selections from our custom prix-fixe menu.  I started with the Kitchen Salad, a sad and scattered pile of greens, topped with crispy shallots and a sherry vinaigrette.  I was not impressed...Then, my entrée of Faroe Island Salmon arrived.  Well, its ""simply grilled"" presentation was non-existent, as the exterior had no grill marks.  In fact, it seemed more like it had been baked and was completely flavorless.  The mushy, orange filet was completely unappealing, though the accompanying sautéed baby spinach was fine.  Thankfully, my friend let me sample his Filet Mignon, which was tender and slightly salty - way better than my fish.  Dessert was a creamy cheesecake, topped with fresh berries.  Though I typically do not like this type of pastry, their version was actually deliciously creamy and light.In the end, I am not sure what package the party planner had utilized, but the mediocre (at best) meal and high-end liquors, cost us over $200 each!  There are too many excellent steakhouses in Manhattan to venture back to Delmonico's Kitchen.",3,0,3,Alison C.,"Hoboken, NJ",1125,1410,640
4.0,12/28/2017,"Today, a bitterly cold day in NY, turn out very well thanks to lunch at Delmonico's Kitchen. It was a guys only lunch date and the five of us had a ball. The drinks and the food were very good but it was the concerned service that stood out. The menu also looks like dinner would also be a home run.",0,0,0,Rich C.,"Oceanside, NY",0,35,0
5.0,12/14/2017,"Service was excellent, the food was great. Ordered the Delmonico steak(20 oz) and salt brick chicken. It was excellent, but the Baked Alaska took the cake! Our server was friendly and extremely professional. The only complaint-noisy and minimal ambiance. This is to be expected in a busy restaurant. 2 meals a desert and 6 drinks with tip-$275.00",0,0,0,Jon D.,"Saint Petersburg, FL",0,17,0
3.0,12/12/2017,"The service is very good and some dishes here are done better than the downtown location. It has a limited menu and the bar makes the whole venue extremely loud. The ventilation system also makes it impossible for your food to stay remotely warm as you eat it. Cold steak, not so good.Drinks, excellent, dessert, excellent. The staff is really professional and so accommodating",2,0,0,Julia M.,"Worcester, MA",228,305,1422
2.0,12/12/2017,"Food is solid though nothing special. The service is ordinary, at best. My Delominco's steak was ordered medium rare, but came out close to well done. Wedge, potatoes, baked alaska all so so. There are much better steak houses in NYC.",0,0,0,Isadora V.,"San Francisco, CA",165,277,1
4.0,12/5/2017,"Very Good, meal.  Steakhouse style porterhouse done to perfection. Loud steakhouse vibe.  Heavy on the good ole boys network, nothing romantic, sexy nor fashionable. Good quality STEAKHOUSE!",0,0,1,Shawn C.,"East Hampton, NY",36,18,0
5.0,11/19/2017,"We had my fiancé's 30th Birthday party at Delmonico's Kitchen and it was an incredible experience! I called and made a reservation in advance, which was easy and very helpful. In NYC planning a party for 15-20 people is not easy and they had no problem accommodating us! The service was fast, attentive and not intrusive and they had everything to make it easy for the large group (large area, coat check, tons of servers and the ability to split up our check!) The food was great, we had appetizers and the prime rib! AMAZING! The drinks were great as well! The ambiance can't be beat!",0,0,0,Katie F.,"New York, NY",7,15,0
1.0,10/28/2017,"Kitchen was not able to time two steaks for one table! My Delmonico steak ordered medium rare came over cooked, dry and cool with multiple grill marks.  The 2"" thick New York strip steak was perfectly medium rare, hot and juicy.  The thinner Delmonico obviously was cooked before the thicker New York strip and was held with the spinach and potatoes which were also not hot. Low marks because they SHOULD KNOW BETTER. Told the waiter and the steak was taken off the bill, but very disappointed, and was mad for several days afterwards.  I will say the decor is fresh and lively.  Go to Chicago for great steaks!Can't get much simpler than this order:2 drinksOnion Rings Delmonico steak + Creamed SpinachNY Strip + Whipped Potatoes",2,0,0,Margo D.,"Oak Park, IL",154,2,0
3.0,10/19/2017,"I wanted to give it 3 because the price does not match the service or quality of food. For the price we paid for dinner, I can think of a thousand other places I'd rather spend my money!",0,0,0,Bassam A.,"Corona, CA",22,16,35
2.0,10/16/2017,"Very disappointed in this establishments, I celebrated my birthday here on the 10/15 my girlfriend made reservations 2 days in advance. So the waiter was aware that it was my birthday. when the dessert came out there was no happy birthday singing,or celebration amongst the waiters,But my party and I witnessed 2 other patrons get a birthday celebration one was while we were eating dinner and the other was while we was eating  dessert.  My party of 3 including myself was very annoyed ,felt disrespected and ultimately uncomfortable. We also felt rushed by waiter, the only time he communicated with us was when he took our order and money. I used to work in the restaurant business for years and I know what to expect. Overall this was a bad experience.",0,0,0,Kaamil M.,"Jersey City, NJ",59,2,1
4.0,9/8/2017,I went there on a business dinner - more like drinks and some appetizers. This is the little Delmonico restaurant- just a nice hole in the wall close to Penn Station. Good steaks and wine choices and very friendly manager and bar tender. Not cheap but worth it - we will be back.,1,0,0,Chris Z.,"Bryn Mawr, PA",185,243,1571
2.0,8/23/2017,"If you eat there, only order steak. All other choices are below average. My mom, wife and I went there for dinner last Friday. We ordered from the restaurant week menu. My wife got the 20 oz rib eye, my mom had the 8oz filet mignon. I had the overnight bbq short rib. Starters are 2 crab cakes and 1 risotto. Food quality and taste were mixed. The rib eye was acceptable but it's the best in what we ordered. Cut was thin. Less but close to 1 inch. Filet mignon was nothing special. But no complain. My short rib is horrible. Taste was bland, The whole meat was more like boil, chewy like pulled pork. Side dishes grit and spinach were bad choices. They didn't offer refreshing taste compliment to the chewy short rib. Crab cakes are bad too. Only tasted pepper. They lack the taste of crab or any seafood. Risotto with shrimp was good.",0,0,0,Jimmy Z.,"Fort Lee, NJ",0,40,3
2.0,8/18/2017,"This inside of the restaurant is very elegant and romantic, but the service was terrible. We were seated by who I assume was our server who almost immediately asked if we would be using a coupon that night...I was surprised that a restaurant that portrays itself to be this upscale even offered coupons. We were ready to order for quite a while, but he just kept standing by the register chatting it up with another waiter. Luckily, the food runner brought us waters and complimentary bread. Honestly, the food runner was more our server than the one we were assigned. We started with an order of the bacon, which may as well have been an entree because wowww these slices are cut very very thick. Definitely the highlight of the entire meal and made for a great snack later that night. For our meals, I opted to choose from the Restaurant Week menu the risotto, short rib, and the baked alaska. Looking at the official restaurant week menu online for Delmonico's, I see neither the risotto nor the short rib. The risotto was undercooked with some pieces of the rice slightly crunchy - the flavor was fine though the dish overall could have been warmer. The short rib was cooked very well and would have fallen right off the bone if there was one. My boyfriend ordered the Delmonico steak, which he liked a lot although he had to cut off a lot of fatty pieces leaving not a ton of actual steak. The side of house cut french fries he added on for $9 left me wondering what the heck they even added onto these potatoes to justify the price. Ordering the baked alaska even with a $6 upcharge was a must since it's iconic to Delmonico's, but it was so small and I have definitely had better versions of this dessert elsewhere. When it came time for the check, we struggled to find or even identify our waiter. I ended up having to ask a random waiter if he could bring us our check and box up our leftovers. If I were the one paying, I would have entirely forgone a tip for our waiter and left the food runner cash for his service that night because he was the only one at our table that night.",3,1,1,Cynthia C.,"Houston, TX",121,840,1373
3.0,8/4/2017,"Convenient location, bar is decent sized. Been here for lunch and it was OK. Dinner for restaurant week was underwhelming- not special at all. Great service though so I will be back for lunch.",0,0,0,Julie G.,"Manhattan, NY",0,12,3
5.0,7/25/2017,Fabulous dinner with coworkers last night. We had a little bit of everything on the menu and you can't go wrong. Billy is a fabulous chef!,0,0,0,Marti H.,"Charlotte, NC",1,11,15
1.0,7/12/2017,"Shame on me. Delmonico's Kitchen has fooled me for about the 3rd time. It's so close to my work that it WOULD BE great for impromptu business dinners, but have never had a good experience, nor have any of my colleagues. A few of the highlightsOvercooked steakSnarky waiterDirty water glassesCompletely empty and awkwardReally dark -- not in a good wayPoor wine by the glass selectionThe only redeeming quality of this place is the bacon. If you want to go to Delmonico's Kitchen, don't. Just pick up the bacon and leave as quickly as you can to go to a steak place that is not terrible.",2,1,0,David G.,"New York, NY",1,4,0
5.0,6/29/2017,The food is outstanding.  Appetizers are a great deal.  The steaks and seafood tower are to die for.  The staff are top notch and treat you like family.,0,0,0,Sandy M.,"Maplewood, NJ",134,21,0
3.0,6/28/2017,"Today, I decided to try their special market fish rather than the classic steak options. To the point, dry and flavorless. There's two fish options on the menu: salmon and their market fish. There's also a shrimp risotto option, lobster, and others. The halibut came with soba noodles which I preferred over the fish itself. I believe there were bits of maybe scallop or some other chewier seafood under the fish. I definitely would've expected a buttery bite to come out of the fish. I can't rate the steak unfortunately. But my friends who ordered it got Brussels sprouts, asparagus, and French fries with it. The French fries were delicious, perfect amount of crunch on the outside and they're thicker than your standard French fry. Most wines will run you $15 a glass. The bread that comes complimentary is stale. There's French baguette slices and a garlic roll, neither are very good. Oysters were fine, however thousand island as a sauce for these?? What? That's so gross!!?The octopus appetizer comes with cut up potatoes. This fish was good, the octopus meat had the perfect amount of chew to it. Quality over quantity in this case, it's a smaller dish. Service is great, our waiter was very attentive and very hospitable. He made us feel very welcome and he was well versed in the menu. I like the interior itself the bar area is separated from the dining. There is a burger on the menu... I'm always on the lookout for a good burger so I may try this next time. But the initial start with the bread and the quality of the fish really need work.",2,1,1,Hannah C.,"New York, NY",661,433,1109
5.0,6/27/2017,"Thee best Steak House in NYC! My boyfriend and I have pretty much dined everywhere but this place is our hidden treasure, by far one of my favorite restaurants. The servers are always amazing, the owners are always attentive. This past weekend we went to Delmonicos and our server forgot to put in a 20oz lobster tail that my boyfriend ordered and they were so apologetic to the point of offering us a complementary bottle of red wine and bringing us out the best dessert I've ever tasted on the house. I've never written a review but because of their exquisite food and even better customer service I had no choice but to share our experience. (Get the ribeye) thank me later! ;)",0,0,0,Renee C.,"Queens, Queens, NY",0,1,2
3.0,6/25/2017,"My boyfriend and I are huge steak fans. We used the Groupon. The service was good. However the steak was not at all. We asked for medium and it came out rare. We've been to so many steak places and sadly this was the worst. The hostess was eating while sitting people down yesterday. Seems unprofessional. The sides were eh okay, not bad just not great. Disappointed in the experience.",0,0,0,Lindsey M.,"East Windsor, NJ",241,44,1
5.0,6/18/2017,"Great food and service!We arrived ahead of schedule and they were able to seat us immediately. We ordered the NY Strip, whipped potatoes, and asparagus.Oh, my!  How good!  The steak was cooked perfectly, the whipped potatoes were creamy and so flavorful and I am not sure what the asparagus was cooked in, but it was so tasty!.  I will have to see if I can replicate this recipe at home!The staff was so courteous and prompt!Don't let this gem of a restaurant pass you by if in New York!",0,0,0,C C.,"Bixby, OK",26,88,38
