rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/17/2019,"Lovely spot - great food, wonderful service, awesome ambience. Went here for a recent happy hour and ordered a bunch of stuff including the chopped salad with filet, steak tartare, calamari, cocktails and wine. All delicious including the fresh baked bread which is addictive. Spacious spot with nice pocket rooms for private events. Definitely check it out!",0,0,0,Bridget W.,"New York, NY",13,33,0
5.0,1/12/2019,"The picture should tell you everything you need to know lol ... really good steak, easy cut and charred to perfection",0,0,0,Marquis B.,"San Antonio, TX",15,27,28
5.0,1/1/2019,"We decided to dine in the lounge area rather than the dining area so we didn't need a reservation.  Still intimate with live music playing so that was a plus for us. Started out with some calamari and according to my husband it's the best he's ever had (and I promise you he gets calamari everywhere we go!). I also had the tuna tartare which was served with chips and was very tasty. I had the chopped salad to go with my filet and I absolute loved the dressing that was on it. My steak was cooked as ordered - Medium and was very flavorful (I judge this on whether I need steak sauce or not-and I didn't). The potatoes were good and come in shareable sizes so we ordered a couple sides amongst three of us and we had more than enough food since we ordered appetizers. Drinks were tasty and our waitress was super nice and down to earth. I am so glad a friend of mine recommended this place as our last place to dine while we were visiting NYC, it definitely ended our trip with a great meal!!!",1,0,1,Amanda M.,"San Antonio, TX",168,107,690
2.0,12/28/2018,"I'm not one to usually post reviews on yelp, however, our experience at Lincoln Square Steak warrants one. Although the food was excellent, it took 38 minutes to be served entrees in a mostly empty dining room. The ""medium"" tuna my partner ordered was brought out rare. My steak was left on the table to get cold for the additional 8 minutes it took to cook the tuna to temperature.  This was all exacerbated by the fact that the server completely ignored us the entire time we were waiting for our food. It was obvious he was embararred about the issue but he would walk by our table and not even make eye contact with us. Management tried to mitigate the situation sending out an appetizer and ultimately comp-ing the entire check which was appreciated. . BUT, the cherry on top: after being told coat check was mandatory, the coat check girl could not find anyone's coats, despite having a ticket. Sadly, even though the food and atmosphere were excellent, I cannot recommend this restaurant.",8,0,0,Joseph M.,"New York, NY",0,1,0
5.0,12/28/2018,Always delivers a great meal! The steak is wonderful and service is top notch!,0,0,0,Michael V.,"Manhattan, New York, NY",15,25,0
1.0,12/27/2018,"Christmas dinner here was pretty terrible. The crabcake appetizer bland and tasteless. My wife and I each ordered a filet medium rare. Mine was cooked rare but hers was cooked well done....The servers took forever,  didn't refill drinks and didn't bring utensils to dish out sides. The lasagna mac n cheese noodles were soft and the portion was tiny. Go somewhere else.",9,0,0,Ryan W.,"Fort Lauderdale, FL",0,7,0
1.0,12/27/2018,"Not even close to being a high end steakhouse.  If you are from out of town, do not think our great city is limited to this place and our people are NOT as horribly rude as our waiter who wouldn't be able to keep a job at a diner in New Jersey.  OK- maybe in Jersey, but no where with class.Avoid this place.",8,0,0,Jeffrey K.,"Fair Lawn, NJ",0,11,0
1.0,12/25/2018,"Total disappointment!! My husband and I ordered the Tomahawk ribeye, bone marrow and a side of veggies, the tomahawk came out burnt! We asked for something else instead and the manager came in took all the utensils on the table except one dessert fork for my husband, when the food we ordered the second time came, we have only 2 steak knife and 1 fork for dessert left on the table. The live band is probably making the restaurant alive but the music is a bit too loud to be honest. Second time we ordered bone in filet, we can almost certain that the grill/ stove whatever they are using is not cooking anything evenly, the steak came out the second time was also burnt. Not recommend anyone to eat but if you want burnt food, Lincoln Steak House is definitely the choice for you!!",9,0,0,Michelle T.,"Lincoln, RI",3,4,3
1.0,12/23/2018,"I was so excited to take my family on a special night for us to this highly rated restaurant. From the get-go it was a disappointment. When we got to our table it was set as a 2 top and there were 4 of us. We had to stand in the middle of the restaurant for a couple of minutes while hostess found someone to push the tables together. The service was mediocre and there were long periods of time between courses. When our main course finally came out two of the four meals were not hot and the salmon was grossly under cooked. Our waiter was not attentive and we had to remind him of our drink order when after 20 minutes we still had not received it. Maybe it was an off night for the hostess, waiter and kitchen",9,0,0,Liz E.,"Brookfield, CT",0,1,0
1.0,12/22/2018,"Terrible service and rude bartender!  Been meaning to try this place for months, and I couldn't have been any more put off by the utterly draconian service experience that I endured.  Went in an hour before their official closing time to sit at the bar.  Before I even took my seat the bartender became visibly annoyed that she was going to have to deal with another customer.  When I told her I wanted my steak done between medium and medium-rare, she mentioned that her system couldn't handle such a request, which in and of itself is absurd.  Regardless, the place was (unsurprisingly) empty, and it wouldn't have been too hard for her to pop into the kitchen and alert the chef as to my request. When I finished placing my order with her, she immediately snaps back at me to say that she is going to have it all brought out at once.   After the food was brought out, she didn't put her cell phone down once, and I had to flag down a waiter from the dining room just to get a glass of water.  Wouldn't recommend this place to anyone...well maybe my worst enemy",9,0,0,Matt P.,"New York, NY",0,2,0
4.0,12/15/2018,"Being from Texas we are a little spoiled with great steak. It was well cooked but a little unusual flavor. Probably would of gone w a 3.5 if that was available. Service was ok. Tuna tar tar appetizer could of used a bit more flavoring. The bread was fantastic, some of the best I've ever eaten!",0,0,0,Nicole L.,"Frisco, TX",503,102,5
4.0,12/13/2018,"Came here with a friend for a nice filet. For starters we had the fried calamaries and crab cake. The fried calamaries were good, but the crab cake stole the show. It was perfect. When you arrive they give you a garlic roll per person that is delicious and warm. For dinner we both had the bone in filet with creamed spinach, mash potato and corn pie. The sides were good and the steak was delecious. Just wish that I did not have to throw away a few ounces because the bottom of mine was completely charred,or in other words brunt. Beside that issue the dinner was amazing. For dessert we had the chocolate  cake which was good also. I would still recommend this place for a nice dinner. The staff was really nice and the restaureant was also really nice and clean in the inside.",1,0,2,Yesenia R.,"Newark, NJ",115,458,868
5.0,12/8/2018,Dinner for 14 last night in the wine room. Awesome service and food. Managed our group really well. Attentive. Steaks and seafood prepared expertly. Very nice wine selection. Great drinks. Everyone had a great time. Jonathan who made the reservation was great and Al the server did a top notch job.,0,0,0,Fpj L.,"Davidson, NC",0,2,0
3.0,12/1/2018,"I've patronized this place numerous times. The restaurant was closed in Sept. for renovations, and when they reopened they had some new staff that lacks the warmth of the previous bartenders and manager. I ordered a chicken sandwich with a salad and the lettuce was soggy and inedible. When I pointed it out to the manager he snapped at me. The food used to be top notch. I'm sure the steaks are probably still edible.",3,0,0,Rosa M.,"Manhattan, NY",0,14,0
5.0,11/27/2018,We've been here twice for dinner and one of those times was on Thanksgiving!  We had a wonderful experience both times; the staff is extremely friendly and accommodating (we have 2 young kids) and the food is incredible.  The steaks are cooked to perfection and the desserts are to die for.  We'll be back again soon!,0,0,0,Irene Z.,"Brooklyn, NY",4,14,0
5.0,11/18/2018,"I had my birthday dinner here -- the fabulous team  made it one of my greatest.  Food, service, atmosphere, Lincoln had it all. The ribeye and the sides we ordered were superb. Dessert was wonderful.  I love Lincoln Square Steak.  I never review anything but Lincoln was exceptional and will always come back to this specIal place.",0,0,0,Patrick O.,"Austin, TX",226,2,0
5.0,11/13/2018,"The food here is SOO good. I've had every single side dish and everything is amazing. Mashed potatoes, lasagna mac & cheese, corn casserole thing, Brussels sprouts, salads. Mmmmmm! Amazing. Dessert too. I don't personally eat meat, but I've been several times with other people who do, and I hear the veal chop and some of the other steaks are excellent. I love the ambiance too. And the live piano player.",0,0,0,Melanie D.,"Brookfield, CT",0,125,27
4.0,11/8/2018,"Came here with friends and family for a wonderful meal. We had a reservation at 6 PM, because people in our party like to eat early. The place was hopping! Very noisy and kind of hard to hear conversations. I think there were a lot of people coming for pre-theater dinner. Later, at about eight-ish, it was pretty quiet and we could actually hear a conversation. I had a filet mignon, which I thought was very very good. Another person in our party had the same streak cut with a bone in which they thought was better. I don't know, because they did not share any of their dinner with me. So I cannot compare and contrast.Had a starter of calamari which was really really good. All the sides (salad, Brussels sprouts) were excellent.",2,1,1,Katie A.,"Wauwatosa, WI",26,265,325
5.0,11/7/2018,Great service! Our server took his time to allow us to enjoy our evening. He followed up at appropriate intervals to ensure everything is meeting our expectations. The food was delicious and prepared exactly as ordered. Great service and a very nice date night.,0,0,0,Mari M.,"Manhattan, New York, NY",0,2,0
5.0,10/30/2018,"We live a couple of blocks away and this place is in the heart of our neighborhood.As much as we liked Bruno the former manager , as a person, we saw that this establishment did not keep up with the quality when Bruno first started  his position.PLEASE give this new management a chance - they are truly about quality!!!!! The food is such a big step up. I wish the new manager Johnathon was here first. He knows quality food and is constantly doing great neighborhood mid week specials. Whatever you didn't like about this restaurant before- go back!!! Great bartender - great specials- great formal dining-great bar food and great piano bar/ this place is amazing!!! Don't miss out",0,0,0,M F.,"New Fairfield, CT",0,21,0
1.0,10/30/2018,"FYI ...... for those legions of fans who knew this was the best secret in NYC amongst steak houses ........ BAD BAD HORRIBLE DEVASTATING NEWS!!! Bruno the partner/owner is now as of yesterday June 8th, 2018  GONE !!! I went last night with business people ... the minute I stepped in to this once elegant and amazing establishment I knew something was very VERY WRONG..... I enquired if Bruno was on ... some very scared and upset faces answered ....sorry to inform you Bruno no longer employed at this restaurant.... I should have just left then and gone next door to Luxembourg Cafe. However, wanted to give it a shot..... SIMPLY PUT ......  can one guy make a restaurant ? in this case ..yes.... gone was all the personal touches ... the extra care that made us all feel so comfortable  and welcome ..... my porterhouse for one was maybe a pound at best including the bone. Steak was well prepared and cooked perfectly. But that is not enough to keep me coming back. As I was leaving lovely hostess said they were going to modernize the decor ? GOOD GOD LEAVE IT ALONE ...... the atmosphere is exactly what one wants for a steak house.... warm red colors ,leather, great private rooms........ DID I MENTION THAT THIS PLACE WAS EMPTY AND DEVOID OF HARDLY ANY PATRONS ? Not sure at this time if I will patronize this establishment any more.... yes I was a regular and live across the street .... interesting a neighbor in my building I saw coming out last night felt the same way .... he just did not know why the place seemed like a morgue..... RIP LINCOLN SQAURE STEAK .... some things just left better alone ...... SHAME SHAME SHAME UpdateSo they have reopened.... went into make a reservation.Just my opinion but interior has lost everything to do with steakhouse theme. The walls are now white that were a deep Bordeaux red.. modern decor kinda of .... I asked to see menu. One page , gone all the different cuts of Prime steaks .... no double eagles , Branzino , some things the same ... double Porterhouse...... anyways made a 7.30 pm reservation for my family and mother in town from California. They also were offering a 15% discount to residents of my building in NYC..... anyways never made it , on way over to restaurant my neighbor told me in elevator that had just eaten there few nights earlier. Told me was a very bad meal and nowhere close to old place. I know him and decided that old memories of the Old Great Lincoln Square Steak would remain ..... RIP Lincoln   Square ... you will be sorely missed .....",9,3,0,William D.,"New York, NY",0,57,7
3.0,10/28/2018,"Nice interiors and great service. We were able to get a reservation for Saturday dinner 2 days in advance. Dining room is spacious. Tried the bone marrow, octopus and bacon (peanut butter and jelly) for apps and the porterhouse for 2, ribeye and lamb chop for Mains. None of the apps stood out - marrow was under seasoned and pretty small for $16/18? a dish. It came with 6 or so pieces of thin, toasted bread and we ran out of marrow after 2 of these. Octo was very average, and the phnj bacon was strange. The steaks were both under seasoned and even the ribeye was not juicy/fatty which was disappointing. Lamb chops were great. Tried a few desserts andthe donut ice cream sandwich had BIG chunks of dark chocolate all over the vanilla ice cream - just way too weird. Frozen chocolate does not have good texture and having such a large quantity of it inside the ice cream is ‍‍‍",3,0,1,Weich Y.,"New York, NY",23,341,7565
5.0,10/13/2018,"Had drinks at bar.  Female bartenders are outstanding!!!   Then had a group dinner.  Marco was very knowledgeable on wine selection.  Steak, spaghetti, crab cake and salmon all superb!  Glad they got rid of popovers which were always overcooked.  They replaced with delicious roll.   The desserts are fantastic.  Manager Jonathan checked in on us which was great.  We love the place and plan to frequent it often!  Great job by all at Lincoln Square Steak!",0,0,0,Toni W.,"New York, NY",0,88,1
5.0,10/9/2018,"I held a surprise birthday dinner for my boyfriend in one of the private rooms at Lincoln Square Steak. I selected Lincoln Square because of the elegant atmosphere, menu and reasonable prices, compared to other places I considered. I was extremely happy with how everything turned out. It was a pleasure to work with Yvonne who provided me with the room, menu and beverage options.  She promptly answered my every question and was willing to accommodate special requests if necessary for people with restricted diets, which turned out not to be necessary. We were 25 people in the Lincoln Room. I selected the $95 pp menu - with a choice of three appetizers, four entrees, three sides, though Yvonne let me pick a fourth side, and two desserts. Appetizer options I chose were soup (NE Clam Chowder or Butternut Squash), Ceasar salad and lump crab cake. The entrees I chose were salmon, chicken, fillet mignon and a veggie pasta dish. The dessert options were vanilla ice cream or chocolate cake. I opted to serve a red and white wine by the bottle. The guests raved about the food, wine and the ambiance. I would highly recommend Lincoln Square Steak for a private dinner party.",0,0,0,Gail T.,"Manhattan, NY",0,6,1
1.0,9/23/2018,"What a disappointment.  We went there for the $29 wine special, but it was cancelled do to the rebranding of the restaurant. Fair enough, new owners don't need to do the same specials. We each had a glass of wine ... but not what we ordered, the bartender had replaced it with the most expensive wine on the menu. On top of that ... he added a steak and fries to the bill, which we didn't order or eat and he seemed confused when we let him know it wasn't our bill. The service was cold and the bartender ignored us all night. When he wasn't ignoring us he was being condescending or making math errors. Finally another bartender came over and told us the tip we left wasn't enough to cover the bill, we explained that we had already paid and the other bartender had processed the check. It's hard to imagine how having a single glass of wine at a local restaurant could lead to four separate awkward conversations about erroneous bills ... but it left us feeling unwelcome and swindled.",5,3,2,Mary M.,"Southampton, NY",0,2,0
2.0,9/11/2018,"I hate to do this, as I  believe in supporting local businesses.  However, the recently reopened Lincoln Square Steak is not the same old neighborhood place that I have loved. Amber and Tanya are gone, and there is a new young bartender - nice enough - but with none of the welcoming warmness that used to be there. I had a fine drink, but when I asked for my usual popover I was greeted with a complete blank look. The bartender said he would be happy to bring me some cinnamon bread but that never showed up, nor did a food menu.   I completely get that I'm not the young hip crowd they are looking for, but no one should be made to feel invisible. It's not an obvious hangout place, (and they should know that and try to cultivate regulars) and I loved finding my home there, brought my friends there, and it was my 'go to' upscale cocktail place in the hood.  Not so much now.  Sad.",5,4,2,Lesley N.,"Manhattan, NY",0,22,0
1.0,9/10/2018,"My advice to you:  Even if you receive a discount, don't go.  The experience was terrible and terribly expensive for what you get.  Almost every steadkhouse in NYC is better than this one.  My Son and I went to Lincoln Square 2 years ago under the old ownership, and it was fabulous, one of the best meals we ever had.  Now this restaurant is under new ownership and opened again only a week ago.  We received a 20% discount in the mail and regrettably decided to try it.  Granted it was a Monday night and a Jewish holiday, but there were people at only about 6 tables all the while we were there.  They also have a long bar, and there was no one at all at the bar.When we arrived we were seated in a booth at the end of a row of booths.  The cloth looked old and somewhat tattered, but we ignored that since we knew a new owner just took over.  Trying to order wine was a fiasco.  They had a long wine list, but when we tried to order, they came back several times and said they didn't have that wine.  We asked the waiter for recommendations, and he recommended a $65 bottle of wine that wasn't very good.  He really knew nothing about any of the wines on the list.  We tasted it and accepted it, but knew it wasn't the greatest.  We can get a $12.99 Chilean wine at the liquor store which is much better.I asked about the East Coast Oysters for an appetizer, and the waiter said the only selection was Blue Points.  That ended that.  So, my Son and I both ordered pumpkin soup for $12. It was good but kind of expensive.  Then we ordered a 12 oz what was supposed to be prime filet at $42 and creamed spinach ($9).  The spinach was good, but meat - not so much.  It didn't seem to be prime and it clearly tasted of tenderizer - very difficult to chew.  The waiter did pour the wine, but was too present.  He didn't have any other customers and apparently had nothing to do because every few minutes he came over asking if everything was OK.  One time would have been enough.We passed on dessert and asked for the check.  That is when the craziness got crazier.  We had a 20% discount card, but they left that off of the check.  When we questioned it, the waiter reluctantly took the check back and included the discount.  The check, as seems to be the custom now, had a calculation for 18%, 20% and 22% tip.  We felt that, since the experience was mediocre at best a 15% tip was more than adequate.  In a really professional establishment, the waiter waits for you to leave the table before taking the check folder off the table.  Not in this place.  The waiter couldn't wait to take it while we were still seated.  Then, talk about audacity, he came back to our table and questioned the tip.  That is when I went ballistic, and told him 15% was perfectly adequate.  As we were leaving the Manager approached us, and I told what I thought of the place and that they needed to get their act together.Needles to say, never, ever will I go back to that restaurant as long as it is under this new ownership.  It is unpleasant and a total ripoff.",7,3,0,Dorothy Y.,"Manhattan, NY",0,12,0
1.0,9/8/2018,I never post on yelp but the service was so horrendous I feel I have to.  Ordered food. 20 minutes nothing. 30 minutes nothing. 45 minutes nothing. After we said we needed the food quickly. After an hour we paid for the wine and left.  Manager unavailable to even speak to prior to writing the review.  They are apparently under new management and at least our experience is not acceptable.,6,0,0,David G.,"Upper East Side, Manhattan, NY",0,3,0
5.0,8/15/2018,"Wonderful service and delicious food. Highly recommend the Caesar salad, creamed spinach and prime rib. The waiter gave me good advice when he recommended the Malbec from Argentina.",0,0,0,Leslie D.,"Tarrytown, NY",0,4,0
1.0,8/8/2018,"Food was mediocre and may have been worthy of 2.5 stars, but the service was appalling and the bathroom was a disaster. Friend's meal didn't arrive until the rest of us had nearly finished eating. Their excuse was they made his pasta fresh. B.S. It wasn't fresh made pasta. In fact they'd microwaved it, as it exploded in steam as soon as he touched it with his fork. They describe medium-rare as red and warm center. But it arrives dark and cold in the center and they argue with you when you ask them to cook it further.Pass.",7,0,0,Craig R.,"Los Angeles, CA",123,103,2
4.0,8/1/2018,"Had a pleasant meal, steak was very good and the service good. We went for restaurant week and our first visit was good and we will try them again.  I understand they are under new management and will be remodeling,  looking forward to going back when they remodel.",0,0,0,Jay G.,"Pompano Beach, FL",7,285,187
5.0,7/29/2018,"This is the best steakhouse on the upper west side. So glad we discovered it through NYC restaurant week! Although we took the restaurant week menu, portions were generous and food was delicious. The hangar steaks were cooked to perfection. Service is top notch!!! Will definitely be back",0,0,0,Christine I.,"Manhattan, NY",20,9,0
1.0,7/25/2018,"Overall, a very poor experience.  I went to Lincoln Square Steakhouse with my sister and was surprised to find the place was rather empty. With only about 8 tables running it took our waiter 20 min just to greet us and took 50 min to receive a drink that was not the drink we ordered. The food was ok but they over cooked my sisters steak pretty badly with a burnt outside layer. We arrived at 7:50 and did not leave until 11 taking our waiter 30 min just to get a check. I wanted to mention to someone I was a little upset because I see my sister so rarely and this was suppose to be a special dinner, however, no one bothered to ask how my dinner was. Do not waste your money here unless you have 3 hours to burn.",8,0,0,Drew H.,"Milan, Italy",368,1,0
3.0,7/19/2018,"Took my wife here for our anniversary. Very nice restaurant. A decor was dated. It felt like it was great for an over 55 crowd. With all the steakhouses in ny with fresh, chic decor, I was disappointed. They had a 1930's mural up and red walls everywhere. Place was dark. Not in a good way. My wife and I were decked out like we've done in other steakhouses but here the customers were in casual dress, ugh! The food was good and big portions. We could barely eat half of the porter house. I've eaten better steaks. It had a smoky ting to it I didn't like. The apps were good. Mushroom were very good. It was very earthy, the way I like it. A pleasant surprise is that they took a photo of us and placed it on a frame that said happy anniversary. Overall, I would recommend this place if you want to be in very casual wear, ages 55+ and like outdated decor. (They had a pianist there but that's so passé!",2,0,0,Frank M.,"Brooklyn, NY",135,49,37
5.0,7/1/2018,this steakhouse is a wonderful place that has great service and staff that are very personable and friendly. They really go out of there way to make sure everyone is enjoying there time. Ive been more than 10 times with family and my partner and its always spot on!,0,0,0,Drew M.,"New York, NY",17,116,69
4.0,6/27/2018,"I will be short:Service was great, big shout out to Jack. Professional, courteous and attentive.Food was good, I have had better.Starting with the Cesar Salad - it was nothing to brag about.Bacon was nice, could have been thicker, or served with two slices.Creamed Spinach - did not like the truffle oil. Underwhelming.Baked Potato is a baked potato.I had the porterhouse for 1, and it was good. Tried some of the filet (separate from the PH,) and it was nice as well.Might come back, and definitely check to see if Jack is there.",0,0,0,Varand O.,"New York, NY",9,133,0
5.0,6/15/2018,"This restaurant delivers on all levels, whether you are having a casual but spectacular meal in the bar or the more elegant dining room. This is a veritable gem on the UWS! Try to come at least several times per month!!!",0,0,0,Susan S.,"Raleigh, NC",0,9,0
5.0,6/15/2018,"Great place.  Courteous, attentive staff.   Perfect for us that night.  Amazing food, cooked perfectly.",0,0,0,Donna C.,"Manhattan, NY",0,9,0
5.0,6/7/2018,Hanger steak was exceptional ( superb char yielding substantial char in each bite due to the shape of the cut) as was the crême brûlée.  We stumbled on this because the café next door was too crowded.  The atmosphere here was pleasantly relaxing.  The sauces were good but perhaps not exceptional.  The  bernaise was the best.,0,0,0,ALEX S.,"Alpharetta, GA",1,89,10
1.0,6/2/2018,Vomiting! I am back and vomiting from the rancid steak they served. Lovely ambience. Drinks and salad were perfect. My host's  food was fine. My steak was awful.. after two bites I knew I would be sickened by it. The waiter said that they were out of many of the wines on the wine list. The wine steward said many wines were coming in on Monday. This was Saturday. We tolerated a highly overpriced Malbec. They had no I Cabernet Sauvignon for sale.. at a steakhouse. After I asked that the steak be removed from eating it the maitr'd  visited all the tables around us but avoided us. My host was charged for my meal. This restaurant is a trap. Avoid it! VOMITING now.Avoid this place!,8,0,0,William H.,"Washington, DC",0,55,4
3.0,5/29/2018,"I have received fantastic service here several times, but considering the quality of the food and the price, I just can't recommend it unfortunately.",0,0,0,Michael P.,"Manhattan, NY",0,29,1
5.0,5/29/2018,"The food at Lincoln Square Steak is exceptional, but it is the humanity, kindness and genuine interest that makes this one of the best food experiences I have ever had in my life. My husband surprised me and took me here for 5th year anniversary dinner, before we went to the opera. From the moment we walked in you could feel the kindness of the staff, as the hostesses wished us Happy Anniversary, and then brought us to our table which they had decorated beautifully with rose petals and candles (without any request from us!)We had the Prix Fix menu, which included the appetizer, entree and dessert. I have noticed that sadly when you order from a prix fix menu in many restaurants you can almost instantly feel yourself become seen as less important and subsequently ignored. This was absolutely not the case here! The wait staff, the manager, the hostess, and even the owner, Bruno, all treated us like VIPs that night. They all came over to wish us a Happy Anniversary.The food was divine, the Canadian bacon appetizer that my husband ordered was so unbelievably delicious! As was everything we ordered that night! After our main course was complete and they were bringing out our dessert the manager, owner, and hostess all brought over a complimentary creme brulee, which as everything else we had that night, was one of the best I have ever had!The hostess then brought out a camera and took a lovely photograph of my husband and I, which they then put into a thank you card that was signed by Bruno. These things may seems insignificant to some people, but to me it meant a great deal to go out to a restaurant such as this and be treated with the honor, respect and kindness that seems to be slowly disappearing from the NYC food service industry.I am so gratefully that my husband found this restaurant! I would not want to have celebrated my anniversary anywhere else, and I think we may even make it a part of our anniversary tradition to return to this amazing establishment every year! Thank you all so very much!",3,0,0,Sasha K.,"Queens, Queens, NY",23,1,10
5.0,5/27/2018,"Very decent steakhouse- decent steak, great atmosphere, OUTSTANDING service and vibe. The waiters (and the generous chefs/management) definitely earn 5 stars. Considering the area (not quite the culinary neighborhood)- amazing!",0,0,0,Aleks K.,"Manhattan, New York, NY",0,4,0
1.0,5/26/2018,"we keep coming back hoping for better service, food etc. rather than give out all the freebies they need to have better quality meat, a kitchen that prepares steaks as ordered and much better service....my 54oz NY strip ordered medium rare came out medium dry and was tasteless. though the restaurant was about 1/3 full it took us a long time to get our drinks, etc....i have eaten here over 12 times since it opened...at first everything was great..then the owner stayed away and everything changed for the worst.....",2,0,0,Stephen B.,"Westhampton, NY",14,5,0
5.0,5/19/2018,"My last dinner in NYC with my family, and what a great choice! The service was amazing, we got a complementary dish from the chef, and the food was great! A bit pricey, but definitely worth it. All of the workers were very kind, and the ambiance was wonderful. Will definitely go back my next visit!",0,0,0,Julia A.,"Wilmington, NC",0,7,0
4.0,5/13/2018,"Beautiful restaurant, been here twice. Food excellent, not quite as noisy as other places, service attentive, fabulous menu, Carb meat absolutely delicious and the ribeye steak perfect. Would definitely come back.",0,0,0,Jeb M.,"New York, NY",0,14,0
