rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/3/2019,"Came here for my cousins birthday brunch. Super hard to find free parking nearby so be prepared to feed the meter. Once inside you get id checked. My cousin and her friends were waiting at the bar since they will not sit an incomplete party. We were quickly seated though once everyone made it. We had one of the most wobbly tables and ended up spilling a drink since it rocked so much if you leaned over on it to hear the person in front of you talking... music was super loud, even the waiter couldn't hear our orders. I get it was a party brunch day but maybe a few decibles lower would've been ok. Finally, someone fixed the wobbly table problem by sticking a napkin under and finally we were stable to eat. I ordered an omlette with spinach, cheese, baconnl, and fries on the side. It was delicious! One of the best omlettes I've had as they really stuffed it with spinach and bacon bits too. I'd probably come back here but by train instead.",1,1,1,Melyssa E.,"Bay Shore, NY",205,133,87
5.0,3/2/2019,Came here for happy hour which is $1 oysters and 1/4 all drinks all night. We were able to get seated right away and it had a pretty good atmosphere for a chill night out.  The sliders and the oyster were pretty satisfying and the customer was great. Loved it so much that I came back the next day.,0,0,0,Denise T.,"Azusa, CA",249,9,0
5.0,3/1/2019,"Kayley was our waitress she was great. The service was very attentive, warm and welcoming. I was there last Sunday and plan on going back this Sunday for my birthday. The vibe was chill yet I felt free to myself with my group of friends. The food was A1",0,0,0,Rodney B.,"New York, NY",471,2,0
5.0,2/27/2019,"Last night I had the opportunity to meet ""Essex Restaurant"" and I got a good impression since we arrived we were received very kindly, our waitress called Nicole super cheerful and gently, the guys who brought us the food were always smiling and attentive, the hot food, the excellent quality, I will definitely visit them again. Recommended",0,0,0,Madeleyne L.,"Tremont, NY",40,4,1
5.0,2/21/2019,This place never disappoints and i am always trying to find other brunch places exactly like this one they have amazing vegan nachos !! their drinks are always flowing ! The place is ALWAYS packed!!! Great space for large parties! And great location !,0,0,0,Natalya K.,"Manhattan, NY",272,31,10
5.0,2/18/2019,"Usually places live and die by their service because honestly, how many times can you reinvent avocado toast?I went with my friends to celebrate presidents Day (well, the majority of them) and the haunting reality of who's in charge now made me want to drink even more recklessly than normal. Now, I'm not a God fearing person, but in moments of darkness, I need someone to help me numb the pain. My man Mo was there to make sure that no glass was empty and he kept it real with the recos. Fun fact : the lobster Mac and cheese is a great carb loading plate if you're gonna go hard.If you go hard, ask for Mo. If he's not there, make a scene. But still, this place is dope",0,0,0,Jonathan M.,"Manhattan, New York, NY",0,1,0
5.0,2/18/2019,Had a great time at Essex for brunch! Mo was definitely the MVP by being attentive in the tables needs and keep the flow of drink on point! Highly recommend !,0,0,0,Vera A.,"Manhattan, New York, NY",0,1,0
5.0,2/17/2019,My first time to visit New York and a friend guided us to this restaurant.  The ambience was very stylish and chic.  I enjoyed a cocktail called Mango lava accompanied with the Essex Potato Pancake appetizer.  Our waiter was gracious and delivered all that we asked as well as notifying us that the kitchen would be closed to the hour.  We arrived bit late.,0,0,0,Charmiane R.,"Colton, CA",275,17,30
3.0,2/17/2019,"The waiter actually cut our amount of time for brunch. We were seated at 2:22 and drinks were stopped at 3pm. We all felt completely rushed as he never informed us how long the mimosa time was (an hour and a half), and when I brought it up to him he had no proper explanation. Usually I really enjoy Essex, but the server was extremely disappointing. We picked this particular spot because of the hour and a half mimosa, and we feel as though we were jipped. Although the food was good, there is no reason the server should have cut our time off because it was not crowded and, well, we paid for an hour and a half.",0,0,0,Janae C.,"Manhattan, New York, NY",4,15,9
2.0,2/17/2019,We planned a 40 person brunch over a month in advance and wanted a private area. The day before they call us saying that we can no longer have the private area because we then would have to hit a 2k minimum (which we easily did) but they originally told us it was a 1500 minimum. The top area is suppose to hold 50 people. We get up there and there's already a 20 top sitting up there. How are we fitting 40 more people in this area? They continued to argue with us that there was 41 table settings and we should've had more than enough room. We were all squeezed so tightly together that people had to stand on chairs to get out and use the bathroom. No one could move.We asked for extra tables multiple times it took over an hour of fighting to get that for us. I would never do brunch here again and every single person that we were with said the same thing. Overall just a terrible experience. Only good thing was the food. They also charged us for more people than we had in our group. Never again,0,0,0,Kaitlyn W.,"Staten Island, NY",210,6,1
4.0,2/11/2019,Love this place.  Brunch is great for large parties and very accommodating. Sometimes hard to get reservations but overall a good time. Music plays not to loud still can hear the person next to you.,0,0,0,Whitney P.,"Brooklyn, NY",93,6,7
2.0,2/10/2019,"I came here for a boozy brunch with a few of my friends hearing great things about this place but it was sub par compared to other brunch spots. The food was average nothing special, it was WAY too loud (I get its a ""fun"" brunch spot but I literally couldn't hear my own thoughts) , and the staff was extremely rude and kept rushing us (honestly this is probably what made the experience much worse). The only plus is that the mimosas were good. Other than that would probably never come back here.",0,0,0,Sheena K.,"New York, NY",331,106,133
4.0,2/8/2019,"The food here was very good and had plenty of vegetarian options which was nice, and they even had a vegan scramble! I'm used to eat subpar food when I do bottomless brunch, so Essex was very refreshing. They also had some ""different"" brunch options like potato pancakes with smoked salmon - I LOVED it! The servers were very attentive and kept our glasses full the entire time. The only thing that kind of rubbed me the wrong way was that they were rushing us a bit. We very little time to go over the menu before the server insisted on putting our orders in and since we were seated late, we had to get up from the table before our 90 minutes were over and were given drink tickets for the bar. I didn't mind, and I get that they have to turn the table over for the next party but it threw me off a bit. Making it feel less rushed would make this a 5 star review for me since the food was so delicious and the wait staff was incredibly attentive!",1,0,1,Gab D.,"New York, NY",253,38,0
5.0,2/2/2019,"I'm a fan!Everything about my experience with this place was great. We arrived around 1:30 for our 1:45 reservation--because one of my friends was fashionable late, and you need to have your entire party in order to be seated, my buddy and I waited by the bar area. The downstairs area, is moreso for large groups, I noticed.Finally, we made our way upstairs and the fun began. Within a few minutes of being seated the mimosas started flowing, the staff did an excellent job of coming over constantly to make sure our cups were all filled up. You have a choice of an entree and 90 minutes of unlimited mimosas for $36 ($4 extra for the steak and egg entree. They offer mimosas, screwdrivers and Bloody Mary-- you are allowed to switch drinks, for example, you can start with mimosas, and end with screwdrivers.The food was excellent along with the service. I went with the steak and eggs which comes with home fries. I want to say these are the most seasoned home fries I've ever had, they are excellent! The steak was ok, but I won't say it blew me away. I ordered a side of grits, and was equally as happy. My other friend ordered the exact same meal as I did, he too enjoyed his meal. My other friend she had the shrimp and grits and loved her meal, too. Lastly, we orders the coconut cake-- it wasn't so good, but that's fine, everything can't be perfect. Toward the end the waitress came over twice to remind us they needed the table. Typically that can rub you the wrong way, but she reminded us that they needed the table for others who had a reservation. She wasn't rude about it, and we completely understood. She even offered us a drink for us as we headed downstairs and told us we could still hang out by the bar downstairs.Overall, I was very impressed and believe I will now have my birthday brunch here, in March. Definitely would recommend for small groups, large groups, they seem to be able to accommodate all.",4,1,8,Jason R.,"Brooklyn, NY",400,480,1763
5.0,2/1/2019,"This place was great, our server, Mo, was amazing. Super nice and very attentive. I'd go back because of Mo in a second!!",0,0,0,Erin M.,"Oakland, NJ",0,1,0
4.0,2/1/2019,"Note: this review is based on the restaurant week menu. I started off with the braised short rib. Listen, I could've eaten that as my entree! The ribs were so tender and flavorful, the potatoes were buttery and great. My friend had the oysters and killed them all. Next we had the lobster ravioli and the steak frites. The lobster ravioli was good. The lobster was placed on top of the ravioli which I had never seen but I actually liked. The frites were okay during, but my friend raved about them the day after. Take that as you may. We both had the Honey Pot cocktail and it was strong, but sweet. It has a kick for sure. Overall would I come back? Yup! Would i recommend it to others? Absolutely.",1,0,1,P P.,"Brooklyn, NY",0,52,3
5.0,1/31/2019,Everything I had to eat here was delicious. We went for the restaurant week specials and each portion was the perfect amount. Great service too. So yummy!! would def recommend.,0,0,0,Dara M.,"Brooklyn, NY",123,1,2
5.0,1/23/2019,"We came here for my birthday brunch this past weekend. Most of us did the bottomless mimosas and entree deal. The service, food and drinks were great. Our server, Kayleigh, was excellent the whole time - she checked in a fair amount but was not over bearing. My mimosa glass was NEVER empty. The second I neared the bottom, I blinked and it was refilled. At the end, Kayleigh listed the amount per person for those who drank and the amount per person for those who didn't drink. She told us how much tax and gratuity were as well. Overall, the experience was great and I give the staff a lot of credit for dealing so well with a rowdy group of 20-25 people!",0,0,0,Alyssa V.,"Brooklyn, NY",235,3,1
5.0,1/22/2019,"TLDR: Great, chill restaurant that I've enjoyed for over 10 years. Great dinner and generous happy hour! Overall rating: AI've been here so many times already. I'm still not sick of it yet! See my previous review for a more detailed review of the restaurant. FYI, some of the prices are higher than listed online. Here's what my friend and I tried this time using a Pulsd:-MANCHEGO MACARONI & CHEESE: So creamy and good! Not too salty. Just wish there were more breadcrumbs on top. Generous portion that's big enough for 2 people to share! A+-AUSTRALIAN LAMB CHOPS served with potato lasagna and beet crisps: 3 delicious fatty pieces of lamb chops served medium rare as requested were fantastic! The potato lasagna and beet crisps really brought this dish down. The potato lasagna tasted very bland. It seemed only like layers of boiled potatoes and bad tomato sauce. I took 2 bites and gave up. Not worth the calories. The beet crisps were good in flavor but were very soggy. There were also random 2 pieces of roasted peppers that tasted like they were from a jar. Try to get them to swap to different sides if possible! The lamb was an A but the sides were a D! -HOUSE-MADE GNOCCHI WITH SHRIMP served with light tomato cream sauce: Still as good as last time. Though the gnocchi wasn't as crispy this time. A--PEANUT BUTTER ""SIGH"" PIE a la mode: Finally got to try this while it was fresh! REALLY great peanut butter pie! Not too sweet. The crust was actually made of crushed peanut butter cookies I think! Served with sliced strawberries. We got it with vanilla ice cream, which was their only ice cream flavor of the night. A++-BLOOD ORANGE APEROL SPRITZ cocktail: Still as amazing as last time! I got 2 of these babies! A+ -GINGER SNAP cocktail (gin, muddled ginger, fresh lemon): Good if you like ginger and gin. I'm not a fan of the latter. But my friend loved it. B+-JACK STRAW MARTINI cocktail (Jack Daniels, muddled strawberries, chartreuse, lemon): Not a fan of Jack Daniels, but everything else was amazing! I'd love to get this with rum instead over ice next time! A-My 2 minor complaints:-The large group in the center of the main room was SO LOUD and made it hard to talk! The restaurant was mostly empty on Monday at 7pm. -DEAR GOD WHY DO THEY ONLY HAVE *COLD* WATER IN THE BATHROOM?! Makes washing your hands feel like a punishment, especially in the winter. I feel bad for the employees. Anyway, can't wait to come back here again. (Hopefully without the raucous table!)",0,0,0,D D.,"Manhattan, NY",4,143,27
5.0,1/19/2019,Mo was great. The whole experience was wonderful- the food was great and our server mo was really attentive and got everything we needed,0,0,0,Tiffany G.,"King of Prussia, PA",64,1,0
5.0,1/19/2019,Mo was a rockstar server! He really complimented the great food and bottomless- made the experience A++!!! We came with a group of 14 for a bachelorette weekend and it was perfect!,0,0,0,Madeline S.,"Philadelphia, PA",2,1,0
4.0,1/19/2019,"I came here with a group of 25 other people (we had a surprise night and the following day off from work, which was such a treat)!  We had a Prix-Fixe menu, which can often be hit-or-miss, but this place was great.  They had a lot of options to choose from.  For my appetizer, I got the seared ahi tuna, which was just okay (the tuna didn't seem very fresh, although the nicoise salad that came with it was nice).  People seemed to like the tuscan kale Caesar salad and the potato pancake.  For my entree, I had the vegan bolognese, which was delicious!!! The zucchini noodles and bolognese-like sauce were so flavorful.  The chicken looked great too.  I think a few people who got the steak said it was a little overdone, so maybe ask for it cooked a bit rarer than you actually want.  We had one waitress serving all of us, and she did a wonderful job.  She must have been so overwhelmed because we were a large group (with an open bar that we were making great use of), so we were keeping her quite busy.  But she kept it together!  We had the whole upstairs part of the restaurant to ourselves, which was nice because of our group size (and we were pretty loud).  The ambiance of the restaurant is nice.  Aside from the tuna, the food was solid and the service was great.  Great for a large group!",0,0,0,Dori A.,"New York, NY",2,63,66
4.0,1/16/2019,I went here for brunch the other day but didn't do bottomless.  You can make reservations which is always good.  The menu was interesting; it had items you don't usually see on brunch menus or had unique spins on existing brunch items.  A couple people at my table ordered the Aristocrat which looked delicious.  It was basically an eggs benedict with salmon and potato pancakes instead of English muffins.  I ordered the chicken arepas.  The portions were a bit small but the food was flavorful.  I would like to come back and try bottomless.,0,0,0,Aarti G.,"Manhattan, New York, NY",172,48,0
4.0,1/13/2019,Yes the music is very loud and it can be hard to hear one another but it's worth it. Our server Kaylee was amazing she always topped off our mimosas and refilled the screwdrivers promptly. I have been to many brunches where if takes so long to get a refill you lose out on the full 2 hours. My Mexican Borza breakfast was amazing. All in all we left very happy and not just because we were boozing for 2 hours straight.,0,0,0,Nicole M.,"San Francisco, CA",165,2,0
4.0,1/12/2019,"Great food but the service was slow. We arrived around 8 and the bar was packed but we did get a table. The staff was very nice but drinks were very slow. We ordered the mussels and they were very Spicy, to spicy for us. We told our waitress and she happily had them remake the dish.   Great service but order drinks early they will take time.",0,0,0,Judy C.,"Rye, NY",4,28,7
2.0,1/12/2019,"I've actually came here before for my birthday in November and had an amazing time (hence the 2 stars instead of one). Unfortunately yesterday was a doozie! Our group arrived around 7pm and were immediately placed at a table. Our waitress was friendly and took our orders for dinner.  At the time, the area was pretty much empty - music was playing and neighboring conversations were pretty loud. Throughout the night we received our food however the cocktails were quite slow - but it was happy hour so I get it. Our group was having an intense conversation about a book we've read and we're genuinely enjoying our time at Essex.During the conversation, a man from a neighboring table approached us rather rudely and contemptuously to state we were too loud. Our table responded that the entire venue was loud and that they should perhaps move because we arrived first. Unfortunately another group piggybacked the comment but with a racial undertone.  Words were spewed and we continued with our conversations.  Now, none of the above actions were at any fault of the restaurant HOWEVER our waitress stopped serving our table to accommodate the tables with the crude behavior towards us! I mean she just STOPPED.  BLATANTLY IGNORED US FOR AT LEAST 20 - 30 minutes! We had to flag her down just to get a dessert menu. Once the groups left, our service was resumed as it was when we walked in - but I was too late for redemption.  Our group felt this act from the wait staff as well as the manager was insensitive and reflected poorly on their customer services skills.",0,1,0,Natalie G.,"Rosedale, NY",104,37,22
5.0,1/2/2019,"Came here for Brunch after New Year's, and it was a great experience! We called ahead and asked if they could accommodate 10 people, and they were great about getting us in with no wait. When we sat down, we were immediately handed some delicious mimosas. I ordered the salmon eggs benedict, and it was amazing. The food tasted like it was good quality, and it was a great portion. Our mimosas were refilled quickly and constantly. We had 2 people join our table toward the end, and the servers were very nice about accommodating them. We were nearing the end of our bottomless brunch time, and the servers asked if we could head downstairs so they could make room for another big party coming in. In exchange, they gave us another round of drinks downstairs, which was thoughtful. The only inconvenience is that our table was put on one check, and it could only be split between 4 credit cards maximum (their policy). So if you're coming with a big party, just be aware of that!",0,0,0,Laura K.,"Vernon Hills, IL",0,11,12
5.0,1/2/2019,Bottomless brunch is no joke!!! There's hardly any orange juicy in their mimosas unlike other places who drown you with orange juice. So this alone tells you're leaving F up lol. You'll hardly have to look for a refill because they'll be right there refilling! They're so fast and on point. The kitchen was a little slow but I'm sure it was due to such a large crowd. Brunch was jumping for New Year's Day. Food was deff worth the wait. They offer large portions too. Lobster mac n cheese was the best item on the menu. There is a lot of lobster on it too. I also like there is many options for ppl like myself who don't eat red meat or pork. What a way to bring in the new year I will so come bAck.,3,0,0,Sade T.,"New York, NY",22,108,246
5.0,1/1/2019,"This is my favorite brunch spot in New York. Delicious food, great ambiance and amazing people. I've been coming here for the past 7 years and have always had a great time. It was our favorite hang out through law school. Shana & Hazel were incredible so I wanted to thank them on here for their exemplary and kind service!Great vibes here!!!!",0,0,0,Diana W.,"New York, NY",178,7,1
5.0,12/28/2018,"Awesome place! We're a party of 20, MO was super helpful/friendly. He did an amazing job! Make sure you ask for MO!!!! Also, great food! Mussels were so delicious!",0,0,0,Mayada M.,"Queens, Queens, NY",0,3,1
4.0,12/22/2018,"The shrimp with bacon grits brunch item is delicious. Make sure you show up early for your reservation with your entire party because this place is PACKED.  The barback, Zebarino was absolutely stellar. He was attentive and way better at service than our disinterested, stoic bartender. I'd come back to this place",0,0,0,Queen S.,"New York, NY",1,12,3
3.0,12/21/2018,"Came here for Trivia night on a Wednesday. The food was tasty. I ordered the mussels, Caesar salad and sliders. Everything was flavorful and I enjoyed the meal. The downside was they ran out of the Prosecco I liked- after I ordered 1 glass then they ran out of beer glasses- which was very surprising. Huge venue, beautiful space but how can you not have enough beer glasses??? The place wasn't even packed. Management needs to do better. Shout out to the bus boys and food runners; we saw them more than we saw the male server who was assigned to the trivia area.",2,1,2,Vanessa C.,"Queens, Queens, NY",94,72,363
3.0,12/21/2018,"This place is sooo average for NYC brunch. Overcrowded, loud and busy, and overall underwhelming for all the hype. My sister and I shared the chicken fried steak with gravy, biscuits; and sausage. Was extremely bland and kept having to add tobasco to give it more flavor. Could have probably had a better version of this at Denny's for half the price. I gave this restaurant 3 stars because the other food items looked pretty appetizing, and the bottomless mimosa experience was pretty cool. Another popular NYC brunch spot I can now check off my list, but most likely will not be returning to.",2,0,2,Monisha G.,"Brooklyn, NY",210,48,37
4.0,12/20/2018,"I came here for happy hour on Wednesday at 6pm and it wasn't busy. The place was dark, cozy but surprisingly big.For food we shared the burger and scallops. The burger was cooked just right but it wasn't anything special. The fries were super greasy. The scallops were disappointing. It was extremely salty and not fresh. The risotto was loaded with butter. For drinks we had ginger snap cocktail and fresh watermelon martini. I also tried the champagne but it tasted funky. The cocktails however were delicious and strong! I highly recommend the watermelon martini. They use real watermelon which is a plussss in my books. Service was okay but I would return again. Towards the end of the night the place filled up and it was louder. I think it's a great place to grab a drink and hang out.",3,0,4,Melanie R.,"New York, NY",88,232,485
4.0,12/16/2018,"Visited here last night for a girlfriend's birthday - party of about ~30!We selected the pre-fixe dinner menu which included an appetizer, a dinner entree, and 2 hour unlimited pitchers of margaritas (regular, mango, and jalopeno - my fave! A bit of a kick and not overly sweet), mojitos, sangria, beer, wine, and champagne. Note: the 2 hour limit is strictly enforced so drink up!!!One of my friends and I decided to share everything we ordered which turned out to be a sweet deal for both of us :)We ordered the seared ahi tuna and steamed icy blue mussels to start. The tuna was so buttery and had a great flavor to it. The mussels, however, stole the show. A generous portion of mussels in a light buttery, garlic, white wine sauce served with bread to dip. So delicious!!! Literally wanted to lick the bowl clean.For dinner we ordered the gulf shrimp risotto and prime NY strip steak which came with potatoes, crispy onions, and asparagus. The risotto was creamy, yet light at the same time and the garlic shrimp were delish. The steak was cooked sooo perfectly and had such great flavor!!! I was very content with our choices.I am ALWAYS apprehensive about cliché boozy brunch spots and pre-fixed menus because I feel restaurants often skimp out on the quality of the food. But, Essex on Rivington truly blew my expectations out of the water! Came out to $84 with tip and tax but considering we had a great buzz after our delicious meal, we had no complaints! Highly recommend the pre-fixe menu!",3,0,1,Roshni C.,"New York, NY",405,58,92
5.0,12/15/2018,"The service was to die for! Ask for server Damaris, she was so attentive and amazing! Had such an awesome experience!!! I will def be back!!",0,0,0,Alivia L.,"Texas City, TX",0,1,0
1.0,12/11/2018,"Our anual girls Christmas party , party of 14 ladies. The restaurant was ok, 1 bartender for the whole bar @ 7pm  was extremely inappropriate,  the margarita was terrible , no cold beers (Stella / Heineken) seriously? Supposed to be on the open bar It was on the menu, party package. It was Saturday evening - What kind of package is that , we didn't get what we expected at all, food was ok.The service was very bad , the waitress/table tried on her end ,but the helpers should not work in a busy place, like that only to deliver the plate, but they are not good at , they do not have hospitality skills.We spoke with the manager at the time, but he didn't handle well. Offered a round of shot ;we denied of course. I was not impressed at all. Be aware the price is average of Nyc places that have  these type of party, the only BIG problem here you do not get even what you pay for. Saturday evening one bartender working and no Stella / Heineken cold, basic "" it  should speak itself. We will def. not come back.",0,0,0,F. W.,"New Rochelle, NY",0,7,3
3.0,12/8/2018,I came here for brunch with two friends and this place is definitely A-OK. I think many people come here for bottomless brunch which I think is a great value. If youre not doing bottomless brunch everything is a single price and not as great of a value. The food was A-OK but nothing to write home about.,2,1,1,Jessica C.,"Queens, NY",143,257,170
4.0,12/8/2018,Came here for a friends birthday dinner back in October. Dinner was pre-fixe and included bottomless drinks. Food was great but the service was phenomenal. I wish I could remember her name but she awesome. Our cups were never empty and she remembered all our drinks especially since our group of 12 had a variety of drinks. Before I even finished my cup she had already given me a new one. Definitely worth the price for dinner and drinks.,1,0,2,Hennie Rose D.,"Bergenfield, NJ",494,239,257
1.0,12/2/2018,This place just sucks. This place will kick you out over someone else's mistakes. The food is decent and the service is nice from the waiters/waitresses but the management is awful. Go and pay at your own risk. Plenty of bars and cantinas around the area. Do a fun Sunday brunch elsewhere because this place was very disappointing.,0,0,0,Cait M.,"Patchogue, NY",281,9,0
5.0,12/1/2018,Ate here today with a large party of 21. Our server Mayela was absolutely amazing!! She was attentive and so sweet! She really made our experience great! Would recommend sitting in her section if you come here! Great experience! Will definitely return for brunch and dinner!,0,0,0,Emilio T.,"Garden City, NY",1,6,0
5.0,12/1/2018,"We had a large group of 15 people for brunch and Kayley was our server -- she was superb. She took wonderful care of us and was extremely attentive to our large group. We did the brunch special that included bottomless drinks and she constantly made sure we each had our glasses full and fresh beverages, including water. We appreciated how communicative she was throughout the entire experience, as it can oftentimes be difficult to wait on a large group of people, but Kayley made it easy and enjoyable. Highly recommend requesting her as your server! Thanks for being so wonderful Kayley. I'm writing this as we are still at the table because she is so deserving of a five star review. Also, food was delicious and came out promptly, even though the place was packed and the music pumping! It was a great time.",0,0,0,Kathryn E.,"Manhattan, New York, NY",210,1,0
5.0,12/1/2018,"Mo and hazel were so accommodating to our 20 person baby shower brunch group. Essex had a great semi private space where we hung little banners and were very gracious with allowing us to come early to decorate, to bring our own cake, etc. Service was amazing, food was fast and delicious, and overall they could not have been more gracious to us. Thanks again!",0,0,0,Deborah T.,"Harlem, Manhattan, NY",1,4,0
4.0,11/19/2018,"Great happy hour special! Stumbled upon this while going for dinner in the area, just wanted to pop in for a drink and ended up staying for a couple. The happy hour special includes $5 beers and a great selection of $7 cocktails. I had an awesome ginger gin drink which was light and perfect for a nice pre- dinner drink. There were also some appetizer specials and $1 oysters.",1,0,1,Nicole K.,"Bellerose, NY",28,77,131
3.0,11/17/2018,Came here for a weekend brunch with a group of 10. This place is loud and known for a younger crowd (millennials). The bottomless brunch consisted of mimosas and entree. The portions are huge and they do have some vegan options.,0,0,0,Shivani S.,"New York, NY",72,180,215
