rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,1/28/2019,"What's a trip to New York City without a visit to a trendy East Village restaurant? I mean, like really. This place had been buzzed about for its rich Tuscan-inspired menu since 2003, but chef Marco Canora had a health scare a few years back that encouraged him to create dishes that were lighter and more nutritious, starting with the introduction of his popular beef broth chain, Brodo (review: bit.ly/2DSf8Ld). I didn't know about the Brodo connection when my friend Carlos and I dined here on a frigid Sunday evening, but I was pleased since I can't live on Katz's pastrami and Nathan's hot dogs. Can I?There was a warm ambiance the moment we walked in, though the tables were crowded a bit too closely together. We decided to share a $14 bowl of Ribollita, which was part of Canora's Italian culinary legacy that they were kind enough to split into two smaller bowls (photo: bit.ly/2St376R). It was a soothing Tuscan white bean soup mixed with black cabbage, bread crumbs, and Parmesan cheese. An ideal start which led to our shared entree, the $72 Whole Spatchcock Chicken, which granted felt overpriced for such a straightforward treatment (photo: bit.ly/2SefRiF) accompanied by a plate of roasted cabbage, onion, chili, and bacon (photo: bit.ly/2UI2l3r).It was definitely a hearty portion of poultry but honestly not the most succulent I've ever had. For our side dish, we ordered the satisfying $17 Roasted Mushrooms, shiitakes with parsley, garlic, and lemon (photo: bit.ly/2GmLDTf). In order to end our meal of comfort food with an indulgent flourish, we couldn't help ourselves but order the $12 Dark Chocolate Board, which consisted of five pieces for each of us of increasing cacao content (photo: bit.ly/2Srapb9), but the topper was the $7 Two-Bite S'more, which served as the perfect last sweet bite with dark chocolate, marshmallow, and house-made graham crackers (photo: bit.ly/2TulfdO).FOOD - 4 stars...comfort food amped up for foodies with the prices to matchAMBIANCE - 3.5 stars...a warm space but I felt crowded inSERVICE - 3.5 stars...we had at least three servers, our favorite was the one who explained the chocolates with authority and enthusiasm TOTAL - 4 stars...you could do worse in the East VillageRELATED - Looking for other dining options in New York City? Here's a collection of places I've tried and reviewed: bit.ly/2sGleaS",14,12,15,Ed U.,"San Francisco, CA",4522,4629,37977
5.0,1/21/2019,"Had the tasting menu here- it was all lovely, even the smoked fish, which is not usually a go-to for me. Whatever potato leek soup we had for the amuse bouche was AMAZING. Cocktails are great as well- did a few whiskey-based ones and was impressed.",0,0,0,Tory A.,"Arlington, VA",290,12,5
4.0,1/17/2019,"Adorable beyond belief. Open brick interiors and rustic cutlery will make do for any weekend brunch or dinner plans you have in the city. All of the options, from small to second to sweets provide that Italian comfort you get when walking into grandma's kitchen. I'm especially a huge proponent for their soups, how could you deny a perfectly made kale cannelloni on a bone-chilling winter's day. And better yet, they host parties of..well any size. And reservations? You best believe it.",2,0,2,Jocelyn C.,"Brooklyn, NY",891,275,336
2.0,1/13/2019,"I really wanted to love this place! But it all came down to poor service. Please note I had been about 5 years ago, and haven't returned since because our food came out cold with mediocre flavors.This time upon arrival when we checked in we were told the kitchen had lost electricity, but they still sat us, and just asked that we be mindful of that. OK. We sit. Our waitress brings us our drinks. She returns 10 minutes later to say they can do vegetables. We order one - the one we had planned on if ordering a whole meal - and also ask for the bread. She says they usually grill the bread so doesn't know if they can do it. I say, fine, but if you can that be great. Our beet dish comes. Good flavor, warm beets. No bread. I see lots of bread plates leaving the kitchen. During this 45 minute period, our waitress doesn't come check on us once. I was baffled. At any restaurant shouldn't a server ask how's the food tasting? If she did, I would have asked where the bread was. She also should have updated us on the situation, and maybe suggested we order another dish! Our waters were never refilled either. We ended up leaving not because we didn't think the power would come back on... But because of the horrible service. You lost two live diners because you didn't pay attention Hearth. We won't be back.",0,0,0,SCK K.,"Manhattan, NY",2,30,0
1.0,12/31/2018,Service was decent but the New Year's Eve tasting menu and wine pairing was not worth it at all.  For almost 700$ for 4 people should have been better.   Disappointing experience.,0,0,0,Anna G.,"New York, NY",0,2,15
5.0,12/31/2018,"We came with realistic expectations and were pleasantly surprised by the tastes and the service. Additionally, the chef deserves an honorable mention for their self respect: no ""Truffle"" oil in the menu!",0,0,0,Dick V.,"New York, NY",0,46,7
2.0,12/30/2018,"I just don't get the food...the bloody Mary's were good, albeit a tad small. We ordered the Brodo Bowl described as ""hearth broth, egg stracciatella, parm"". A small bowl arrived with what looked like beef broth and some egg reminiscent of a beef broth wonton soup. That's a brunch main dish? The brunch menu is very limited with few ""hearty"" options. The side of polenta we ordered to supplement the small broth bowl dish was about 4 tablespoons worth. Very disappointed in the options and portions considering the prices. Atmosphere was nice. Service was ok.",0,0,0,Janice B.,"Ridgewood, NJ",50,8,3
1.0,12/17/2018,"I won't be going back here. It was my neighborhood go-to restaurant up until now. Pasta was over cooked. Host on Friday night was rude to my boyfriend and I. We were seated right next to the door and it was freezing. Staff were unable to help us move seats. Overall bad vibes. On a $100 pasta dinner, I was shocked by how uncomfortable the experience was.",0,0,0,Wonderland N.,"Manhattan, NY",90,5,0
2.0,12/14/2018,Lovely ambience. Made reservation 25 min before arriving. Told I'd get a high top table. But wasn't told it would be next to a chilly front door with a thick velvet curtain that blows on you. Cacco e Pepe over cooked but appetizers were delicious. Told host (long haired brunette) that we had a lovely meal and that she might want to warn further guests especially if they made reservations (and walked 25 min in the rain :-(Host was not having it and did her best mean girl impression.Meh.,1,2,1,Mark F.,"Manhattan, NY",0,4,0
5.0,11/24/2018,Exceptional!! We were a party of 15 for a 40th birthday celebration.  The staff couldn't be more accommodating. We had a tasting menu served family style. The portions were larger than we anticipated.  Every course was spot on. Food was delicious. Presentation was great. I highly recommend this resturant. It has a warm cozy feel.Rosie helped us from beginning to end and made everything pleasurable! She is warm and friendly.  She handled all our needs.,0,0,0,Andrea C.,"Nutley, NJ",0,4,0
5.0,11/21/2018,"Came here on an early weeknight and had a great experience. Even though my group had no reservation ( in the future I would definitely make one) the host was very accommodating to find a table for us. Our server was excellent, found us a great bottle of wine for the evening that was within our budget and description and was very helpful in answering all of our questions. We started with the garlic bread, a MUST have in my opinion perfectly toasted thick bread with layers of smashed garlic and oil on top *pure heaven* We then ordered the whole chicken and some veggie sides, they offer both a whole chicken and a whole fish for multiple people to share and I think it's a great option for a fun dinning experience. Chicken was moist and tender, our greens cooked perfectly and squashed seasoned very well. For desert my group split the pear cobbler, which featured perfectly cooked fruit and a flavorful oat topping. The meal we had at Hearth was wonderful and I for sure will be coming back, I can't really say enough good things about this place.",0,0,0,Sam M.,"New York, NY",103,202,0
4.0,11/8/2018,"Had a great evening At Hearth. Probably one of the few tasting menus/wine pairings that are actually worth it in the city (78pp for food and 56pp for wine). A little different than traditional tastings, my wife and I shared all 12 items instead of single portions which was more intimate. The items are direct from the menu to if there are any items you would not be happy having make sure to make it known! Don't leave it for chance Dinner was served as four tasting courses. Wine was great throughout and the pours were generous for the wine pairing. 1st CourseBeef Tartare: 6/5 by far the best steak tartare we have ever had. The addition of the raw cheddar took it to another level Market Root Vegetables: 4/5 nice and fresh Japanese Sweet Potato: 3/5 just didn't do it for me2nd Course:unfortunately it took forever for the second course to come. Our amazing host had a ton of tables and it seemed like our pasta courses got left for a while as they came out coldPotato Gnocchi: 4/5 Maccheroni w Pork Ragu: 5/5 if it was hotWe ordered garlic bread for the entire meal as an extra side and the sauces were made for dipping 3rd CourseChicken: 4/5Market Greens: 5/5 and a nice complementPolenta: 5/5 amazing and great for garlic bread dippingMackerel: 0/5. Not sure if we just don't like mackerel but it was very fishy and couldn't eat it4th Desert CourseDonuts: apple cider and regular 5/5. Hit the spotPudding: for the super chocolate fan 4/5. My wife would go 5/5",0,0,1,Mitch C.,"New York, NY",3,76,1
5.0,11/6/2018,"The ambiance, the drinks, the food, the friendly staff. Everything was great! Cant wait to return!",2,0,1,Henali P.,"Manhattan, NY",158,218,76
3.0,10/28/2018,"Hearth was okay. My girlfriend and I visited on a Saturday. We started off with drinks. Waiter was nice but didn't seem interested in educating us on the menu (storytelling). I asked for a cocktail and it was okay. Nothing amazing. My girlfriend ordered wine. Didn't like her Pinot Gris because it was too sweet. Waiter promptly brought something else over.For food, we shared. Started off with soups. Ribollita and bone broth. Ribollita was a hearty bean/bread soup. Was okay. Didn't blow me away. Flavors overall were good but it was on the verge of being too salty. Then came the bone broth. Man, that was SUPER salty and way overpriced for what it is. Definitely stay away if you are watching your sodium intake! After we went with the japanese sweet potato on what looked like sour cream (and sort of tasted like it). The waiter didn't seem interested in educating us either. Finally, the last course, was the sea bream. The fish was the star of the evening. Very crispy skin, moist interior, good accompaniments. We finished off with chocolate tasting (5). Would be nice to have a little tag/reference so we know brand to reference back if we wanted to buy. Overall, would not return. Needs to improve service and experience. Menu has this weird overdrawn story told on the back that reminded me of a fast food chain. It mentions something about their frying fat being changed frequently and not having oxidized oils. That statement evokes weird thoughts and is unnecessary. Just serve good food and people will get it!",1,0,0,Hu P.,"New York, NY",382,32,0
5.0,10/13/2018,"Went here for the first time last night. Atmosphere is relaxed- which is exactly what we wanted. Our waitress was lovely and helpful- excellent service. We loved, loved, loved every dish-and the only complaint was that we overate - absolutely gorged ourselves! Definitely loved the chicken liver pate, beef tartare, pumpkin pasta, rabbit leg, squash- and a fruit crumble for dessert. It was all amazing!!!",0,0,0,Catherine F.,"Manhattan, NY",0,8,0
2.0,10/12/2018,"My friends and I made a reservation on a Saturday dinner. When you walk further in, it is actually pretty spacious with bar area and more tables. The waitress was nice to answer some of the questions we had about the menu. She was courteous and helpful. she told us the portion is rather small so we should order at least two per person. We ordered bunch of entrees and appetizers and a bottle of wine. We ordered dessert later too. I couldn't take pictures of all the food that we ordered but I've attached some pictures. The two stars in giving all come from the service. I was really disappointed at the food. I can't say too much about the portion because we were warned about it, but the price really doesn't justify the taste and quality of the dishes. The gnocchi which had the best review out of the yelp reviews I can find... was mediocre at best. Meatball, pasta, tartare, garlic bread, donut, some kind of peach cake, etc. all subpar. Wine was okay. I think this dinner costed about $70 per person, and we all went to a second restaurant/bar to eat more.",2,1,1,Ellen C.,"Fort Lee, NJ",208,177,1107
2.0,10/7/2018,"Only popped in for a drink and appetizer, and we were very disappointed. Ordered the chicken liver pâté and the rabbit rillettes. The pâté came covered in a really sweet jelly that made for a nauseating blend with the umami of the pâté. It was barely edible. The rabbit rillettes was a bit better, but it was very oily and we found several bones. Our service was inconsistent and one of our several waiters was brusque with us. The wine was mediocre and this whole disappointing experience cost the two of us just shy of $100. Maybe my palette is not sophisticated enough for a place like this, but would not recommend.",0,0,0,Jenny W.,"Washington, DC",202,9,0
4.0,10/6/2018,"On a nice cool fall/winter day, go check this place out and try their bone broth. It will warm you up and your tummy will feel satisfied from the nutrients you literally just had.  Cozy up to the bar seats by the window and watch the city keep on moving. If you dine in they always give you a tasty amuse-bouche before your main course.  It has a cozy, rustic romantic feel, and you leave feeling satisfied not just because of the food, its because of the service and because of the atmosphere.Go check it out and warm yourself up with some bone broth!  Cheers & Enjoy!",3,2,4,Mary T.,"Knoxville, TN",1292,476,7025
5.0,9/11/2018,This place is amazing. They make healthy dishes taste great. The staff is super nice. The fish dishes and polenta are great! I would highly recommend,0,0,0,Brenda W.,"Manhattan, NY",12,63,0
5.0,8/29/2018,My friend and I were taking a nice staycation and decided to try out the Chef's tasting menu at Hearth as part of the adventure. We sat in the chairs basically in the kitchen and it was an amazing experience. Everything from the appetizers to dessert was delicious. Wouldn't trade anything but I could for sure eat the beef tartar and donuts everyday. The chef was really cool and provided a great experience. Will definitely be back!,0,0,0,Gina S.,"New York, NY",9,14,10
2.0,8/20/2018,"Oh Hearth, what happened to you? Hadn't been back in a few years but we were in the neighborhood and stopped in for dinner. The hostess was lovely  and waitress very nice (or I wouldn't have added another star). I had remembered their meatballs were a signature dish and my boyfriend typically loves steak tartare. Our food came out almost too quickly (barely had a sip of my drink). My meatballs were slightly burned and unbelievably salty (and I'm a salt lover). Not to mention, it's 3 average size meatballs for $24 (no side included and bread is an additional cost). I'm willing to pay for something really good...these were barely edible but I hadn't eaten for hours so I muscled through. Then, my boyfriend's $18 steak tartare came out and was served in a small cereal bowl with potato chips on top. My boyfriend, like me, ate the tiny mess begrudgingly. In sum, 2x drinks and 2x small barely edible dishes cost us $75...$90 with tip (we didn't want to punish the server). Won't be back unfortunately, ever.",1,0,0,Charity S.,"Manhattan, NY",1,24,3
5.0,8/20/2018,"One of the best dining experiences we have had in the City.  For those who are gluten free (like my wife): they were very accommodating and we were even able to have the full 12 course tasting menu with several substitutes specifically for my wife.  The food was outstanding, the wine list expansive, the service excellent.  And for my wife, all combined with gluten free options that made her feel at home and we were able to enjoy a special meal together.",0,0,0,Robert F.,"Pelham, NY",4,26,7
5.0,8/12/2018,"From the moment we walked in to the moment we left we felt taken care of. I got there a little earlier and waited at the cozy bar. As a Gin lover, I was really surprised to see ""Eden is on Earth"". The cocktail did encompass the feeling of seating at the that bar, drink my Eden and smelling goodness. The host came over to seat us at the table but we saw they had open seats by kitchen bar, where all the action was happening. If you enjoy cooking like me and my boyfriend that's where you should be. The smell is overwhelmingly amazing. It just  make you want to eat whatever they are cooking. And as a bonus you learn a thing or two.We ordered a good montepulciano to start and we were all set to rock on our order. Sea bass crudo, steak tartare, macaroni with pork ragu, potato gnocchi. Ah we saw the polenta coming out, so we had to get one of those as well. All was fantastic but I have to give 5 stars to the gnocchi. It was the lightest gnocchi I have had, it felt like I was eating clouds that melts in your mouth. Service was on point, attentive but gave us enough space to enjoy the night.Highly recommended!",1,0,0,Caroline P.,"ASTORIA, NY",95,8,13
2.0,8/8/2018,"Came here on a Friday night as a party of five with a reservation. The restaurant had several diners inside already, and it was prime dinner hour. One of the servers came immediately and gave us all water and copies of the menu, then left us for some time. We decided on a couple of appetizers to share, including radishes with strawberries, and some vegetable appetizers. The vegetable appetizers were mediocre, and the strawberries with radishes were particularly bad. The combination just didn't go together. The pasta looked like it was good but on tasting, there seemed like something was missing to make it really great. All of our party agreed that the food was not great. It was a shame about the food, because the service was good and restaurant overall had a nice ambience. There are a lot of better Italian restaurants in the surrounding area.",1,2,1,Su L.,"Manhattan, NY",122,268,1108
2.0,8/4/2018,"Restaurant Week (Summer 2018) Review:I wanted to like Hearth - it's been on my 'to-dine' list and all, but at least far as their Restaurant Week offerings went...well, I was looking for a bit more.The service was generally fine, and I felt like myself and my dining partner\were we attended to.  I opted to start pre-gaming elsewhere given the  pricey, elevated cocktail prices ($15 per, or you could opt for the $24 wine tasting menu...which is more expensive than some of the more ritzy venues charging $15-$20. For the appetizer/1st course, I opted for the marinated calamari with summer vegetables, pickled red onion, potato, basil. This was probably my favorite dish of the night, decent amount of calamari and was well-dressed.Mains:  Opted to split  the Halibut and the Meatball entrees. The halibut was increeeeedibly incredibly salty. And I like my seasoning...but this was jarringly salty. I contemplated sending it back, but for expediency's sake, just suffered in lip-smacking silence.  The meatballs were tasty, but the polenta was rather bland for being built up as ""cacio e pepe"" style. We also ordered a side of their signature potato gnocchi with sage and brown butter - I mean, fine...but for $16 as a side, like the rest of the meal...disappointing.For dessert, we split the Stella's Pudding and the Peaches & Cream. The pudding was rich and flavorful  for sure, and the difference in texture between all the layers made this rather surprisingly yummy. I only tasted a bit of the peaches & creamed, but seemed light and delightful.I've wanted to hit up Hearth for a while. I'm not sure if it was an off night, or maybe the signature dishes weren't featured during Restaurant Week, and I really wanted to like Hearth after all the acclaim and build-up...but , at least after this first visit, I'm left a bit miffed, underwhelming, wanting, and rather disappointed in my restaurant week outing.",1,1,0,Steve L.,"New York, NY",157,309,1204
4.0,7/28/2018,"Went here with some friends to grab a bite to eat for dinner on a Friday night. We made a reservation and the place was pretty crowded, but it never quite hit capacity.We were all very hungry, so we decided to split a few dishes:Garlic bread (3 stars): I was hoping this would be super garlicky and hit high flavor marks, but it was a bit underwhelming.Fava bean salad (4 stars): This was actually one of my favorite dishes of the night as the salad was super fresh and quite tasty on top of the grilled bread.Smashes cucumbers (4 stars): This was one of the specials of the night and was a quite refreshing and flavorful starter.Monkfish (4 stars): This was a well-cooked dish that was a decent size. The black garlic and broth really came together well with the fish.Pork milanese (4 stars): This was another one of my favorite dishes of the night as it was cooked perfectly and had a nice texture and flavor with the garlic breadcrumbs. Whole grain maccheroni (3.5 stars): The ragu was very good--but the dish seemed pretty one-dimensional overall.Old-fashioned donuts (3.5 stars): This dessert was decent, but nothing to write home about. A decent size to split, but nothing you definitely have to order.Overall, this place served up some super fresh and tasty food. While nothing really blew us away flavor-wise, everything was quite solid and was well-balanced. The service was friendly and attentive and the chilled pinot that we shared at the table was quite pleasant. Definitely a bit on the pricier side for East Village, but it's easy to see why it has been such a mainstay.",2,0,2,Ryan R.,"New York, NY",746,1843,225
4.0,7/28/2018,"This was our second time going to Hearth for restaurant week. Some of the menu items were new, and some were Hearth staples we were happy to taste again.Starting off, they offer a complimentary smoothie shooter, which is always refreshing and pleasantly delicious. They put some sort of yogurt in the middle and it's a great way to start the meal.Since I went with 2 other people this time, we were able to try one of everything on the restaurant week menu.First course:Everything in the first course was amazing. The fennel salad was so flavorful and large. The calamari was cooked in a yummy pesto type sauce (not fried!) Lastly, the gazpacho was incredible. It was more like a soup, but it was my favorite out of all three.Main course:2 out of 3 of these were good. The meatballs we had at last year's restaurant week, and it's amazing. The ricotta cheese mixes so well and it tastes like quality meat. The gnocchi was also very tasty, but it didn't taste like gnocchi. It was more firm, without cheese in the middle. Dessert:Again, 2 out of 3. Stella's Pudding was rich with a chocolate coffee flavor and a crispy top. Loved it. The Peach Shortcake too was amazing, and it was not what I expected! It was so light, SO good. The Providence Pecorino, however, was NOT good. The bread was completely burned, and tasted almost old. Plus, it only comes with a bit of jam and some cheese: a lackluster dish.All in all, definitely give this restaurant a try. Most of their stuff is darn good, and the service is great.",2,1,1,Kovi K.,"Manhattan, New York, NY",81,42,144
2.0,7/27/2018,Really mediocre. I'm very into the chef's culinary style and had heard great things. Consider myself a well traveled foodie and I was very underwhelmed. Flavors were just ok. Worst of all my fish seemed undercooked. Maybe it was an off night but I have zero desire to return. Service is decent.,0,0,0,Mik V.,"Santa Monica, CA",0,6,0
3.0,7/27/2018,"meh....pro's: lovely ambience, big wine selection, fantastic staff/service.con's: food was very bland and everything was too creamy. Not my style I guess. additionally, no salt at the table, which i always find off-putting...it's like they could never imagine anyone needing to add salt to their incredibly prepared meal",0,0,0,Theodore N.,"San Francisco, CA",2,42,0
5.0,7/17/2018,"Hearth is amazing!! We did the tasting menu and you could tell the food was so fresh and dishes were well thought out. The gnocchi, macaroni with pork ragu, beef tartar and doughnuts to finish were favorites of the whole table. The server was very attentive and friendly and answered all our questions about the food and wine pairings. The restaurant itself is cozy and rustic, so it's great for dates and special occasions. Will definitely be back!",0,0,0,Rebecca L.,"Manhattan, New York, NY",6,73,62
4.0,6/26/2018,"Good for group dining! There are some unique and pleasantly surprising items on the menu, which I enjoyed. The service was really friendly. The space is charming and inviting. I would recommend checking out Hearth for dinner.",0,0,0,Wendy C.,"New York, NY",8,252,471
5.0,6/15/2018,Amazing from start to finish. Excellent service made for a wonderful birthday dinner. Food was fresh and tasty. Great for group who dont mind sharing and like tasting different items. Great choices for everyone. Beef meatballs were delicous...cale with three meatballs perfect for our group of three. Shrimp was also quite tasty as was the lamb pasta. Cozy atmosphere. Service is never rushed. Will definitely be back.,0,0,0,T A.,"Midtown East, Manhattan, NY",0,10,22
5.0,6/3/2018,"If there is any place I would recommend to anyone, it's this place. Hearth takes you away from the city. Brings you to a whole new atmosphere. It's always great to see an open kitchen run as sound and quite as this one. There was not a single flaw with the food I got. And I ordered the whole menu! Great waiters that make you feel more apart of the restaurant than anywhere else I've been. This is a most go.",0,0,0,Anonymous 1.,"Manhattan, New York, NY",0,6,0
4.0,5/17/2018,"I really liked everything about this restaurant. The ambiance is dim but cozy. The music was at the perfect volume, not too loud, so I was able to have a full conversation with my mother without having to yell. Also A+ for adorably illustrated menus!!!For dinner, we had the fusilli and the gnocchi. We also ordered a side of the garlic bread, which was made in house. I found the main dishes to be a bit expensive for quite small portions, but they truly were delicious. The service was incredibly friendly and attentive. I will definitely be returning soon!",0,0,0,Halliday B.,"New York, NY",76,26,4
4.0,5/14/2018,"Came for brunch, and wasn't disappointed. The food was delicious, the Bloody Mary was perfectly spicy, everyone enjoyed their meals, and the portion size was just right. But honestly what sold this place to me was the service. Our waitress was sweet, friendly, and funny! She made the dining experience for the whole table. Would definitely go back or recommend to a friend.",0,0,0,Hannah K.,"Seattle, WA",3,22,12
5.0,5/1/2018,"Uh. Yum. Everything about this place was spot on. The staff were super helpful, attentive and personable. The wines were excellent and the food was really wonderful. I had the early spring greens salad and the lamb ragu and all of it was perfect. We sat outside and had a lovely time.",0,0,0,Kate C.,"Midtown East, Manhattan, NY",0,6,0
5.0,4/27/2018,"5/5 this restaurant is EXCELLENT !I've come twice for dinner and will certainly be back soon. On both occasions my friends and I ordered a number of dishes to share and enjoyed all of them. Some of the dishes I've tried include:-Potato Gnocchi (SO good)-Fusili-Lamb tartare-Calamari-CauliflowerAlthough some of the dishes may read as a bit bare bones, they're all expertly prepared and rich in flavor. Hearth also offers an extensive wine list including large magnums of wine which are well suited for groups on a price-per-person basis.My first time having dinner here we were presented with a box full of artisan chocolates to choose from (on the house) as a dessert. Unfortunately we didn't receive this benefit on the second occasion but I give the restaurant five starts nontheless.:)",0,0,0,Ian M.,"Manhattan, NY",287,38,1
5.0,4/15/2018,"Loved this place!  I'm a little on the obsessed side of eating bone marrow and Hearth has, by far, hands down, the best bone marrow I've ever eaten. Everything was delicious here and the interior is very beautiful. Will most certainly have to come back!",0,0,0,Belle Z.,"Queens, NY",110,38,11
5.0,4/9/2018,"See my other review for Zadies Oyster Bar - which is connected to this review because they are sister restaurants and they stuffed up our reservation.They fixed everything though, by getting us some free wine @ Zadies then doing a great job with dinner at Hearth.Great wine - swift service, and the foot was really good.The Lamb tartare was a highlight for sure. Maccaroni and Meatballs the other highlights. Would absolutely go back, if anything for the service - they were spot on. Haven't seen people go above and beyond like that in a long time!",0,0,0,Matt B.,"Manhattan, New York, NY",56,111,127
4.0,4/8/2018,"Love the vibe and the food is pretty great too. Hearth is great for group dinners as well as dates - it's very dimly lit and romantic. Not too loud, not too scene-y, just good food and good service.The menu here has tons of options and having tried quite a few dishes, I think the veggies here trump the meats. Favorites include the buckwheat gemelli with mushrooms (so rich and flavorful), the gnocchi, the garlic bread (sooooo buttery), and the purple kale sprouts (describing it wouldn't do it justice, it's such a lovely vegetable preparation you just have to try it). On the meat side, the calamari and broth are solid, and the ricotta meatballs are only okay. The service is really good here. The waitresses are super knowledgeable about the menu and helpful, and not too pushy. The dining style is more sharing-oriented and the food comes at a good pace so you can enjoy every dish. This is definitely going to become a go to spot for comforting but unique Italian food.",1,1,1,Cat S.,"Manhattan, NY",447,371,0
5.0,4/7/2018,"If you're looking for your new favorite tasty and trendy restaurant, look no more. I feel like I've become accustomed to paying a good amount of money for pretty good food in NYC, but hearth is a different story. You must get the pork Ragu dish as well as the roasted lamb. These dishes alone were enough to seal the deal. Some honorable mentions include the polenta, tartar, and the bread (they had run out of garlic bread by the time we arrived but I assume that means it's probably Even better than the bread... ridiculous!). Definitely the place to go for a special night out (~$100/ea for the tasting menu + drinks) but totally worth it. James beard all the way",0,0,0,Marti G.,"Glen Cove, NY",227,51,42
