rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,7/24/2017,"Mixed feelings about the place.Came here for restaurant week as they were offering a 3 course lunch prix fixe for $29, which seemed too good to be true for the CUT. Was it? Yes, definitely too good to be true. It was overall still a good deal and may be a good pick for Restaurant Week if you've always wanted to try this place, but it was definitely not a representative meal of what the CUT can do.Firstly, they refused to serve us bread because we were RW diners. Um, WTF? I found this to be totally ridiculous. Bread isn't that expensive, and way to reinforce that RW diners are essentially second class citizens. I still maintain the whole point of RW is to draw in people who may not be interested in committing to a $180 steak to sample the restaurant and then entice them into coming back. Definitely do not want to return to a place that wouldn't give me bread!Onto the food I DID receive. For appetizers, I got the white corn tortelloni and my friend tried the tomato salad. Portions were small throughout the meal, which I was fine with. The appetizers were very fresh and tasty, particularly the tortelloni. I only wish there were more than 5 tortellonis! For dessert we both got the plum crumble with ice cream which I also liked - sweet and tart. Sadly, the steak here did NOT shine. The RW menu comes with a small piece of the American cap steak (the only option if you want beef) and it was just pretty poor quality meat. I suppose the piece itself was well cooked, but the quality was just way too sub par. This is a shame particularly when there are numerous steakhouses that participate in NYC restaurant week that will give you a good portion of their normal fare at a discount. In sum, a good deal for $29 considering how pricey their food is normally, but you really get a sh*tty version of their steak, and they'll refuse to serve you complimentary bread. Would I recommend it? Eh. Will I be back? Nah.",10,4,2,Lana T.,"Manhattan, NY",332,259,7118
5.0,7/14/2017,"I never had porterhouse steak cooked this way.  It just melted in my mouth.  The California grilled corn was very tasty and sweet.  Too bad 7 people shared these dishes.  I could have eaten them all myself.  The service was great.  My friend who is a micro-farmer asked our waitress a rather technical question regarding the cut of steak, and she was able to answer it.  Outta this world!",0,0,0,Karen S.,"New Hyde Park, NY",117,35,34
5.0,6/28/2017,"Had dinner here on Saturday night after spending the day in the World Trade Center area. The staff was professional, friendly and knowledgeable. The food was very good, as were the drinks. The atmosphere was one of fine dining, but not stuffy at all. My wife and I both had a steak, which were excellent. Leena, our waitress was very helpful and overall we had a great experience.We will definitely be returning!",0,0,0,Thomas D.,"Jersey City, NJ",113,20,0
5.0,5/28/2017,"Love the bar. Drinks are great, great atmosphere. Can't wait to go back! I had the mini burgers, short rib buns and potstickers - all great!",0,0,0,Karen M.,"New York, NY",38,177,185
1.0,5/24/2017,"Went to Cut with clients. Rushed from the bar to our table as the drinks took forever. And I HATE when they measure out those measly pours. Its a steak house,  men like nice decent drinks! Pouring in 1/4"" of scotch in a glass with a huge ice cube is embarrassing. Just for that reason alone would not come back with clients, and we work nearby and could spend tens of thousands of dollars on meals in a year.  Get the bar's act together. Being frugal is no way to earn customers.   It seems like all these people want to do is run up the tab by recommending the MOST expensive things on the menu like the Kobe beef (sold by the ounce) or the 'meat variety plate' also super expensive like $110 pp.  For ordering a $65 pc of meat were felt we were looked down upon!Wine Steward came over, saw we were looking at the wine list and  of course said ""Oh, this is one of our most popular wines (at $325/bottle why not, they didn't even ask what our price range was). Hard selling going on and we didn't appreciate it, and yes, I can afford more, but don't like when its pushy. I'll spend my money where I want to not where you try to pry it out of me. Lastly the winner of the night was that one of our guests went to the single restroom in the hotel lobby for this large restaurant (the other one was closed off). He reported to management that there were no paper towels to dry hands. I went about 15 minutes later and not only no paper towels but no TP! When I told them about this the hostess said ""We asked the people at the Four Seasons, its not our problem"". Wrong answer!, At a restaurant where the tab runs easily $250 per person with inexpensive wine, you get off your ass and get paper goods from wherever even if you run out to 7-11 across the street. Stay away, shit service, lousy drinks, super expensive and overpriced, hard selling staff. Seems like everyone was on commission. Go to the diner, you'll save hundreds.",3,3,0,Dan B.,"New York, NY",0,5,1
1.0,5/24/2017,Went here for a special occasion after looking them up on Yelp and they said they were open until 2am. Got here and the kitchen was closed and only the bar area was open. Total disappointment from traveling all the way from queens luckily another steakhouse was open and my night was saved. Ended staying for a drink which was super watered down and over priced. Never again will I drink at this bar but i will be back to try the steak at some point but I won't be rushing back here that's for sure.,0,0,0,Richard S.,"Corona, NY",0,44,32
3.0,5/21/2017,"I would like to start off saying that the hours of operation are pretty misleading. It says open until 2 am, so on a special occasion I decided to drive to the city for dinner; only to arrive and find out that the restaurant portion was closed much earlier but the bar was still open. I strongly feel that they should differentiate dining hours from bar hours. Nevertheless because I was already there decided to have a cocktail. My choice was the garden of Eden, it was very light and I could barely taste any alcohol. Two cocktails cost 40 bucks was too me is bit overpriced even for Manhattan. I can not speak to the food because I was not offered a bar menu for snacks as the kitchen was closed. I may go back to try the food but would skip the expensive drinks.",0,0,0,Tara U.,"Bronx, NY",3,29,469
5.0,5/4/2017,"I was a little unsure after reading so many negative reviews, but my 10 year old loves steak and I thought this would be a fun, fancy place to take him for a special occasion. We had a great meal. Lovely service and fantastic steaks/sides. We tried a variety and everything was excellent. Wine list was good and cocktails were delicious. It is expensive, but not out of line with other steak houses and I actually liked the formality of the service.We live in the neighborhood and walking by the decor looks kind of cheesy, but once inside I can see how it works - it has a bit of an LA feel, which suits a Wolfgang Puck restaurant.All in all I was pleasantly surprised and will definitely be back.",0,0,0,Alex H.,"New York, NY",0,16,0
1.0,5/2/2017,"My wife and I dined on Sunday evening and received severe food poisoning.  We had the Scallop Carpaccio, Butter Lettuce, Wagyu Strip and Waygu Filet.  We both shared and got sick on violently ill on Sunday night (I'll spare you the details).  I called in to speak to the manager on Monday morning to let them know and they couldn't have been less concerned. I was expecting them to comp our bill or anything but an apology would've been nice. This is the second time dining at this restaurant and we would probably not go back. The service was below average and their lack of concern for us getting sick after spending over $600 on dinner was very disappointing",0,0,0,Avril D.,"New York, NY",22,79,0
2.0,4/13/2017,"We wanted to like this restaurant. We are locals, from TriBeCa, just six blocks up.  My husband and I took my mother and our 12 year old daughter.  Service was a 3 but food really a 1.  We asked somalier for a full bodied red for under $100.  She recommended, and we bought, a mediocre not full bodied red for $95. Not a good choice.  First two of us ordered the crispy softshell crab-- tasted like fried nothing-- way overbattered and under seasoned.  Our daughter had tuna tartare which was good and my husband had steak tartare which was mediocre.  We ordered porterhouse steak for two and lobster.  Both were priceless (""market price""). Both delivered cold. The lobster was okay but the steak was awful and full of grizzle. Who delivers porterhouse steak at room temperature?  It should have been sizzling. Very disappointing!  The price for porterhouse for 2-- $140!  Brussel sprouts and cream spinach pretty good. Wolfgang Puck, you should be ashamed of yourself. Devalued brand. Don't eat here!!!",0,0,0,Jill M.,"New York, NY",0,8,0
4.0,4/5/2017,"I came here on a Friday night for an impromptu dinner with my brother.  Fortunately we seemed to have a better experience than others have reported on Yelp. We enjoyed our food although the service was a bit lacking.- Ambiance : The decor is interesting and not typical of a steak house, which was a nice change.  The chairs are comfortable and they played really great music and an appropriate level (think classic rock). - Service : they took our coats/umbrellas upon arrival. When being seated, the hostess brought us back to the entry so they could ""clear the additional 2 place settings"" that we didn't need. They could have done this while we sat down.  The meal lacked a ""personal experience"" that I'm used to, none of the staff were really personable and just seemed to be there to do their job.  I'm honestly not sure who our waiter was as no one introduced them self claiming this role.  One person took our drink order, another arrived holding a tray of various cuts of meat and also took our order.  The same person who took our drink order returned to take our dessert order and checked in on us after we received our food.  The bus boy refilled our water and someone brought us bread/butter, but several times throughout the meal we had to flag down an employee.  We were there for 3 hours before we caught someones attention to request the bill- Food : After we ordered we were brought these dreamy little cheesy-puff knots, I could have eaten an entire basket of them.  Another employee came around with a tray of assorted breads, I'd recommend the pretzel knot.  Both of us really enjoyed our steaks, they were cooked to the correct temperature (medium rare, is there really any other way?).  We both had filets, one bone in, one grass-fed at $58 each.  Each steak includes 1 sauce at no cost, I don't really understand the need for a sauce if the meat is good, but we selected the red wine and Bearnaise sauce.  They were nice, but we both prefer our steaks plain.  For sides we ordered the mac & cheese and yukon whipped potatoes.  Both were very delicious, but the portions could have been a little more generous for the $16/$12 price tags.  The dessert options were a little too sophisticated for our taste, but we ordered the chocolate soufflé which was quite decadent. Somewhere toward the end of our meal we were presented with 2 complimentary truffles.  Had I known this I might have skipped the $14 soufflé.",1,1,1,Stacey T.,"New York, NY",158,146,156
4.0,4/4/2017,Fantastic brunch. The avocado toast was amazing! The service ended up being good since the restaurant manager ended up serving us. Must have been short on staff.,0,0,0,Leslie L.,"Laguna Beach, CA",0,4,0
4.0,4/4/2017,"Ate breakfast here during a stay at the Four Seasons. I tried the smoked salmon/egg avocado toast which was pretty good, despite initially thinking it might be a bit heavy. The eggs were poached perfectly, with creamy, runny yolks. I also ordered a fresh-squeezed orange juice and cappuccino, both of which were fine. Service was fair, unobtrusive but attentive enough. I liked the trendy decor, and there's an interesting bar in the evenings as well.",0,0,1,Oliver L.,"San Francisco, CA",96,278,162
3.0,3/24/2017,"the food here is just bad. didn't know it was possible to go to a bad steakhouse but everything we ordered (filet, steak sandwich, creamed spinach, onion rings) was just straight up bad. pretty disappointing considering the price you pay. also, the service was super slow, and to apologize they sent us two free desserts which were also just plain bad, like inedible. it was also super crowded from some event, and people were standing all around the lounge area and placing their drinks and popcorn snack on the table we were dining off of - just didn't feel like the normal expectation you'd have from a fine steakhouse, at all. don't think uncle puck would be proud. Added some stars because the restaurant made it right and gave us a great free breakfast.",0,0,0,alexandra C.,"Los Angeles, CA",1,5,0
