rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/18/2019,"Perfect place for business lunches and dinner. The ambiance is great, attentive service, then food doesn't take years to come out which is great. We had the scallops for appetizers (so good!) and I had the salmon as an entree. It was all really flavorful and fresh.I would definitely return for a business lunch or dinner! I remember I came here during lunch and they had a great menu as well, so overall you can't go wrong here.",1,0,1,Neidelyn P.,"Weehawken, NJ",197,42,26
5.0,3/6/2019,"Get the berry dessert tart thing. Hands down the best place to bring a client for lunch or dinner. Leans kinda feminine, food is inventive and full of flavor and so fresh.",0,0,0,Heather H.,"PECK SLIP, NY",16,51,4
4.0,2/17/2019,Great place for a quiet sit down lunch. Food was tasty and cleanly prepared and the interior was elegant in its simplicity.,0,0,0,J J.,"South Glastonbury, CT",1,69,0
4.0,2/9/2019,"** Restaraunt Week **Made reservations for 5pm on a Friday in early February. Hosts lazily greeted us with a blank  robotic face. Room was close to empty. Only downstairs area was open to dine. Tables/seats are too close to each other. We ordered :Mushroom croquetteGrilled cauliflowerLemon ChickenSalmonWhite & milk chocolate mouseCheesecakeComplimentary bread and oil dips were placed - simply good I must admit. We had ordered the croquettes before realizing they had a restaurant week menu, but the waiter was nice about it and adjusted it to our bill. After all it was also part of the rest. week menu. Both the cauliflower and mushroom apps were delicious! We think the lemon chicken was undercooked. When the concern was raised, the waiter reassured us it was cooked fully through but sometimes roasting chicken and/or other way of cooking poultry doesn't always make the meat white. Unfortunately we had already lost our appetite. The salmon dish was amazingly tasty. The desserts were a great ending. Not too sweet, not too heavy. The cheesecake was on the fluffier side and smooooothe. For the mouse, I highly reccomend taking a scoop of the top white chocolate first. Then only a scoop of the milk chocolate. Finally, both together. You're welcome!The room got packed within 30-45 mins after arriving, yet the ambiance remained the same. Staff increased on the floor but there was no sense of rush or anxious table clearing. Fig & Olive succesfully brings you their tasting experience by combining unique vegetable / fruit flavors and their contrasting colors. Only concern I have is their price point outside of Restaraunt Week and that undercooked lemon chicken. Just can't get over it.Reccomend!",1,1,1,Kabir A.,"Queens, NY",28,158,308
3.0,2/3/2019,Trying the lunch menu as part of the restaurant week. Very average tasting items. My expectations were a bit higher...,0,0,0,Sundeep L.,"San Francisco, CA",27,3,0
5.0,2/2/2019,"We enjoyed an unforgettable experience at F&O on a very chilly Sunday evening last week. We stumbled upon F&O and found ourselves in Ignacio's care. We enjoyed a delicious martini with castelvetrano olives. We ordered mushroom risotto, croquettes, and the squash and burrata salad. What a treat, and what a joyful experience. Fig and Olive is on our permanent list of favorites.",0,0,0,Megan S.,"San Juan Capistrano, CA",0,5,0
1.0,2/2/2019,"My Boyfriend took me here for my Birthday yesterday & since I love Mediterranean cuisine AND it is ""restaurant week"" we tried this place.. 1.How cheap does a high end restaurant that makes good money & has other locations have to be to not include dessert in their prefixe menu?? 2. The food was so disappointing! The potato leek soup lacked flavor. Mushroom croquettes were ""ok"" & needed seasoning. My chicken was dry and cheap portions for the price! My boyfriend's ""paella"" (is that what you're calling it, fig & olive? Pfft) ..had no flavor and also cheap with the portion. We were very Underwhelmed & would not come back. Restaurant week is supposed to bring customers to your restaurant, bring attention to it & give opportunities for people who normally couldn't afford to try an expensive restaurant, be able to. We regretted going here. The ONLY good part was the complimentary foccacia squares & oils for dipping & that balsamic vinegar one, was delicious.",0,0,0,Brooklyn A.,"Brooklyn, NY",8,125,130
4.0,1/27/2019,"Yes it's a chain but the food is really really good and the service is really fantastic. We tried the steak, lamb chops, risotto and the burrata (one of the best I have had)!I'd skip the dessert though.",0,0,0,M S.,"Cambridge, MA",4,99,43
4.0,1/27/2019,Overall good food and service except that our food took a super long time to come out. Several tables around us sat and ordered after us and received food before us. Even a 6 top and we were only 3 top plus a few 2 tops. Our server Daniel did come check on us and said the kitchen was backed up. But still annoying. We got lucky as it was restaurant week so for $42 we got a 3 course dinner which was a great value since most entrees average $20-$45 and apps average $10-20. Fairly well run small chain. Would go again.,0,0,0,Roxanne K.,"Glen Allen, VA",117,16,6
4.0,1/26/2019,"I never Been Fig & Olive before. We went there for New York restaurant week. It was full house,and pretty crowded. We picked the restaurant week menu first they served us olive oil and bread. There were two kinds of olive oils which is orange flavored it was so delicious. Also 18 years old balsamic vinegar. I had roasted cauliflower as a starter. Which was really good and was not too crunchy. Cocktails were awesome too. I had Moroccan old fashion which was very interesting and never tried before. Normally old fashioned look like more orangey but this one was taste like  lemonish. As a entree I had organic lemon chicken which was really good too. Because of they served gigantic size of roasted cauliflower, I wouldn't be able to finish my entrée.  Dessert was so delicious as well but size of dessert not satisfied me as a sweet tooth. I was so small and very light. Serving time was little much. I wasn't too organized I believe. All in all I had a great experience.",4,0,1,Alp O.,"New York, NY",111,117,812
4.0,1/26/2019,"When you enter Fig & Olive you can't miss the massive, beautiful bar. The space is clean and modern. Came here with a friend for lunch. We were seated near the bar. Tables were a bit close together but not terribly uncomfortable. We decided to order a drink each and share a couple of appetizers. We decided on the crostinis (which could be mix/matched) and split a salad. All were excellent. We also shared the dessert tasting dish. It was a perfect size to share a small, sweet bite. Overall, excellent service and delicious food. Will definitely be back. Sign up for their emails for a free treat.",114,56,102,Jennifer D.,"Marlboro Township, NJ",2364,913,3929
5.0,1/25/2019,"Lovely service, amazing potato leek soup, and the best cheesecake I've ever had, all during restaurant week. The salmon was beautiful but bland. Everything else was wonderful. The olive oil tasting was fun, too. Really enjoyed that dinner",0,0,0,Afshan H.,"Monmouth Junction, NJ",118,23,7
4.0,1/25/2019,"Food - crostini (I got marinated shrimp and smoked salmon), potato leek soup, riviera salmon, balsamic glazed short rib, brûléed cheesecake were all amazing! The place has a chic vibe. But as the tables are too close to each other, the seating is cramped and not very comfortable, hence I took down one star. The service was attentive. The server took good care of my table from the start to finish. Overall it was a satisfactory meal for a Friday night out:)",0,0,0,Feifei Y.,"Manhattan, New York, NY",0,43,64
5.0,1/25/2019,Love Fig & Olive. I have been there many many time. The most loyal customer on the planet.,0,0,0,Victoria H.,"Hampton Bays, NY",0,3,0
2.0,1/25/2019,Not worth your money! The salads are mediocre service is not so good. Food is very mediocre!!,0,0,0,Sarah M.,"New York, NY",0,19,0
4.0,1/22/2019,"Came here with a group of 6 friends with a reservation. The space has a really nice vibe to it, although it was a little bit crowded where we were sitting upstairs (I was almost touching backs with the table behind us) I only noticed the slight tightness of space when food was being served. Drinks were all great, as were appetizers (Potato leek soup and Scallops were my favorite). Everyone loved their dinners, the only meal that was slightly underwhelming was the paella which did not have a ton of complexity to its flavor but was still pretty good.My only complaint was that it took a while for our orders to be taken, and for us to actually be served, and our dinner took almost 3 hours. It was definitely busy that night but it was slightly frustrating that we had to flag a person over to take our orders for dinner/desert, even after we told them that 2 people in our group was headed to a show at 8.Overall would return again, great spot for a date night or a group dinner!",1,1,4,Yara F.,"New York, NY",137,276,362
5.0,1/19/2019,"Went here twice and this is literally one of those rare places where just about everything hits the mark.I usually go during Restaurant Week.  Go then, since it's a good deal.",0,0,0,Lee S.,"Weehawken, NJ",203,174,51
4.0,1/14/2019,Soooo tasty! Only got annoyed because the staff were closing the restaurant around us and emptying bins. But food was great!,0,1,0,Sarah F.,"Sheffield, United Kingdom",0,3,1
3.0,1/11/2019,"This place was great. The service was impeccable and the drinks, apps, crostini and dessert were phenomenal. The only thing I would say is that the dinners could be improved upon. I had the black inkPaella and it was just ok. There was one large shrimp and a few clams for 33$ the rest was rice. It was a tad too salty for me but it didn't ruin my meal.  It was a great place to stay warm in before catching the rockettes. I will probably come back to try a different dinner.",0,0,0,Jessica P.,"Hebron, CT",41,147,29
1.0,1/6/2019,The food was so mediocre and blah. Please do not believe the good reviews if you are a foodie. I did not have high hopes but this was borderline unacceptable given how expensive it is. Our waitress was not friendly. I would not recommend in a million years. I was embarrassed that I took my friend who was visiting and knows good food. Sorry.,0,0,0,Jaz D.,"Manhattan, NY",2,8,1
5.0,1/3/2019,"solid lunch option.  Had the hanger steak, was satisfied.",0,0,0,Aaron S.,"Provo, UT",4,53,0
4.0,12/30/2018,"I came to this restaurant for the first time at the very end of 2018. There is a nice vibe here upon entry, and it smells really good here. I came in a group of 5 and we were seated upstairs, which was roomier and we had a view of the street. The place is very busy, so a reservation is recommended, if not required, to get a table. We got a reservation earlier on so this was not a problem. We all loved the food here. The olive oil was very good, and many food items had truffles (yum). Many items on the menu are gluten free, too. The dessert was also delicious; I had the apple tart and it was very good. However, there's also price to consider. It's not the cheapest place to stop by for dinner, but on special occasions it is totally worth it. Overall, we had a good experience and would most likely eat here again.",0,0,0,Lada T.,"Blue Point, NY",0,6,16
4.0,12/29/2018,The hostess was incredibly kind and friendly. Quinoa & Kale salad is so yummy and great gluten free option! Pretty decent atmosphere too.,0,0,0,Christian C.,"College Station, TX",154,16,5
5.0,12/29/2018,Great vibe- very friendly staff. We will be back for sure- the lake & quinoa salad is delicious!Seating is upstairs- reservation suggested! Just around corner from Times Square madness. Loved the salmon crostini- was not a fan of the shrimp..high hook Pinot was tasty.. order the bottle. It's pretty Smooth- if you tell them you are cel rating you'll get a sweet surprise to complete your meal. I'd go back & order more fish! B,0,0,0,Amy C.,"Wimberley, TX",344,23,37
1.0,12/28/2018,My filet was raw on the inside but I ate it anyway and it made me so fucking sick if u get filet mignon make sure they fucking cook it thru.,0,0,0,John E.,"Scottsdale, AZ",0,4,0
3.0,12/26/2018,"Fig and Olive was good, but quite non-descript. Their toasts were by far the best thing we ordered. We chose 6 different ones and all were delicious. The truffle pasta dish was alright, but the chicken my husband added to the dish was flavorless and he likened it to the chicken you get on an airplane. The quinoa kale salad was very fresh and the portion was large, but again, it lacked flavor despite having lots of items that should indeed be packed with flavor. Atmosphere was lovely, location was convenient for Times Square, Radio City, Broadway shows and Rockefeller. However, service wasn't friendly at all, nor helpful with questions about the menu. Prices were ridiculously high, which is to be expected in the tourist section of Manhattan, but IMO, there are plenty of other overpriced options with better tasting food and friendlier service.",0,0,0,Erin T.,"Stuttgart, Germany",6,129,1
3.0,12/23/2018,Food outstandingService TERRIBLEWaited for table 15 minutes even with reservation.Waited a very long time for drinks to be delivered as we watched the drink waiter wander the restaurant asking other tables if they had ordered our  drinks which were on his tray.Appetizer cheese tray delivered with no crackers and we asked the waitress for the crackers but she never brought them so we flagged down a host who finally brought us 6 crackers for 4 people.Ordered 2nd round of drinks and had to beg for delivery.Decided against dessert due to bad service although our meals were delicious. Then the waitress brought us the wrong bill.Excellent food ruined by horrible service.My advice is to skip it,0,0,0,Jennifer B.,"Glen Rock, NJ",0,2,0
5.0,12/23/2018,"Enjoyed an early dinner before a show.  Made reservations, thankfully, as the dining room was very busy, even at 5:30pm.  Quickly seated, prompt, professional service, and delicious food.  Enjoyed the diver scallops as a starter... delicious.  I had the filet mignon and my wife had the branzino; both excellent.  The quality of the beef was outstanding... and I'm from Texas y'all.  ;-). Nice, reasonably priced wine selections.  Overall a great experience.  Would def recommend.",0,0,0,J G.,"Houston, TX",0,23,0
3.0,12/22/2018,"Would have 5 stars if review is based solely on food. Our entrees were AMAZING, the service however was awful. Our waiter barely said a word to us & when there was confusion over complimentary desserts we were set to receive the waiter seemed angry. Trying to pay also took FOREVER.",0,0,0,Chelsea K.,"Evansville, IN",0,7,1
4.0,12/22/2018,"FANTASTIC food. Worst service. Started out well, but became more and more ignored as the meal went on. Ask to receive a dessert menu? Forget it. Want your check? Might as well swipe it yourself. If service was even marginal, this would be a 5-star recommendation.",0,0,0,Bradon L.,"New York, NY",156,7,0
1.0,12/20/2018,"This is, unfortunately, a big disappointment. The hostessing staff needs to do a better job managing check ins and being attentive to people. I arrived on time for a dinner reservation, asked to be seated before my friend arrived and they refused. When I insisted because I wasn't feeling well, they placed me at a high table against a wall, in the middle of lots of traffic and noise.  I used to come here often for lunch and recommended it numerous times to friends and family. NYC has an infinite amount of options in this area. It doesn't matter how good your food is if your service fails. And a pregnant woman shouldn't have to announce it in order to be seated on time for her reservation.We walked a few blocks and ate at Armani. Now that is an amazing experience!",1,1,0,Natalia G.,"Pelham, Pelham, NY",11,5,0
4.0,12/19/2018,One of the most consistent business lunches i go to. Would like to see some more creativity on the lunch menu and maybe add some more specials as it can get repetitive. The quality of the food still remains on the best in midtown. This place fills up fast and you need to make a reservation for lunch at least two-three days in advance to be safe.,0,0,0,Alex C.,"New York, NY",234,8,0
2.0,12/16/2018,"Mediocre food (soggy French toast, browning avocado, meh everything else). Outrageous prices for the quality. Pretty space. That's about it.",0,0,0,Jessica P.,"Haddonfield, NJ",0,2,0
4.0,12/15/2018,"This is a solid 4 - 4 1/2 stars!  The food was scrumptious and light enough that you could have a small dish or two before your main course and not be stuffed. There were 4 of us. We started with the crostinis - we chose  6 crostinis on focaccia. We had the smoked salmon and crime fraiche, the prosciutto, the manchego with fig and almonds, one goat cheese and carmelized onion and one with shrimp. Then we had the roasted cauliflower. It was fantastic - different from all other places I've had it. It was very soft-not crispy and had a light sauce on it.  Delicious!  For main courses we chose branzino, Chilean sea bass, glazed balsamic short rib and lobster primavera ravioli. All were outstanding. The short rib could have used a littlemore balsamic but it was tender as can be and melted in your mouth. It served with polenta. The branzino was cooked perfectly with a little crisp on the outside and it was served with wax beans and tiny little potatoes. The lobster primavera were very flavorful. The sea bass had a citrusy flavor to it that was really great. We topped it all off with the pear sangria. Fabulous!  The service was terrific too, as an added bonus.",2,0,0,Sue P.,"Nashville, TN",33,28,4
2.0,12/14/2018,What a disappointment. It was my 50th birthday and our 8th wedding anniversary and they didn't even acknowledge either celebration even though it was included on the reservation details.The Seabass was tasteless and fatty. The table was wobbly and they refused to fix it or move us. The waiter treated us like we were second class citizens. I was so looking forward to dinner at this restaurant since we had such a great experience a few years ago. We will definitely not waste anymore time or money at this establishment. I suggest making your dinner plans at another place.,0,0,0,Karen D.,"Alpharetta, GA",98,37,24
2.0,12/14/2018,"My wife and I dined here Dec 2015 and it was the best meal we ate the entire week we where in NYC. 2018 not so much. We showed up 45 min early and they where kind enough to seat us ahead of time. That's where the positive ended I'm afraidThey seated us at a wobbly table and it took 2 different guys before it stopped. After that it was extremely hot upstairs where we were seated and they didn't have any seating downstairs. At least they turned the heat down and made it bearable. My wife ordered the sea bass (which was the best fish dish she ever ate back in 2015) and it was ok. My first order of short ribs I could barely cut with the knife (should be fork tender). I called the Waiter over and instead of taking it back right away he said let me get my manager, then came back a few min later and took the plate saying they would make a new on. They did and it was acceptable but far from the best short ribs I have had for half the price. In short I would say that we were disappointed because Fig and Olive was the place we were really looking forward to eating at on this trip to NYC.",0,0,0,Dennis T.,"Alpharetta, GA",14,8,0
1.0,12/4/2018,My wife and I had a reservation this evening at The Fig & Olive on Fifth Avenue. The reservation was made for 7pm. I received a phone call from the restaurant at 3:30pm telling me they could not honor our reservation because they had overbooked the restaurant. I understand they don't care about me or my reservation. Rest assured they won't get any my money and I will tell everyone that will listen not to eat at this restaurant because they have horrendous customer service. To hell with Fig & Olive. There are a million other restaurants that wil be happy to have me and my wife as their customer.,0,0,0,Joe S.,"Houston, TX",1,4,0
3.0,12/3/2018,"I used to go here for work lunches and dinners a decent amount but it feels like it has gotten progressively louder over time, making it unsuitable for larger groups that would like to hear each other. That aside, the food is consistently delicious. I always get the chocolate mousse for dessert and it always hits the spot.",0,1,0,Suzie B.,"Manhattan, NY",2,35,0
5.0,12/2/2018,I love this place they have great great food and fresh ingredients the staff are helpful and very kind,0,0,0,Faten B.,"Woodside, NY",22,8,4
1.0,11/30/2018,Worst service. Very inattentive. The food wasn't very great either. Overpriced menu. It was my friend's birthday which we mentioned in the reservation but didn't even get a candle with the dessert we ordered. Bad service. Never again.,0,0,0,Ksenia G.,"Queens, NY",0,11,6
4.0,11/28/2018,"I came here for lunch on a weekday and it was delicious!! I did the fall price fixe lunch and gotBurrata with squash (4/5)- I love burrata in general and I thought the burrata paired really well with the squash. I really enjoyed that there was a variety of cooked squash Salmon (5/5)- really well cooked salmon and came out piping out. The sauces and the cooked mushrooms and crispy onions(?) were PHENOMENAL. I didn't get a chance to ask exactly what it was but I thought it really made the dish and ate very well with the salmonPot de creme (5/5)- I was pleasantly surprised. I really enjoyed the dark chocolate taste and bitterness that went well with the white chocolateOverall a really great meal in a beautiful restaurant! The only thing to note is that if you're coming here for a business lunch and only have an hour or so, the service was a little slower than other restaurants in the area. But don't get me wrong the service was GREAT just not as fast as other restaurants in the area that are very quick",2,0,1,Stephanie C.,"New York, NY",270,55,69
1.0,11/27/2018,Edited to remove a star. It's been over a week and I still haven't been able to shake how humiliating it was to be treated that way and giving stars just because two people treated me like a human being during a completely racist encounter is reductive.,0,0,0,S. W.,"Manhattan, NY",0,10,0
5.0,11/16/2018,Excellent service. Food was amazing especially the truffle pasta! They messed up on one of our orders but gave it to us complimentary because of how long it took to come out. Understandable that mistakes can be made but that's how you do great customer service!,0,0,0,Camille P.,"Bergenfield, NJ",0,5,2
4.0,11/14/2018,"Superb service and delicious food presented beautifully. We will be back soon to try the cauliflower and  risotto. Tonight, the crostini and sea bass were very nice.",0,0,0,Candace C.,"San Francisco, CA",87,19,5
4.0,11/13/2018,"Finally got to dine during my lunch break. Not too crowded on weekdays, unlike happy hour time. I loved their risotto and also offer great drink choices . Prices were typical of NY restaurants. Service was a bit slow but I would definitely return on date nights with the hubby.",0,0,0,F W.,"New York, NY",0,6,1
3.0,11/9/2018,First time here! From the beginning of the restaurant you were deceived on how big this places! Great atmosphere but can't give it a five stars because Service was just OK... Food was great but we did not order any main dishes cause we were still full from lunch. We enjoyed a bottle of wine and 3 appetizers amongst three girls. Not sure if I'll be back but I did enjoy my time here!,0,0,0,Kristy R.,"Seattle, WA",106,80,206
5.0,11/6/2018,"Second time I've come to NYC and while walking on a cold fall day been able to zip past Cartier and into this eatery and find a place at the bar and a great meal.  This time brought my wife, and while en route to the flagship Tiffany & Co flashed in for another GREAT lunch.  Had the Tri Steak on Arugula salad. So good and may actually return tomorrow night for some other items on the menus.  No way I'm over done here!",0,0,0,Joel P.,"Vancouver, Canada",3,119,58
5.0,10/29/2018,"Delicious flat breads (goat cheese, steak tar tar and smoked salmon--all YUM!). They had a great wine list and our dinner plates were excellent. Hubs had the lamb burger and I had salmon. Really enjoyed our meal and experience here.",0,0,0,Carol B.,"Apollo Beach, FL",1,13,35
4.0,10/23/2018,"Super cool restaurant. Convenient location, mixed drinks are sky high ($15 and up.)Apps, flat breads and salads are wonderful.  Glasses of wine are around $12 and up.  Have yet to try entrees but they look amazing.",0,0,0,Alyssa G.,"Sandwich, MA",652,214,14
4.0,10/19/2018,"Nice restaurant in the area and they have a great price fix lunch menu for $31 with starter, entre and dessert which was worth it! I had to seat in the balcony as I haven't booked a table and it was soooo busy around 12-1PM! So definitely book one! Service was straight forward and efficient.They serve you some bread with different olive oils and balsamic. I had a potato leek soup wick was good and a pumpkin risotto which was also very tasty, a traditional risotto (with Arborio rice made properly). For dessert, a pot creme of chocolate and creamThat was just the right size and sweetness!",0,0,0,Adriana K.,"Cambridge, MA",4,61,111
3.0,10/17/2018,"It's decent. Not great. Not terribleOver priced for sure. I had the fig salad, it was okay. Salad was underdressed. Lacked in flavor. Husband had the burger. It was okay too. Nothing out of this world. Crostinis were good- nice selections. Desert was yummy. We had the brûléed cheesecake.",0,0,0,Jessica R.,"Miami, FL",12,40,29
5.0,10/12/2018,"Normally come in for restaurant week.  It was raining yesterday and my friend and I finished running an errand so came here since it was convenient.  This is a little pricey but keep in mind we are in Midtown, totally worth the ambience and not noisy so able to catch up -- waiters check to make sure your every need is taken care of.  It's classy and comfy at the same time.We didn't have reservations and there were tables in the middle of the aisle which we were find with so she sat us.  There are 2 floors - bar then tables on first floor then need to climb up stairs to reach the second floor which has more space.Water were delivered and bread dish with 3 types of olive oil arrived (light, balsamic, nutty -- forgot the actual names).  Appetizer: 3 crostini forgot to take pics - burrata: Tomato & Pesto; prosciutto: Olive, Ricotta & Walnut; marinated shrimp:  Meyer Lemon & Micro-cilantroEntrees:truffle risotto:Organic Wild Mushroom, Arancini, Parmesan Crisp, Macerated Truffle DressingThis was perfect size.wild mushroom rigatoni: Porcini Truffle Mascarpone, Cremini Mushrooms, Forest Mushrooms, Chives. My friend said this was a bit too saucy for her after a while though it was delicious.Couldn't fit a dessert since the entrees filled us up.  Definitely come here to enjoy the great food, the surrounding neighborhood while it is quiet.",1,0,3,Caroline N.,"Queens, NY",47,312,2708
5.0,10/8/2018,"Prior to my week long New York Solo Adventure I read a Lot of Yelp reviews and made all kinds of lists. Fig and Olive was in my final (too long) top list and it was Delicious! First of all I walked right in around 6:30 and was seated immediately. The service from the host to the busboy to the server was prompt, friendly and professional. The atmosphere was nicely lit, comfortable, not trendy. A range of ages - young women after work, business meetings, dates, parents visiting their daughter in the big city. I felt perfectly comfortable as Grandma on her own! I had a cocktail, then the Chefs Selection 3 apps, they were all different but went together perfectly. I had them on the crispy polenta. It was plenty because I wanted to have dessert. That was a wise decision! I had the dessert sampler- OMG- with a Prosecco to boot. Sorry not to remember each one/ but it was the perfect way to to try so many flavors. My meal there was all I had hoped for and more! If you get a chance to eat there- I think you'll love it!",0,0,1,Cathi O.,"St. Augustine, FL",13,23,35
3.0,10/5/2018,"I've been going to this location for over a year and the service getting worse and worse. Food is great, but waiters and hosts always have an attitude. And every time I go back, seems like the attitude goes worse. I feel like they doing me a favor by serving me a meal. Me and my friend wanted to order crostini, but I wanted it on zucchini and she wanted on the focaccia. So we thought we'll take 6 for $22, the waiter said we had to only opt for zucchini or focaccia and it's not negotiable, which is ridiculous. But if I took 3 for $12 and she took 3 for $12 of the same order, chef wouldn't mind. Basically, if you want 6 pieces on different base you should overpay $4. 6 separate pieces with different toppings!!! But the base should be the same. And when waiter said it's not an option, because that is chefs suggestion and he respects chef, made us feel he just doesn't respect their paying customers. Tea and other utensils were taking without asking if we finished with it, never mentioned the last call. Split our bill not in two, which were just 2 of us, but in 3. And was handed to us with roll of the eyes. Overall, negative experience, once more. If it wasn't for great company and good food, I would rate it 1 star. There's many more restaurants in this area with this price tag, but better service. I kind of feel like I don't want to go back after being good and loyal customer.",0,0,0,Larisa G.,"Manhattan, New York, NY",36,5,1
5.0,9/29/2018,Went here for my cousins wedding rehearsal dinner. It was super nice. We had a long table in the back corner of the restaurant with a set course menu of about 5 items. They were all served family style.The little bruschetta toasts are SO good and had to be my favorite. I would recommend those.The dessert was to die for! It was like a chocolate mousse with white cream on top. Highly recommend it!,0,0,0,Nadia H.,"Buckhead, Atlanta, GA",418,82,36
1.0,9/27/2018,"I give 1 star for their food. Actually, their food is not bad but the service they offer is unbelievably horrible, a truly nightmare. We were there at 7:00pm on 9/26/18 to celebrate my friend's birthday. We were being seated in the back of the ground floor and the server who helped us was super rude and unprofessional. At the beginning, he only asked my friend if she needs any drinks but ignored me completely. ( PS: i am the only one Asian in the group hehe) Later, he forgot to bring us the bread but he did bring it to everybody else. Plus, it literally took us almost 20 to 30 mins to find him to start ordering our food and another half hour to find him to bring our check. This is outrageously ridiculous since we paid over $200 for this ""fancy"" meal and they didn't even offer the most basic service not even better than a fast food restaurant. Will never ever be back again.",0,0,0,Chenwei K.,"Providence, RI",25,11,5
1.0,9/24/2018,This eatery is a disappointment in time administration and can not be controlled with reservations. Additionally gives the client senseless reasons.,0,0,0,Hasan A.,"London, United Kingdom",0,1,9
5.0,9/17/2018,"Found this place on my cell phone in an Uber when looking for a place to eat near our hotel in NYC.  WOW.  So good!   They were very busy, but once we were seated it was wonderful.  Great wine list, and the food was fantastic.   Service was a little slow, but cheerful and efficient once they were there.   I would go back no doubt.",0,0,0,Sandy N.,"Lynnwood, WA",0,7,0
