rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,1/29/2019,I came here for restaurant week for lunch maybe two years ago and recalled having a great experience so decided to come back this year again for their restaurant week menu but for dinner this time. Both times the sushi is fresh and delicious. Literally melts in your mouth. However the entrees - both chicken and the fish dish was very disappointing. Both entrees were dry and not as flavorful. It was decorated very pretty though so I give them props for their presentation. The dessert was also not to my liking... Overall sushi experience still remains a 4.5/5 but my overall dining experience today was a 3.5/5.,1,0,0,Wendy T.,"Queens, NY",368,190,406
4.0,1/27/2019,"Great value for what you get! Came with the brother for lunch on a Sunday at 1230pm. We had reservations so when we got here we were immediately seated at the sushi bar. We both opted for the $26 dollar pp restaurant week special. I got the Neta sushi with Salmon Ikura don. He got the Neta sashimi with the Szechuan Salmon Don. AMBIANCE:Definitely check out the sushi bar here if you get the chance! It's definitely very refreshing to be able to see all the line cooks and chefs make your food in front of you. It's quite an experience!PROS:Both our szechuan salmon don and the salmon ikura don were incredible! Fish we had was incredibly tasty and fresh, the roe was very tasty, and the garnishes on top of the szechuan salmon bowl gave a unique crunchy/seaweed like taste to it. Highly recommend the szechuan salmon bowl as it is quite unique and the flavor profile and textures are more complicated compared to the salmon ikura don!Sushi fish was great and very fresh. I got scallops, hamachi, salmon, and I believe fatty tuna. Tuna hands down was the favorite cut as I do tend to favor fattier fishes, and salmon comes at a close second. Delicious fish indeed! Sashimi was just as fresh. Crab legs were definitely the highlight for that appetizer. CONS:Biggest complaint would be the size of the sushi we got was rather small, and the ratio between fish and rice seemed rather off. The rice was tiny in comparison to the size of the fish we got. *Note - portion size does tend to be on the smaller side, so we were still slightly hungry after the meal. OVERALL:Definitely would come back to Neta! I would try their omakase option as I heard great things about it. But overall had a pleasant experience and highly recommend their restaurant week menu as you get an incredible value for incredible food and great flavors!",4,1,3,Jonghan L.,"Manhattan, NY",279,137,379
3.0,1/25/2019,The sushi is fresh and the flavor of the entree is good. The ice cream is the best part. But here is the problem. I found a small piece of scale in my sushi and my date found a rice grain on his steak. I think maybe rushing for the restaurant week menu comprised the quality of the food. Overall three star experience.,0,1,0,Ni F.,"Bronx, NY",4,30,61
5.0,1/22/2019,"ordered dinner set (restaurant week) $42sashimi (Salmon, Albacore, Tuna, Sawara, Hamachi) ;hanger beef ;banana ice cream + monaka (thin round cracker)toro tartar with caviar. $29impressive edible gold leaf on top of the caviar, worth to try!sashimi was fresh , sawara was exceptional good, other r average (slightly thin cut), overall tasty.hanger beef was cooked medium rare, good balance on the softness n texture. lightly marinated (on the light sweet side). small size purple potato, mushroom was grilled but kinda dried n little hard,charred green pepper.ice cream was ok.**i dont understand the presentation of the hanger beef dish. both of the taste n quality of the beef was way better than it looks.**online restaurant week menu is slightly different from the in-store one.e.g. was expected lemon tart",1,0,0,Grace N.,"New York, NY",22,233,960
2.0,12/24/2018,"This place has changed so much. I came here 3 years ago and had the omakase which was really good, the ambiance was what you would expect when going for a nice Japanese omakase.I came back here recently and it is completely different now. I was skeptical that I managed to find a last minute booking for weekend dinner the night before, but I thought I was just lucky. The music is way too loud for somewhere where omakase is being served. When I asked if the music could be turned down more, the waiter said it's a weekend night and he could not lower the music level. I could hardly hear my friends who were seating two seats away from me at the sushi barThe food is not that great, the quality was no where near where it was two years ago. None of the items served in the omakase had me impressed. I don't see a point coming here for an omakase where you could get a much better experience and quality food for the same price. All in all, Neta used to be great, they had unique dishes in their omakase. Now, the quality just does not justify the price of their omakase menu and the loud music is horrible. I see this place now as a fusion place for drinks and that's pretty much it.",0,0,0,B Q.,"New York, NY",3,3,0
5.0,12/9/2018,"Restaurant Week at Neta! Absolutely delicious pork belly! We also ordered squid karaage, which was so refreshing and unique!***Locals It's definitely frequented for their sushi. They also have omakase!***Travelers I came for restaurant week. Great deal if you are traveling to explore food!***My Recommendation Definitely come for restaurant week! An amazing deal for the value of food provided. Sushi for appetizers and JUICY pork belly (among the best I've had) and dessert with truffles? Damn.IG: @foodisseur",1,0,0,Christine W.,"New York, NY",649,227,508
4.0,10/9/2018,Pretty good... but I am expecting more expressive food with this price. The seafood salad is good,0,0,0,Zizhen F.,"Houston, TX",0,4,1
1.0,10/4/2018,Second visit.Ordered the Omakase dinner at $110 per person; over a $300 bill.To surprise and disgust the sashimi had bones in it.That could have been excused but the staff and chefs just didn't care.Never going back again!,2,0,1,Will O.,"Ider, AL",0,4,0
4.0,9/6/2018,Lunch is the best deal going!  And their sushi's are very fresh.I like the thin wafers used to serve the ice cream and make it into your ice cream sandwich.The chawarmushi is made fresh.  At the bottoms is melted mochi.  Excellent.The chiefs hi sushi was also very good served with toro.The service is also excellent and the place nice and clean and unassuming.,1,1,1,Bing R.,"New York, NY",149,544,3265
2.0,8/26/2018,"Not sure why the host is the server and the runner, but this was an exceptionally long lunch for no reason than inefficiency and a lack of staff. The sushi was adequate, but not worth the time it took. Price would have been less annoying if the service were better.",1,0,0,Nancy J.,"Los Angeles, CA",17,250,212
1.0,8/14/2018,The $150 omakase was not impressed. The kitchen was busy (and noisy) and the waiting time between courses was long. The reason for 1/5 star was that one kitchen guy used his cell phone in the kitchen with gloves on and then turned back to prepare my food without changing gloves. The restaurant interior and the service should be $$ rather than $$$$. Definitely overpriced and overrated.,2,1,0,Jeffrey G.,"Arlington, VA",44,1,0
2.0,8/12/2018,"In that price range, there are so many better sushi places, so I don't recommend Neta at all!!1. Sashimi quality is very bad! I also ordered Toro and Uni, which are okay. However, the common pieces such as salmon, regular tuna, albacore...are just like the $15/box that you can get from grocery stores. And they charge $$$$. It is a joke.2. Horrible experience with a server who was the only one wore suit (8/10). I was looking for a server to grab me something. He was standing there talking to another server (not serious conversation trust me), he saw me twice but ignored me twice. If you have different role or are not assigned to my table, then you should grab the right person. This is unbelievable/ unacceptable for a $$$$ place.",2,0,0,Nemo Z.,"New York, NY",0,7,0
3.0,8/11/2018,"Was here for restaurant week. The price was about right, as in, there was nothing really special. Market fish was salmon (which they should've made it more obvious).",18,7,11,Tulsa H.,"New York, NY",736,261,151
4.0,8/11/2018,"Of course every time restaurant week rolls around I have to try out all fancier places listed. I would say this place is a solid 4 star fancy Japanese restaurant. I believe there is a private room in the back, but since the kitchen is an open kitchen style, the space was a bit cramped and it was a bit hot! To start we got the sushi and the potato leek soup. The sushi was very much just okay, it was fresh, but nothing that special in terms of the ingredients. The potato leek soup though was amazing. I really liked the crunchy fried rice and the beets were super refreshing as well. For our mains, we got the market fish and the chicken. The pictures speak for themselves, it was spectacular. Something about the fungi flakes being on top of the chicken created such a dynamic pairing of flavors. The one dessert that I think deserves to be called out is the truffle panna cotta. Much like the chicken, the truffle really was top notch and made the whole dessert even more enjoyable. I believe there was an azuki pudding that was so smooth as well. I would come back here and try their tasting menu since I wasn't too impressed with their sushi. But I would definitely be willing to try a more comprehensive menu as all of their other dishes were amazing quality and seemed like the chef put a lot of thought into the ingredients.",1,1,1,Sarah C.,"New York, NY",396,144,193
1.0,8/11/2018,"You absolutely ruined our date night dinner by the manager!!!!!!Food was good and came during restaurant week for a date night with my wife around 9:30p. The manger or someone came around to the waiters saying last call around 9:45, we are in Nyc on Fri,  so he could then drink in the corner with the hostess. One person came to speak asked why we looked upset and listened, nothing was fixed and he was sent away to never speak to us again. The sushi chef was also reprimanded for serving a piece of $12 uni to late, was amazing tasting. Yes I paid for it. Also, we watched 6 people be turned away around 10! Please let me know why you accept reservations but don't want employees to serve.",0,0,0,David S.,"New York, NY",29,2,0
3.0,8/10/2018,"Fined in for restaurant week dinner. Picked sashimi as first course, market fish as second, and banana ice cream dessert. My partner tried pork belly as the second. Food is decent, but we didn't feel impressed or worth the traveling down there. The only thing I felt special was the dessert. Perhaps you really need to order their wagyu beef or caviar to feel what they are good at.",1,0,0,Jess C.,"New York, NY",107,112,408
4.0,8/5/2018,"Start with conclusion first, definitely would go back and already recommended to several friends, out of one thing: value and quality of the food!!!! Amazing! I went for the restaurant week but ended up with the lunch pre-fix for $29 (restaurant week lunch deal not available). Anyway, I got a four-course lunch!! Steamed egg, umami don, sushi plate and desert!!! Unbelievable value! Quality of the sushi was great too, good flavor and taste fresh!Now, there are things kind of bothering me a bit: 1) temperature, I sat at the counter, it was soooo warm! Like there is no AC at all! 2) I sat down and a few sushi plates already made and left on the kitchen counter...after 20mins in in my meal...they are still there...def not my preference to have my sushi sit out in this warm room for more than 20mins before served! But! I have to admit when I had my sushi plate (was very skeptical), it tasted fresh. 3) the service, I arrived in the restaurant, wasn't too busy on a Sunday 1pm, host was using his cell...I literally standing in front of him for a good 10 mins before he served me...a bit disappointed...but again...the staff (including the host) was friendly during my stay...so...",1,0,0,Jiffy D.,"Jersey City, NJ",1,11,23
1.0,8/2/2018,"The price is just not well worth. I ordered fish sashimi, chicken, and grilled salmon. Maybe because there are too many orders, the food quality is below my expectation. The grilled side of the salmon is too salty (I can still taste the salt granules), and the texture of chicken tastes like the boiled chicken breast in my diet meal. Beside 40-mins waiting time, the service is not very satisfying. Maybe since the restaurant is fully occupied, the number of servers may not be enough. If you are looking for a place where you can talk to your friends, date, etc., I don't recommend this restaurant because this place is too loud. You even need to shout when you make an order.",2,0,0,Kaiyan C.,"Greencastle, IN",0,1,0
5.0,7/26/2018,Fun local sushi place! Super fresh. Solo traveling for work and posted up at the bar with no wait. Enjoying watching the kitchen. Will absolutely return. Fantastic sushi. Low key. Great wait staff.,0,0,0,Emily P.,"Manhattan, New York, NY",0,1,0
2.0,7/24/2018,"Overpriced, kind of gross fish. Didn't taste fresh. $17 seafood salad is ridiculously small. Overcooked, mushy $7 edamame. Service wasn't attentive or friendly. Way too hot inside the restaurant on a summer night. It was like they were trying to save money not turning on the AC. Everyone around us was sweating and uncomfortable. Overall, I wouldn't recommend this place.",0,0,0,Anna L.,"Manhattan, New York, NY",197,5,4
2.0,7/14/2018,Not worth the hefty price tag.  We went here for my sister's birthday dinner recently.  We opted for the $150 omakase and were all not impressed.  The quality of the sushi was average at best.  I also found hair in one of the dishes.  Would not recommend.,1,0,0,Tess N.,"New York, NY",9,26,118
3.0,7/11/2018,"Food: 3.5Service: 3.5Ambiance: 3First sign of trouble: only 1 other person sitting in the restaurant on a Friday at 7pm. But I still wanted to give this place a shot because of the reviews on their fresh seafood. Unfortunately, everything fell below expectations (except the bill, which was way above my expectations...)We ordered happy hour cocktails, both of which were very meh compared to most restaurant standards in the area. A bottle of Soju was good but pricey at $40 for a 300 mL bottle. Chicken Karage: sweet and almost peanutbuttery sauce, crisp, tasty little bites. (4/5) Szechuan Spiced Salmon: not spicy at all since they coat the salmon with a healthy amount of mayo, it's an interesting dish that looks like a giant sushi. Tasty but I personally don't love the mayo (3.5/5)Grilled Diver Scallop with Uni: really delicious and surprisingly elegant presented in a giant scallop shell with foam on top (5/5)Sushi Set: ordered 1 set per person which included 8 pieces of nigiri, an 8-piece roll (salmon avocado), and 2 pieces of tamago. The fish quality was actually decent for the price, but the rice was dry. Very strange... I usually never remove rice from my nigiri but I had to because it was actually hard on the outside. (3/5)What really kills the value factor is the actual space, which feels like it hasn't been updated in 20 years. The prices on the menu are probably 15-20% too high for the ambiance and gave me a bit of buyers remorse. Food quality was okay, but I probably would list this under ""lunch spot if you're in the area.""",6,0,1,Lillian Y.,"Brooklyn, NY",461,285,1300
4.0,4/24/2018,The lunch set is fabulous.  Almost afraid to review for fear folks will catch on and I'll have a hard time getting a reservation .,0,0,0,Wailana W.,"New York, NY",59,309,1103
5.0,4/22/2018,"Great, excellent, and unpretentious place. We got the $110 Omakase and were very pleased - both by the quality of the food and the quantity. Some very interesting dishes (e.g. grilled diver scallop with uni, fish cake with tuna sashimi on top) as well as solid sushi.Service was very good and attentive without being stuffy. Relatively quick (1 hour 30 minutes for 7 courses) without being rushed).Great experience and will definitely come again!",0,0,0,Alessandro P.,"New York, NY",1,40,0
5.0,4/15/2018,"Came here a late night craving of omekase. We went with with the $110 omekase option (the lowest priced option). The food was delicious, melted right in your mouth. The desert was peanut butter Icecream with jam and it tasted just like a peanut butter & jelly sandwich!",1,0,1,Danielle A.,"Secaucus, NJ",1,27,67
2.0,4/9/2018,"The server on Saturday 4/7 for lunch was rude and not friendly. The restaurant was empty and he wouldn't allow us to pick a table. The drinks came with stains on the glass. Finally, The food was subpar. The other Japanese restaurant nearby called DOMODOMO was so much better! I would skip this place, there are better restaurants at this price range.",3,0,0,Josh Y.,"Manhattan, NY",0,23,1
5.0,4/8/2018,Great place!Went there last night. Amazing Hokkaido uni and perfect Sake pairing. Highly recommend. Thank you.,0,0,0,Igor R.,"Nashville, TN",23,5,0
4.0,3/29/2018,I had a very nice late omakase experience with my BF. The place was not very busy on a Thur night before Easter. Only complaint was it was really hot inside and bar stools are uncomfortable for people with short legs because the foot rest is too low and your legs will dangle and get swollen. We did the 110 omakase. Food was modern and fish was fresh. Honestly our experience was very good because of the beverage director Josh who was so friendly and helpful with the menu / drink list unlike the other waiters who seemed kind of clueless for a high end restaurant.  Also the hostess was very sweet as well. Josh hopes to start a late night happy hour there that we look forward to visiting.,1,0,1,M L.,"New York, NY",294,90,28
3.0,3/22/2018,"Not a reflection of the food but rather business practice. Extremely frustrating when orders are accepted via Postmates and then cancelled 15 minutes later with a message that the restaurant is at capability and is no longer accepting postmates orders. The postmates platform should not be a ""when it's convenient for us"" option. It's just a bad business practice to do this. If you accept the order then please just act on it and deliver it.",1,0,0,Patryk S.,"East Village, Manhattan, NY",1,4,1
4.0,2/18/2018,"Friday Lunch at about 1 pm during winter restaurant week. A few people in the restaurant. Waiters were a little busy, so I had to be waited for a moment before order.$29 for an appetizer, a main and a dessert.Appetizer: assorted Neta SushiFresh fish; nice rice. They taste goodMain: Sake Ipura DonburiPretty fresh salmon on the top and a nice portion. The fish egg is sauced and taste good with rice, otherwise, it would be a little salty.Dessert: I choose the sandwich ice cream Quiet disappointed with the top simple shape. Um... the taste of the ice cream is ... good with the sour sauce. But I had expected it would be with more decoration or shaping.Fresh ingredients but the taste is average. It would not be worth 4$ if the taste is like that during restaurant week.",1,0,0,Yingshi H.,"Los Angeles, CA",5,66,296
3.0,2/16/2018,"Restaurant Week lunch: salmon ikura don, main sushi dish (5 pieces of nigiri and few pieces of roll - I got something with salmon in it and my friend had yellowtail in hers) and the ice cream sandwich were all good. High quality fish and rice was tasty as well. I'd give 3.5 stars if I can...4 stars for the food. Service was totally lacking for an expensive restaurant. They have an open kitchen and the head chef seemed super angry or something. There was one server and it was hard to get a refill of my tea. It was so obvious that something was totally off and it was just not the best experience eating there.",1,0,0,Y A.,"Manhattan, NY",14,208,58
5.0,2/7/2018,"Come for restaurant week, stay for the delicious fresh sushi and fish eggs. Ignore the waiters who mostly communicate in winks and tics. Marvel at the fact that any other week you'd pay 300 bucks for this. Fresh fish that reminds you of what good sushi can be.",0,1,0,Z B.,"Jackson Heights, NY",63,135,3
4.0,2/4/2018,"Sushi at Neta is top rated! The salmon, hamachi, tuna were fresh and tender. The seaweed paper outside of the hand rolls was also just the right crispy level; it was easy to bite apart but does not chip. We had the umagi bowl and the sake ikura bowl. Umagi had a mixture of yellowtail, eel, and avocado, while ikura was decorated with salmon roe and sashimi. Both were delicious! The dessert was traditional monaka, which is an icecream sandwich. They added berry jam inside and the monaka can be folded to enjoy.The overall food and service experience here is great. Although keep in mind that the food follow the Japanese tradition and are on the smaller portion side. The 4-star review represent the portion and good food!",1,0,0,Sabrina Y.,"Manhattan, NY",811,79,166
5.0,2/3/2018,"A coworker and I came in on a Tuesday afternoon around 12pm for Restaurant Week Lunch. We were the 2nd group that came in, so we had our pick of seats. We opted to sit at the bar. By the time we had left, the place was completely packed - not a single table in sight. We both started off with the Neta Sushi, with 5 pieces of sushi - salmon, albacore, tuna, sawara, and hamachi. This was my first time having sawara and oh man, i think it was my favorite part of the sushi plate. The texture was just so different than any other piece of sushi I have had before. I had the Sake Ikura Salmon Don with Scottish Salmon, shoyu marinade ikura, and roasted garlic wasabi-soy. The salmon was so fresh and the ikura was very well seasoned. I really enjoyed this don. Coworker had the Umami Donburi with grilled unagi, or eel, albacore tataki, pickled daikon, avocado, and a ginger-kurozu sauce. His was also super good - very, very flavorful and all the components meshed very well together. We both had the Persimmon Tart, which I really enjoyed. The homemade ice cream, which I think was kind of black-sesame/buckwheaty flavored was really good and stole the show. Service was very attentive and I really enjoyed my RW lunch. I'm definitely coming back here for a regular meal!",4,1,2,Michelle T.,"New York, NY",367,1165,1125
3.0,1/30/2018,"My bf and I came here yesterday during lunch for restaurant week. For our first course, he ordered the Neta roll which he found to be pretty satisfying and of good quality and value. I ordered the Tori Kurozu, crispy fried chicken atop of vegetables. While I liked the dish just fine, I found it a bit lacking. The chicken was nicely crunchy on the outside but the meat was a bit dry on the inside and have very little actual flavor. I also wished that the dish came with some rice on the side. For the second course, I ordered the bulgolgi steak donburi. It would have tasted better with some more salt but I still liked it and it paired nicely with the sushi rice. My bf also liked his umami donburi. I was really impressed with the portion sizes of the two courses as we were comfortably full at the end. The desserts were super disappointing, however, and felt really low-effort. We got a persimmon tart slice and the monaka sandwich. The monaka sandwich was basically one (small) scoop of ice cream sandwiched between what tasted like cup-shaped ice cones. The persimmon tart was slightly higher-effort but not by much. The presentation and taste was sub-standard for both desserts; I could have literally gone to the grocery store and bought prettier tarts and ice cream. It was a bad note to end an otherwise decent meal on. While I wouldn't come back here for dessert, I'm definitely open to returning for a regular meal.",0,0,0,Lina C.,"New York, NY",0,44,56
1.0,1/30/2018,"I had duck with crispy rice , the rice was unchewable,  I had uni steam egg, god the dish was not fresh at all .. I also ordered a foie gras dish , which I didn't even know that was it when it came to my table, I can barely tasted the foie gras inside.the bill came out to be 350 for 3 ,  please ,  I can have much better Japanese dishes at somewhere else. I don't recommend anyone to go to this place ; and I surely won't step a foot in to this establishment again.",0,0,0,Kate W.,"FLUSHING, NY",0,7,0
3.0,1/29/2018,Just came back from Tokyo. Sushi there is way better than here. Tried their restaurant week menu and is quite disappointed especially by their desserts.,1,0,0,Cheng S.,"Kent, OH",10,3,5
3.0,1/28/2018,"I came during 2018 Restaurant Week for lunch. It was very crowded and the service was a bit lacking. The ingredients were very fresh, which is the key for sushi. The sushi rice was high quality and not too mushy. However, I found the main dish I ordered to be normal and run of the mill. The Persimmon Tart a la mode I ordered for dessert was...edible. I felt I could get all of this in the freezer section of Whole Foods or Trader Joes. Nothing special here and the presentation seemed like an afterthought compared to the entree.",1,0,0,Xinyu L.,"San Francisco, CA",119,194,971
5.0,1/27/2018,Restaurant week lunch. Everything's good. But I am just too hungry...... Sake Ikura Don is simply awesome!,1,0,0,Yan Z.,"Jersey City, NJ",345,19,25
4.0,1/14/2018,"We got the 110 Omakase. The food was amazing, and the display was very nice. It was very interesting and different which left you wanting for more and excited for the next dish to come out. My only problem was when the sushi came out, it wasn't as great as I had expected it to be. It could have been that I was already getting full. Also, the view was awesome. The people working there were all very attractive and kind. We sat at the bar and enjoyed watching the work behind! One other thing, the vibe of the place was very cozy and warm. Loved the lighting and colors of the room.",0,0,0,Audrey N.,"Richmond, TX",122,2,13
5.0,1/13/2018,"I went for their restaurant week lunch at $29 and I'm not sure what it was exactly about it but this is a meal that I'm still drooling over months later! I plan to go back during the winter restaurant week as well.Started with 5 pieces of nigiri. The fish was super fresh. I then had the umami donburi as my main course and it was the definite highlight. It's a good amount of food and each bite of it is perfect. My friend got the salmon ikura donburi, which was my second choice, but mine was definitely better. She got a major case of food envy after trying mine. We then had one of each dessert but I can't remember what they were at this point. It definitely didn't compare to the donburi! Overall, super delicious. Our server was very friendly and gave thoughtful recommendations when asked for a great experience. I would highly recommend going for their restaurant week deal, at the very least!",4,0,2,Jean H.,"Providence, RI",328,9,0
3.0,12/26/2017,"Saturday night a busy night to there, might have to wait for you food a bit. Good appetizers with duck, good quality of fish, we didn't get to deserts.With the exception of the wait, everything was good, but not very impressionable for me, the place is OK.",0,0,0,Inessa M.,"Brooklyn, NY",8,103,65
4.0,12/21/2017,Outstanding on all counts - phenomenal uni from three different locations. Excellent saki menu. All good.,0,0,0,Juno S.,"Bronx, NY",19,8,4
1.0,11/28/2017,"Came here for dinner and got the omakase for a party of 4. For $110 I expected better, should've known when OpenTable had reservation times for the entire day. They also have a super strict cancellation policy that they probably count on because people would then actually show up.The food: everything was basically salmon based, with some yuzu and soy sauce. It's very typical and after all the courses, all four of us still left hungry. All the portions were EXTREMELY small. Now I've been to other Japanese restaurants with omakase, and the portions have never been this tiny. The omakase was worth $60 at most and to charge $110 for a bunch of salmon is outrageous. The dessert was also half-assed, with a tiny tiny ball of ice cream. The food just tasted like a normal sushi restaurant you could order off of Seamless (BTW - they're on PostMates!). I have nothing against take-out restaurants, but when you're charging the prices of Michelin 2-star restaurants and offer crappy food AND have take-out available... Then it's saying something. Go to Momofuku Ko or 15 East instead, they are similar price points with Neta and serve similar kinds of Japanese omakases. The service: None of us could understand the waiter, and there was a different one each time. The waitress in the beginning also made us feel guilty that we're getting the cheapest omakase (which isn't that cheap), telling us that ""you guys should get the $150"". When we asked why and what's the difference, she responded ""It's higher quality and there's lobster"". What is that supposed to mean? So with $40 extra, we won't get food poisoning? Also, we can see that there is lobster in the more expensive one, but when we decided that we are not in the mood for lobster, we will not be ordering it. Nobody ever checked on us when we were eating.Ambience: The place looked clean, but the music was ill-fitted for this type of restaurant. It's like your typical Uber driver's top 500 Billboard playlist. It was loud and did not fit the overall vibe of the restaurant.Overall: Out of my years at NYC, I've never left a restaurant feeling like I want my money back. Usually the restaurant fits your expectations and make up for their food with service or vice versa. Neta was NOT the case -- everything was worse than mediocre. The food is not worth the price point they charge at. I had very high expectations looking at their menu, expecting it to be similar to other restaurants of their price point (e.g. Momofuku Ko, 15 East), but left feeling like they are glorified versions of the Japanese restaurants on Saint Marks. Their portions are so tiny we left straight to get pizza afterwards. Service and ambience were barely existent. Avoid.",6,2,0,Cynthia Y.,"SoHo, Manhattan, NY",296,121,12
5.0,11/21/2017,"* Came here for Restaurant Week lunch. He was only willing to come to a Restaurant week restaurant week if it were Japanese, so I delivered. This place is definitely not quite within my normal restaurant price range, so I jumped on the opportunity to come here for lunch. There were no available reservations for 2 weeks straight, for the weekend I was looking at but one day one slot happened to open up on Open Table - I don't think I've signed up for anything that quickly before. Anyways, we show up to our reservation on time, and were asked if we would be okay with sitting at the bar. I tend to actually like sitting at the bar just because you get to see your food being made, especially in an open kitchen setting so we agreed. It was interesting watching the coordinated dance the chefs had going on in the kitchen, and watching them shape and make the nigiri was mesmerizing. We got a small sake bottle to share, which was about $12 - not too bad. He got the nigiri selection, while I got the maki rolls - both came out so prettily, with plating that made me think of sugar fish in LA. The quality of fish is very good, and probably higher than a lot of the other sushi places I've been to in New York, in my recollection. For entree, he got the tuna tataki with crispy wild rice, over rice while I got the salmon with fish roe and green onions over rice. Gotta say, I'm really not a fan of fish roe and still am not to this day but the fish roe was actually alright on this bowl! I loveddd the tuna one, though. It was fresh, had an interesting combination of textures and flavors, and the fish was so well seasoned. The desserts (we got one of each) were coffee jelly or black sesame ice cream with red bean pancake, but neither of those really stood out - seemed like them just making a dessert because restaurant week lunches have desserts. Otherwise, the service was alright (kind of slow), but the food really blew me away. Would love to come back here some day, perhaps on another restaurant week!",0,0,0,Carol L.,"New York, NY",769,437,1507
