rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,2/3/2019,"Came here for restaurant week with a friend but we end up ordering one restaurant week special and other dishes off the menu.  For restaurant week, we ordered the shrimp and salmon maki which was just ok.  Being a huge sushi fan, I'm not fond of all the rice and thought the portion was too large as an appetizer, but some people may like that.  We also ordered the salmon which was pretty good and the chocolate mouse which was decadent and rich.  Off the regular menu, we had the lobster bisque which was delicious, the seared scallops with wonderful corn accompaniment, sweet and savory.  For dessert, we also had the chocolate lava cake, but the lava was a little bit too thick for my taste. The location is great, right across from the Lincoln Center, service was fast and attentive.  The restaurant is so much larger than I thought with an extra room in the back where the bathrooms are located.  Overall, I may return to try other things.",0,0,0,Julie C.,"San Francisco, CA",0,126,0
3.0,1/26/2019,"Luxe Pub, Uneven.This is the old O'Neil's, a swank and upscale pub environment that I really enjoy! We ordered off the Restaurant Week menu, which was the Atlantic Grill's chance to showcase their best food and entice us to come back. The squash soup was excellent. Unfortunately my friend and I had mixed reaction to the rest of the meal. The maki my friend had did not have much flavor and the rice was thick and chewy. The brick chicken I ordered looked great, but while the chicken was moist it lacked flavor as did the polenta, and I'd rethink the mote of gravy around the plate. The valrhona chocolate mouse was good. The carrot cake cheesecake was chewy and oddly flavored. Though RW, this is one of the few times I've had a restaurant add a $7 charge for any dessert and include just 2 courses in the RW prixe fix. In summary, an uneven experience.",1,0,0,Ivy C.,"New York, NY",75,117,2
4.0,1/25/2019,A gigantic place spreading over one entire block. Food is great and comfy seating. I had butter squash soup and grilled salmon. My hot coffee is a bit cold otherwise no complaints.,0,0,0,Janet H.,"Jersey City, NJ",58,23,115
4.0,1/14/2019,"We arrived a bit early for our 5pm reservation after a matinee show at Lincoln Center. The host welcomes us and asks if we'd like to check our coats, we do. We are taken across the restaurant (This place is huge - entrances on 64/65th St) and given an awesome rounded booth meant for 3. Really an excellent table to check out the smaller bar and people watch.We order a mule and negroni and given an uninspiring bread loaf (better to save room for the menu). Didn't try the mule and negroni wasn't the best one I ever had. There are many things I wanted to try on the varied menu so we ordered some plates to share:3 east & 3 west oysters: Quality oysters, but our server didn't bother to point out which were which. I liked the horseradish sitting separate in with cocktail sauce and a choice of mignonette as well.Charred Octopus: A loved how tender and flavorful the octopus was, but the portion was rather small. Nicely plated.Truffle Rainbow Roll: If you plan on getting any sushi rolls, let this be the one! A common RR is elevated with a citrus truffle sauce, which is probably the best sauce I ever had on a sushi roll ever! We shamelessly ordered another. This pairs excellent with the house Riesling.Hunts Point Fish Market Scallops: Everything you want in a scallop - plump, juicy, perfectly cooked on a bed of roasted corn, mushroom and tofu. The thai coconut-curry was very light and did not overpower the scallops at all. We had the kitchen split this entree.Brussel Sprouts: Maple Sherry was a bit too much sweet for me and I would have prefered large bacon pieces. I had better.For Dessert we went with a new item - Banana Ice Cream Tower which is served inside a cylinder of hazelnut, almost brittle candy like, with chunks of banana and ice cream inside. Beautifully presented and a good finish. They serve a great cup of coffee.This place gets packed so make a reservation! Our server was decent, but we heard others giving diners more recommendations and going over the market fish of the day. Got the sense that they know they are a long time, popular classic so didn't try as hard.",21,8,19,Mike S.,"Long Island, NY",658,662,3101
5.0,1/2/2019,"The interior is set up beautifully.  Its makes for a nice place for a family to enjoy themselves.  The menu is awesome because it has depth to it.  I was there for the seafood but people who can't eat seafood due to  allergies, can still order from a nice selection of chicken and beef entres as well.  I would definitely recommend this place to friends and family.  The food was great!",0,0,0,Stephen G.,"Fountain Valley, CA",4,105,14
2.0,12/30/2018,"....came here for the first - and probably the last - time over the Christmas holidays.  On the plus side, our party was seated right on the time we had requested.  The service was adequate, although the server was clearly overwhelmed with work, since she apparently had several large parties to wait upon  -  by herself.  The food was mediocre and somewhat overpriced, for the amount of food one was served.  For example, an order of scallops came with just three scallops and a bit of roasted corn and mushrooms, for a price of $36.  The Lobster Bisque, at $14, was served cold.  Most of the entrees that were ordered by those in our party were overpriced and significantly  small.There are many excellent restaurants in NYC....this is not one of them.",0,0,0,John C.,"Manhattan, NY",0,8,0
3.0,12/28/2018,"First off, food was phenomenal. Amazing preparation and the cookies were incredible. The service was pretty absent. I worked for this company before it was sold and the attention to detail was so intense that it gave me nightmares when I was a host, but gave patrons an incredible dining experience. Went on Christmas night for dinner with my family and our server was so swamped, with zero bus service to help, and we spend most of our dinner with old plates on the table all the way through dessert. We had most of our sushi appetizer plates on the table all the way thru the meal, and no one cleaned them off till dessert when I asked a busser toHelp. It was really gross and sad because service used to be The top priority here. I also never saw a manager, who would normally be on the floor to make sure this would never happen. Such a bummer for a place with terrific food,but this seems to be a theme.",2,0,1,Tracy M.,"Brooklyn, NY",572,12,0
4.0,12/26/2018,"We went here for Xmas dinner and it was wonderful. The interior is very nice and has a cool brick throughout the restaurant. We order the chopped salad, crab legs and crab cakes. Everything was fresh and delicious. For dinner we order the swordfish, salmon and scallops. The swordfish was great and had a nice Asian flavor to it. The scallops and salmon were cooked to perfection and tasted great. The only knock was the service was not great and they need bussers to help their over worked waiters. Overall, if you are looking for good fresh seafood then give Atlantic Grill a try.",1,0,1,Marshall M.,"Boise, ID",17,225,148
3.0,12/16/2018,Came here right before a NYPhil concert. Service was great and the kitchen was really fast; my food came out in less than 10 minutes.I had the branzino a la plancha. It was fine but a bit on the bland side and could have had more umami. The skin was seared well and the sides were tasty. The portion size is moderate but adequate.,1,0,0,Tony J.,"Jersey City, NJ",129,457,48
3.0,12/15/2018,"I came here for dinner and the service was great, but the meal was just missing something. This was our favorite place on the upper east side, until it closed. We ordered the following:-lobster bisque: this had good flavor, but it was cold. The one thing important for a soup is for it to be hot. -chopped salad: very oily and I really miss the old chopped salad with olives, capers, feta, chickpeas and white wine vinegar (it was sooo much better)-special sushi roll: crab and mango inside with tuna on the outside. Very good and one of our favorites of the night-Cod Picatta: this was not good and it cannot be called picatta. The fish was way over cooked and there was no taste of lemon-roasted chicken with gnocchi: other than the sushi roll, I would recommend this dish. The chicken was cooked perfectly and the gnocchi was light and fluffy. The mushroom cream sauce that it came in was amazing! Based on this last visit I don't think this will be a regular spot we go to anymore.",0,0,0,Melissa P.,"New York, NY",131,354,692
4.0,12/13/2018,"We were only at the Atlantic Grill for a one hour pre-theatre dinner, but we thoroughly enjoyed ourselves; of course, at that time on Lincoln Square, one expects some rush and noise, but the staff were perfectly patient and gracious. The decor of the Grill is warm and welcoming. The food, especially taking account of the high number of diners, was delicious. The kitchen was really up to the task. A special mention to the shrimp dumplings and the cod piccata. We definitely intend to go back to fully appreciate the Atlantic Grill. Honestly, I must say that, IMHO, this restaurant is far superior to its more expensive and awarded neighbour across the street!",0,0,0,Alex L.,"New York, NY",31,58,0
4.0,12/12/2018,"We had dinner before we went to Lincoln Center to see the Nutcracker. Service was professional and warm, very unobtrusive but attentive. For was great I had a very fresh Branzino, several in our party had Sushi bowls which they loved. Great dining experience, the place is a big NY restaurant, perfect for a pre-show at Lincoln Center. I highly recommend this place.",0,0,0,John W.,"Garden City, NY",0,35,1
1.0,12/6/2018,"Bartender James verbally attacked my dinner guest while I was away from the table in the men's room. Totally unacceptable treatment of a restaurant guest by a staff member.My friend merely asked James if he could assist her in getting a waiter to our table to take our drink and food order since no one had yet showed up at that point.. She asked the question nicely with no attitude. James obviously either had an attitude towards women OR had a traumatic, upsetting incident during the day.  It is of no consequence to anyone what transpired during his day that caused him to go on the attack.  We all have bad days no matter what field we are in and most of us (except James) have learned how to deal with it without letting it affect our job.  If James can't control his temper and nasty sarcasm, he should seek employment away from the service industry.The Manager, who was made aware of this rude treatment, simply removed 2 glasses of wine from our bill thinking that feeble attempt to appease us would suffice.  We asked for an apology from the bartender but was told that was not an option. Additionally, instead of an apology we endured the mocking hand waving and offensive grinning at us from James during our dinner. Can you imagine this?My friend has been a regular patron of the Atlantic Grill (West 64th St) for several years but now feels conflicted about patronizing a restaurant that condones this atrocious behavior by not taking action against the offending party.What would you do?  How would you feel?",3,0,0,Lawrence R.,"Manhattan, NY",2,8,0
4.0,12/4/2018,"I have been to this restaurant three times.  Each was good.  The food is consistent and they have a good selection of wine.The front bar is nice, the back area and bar can be noisy.  The bartenders in the front area ask you to wait a moment when you want a drink and keep forgetting what you have ordered.  That bit can been improved, but it seems to be  a staff issue verses a restaurant issue.  Most of the time your table is ready on time.Overall a good restaurant and I do recommend it.",0,0,0,Andrew L.,"Manhattan, NY",0,19,3
5.0,11/26/2018,"There are two sides to this cool Lincoln Center neighborhood seafood standard...enter on 64th and you're in the bar...come in on 65th and you're in the dining room.  Tonight, it was the bar with 3 friends from the show biz industry.  Service was efficient and polite.  The waiter realized we were chatting and renewing acquaintances and politely kept his distance until it appeared like we were ready to get down to business.  Once we did, things happened fast and good.The grilled octopus was done to amazing perfection and was tender and savory (I hate it when it is cooked to rubber band consistency, and fortunately the chef here payed attention to time on the grill).  Their famous Swordfish Tacos were a rack of four tasty delights, perfect for sharing.  A Tiger Roll was fresh and had a lot of eye appeal (as did all the dishes) and the sea salt edamame were a perfect no-to-soggy and a perfect accompaniment.  Nice wine selection for my friends and a very nice Belvedere martini for me...and life couldn't be much better, I think!  The warm and dramatically lit decor was a perfect refuge from the winter storm that was pummeling the Lincoln Center tree lighting nearby.  This place never disappointed...and still holds up! A solid 5 stars if you are in search of Gotham City seafood.",1,0,0,Scott B.,"Glendale, CA",91,65,98
4.0,11/25/2018,"Went here on a Saturday night. This place has the great advantage of being located across the street from Lincoln center, so if you're going to see a show it's very convenient. From beginning to end, our waitress was very friendly and attentive, making sure our glasses stayed full and our food arrived on time. This place is good for seafood lovers and half of their menu features sushi rolls. The standouts on the menu were the shrimp and lobster spring rolls, the charred brussel sprouts & kale ceasar salad, the swordfish tacos, and the homemade linguine. For dessert I'd also recommend the molten chocolate cake. Overall, I had a very positive, pleasant experience. It may be a little pricey, but I think it's a good choice if you're around Lincoln center.",0,0,0,Dawn Q.,"New York, NY",365,114,93
5.0,10/28/2018,Had been to Atlantic Grill a number of times before for brunch (which we like very much) but not for dinner until we went on a late Friday evening and had a great meal. Both the Linguine and the Arctic Char (Catch of the Day) were terrific as well as the Truffle Fries which we had as a side. The S'mores Chocolate Cake was a nice finish to the meal.Victoria our server was wonderful - very friendly and helpful.Will definitely be back when we are in the Lincoln Center area!,0,0,0,Andrew L.,"New York, NY",2,86,186
3.0,10/22/2018,"I hate to give Atlantic Grill three stars because I have an attachment to it and I generally love both the experience and the food. That said, our last visit was a disaster!  The eggs on my BFs avocado toast were completely cold. They took the pate and brought back avocado toast.... WITHOUT TOAST! He pointed it out and they brought THE SAME poached eggs (cold!) on a toast. He asked to ask to a manager, who took 7-8 minutes to come to the table. And THAT was the worst part!  He was so bland and unsympathetic. Fed us some generic phrases about customer satisfaction and left the table without even taking the card. Get your act together, AG!!! We want to keep bringing out business here, but other competitive places in the area are doing a much better job!",0,0,0,Mariana D.,"ASTORIA, NY",54,104,9
5.0,10/20/2018,"I make it a habit to visit the grill before going to Lincoln Center for the opera.  Although it helps to make a reservation, the staff are always friendly and accommodating.  I continue to enjoy their sushi and fish special of the day.",0,0,0,Emily F.,"Huntington, NY",8,24,5
5.0,10/7/2018,"Always great food, great ambience and fabulous staff. Thanks for always making us have a great meal.  A definite must if going to see something at Lincoln Center. Thanks to the host for holding a table for thirty minutes.  Always go when in nyc. And would for sure recommend to anyone who wants a great meal.",0,0,0,Andrea D.,"New York, NY",146,29,0
4.0,10/6/2018,Friday alas so it was time for a glass of prosecco.  Swordfish tacos were good but the shell should've been softer.  Nice tuna sushi and my swordfish entree with mushrooms and greens was perfect.  Service was a bit spacey.  I ordered a second glass of prosecco which never came until I reminded her.,0,0,0,Mi Rae C.,"Manhattan, New York, NY",81,541,2005
5.0,10/1/2018,Never disappoints. Been here a number of times and have had great service and great food each time. They also have a delicious brunch on the weekends.,0,0,0,Jill J.,"Manhattan, NY",136,4,1
4.0,9/23/2018,Wonderful serviceGreat foodChild friendlyWill go again!My nephew is a picky eater and an impatient diner! Understandable for a 20 month old. I have to make special remarks that this restaurant had great service and the servers were kind and understanding to our party of 4 (5 if including my nephew). They offered plenty of space at the back for my nephew to run around. Even the corn was delish!,0,0,0,Jacky L.,Hong Kong,0,20,44
1.0,9/20/2018,"Perhaps a new owner, new menu and old same bartender who has gotten worse over the years. The person seems to have a contempt for customers, wouldn't even bother to properly greet customers and perform basic task like giving the menus. The menu is extremely lacking in originality or choice. Very dissapointing experience, will not be back, despite that we have been customers over the years. They are choosing a wrong business model- 'how do can we give to customers as little as we can and charge an arm and a leg for it'! It never works and never will. I guess one day in the very near future it will be closed for good.",0,0,0,Jojo C.,"New York, NY",0,17,3
5.0,9/13/2018,"This was a perfect spot for a dinner meeting with a high level client. The wait staff was incredibly helpful with fish selections and wine pairings. It got a little noisier during peak dinner hour, but not near as loud as some NYC establishments. I would absolutely go back for another dinner meeting.",0,0,0,Jalissa G.,"Indianapolis, IN",1,22,1
2.0,9/9/2018,"I am giving only two stars, because while the food is good, and despite this being a $$$ restaurant, it looks decadent. Last night as we arrived there and asked about our reservation, the host said ""I have a very nice booth for you"". I am attaching the photo of the ""very nice booth"" - it speaks for itself. Shame on Atlantic Grill!",1,0,0,Max B.,"TX, TX",11,16,2
4.0,9/8/2018,"Excellent dinner. Definitely start with the spring rolls (my favorite thing we had) and some sushi, or get sushi for your main - it's great! For sushi we had the Shrimp Tempura & Spicy Tuna, and Rainbow Truffle rolls - both were excellent. We had the scallops and the swordfish (both my husband and father-in-law got the fish) for our mains. The scallops were good, but a bit lacking in flavor. The spicy coconut sauce helps but I've had better. The guys really liked their swordfish. Also, pleasantly surprised by the size of the entrees. After our apps and dinner we couldn't eat anymore, but the dessert list looked good. You won't leave hungry!As for drinks, we had to send one martini back because it tasted like olives (we think they forgot the alcohol - lol). The mezcal julep was really weak - maybe the same bartender? We had much better luck with the rest of our drinks - the Smokey Rye and next few martinis really hit the spot.",0,0,0,Lauren A.,"Manhattan, New York, NY",86,116,139
5.0,9/2/2018,"We came here for a modern American dinner! How beautiful and fancy! We had two boys: 9yo and 5yo, we were able to split an adult entree for both, and the kitchen did that for us.  Good seafood makes me very happy.  Easy to get to via several subways. This restaurant is down the street from the Lincoln center so we had an impromptu fountain show afterwards.",0,0,0,Mona S.,"Henrico, VA",0,18,27
2.0,9/1/2018,"We live close by so go often . We usually like the service, food, and vibe . Labor Day weekend they were out of certain fish ( seriously?) and scallops were 4 modest size scallops for $36 . Seriously? Would not rush to repeat for some time . Better options close by at this price point",1,0,0,Maine D.,"Boston, MA",0,15,0
5.0,8/24/2018,"What a great experience! My wife and I dined here this past Tuesday night before going over to Lincoln Center to see My Fair Lady.  We had a 5 pm reservation and got seated immediately upon entering the restaurant.  The host led us to a very comfortable booth, and we were so happy to have the extra space.Our server, Laura, was fantastic all around.  We had a lot of questions about the menu, and she was very helpful with describing the food and making decisions.  My wife had the Branzino, and I had the Red snapper.  We also asked Laura what wines would go nicely with these dishes.  We ended up getting a glass each of their house chardonnay from California.  It was one of the best wines we have ever had, my wife couldn't stop talking about it.The branzino was moist and cooked perfectly and comes with a sauce that tasted great.  My wife was also very happy that it came with vegetables, as we're trying to eat healthy this summer.  My red snapper was a little spicy, but I like that.  It came with rice, sausage, and calamari.  I highly recommend anyone looking for a different side to seafood to try this dish.  The best part of the night came at the end.  My wife and I were celebrating our anniversary, and our server surprised us with some tasty house made chocolate cookies.  She even got the chef to write 'happy anniversary' on the plate.  What a nice touch!  This was a very special evening for me and my wife,  and we plan on coming back the next time we're in the Lincoln Center Area!",0,0,0,Brandon S.,"New York, NY",27,14,0
5.0,8/20/2018,"We very much like the Atlantic Grill on West 64th Street. It's very attractive, comfortable and with high ceilings and tables spread nicely apart you can talk and be heard. Food is great. Staff is delightful. BUT DON'T GO LATE. They are open till 10pm but we got there at 9:15 last night and found one waiter serving the whole dining room. He was good but we found him running around to keep up. MESSAGE TO MANAGEMENT, if you're going to be open, be open",0,0,0,Doug A.,"South Palm Beach, FL",3,135,0
4.0,8/16/2018,"We took our mom here for Mother's Day and the food, especially the desert, was great!",0,0,0,Diana M.,"Queens, NY",110,7,1
4.0,7/17/2018,"Delicious sesame crusted tuna! I really enjoyed the food here. The service was okay, could've been better but there was no wait time",0,0,0,Adam S.,"New York, NY",4,49,0
5.0,7/1/2018,"So fresh and delicious, service was so friendly and warm, attentive.  Crab, Shrimp, Chirashi , then really amazing desserts not too heavy or sweet , mango sorbet rice pudding & carrot cheesecake, will be back!",0,0,0,Yvonne M.,"Brooklyn, NY",33,27,42
5.0,6/26/2018,"Had a fabulous lunch yesterday with 3 former colleagues. The front room where lunch is served is beautiful. Our waiter could not have been nicer, from quickly replenishing my coffee without needing to be asked to bringing us to the backroom where the light was better to take our photos, with each of our phones. $29 prix fixed is an excellent value. Steamed shrimp dumplings spicy and heavenly. Salmon perfect with veggies and little rice balls. Molten chocolate cake with ice cream. Good sour dough bread, real butter. Monday a good day to visit, no Lincoln Center matinees, not crowded. We lingered from 12:30 to 3:30. Plan to go again.",0,0,0,Beryl E.,"Manhattan, New York, NY",9,9,6
5.0,6/21/2018,"I won't lie... I'm a bit of a sushi snob. I mean-why not be!? Raw fish is a dish best served fresh and bacteria free! Yay! Well, AG exceeded my happiness in regard to ANY sushi I've had before. Ok, so, it's a bit of a splurge(really just a bit. It's not that ridiculously priced) but I told myself: ""Kat, you need to have a good Rose' before taking a walk through Central Park - I simply had to celebrate the first day of summer with an excellent Rose' and some fresh sushi!!! The service was GREAT! Now, we had a wedding to get to in 45 minutes... a high end restaurant got us lunch IN TEN MINUTES. They asked just enough times if we needed anything without being annoying (please, waiters do not ask my three times if I want dessert. I will purposefully not get it bc you're being annoying).. well, not an issue here. The staff was courteous and the chef is the BEST. BEST sushi chef in the country. I'm not kidding. Want to make your day absolutely wonderful? Then, go here.",0,0,0,Katya C.,"Berwyn Heights, MD",452,27,10
2.0,6/12/2018,"Food Portions are small, bartenders are ornery. Stick to the restaurant for service but expect to spend at least $70 (i.e. each entree to cost $35, sides are $10 and wine at least $12 a glass.)",0,0,0,rachel l.,"Manhattan, NY",166,36,11
1.0,6/10/2018,"Atlantic Grill used to have a great selection of really well prepared simply grilled fish and freshly prepared salads.  Now, since it was bought out by a big chain that owns Bumba Gumps, it has become an awful factory of carelessly prepared inedible food.  We had a disgusting shrimp salad that was not edible.  Too much salt, undercooked (see-through) tiny, rubbery shrimp and huge wads of watercress and kale the chef had not even bothered to chop or get rid of stems.  Truly one of the worst salads ever.  Server and manager were very gracious and asked if we wanted to order something else.  But, by then, we had lost our appetites.  Find somewhere else to eat before going to Lincoln Center!",0,0,0,Carol C.,"New York, NY",0,9,0
5.0,6/9/2018,"I came here for a formal dinner event with 10 others. The place is large with two main dining rooms. The staff is very attentive sad provided great service.  I ordered the Bronzino with a side of sautéed spinach. Both were wonderfully delicious. The Bronzino was sautéed and had a nice moist buttery lemon flavor. The spinach is cooked with garlic, but I'm not a big garlic fan and had them cook it without the garlic... it was still very delicious. If you like great service and really quality food in a more private intimate setting, then I would highly recommend this place. Our waiter Ryan was AMAZING and provided great service to the table and especially to the two disabled members of our party who were both in a wheelchair. I will definitely be returning!",2,0,1,Heather M.,"New York, NY",38,198,940
4.0,5/29/2018,"We had the shellfish tower (opera size) and it was really stunning!!!! If you two are real seafood lover, the portion is enough for two people to eat and you don't need anything else! So fresh and fatty, it's unbelievable!",0,0,0,Katharina K.,"New York, NY",2,57,70
2.0,5/26/2018,"We dined here pre Lincoln Center and have dined here several times in the past. However, ever since the BR Guest group became part of Landry's Restaurants, there has been a noticeable decline in quality. We had a reservation and were seated promply. Our appetizers were theFaroe Island Salmon Poke pickled daikon crispy rice avocado & edamame soy sofrito (This was the best dish of the night) and the Lobster Bisque. The Maine Lobster Bisque was served with poached pears profiterole and creme fraiche This dish was a mess. I couldn't find the creme fraiche, the profiterole were ridiculous and the poached pears were more like candied pears and the dish was insanely sweet. One of our entrees was theAtlantic Cod Piccata with lemon whipped potato asparagus peas and brown butter crust . The dish was good but the portion was small. Our other entree was the Branzino ala plancha with artichokes barigoule baby potatoes italian salsa verde. This dish was FAR better a year ago. Today the dish was insanely salty and fishy and dry and oily at the same time.  Dessert was the ice creams which were good. Now for the additional reasons for the low rating. The restaurant's website indicates that their Prix Fixe menu is served daily. Our server told us that it is NOT served on Saturday despite the fact that we ordered from the prix fixe menu on previous Saturday evenings. Their website doesn't indicate that the prix fixe isn't served on certain days. In addition, we were told that the ""Simple Grilled"" do not include any ""Sides"" and we would have to order a side if we wanted one. On every previous visit our server indicated that the ""Simply Grilled"" entrees included a choice of side. Even worse, the person who took our order also refilled our water AND cleared our table. Either this restaurant is really cutting back on staff to save money or they are no longer comfortable having highly competent illegal ailiens on staff thanks to our President. Anyway, it seems that this restaurant is trying to nickle and dime every patron and will probably close the way that the once excellent Ocean Grill and Atlantic Grill Upper East Side has.  Really sad what this restaurant has become.",1,0,0,Bob G.,"JAMAICA, NY",17,213,400
2.0,5/14/2018,"Really good fish.  Appetizers mediocre.  But terrible service.  Waiters are over booked, complain about it, and there is little to no busing. Too bad cuz there food is decent.",0,0,0,Pat G.,"Berkeley, CA",17,9,0
