rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,9/30/2018,Was just at Talde for 3 hours (it is now 10pm on Sunday night) and not because I am a slow eater! The first two dishes came out at a reasonable pace but then we were left sitting and twiddling our thumbs for over an hour just to get some walnut shrimp. The food was pretty tasty BUT definitely nothing exceptional. I would also advise to skip the Pad Thai as it doesn't measure up to other places in the hood. My favorite part was the shrimp fried rice..YUM. Then again how do you mess fried rice up? haha. Probably won't be back.,1,0,1,Cori C.,"Park Slope, Brooklyn, NY",0,11,2
1.0,9/29/2018,"Too oily and salty. Mediocre Chinese food. Very disappointing experience, we left feeling nauseous. The mala beef & Chinese broccoli was by far the worst I've ever had!",0,0,0,Ghissy U.,"New York, NY",38,6,0
5.0,9/27/2018,"This is the place to go if you want to experience sophisticated Asian Fusion cuisine. The place was started by an Asian American chef who does a great job of combining the best flavors from multiple cultures. The Kung Pao Chicken Wings are amazing, and comes with some of the best buttermilk ranch dip I've ever had.",0,0,3,Kimberly T.,"New York, NY",204,77,5
5.0,9/23/2018,Loved this place!!!! Food was delicious and drinks were made to my likening.  Someone ordered dessert and instead of being sent back to the kitchen they gave it to my friend & I for free! Our waiter was humorous! Horrible parking!,0,0,0,Kissy N.,"Perth Amboy, NJ",4,19,1
1.0,9/22/2018,"Two words: REALLY UNDERWHELMING. I very rarely give out 1-star ratings, but this experience really takes the cake. This restaurant is really one that I've been wanting to try for a while (which, I understand, comes with higher expectations than just stumbling upon this restaurant and trying it). But holy crap, everything about this restaurant was quite underwhelming, from the service to the food. I walked into the restaurant at 8:25 with my friend and asked how long the wait would be for a table of 2, and they said ""no wait"" and sat us down right away. Since we saw how packed and busy the restaurant was (around 95% full) and it was a later dinner for the both of us, we ordered right away. Right when they brought us waters. After ordering a corn app, the oyster and bacon pad thai, and the walnut shrimp, we waited for our food and chatted. The corn came out very quickly, 10 minutes after we placed our order. However, the following 2 dishes came out very very slowly. I understand if there's going to be a longer wait since there were quite a few customers in the restaurant, but as a waiter/waitress, it is your responsibility to communicate that with us, the customers. We were not checked up at all--no water refills and no updates about our food until I had to flag her down (multiple attempts before she walked over to our table) to ask about our food and how much longer it would be before we were able to eat. And that was 45 minutes after we had placed our order. She told us that it was currently over the fire and being cooked, and the walnut shrimp came out around 10 minutes after. HOWEVER, the pad thai took an additional 25 minutes to come out. Which makes me feel very skeptical when she said the pad thai was being cooked and needed to be over the fire for 25 minutes..ANYWHO, we were trying to tell her to cancel the pad thai order since it was taking so long to come out..but of course the bus boy came and brought it out to us before we could get her attention to cancel it. The waitress did give us complimentary white rice and asked the manager to take off the charge of the pad thai, but holy crap..$25 for walnut shrimp that had very little else other than the jumbo shrimp (it was supposed to come with bok choy, blueberries, and walnuts) with really salty sauce, I gotta say...this overall experience was really not worth the wait nor the hype. The pad thai just tasted like normal pad thai and was quite bland. The corn was okay..again nothing special about any of the food that we tasted and took a hell of a long time for it to get to our table. tl; dr--really would not recommend coming here for the food or the experience. Unless you want to wait 1+ hour for your food for average cooked and overpriced Asian fusion food. I, unfortunately, will not be revisiting this restaurant again.",1,0,2,Jenni W.,"Brooklyn, NY",243,83,247
5.0,9/13/2018,"Another wonderful dinner at Talde! I went with my Mom for an early dinner at 6:30 tonight. To start, we enjoyed Pretzel Pork and Chive Dumplings, Mushroom Buns and Kung Pao Wings as part of a design-your-own Pu Pu Platter. They were all yummmmmyyyyyy. We both had a DELISH Watermelon Mocktail that paired perfectly with the apps.We also loved our entree choice in the delicious Bacon Oyster Pad Thai. For sides, we had Everything Roti (flaky and addictive) and the Wok Charred Greens which are smoky and insanely flavorful.An amazing bonus was meeting Chef Dale Talde, who was on the premises. He could not have been nicer or more gracious as we gushed about how much we enjoyed our meal and experience. We spied a little gem on the Brunch menu, which is a Breakfast Ramen featuring Buttered Toast broth, which really sounds like heaven. We'll be back soon to try that, for sure!",1,0,0,Joanna Z.,"New York, NY",77,1,1
4.0,9/10/2018,"Talde always impresses me with his restaurants and this is a good one. If you're looking for semi traditional Filipino food with a fusion flair, this is the place to go. All of the food on the menu is packed with so much flavor from the Korean fried chicken to the pretzel dumplings. The ambience is nice with a mahogany wooden interior. Perfect location for a date as the restaurant definitely sets the mood.",2,0,1,Deirdre L.,"Brooklyn, NY",318,539,188
4.0,9/4/2018,"A family friend recommended this place to me and my boyfriend. We decided to head over and try it out. The place is nice and a bit antique. I think it might need a bit of remodeling. We had some cocktails. I tried the watermelon margarita and enjoyed it very much. You can taste the tequila and it wasn't too sweet. For food, we ordered the kung pao chicken wings and a Vegetable pad Thai. The chicken wings were delicious and they have a special homemade ranch that went perfectly with the wings. The pad Thai was not our favorite as for it needed a bit more sauce and spices because it was a bit plain. Other than that we had a great experience and it was all around a nice place. Will definitely be back!",0,0,0,Vanessa G.,"Miami, FL",180,15,15
4.0,9/3/2018,"Great family style fusion spot with friendly service I love to take visiting foodies here for dinner because of the unique menu and encouraged sharing. The cocktails are solid too, although a bit pricey. I can see how some people might not be into Talde, but I'd encourage anyone to give it a shot because of how many good experiences I've had here.",1,0,0,Ted E.,"Brooklyn, NY",0,16,0
2.0,9/2/2018,"Had a very pleasant experience during restaurant week, so have been keen for a repeat since.  From the moment walking in, not great: there was a group who couldn't make up their collective mind on whether they wanted to sit in or outside--we had a reservation--finally, I said: ""UM, I have a reservation, why do we have to wait for these people to make up their minds?  Seat us, we're two, not four and we'll take inside, thank you very much.""  Next: table next to us sits down, the woman had thoughtfully doused herself in an aptly named, extremely potent perfume called FLOWER BOMB--TRUST ME, IT WAS EXACTLY THAT.  The waiter was giving me a hard time about moving to the booth that was offered to us when we were seated which was still open only ten minutes after we sat down--then he disappears for ten minutes; not happy (I should have been more assertive).  We finally get reseated, much better, no perfume, just the allergy attack, sneezing and scratchy throat post effect.   This waiter was totally off his game, he disappeared again for almost a 1/2 hour, I needed a drink and we were waiting all this time for the second part of our meal while the tables all around us, being served by another waiter, who were seated later than us, were all being served their second course already, and this guy was nowhere to be found.  OK, I'm pissed, though it's been a good run of great waiter experiences so I'm trying to grind through it.  This guy is a lousy waiter, he screwed up our meal--the second course was cold, because, it was apparently sitting on the shelf waiting to be served for quite a while. I told him he blew it, then he has the gaul to apologize and then politely blamed the kitchen that was visible to us and cranking out meals just fine for the rest of the servers who were being attentive to their tables. Not one to make a scene unnecessarily ... gave him his tip (which he was very thankful for) and we left.Too bad, I was hoping for a much better experience; many other places to try, not feeling the urge to go back here any time soon.  **Update: Given all the lousy recent reviews, really really bad reviews, we won't be going back.  Not worth the $$.",0,0,0,Bill M.,"Brooklyn, NY",34,20,0
3.0,9/2/2018,I'd love to love this place. It's so great to have a chef driven restaurant in the Slope. I've tried the brunch three times now and it doesn't stand up to its reputation or price tag. There was hardly any bacon in the pretty cold bacon pad Thai. Service was very slow and disorganized.,0,0,0,Chris P.,"Brooklyn, NY",21,44,8
2.0,8/30/2018,"I know I am sort of beating a dead horse now, but I could not not comment - again - how bad this joint is.My out-of-town friend insisted we come here; I told her I had two bad prior experiences, but she insisted...We sat at the bar. She ordered a dirty martini, and i ordered a glass of white wine. The bartender handled some cash, then proceeded with her order. Without washing his hands (after the $-notes) he plucked out some cheap olives from the bottom of a glass jar. He then repeated this same behavior with other customers - handle cash... grab that lime/lemon...Oh, and my friend's drink sucked (her assessment, I did not try). She didn't finish it.",3,1,0,Necator N.,"Manhattan, NY",5,119,215
4.0,8/27/2018,"I've been a fan of Dale Talde since he was on Top Chef so had to try his spot when in Brooklyn. Padma said it's her favorite of all the past Top Chef contestants' restaurants - that's high praise. My friend and I popped into this cute spot for brunch and had a lovely meal. We started with the French Press Pot of Coffee for $9 which gives you about 3 cups. We had heard it was sought after and we did indeed enjoy it. Some people say it's the best coffee ever but I'm not expert enough to make that judgment call.For my main entree, I had the three mushroom sticky rice with a poached egg on top. Great meal for $13 and it was a large, filling portion. It was way more than I could eat in one sitting and truly delicious.Lovely restaurant with both indoor and outdoor seating & friendly service. I'd love to go back and try dinner at Talde!",17,7,18,Sarah S.,"Chicago, IL",4811,2725,18968
1.0,8/26/2018,"The food is great, don't get me wrong.  But they consistently cancel delivery orders - I just waited an hour for my lunch only to get a call (from seamless, NOT Talde) saying that ""they were too busy to take my order.""  This is a restaurant that needs to either get its act together or stop claiming to do delivery.  The fact that I'm not sitting in your restaurant shouldn't mean that you can just decide to completely ignore me and then refuse to serve me.  We live in NYC - why bother going to a restaurant that treats its customers like this.",0,0,0,Karen C.,"Brooklyn, NY",0,4,0
3.0,8/25/2018,"Checked this place out for restaurant week. One weird thing was that there was an appetizer and then a noodles course and then entree. Dessert was not an option. Food portions were large, but staff was pretty lost. Nobody voluntarily filled out water and twice we got wrong drink orders.  Also we were a party of 8 squeezed into a 6 -seat booth since they didn't have any bigger space.",1,0,0,Sara S.,"Washington, DC",0,50,46
5.0,8/18/2018,"We checked this place out for brunch after a recommendation from a friend. And Talde did not disappoint. We had a few friends from out of the city visiting us and ordered just about everything on the menu, family style order. After a round of spot on mimosas, the food was served all at the same time. I don't know how they pulled that off, but it was truly impressive for an order that big. From there it was nonstop flavor, from the chicken and waffles to the pancakes topped with pork to the bacon pad thai and then omg that cinnamon roll. And I'm not usually a salad for breakfast kinda person, but those candied walnuts were ridiculous. I could have ate those alone. My only complaint is that I couldn't stop eating, which I came very close to. You can bet next time I'm in park slope I'll be there with a full appetite and some high expectations.",1,0,0,Michael A.,"East Hartford, CT",108,6,7
4.0,8/15/2018,"Before recently I had only gone here for drinks.  However, this past Sunday it started with drinks and end with plates of food and shots!  The manager is amazing Zia I believe his name is and our bartender Gabe was the best!  The decor is amazing, the staff is personable and friendly.  The drinks are great!  Try out the carafe of mimosas!  So good!  The Chinatown drink is good if you like strong drinks and rum!  We had the vegan fried rice and the beef and broccoli.  Both of them were impeccable!  We will definitely be coming back to eat and drink again soon.  Especially on a Sunday after brunch a few drinks.  The bar is cozy and the restaurant is adorable no reason not to stop in and check it out.",2,0,0,Jennifer P.,"Queens, NY",121,504,516
1.0,8/8/2018,Truly the worst customer service experience in a restaurant.  0ne hour wait for a salad appetizer and then 90 minutes after arrival being told my dish is not available. Manager was apologetic but simply unacceptable. I wish I could say how the food was but after 90 min left.,0,0,0,Jonatban R.,"Brooklyn, Brooklyn, NY",0,1,0
5.0,8/4/2018,"Great vibes, delicious food, lovely service, a perfect place for a date night or a trendy night out with friends. Most recently, I brought my friend visiting from out of state and we had a blast sharing many of the small plates! The fried chicken dishes are my fav. I'll be back again and again- never disappoints, always delivers!!",0,0,0,Jacie C.,"Fort Lee, NJ",0,7,6
5.0,8/3/2018,"Came here after running the BK Half, food was great. Probably ordered half the menu between two of us. I'll be back when I'm in the area again.",0,0,0,Alicia W.,"Manhattan, NY",0,10,0
5.0,8/2/2018,My favorite place to go to when I'm in the area! I love the vibe of the restaurant and the Korean fried chicken is to die for!!,0,0,0,Christine C.,"Astoria, Queens, NY",0,10,2
5.0,7/31/2018,We live out of state and were able to go to Talde when visiting friends! They have some outdoor seating which is always awesome and the inside was nicely decorated as well. The hostess and wait staff were excellent and very friendly! We got a few different appetizers including the dumplings which were delicious and for a main course I got the chicken and waffles! Loved it! We will come back here when we visit again. No complaints and would definitely recommend!,0,0,0,Corie S.,"Middletown, CT",106,3,1
1.0,7/28/2018,"One of the worst customer service experience I had in a while. Drinks were served after appetizers. I am a vegetarian but they were out of their other vegetarian options ON A SATURDAY AT 7 PM, THEY WERE OUT OF SUPPLIES. Somehow, I ended up ordering a Pad Thai because there were not many vegetarian options. Now first of all, it will be a felony in all the states in Thailand to call that thing a Pad Thai. It was a plate full of half boiled noodles, some onions and absurd amount of salt. At that point, I had no energy to send it back and wait for my food again. I simply paid, left and got a slice of pizza around the corner. That place is awesome - Smiling Pizzeria, 5 stars to them.",0,1,0,Sameer J.,"Queens, NY",97,4,1
1.0,7/28/2018,"Food is disappointing service is subpar. It used to be good but not anymore. Ordered on Postmates and not only did they forget a third of the order. Asked for dan dan noodle they didn't have it, ask for pad Thai didn't have it either. Ask what noodle dish they have the guy said it's too many go check out the menu by yourself. Well apparently 3 items were too many for him to give over the phone. So many better options out there, won't be back again.",1,0,0,Danica Z.,"New York, NY",147,8,0
2.0,7/22/2018,"So we have been to TALDE quite a few times, but I think this will be our last. Is it possible the place has overstayed its welcome? Albeit the summer does have an impact on traffic, but I did not expect so marked falloff in diners. We used to wait upwards of an hour for a table. Tonight, we were promptly seated, and it's important to note that the they do not take reservations. The service is always pleasant and attentive, but we did notice a wait for our meal,l more than usual, but I digress. Drinks. Ordered the Rose and Narragansett Lager on draft. The beer, usually pretty robust, tasted like someone added extra seltzer. Yuch. Sent it back promptly and ordered San Miguel (to be safe) from the bottle selection, which is not that extensive. Our order consisted of the mushroom buns, Hong Kong Noodles, Vegetable Fried Rice and a replacement for Korean Chicken. The one thing we could count on was the quality of the prepared dishes. So it is sad to say that we feel the quality has declined (but not the price, of course). Word of caution surprisingly and maybe we should have taken it into account, TALDE has a B rating from the NYC Dept of Health. And they seem to always need a line cook. Perhaps now more than ever, we'd say.",1,0,0,Harry S.,"Brooklyn, NY",0,23,1
4.0,7/20/2018,"Once upon a time many years ago I was a park slope resident and have so many memories of the 8 years I spent there starting in late 90s. While just like everywhere else, the neighborhoods change and new places come and go but it's great to get back to a familiar setting every now and then.My friends were eating here so I was invited over when I'm was heading into Brooklyn and sat down with them. They had already ordered the wings and dumplings. I can't comment on the dumpling because I missed them but the wings were so flavorful and proportionate. Wow I could eat 12 myselfWe got the beef and broccoli for the table which was like a sort of drunken noodle type noodle and ground beef spiced up. It was also very tastyI got the pork ribs which were very big but some of them were a little too fatty for my taste and I couldn't eat it. They were yummy and also super tasty but once again due to the fat maybe a little more then half the order was edible to me. Lots more I would like to try so I'll definitely be back. The servers were very good and friendly also I need to try the chicken and waffles",0,0,0,Dominic D.,"Florham Park, NJ",235,219,59
5.0,7/17/2018,This is probably my favorite place to grab brunch. The service is great the food never disappoints. If your waiting for a table the bartenders make you feel at home.,0,0,0,Paula J.,"Brooklyn, NY",0,10,0
2.0,7/15/2018,"I had a frustrating experience dining here. I wanted to like it, but did not have an enjoyable meal. I was excited about the bronzini - it is my favorite fish. But it came with whole red chili peppers blended into the dish, with no warning. Nothing on this item on the menu says spicy - the waiter did not warn us, they did not warn us when they dropped off the plate. So I took a big bite, and wound up with a whole chili pepper in my mouth, that I swallowed. It was painful. My mouth was on fire. Then the waitress did not check in with us for a long time. Her colleague brought me a glass of milk. Finally my mouth cooled down and I could eat a little.They apologized about the pepper, but didn't even offer to comp anything on the ticket. Just bad form. I felt the waitress over-sold us on items. We had way too much food. The food comes out with the sides first - so we didn't get the main course until the end. And by then between the sides and the milk, I was full and could not eat much. The bronzini was OK, but the sauce is like an eggplant parmesan sauce. Much too heavy for the fish. My favorite thing was the charred veggies. Those were great. Otherwise there were interesting flavors, but not quite in the right balance. Hunger Pang 1021 Church Ave. Brooklyn, has similar ideas - but executed better and more reasonably priced. I would recommend them instead.",0,0,0,l f.,"Brooklyn, NY",0,11,0
5.0,7/15/2018,"I am a huge fan of this restaurant.  It is not often I can say that EVERYTHING on the menu is good, but I have never left this place disappointed.  Some of my favorites are the; Roast Pork chow fun, any variation of fried chicken, and mala beef and broccoli.  Today I ordered the walnut shrimp, which gave my tongue all the feels.  Perfect combination of sweet, salty and saucy, through. Couple splashes of the table side pepper vinegar for some spicy made every bite brilliant.",0,0,0,Dan E.,"Brooklyn, NY",218,63,36
5.0,7/13/2018,"Talde in Brooklyn is still amazing - my wife and I have been going to Talde for years now, and we love it more than ever. Dale Talde not only knows food but he has also mastered the art of keeping things new and interesting while still making sure they are amazing. It seems like he doesn't put a new dish on the menu officially until it is perfect. Our favorites include the Korean Fried Chicken, Pretzel Pork Dumplings, Chow Fun, and the 5G cookie! GET THE 5G COOKIE! So some of the dishes are seasonal, like the cookie - that's okay, I guess, although we always miss it when it is gone. Some of the other dishes get switched up sometimes, like the General Talde's Chicken instead of the Korean Fried Chicken, but we hope the Korean Fried Chicken comes back.All in all, this place is great - it's a little bit of a splurge, but it is so worth it!We went here once for the 4th of July barbecue too, which was great - I hope they bring that back!",0,0,0,Scott S.,"Brooklyn, NY",0,11,3
5.0,7/11/2018,Amazing fusion served family style.  Pancakes were bomb! Wings were bomb. I can't wait to explore more items on the menu.,0,0,0,Shar R.,"Brooklyn, NY",0,5,0
2.0,7/5/2018,"Thoroughly dissappointed with this place. All the amazing fixtures I saw on yelp that made me treck from Manhattan to BK wasn't even offered on the menu :(. Furthermore the chicken wings were burnt :(, and the beef noodle dish I got was very strange- the noodles were not traditional noodles, but 3 solid blocks- they looked like a deck of cards, and the sauce was salty. The service from my server was good. He was much more attentive that the waitress- I think he was part of the kitchen staff.",0,0,0,Axel H.,"Springfield, MA",0,19,20
5.0,7/2/2018,"Talde is an amazingly unique and impressive restaurant. It can sometimes be a very long wait but the food is amazing. The king pao chicken is very good, the branzino is excellent and the fried rice is great. Personally I definitely would recommend the brunch for affordability, but the dinner is incredible as well. Park slope is lucky to have a chef as talented as Dale Talde, love his restaurant!!",0,0,0,Sadie M.,"Manhattan, New York, NY",65,35,155
2.0,6/30/2018,"I've been here before and didn't have the best experience food wise, and tonight I so wanted to love this place but again they fell flat. The food was either too salty or bland. Best part of the meal was the veggie plate, everything else was really sub-par. Amazing staff tho!",0,0,0,Angel P.,"Brooklyn, NY",0,4,2
3.0,6/27/2018,Talde used to be my favorite neighborhood restaurant. Then they took the Korean fried chicken and Yuzu guacamole off the menu. The new fried chicken is not nearly as good. And now there's no more crab fried rice! Any chance any of these dishes returning?,1,0,0,Shannon T.,"Brooklyn, NY",3,6,1
2.0,6/17/2018,"Finally came around to writing a review for this place. I decided to come here because I was in the area and craving asian food. I was disappointed, think of Talde as asian food being diluted with ""white-ness"". Everything was super bland and did not taste as good as the reviews here said they were! Not to mention, Talde claims to be asian fusion yet I did not see a single asian staff member! What? There was only one dish I truly enjoyed which was the chicken adobo rice soup dish, it reminded me of a similar dish my grandma made. As for the Korean fried wings, they were tough to chew and not so tasty. The prices of the dishes here do not justify the portion of the dish. With so many different options nearby, I wouldn't recommend if you're looking for authentic asian fusion.",13,3,4,Michelle S.,"Brooklyn, NY",659,297,583
4.0,6/9/2018,Tade dude you are good. Good job at showing people how to produce tasty food and not working too hard.job well done,0,0,0,Bobby C.,"Huntington Station, NY",141,1,0
5.0,6/4/2018,"I thoroughly enjoyed this restaurant. It was so good and lived up to the hype! We went in on a Saturday night and there was a good hour wait. We hopped over to another bar and came back and had another drink as well. It was a craft cocktail that was served with grapefruit - It was pretty darn good! We chit chatted with folks at the bar and it was finally our turn to get food at a table.We ordered the kung pao chicken wings, the pretzel pork and chive dumplings, and the crispy oysters and bacon Pad Thai. We didn't have utensils are first but we were able to get someone by to get that taken care of for us. OMG, all three things were soooooooooooooo delicious. They offer you warm towels to clean up after eating the wings because they are ridiculously messy, but worth the eating experience. A bit on the salty side, but I still liked them. I think the best thing to me was the Pad Thai. I probably could have had an extra plate of that stuff. So good.",3,3,2,Lynn H.,"Sacramento, CA",193,480,331
4.0,6/4/2018,"Exquisitely prepared fusion dishes. Everyone at our table enjoyed the four dishes we ordered, sticky rice, charred green, shrimp and walnuts and a shaved ice dessert with peanuts and strawberries. I would have give them five stars but there was scraps of food on the table we were seated at.",0,0,1,Mark H.,"Brooklyn, NY",9,51,22
2.0,6/3/2018,"Never order takeout from here. They have inaccurate delivery times, and when you call to ask where your food is, they hang up on you, are extremely rude, and have tons of excuses. While they have good food, save yourself the aggravation of ordering, and give your business to any of the restaurants that treat customers with respect. Jerks!",0,1,0,Sara L.,"New York, NY",71,7,0
3.0,6/3/2018,"Was so excited to come because this place is famous but I wouldn't order quite the same things again. I did enjoy the bacon pad Thai, but the Bellini has too many flavors in it and the Hong Kong French toast was delish but SO sweet! Would probably come back and try new things though given the mixed reviews.",0,0,0,Ariel R.,"New York, NY",215,106,6
1.0,5/29/2018,"We've loved Talde for years, going once a week, but it's not the delicious food we knew.  On Sunday night the Chow Fun's noodles literally turned to paste in our mouths, they were so overcooked.  The meat was tough and overly vinegary--not a trace of its typical delicate spicing.   Lately things taste different every time we visit, usually for the worse.  Is no one minding the kitchen?",0,0,0,Carly Q.,"Brooklyn, NY",29,7,0
4.0,5/27/2018,"So, Dale Talde wasn't there, but the food lived up to his reputation. Here's what we ordered: Lychee martini, margarita, kung pao chicken wings, pretzel pork and chive dumplings, chicken and shrimp laksa, and whole roasted branzino, and wok charred greens.Let's start with cocktails. You MUST get the lychee martini, but be prepared for something that tastes not a whole lot like the old, familiar lychee martinis you might have had. Though it didn't taste like what I know, it was unbelievably delicious. So, order one and be openminded.The kung pao chicken--dear god, they are good! And, the place is smart to provide wet cloth towels to clean our fingers afterwards.Wok charred greens--Chinese would tell you that this dish got ""wok hey,"" which literally translates to ""the breath of the wok."" It's a good thing. It was delicioso!The roasted branzino was good, but it didn't blow me away.I wouldn't order the pretzel pork and chive dumplings again because the shells were dry and hard. And, being a Malaysian, the laksa was meh compared to the real deal.Overall, I'll return to Talde again to try other dishes and for more delicious lychee martini and chicken.",1,0,1,Jenet D.,"Long Island City, NY",1,31,8
2.0,5/26/2018,"Their brunch had so much potential, but nothing was fresh and I had to ask to warm up several items that were near cold.  The kung pao chicken and waffles were good, but cold.  Already pre-made who knows how long ago.  The burger was the freshest- made before being eaten.  The best part of all, though, was the sauces used in their dishes.  Their drinks were terrible!!  And overpriced.  I'm pretty certain there was no alcohol in the bloody marry, and, if there was, it was so minimal.  Not worth $14.  Service was also sup par.Eating brunch at Talde was like eating at an overpriced fast food chain restaurant.It's too bad because it should be so much better.  I'd never go back here and wouldn't recommend it.",3,0,0,NoOneUknow S.,"Brooklyn, NY",0,25,7
1.0,5/23/2018,"What a disappointment and underwhelming waste of money. Maybe I'm getting old but the food at this place is not anywhere as good as it used to be. The chow fun used to be amazing, now I'm not sure what flavor their going for. All the main ingredients seemed a day away from going bad. The waitress seemed like she wanted to be anywhere other than working at this restaurant. I don't like leaving bad reviews, but I hope the owner will use this as a wake up call.",3,0,0,Alex K.,"Brooklyn, NY",1,32,0
2.0,5/22/2018,"Terrible busboys. I've been here 4 times and twice someone in my party had either syrup or something else dropped on them by sloppy table-clearing.  The menu could seriously use some love. You can tell Dale Talde lost interest a long time ago. It's a shame: great location, great bar, great waitstaff, and food that was probably great in 2013.",1,0,0,Kyle B.,"Brooklyn, Brooklyn, NY",0,13,1
