rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,8/17/2018,"My friend and I came for restaurant week and all I can say is never again. The food was good, nothing amazing or worth going out of your way for. The service, however, was memorable... and not in a good way. In fact, it was so bad, this place could earn a spot on Gordon Ramsey's restaurant rescue show. Everything was dreadfully slow, from getting our menu to getting our check, which was delivered a full half hour after I originally requested it even with our credit cards sitting very obviously on our table in front of NYC's least observant waiter. Our water glasses were never refilled during the meal. In fact, my friend's glass was empty for a good hour. At no point did anyone ask if she would like more. Unconscionable for a fine dining restaurant. Our dirty wine glasses were never removed despite several bussers dropping off parts of our order. My friend ordered coffee that took nearly 30 minutes to arrive, she was done with dessert by the time it came despite explicitly asking to have it come out together, kinda ridic  at the low low price of $8 for a tiny cup that barely holds a drop over a cup's worth. Everyone who works there seemed miserable and we witnessed several altercations between the staff in the dining room. One waiter was angry at the guy whose one job it was to keep the water bottles full and the manager had to practically pull them apart. We got the reality show, but still no water. When I asked the guy who brought dessert for the check after a lengthy wait he snarkily said ""I'll ask the waiter."" Wheelchair access: accessible from the street, accessible bathroom available via elevator.",3,1,0,Anna P.,"Manhattan, NY",167,46,20
2.0,8/15/2018,"Came here for restaurant week 18' and like all other reviews, the service was terrible. We made a reservation for 1:30pm and when we arrived, the hostess said they needed a few minutes to set up our table and told us to wait at the bar. We waited at the bar for over 15 minutes, when there were tables open. The main dining area is actually really small and so seating is limited, especially during lunch hours. We finally got seated and they placed us allll the way at the end in a corner table behind some pillar. It was so hard to get anyone's attention. Our waiter did not greet us at all or seem happy to serve us. He didnt even introduce himself. He basically just came and asked what we wanted and left. He didnt come to check on us at all afterwards. We got the three course lunch for $32. I chose the steak frites for my main entree, which was an extra $12. I paid an extra $12 and the dish didnt even come with fries. Like cmon, its literally in the name of the dish. The dish came with ketchup and some mayo sauce, which was probably for the fries... like how are you gonna give me those sauces, but no fries? Was I supposed to dip my steak into that? Honestly, it was whatever. I didnt want to bother them about some fries and maybe this was a sign that I shouldn't be eating the extra calories. The steak was tender and was a nice size portion. All our other dishes were good too, except the seared tuna salad, which I thought was pretty bland. My boyfriend got the spring chicken and he liked it. I really liked his grilled shrimp salad, which was an extra $9. When they came to change our silverware for dessert, they gave us dirty spoons. Overall, Even though the food was decent, I did not feel welcomed at this restaurant. Our server barely made contact with us and they took forever to take away our dishes for our next course. I just felt like I was in there foreverrrr and I just wanted to leave the whole time. This is considered an upscale restaurant, but the service definitely needs work. The prices on the menu was nothing crazy. It's honestly average for Manhattan. But, the environment is definitely more formal because of the UES clientele, so don't show up in a tshirt or sneakers/flipflops!",0,0,0,Eva Z.,"New York, NY",27,43,797
3.0,8/12/2018,"This place was very formal and a little stiff due to the 5th ave UES clientele and Pierre hotel location. The service was decent as were the dishes. The memorable RW items included corn soup, short rib, branzino. Not amazing, but if you want to impress a girl with a fancy place I suppose you could bring her here.",0,0,0,Jen S.,"Jackson Heights, Queens, NY",166,239,775
3.0,8/8/2018,"My friend wanted to come here for dinner, so we came.  The food was not amazing, but it was good, no complaints.  The services there is very slow though, the servers do not come for a long time to take offers, the orders came about 45 minutes apart.  No eye contacts, when picking up our silverwares(which were dull and dirty), he was throwing them into the plates making noises.  I thought such careless performance should be be allowed in a French restaurant.  I would have give 4 stars, but the services, tsk tsk tsk,  that was a shame. Note to self, no more going to a restaurant within a hotel.",3,1,1,Chloe L.,"Brooklyn, NY",8,176,139
2.0,8/4/2018,"Average food and environment. Our waiter was so busy walking around and chatting with other staffs the whole night that he barely stop by our table, Poor customer service and I am disappointed.",1,1,0,Landy L.,"Queens, NY",8,29,13
5.0,7/31/2018,"Perrine is located in the Hotel Pierre which is stunningly beautiful. I want to live in this hotel! Another restaurant week outing another victory. Two out of three so far. Coronation chicken, tomato and gruyere tart, citrus creme brûlée were all absolutely delicious. Dessert was a $12 add on and well worth it. I'm all about service and ambience and Perrine does not disappoint. Our waiter was delightful as was everyone we came in contact with. Admittedly eight dollars for coffee is a bit bit steep but it did come with refills.  As of now my favorite hotel restaurant.",0,0,0,Kathryn H.,"Manhattan, NY",0,24,2
5.0,7/15/2018,"Perrine is located right next to Central Park and it has a nice retro French American vibe. We came here for French restaurant week. I got the tuna tartare, lamb chop (extra $12) and chocolate cake with pistachio nougat ice cream. The tuna tartare was well seasoned and very flavorful. Some of my girlfriends got the salmon as starters. I got to say, the nice mix of different texture (crunchy mini croutons, vege, cream cheese, smoked salmon) and the blend of flavor, made this appetizer extremely appetizing!!! I love that lemon drizzle, made it so refreshing! The lamb chop was very well seasoned, marinated, and extremely well cooked. I ordered medium well and the meat was not at all dry! It was still very juicy and tender. Such a pleasant surprise. For the chocolate cake, it was rich and luxurious. I love the pistachio ice cream that provided a refreshing feel to the rich chocolate cake. My friend also ordered the citrus creme brûlée. OMG. So smooth and just so so good! Strongly recommend their dessert. Superb job.",1,0,1,Rachel Shiyun C.,"New York, NY",13,21,62
4.0,6/28/2018,"Pretty good, not stellar. Ambience : 5 stars. Well decorated, luxurious and beautiful. Tends to have a more mature ues clientele , as one would expect. Food: 4-5 stars. Very good food and beverage selection. Their lamb chops were great, also ordered from their Indian menu (kale pakora, curry chicken both great). Service: 3 stars. The staff could have been more attentive, had to seek out refills. Also, bit standoff ish. Bit disappointed on this front. Not terrible but could use attention. Towards the pricier side, but you get what you pay. Might try again, not sure.",1,0,0,Tarun G.,"Manhattan, NY",1,38,0
3.0,6/17/2018,"When I first reviewed this restaurant in the Pierre a year ago, I said I wished I could give it 5 stars but had to take off a star for the service. Now, one year later, I had to take off two stars. We had an open table reservation and were seated promptly and given the menus. The captain came over to take water and drink orders and saw that my menu was presented upside down and the daily specials were rightside up. He corrected the issue and presented the menu back to me. When he returned I was suprised to learn that one of the daily specials was Curry Chicken. This was Saturday evening and Curry Chicken is the Sunday evening special. I was actually in the mood for this dish. We ordered the Sauteed Sugar Snap Peas appetizer and the Tuna Tartare to start, and the Slow Cooked Halibut and the Chicken Curry special for our entrees. A big fuss was made about the bread that was served but the server failed to bring butter. When we mentioned this he took butter off the preset table of a group that hadn't yet arrived and gave it to use. The Tuna Tartare was excellent, as were the Sugar Snap Peas. Then the entrees arrived. The server plopped the Curry Chicken down on the table and left. One would think that they would at least offer to spook the first portion onto the plate like any fine restaurant would do, but not here. The halibut was excellent as it was on a previous visit. The Chicken Curry, however, had a strong tomato taste with little curry flavor. The crisp pappardam that accompanied it was good but the wheat had the texture of shoe leather. The dish was accompanied by some chuttney. I kept wondering though if the dish was left over from the previous Sunday and when it was no longer offered to any of the diners that arrived after us, I really wondered it is was left over from several days ago. Dessert was warm chocolate cake with pistachio nouget ice cream. This dish was good. The server forgot about my $8.00 decaf until he was reminded of it. Actually, the pot held two cups of decafe and it was excellent in quality so I didnt' mind the $8.00 price. Prices here, in all honesty, are considerably lower than one would expect at restaurant in a hotel of this caliber of legindary quality. But the service just doesn't measure up which is really annoying since the servers all seem like seasoned professionals who should be able to do a fine job.  I'm not sure what the problem is here but it feels like the components are all available to have a fine dining experience, but it ends up dissapointing.",0,0,0,Bob G.,"JAMAICA, NY",17,213,400
5.0,6/5/2018,"Had the 3 course lunch today at Perrine, the food was delicious but the service blew me away, such a great crew of captains..Excellent never received such amazing service, this truly sets Perrine apart from other fine restaurants.Carmine, Jeffrey and others superb.The hostess and bartender were super nice as well.",0,0,0,Nadine W.,"Atlantic Highlands, NJ",0,4,0
1.0,4/29/2018,"I'm So Disappointed In The Service I Received This Morning. My Server Named Massimo Could Careless If Stayed Or Left. I Ordered Coffee And Greek Yogurt To Start. Then He Tells Me The Kitchen Is About To Close For Eggs After I Ordered Not Before I Set. Passed And Helped All The ""OTHER GUESTS"" Refilling There Coffee Never Asked To Refill Mines. I Had To Ask Someone! I've Come To Events Here And Had Cocktails At The Bar And Always Had A Wonderful Time Until Today. I Watched Him Help Other Guests From Even Putting There Coffee Lids On For Them? He Didn't Like My Color At All!! I Gotten That From How He Tried To Look Down On Me. Never He Can! I Am Apart Of New York Good Day Sir",1,0,0,Melvon C.,"New York, NY",92,221,58
4.0,4/18/2018,"Excellent restaurant for a business breakfast.  Conveniently located right off Central Park East.  Excellent service, good food.",0,0,0,Tony R.,"Manhattan, NY",11,219,1
4.0,4/13/2018,The Quick: Excellent lunch special for restaurant week! Fantastic service and extremely classy atmosphere (although a bit stuffy). The food was delicious we really enjoyed every bite. With a fixed menu and adorable price it's absolutely worth it.,10,1,6,Alexandra L.,"Manhattan, NY",1065,690,2639
5.0,4/4/2018,"This rating comes a little late, but better late than never. Was traveling in NYC over the holiday/new year, and stayed at the Pierre Hotel, and have to pay compliments to chef Sonny C. I am somewhat of a picky eater, and have high expectations of quality. He prepared for me shrimp over pasta as that is what I was in the mood for and requested. It was prepared with pasta in a white sauce tossed  with mixed vegetables and tomato confit mixed with shrimp. He also prepared me a calamari salad that was absolutely perfect. Finally, I asked for plain, fresh fruit instead of a rich dessert, and the presentation of the fruit was amazing, not to mention the quality and freshness. The pictures are worth a thousand words. Will definitely return to the Perrine and visit the chef during my next trip to NYC.",0,0,0,Mary N.,"Canfield, OH",20,20,28
5.0,3/29/2018,"Being in New York for so much Business Travel I've taken the time stay here for a few days while on work for Manhattan. This Hotel is super sweet is goes way back to the 30's when J. Paul Getty owned it however in this day it's remodeled and upgraded and certainly worth coming here. The Restaurant is amazing the entree's are what real Gourmet Food is about, it's old school but very good that was the way 50 - 60 Yrs ago to eat in a fancy restaurant. All one has to do is go and dine there one night and you'll love it, the experience is worth the time.I love this Hotel right 5th Ave and 61st In Central Park.",2,2,1,Wes B.,"Moreno Valley, CA",49,223,106
3.0,3/28/2018,Okay... went to this place through gilt. The food is really expensive even when it was through gilt. The best part about this place was eating dessert and food at the rotunda. Was very disappointed in the food that were served. Asked the waiter to take back two of the dishes as they weren't cooked very well / was too bland Pro- their rotunda- cocktails- the fact that those are the only pro is very sad - the charred octopus was great!Con- none of the other food I tried was great. I saw that the chef really tried to play around w the ingredients... but the taste didnt go well. The Chicken was dry... the bass was not cooked well. The octopus dish had a extremely lemony cream sauce on it that we just ignored to try our best to enjoy this beautiful experience.- the waiter apologized.... but it wasnt his fault. All we did was comment on how surprised we were ^^- just expected  better from somewhere so praised and well reviewed..... ‍,2,2,0,Gloria J.,"New York, NY",305,130,277
4.0,3/1/2018,"Another hotel restaurant that well surpassed our expectations... surprised that it was so empty, esp inside a high-end hotel and close proximity to midtown shopping and park!Even though it was empty and relatively quiet, the wait staff was slow moving and not as attentive as other places... but they were helpful with menu pairings and suggestions for picky eaters!! The butternut squash soup was kind of bland, main course was a blur (clearly nothing special), sides of carrots and mushrooms were wonderful, small portions though... nice variety of speciality cocktails and good selection of wine list!!*** The NYCgo website noted Restuarant Week was taking place and Perrine was partaking, but once arrived, the waiter said it was only valid on weekdays (which was not noted online)!",0,0,0,Andrew C.,"New York, NY",19,49,0
4.0,2/24/2018,"Nice spot - not crowded- fancy and service was very good the portion was small, Food - goodService - goodAtmosphere- good",0,0,0,Michael T.,"Nutley, NJ",40,147,144
4.0,2/11/2018,Top notch customer service. Attentive staff. Great wine selection. Love the Moscow mule. Overpriced restaurant. But what do you expect from The Pierre Hotel. Good thing they participate in restaurant week. The food is delicious.,0,0,0,Jenny L.,"Manhattan, New York, NY",348,112,127
4.0,2/2/2018,"Went to the Perrine at the Pierre as part of the restaurant week.I'm a vegetarian by choice so I'm usually sceptical about fancy places as I know how meat tastes and it's usually hard to make vegetarian food taste that good. But Perrine was an exception!The first course was the best butternut squash soup I have ever had. I'm a snob with that, I either love it or hate it. This was right on top on that list. I'd recommend to just go there for the soup alone. The breads were fresh and went perfect with he soup. Others tried the tuna tartare and the salad, both I hear were good.The main course was roasted farm veggies. They we're not my fav veggies as they were the ones on the sweeter side of the spectrum - beets, carrots etc. But the texture and consistently was on point. Did not feel full after it. I would say it was solid, not my favorite though as it felt too sweet after the soup. Others had the fish (bass) and lamb chops (medium) - they were excellent apparently.The dessert was the classic French brulee. Perfect. Accompanied by Madeline, that went well.As a plus, the adjoining dining room is absolutely stunning. I could sit there reading a book and having my coffee all day long. Would recommend just to see that!A special mention about the service. Had 2 servers both tried to be funny and not overwhelm with unnecessary suggestions. Did mind our table very well without being noticed or intrusive.All in all I would say totally worth it!",0,0,0,Akshay G.,"Manhattan, NY",1,6,34
4.0,2/1/2018,"Steak tartare was seasoned perfectly. Black bass was delicious, service was slow  at the start waiter was friendly",0,1,0,Ed B.,"Englewood Cliffs, NJ",0,8,4
2.0,12/27/2017,"I'm commenting specifically on the ""Christmas dinner"" experience I had at Perrine...this restaurant should not experiment with holiday meals. It was terrible. Overpriced, undercooked, and incredibly slow service. I'm sure their regular menus are wonderful but the christmas menu on 25th was so disappointing. The beef was not warm, super dry, and not worth $60+. The dessert also was disappointing. The only thing good about the dinner was the drink...never coming here for Christmas again. Do not sign up for the New Years dinner - that is $150 and most likely another disappointing meal!!!",0,0,0,Sachiko K.,"San Francisco, CA",168,19,0
4.0,12/26/2017,"Christmas dinner with a cane-bound elderly relative who lives in the neighborhood and is recovering from knee surgery.   Needed to choose a spot with vegetarian offerings. The meal necessitated a slow pace and the wait staff could not have been more accommodating and kind.  The dishes were excellent overall, especially pear salad, artic char tartar, loup de mer, and the vegetarian gratin.  The Christmas pudding and pear with frangipane were fantastic.  Wine choices, cocktails all excellent.  Only quibble was slightly over-done halibut in otherwise delectable sauce.   It was nice that the vegetarian main was not an afterthought, but a proper, satisfying well-thought out meal.  The atmosphere was nice in the front room; beautifully decorated and cheerful. It was a lovely holiday experience.",0,0,0,M B.,"New Rochelle, NY",0,9,0
5.0,10/18/2017,"Tried this French restaurant for the first time because of yelp reviews. Ordered the Express lunch, butternut soup was delicious and cream free! Food and service is excellent here but not really busy.",1,0,0,Cynthia M.,"Carmel, IN",122,118,106
3.0,8/27/2017,"I went to the Perrine last night. It was my second time at this restaurant. The first time, I sat outside and had brunch with a party of four. When I saw a voucher for dining at the Perrine on Gilt, I had to take the deal as I enjoyed the restaurant the first time. The food didn't disappoint; typical French cousine, nothing too special but the flavors were pleasing in all the three courses. It's rare to go to a restaurant in NY that is not overcrowded, but the Perrine is such a place. I had gazpacho, followed by sea bass, then chocolate fondant with ice cream. My boyfriend's meal included octopus, chicken, and as he is gluten free - he got gelato for dessert. We got two drinks included in the voucher, and we had two additional drinks. Now, there were negative points too. When handing the check to me, the waiter said, ""without the voucher the dinner is $200"". I was treating my boyfriend for dinner and I didn't appreciate that the waiter mentioned money. When I treat someone for something I don't want him to know the cost of it. It was very inelegant. The check only mentioned my two additional drinks + the suggested tip on them. So first, I signed for only that amount on the receipt. Then, I crossed it over because I remembered the total was $200 for the full meal, and I tipped on that. Before leaving, I mentioned to the waiter that the suggested tip on the receipt should include the real value of the dinner, not only the items we consumed in addition. That way there would be no confusion and he wouldn't need to mention at the table the real value of the dinner. Now, I didn't like the waiter's reaction. He started to go into specifics like "" it was mentioned on the voucher, in the U.S. people tip because it's part of the salary..."" and he started to show me things on the screen of his computer. I wasn't interested, but listened to him anyway out of politeness. I had two glasses of champagne, I was in a good mood, and I just wanted to help with my suggestion. I didn't need his explanation. It was awkward. I know what I need to tip on and what the customs are in the US... My point was, and still is; it would be a more sophisticated and seamless experience if the suggested tip on the receipt would be on the full value of the voucher dinner. Thank you.",1,0,0,Magdalena A.,"New York, NY",16,46,16
5.0,8/16/2017,"RW week apps, main and dessert were outstanding. Had grilled octopus- well cooked, not rubbery. Shared sea bass and lamb chops. Deliciously seasoned. The chocolate cake was warm and gooey.. so good. Definitely will be back.",0,0,0,Maria D.,"Mineola, NY",0,1,4
5.0,8/15/2017,"We were staying at the Pierre hotel with breakfast included in our rate.The breakfast experience was excellent! We were greeted by the hostess immediately and asked if we would like newspapers to read. We had a great table with a nice view of the upper east side street outside. It was a very bright and pleasant atmosphere for breakfast. I wish I took our waiter's name--he was extremely attentive and friendly. I noticed he was this way with other tables as well, even speaking Italian to one family from Italy. The food was delicious. It had more interesting options than many standard hotels--including both Indian (the Taj Pierre is an Indian hotel brand) and Mexican options. We were also able to get croissants along with our toast, which were fresh and delicious! I love having a French pastry in the morning. Also--great coffee which was frequently refilled--another breakfast must!",0,0,0,Aaron G.,"Chicago Loop, Chicago, IL",79,176,1390
5.0,7/30/2017,"I have lived in the area for many years but always walked by Perrine assuming that it was just another overrated upscale hotel/tourist restaurant.  We went tonight for the first time and I was delighted-- the drinks, bread, and food were DELICIOUS.  Food was extremely well-prepared, very clean, and not heavy.  The corn chowder is incredible.  Also ordered the flat breads (both crab and zucchini), caesar salad, side of carrots, lobster...everything was delicious.  I would highly recommend dinner there for high quality food with great service.",0,0,0,Shoshanna F.,"New York, NY",1,109,0
4.0,7/19/2017,Loved this place! Stopped in here to watch Wimbledon on a Sunday morning. They turned on the TV for us in the bar and the service was great. We ordered a light breakfast - highly recommend the grapefruit and mixed berries. We stayed in the bar for our coffee and meal but the actual dining room for a real brunch was beautiful!,0,0,0,Cameo J.,"Orlando, FL",244,13,1
4.0,7/1/2017,"I had absolutely wonderful dinner this past Thursday night. I had the old-fashion cocktail from the 40's with expensive special rum, lime juice & egg white. It was so delicious! Then an incredible creamed corn soup but not heavy with tiny pieces of well-done corn kernels & pretty green oil on top.For my main course, I had their grilled New Jersey lamb chops with some special tasting brown sauce & some little stuff cut which I don't remember what it was but oh, it was yummy!But the best was last course: desert! WOW!It was a delicate black cherry tart, paired with Myers lemon ice cream with small bits of crunchy brown cookie crumbs.A dinner that I will remember for a very long time.Janet",0,1,0,Janet H.,"Manhattan, NY",21,8,0
3.0,6/30/2017,"The maitre d' at first was going to seat us deeper inside the dining room but then decided to sit us next to the door by the 61st street entrance. We accepted it, thinking whatever, its fine. Little did we know, there's an outdoor dining area which meant servers were in and out every few minutes. We had three flies surround our dinner, one of them I killed and left on the table. I had one mosquito bite on my left hand and two on my left ankle. We had a Gilt City voucher, and I have a feeling the maitre d' did that split second decision to seat us at the worst table because we were Gilt City voucher clients, maybe they dont have double standard for Gilt City voucher clients but it certainly felt like it. Food and our server was excellent though.",1,0,0,thida s.,"New York, NY",118,14,0
5.0,6/21/2017,"Maybe the greatest restaurant experience of my entire life. I'm not exaggerating. And I eat out - OFTEN. Not at cheap places either, when I dine out I like to treat myself and go somewhere special. My dinner at Perrine was special alright - and then some!My husband and I recently took a much anticipated trip to NYC and stayed at The Pierre Hotel (amazing hotel - 10/10 would recommend) and on the last night of our visit we decided to eat at Perrine, the onsite restaurant. Every single thing about our experience was exceptional. The ambience. The service. The cocktails. And the FOOD. My god, the food. It was incredible. Every bite was an absolute delight. Kudos to the chef and kitchen staff - they are making magic. I want to give a special acknowledgement to the waitstaff/hosts. Sometimes when you eat at high end establishments there is an air of haughtiness about. This can put an easy going LA girl like myself ill at ease at times. Not so at Perrine. I can't pinpoint exactly how they did it, yet while they were extremely classy and professional, all the while they made us feel right at home and very welcome. Next time we visit NYC you best believe we will coming to Perrine again for another meal that I'll no doubt be dreaming about for a long time afterwards.",0,0,0,M. M.,"Los Angeles, CA",0,13,0
5.0,5/30/2017,"Excellent food and service. I ordered a rosè with their lamb chops, and it was probably the best I've had. Not a place to take your kids, but this spot is great for a date.",0,0,0,Ryan F.,"Edgewood, NM",36,10,0
5.0,5/4/2017,"Delightful lunch spot in an area where good lunch places are sparse.  Delish salad, lovely space, attentive service --- for us in & out so we could get back to the office.  Perfect!",0,0,0,Julie C.,"Manhattan, NY",27,138,156
5.0,4/10/2017,We had a fantastic Saturday brunch here! EXCELLENT food. Great wine selection and attentive service from everyone there. Great spot! About as friendly as any French restaurant could possibly be! Very cool space too.,2,1,1,Chris X M.,"Martinez, GA",24,307,3
5.0,4/1/2017,Great food. Sea bass was very delicious but my favorite was apple dessert with caramel and dolce de leche  ice cream. Will def be back,0,0,0,Iryna A.,"Manhattan, NY",1,15,23
5.0,3/31/2017,"Thanks to years of self-meditative practices, my life has never been one dictated by FOMO. The city's biggest social event could be tomorrow and my own absence would never crush me. So, you could imagine how baffled (and slightly bitter) I was feeling when it dawned on me that I was experiencing FOMO over a photo of a slice of a banana cream pie found on Perrine's Chef Mignano Instagram page. I was transfixed by the dreamy cross-section and sheepishly found myself re-visiting this very post more times than I'd still like to admit today. I could feel the cream's airiness and filling's decadence with immaculate precision, all of which intensified the masochistic turmoil. I had lost my battle with FOMO and made reservations. I will always respect Chef Mignano for cracking me through his powerful gift of pastry arts. I don't even like banana cream pie. I've now dined twice with Perrine and the consistency is more evident than ever. + Soup: Order any of them. Perrine soups have purist's roots but deploys on intriguingly elegant components. The flavor profile is intelligent and this philosophy inspires me. + Imperial Crab Flatbread: Made with naan cooked in the tandoori oven located in the basement. Dedication to the creative process exists in every bite. + Tuna Tartare: Perrine's will make you realize that everyone else has been cutting corners.+ Banana Cream Pie: I now go to bed with peace in my heart. The entire staff is the perfect blend of charisma and regard, making them the most upscale and friendly neighbors you've ever had. And I'll admit it. They have me completely wrapped around their fingers but if that means they'll take me out of my FOMO, let's just say I'm okay with that.",5,4,1,Jeanne P.,"New York, NY",128,36,0
3.0,2/15/2017,"Food is ok. I'd say on par with the Nougatine. The chef has obviously been trained properly and knows his way around a kitchen. However, atmosphere is terrible. I would only go here if I were staying at the hotel and there was a blizzard outside. Definitely not worth going out of your way for.",0,1,0,A J.,"Manhattan, NY",0,101,0
5.0,1/1/2017,"Went there and being crowded, we got the seat soon as the service was a flying service. We ordered tuna salad and the Pierre burger along with rose wine.. Cost of wine was comparatively low and the quality of food was the best. Looked fresh and appetizing. We ate up to the brim with stomach fully loaded. Exotic environment with embellished décor- relaxing to the eyes and mind. Nice place. Will visit again soon.",0,0,0,Karl M.,"New York, NY",0,1,0
