rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,8/29/2018,"Who, seriously, WHO eats this?????? No. Please, stop saying this is Mexican food, Mr. Sandoval. Please. Expensive, cheaply made, overly pretentious food. If you've NEVER been to México, you may consider this good.",0,0,0,Oskar S.,"Long Island City, NY",63,144,17
5.0,8/4/2018,"Team dinner! When the whole team were craving for a Mexican place in midtown east, Pampano became the first and obvious choice. Bar - amazing margaritas. The ""SMOKY"" (when they actually meant spicy) easily triggers curiosity but is not for everyone. Ask the bartender for a sniff of the tequila first and you'll get an idea. If unsure, go with the traditional. Enough perks to keep you drinking and talking at the bar for 40 minutes and you'd still want to stay longer! Food: most of us went for the Restaurant Week option as it was easy, saving the tacos for next time! Oh, their guac and chips were so addicting. Don't forget to save some room for the actual dishes! Ceviche de mariscos - A heavier and less sour twist of the ceviche I had when traveling in South America. Highlight are the crisp texture and mix of seafoods - especially the little octopus. Cod with risotto - Cod is tender and creamy, balanced by the chewy risotto. Already salty enough so I'd keep the flavor light towards finish. Dessert - Some of us had the corn-based cake and found it interesting. Tres leches is a save choice for sure. Will definitely come back for - Mas margaritas!!!",1,0,0,Chelsea J.,"Manhattan, NY",21,29,70
5.0,7/31/2018,"Best restaurant week experience I've had so far! I ordered the ceviche de mariscos, the enchiladas vegetarianas, and the pastel de tres leches. My friends ordered some other dishes, but personally I think these were the most delicious from each category.It's quite easy to miss this restaurant since there are so many nearby, but it's perfect for a nice, elegant lunch in Midtown. Definitely not a short lunch though since we stayed for about 2 hours. Loved the ambiance of this place!",0,0,0,Carrie L.,"New York, NY",415,40,58
5.0,7/27/2018,"We discovered Pampano on 49th Street thanks to the 2018 Summer New York Restaurant Week promotion. Although we live around the corner, we had never visited the restaurant. Much to our amazement, we found Pampano to be one of the finest restaurants in this Midtown East neighborhood. Our entire dinner was impeccably prepared and presented -- from the signature Pampano margarita and sangria to the cod fish and chicken mole entrees, to the desserts. This was a very memorable and enjoyable dining experience with superb cuisine and attentive, friendly service. And thanks to server ""Jack,"" our experience was that much more enjoyable. We highly recommend what has instantly become our favorite haute cuisine Mexican restaurant, and we will return many times.",0,0,0,Russ R.,"New York, NY",5,21,8
2.0,7/27/2018,"This is a review for restaurant week, I'll probably be back for a regular meal at some point but until then ...The service was absolutely terrible, from the first hostess who couldn't be bothered to acknowledge someone standing in front of her to the waiter who rushed us through our first course and disappeared for about 30 minutes towards the end of our meal. Chicken mole was horrible- dry chicken, weird sauce, bad flavor. Tres leches was mediocre as well. I was so looking forward to this place, but sadly it was a huge disappointment!",0,0,0,M J.,"Manhattan, NY",0,52,0
5.0,7/27/2018,This place has a great dinning room love the ambiance or it also the food is extremely good dinner was fantastic we had a very elegant dinner and after we had a great time at the bar were they had  Ricardo  Estevan preforming.The night was a success and I had a great time.Thank you pompano for a great time.,0,0,0,Heriberto C.,"New York, NY",7,18,11
4.0,7/26/2018,"In midtown there are probably as many little restaurants to try as there are people and Pompano could easily be missed if you aren't paying attention.Just half a block from Smith and Wollensky on third avenue look for the awning.The guacamole is pretty good but under seasoned so my recommendation is to order spicy as the medium is too weak and add a little salt on your own to wake up the flavors.The black bean soup is fantastic so good choice as a starter.The chicken poblano is a bit dry and again under seasoned but it's good enough.Deserts are good and deserve a 4 star rating but not a wow and not 5 star.For 2 people with drinks, meal, desert will be around $175 so be ready.",0,0,1,Scott M.,"Mission Viejo, CA",53,557,401
5.0,7/22/2018,I went with a friend and we sat at the bar for happy hour. Drinks are good and food is delicious. We only got appetizers and they were all great. My favorite were tostadas with octopus and rock shrimp tacos. They also have a patio which looks really nice for a date night. I am definitely going back.,0,0,0,Sandra L.,"Jersey City, NJ",0,7,0
3.0,7/20/2018,"The place has great ambience and service however, it is not value for money especially in NYC where we have some many great choices at this price point.Had margaritas (fantastic), lobster tacos (tiny and nothing distinctive) and shrimp (good not great).Would go back for the drinks but not for the food.",0,0,0,Sandeep M.,"New York, NY",11,19,2
3.0,7/19/2018,Meh. Good cocktails. Service was good. Pollo was dried out and very small for the price. Lobster taco was fine and tiny. Won't go back,0,0,0,Nisha L.,"New York, NY",4,122,0
2.0,7/12/2018,Disappointing experience. Hostess was friendly but handed us dirty menus. Food options where OK. We ordered the red wine sangria pitcher but unfortunately it was watered down. We shared Paella which was the worst dish I have ever had - sooo salty.Guacamole was good and the atmosphere is nice with a little rooftop area but I won't recommend this place.,0,1,0,Nena R.,"New York, NY",0,43,0
5.0,7/10/2018,Amazing restaurant. Food was very good. The ceviche was exquisite. I would highly suggest this restaurant. Very easily walkable from Grand Central.,1,0,0,Andy F.,"Yonkers, NY",14,5,0
5.0,7/6/2018,We had lunch there a few weeks back and it was fantastic!  I had the specials for both a starter (a great ceviche with watermelon) and then scallops.  This is a great spot and worth a trip!,0,0,0,Jonathan D.,"Beverly, MA",23,499,16
4.0,6/27/2018,"Food yummy.  But really loud.  So if you're okay talking loud, great place.  Lots of big groups.",0,0,0,K T.,"Chicago, IL",3,8,0
5.0,6/27/2018,"Delicious meal and wonderful service. We ducked in this restaurant starving and without reservations!! They were terrific to accommodate party of eight. Plan ahead and reserve outdoors terrace, it looked beautiful. Ceviche was amazing and beef tacos were a table favorite. Highly recommend you give it a try.",0,0,0,Afsaneh M.,"Beverly Hills, CA",5,41,0
5.0,5/14/2018,I came here for brunch via a pulsd deal and tried the strawberry mint sangria and tacos. Probably the best sangria I've ever had. Would definitely recommend this spot. There is an outside seating area as well and the restaurant itself is so pretty and unique,1,1,1,Sara T.,"Greenwich Village, Manhattan, NY",144,77,76
5.0,5/2/2018,"I came here 4 years ago and it never  thought I could make it ....to a wonderful castle restaurant like this, I'm here now to make a statement.. viva 5 de mayo at Pampano....",3,0,3,Jose H.,"Glendale, NY",90,86,270
5.0,4/29/2018,"Pampano is what I would consider to be a fancy restaurant, so I would recommend for a more intimate experience like a date, or a one on one catch up with a close friend or family member.The cocktails, notably their margaritas are among some of the best that I've had, but note they are $16 each. My colleague and I came here for a business meal, luckily. We had ordered the lobster tacos to share. They were tiny but absolutely incredible. We had to order another round!",1,0,1,Laura S.,"Manhattan, NY",128,329,4
3.0,4/20/2018,"I went there with a group of people for lunch.  The cost and the menu has been predetermined; it wasn't very extensive and we did not simply find the food appealing.  Ceviche was nice, but main course did not have much varieties.",0,0,0,Miinno N.,"New York, NY",0,338,0
5.0,4/13/2018,"Fantastic service. The food was all delicious and the portion sizes were perfect. Seriously, this place dramatically exceeded all of my expectations.",0,0,1,Tom S.,"19th Ward, Rochester, NY",121,1,0
4.0,4/4/2018,"This review is for the ""take-out"" Pampano storefront, located in the 805 Atrium (lower level).  I've passed it dozens of times but with the long lines - I just skipped over.  So you would start with the basics - select your base, a Quesadilla, taco, torta, or burrito.  Then there's the ""Chicken Enchilada"" which I chose for this first visit.  I am going to guess this was the special as it was listed separately from the others. I just scarfed down the entire entrée a few minutes ago - am posting this review as fast as I can.  The enchilada was plated beautifully even in my take out container (see pic) and the flavors were all there - the stewed chicken, the mole sauce (you get to choose red/green/or mole), the cheese, all wrapped in a fresh corn tortilla.  It was so soft and so delicious.  You can taste the poblano at first bite!  This entrée came with a side of rice (there were corn kernels in there) and fresh chips.  Everything was spot on.  Totally would recommend this dish.I ordered the Acqua Fresca of the day - Passion Fruit.  I enjoyed this very much since I love Passion Fruit, fragrant and very refreshing.  The prices here reflect more of a sit down restaurant dining pricing rather than to go - but it was worth it.  I'd like to return for the breakfast menu - that looked very interesting and much more economical.  Both servers (cashier and runner from the kitchen) were friendly and pleasant.Note:  They have daily specials: a salad of the day, an entrée of the day, and the Aqua Fresca for the day.",2,2,3,Jeannie T.,"Queens, NY",372,532,7611
2.0,3/29/2018,"I've been coming to Pampano for many years but have never reviewed the restaurant. Hopefully the Chef will read this. The food is great. Tasty. Well executed. But it is getting boring. The menu hasn't changed significantly in a long long time. The service is friendly but clumsy. For example, we were seated but nobody came to our table for at least 10 minutes. The wine list was omitted. Utensils from the previous course were left on the table. Steak knives appeared only after the meat arrived. Glasses were left empty.  A wine chiller appeared after half the bottle was gone. And the list goes on-and-on. For a restaurant trying to be more than a taco joint, this place needs attention and the chef appears asleep at the wheel.",0,0,0,jones m.,"Princeton, NJ",1,33,3
5.0,3/22/2018,"I came here tonight with my buddy who raves about this joint. Nice decor, and a warm welcome from or server Jóse. We had the lobster tacos, scallops with ham and guacamole. Service was great, polite and friendly staff who seem eager to please. Seafood is very fresh and presentation is top notch.  Great restaurant if you are seeking good food and service in a nice setting.",0,0,0,Shaun And Linda B.,"Manhattan, NY",0,33,0
5.0,3/2/2018,Out of this world. Great Mexican food. Fresh taste. Awesome atmosphere. Worth a cab to this side of town. Get the guacamole and sea bass!,0,0,0,Christine G.,"West Chester, PA",0,57,3
4.0,2/28/2018,"Came here for brunch on a Sunday. There weren't that many people in the restaurant which was surprising considering the quality of the food. We stayed there for a bit under two hours and the server was very attentive. We ordered chips and guacamole as an appetizer, which I highly recommend. The chip to guac ratio was a bit off, but they did not hesitate to bring more chips out. I got the huevos rancheros (recommended by my server) and the flavors were fantastic. The portion size is quite large so prepared to be stuffed! We then ordered the churros and flan for dessert. The churros were good but not anything outstanding. I would recommend it as a great date place!",0,0,0,Lydia A.,"Washington, DC",396,123,247
4.0,2/11/2018,I organized a dinner for 5 to celebrate a friend's birthday last July.We got a table outside on the patio and it was great. The food and service were excellent and a good time was had by all.,0,0,0,Carl D.,"Manhattan, New York, NY",0,8,0
5.0,1/27/2018,"First of all, I like the decoration in this restaurant! The fans on the ceilings make me feel like a beach vacation, even if it's cold in NYC. The guacamole mixed with cucumber slides, which makes the source more fresh. And the lobster tacos are decent. One of the Appetizers (something with shrimps) it tastes good, but salad is a normal salad. For main course, the beef is tender and juicy. The desserts not impressed me. But overall, all dishes are tasty, I will definitely recommend to my friends.",0,0,0,Ray Y.,"Manhattan, New York, NY",0,41,154
5.0,1/26/2018,"WOW! Terrific and usual margaritas, friendly and welcoming service, a soothingly calm and tropical decor, and uniquely delicious menu options made for a recent wonderful girls' night out. I arrived early, so began with a perfect tamarind margarita at the downstairs bar. When my companions arrived, we were escorted upstairs to the main dining area. We were seated at a quiet corner table and began our feast. Our waiter was very helpful in describing different menu items, suggesting his favorites, and allowing us ample time to ponder our many choices. The food was both beautifully presented, fresh, and delicious. By the time we were done with our meal, the room was packed with many other happy diners, though it was not too noisy. We were offered an extra dessert to share because it was my birthday--gracias!I have already made plans to return, this time with another group of people, to experience some of the same delights AND more!",1,0,0,Marcia M.,"New York, NY",0,58,1
2.0,1/25/2018,"Extremely poor service! Never asked if food was ok, if I needed anything, and had to flag down a manager for the check which took 10 more minutes. Food wasn't that great either for restaurant week. The ceviche had 4 shrimp in a cream sauce, the steak was tender but small and with fairly standard and bland spinach and mashed potatoes. And the dessert was two tiny scoops of coconut ice cream that had a sandy texture. And the blood orange marg was so awful that it was difficult to drink! All this fun for $65/person... nope never again!",0,0,0,Nick F.,"Aurora, CO",0,9,1
3.0,1/23/2018,Average tasting food.Not a fine dining place although dressed up like one.Borders on being a rip-off,0,0,0,RM J.,"Boston, MA",2,151,0
4.0,12/29/2017,"Came here for dinner, got reservation easily. Fantastic cocktail menu and wine list. Started with the ceviche sampler which was top notch. Had the chile braised chicken as a main course which was out of this world. The guacamole for the table was also quite good. Great atmosphere, attentive staff. One star docked for overly sweet cocktails, tiny tacos, and inflated prices, but the food was incredible. Great date night if you're welling to spend the money.",1,0,0,Michael R.,"New York, NY",0,15,3
5.0,12/25/2017,"We celebrated New Year eve here last year. It was a very pleasant atmosphere with tasty food and joyful music. The prefix was really good, which was very surprised. The beef was very tender and the chocolate ice-cream left me a strong impression of its nice smell. Thumb's up.",0,0,0,Yinglu W.,"New York, NY",5,250,231
3.0,12/20/2017,Nice environment but the food is average for the price.  I'd had better Mexican food.,0,0,0,Natasha S.,"Manhattan, NY",0,12,3
4.0,12/4/2017,Would recommend this everyone that are so healthy. They serve good food and delicious. One of my favorite restaurant.,0,0,0,Ari B.,"Brooklyn, Brooklyn, NY",9,3,0
2.0,9/29/2017,"This place has a good location, fantastic outdoor terrace on the 2nd/3rd floor and significantly below average food.  The Lobster tacos were tiny and didn't have much flavor.  The tenderloin tacos were honestly just bad...I'm not going to say what they tasted like out of courtesy.  The guacamole was good but overpriced.  Service was fine I guess.  The place wasn't very busy for a Thursday night and I can sort of understand why.  Hope they can turn it around on the food because the atmosphere is great.",0,0,0,M P.,"Charlotte, NC",0,24,1
1.0,9/13/2017,"A joke...this man must think having a disability is being drunk. Worst experience I've ever had. Ladies, be warned.",0,0,0,Catherine M.,"Clapham, London, United Kingdom",32,4,0
5.0,9/3/2017,"Had dinner there last night.  It was pretty slow being Labor Day weekend.  It was raining so we couldn't eat on the terrace, but the upstairs room is very nice/comfortable.Perhaps we just had the right dinner choices.  We skipped Guac and Ceviche as these aren't our favorites but had the arugula salad with goat cheese.  Very good.  But the mains were the star.  One order was filet with mole.  Mole was spot on - great balance of sweet and spicy.  The paella was wonderful.  Some of the rice was crispy (awesome) and the seafood was cooked perfectly.One small complaint - it's funny how service seems to slow down when a place isn't busy.  I would say the service was relaxed (which is great for us) but just a bit too relaxed.Anyway - high marks",0,0,0,dave K.,"Derry, NH",1,11,0
5.0,9/1/2017,We had early dinner before going to theatre and they accommodated our time frame. It was one of the most delicious dinners we have had in a long time and we especially enjoyed the black cod and sea bass. The halibut ceviche was outstanding as well. Loved sitting on the roof top and Hugo was an experienced waiter that made great suggestions!,0,0,0,suzanne l.,"Raleigh, NC",77,4,0
3.0,8/26/2017,"Came here for restaurant week.. recommended by a friend. Food was good, service was good until who I assume a Reg or VIP of theirs came. The table sat next to us and started bad mouthing about people dining for restaurant week. (How annoying it was, ppl dont spend money, come only once) it wouldn't had been bad if it was just a guest talking but then the server agreeing, made it more awkward. My glass was empty for a while but since offering wine bottle and  drinks to the table next to us was highly important we were ignored for a while. Our food order was put in way before theirs, entrees came at the same time. We could definitely feel the diff. Treatment. I work in hospitality in a well known rest. And I was taught to treat very important clients as well as those regular clients with the same treatment. Would like to go back for the reg. menu mayb since we'll be spending more service will be attentive.",0,0,0,Tania G.,"New York, NY",0,1,0
4.0,8/24/2017,"A month ago I would have given this restaurant 6 stars if I could all because of one spectacular dish,  the robalo placido, a wonderful fish dish.  So wonderful that every time I came to N.Y. I would eat here and I really don't like fish.   Unfortunately, they changed,  they ruined a work of culinary art.  They changed the presentation and the flavor too.  What was once a amazing is now just good.  Unfortunately, I was spoiled and now l am disillusioned.  I hope this restaurant brings back the original masterpiece.",0,0,0,Andres L.,"Washington, DC",10,23,6
5.0,8/9/2017,"This was a surprise!  A hotel concierge reccomended it and we were thankful.  We sat upstairs on the balcony (definitely request to sit upstairs) and the whether was perfect, we lucked out and that may have contributed to this positive review.  We ordered drinks, food, dessert and apps.  All was great and the waiter was a doll.  Also, some great people watching - legit New Yorkers.  :)",1,0,0,Julie G.,"Buda, TX",47,170,87
3.0,8/4/2017,"Pampano is a very, up-scale version of the traditional Mexican food that you and I may know it. I felt like I was at an Italian restaurant and had to remind myself from time to time that I was at a Mexican / Latin American spot. I am giving it a 3.75/5 because there is no real differentiation between this restaurant and others that I have visited in NYC. The food is alright and service is top notched. However, there is not a single pull factor that would have me re-visiting. We came during 'Restaurant Week,' so a great time to try Pampano's executive lineup of dishes. It is a three-course dinner and I ordered the following: - Ceviche de Mariscos (5/5). The coconut creme sauce was light and the shrimp was fresh, cold, and well fitted. This was my favorite dish out of the three-course- Carne Asada (3/5). Eh, it was okay. Great presentation but nothing too special about it. The beef tenderloin was a little cold and the sauces just didn't blend in. The mashed potatoes were average - Pastel de Elote (4/5). Pretty good corn-based cake with a smooth coconut ice cream to the side. Pampano may be one of the better options in the Lexington / 49th area for up-scale dining, but it certainly is not the best. This is a new spin on traditional dishes though I rather go for the 'hands on' version of this cuisine",0,0,0,Kenny N.,"Minneapolis, MN",284,188,270
4.0,7/17/2017,"The 4 stars are for the quality of the food. The service deserves a 2 star. The food was delicious we started off with the combo appetizer, I preferred the guacamole over the other.  I had the black cod which came out perfect. The asparagus goes well with the cod cod was perfectly cooked. The sauce on top also went well with the cod, however less of it would of been better. I'm not too much of a sauce person. Service on the other hand was terrible! We waited for about 20mins after we we sat for someone to come up to give us water. We were all talking, so I'm not sure if that played a factor into the show service. My further mother in law had to ask for her water to be refilled about 3 times. It also took awhile for the food to come out. Our reservation was at 7:15 but we did not leave there until 10. This was my second time coming here. The service the first time was much better. The food makes up for the lack of service.",0,0,0,Ventura M.,"Orlando, FL",2,34,16
5.0,7/17/2017,"Excellent food and service, but as good as it was, the space is real star. We sat upstairs in a rather large open room with giant paddle fans overhead and truly beautiful plaster art on the walls.  They really put a lot of time (and no doubt, money) into making sure the place looks just right. Larger than usual tables and attention to sound baffles - so that you can actually hear the people you are sitting with complete the perfect look. But back to the food, the Rock Shrimp appetizer is outstanding and our main plates, the chicken dish and the cod dish,  both went back to the kitchen spotless!",0,0,0,Ed O.,"Manhattan, NY",0,63,0
4.0,7/2/2017,Pleasant friendly place that could very easily be your new neighborhood hangout. Great happy hour and nice outside rooftop with a street view. Drinks were good nice choice of tequilas And a must have is the guacamole sampler with the fish spread. Outstanding!  The space is light and airy and the walls are worth taking a second look.,0,0,0,Martin O.,"Chicago, IL",2,11,0
4.0,6/30/2017,"Pampano's rooftop is great! The margs taste great, and the chips and guac was very ""fake fancy"" It's a great date spot that isn't too involved or expensive but still has good ambiance and good food.I ordered the Churrasco which was amazing, and it wasnt too much food either, so i didn't leave in a food coma. The service is also very good, it is definitely a place that i would recommend for a quick first date, or for dinner/drinks with a friend.",2,0,0,Chike U.,"Englewood, NJ",381,32,101
5.0,6/25/2017,"Went for a business lunch meeting and all I can is Mango Sangria all day long, Damn it was that good. We also got some ceviche, empanadas and some shrimp apps. Main course was a chicken dish, cannot remember the name but it was out of this world. Very nice atmosphere and service and would recommend. Waiting for my next meal....hope it's soon",0,0,1,N And N K.,"Brooklyn, NY",7,214,0
4.0,6/14/2017,"Came here for a lunch reservation with two of my colleagues on the early side. I picked it because I really like Maya, one of the chef's other restaurants. It didn't disappoint! I had the salmon, and it was delicious. Portion sizes and prices were both reasonable, and the decor was on point. I would definitely come back!",0,0,0,Bernie T.,"New York, NY",165,172,6
5.0,5/21/2017,"One of my favorite brunch spots. I love their food, the sangria and most of all the restaurant decor. The upstairs has an open terrace and is the perfect brunch spot for a sunny day.",0,0,0,Christina W.,"Manhattan, NY",0,22,0
5.0,5/21/2017,We live around the corner and this is one of our favorite places for dinner or brunch. Great service. I love the ceviche and have not had a bad dish here.,0,0,0,Katherine K.,"Manhattan, New York, NY",0,6,0
3.0,5/16/2017,"I have to say I'm a bit disappointed with my dining experience at Pamapno. For starters there was a private party in the main dining room where I requested to sit so we had to be seated in the main floor.  When the host walked me to my table she took me to a round table of 6 when the reservation was only for 3, I kindly told her I will wait for another table. They turn the 6 top into a 4 top and took me back to the same table which was right in front of the service area door where I also requested not to sit nearby.The service was good but our waiter seemed rush and was very underwhelming to say the least. , the food and drinks were delicious but my problem was that all my open table notes were ignored. I took my mother out to celebrate her birthday and when the dessert came out no candle. So what was supposed to be a special dinner felt like any other night out.",0,0,0,Zulay A.,"New York, NY",198,117,3
5.0,5/14/2017,Fabulous Mexican food and very fun vibrant atmosphere. The guacamole was great and I'm from CA so it's a thing. I had the halibut ceviche which was fantastic and the braised white fish. My dining partner had the lobster tacos which he loved (and he's from Maine so that's saying something) and the white fish. Very light and fun take on Mexican but not very traditional.,2,0,1,Andrea L.,"Santa Barbara, CA",218,40,3
4.0,5/2/2017,Spectacular food but a bit pricey - even for NYC.,0,0,0,Marc F.,"Kinderhook, NY",0,14,1
5.0,4/17/2017,"Flew in on a late flight and needed to grab dinner with my colleagues. Popped in for a quick dinner as we were staying right around the corner.  Very pleased at the experience.  The decor is clean with a lot of room between tables to allow for a comfortable, private conversation. Service was prompt and friendly without being overly disruptive. The star of the evening was of course, the food. The flavors were outstanding.  Amazing mix of spices without being overbearing. Each bite popped with flavor making dinner a memorable experience.",3,0,1,H P.,"New York, NY",1,31,12
5.0,4/16/2017,"My husband and I ate an early dinner there today and it was really amazing.  The food was flavorful, the staff was pleasant, and the atmosphere different than any Mexican restaurant I had been to in NYC (in a good way).  We sat upstairs by the window and I was so relaxed that for a few minutes, I even forgot I was in Manhattan.  We live in the neighborhood and have now found a new favorite place.",1,0,1,Maryam A.,"Manhattan, NY",8,2,0
4.0,4/1/2017,"Came here today (Saturday afternoon) for brunch. We had the pulsd coupon which was $35 for two people for brunch. I highly suggest calling in advance to make sure they accept the coupon. Of course the waitress was taken back by the coupon, but they kindly accepted it.The wait staff was amazing. They were very attentive, made sure everyone was done before clearing the table and did it smiling. They were all very warm and courteous. The ambiance was very cool. The Latin music, the white linens, white walls with palm trees carved in the walls was all very relaxing. The drinks were very tasty. My boyfriend and I got the flavored margs. I had a mango one and he had a strawberry. The mango wasn't as mango-ey as I hoped, but it still was a good drink. For brunch, I had the chicken and waffles. The waffle wasn't as crispy as I hoped, but the chicken and bacon were- which I enjoyed. As for the syrup, I didn't care for it much. It was mixed with dijon, so it gave it a tangy taste. My boyfriend raved about the huevos rancheros, so I assumed they were good- coming from a Texan. The reason for the four stars was because I didn't LOVE my meal and the waitstaff was lined up against the wall watching everyone eat, so I didn't particularly like that either. Overall, I would definitely go back again!",4,0,0,Amanda C.,"Downtown Jersey City, Jersey City, NJ",140,65,53
5.0,3/23/2017,"This was a great find. They've got a really interesting drink list, with lots of margaritas and such; I had one with hibiscus that, while very flavorful, was a little less alcoholic tasting than I would have preferred, although it was certainly powerful. The guacamole was excellent, as were the appetizers we split, the lobster tacos and the filet mignon tacos, both very flavorful and overstuffed. I then had the grilled octopus appetizer as an entree, and it was outstanding, kind of like a pozole but with grilled octopus, which I'm a total sucker for.",0,0,0,Mitchell S.,"Paramus, NJ",0,26,0
