rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/21/2019,We were visiting our son for the weekend and decided to visit the MET. Since he lived in NY we just had to make a donation which is a nice benefit of him living in Brooklyn. We were blown away by the exhibits and had to pull ourselves away because it was closing. Every room seemed to have a treasure and some of the halls/rooms were so impressive as they were actual places that have been transported and rebuilt here. We only small a small portion of the museum and will definitely return.,1,0,0,Craig C.,"Marshall, MI",2,56,4
5.0,4/20/2019,"Great museum, prepare for it to be crowded. Not kid friendly ... bring snacks... try to get there early to avoid crowds when I say early I mean when they open ...",0,0,0,Roger S.,"Dunwoody, GA",125,89,38
5.0,4/19/2019,"This place is h.u.g.e. If you just tromped through it, you will get your 10,000 steps :DBut please make time to linger, and stare. At the art (and the people staring at art :) Try to speak up the approachable awesomeness in this mecca of cool artistic treasures.Art students are sketching, painting and musing here. Photographers are making art of the art--no flash allowed however. No worries, as most of the exhibits are well lit.Lovely cafes and cafeterias at which to refuel.Ask the friendly staff how to get around on the map--they really help!",2,1,3,Lu-Shien T.,"Newcastle, ME",789,439,2723
5.0,4/16/2019,"Love this museum. One of the reasons I moved to New York 20 years ago. I used to think to myself: When I when I wake up in the morning, I could decide to go to the MET today! Of course, life happens and after I move to NYC, for 10 years I didn't go - then, I have a kid and diapers and stuff - and since she became literate, we go at least once a month, if not more, and it is the rocking place that I always dreamed of going to as part of my life.Of course, because kids are so expensive, I may now have to move out of the City, but until we do, we will continue to live in our micro-habitat and go to the MET regularly!I also was bummed when you no longer got a metal tag at admittance; it's a sticker now, but no points off cos it's a mad expensive institution to upkeep, I am sure.It used to be a best kept secret for years that it's a Pay-as-you-wish entrance fee, but if you have been traveling to New York to see this museum, it no longer is...except if you are a resident of the 5 boroughs (they check ID).",0,0,0,Chloe S.,"New York, NY",32,143,22
5.0,4/15/2019,"If you're a museum buff you can't​ miss the MET. Pop in and pay any price you'd like since the listed prices are only suggested. Then spend a few hours roaming the beautiful​ corridors​ filled with art from around the world. The building itself is art so make sure you take time to appreciate the architectural details of the building as well. This is where I was captivated by Salvador Dali's ""The Crucifixion​"" and subsequently,​ he became one of my favorite artists.  The MET is huge so make sure you grab a map and truly explore or else it's easy to get stuck in one section of the museum. You'll easily be able to spend a few hours here. My favorite area is the Asian collections, so I highly recommend checking it out. It's filled with beautiful Tibetan bodhisattva​ prints and traditional Korean texts. Love it. The MET is the perfect stop if you're spending a hot summer day in Central Park or if you're trying to duck into a warm place on a Winter day. If you're touring New York, the MET is a must see.",0,0,1,Crystal C.,"Bronx, NY",218,46,15
5.0,4/5/2019,"Okay, five stars because it's the best at what it is: a museum.That said, if you're not really into museums, don't feel guilty skipping this. It definitely still FEELS 200% like a museum, and if you don't like museums, then the MET probably isn't for you, and that's okay.Again--very, very cool. Amazing, important work to preserve SO many artifacts and stories for future generations. The presentation is spectacular and the number of stories behind each exhibit is mind-blowing. And if it's not your thing, don't beat yourself up about it...there are lots of other incredible historic things to see and do in New York.",1,0,0,Alice Irene H.,"San Francisco, CA",0,6,0
5.0,4/2/2019,"This museum is HUUUUUGE (as many others have said). I loved the wide variety of art and how smoothly it was organized. It was easy to find our way around, and we easily could have spent four times the time we spent here. My favorite was the Egyptian section. Truly worth the price of admission!",0,0,0,Christy R.,"Marietta, GA",9,112,8
5.0,4/1/2019,"Wow. Jaw dropping. Just spent the day and experienced a fraction of what is here. It is mind blowing the amount of gorgeous antiquities we saw. The collection of armor they have is insane. We figured we'd spend a day here but we will be returning again the next two days, totally worth it. Docents were super friendly and helpful. Everything we saw was thoughtfully displayed with a good amount of information.",1,0,0,Edward H.,"Pleasanton, CA",1,188,76
5.0,3/29/2019,"So, you like museums? Then the Met is a dream come true. It's one of the largest museums ever and you can easily make a weekend out of it if you really wanted.What is there? Only like everything. From ancient art to modern art to architecture to treasures, you'll find a bit of everything. Wear some comfortable shoes too cause you'll be walking a whole lot. Witness Greek and Roman sculptures, observe medieval arms and armors, gawk at the absurdity of some dueling pistols, marvel at Egyptian art and sarcophaguses, engross yourself in Asian art, or wonder at what modern art even means. Admission is interesting as it's a ""suggested donation"" but honestly it feels very pressuring to just pay that amount. If you have no shame, you could pay less but hey, I won't judge. Afterwards, or in between, you could stroll around Central Park or grab a lunch nearby. Either way, the Met is at least a half day event.",1,1,2,Derek T.,"Los Angeles, CA",692,644,926
4.0,3/28/2019,"I really enjoyed this but I just wish I had been able to see more of it. We had no idea what time it closed. We showed up, paid for admission and went to check a bag where we were told that we had 25 minutes before they closed. Bad on us for not looking this up or looking at the posted times before we paid to enter but bad on them for not telling us that they were about to close before taking our money. They did point out that the admission was good for two days but that doesn't help when you are getting on a plane the next day and going home. I enjoyed the works of the impressionists as we ran through the gallery and my daughter insisted that we roll through the Egyptian section as well, which she seemed to enjoy a lot. Hopefully we can go back some day and see the rest...",0,0,0,Chris S.,"Everett, WA",194,365,274
5.0,3/26/2019,"Incredible and you could stay an entire day! Make sure you get a map. Huge collection of European art, the Islamic art galleries were empty, the Asian Art was interesting-CC Wang.",0,0,0,Nancy C.,"Sparks, NV",0,32,64
5.0,3/23/2019,"This is the best art museum in NYC. They have all genres and periods of art you've ever known. They're like a grande palace always filled with strangers and school-aged children.Having been there, as well, I shall dare to call this the American's second equivalent to The Louvre. (Second to The National Gallery - for now; for I haven't seen many big US museums yet.)The best thing about it (for those less inclined towards the art) is that they have a ""suggested donation"". For poor people like me, that's always a welcome treat!",0,0,0,Emmanuelle L.,"Brooklyn, NY",0,10,4
5.0,3/20/2019,"Historical evidences, ancestors' works, i think arts are sentimental historical science. So many things to learn in the museum.",0,0,0,C R.,"Aiea, HI",0,24,0
1.0,3/17/2019,I was really unhappy with the new ticketing process. I'm a NY resident and was really excited to get in for free but when I got inside the line was very long. My date doesn't have an ID so I didn't want to force him to wait in line. That would be embarrassing. So I felt obligated to pay for a full price ticket via the kiosk because as a NY resident you can't buy tickets on the kiosk or online. I wish you could make a donation on the kiosk or online if you chose to. There's no reason to have to wait in line just to show your ID.,1,0,0,Mary P.,"Queens, NY",0,10,0
4.0,3/17/2019,"This is the biggest museum I have ever been to. It is located right around the mid-central park area. Address is 1000 5th avenue. I used to visit here often to appreciate the arts from all over the world and all time lines. The inside is very spacious yet, absolutely filled with art in every room. There are tours and guides that you can pay for, but also you can go in with a donation. It will take you several hours to see even a part of this place. There is a strong Egyptian, Greek, African, American historical pieces. The Asian art isn't as big as other collections though. There is a cafe inside here, bathrooms, gift shops as well. It is worth coming here at least once if you have the time.",0,0,0,Se C.,"Annandale, VA",258,446,859
5.0,3/13/2019,"As a bibliophile, reading ""From the Mixed-Up Files of Mrs. Basil E. Frankweiler"" was an awesome world.  A mix of ""Harriet the Spy"" and ""Boxcar Children"", ""From the Mixed-Up Files"" allowed me a small glimpse into the Met back in the day.  And, since internet wasn't readily available, it allowed me a glimpse of how staying at a museum might be like.I've been to the Met a few times now, and each time I never can get through everything.  Then again, it IS the largest art museum in the U.S.  But, you're not meant to get through every exhibit.  And that's awesome.  Sort of the Disneyland of the art of antiquities, the Met sets itself apart from other museums (in my opinion) by letting you find something you didn't notice before in other visits, even if it's the same exhibit.  I do remember my old high school art days where the art teacher mentioned that people don't spend more than a few seconds on each art they see, and I do have a small guilty feeling each time I hit a museum and rush through it like a roadrunner.  But, by having a finite amount of time in New York each time I visit, I can't help but really just go to the exhibits I really want to see, and try and linger a bit longer than I would if I was trying to accomplish all art pieces in 3 hours.Absolutely overwhelming, though, even if you choose a few exhibits.  And there's always something nagging you to keep on going even when your feet is killing you and you're tired and hungry.  A few favorites: the armory (of weapons), Japanese art, Chinese art, Egyptian art (e.g., Temple of Dendur!!!!), and Tiffany glass displays (ALL girls love Tiffany's, guys!  Or have a special place in their hearts for it).For NY residents, you can pay what you wish for admission to the Met.  For out-of-staters, it is $25 an adult ticket (absolutely worth it to support this museum), with some discounts available for seniors and students.  You can purchase tickets online, at the booth, or even at the kiosks.  Unfortunately/fortunately, there is a security check when you enter the building.  For the tourists, there is (thankfully!) a room where you can drop off your backpack and coat.For all of those that would love a souvenir, the Met does have a large museum store filled with plenty of haute coutre items.  For me, I go for a bookmark, but they're still typically over $10.Will definitely be back. Hands down.  The Met isn't going anywhere, but no visit to NY is complete without a trip here.",2,1,1,Grace C.,"Anaheim, CA",54,950,1852
5.0,3/11/2019,"Located at 1000 5th Avenue, The Metropolitan Museum of Art (The Met) is the largest museum in the United States, and the second most visited museum in the world - wow! Walking up to The Met, it is very grand, from the outside, to the inside and throughout. Plenty of photo opportunities!You could spend a few days at The Met, but I managed to narrow my time down to 2-3 hours, focusing on what I really wanted to see. This included: the Greek and Roman Art, the Egyptian section (including a life size Temple of Dendur - do not miss!), the classical paintings (Monet, Manet, Matisse and Picasso) and their current exhibition 'Heavenly Bodies'. There is also a great gift shop 'The Met Store' - I only picked up a few bookmarks for gifts, but they had some really interesting products. Tip: No need to book your tickets online, simply head to one of the kiosks at the entrance to purchase your ticket.",0,0,0,Georgie B.,"Auckland, New Zealand",190,280,2369
5.0,3/6/2019,Amazing display of unique and diverse art from various cultures and time periods.  Beautiful building.  I could spend days here.  Highly recommended.,0,0,0,I D.,"Johns Island, Charleston, SC",0,25,0
5.0,3/3/2019,"Such an amazing museum! While I frequent many of the other big museums in the city, I never go to this one all that much and I'm not sure why. It's proximity to the park and the beauty of the building truly make it so incredible and it was a fantastic experience!They have such expansive and amazing exhibits, and you see something new every time! The American exhibit is magnificent, the Tiffany glasses make it my absolute favorite! You seriously need hours to look at everything, and I unfortunately only had a couple of hours on this particular afternoon, but I will for sure be back!",0,0,0,Angela H.,"New York, NY",390,117,151
4.0,2/26/2019,This place is enormous and a great place to visit. The many times I have visited NYC has always been during the winter time. So this is a great indoor activity. I also wanted to visit The Met because I of course had to get a gossip girl fan picture on the steps of the Met and channel my inner Blair Waldorf.,3,0,0,Dominique R.,"Chicago, IL",580,143,14
5.0,2/23/2019,"I want to live here. Inside the museum. So far my favorite museum I've seen worldwide.Seriously had everything that I would have wanted. My husband, who liked art museums on our very first date but not again since, even found things to interest him. Musical instrument section had some amazing things, but some gaps. I think what they did have could have been displayed in a more impactful way. They do have the oldest existing piano, as well as a great collection of world instruments from different time periods. I need to take my daughter here when she is a bit older. I want to say it's worth the plane ticket to NYC for this museum but that sounds extreme--no, it isn't. I feel so stupid that when I chaperoned hs choir and band kids on a trip years ago in NYC that I  didn't insist we go here. I failed them as a fine arts teacher.",0,0,0,Kristin H.,"Osseo, MN",0,7,0
4.0,2/23/2019,"We became members of the Met last year and didn't even realize this little cafe on the second floor existed. The museum must think the food and drinks are part of the art exhibits because they priced about as high. The staff is incredibly attentive, however, and it is so nice to listen to some music and relax in between exhibits. Recommend for a quick bite but don't come for a romantic meal.",0,0,0,Phillip R.,"Cincinnati, OH",0,8,1
5.0,2/22/2019,"Very m beautiful, always spotless and you can tell that they take real care of he pieces. The art is in pristine, mint condition and the environment overall is the epitome of peace and serenity.",0,0,0,Tori R.,"Manhattan, NY",1,18,1
5.0,2/21/2019,"The Metropolitan Museum of Art (A.K.A. ""The Met"") is quite possibly the best museum that New York City has to offer!The Met is HUGE. And when I say huge, I seriously mean huge. There is no way you could possibly see all of The Met in one day or in one visit. Just like you can make countless visits to New York and always see something new and do something new, you really can visit The Met many, many times without repeating any of the exhibits you already visited in the past. If you are a New York resident or attend school or college in New York, The Met experience is ""pay what you wish"". You do have to line up at the ticket counter for this, however. But, assuming you can afford it, I so strongly urge you to pay the ""recommended donation"" amount. The Met does amazing work and deserves it!",4,0,0,Lakshya V.,"New York, NY",186,31,15
5.0,2/20/2019,"Chris and I came here after visiting the Guggenheim. We spent the remainder of our day viewing the exhibits and enjoying high tea service at upscale dining room on the top floor ( reviewed separately).The process to purchase tickets was fast and easy using the self service kiosk. There were hundreds of people in line to purchase tickets at the counter.  If you choose to visit, I recommend that you walk towards the left of the foyer and use the kiosk. Much faster!!!We consulted the concierge at the foyer desk and she confirmed that high tea was available from 2pm through 4pm in their fine dining room on the top floor.  Chris and I chose to start with tea service before heading down to the exhibits.The exhibits are high quality and divided by concept, ethnicity and style.  The Faberge eggs and jewelry collection were amazing!!  The African art and history area were spectacular!A five hour visit barely allowed us to explore in depth.Bathrooms and common areas were clean and staffed with friendly guards and staff.The exhibits appeal to both adults and children and there are plenty of places for parents to give children down time without disturbing other patrons.I highly recommend this museum!!",1,0,0,Philip M.,"Atlanta, GA",27,191,421
5.0,2/19/2019,"I Love this place. The Historical Art Work, the Artifacts and stunning displays of cultural history from All parts of the world make this place amazing. The Art/Historical work from Asia, Africa, North America, Europe and South America are all astounding. Visit this place while You have time.",0,0,0,Tracy M.,"Manhattan, New York, NY",0,12,2
5.0,2/18/2019,I love it here. It's so beautiful and interesting! The art is amazing and the statues are wonderful!! I highly   recommend it!!,0,0,0,Cotton E.,"Brooklyn, Brooklyn, NY",0,4,0
5.0,2/17/2019,I LOVE this place. I come here once in a while to look at the paintings (I'm not into sculptures) and they have such a wide collection of artwork its unbelievable. You cant see it all in one day and it is a TON walking so be ready. MOMA forever.,0,0,0,Aisha D.,"New York, NY",135,14,1
5.0,2/17/2019,"If I had to pick one word to describe this place.... Overwhelming. But, not in a bad way, it's simply enormous and has so much to see. When you arrive there are tons of people outside on the steps getting pics of this amazing historic location. Once you enter go to the left to purchase tickets and check coats and personal items. By the way, you do have to go through security.Now that you're in there are options. The main two, wing it and explore, which is what we did so we could go at our own pace. Or, take the guided tour that hits the highlights of this three story museum. They also have a small cafe that you can buy food and drinks (water around the corner from where you pay us free). They also have a large gift shop. With a setting like Central Park outside it's hard to not spend a day in the area exploring and if you do this should be one of your stops.",7,2,9,Rob S.,"Birmingham, AL",556,792,8232
5.0,2/16/2019,"What a great museum that highly deserves its five star rating! Generally most are going to try to visit both the Met and American Museum of Natural History in one day. While one can do so, please take your time in each and specifically the Met since you are viewing this page for more info on it.Celeb parties aside the Met is one of the hippest spots to visit in NYC, so plan ahead as it gets pretty busy. I was a dummy and showed up on the day of the Gala, completely confused why I was being brushed away. Ended up coming back another day as there was no way I was going to miss out on it. The price tag is actually approachable unlike other attractions in the city where you cringe when having to pay for them. While talking about tickets, buy them online if possible as during peek tourist season the indoor lines are quite long. Once you get your map, head in any direction whether with a plan or without one as you will not be disappointed or upset. Whether you are into African, Egyptian, Renaissance, Modern Art, Greek, American, et'cetera, the Met has it all! Easily hit my top five museum list after a visit and that shares the ranks of the Louvre, British Museum, Uffitzi, and Prado. I think when all was said and done I'd spent close to four hours in the museum and the best part is, its located in Central Park, so you can add on a beautiful park stroll afterwards. There are plenty of water stations, food stands, and restrooms inside as well and of course coat check for those carrying heavy items (Complementary). I am sure most will breeze over these reviews to get an idea if its worth it, so lets hope the outstanding amount of positive reviews for this spectacular museum reinforces the idea of visiting it.",4,2,5,Ryan A.,"Sonoma, CA",76,771,4729
5.0,2/15/2019,"Not an artist here. But I thoroughly loved this experience! Gosh it's big - we wandered around for hours and didn't see it all. The Greek and Roman stuff was our favorite.  The pyramid room was really cool too though. I will leave the more technical reviews to someone who knows what they're talking about, but for any art- challenged people out there, don't be afraid to go! We found out later they have free guided tours throughout the day; that would have been really nice to do.",3,1,1,Joy C.,"Gadsden, AL",81,76,378
5.0,2/15/2019,"I have equal love for The Met and MOMA and if you're just visiting NYC, you must not miss both.Was just at The Met the other Sunday and came in specifically for 'Jewelry The Body Transformed' exhibit. It was simply fantastic and the jewels on display? Priceless! They outdid themselves on this one, showcasing jewelries as far back as 2600 B.C.E. up to present. It's a dramatic installation as to the purpose and power that jewelry brings to our lives and how it transformed the world. I was mesmerized! Go catch this while it's still showing, I think it's just limited to a few more weeks.I love that you could go back as many times at The Met and still be enthralled. Just like The Louvre in Paris. And art aside, I love going to the museum's rooftop bar especially during those wonderful summer evenings to just enjoy a glass or two of wine, best with your special someone and closest friends. I'm always on the lookout for the current and upcoming exhibitions because they put so much research and work to execute it wonderfully. And for the state of NY residents, fret not, it's still donation basis, pay as you wish. Visitors (adults) from all others are required to pay $25 for entrance now so hope this helps!When I need to put on my tourist guide hat for family and friends who visit, The Met is definitely one of our stops and it doesn't stop at the steps of the museum. ;)Enjoy my favorites from the ongoing exhibition!",1,0,0,Joanne U.,"New York, NY",51,104,179
5.0,2/6/2019,"This is the best museum I have visited. I got free ticket through Bank of America free museum program. There are three levels and a lot of things to cover. I recommend taking at least a full day to enjoy the whole museum. First floor (lobby floor) was my favorite. Egyptian mummies, Greek statues and native American artifacts are here. Third floor has all the paintings. Second floor is just there. It had some furniture and utensils, but the crowd is least here.",0,0,0,Sho R.,"Manchester, CT",43,416,2017
5.0,2/4/2019,Love it here. You can see some of the best art in the world. I come here with friends or if I just want to clear my head with some gorgeous art. There is always something new to see as well. I've been coming here since I was a child and still haven't seen it all. Visiting here is never a disappointment.,0,0,0,West K.,"Manhattan, New York, NY",115,34,13
5.0,2/2/2019,Love love love. There's a cafe on the second floor that overlooks the main entrance that I've been meaning to try out. No complaints!,2,1,2,Jessica L.,"New York, NY",88,72,414
5.0,2/2/2019,"Does anyone give this lace less than 5 stars??? It's the Louvre of NYC! The modern is is switched around pretty frequently which I love, the rolling exhibitions aren't always my cup of tea but are always informative and expand my knowledge within the art world. The building is draw dropping inside and out and you could easily spend your entire day there, if you're not a resident and have to pay the 25$ I definitely recommend going early enough so you can really take your time to enjoy the museum.As a resident it's great to have this institution to refresh and recharge after a stressful work week, there is nothing else like the Metropolitan here in NY. It's worth all they hype",0,0,0,Shannon B.,"Tampa, FL",104,29,7
5.0,1/29/2019,"I love this place, endless ART/Sculpture collection. Staff is friendly, knowledgeable especially directions within the museum. If your planing to visit: 1. Buy tickets online otherwise lines to get them takes up an hour at least.",0,0,0,Tony ..,"New York, NY",0,11,0
5.0,1/25/2019,"Beautiful museum with much more than you could ever see in just one visit. I spent 3.5 hours in the museum and definitely did not see all that I would have liked.Must see Washington crossing the delaware and the temple of dendur. I especially liked the recreation of rooms from the revolutionary war period in america. When compared to the British museum and the louvre, I don't think it has as much european and asian items, however, I love all the American pieces. I do wish the gift shop had a better selection of post cards though. i couldn't find ones of some of my favorite paintings.",0,0,0,Gina M.,"Chicago, IL",345,84,85
5.0,1/25/2019,"Went for their ""Jewelry: The Body Transformation"" exhibit and it's beautiful. Great museum with so much to see. Word of advice: don't plan on seeing all their exhibits on the same day. There's a LOT to see and you need time.",0,0,0,Stefan A.,"The Waterfront, Jersey City, NJ",286,39,2
5.0,1/23/2019,"I LOVED this museum soooo much! There is so much history behind the art in this place. The art is authentic and if you get a guided tour, it makes the experience 10 times better!! We had the Bible guided tour and it was truly faith strengthening!",1,0,0,David M.,"Austin, TX",2,65,21
5.0,1/22/2019,"Great place with lots of different exhibitis, and it's great to be there alone, and with others as well. Was no queues there.",0,0,0,Joakim L.,"Tromsø, Norway",0,9,14
5.0,1/21/2019,"Arguably the world's best art museum, only rivaled by the Louvre. It will have a comprehensive representation of every era in art history from every culture. So don't even try to cover it one visit. Go visit the  area you most want to See and then wander, you will always be amazed and what you can bump into. My favorite walk is to go through the medieval gates, walk to the temple of dendur, visit the American wing crafts ,(Tiffany glass) then pick a new area and make your way to the entrance without asking for directions. (How can someone rate this less than 5 stars?)",0,0,0,Stephen F.,"Hauppauge, NY",97,4,12
1.0,1/21/2019,"Great collections with TERRIBLE & RUDE staff!!!!!!!First of all, I am impressed by the amazing collections that the Met has! I would give it a 5-star on that!HOWEVER, I am also impressed by the terrible and rude staff there! My dad in-law was watching one of Monet's paintings in that morning. He was pointing (NOT TOUCHING) at a corner of the painting and chatting with my wife about this great piece of art. Suddenly, I heard one old bit*h yelling towards us ""Don't touch""! WHAT THE FUCK! ARE YOU FUCKING BLIND!!! My dad in-law was at least 2-foot away from that painting. When did you see him touching that painting!!!!!!! This was the first thing I noted how rude the staff there were! Trust me, you wouldn't have any motion to have fun after that!Then, the second thing that really pissed me off happened the next day. We were trying to enter the museum and another old short lady with a pair of glasses stopped us. My wife asked her NICELY to see if we can use the ticket for 3-day admission (if you buy one ticket, it allows you to visit there for 3 days). We were, you know, expecting some useful information. Instead, she said ""go to the admission desk! Get you new ticket! Don't talk to me!"" And she did not even look at us! Then my wife wanted to ask her more questions, she simply IGNORED us!!! No patience at all!!! What the fuck! You could have been treating visitors from all over the world MORE POLITELY. Don't you know that????????? YOU ARE RUDE!!! Is this how the Met trains their employees? Shame on you Met! You should have trained your staff more professionally! Tell them to show at least their respect to your visitors! We paid our tickets and didn't deserve such a bad service! I used to love the Met, BUT NOT ANY MORE BECAUSE OF YOUR RUDE STAFF!!! I did filled out a complaint form and I REALLY hope the Met can treat visitors' complaint seriously and don't throw it away as a piece of garbage! You definitely need to improve your service a lot! BTW, for the first 2-day visit, no one has ever checked our tickets and told us that we need new tickets for our visit next day. NO ONE! Then, that old and short lady stopped us on the next day because we did not have our new tickets! What a professional way! I am Soooooooo impressed!!!!!!!!!!Again, shame on you Met!!!!!!!!!!!!!!!!!!!!!!!!!",3,1,0,Yu Z.,"Eugene, OR",0,2,0
5.0,1/21/2019,"Finally saw everything in the entire museum except for some of the European paintings, which are under construction at this time. It took us 6 visits, averaging 4 hours a visit. Weekends can be busy, so I would recommend skipping the Greek/Roman, Egyptian and Impressionist wings if you want to avoid crowds. We went on a Friday night (open until 9pm) and we practically had the whole place to ourselves! This was the best time to go to avoid crowds.",0,0,0,Kami S.,"Brooklyn, NY",191,186,428
5.0,1/19/2019,"Elizabeth, you took us on a energetic, exhilarating adventure through culture and time. The knowledge you gave us, paired with the lively banter made the experience one in a million. I can't thank you enough.Sincerely,Colonial Kid Rock",0,0,0,Chris S.,"Arvada, CO",2,6,1
