rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/12/2019,"5 stars! -- great food, service, decor, and ambiance. I've been meaning to check this place out for years but my boyfriend and I finally went as an early v-day date night and we couldn't have had a more perfect meal. Started the evening with great wine + friendly server, and a delicious bread basket! Our server had given great recommendations as we ended up choosing the raw yellowtail crudo (yummy!), braised octopus (perfectly cooked), and cauliflower for appetizers. For the entrees, we shared the Lobster Black Tagliolini and of course, the Signature Spaghetti! Both were delicious but my boyfriend preferred the lobster and I preferred the spaghetti. I loved the decor of the restaurant-- very chic towards the bar area and warmer tones in the dining area. Great for drinks or a date! I'm sure I'll be back soon!",2,1,1,Annie S.,"Hoboken, NJ",411,135,175
5.0,2/12/2019,"One of favorite restaurants of all time.  We have visited Scarpetta in Las Vegas & NYC several times and it is always, literally, spectacular.  The host was super friendly and apologetic for not seating us right away but it was obvious how busy the restaurant was on a Sunday night.  We were seated in a reasonable amount of time and our waiter ( I can't remember his name but he was Romanian) was super!  He got our drinks super quick and we were munching on Scarpetta bread and appetizers right away.  The duck foi gras ravioli with marsala reduction is phenomenal and a one-of-a-kind meal.  I had steak wagyu with a rosemary sauce and there are just no words!  After several glasses of wine with dinner,  we finished off our meal with a fig & sabayon dessert that was pretty amazing also.  We travel all the way from Virginia and plan our entire visit to New York based on visiting this restaurant!  The service and food is worth it every time!",0,1,0,Amy H.,"Chesapeake, VA",1,42,1
5.0,2/12/2019,"Came here with a friend for a catch-up dinner Sunday evening. Located at the crossing of 29th street and Madison Avenue. Cozy and intimate ambiance. The decoration gives you a romantic feeling. Perfect option for date night or a girls night out. The service was very attentive, the waiter explained the menu and apologized that two options were not available that night. The complementary bread was fresh and love the eggplant dip! As me and friend both cut down the meat intake, we chose yellowtail from the crudo menu and picked the black cod and the black bass as our entrees. The portion was perfect, presentation was beautiful. I tried both and I prefer the black cod. The texture of the fish was very tender, and the sauce was perfectly seasoned. The tomato  goes well with the fish, added a little bit sweetness and acidity to increase the freshness. We ended our dinner with the dessert torta sabbiosa (black mission figs, marsala sabayon & fromage blanc sorbet), a great combination of creamy and fruity flavors.It was a great experience dining here, the per person cost (after tips) is approx $93, including one glass of wine. Highly recommended and will try the pasta here next time!",0,0,0,Sammi K.,"New York, NY",95,75,254
4.0,2/11/2019,"Came here for restaurant week and also the first visit after they relocated. The space is very cute and intimate.Our waiter was very very friendly!It was great seeing Scarpetta still insisted on the best complimentary bread basket in the city.Yellow Tail was fresh and delicious.Creamy Polenta was a little bit too creamy but the mushroom inside was very good.Salmon entree was very juicy and yummy with crispy skin.Chicken entree, the black meat was very tender and tasty, whereas the white meat was quite dry, I didn't really eat the white meat.Ice Cream dessert over coffee crumbs and chocolate mousse was full of layers.Scarpetta never disappoints!",0,0,0,Emi B.,"Manhattan, NY",178,485,2101
5.0,2/9/2019,Def one of my favorites restaurants in the city! Suchi Crudo and Tagliatelle are so delicious if you rather seafood!,0,0,0,Paola H.,"Bronx, Bronx, NY",136,5,0
5.0,2/8/2019,"Came here for RW with my mom.We enjoyed the creamy polenta as the appetizer. It was very creamy and heavy, but also delicious and worth every calorie.We also had the spaghetti and the roasted chicken.Incredible. The spaghetti was cooked al dente and the chicken was succulent and the root vegetables that came with the chicken was an excellent compliment.The bread basket is worth the hype alone.The fluffy braided bread was our favorite.",0,0,0,Laura S.,"Manhattan, NY",15,228,82
3.0,2/3/2019,Loved the setting but the food quality wasnt good as i expected. Alright for restaurant week,0,0,0,Vyungjean A.,"Queens, NY",137,3,1
1.0,1/30/2019,"Food was good but don't go if you are hungry. Main dishes are small, not filling and over priced. I've had better food where I left full and didn't pay a fortune. I wouldn't go back.",0,0,0,Kaye S.,"New York, NY",0,9,0
5.0,1/27/2019,Amazing food - the polenta appetizer is delicious and all the pastas are divine. Love the wines too! Great service and always a top notch meal.,0,0,0,Lauren P.,"Phoenix, AZ",498,9,2
5.0,1/26/2019,"The most amazing Italian that ever existed. The spaghetti is ACTUALLY as good as the reviews say. It is super pricey, but 100% worth it. Super yummy salads and desserts. I love the olive oil cake and every chocolate dessert I've ever tried. If the risotto appetizer is on the menu - order it. It's BOMB.",1,0,0,Sarah R.,"San Francisco, CA",247,19,100
5.0,1/24/2019,"scarpetta:recommendation:short rib & bone marrow agnolotti duck & foie gras ravioli braised short ribs of beef creamy polenta all what we order are amazingly delicious, even the free bread.",1,0,1,Mengjia Y.,"Jersey City, NJ",63,270,1398
5.0,1/21/2019,"When, not if, you come here you MUST order the spaghetti. The spaghetti is hand made and just delicious. Simple tomato sauce with fresh basil. The spaghetti reminds me a little of lo mein (lol) but I promise it works. Also the breadbasket is awesome and complimentary which makes it taste even better. I went a month ago for dinner then went today for restaurant week. The waiter was hilarious. If you think it's crazy to pay $24 for spaghetti, just go during restaurant week and you'll be glad you went!",0,0,0,Anne K.,"Brooklyn, NY",73,38,20
5.0,1/9/2019,The food was amazing. Great selection of wine and the staff was extremely helpful. Came here for a birthday and the staff made the night extremely pleasant. Our waiter was extremely attentive and very personal. The whole experience was extremely pleasant!,0,0,0,Anastasiya M.,"Jersey City, NJ",252,15,1
3.0,1/6/2019,"Went for lunch on a Friday and it was very quiet.We ordered the roasted beet salad, the yellowtail, the spaghetti, and the seared ahi. The salad was refreshing but it was your typical roasted beet salad. The yellowtail was good but meh. The spaghetti was where I was really disappointed since it's what they're known for, right? It was just a blob on the plate and it wasn't even that warm. Super salty but the texture was alright. Hubby got the seared ahi albeit he probably should've ordered the branzino. The ahi must've been seared on quite a bit of oil because the plate was just so greasy and it left such a greasy aftertaste in our mouths. It was pretty salty as well and it was on a bed of garbanzo beans and some other random veggies. So overall... pretty mediocre.To end on a good note, the service was great and so was the bread with all the sides.",0,0,0,Deedee W.,"Irvine, CA",630,26,16
5.0,1/6/2019,"Delicious! Great Staff! Clean! I loved it! Honestly I don't give such a high recommendation to many restaurants. #Scarpetta has gone above and beyond in service, entertainment and brunch.The waiters are highly trained, they come and can take the dirty silverware without you even knowing. The food was savory. We were a group of 6 and had a few warm up dishes of salads, and the  cauliflower which was okay, it needed a bit more flavor. Than came my pancakes which were soft, with a delicate touch of white sugar powder and warm maple syrup. I also tasted the french toast that could have been a bit less soggy. Nothing is perfect but this sure was close. My drink was a foamy expresso coffee with an orange peel.It was my friend's birthday and they served her a surprise cake with ice cream. What a fun morning. P.S. the bread they serve in the beginning is the sweetest flat scone with Jelly and soft fresh butter. I could eat that with a cup of coffee. I tried to eat and savor it... it was that delicious.(ending it where I started)Handicap-- the bathroom is downstairs in Hotel James- where we waited till our reservation was ready. Stand by for pics!",0,0,0,Correy K.,"Brooklyn, NY",163,145,37
4.0,1/2/2019,"The roasted Muscovy duck is to die for. Staff could be friendlier especially with the prices. I understand it's mostly tourists, but I visited at a time I was living in the city and it was a bit of a turn off. The food kept me coming back though!",0,1,0,Adam A.,"Knoxville, TN",0,6,0
4.0,1/2/2019,"I came for a Christmas Eve celebration. Great service and my group mostly loved their food. Octopus app: delicious! The octopus was cooked well and I loved it. Scallops app: delicious also! The scallops were cooked well to me. Foie gras and duck ravioli: I was super excited to try this as it's raved about and I love foie gras, but I wasn't blown away much to my dismay. It's very rich and smooth and had a decent foie gras flavor. I think the other reviews overhyped the dish for me that I left disappointed. Lemon dessert: this was so so so so so good! I wish I could have a bunch more! The cake was moist and zingy! The sorbet was mind blowing and so unbelievably strong and zesty. I would love a gallon of this! The prices are a wee bit high, which is expected for a lovely place such as this. I'd consider returning and trying different dishes...definitely not that ravioli though.",0,0,0,Valerie N.,"Manhattan, NY",13,362,463
5.0,12/30/2018,Staff were pleasant! Atmosphere was great - very relaxing and romantic.Food was sooo delicious. Even their 3 types of house bread!*spaghetti*short rib ravioli*homemade cheesecake A glass of Pinot Nior was the perfect match with our meal!This was our first Italian restaurant we ate at in NY. Found it via yelp with the most reviews. Now I understand and why it has such great ratings. I recommend to all and will definitely be back in the future.,1,0,0,Priscilla K.,"Honolulu, HI",141,35,65
4.0,12/29/2018,"Beautiful space with excellent service.  The bread was insane. The wine list was crazy expensive with few bottles under $100.  We shared the polenta and short ribs.  Very intense flavors, small portions. The pastas were all very good. The spaghetti with marinara sauce was good, but undeserving of a cult following. The tagliatelle with crab was good. The best pasta was the agnolotti with short rib and bone marrow.  Very complex flavor that you needed to eat slowly.  The meal was paced quickly. The entrees were our before we were done with our first course.  Special occasion prices. Very nice. If I went back, I would add a split pasta course and order an entree.",1,0,0,Joel S.,"New York, NY",37,675,16
4.0,12/27/2018,"We were a group of 4 and tried a bunch of dishes - tuna crudo, polenta, market carrots, stracciatella, spaghetti, duck foie gras ravioli, short rib agnolotti, branzino, wagyu, and 4 desserts and coffee. Food was pricey for small portions. Drinks pricey. Waiter was funny and attentive but told us we ordered more than enough food so I went home hungry. Review is more like 3.5 stars. Stand outs were the pasta dishes. Polenta was also very good.",0,0,0,M L.,"Queens, Queens, NY",0,13,0
5.0,12/26/2018,"Scarpetta was such an amazing choice for my Christmas dinner! My husband and I had been wanting to try Scarpetta for quite some time now and on Christmas we decided to take the leap and check the place out.The service was great and very prompt! Our server stayed on top of our table the entire time.We brought our own bottle of wine in due to the fact that we enjoy our own collection and the corking fee was only $40 dollars.For starters I had the the polenta which was very creamy and tasted similar to purée potato's. My husband had the short ribs and he said that they were cooked perfectly! For our main course I had the spaghetti and I must say that it was some of the best that I have ever had! The pasta was homemade and tasted wonderful. My husband had the agnolotti which he said was brilliant and full of flavor.We ended our meal with dessert and I have to say that both of our choices were simply delicious! I had the espresso budino and my husbands chocolate cake (these are must try menu items) you will not be disappointed.I would definitely come back to Scarpettta, I truly enjoyed the entire evening.",2,0,0,Charles B.,"New York, NY",123,124,164
3.0,12/24/2018,"More appearance and ambience designed for tourists than a true fine dining experience fit for a native New Yorker. The food was just okay, but definitely not amazing or memorable.The menu listed Diver Scallops and they definitely were not. They had that awful chemical taste and texture of a ""wet"" scallop.",0,0,0,R B.,"Manhattan, NY",0,86,0
4.0,12/16/2018,"Visited this place today, it has a really nice ambiance! The bread basket is amazing! The bread with salami was so delicious (I forgot the name). Gotta give some recognition to Bratt our server, he has an upbeat personality and is very attentive. Diego, one of the bussers was super nice and very easy to make a conversation with. The only reason why I'm giving it a 4 star instead of a 5 is because the sphagetti was lacking some flavor along with the cauliflower romanesco (it's supposed to be roasted but they were just steamed). The beet Mezzaluna was served lukewarm and it would've been much better if it was served hot. Drinks were great!",0,0,0,Michelle U.,"Oceanside, CA",1,27,1
1.0,12/10/2018,"Went to Scarpetta to celebrate my wife's birthday, and told them in advance that it was a special night. When we arrived for our 5:30 reservation the restaurant was empty but the bar was packed. After first trying to seat us at the bar, we asked to move to a quieter table in the restaurant, reminding the hostess that it was a special night. She said she needed to check even though the restaurant was completely empty. She then moved us to a tiny horseshoe-shaped table right by the waiter's station where it was incredibly loud and chaotic. Literally the worst seat in this huge EMPTY room. They knew we were there to celebrate and had no interest in helping to make it a special night. We were not impressed by the food at all. Very overpriced and mediocre. We ordered a lot of different things and I can honestly say that the best part of the meal was the breadbasket. Definitely not coming back. Save your money and go some place with better food and that appreciates your patronage.",2,0,0,Mike T.,"Brooklyn, Brooklyn, NY",0,4,0
3.0,12/9/2018,"Food portion is quite small and pretty expensive, standard pasta and not that special. Service is great though and nice space/decor. I probably wouldn't recommend it to my friends... not sure why the ratings are so high.",41,19,36,Rita L.,"Manhattan, NY",2060,582,5813
5.0,12/9/2018,Upscale Italian restaurant. Went to NY and was looking for a nice restaurant on our last night. We loved everything about it. Food was simply amazing. They really do know how to cook pasta. Everyone left very home. Looking forward to to back,0,0,0,Maria Camila D.,"Sunrise, FL",214,5,4
2.0,12/8/2018,"Overrated!  Service and food are lackluster. This is a restaurant where you go to be seen, not for great food or service. The free bread at the beginning of the meal was the best part of the meal. For appetizers, we got the polenta and stracciatella. Neither were anything special. My husband got the veal tenderloin with gnocchi alla romana.  There was 1 piece of gnocchi on his plate.  At first, we thought they had forgotten the gnocchi until we dug for it and found it. My sister and I split the ravioli. There is not much to say about it, except that we split it.  Very unmemorable.",1,0,0,Tracey V.,"Miami, FL",0,23,5
1.0,12/7/2018,"Underwhelming, I expected so much more. Food lacked flavor. The best part of the meal was the complimentary bread. Going for pizza now, which really speaks poorly of a restaurant. The hype is not worth it.",1,0,0,Jessica M.,"Miami, FL",29,23,0
1.0,12/4/2018,"I'm sorry to say this is the worst meal I've ever had in NYC!   We had a party of 7, 4 adults, 24 yo, 23 yo, and 17 yo.  Was made to feel like we weren't wanted.  Appetizers came after the meal and then they started clearing the wine glasses without asking if we wanted another bottle!  Guess they wanted us outa there!  NOT the only Italian restaurant in NYC - pick another!!!",0,2,0,Carolyn G.,"Bucks County, PA",17,3,0
3.0,12/3/2018,"Decent location and decor, and caring service. It's crowded for weekend lunch, overbooked and wait for ~20min to grab the table.Nice looking dish, well cooked, but small portion.",0,0,1,Zefang Z.,"Los Angeles, CA",65,4,0
1.0,12/2/2018,"Don't bother with this place. I work nearby and thought that it would be nice to try Scarpetta. However, they overbooked their reservations and their management was so incredibly poor that people with reservations waited over an hour to be seated. There's no place to actually wait (bar was packed) so people were lined out the doorway in the rain. We finally gave up and went to another delicious restaurant nearby. It's just not worth it. It's NYC and there are plenty of great Italian restaurants. This place is trying to be ""a scene"" rather than a dining establishment.",0,0,0,Jenn S.,"Jersey City, NJ",8,16,0
1.0,12/2/2018,Had reservations for 930pm last night dec 1st.  We waited til 1020pm and decided to leave.  Both hosts continued to say that my reservations were not in system even when I showed confirmation email and on app.  One of the worst experiences ever.  I usually do not write reviews but I would urge anyone to skip this place.  Not worth it!,0,0,0,Carlo V.,"Chevy Chase, MD",4,9,9
1.0,12/1/2018,"Reservation was at 10pm. Still standing at 10:42pm. Haven't eaten yet and already writing my review. Hostesses are not helpful and very standoffish. If there was an option for no stars, I would surely do that.",0,0,0,Gabrielle M.,"Davidsonville, MD",307,1,0
4.0,11/28/2018,"Upscale Italian best known for their pasta (and bread basket!) Great for a date night or a celebration!Hm.. Not sure if it was just me or the service was not quite up there... Not that it was bad, but it just fell a tiny bit short...Onto the food!Bread basketAmazing!! Seriously, best bread basket ever - the hype is real!! My favorite was the roll which had a smoky meat and melted cheese - so good! The eggplant tomato spread was divine with the plain bread.Seared scallop appetizer - get this!Gigantic diver scallops with an amazing apple puree or something, amazing! The scallop was perfectly cooked with just the right bite, and creative ingredients (and plating!) Only work to elevate the dish. Polenta - goodI confess, I'm not much of a polenta fan. I do appreciate that it's great with a smooth and creamy texture, but... yeah. Just not a fan. If you like polenta though, definitely give it a try!Spaghetti (eh?)Either people have weird taste buds or I'm the weird one. Seeing as tons rave about it, it's probably the latter. I don't know, I'm not a fan. The pasta is great, sure, as is to be expected of homemade level, but the sauce for me leaves much to be desired...Short rib and bone marrow agnolotti - oh yeah!""Little pockets of beefy goodness."" Delicious.Double baked lemon cake - Yum!One of the creative sweets I've had recently. The lemon cake itself was good, but the kicker are the things on top. Cold pistachio ice cream-like dollops, alternated with yolky custard things, with some crisp chocolate spikes.Half is good for one person, but of course I didn't mind polishing the whole thing by myself =)",0,0,0,Jainnielyn C.,"Queens, NY",138,214,615
1.0,11/27/2018,"My husband and I made a reservation almost two weeks prior for our anniversary on a Tuesday night at 830pm. We arrived on time. They asked us to go get a drink at the bar. The bartender asked us twice if we had a reservation. About 30 minutes later we asked about our reservation. They told us it would be a bit more. Another fifteen minutes...etc.  I asked for bread around 905pm after seeing others get it and again we were questioned about having a reservation. We got the bread, along with agrimace from the ""new"" bartender.Needless to say, we left. Apparently you have to be part of an elite club to get a table. Never again. Save yourself stress and go to a more accomodating place while passing through NYC.",0,2,0,erin o.,"Franklin, MA",38,12,0
