rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/10/2019,"The Whitby Hotel's restaurant is an incredible place for afternoon tea. The decor and space is everything that you could possibly want for a nice Sunday afternoon. There are plenty of booths, round tables with plush chairs in fun patterns, and China plates displayed on the walls. The restaurant is huge and can easily seat large parties. There are really two areas- a main dining room/bar section that is ideal for dinner, and then a back area that is bright, and great for afternoon tea.They offer 2 types of afternoon tea- the regular Whitby one, and then a healthier option. We went for the regular one, and I thought it was overall great! There were 4 different sandwiches- the classics such as smoked salmon, and egg salad, then scones with butter and jam, and a variety of desserts. The presentation was beautiful and very well detailed. I thought the sandwiches were delicious (except for the cucumber and butter one- I'm not sure who would actually love that,) and the scones were really soft and delightful. I will say that the desserts on top weren't to die for- the mini pecan pies had a disturbing fluorescent green frosting on them, and the cannoli was chocolate and peppermint flavored which I didn't care for. But the cranberry upside down cake and little gingerbread cookies were great.Overall, I would highly recommend the Whitby! It was very affordable for afternoon tea- $45 per person with an extra $3 charge for certain teas. I do have doubts about their regular lunch and dinner menu, but I would definitely return for afternoon tea!",0,0,1,Audrey T.,"New York, NY",4,219,4
3.0,1/5/2019,"Whitney Hotel, more like Whimpy Hotel!Came here for afternoon tea with four other friends on a Saturday. This place is the definition of classy in terms of decor, but food did not meet our  expectations. We went with the healthy afternoon tea option that is gluten-free and vegan. We wanted to give it a shot. The sandwichs were okay, bit did not like the dessert options.  The scones we're not great either  -could have been better. Could have been better for $45/person and more options for food.",0,0,0,Eric V.,"Hoboken, NJ",324,6,0
5.0,12/23/2018,"Afternoon tea with my family for the holidays was a wonderful experience.  The hotel and bar have a cozy, yet sophisticated vibe.  The bar manages to pull off the near impossible in Manhattan -- it is both lively yet completely warm and manageable.  The hostess went out of her way to make sure our experience was what we hoped for.  I was early and was asked to wait at the bar, where my sparkling water was comped -- (I did not want to drink before a family afternoon tea).  The tea service was superb.  Tasty sandwiches, pastries, and a complete selection of teas.  There was also a 'healthy' choice on the menu.  I had never heard of The Whitby before this booking, but was more than pleasantly surprised by everything about it -- vibe, food, service, et al.",0,0,0,Larry B.,"Manhattan, NY",0,17,0
2.0,12/16/2018,"Most underwhelming afternoon tea, none of the sweet or savory on the plate looked appetizing at all...Decor has its character, that's about it.",0,0,0,Wen Q.,"Manhattan, New York, NY",0,2,2
4.0,12/15/2018,"Beautiful setting, delightful service, and honestly everything I could ask for out of a high tea and more! Although my bf and I were unable to be seated in the ""tea parlor"" due to a private event, we could see how cute it was and that (almost) was able to do the job! The high tea was pretty affordable pricing for high teas in the city - their earl grey is lovely. My little tower of afternoon tea treats was so varied and everything was so good! I really liked the smoked salmon tea sandwiches that they had in particular. So many desserts too.. Bang for your buck is definitely worth it, for the high tea. My friend got the acai bowl which was delicious (anyone else avocado in acai bowls?? Me neither) but really small and not filling. Overall, would definitely come here only for the high tea and not the food, although would be open to trying their savory brunch and lunch foods another time.",0,0,0,Carol L.,"New York, NY",769,437,1507
2.0,12/9/2018,The service was horrific. We came for high tea. It took 45 minutes for our food to be brought. We had to ask for our tea to be brought out 15 minutes later. For the$$$$ the service should  have been much better! Find a different place for tea.,1,0,0,Donna O.,"Conroe, TX",0,5,0
3.0,12/8/2018,Service was terrible. And I thought it was very overpriced. I ordered scallops for my entree and they gave me three scallops. I think that is ridiculous. Food was ok but I left hungry and angry from the bad service.,1,0,0,Lori S.,"Scarsdale, NY",22,32,0
1.0,11/22/2018,"This place look amazing from the outside but inside? Wow. A zero. Had brunch here and the food was bad, the service was worse, and nobody who works there aims to serve. Our waiter was complete nonexistent. The food was eh, came out cold, and for $60 for two egg dishes they should get it right on all levels. PLUS after all that this restaurant adds an automatic 20% tip.  Shame!  Go to Norma's up the street or go across the street to Bread & Butter where the food is so much better and 1/8th of the price.",2,0,0,R. Allan F.,"Suffern, NY",4,120,17
5.0,11/11/2018,"Had dinner here as part of a girl's weekend in the city and it was outstanding. The lobby, bar and restaurant are beautifully decorated. Service was attentive, friendly and helpful. Food was expertly prepared, beautifully plated and so delicious! We sampled the burrata for an appetizer, fresh salted tomato, basil and creamy mozzarella with a drizzle of balsamic vinegar. It was perfect. Our entrees, beef tenderloin, monkfish and butternut agnolotti were all above expectation. Lemon tart and green brûlée finished the meal. Both were thoroughly enjoyed. This is a beautiful location and the food matches the mood of this elegant, eclectic spot!",0,0,0,C A J.,"Holden, MA",45,19,13
2.0,11/6/2018,"I was really excited when one of my friends told me The Whitby offered a vegan afternoon tea. Most places don't even offer a vegetarian tea set much less a vegan & gluten free one. We made reservations for 2 pm on a Saturday and arrived at 1:54pm. We checked in with the hostess and was told to wait at the bar so she could see if our table was ready. We didn't want to sit at the bar and take up 3 seats for potential customers so we stood close to the bar area. We waited for a long time, and it got really awkward b/c there were about 3 tables around the bar that were occupied and I found the diners looking annoyed at us as if we were imposing on their dining experience. I was looking around for the missing hostess and the manager came and asked if he could assist me. I explained to him we had reservations at 2pm and the hostess said she was going to check if our table was ready and she never came back. The manager said he would check right away. After about 15 minutes, I see the hostess re-emerge from the back, as she is walking towards us she seems to have forgotten who we were. I had to approach her and the first words out of her mouth was ""did you check in yet?"" WTF?! I told her I checked in with YOU about 15 minutes ago and you said you would check to see if my table was ready and she replied with ""oh yeah"". At that same moment the manager came and said our table was ready and took us to the back. I don't understand what the hostess was checking bc there were only 3 occupied tables in the back, and the table next to mine was a small bridal shower or something and only 3 girls were there. We ordered 2 vegan tea sets and 1 regular. We all decided to order a premium tea, which was $3 additional. I ordered their signature tea, mythical creatures, and although the tea was pleasant, it was just too light. It tasted like the tea leaves weren't steeped long enough but that wasn't the case since the loose tea leaves were in the pot. The vegan scone was hard as a rock. They came with a jam and a cashew cream. They could have made a vegan clotted cream out of coconut cream if they were innovative. Next I tried one of the finger sandwiches and it was disgusting. The sandwich was so bland and mushy. The top tier was all sweets and at that point I did not have high hopes. I tried the tofu panna cotta and that was actually decent but not good. I asked my friend if her regular tea set was any better and saw her plate was full of half eaten food. My vegan friend said she did not like anything from the tea set. We were so hungry that we actually ordered food from Beyond Sushi up the block. We had the time to download the app and place a $60 order from Beyond Sushi and still sit for another 10 minutes before a female (not sure if she's a mgr or Captain) came and asked if we were done. I really am against wasting food, so I asked to pack the rest of my tea set to go. My friend also packed some of her leftovers. After another 15 min, the same woman comes back with one bag. She then asks if we wanted it to be packed separately. Very strange. She never came back with another bag and we had to ask the bus boy. Waiting to pay was another long ordeal. Our original server never came back to our table after we were served so I had to flag down the same woman even though she was talking on her cell phone. My original tea cup was also dirty and missing a teaspoon, the busboy replaced the cup but no teaspoon. The male manager, who use to work at The Crosby, was very nice so he deserves a star and I liked the kitschy decor so another star for that. The restroom situation was also a disaster. There were only 2 single use restrooms and every time I attempted to go, there was a line of 5 people or more. And each person would be inside for an abnormally long time.",2,0,0,Cynthia Y.,"Franklin Square, NY",67,96,362
3.0,10/21/2018,"This review is for afternoon tea only. At 42pp , it's not cheap. They have a really nicely decorated tea room in the back of the space with great natural lighting from the skylights. Service was OK, perhaps a little slower because it was afternoon tea?Now, onto the food which was a complete miss. All the baked goods were too sweet and did not taste freshly made except for perhaps the scones. Sandwiches were ok. We had ordered one ""healthy"" tea set and one regular -- I recommend skipping the healthy tea set as all its sandwiches tasted bland and the texture of everything was just off.",0,0,0,Ron W.,"New York, NY",1,119,318
3.0,10/10/2018,"Came here for afternoon tea with some friends and overall it was enjoyable but service was eh. Cute decor. We waited quite a while for our orders to arrive. Sure my friend had a few food allergies but all they had to do was sub a few items, and all the food is already pre prepared so it really shouldn't have taken that long.",1,0,0,Brenda L.,"Valley Stream, NY",163,56,35
4.0,9/14/2018,"This place just oozes classiness. I felt so relaxed and comfortable in this restaurant that I need to find another occasion to go here again. I love that they have afternoon tea but I opted to try out their lunch menu options. Although they were participating in restaurant week we ordered off their regular menu.I chose the Brussels Sprout Ceasar Salad with crispy Ciabatta and chicken. Our waiter said it was a wholesome salad and very filling, she was right. I loved the flavor and the texture.For side dishes we shared the House Made French Fries and Truffle Mac and Cheese. The mac and cheese was a hit but the house made French fries were long, skinny, too hard when I bit them, and tasted overdone. I wouldn't order these again. To finish off the experience I had the Peppermint infused tea. The wait staff also brought out an Orange French macaroon with orange ganache which was delicious.What really made me fall in love with this place is it's elegance. It didn't even bother me that their was mild construction going on outside. Everything was just beautiful and tastefully done.",7,3,10,Sheri S.,"Minneapolis, MN",578,580,1880
1.0,8/31/2018,"This place is across the street from my office so we come here for drinks often and have had decent experiences. However, after my latest visit here, I just felt that I needed to review the place. Came in for high tea with a few of my coworkers and we were quite disappointed. The cucumber sandwich was literally white bread and a thin slice of cucumber. The desserts were certainly prepackaged. And there were flies buzzing around every where. Not to mention how overpriced this entire meal was. If you're looking for a great high tea place, try the Peninsula down the street. The Whitby certainly doesn't cut it.",2,0,0,Sona K.,"New York, NY",145,6,0
1.0,8/29/2018,"This place is right across work for me, so I go here often for drinks (wine drinks). The place has lovely decor, stuffy, old ppl, new money vibe. I have tried dinner, lunch and high tea here. So, after multiple mediocre, to highly underwhelming, yet overpriced experiences, I just had to rate it. If you are truly into good food and cocktails, then this is not the place. If you are enjoying an after work glass of wine, this will do fine. The staff echoes the vibe.",3,0,0,Simran S.,"Boston, MA",79,14,2
3.0,8/25/2018,"My mother and I went for afternoon tea. She was visiting from out of town and we were really looking forward to this. The setting is lovely, and the china is adorable. We got the regular tea service, which included two scones each with jams and clotted cream that were a perfect size and super delicious. The savory plate came with a quarter sandwich each of cucumber, smoked salmon, buffalo chicken and something else that was indistinguishable, but I later found was beet hummus. One of my main quibbles here was not only was the bread a little dry, there was so little filling on these sandwiches that you could barely discern any filling at all. In fact, one of the buffalo sandwiches contained only the faintest smear of orange, no chicken at all. The Whitby even seemed to cheat on the amount of cucumbers, which were so thin as to be see-through. That was our first disappointment. We also had to wait quite a while to get anyone's attention to bring us some additional hot water for tea. When the rather large carafe of hot water was brought to the table, rather than take a couple of seconds to refill our pots, the server just plopped it there, forcing us to lean over and strain to pour the heavy pot without burning ourselves or each other. The deserts were OK, though tasted as though they'd been refrigerated for a while. But we were full by then and barely touched them. Lastly, though it wasn't entirely the hotel's fault, a screaming child really ruined the mood during a significant portion of our tea. We weren't the only customers who complained that staff should have urged the parent to remove their child until he/she calmed down so others could enjoy their meal.",1,0,0,Beck B.,"New York, NY",2,91,7
3.0,8/11/2018,"The decor is clean and beautiful.  We were here for a bachelorette party and this was the perfect location for an elegant high tea afternoon.  The sandwiches and desserts on the towers were relatively small and underwhelming.  The prices were a bit expensive for what we received.  The avocado toast and shakshuka toast were good, but not stellar.",1,1,0,Vivian C.,"Manhattan, NY",183,112,558
4.0,8/7/2018,"Came for restaurant week lunch. I had called to make a reservation for a group of 10 and they assured me they were doing restaurant week (had to cancel a reservation at Nobu downtown because they were only doing restaurant week in the bar/lounge not main dining room). When we were seated we were not given restaurant week menus and when we asked for it, they said they don't do restaurant week for parties larger than 7. After speaking with the manager and telling them I called to check, we were given restaurant week menus and were told they were making an exception this one time.The food was good, but not great. Some dishes were good, others not so much. The bread they brought out was delicious. For appetizers, the gazpacho was likened to melted strawberry sorbet, the caponata did not resemble caponata at all (grilled veggies with ricotta and thin pieces of crunchy lavash which I have only ever had as light and fluffy bread). The best appetizer was the salmon tartare. For entrees, the gnocchi were mediocre, the grouper was good, nicely cooked and I surprisingly liked the grilled lettuce, but the pork shank was the best. Well seasoned with delicious polenta. Had I ordered the salmon then pork I would have been much more impressed with the food. I wouldn't go back for the food, but we all enjoyed the meal. The service was great and the ambiance was nice. I would give it a 3.5 for food and 4.5 for service.",0,0,0,Jennie A.,"Manhattan, NY",0,160,3
4.0,7/23/2018,"I would've given this restaurant a 5 except I had to wait a little 2 long 4 my coffee. I ordered an egg white omelette and when we asked the waitress how many items we could add she said as many as you want- for no Extra charge. I had an egg white omelette with spinach, mushrooms and a little cheese I had tomatoes, avocados and greens on the side. When the bill came they had charged a sizable amount for the tomatoes, avocado and greens. She did take it off after she talked to her manager. The place is absolutely stunning and I loved that part of t. I even got to see the bar area downstairs and the theatre where they have screenings. So fabulous. The artwork is fantastic as well. So sharp. So eye pleasing.So classy. A place I would return to.",11,6,10,Betsy S.,"Delray Beach, FL",1440,507,4825
4.0,7/21/2018,"Pleasing your eyes with its interior. There are so much to look at can't get boring. I came here for brunch on Saturday but will definitely come back for afternoon tea. Loved every single props they use in this restaurant and food was delicious. I had acai bowl which was very fresh. Thought it was bit small but still filling. My friend had a royale eggs benedict which was smoked salmon, it was tasty! We each had fresh grapefruit juice.",0,0,0,Hana L.,"New York, NY",112,86,166
5.0,7/14/2018,My favorite hotel in New York. Its sister The Crosby gets more attention because it's in SoHo but I prefer The Whitby. Granted I am more of a midtown girl but I genuinely find the staff more friendly and the ambiance more gracious at this hotel. I feel so at home here!,0,0,0,DiscerningDeb M.,"Dallas, TX",0,11,1
3.0,7/1/2018,"Cute place for afternoon -- nice decor, ambiance, and presentation.  Unfortunately the food itself wasn't that standout.  I think scones are the most important part of afternoon tea, and their scones are too crumbly and dry and more similar to biscuits.  The clotted cream was also crumbly and not creamy/smooth, so attempting to spread crumbly cream over crumbly biscuits led to a lot of broken pieces and crumbs on my plate.The finger sandwiches were quite small and tasted fine, but I don't think anyone's there for the sandwiches.  There were some more creative sandwiches, which looked exciting on paper (nice to have something other than standard smoked salmon and cucumber, which were also included), but our party found them to be a bit underwhelming.  The other desserts were very pretty but a bit too sweet for my taste.We also got the avocado toast and shakshuka, which were decent, but nothing standout compared to the plethora of places that offer these dishes.",2,0,2,Yvonne C.,"Manhattan, NY",76,383,987
4.0,6/26/2018,"5 stars for decor. 5 stars for service.5 stars for the afternoon tea service.5 stars:1) decor - it's like you stepped out of NY and into a fancy English place in the countryside2) tea service - such great service, beautiful china, and they let us just enjoy ourselves for a couple hours3) good price for what you get3 stars is for the food itself:1) We ordered the basic afternoon tea which came with pastries, scones, and little sandwiches. Sandwiches were a bit dry. The scones were very dry. The pastries were probably the best part - i liked the raspberry tart. But overall, it was only okay.They do have a healthy ""savory"" gluten free afternoon tea. I'd come back to try that. Overall, it's a really beautiful nice spot to chill out on a saturday/sunday afternoon to catch up with friends.",4,4,5,Vicky L.,"Jersey City, NJ",813,975,510
5.0,6/5/2018,Excellent 4 O'Clock tea. I had the Vegan/Gluten Free optionToo much food for 1 person !,0,0,0,Kia Catherine A.,"Weehawken, NJ",1,53,13
4.0,6/5/2018,"The Whitby is a pleasant restaurant within The Whitby Hotel. It has a cool, outside-inside, garden vibe. For example, the baskets that hold the lights above the bar were a nice touch. We came for dinner on a weekday evening. We had a reservation.The food is excellent. The Black truffle burrata, English peas, grilled sourdough, olive oil starter was a highlight. For my main, I opted for the Quinoa bibimbap, quail eggs side, which was more than enough and unusually delicious.The atmosphere was quiet enough that we could have a conversation. The waiter was helpful without coming by too much. It was a pleasant evening altogether. I would love to be back to try some of the other unique menu items.",4,3,4,Lauren F.,"Orlando, FL",296,208,1223
5.0,5/26/2018,Beautiful decor and quiet setting.  Absolutely loved the delightful anemone cocktail and paired with the delicious grilled octopus appetizer! Will definitely be back!,0,0,0,Gina C.,"New York, NY",0,6,0
4.0,5/25/2018,"I was overjoyed to hear they offered a gluten free high tea! Don't be snooty that it's labeled as a ""healthy tea"" like I was! I don't mind a little calories when indulging in a high tea and almost feel like it would be missing something, but I was wrong!The first thing is the setting, and it was gorgeous. The room is bright and airy, with a pretty swanky setting. The china is funky and fun and the service was very friendly. I initially tried their Darjeeling blend, but it was way too light for me and switched to the Earl Grey. Thankfully, like I said, the server was kind enough to do that for me. The first tier sandwiches were the roasted red pepper mousse, cucumber bite, vegan tuna sandwich, coconut and chickpea, caprese, tomato, basil, soy sauce tofu, focaccia and the baked sweet potato, tomato salsa, edamame. The best by far was the tuna sandwich. The bread alone was phenomenal and the ingredients inside the sandwich were tasty. Weakest was probably the caprese. Tomatoes just aren't in season and I really didn't taste the sauce. I was most excited about the carrot cake sticky bun. It just didn't have that carrot cake taste to it and I was disappointed.  The granola was okay, but kind of boring. The warm banana cake was the best. It was sweet, fluffy and delicious. So was the almond crunch cake. The scones were by far the worst part of the entire meal. They were terrible. Me and my friend both thought we were having some sort of allergic reaction because it made our whole mouth feel like we had eaten dust. It was inedible. It's sad because the scone is my favorite part usually and the jam and clotted cream were really good. But even slathering on a bunch of those couldn't save it. They need a new recipe, STAT. Again, thankful they offer a GF option and was mainly happy with my tea. Change the scone recipe and I'll be glad to come back!",5,0,6,Rachel C.,"Pittsburgh, PA",3091,1226,2063
4.0,5/7/2018,The cocktails are fantastic and dinner is pretty good. Great for after work drinks or a business dinner.,0,0,0,Amy W.,"Manhattan, New York, NY",0,42,2
1.0,4/26/2018,"We a group of five people had been meeting every week for lunch and evening tea at the Whitby restaurant for almost six months with prior reservation. All of a sudden the manager Tess began showing unwelcoming behavior by directing her staff to act indifferent. This became constant. On one occasion the outrageous behavior of one of the server's we brought to her notice.  She heard with utter disregard.On the outside, she continued to sham a welcoming behavior. Recently she was personally at her rude best with us. We were reading the menus to order dinner when she walked up to us and said ""You will have to leave in 15mins as we are busy. I am sending the bill"". Her behavior clearly showed it was preplanned as just a little before she came to our table and welcomed us to keep on coming.  How busy the restaurant was can be seen from this picture.",1,0,0,Sum B.,"Manhattan, NY",0,6,1
2.0,4/21/2018,"I was thoroughly disappointed by this afternoon tea experience. The scones were great, the sandwiches were not particularly noteworthy, but the desserts were stale and absolutely horrible. The tea selection was also very limited even with the supplementary list (+$3).",1,0,0,Rudi M.,"Bronx, NY",0,14,27
5.0,4/11/2018,"What a great place for afternoon tea.. it is like you were in London;service, ambiance and the food were great...warmly greeted by staff and Craig  Ferguson,  the maitre d' at the time could not have been nicer or more gracious;  totally enjoyed our visit and look forward to dinner there!",0,0,0,Jim H.,"Manhattan, NY",2,70,0
5.0,3/28/2018,One of the most beautiful places I've seen. Excellent service! Delicious and really well served food! Good atmosphere. We were sitting at the restaurant area and the light was just magic! Everything was perfect! I highly recommend this place for friendly meetings and romantic dinners. Thank you!,0,0,0,Irina L.,"Lyndhurst, NJ",1,5,19
5.0,3/26/2018,"2nd visit- Enjoyable decor, fantastic dishes, and highly attentive service. Leo, the maître d' was exceptional. We all had a great evening.",1,0,2,Chloe K.,"New York, NY",237,142,536
5.0,2/3/2018,"The Whitby Bar is such a pretty and lovely addition to the bar/restaurant scene in Midtown! While the area is filled with fast-casual and upscale restaurants, the Whitby Bar fits in the fancy-but-not-overboard criteria. I chose this restaurant to catch up with a dear friend of mine and it was the perfect space to do that - slightly dimmed lights, white walls with pastel-printed couches, white printed and gold-trimmed plates, and a modern-antique interior. Already satisfied by the time I sat down, I eagerly took a look at the menu.The menu may have changed since the time I dined here to what is available at the moment, so I will just describe the dishes that I tried. For starters, my friend and I ordered a burrata dish with thin crispy bacon and tomatoes and grilled eggplant with labne and greens. Both dishes were light and tasty, perfect with a glass of wine to start off the evening. For mains we ordered the seared scallops and the prime aged rib eye steak. The scallops were tender, moist, and flavorful and the green celery root sauce went perfectly with them. The steak was cooked just right and the portion was big enough for two to share.My overall experience at the Whitby was quite pleasant and I will definitely be returning to try their other menus. I would recommend this place for a GNO or a special get together or event.",5,2,2,Dan-Ah K.,"Manhattan, NY",561,104,680
1.0,1/14/2018,"Horribly displeased with the service at Whitby. We came here, with a reservation, after the Downton Abby exhibit for afternoon tea. The wait staff and host were hard to find and the manager seemed frazzled. We were sat, 45 min late, with no apologies or explanations. After we were sat, we were told 1 of the 2 options for tea was not available. We asked for a dinner menu, to which the staff told us they didn't have enough and we would have to 'print more.' Another 10 minutes went by with no service and we decided to leave. Not one server or manager said 'sorry' 'what can we do' or anything. My group felt uncomfortable and unwelcomed. This was a sour experience and ruined our afternoon. Would not recommend.",1,1,0,Katie H.,"Rockaway, NJ",60,12,1
5.0,1/6/2018,"A wonderful dining experience. Great food, great atmosphere, great service. Quirky yet elegant restaurant. Everything was cooked to perfection. Highly recommend the butternut squash soup, bursts, Brussels sprouts, filet mignon, and deep dish pecan pie with bourbon ice cream.",0,0,0,Janice G.,"Rutherford, NJ",0,2,4
4.0,12/15/2017,"The place is beautiful and gets full on weekdays. It's classy with beautiful decor and intimate seating. I came here for holiday drinks and the place was packed! I must be getting old because stopped enjoying crowded places and loud noises. However, for those who like to see and be seen - this is the place to be. Well polished executive occupy the space of the bar while leaning in trying to keep up conversation under dimmed lighting. I got some champagne (they didn't have prosecco) and chips for the table. The chips were nice and crisp, but the portion was tiny. Overall - had a good time with a good company but it was very busy for my taste and our waiter seemed overwhelmed with the situation. Maybe it's just because of the holiday season...",2,0,1,Irina G.,"Edgewater, NJ",495,227,1534
5.0,12/8/2017,"If you like good food, craft drinks, and an excellent ambience this is your place to go.I went for dinner on a Wednesday and it was very busy. The tables are well spread so they are not so close to each other, making it easy to hold a conversation. The lights are dim and the music is at the right level, creating a cozy atmosphere.The staff was ver professional and attentive, specially the floor manager, Sydney, who made sure that everything was as ordered and asked whether I wanted anything else. She even told me about the place's decor and was very knowledgeable on how the food is prepared. I would definitely recommend the burger!One of my favorite things about this place was the drinks. The menu has countless options for wine and whisky, as well as unique cocktails. The bartenders, Nick and Grover, were very friendly from the beginning and definitely knew what they were doing. I asked for a bartender's choice and they did not disappoint with a 2-rum and campari drink. They hit the nail on the head with the first drink so instead of choosing from the menu I just asked them, and I'm so glad I did. The bar was packed and they still made time to make me a very elaborated drink, which everyone wanted to try (called Breakfast Ramos in case you want to order it).I left feeling I should go back soon, and I have no doubt I will. The spot is perfect to relax, a hidden gem in midtown.",2,0,0,Fabian C.,"Conneautville, PA",0,1,0
