rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/5/2019,"I was staying at the hotel and didn't feel like venturing far and this was connected. They didn't have as many options outside of steak or seafood for main entrees as I had hoped (work trip so can only spend so much) and the wine was 15 a glass however the hotel offered a 15% off your bill coupon so that helped a bit. I went with the lobster ravioli which were actually REALLY good. They did supply bread and I was soaking up the extra sauce in that. Good size raviolis as well. I must say the wine was a healthy pour as well. They did have quite a few apps but that didn't fit my expense budget. As I mentioned, it's located connected to the holiday garden inn. It was a bit dark but I could still see. I sat at the bar though it wasn't crowded when I went around 8pm.  Decent option for hotel guests that isn't gross over fried food you normally find, just probably could find better prices if I was in the mood to walk a few blocks. I would go again though for sure if I was staying at the hotel for the quality food/convenience.",1,1,1,Gabrielle G.,"Willoughby, OH",37,177,20
5.0,2/4/2019,"I'm going to start off by saying I don't know why this place is not rated higher. We went last Friday for their Dinner Restaurant week. We arrived earlier than our reservation and they sat us down right away. I even requested a different table than the one they were going to initially give us and they were extremely accommodating. What I am assuming to be the owners came and personally greeted us at our table. Our waiter, Blermin, was also wonderful, very attentive but not in an overly invasive way. Our appetizers came out extremely quickly. I ordered the Oysters and my fiance ordered the Eggplant Parm. The oyster were lovely. My filet mignon for dinner was wonderfully cooked. I'm usually weary of steak houses because I am Argentinean and very particular (and obnoxious..) about steak! I really like the taste of the actual meat, and dislike when they add sauces or too much salt or pepper to the beef. Empire went above and beyond with my steak. It's definitely one of the best steaks I have ever had. It was not overly seasoned at all, and for a huge carnivore like myself, the taste of the actual beef really shined. It was a wonderful meal, the mashed potatoes and broccoli were really good as well. My fiance's prime rib was also ridiculously good, but if you like tender meat, I recommend going for the filet mignon. The prime rib although very tasty is a tougher meat. I almost couldn't even eat dessert, but it was all included in the restaurant week price. We shared a chocolate mousse and tiramisu, both plated with artsy drizzles of chocolate and home made HEAVY cream. The cream was delicious. Overall, the food was wonderful, the service was lovely and we had a really nice time. I would definitely recommend this place to anyone who enjoys a good steak!",0,0,0,Ivana R.,"Queens, Queens, NY",0,1,6
4.0,1/29/2019,"I was there for the NYC restaurant week lunch.  2 courses for $26.  The lobster bisque was good, nice chunks of lobster.  I moved on to the filet medallions with mushroom sauce, potato's and broccoli.  Medium on the temp, very good and delicious.  The bar can be lively in the evening, the staff are always friendly and the prices are right in the range.  They also do a breakfast buffet (when I stayed at the attached Hilton) .  So all in all a good place for grub.",2,2,2,Deron R.,"Laguna Hills, CA",57,259,241
1.0,1/27/2019,"I had a terrible experience at this restaurant and will definitely not go back. The food was average but the restaurant itself is very outdated. The worst part of our experience was the service: from the moment we got in, we were greeted by a man at the door who looked and acted very mad, especially after we did not want to check in our coats. Once he showed us to our table, he told us we got lucky to get a table, even though we had made a reservation. Wait staff is very rude and not helpful at all, I was seating on a table where literally every second, the waiters would walk by and bump into my chair, and not a little bump. They would also just round up in one certain area and not be very helpful to any customers. The restaurant is very disorganized, runners/waiters don't know what table ordered what, i was presented with food/drinks that was not mince (this happened at least 4 Times). I'm not usually the type of person who writes restaurant reviews, but this was definitely one of the worst experiences I've had. This place does not deserve one star, I have it one because food was very average, nothing special, there are definitely much better restaurants in NYC with higher quality and u will be treated like every customer should be treated!!",0,0,0,Luanda P.,"New York, NY",0,1,0
1.0,12/28/2018,"First time here, last time here.  Had reservations, was greeted coldly by the hostess.  Then seated.  We ordered filet mignon and porterhouse for two, which were cooked to the temperature we requested but were drowned in some type of salt mixture that made it impossible to eat.  The steak fries were over salted too, and the German fries were not crisp but rather they were oily and mushy, nothing like Luger serves.  The wine was fine but I picked that.  Service was ok, but had to ask for bread as it was not served when we sat down, or with the wine, or the apps, had to ask after the steaks came out.  I am not comfortable writing poor reviews but this was very very expensive, and was compared to Luger's by the owners and their web page and does not even come close to Luger's, Keens, Mark Joseph, Ocean Prime, etc.",0,0,0,Wayne L.,"Sayreville, NJ",0,1,0
5.0,12/22/2018,We found this restaurant on Yelp. The photos of the steak choices looked delicious and the restaurant was only . 2 miles from Radio City Music Hall; where we were for the Christmas spectacular.  My daughter's filet was amazing.  Adnan treated us with all of the class ands professionalism one would expect in a classy New York establishment.  We were lucky to find this place and get a reservation on such short notice.,0,0,0,Kristen W.,"Hamden, CT",0,15,20
2.0,12/15/2018,"The service was poor.  The food was okay, but not great.",0,0,0,Phil M.,"Warner, NH",0,2,0
1.0,12/12/2018,"This was not a good experience. Empire Steak House boasts USDA Prime steaks. I had better USDA Choice steaks then their prime. I ordered medium rib eye steak, meat was pink inside but very chewy. Though I was by myself they have audacity to charge 20% tips and include it in a bill. I will not go back and will not recommend this place to anyone.",0,0,0,David A.,"Brooklyn, NY",0,3,1
5.0,11/25/2018,"I have been coming to this restaurant for YEARS and have never been disappointed with anything! The service is magnificent, the food is impeccable, and the ambiance is always perfect. My best friend and I first discovered Empire during Restaurant Week many years ago and we've been coming here ever since. This time in particular was for that same friends SURPRISE BIRTHDAY DINNER!! From beginning to end, everything worked out exactly as I wanted. We arrived at the restaurant and were escorted to the back table where the rest of the party was already waiting. She was definitely surprised and I appreciated all the little touches. The menu was customized and even read ""Happy Birthday Robin"" at the top. Our waiter was very friendly, always kept a smile on his face, and you could tell he was very well trained to deal with large parties. They even brought out a huge chocolate mousse cake (her favorite) with lit candles, and a group of the staff sang happy birthday, along with all her friends of course. We all had an amazing time and the birthday girl was happy so mission accomplished! Thank you to Jeff the owner and long time friend of ours, who helped me to put this all together! Empire Steakhouse is a can't go wrong place to dine, entertain, or have a surprise dinner! I will always be one (of two) of their biggest fans!!",0,0,0,Darween F.,"Brooklyn, NY",164,93,202
3.0,11/24/2018,"My meal was decent, and the staff were friendly and accommodating. The atmosphere is mildly relaxing. The food is too expensive, for it to not taste amazing.",0,0,0,Truthful R.,"Montgomery, AL",11,75,114
1.0,11/10/2018,"Worst experience for ""high price experience."" What's a reservation if you have to wait 20 minutes past at the bar? Ask Empire Steak House, the Hostess, Table setter, and manager, they will each give you tons of excuses and I'm sorry. I'm sorry is not an excuse for incompetence.The food was subpar. My bone in ribeye was over peppered and under cooked for a medium rare. It came with all the blood.  The petite filet looked and tasted like it was found on the side of the road on a hot summer day. Hilton recommended this was the best in town and that is sad and pathetic for even to match their restroom is a shared unisex bathroom in the Hilton lobby.In Ohio that isn't up to code but it must be in New York.",1,0,0,Allan D.,"Columbus, OH",0,14,1
1.0,11/4/2018,"Terrible place, lousy service, rude personnel and outrageous prices. Worst restaurant experience in s very long time. Not Even one star",1,0,0,Kristin H.,"Gjerdrum, Norway",5,3,0
5.0,10/31/2018,"Bone in rib eye - medium wellWith creamy mashI was blown away A+The steak is perfectly seasoned , the size and quality was impressive",0,0,0,BW W.,"Manhattan, NY",0,26,8
2.0,10/17/2018,"A beautiful restaurant, but I was very disappointed with the buffet breakfast they offered this morning. I picked up a blueberry pastry, and it was so dry that you could knock on the wood with it. I am not exaggerating. It was definitely more than a couple days old. I've never seen anything like that at an upscale restaurant. Very unfortunate.",1,0,0,Elmie F.,"Manhattan, NY",43,4,3
3.0,10/15/2018,"For the price, the food should have been much better tasting and certainly more attractively presented. Of course I understand that with an a la carte menu, any  sides need to be ordered separately, but even so, my lamb ribs should not have been just charred and thrown on a plate with nothing else. And the side dishes, too, deserved a more appealing presentation. My fellow diners' chicken should not have been tough. The cocktails and service were good, so I added a star to total three. Our hotel should not have recommended this place.",1,0,0,Kathleen B.,"Clark County, NV",0,9,0
1.0,10/12/2018,Took my daughter here for her 12th birthday last year. She didn't eat much and would have preferred a burger instead. The Cajun rib eye was undercooked and had poor marbling. Looked better than it tasted. Willing to go back to see if the last experience was a fluke.,1,0,0,Michael N.,"Manhattan, NY",378,104,251
5.0,9/17/2018,This restaurant and bar is attached to the Hilton Hotel.   It's a nice and classy little joint that provides a nice atmosphere for conversation.  They have an extensive wine collection.  The bartenders were friendly and attentive. We actually went back twice in one night.,0,0,0,Jessyka T.,"Baldwin Park, Orlando, FL",14,69,277
3.0,8/27/2018,The French onion soup was a bit bland. The filet mignon was absolutely delicious and perfectly cooked. Unfortunately the lobster mac and cheese did not have much Lobster in it it's like finding a needle in a haystack.,1,0,0,Stephanie R.,"San Francisco, CA",80,31,23
5.0,8/17/2018,"My friend and I visited during restaurant week and were very happy with our choice.  I'm one of those people who seldom eats steak or red meat in general when dining out but I really enjoyed my meal here.  My 3 courses consisted of calamari to start, NY sirloin steak with mashed potatoes/broccoli and tiramisu for dessert.  Everything portioned well, freshly prepared and cooked to my satisfaction.  I would advise to make reservations ahead of time.  Overall good customer service and food.",0,0,0,A M.,"New York, NY",1,80,0
1.0,8/14/2018,"Meal was ok, the dining area was nice. I was very upset that the waiter asked if I would like bacon for my baked potato but neglected to tell me  there was an extra $6 up charge, it also wasn't on the menu. That is very slimy thing to slip in like that on a meal is already going to cost over $100. To add insult to injury the bacon was all fatty that I needed to spit out.  Will never go back to that den of thieves again.",1,0,0,Phil B.,"Methuen, MA",0,9,0
5.0,8/13/2018,"My friends and I (a group of 10) came here during the last day of our NYC trip and were lucky enough to be here during Restaurant Week. We were ever luckier to have Adri (Adrian #1 ) as our fantastic server. He helped recommend dishes based on our preference, and the food was DELICIOUS. The atmosphere, the food, and the drinks were all superb. I had eggplant parmigiana, the NY sirloin steak, and the tiramisu - 10/10 for all of them. The service was almost better than the food, if that says anything about it. Shout out to Adri #2 as well for the fun photos. We will definitely be coming back during our next visit to New York.",1,0,0,Amanda H.,"San Jose, CA",0,28,7
2.0,8/10/2018,Eggs benedict not that great. Another example of a nice looking restaurant but not great food.,0,0,0,ItsSunnyinHawaii O.,"Honolulu, HI",1,13,1
5.0,8/9/2018,"This restaurant at West 54th street is absolutely  wonderful.  The waiter  ""Nick"" was 5 stars.  Thank you for making our night so special.  Everyone needs to ckeck this place out.  Great food great drinks and atmosphere.",1,0,0,Ann G.,"Rock Hill, SC",0,3,0
3.0,8/8/2018,"I came for Restaurant Week for lunch with a couple of friends. We were dining on the admittedly early side, but at 11:30 we were their first customers, and it was empty until well past noon. The front room has a bar and a bunch of colored lights, so we opted for the back room which was a little classier.Peeked at the regular menu and was happy to be taking advantage of RW ($28 lunch) here as steaks are pricey, though you can get pasta for under $20. RW menu is limited per expected, with sirloin, filet mignon, and a burger, as well as some non-red meat choices. We all opted for filet mignon, with different starters.Bread course typical but abundant. Soup of the day, minestrone, was good but nothing special. Filet was tender and cooked to the correct medium rare, but was drowned in a salty sauce. Sides were standard mashed potatoes and broccoli. Portions were decent, especially given the RW deal.We also got a bottle of the ""manager's special"" for $40, which ended up being a light and sweet Malbec. The waiter made a big deal out of decanting it, which is not typical for this young of a wine.Pacing was slow for lunch, especially given the empty restaurant, but service was friendly. Menu design, worn-down plates, and plating looked a bit cheap. Overall, it just felt tourist trap-y and average to me. I wouldn't be happy paying the normal prices for this, personally.",1,0,0,Liz S.,"New York, NY",952,772,1843
5.0,8/7/2018,Great atmosphere & food. Good prices at happy hour! Nic was great at the bar. Staff was very accommodating. Definitely worth stopping by.,1,0,1,Susan F.,"Jacksonville Beach, FL",17,13,2
5.0,8/6/2018,"The food was great, the service excellent after dinner drinks were out of this world, compliments to the manager Remsy",1,0,0,Medina D.,"Bronx, Bronx, NY",0,3,0
5.0,7/28/2018,A group of us went for restaurant week. We had to wait for one of our friends and they were very accommodating. Staff was super friendly and funny.  Food was amazing and portions were huge. I would definitely recommend. Everyone had a great time and dinner from appetizer to dessert was top notch.,1,0,0,Toni C.,"Queens, Queens, NY",0,6,0
3.0,7/26/2018,"The food was delicious and the staff friendly.  With that said, friendly staff doesn't mean competent. We were halfway through our appetizers when they brought our Porterhouse steak for two out.  It was either let the steak get cold or inhale the appetizers which was extremely annoying but it was what we did. For the cost of food here, you would think the kitchen would have better timing but ultimately, the waiter should have never brought out the food in the first place seeing we weren't nearly done with our apps.",0,0,0,Catherine Y.,"Queens, NY",6,54,195
5.0,7/18/2018,"I love this place! I travel for work to NYC a lot and feel bad that I eat here every time and don't explore more but how can I not. It's right next to my hotel, the food and service are always amazing and I can sit what feels like right on the sidewalk. I am never disappointed. I typically sit at the bar area because of the view and I love the bar food items but have sat in the restaurant which also was great. You have to come here! It won't disappoint. The steaks are amazing but if you want to be healthy they have great options (the shrimp cocktail and grilled chicken strips are my goto favorite healthy choice).Tip: Ask for Nick, he's so attentive and the best waiter!!!!!!!",3,0,1,Cathy M.,"Crystal River, FL",88,66,126
5.0,7/7/2018,"Everything here is amazing. From the bread to the veggies to the meats to the dessert. I have the lobster ravioli every time. Would recommend any of their seafood, it's very good. Very nice place to go if you're in the mood for a nice atmosphere and good wine",0,0,0,J A.,"San Antonio, TX",0,14,5
5.0,7/7/2018,"Had an excellent full dinner after theater. Before I describe the food, I have to say - New York isn't the late-night town it used to be. But Empire welcomed us happily and food and service were equal to what we've enjoyed at the East Side location. Our Porterhouse for two was tender and juicy. Steakhouse sides were generous and properly done. Music not too loud, plenty of space between tables, great air-conditioning. Nothing to knock. We'll be there often when we're anywhere near the Theater District!",0,0,0,Charlie C.,"Manhattan, New York, NY",0,5,0
5.0,7/2/2018,I've been coming here since  was 19 yrs old little over 40 yrs. I drove a cab back then and would splurge my self once a month. I never had a bad experience. On the rare occasion I didn't like something they were always pleasant and helpful. What more can you ask.,0,0,0,Frank F.,"Bayonne, NJ",0,5,0
1.0,6/23/2018,"I live in the area and have been to the bar at Empire Steak  a handful of occasions and found it pleasant, until yesterday.  I went around 5ish and sat at the bar where there were handful of people and ordered a wine and burger with the bartender.  25 minutes later I still hadn't received my order for which the bartender didn't seem to notice me or that my order still hadn't arrived.  He spent the majority of my  time there discussing the world cup with  another patron a couple seats  away. Being almost now 30 minutes for my meal I figured he never put the order in or it's been sitting for 15 minutes under the heat lamps.  This is how it went from bad to really bad in a matter of moments.Me: Since I still haven't received my order and it's been over 25 minutes let's just forget it.Bartender: It's really busy  do you want to come back and see the big group that just came in?   Me: That group just came in about 10 minutes ago why would that affect my order and did you really just ask me to go into the restaurant with you?  At this time it's about 6:15 and it was not crowded and the group he was referring to was about 7 people.  Then the manager comes up to me.Manager: I'm sorry your order is taking  a long time but It's Kobe Beef and it takes 25 minutes to cook.  The bartender should have told you. First, Kobe is a strain of beef, not a cut. If it really  takes 25 minutes to prepare the burger wouldn't it say that on the bar menu considering that this is a restaurant in the theater district catering to a specific crowd?At this point my burger comes out and before I can say anything the bartender comes up to meBartender:  You don't want it. He then tells the server to take it back before I can even respond.  It didn't even make near me.There were numerous positive scenarios that could have come out of this. 1.Bartender: I'm sorry.2. Manager/Bartender: sorry let me comp you a drink.3. Manager: sorry dinner is on us since it was our fault and we want you to come back.If your goal was to detour customers from  the neighborhood from becoming regulars congratulations, you have succeeded! Instead of going back to Empire  I will go to  Thalia 50th + 8th where the burgers are excellent, the prices are much more reasonable and the staff is lovely.Lastly, I stupidly still tipped the bartender.  Can I please get my tip back?",0,0,0,Susan W.,"New York, NY",0,12,0
5.0,5/22/2018,"We had the pleasure of eating here during our weekend stay in NYC. We chose it due to its proximity to the show we were seeing across the street, but it turned out to be one of the finest restaurants we've eaten in. Had a great martini, my filet mignon was cooked to perfection, wife's crab cakes were the best she's ever had, loved the sauteed broccoli. We never felt rushed, mood lighting was just right, wait staff was perfectly attentive and not obtrusive. We will not hesitate to return, and recommend it highly.",0,0,0,Michael B.,"Yorktown Heights, NY",0,2,0
5.0,5/14/2018,"Excellent food, and the staff and management are some of the finest I've encountered. Truly top notch experience!",0,0,0,Jared R.,"Clearwater, FL",0,1,0
1.0,5/2/2018,"WORSE place I have ever went to. I like to try fancy restaurants once a while. I googled for like an hour and decided to came here to celebrate my girlfriend's birthday. The manager was inhospitable and neither the waitress. (I think it's because they thought I am a KID or I am a CHINESE)     We ordered two glasses of wine. When I drank half of mine I saw there were two flies in it. I was really didn't want to get any other customers attention of it so I taught to one waitress about it in a whisper. He just changed the wine without any apologize like this is not rare happen. To be honest I did not want another wine because I don't want they just poured another glass in a same bottle but I accepted it because he had bring out the wine without asking me whether I want another one.      We ended up charged up to 20% for the tip. I have been a server for 5 years and I understand some people don't like to serve young people because we might not afford the good tip. I asked them to take off the tip and let me put on myself because it was really rude to assume A YOUNG CHINESE would not give out the tip and charged up to 20% like that!     We did not celebrate the birthday and never go there again. Again, if u are young or u are not WHITE, do not go there!",0,0,0,Hendy L.,"Brooklyn, Brooklyn, NY",0,2,0
1.0,4/22/2018,"The drink experience alone lends us to believe we'd be chugging pepto all night if we ate the food. We ordered two manhattans. Both had fruit flies in them. Sent them back. The replacement manhattans Also had fruit flies in them. (Didnt anyone think to eyeball the drinks before serving, knowing there was an issue?) Watching the staff they are very good at looking busy. Twice the bus boy overloaded his carry and dropped silverware the patrons had to pick up for him. The main bartender looked to be sedated. The bar manager comped the drinks they eventually got right, but also said 'eh... it happens some times'...",0,0,0,Christopher E.,"Old Orchard Beach, ME",0,2,0
5.0,4/20/2018,This review is for Ardian his customer service was amazing and makes this restaurant better. He was very helpful friendly and fabulous. Thanks you for an amazing lunch experience. We had some hiccups with the kitchen but that wasn't his fault. He was great and would make me come back if I was in town again.,1,0,0,Melissa P.,"Concord, CA",39,77,25
4.0,3/15/2018,"I don't know why the reviews are so iffy. Is this the best steakhouse in the city? No, probably not but it is still really good! We went during the winter restaurant week and it was great. For 42 dollars each I would say that it was perfect! Don't know what it is like during the average night but would recommend for restaurant week.",0,0,0,Kris L.,"New York, NY",0,21,9
5.0,3/14/2018,"We are on vacation visiting from San Diego and we're so impressed by the food, the service and the atmosphere. I'm saddened and angry by most of the under 5 ratings because most of them seem like people that can't afford the restaurant on a daily basis. When you go to a steak house it's going to be the best food for your money. The steak was so amazingly seasoned and great and the lobster ravioli was homemade and perfect. If you're looking for cheap steak please proceed to the nearest outback, otherwise you will definitely enjoy the food and company here.",5,0,0,Lindsay B.,"Oceanside, CA",172,24,19
4.0,3/3/2018,"Went with my family last night to dinner at Empire.  I was hesitant due to the 3 star reviews and I have eaten at the best steakhouses in NYC.  The place was empty when we arrived which made me nervous but the food was very good.  Drinks were just ok.  Wasn't the best martini I ever had but was good.  We had a bunch of bottles of wine that were very good. We had a ton of apps (bacon, wedge salad, tomato mozzarella) and all were great.  The bacon was my favorite.  Up there with the best of them.  Dinner I had the bone in rib eye.  Cooked perfectly medium.  It was well seasoned and the steak sauce was great.  The rest of the table had a bunch of filets and tuna.  All cooked perfectly.  Sides were very good as well.  Fries, mashed potatoes, broccoli and spinach. This place reminds me of uncle jacks.  It's not on the level of the top tier iv been to (peter Luger, Gallagher's, strip house,  old homestead etc) , but would recommend and I will definitely be back when I'm in the theater district.4star is right on.  Took off a star for service.  Asked waiter if things were gluten free he didn't know and had to ask.  Never came back and told us until I asked again.  Also didn't know the soup of the day and had to run and ask.  At the best steakhouse, waiters should know the menu inside and out for allergies and soup of the day.",0,0,0,Grant L.,"Roslyn, NY",1,47,19
2.0,2/9/2018,Came here for restaurant week - not worth it even with the discount (the person who selected my work team to go here doesn't look up restaurant reviews sadly...)Had the sirloin at the waiters recommendation which wasn't terrible but was a bit overcooked and oddly precutThe accompanying sides with the steak (mashed potatoes and broccoli) were completely ordinaryThe creamed spinach was mediocreThe french fries were decent but unspectacularService was good (though the waiter we had had a VERY thick accent)Cheesecake dessert was almost inedible (this is probably the first time in my life I've encountered a cheesecake I didn't finish),1,0,0,Jeff S.,"New York, NY",2,133,7
3.0,2/5/2018,"I came for restaurant week, and like the overall score, I will give it a 3 out of 5. It's pretty average. I expected more when looking at their prices, and even though their restaurant week 3-course special at $42 is cheaper than their usual fare, it still didn't quite live up to that hefty check.Now, it was packed when I went, so definitely recommend getting a reservation if you do want to come. The bad thing was that there was really difficult to maneuver between tables to enter and leave. They really pack you in, so it gets a little noisy, and whatever nice ambiance they may have on a quiet night gets a little lost. It's also hard for a server to make it back to our back corner and also so busy we had a hard time getting his attention.For the first course, I got the tomato and mozzarella, and I'm not saying they have to be exactly in equal proportion, but the mozzarella was a lot tinier than I was expecting. It was nice, but I just wish I had had more of it. I tried a piece of the Canadian bacon, which was really juicy and more like regular bacon than I expected (since I thought Canadian bacon tended to be more like ham). The people in my party who got the calamari were happy with their choices.For the entree, I got the filet mignon which tasted pretty average in flavor, especially when I compared it to a bite of the ribeye, which had much better flavor. The ribeye came with a gravy, not sure why, it didn't need it. One person got the chicken parmigiana and it was a huge portion. I just feel like for a steakhouse, the filet mignon wasn't amazingly flavored like it should have been and like I've had elsewhere.So the only part I really loved was dessert. I had the cheesecake which was so soft in texture but still a rich flavor that I was fine with a plain cheesecake. A bite of the tiramisu was also really good. They were probably among the best things about the restaurant, but I'm not coming to a steak place for dessert. Would love to know if they outsource this, where they get desserts from.This is getting a little long, but I was not wowed compared to the prices I paid. Even though it seems typical for NYC, they charge like $4.50 for an 8 oz of Coke bottle and they brought the check before dessert without asking about splitting, which is more usual outside the city I guess. It was fine, but I don't think I'd come back to this location when there are other, better, similarly priced NYC steakhouses.",3,2,2,Stephanie G.,"Bloomfield, NJ",321,568,815
5.0,2/4/2018,"Came here with a friend during restaurant week. Nice ambience and we enjoyed the expereince. Great service throughout the meal. Wonderful Ceasar Salad, Rib Eye steak, and Tiramisu dessert. My friend had the tomato and mozzarella, salmon, and cheese cake. Cheese cake was a bit dry. Will definitely come back.",0,0,0,Paulette C.,"Brooklyn, NY",0,63,3
4.0,2/4/2018,"A one service! Great Food with excellent service. I had two different managers come to my table and ask if i was in need of anything. I had their boneless Rib eye with a side of mash, great canadian bacon as well as fried calamari",0,0,0,Jr N.,"Queens, NY",1,11,10
3.0,2/1/2018,"We decided to check this place out during restaurant week. The ambiance was  great: the decor, the staff. It all made me very eager to dig into what food they had to offer. I went with the restaurant week menu: fried calamari for a starter, chicken paramagiana for my  entrée and cheesecake for my dessert. Unfortunately, the food did not live up to my expectations. While the food was out in a timely manner, it was very subpar. The calamari didn't have much flavor and very much needed the assistance of the marinara sauce on the side. The chicken paramagiana was not paired well with the sauce it came with. The pasta was decent enough. The only thing I really enjoyed was the cheesecake. The texture was perfect; not too mushy and it was a relatively thick slice. I would say it was one of the best cheesecakes I've had. So all in all, decent experience just left disappointed in my meal. I think I would return in the future to give it another shot. Maybe it was a bad night.",1,0,0,Jordan L.,"Brooklyn, NY",152,4,2
4.0,2/1/2018,"Came for Restaurant Week! Dined in a big dining room. Ambience was nice, with dim lighting. We got a bottle of wine to accompany the restaurant Week meal. I got the mozzarella-tomato salad and my date and I shared it. For dinner, we both got the ribeye steak with mashed potatoes, broccoli, and a side order of German potatoes.  The steak and mashed potatoes were really good, as were the German potatoes. For dessert, we both at the tiramisu with vanilla ice cream. It was pretty tasty.",1,0,0,Lauren D.,"New York, NY",44,184,86
