rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/31/2019,"Space - very pretty, warm and cozy (esp on a brrr NYC night).Service - hostess warm and sweet. With reservations, seated us right away. Our waiter was spot-on efficient. Had an incorrect charge, thanked us for noticing and took care of it right away. Other wait staff excellent in clearing dishes, refreshing water. Really excellent service all around.Food - Obviously this is why you go to a restaurant, and meal was SPOT ON. Friend and I took advantage of their Restaurant Week menu. I take advantage of many a NYC RWs...and this was one of the BEST.First, the presentation of each and every course was exceptional. Truly gorgeous works of art.With all the great reviews, we had to have the roasted brussel sprouts - and yes, the masses spoke, and we right - so yum! ""crispy brussels sprouts with smoked parsnip, apple cider, currants"". Roasted to perfection with nice size portion to share. So good that you want to eat it all, but save room! There is still more yum to come. (We wished we only ate 1/2 and saved it as a gift to ourselves for the next day!)From the Restaurant Week menu, for starters, I had the squash soup with peanut, turnip, curry leaf. My friend had the heirloom beet with ancho chili, avocado, beet chicharron. Everything was so fresh, with an glorious combination of unique tastes.For the main course, I had the sunchoke risotto with mushrooms taleggio vin cotto, a type of wine sauce. My friend had the ""Sullivan County chicken  thumbelina carrot, salsify, swiss chard"" (look up sullivancountyfarms website - nice!) Again, can't stress the gorgeous presentation enough (pictures next time!). But the tastes...omg...really so much thoughtfulness by the chef on each ingredient coming together, complementing each other.For the dessert, we both had the parsnip cake with carrot, rum raisin, and cream cheese ice cream. Again, beautifully prepared, and the cream cheese ice cream beautifully complimented the carrot cake (don't fear the parsnip ;-)""Foodgasm"" as my friend told the lovely hostess upon our departure!",0,0,0,T L.,"New York, NY",4,27,0
5.0,1/17/2019,First to note -- service. Which is FANTASTIC. Our waitress made our experience amazing. I took the squash soup and beet salad. Perfect flavor. Perfect amount. My colleagues told the risotto that they raved about. And the portobello BLT that looked just amazing. Highly recommend this quaint spot.,0,0,0,Annmarie N.,"Evergreen, CO",26,239,6
4.0,1/14/2019,"Food: Probably the best part about my experience. I tried the beet salad to start which was simple, maybe a little fancier than it needed to be, but delicious. Fresh with avocado purée. My entree was the veal tortellini which was served in some type of beef broth sauce. Definitely a little different, but enjoyable. Light. The brussel sprouts might be my new favorite of all time. Roasted with some sweet tangy awesomeness. They're a must. The burrata is very unique. Served in a squash with pomegranate seeds and more. I probably prefer a more traditional burrata, but this one was very nice. I should also add everyone else I was there with ordered the ""pork for two"" and they all loved it.Atmosphere: Inside a hotel which I generally punt on, but this was fine. Elegant, quiet, softly lit, comfortable.Service: The service was definitely not bad, but unfortunately there is some room for improvement. On the plus side, the folks were mostly attentive, generally polite and educated on the menu. However, one of staff members seemed to be having a bad day and that showed in their service.",1,0,0,Ryan K.,"Cranford, NJ",79,198,0
4.0,12/3/2018,"First time at Little Park for lunch and I loved it!!! The staff was very friendly and I think it was the manager, he was super attentive. The food was fantastic, not only delicious and extremely fresh but also well presented Can't wait to come back.",0,0,0,Angelina C.,"New York, NY",6,12,18
5.0,11/2/2018,"Party of 8, Business dinner.  The food was spectacular, so much flavour!  Easy menu, choices are not many.   It made it easy to choose.  We started with cocktails, nice dry martini was served.  I didn't love the glass, but it was made just as I ordered.  I had the Brussel sprouts and I can't believe how Much i have talked about this dish!!  I mean it's brussel sprouts, after all.  Ok- they were $18 bucks, but just the same, I finished each tidbit!  The service was very good, well trained and made great recommendations on the wine.  I had the trout, others shared the pork, and everyone was extremely happy.  We finished with wonderful dessert to share.  If I could change one thing, it would be the booth seating.  But I knew that going in.  It's a wonderful meal, beautifully served, and an amazing hotel location in NYC!  The full experience!",0,0,1,Lorna P.,"Kings Park, NY",0,59,43
5.0,10/17/2018,"Beautiful restaurant, delicious food (beautiful too), and great cocktail choices - what's not to love?",0,0,0,Clare H.,"Manhattan, NY",0,23,3
4.0,10/6/2018,"Love my meal.  I got this steak with bone marrow stored in this potato bone with beautifully displayed wild mushroom.  The meal is very tasty but the mushroom is a little salty for me.  I think if someone do it with bread,  it will be terrific but no carbs for me.  The appetizer is beets very pretty.  A perfect conversation piece.",0,0,0,Julia C.,"New York, NY",40,47,24
5.0,9/13/2018,"Came for drinks and apps. cocktail menu was OK, but the bartender was knowledgeable and made great drinks. We had the tuna app and it was great. I wouldn't highly recommend it. I look forward to coming back and trying a meal here.",0,0,0,Stone M.,"Houston, TX",385,6,0
1.0,9/6/2018,"If you're ever in the mood for a wildly expensive but crappy burger that fully disintegrates the minute you pick it up, is undressed and flavorless and that takes forever to arrive and you never want your water or ice tea refilled. Come here and bring about 80 bucks!",1,0,0,Hugo H.,"Los Angeles, CA",0,39,10
4.0,9/5/2018,"Had dinner at this restaurant and it was solid all around.  We had several drinks, all of which were appropriately balanced and beautifully garnished and presented.I had the beetroot salad and the duck.  The beet root was nice, but I wished there were more trout roe on it than the less than teaspoon serving.  For the main, I had the duck which had two very large pieces of duck.  Someone else had the trout for the main and it was pretty good.Service was smooth.Overall, a very nice meal, but the prices seem just a tad bit high for this establishment.",0,0,0,K. C.,"New York, NY",1,238,0
5.0,8/27/2018,"Fantastic restaurant, they source everything local and the menu changes every few weeks.  The roasted pork with mole sauce is by far the best pork dish I have ever had.",0,0,0,The Angry P.,"Jonesboro, AR",4,48,2
4.0,8/23/2018,"Food: 4/5Service: 3.5/5Ambiance: 4/5Value: 3.5/5Easily got a table at this hotel restaurant, based on solid yelp reviews and as a fan of Andrew Carmellini. I do appreciate the fresh ingredients and seasonality. The razor clams were interestingly dressed with pink peppercorns and yuzu; the spiralized kohlrabi salad was refreshingly crunchy with an addictively good dressing. The green fettuccine and the chicken were fine, can't fault the cooking but neither were amazing. Overall it was a nice dinner but the bill was a little shocking, and it wasn't memorable. There was also an issue with the kitchen and we had to wait about 45 min between our appetizers and entree.As far as a hotel restaurant goes, Little Park is a good one, but I found it to be pricey. Probably best if you're a hotel guest who just needs to wine and dine, OR if you're trying to impress someone after you've just finished touring the World Trade Center.",3,0,3,Lillian Y.,"Brooklyn, NY",461,285,1300
5.0,8/13/2018,"Had brunch here and it was incredible. The scrambled eggs were cooked perfectly (probably best I've had in the city), the smoked salmon was delicious, the bloody Mary's were super flavorful(I liked they were a bit spicy), and the fingerling potatoes were perfect side. All the brunch cocktails were well made and not too sweet. Will definitely come back on a regular basis.",0,0,0,Dani O.,"Manhattan, NY",0,25,1
2.0,8/8/2018,"Perhaps I have been spoiled by other Manhattan upscale restaurants, but I was far from impressed by Little Park. It's rather mediocre, and the staff leaves a lot to be desired. Came here on a Saturday night for a late night dinner at 9:30 pm. The restaurant itself was dead. The hostess tried to sit us at a corner table crammed right by the front, and I wasn't having it. My idea of fun is not to feel the hostess stand right behind me the whole time I eat. I will admit the next table was very nice, more towards the middle of the restaurant and spread out. The hostess didn't give us menus, and we had to wait for our server to hand them to us. The menu was tired and trite ""high-end"" cuisine. I ordered chicken, very unexceptional. You could've given it to me in a to-go box and told me it was from Whole Foods hot bar and I would've believed you. We also got our entrees before we got our sparkling water. I'm not sure if our waiter was new or tired or preoccupied, but he kept pausing when asking us questions and it took like 47 minutes for each task. Like, bringing water or silverware. My friend had the halibut, which apparently was the redeeming part of this experience and was cooked well. It took another 67 years to get our bill. I'm going to go ahead and assume we won't be returning.",2,1,1,Marie S.,"New York, NY",297,143,289
3.0,7/30/2018,"Stopped here for brunch on a weekend with friends visiting from out of town. It seems like lunch and dinner might be their strength, not brunch. I ordered the smoked salmon and shared the coconut pancakes with friends. Nice ambiance but I've had better food elsewhere esp for brunch...",1,0,0,Ariana B.,"San Francisco, CA",3,60,50
4.0,7/30/2018,"I can't help but feel that most high-end restaurants begrudgingly put out a Restaurant Week menu, only to hope that most diners don't actually order off it. Which is beyond me, as I would consider $40-45 for a dinner to be still pretty expensive. I've heard of places that won't offer the house bread to people who order off the RW menu and I've been to a fair share where the RW dish is about half the portion size of the regular dish. That's a long-winded way of saying I don't think Little Park falls in that category. We got our bread (a nice, chewy multi-grain that I helped myself blissfully to two pieces of) with some peppered butter. And the food, while in smaller portions that I'd prefer, was delicious but, as appropriate for a RW menu, a tad generic. The most adventurous dish on the table was probably the basil panna cotta with strawberries and some kind of honey-crisp cracker, though my friend's popcorn sundae took second place. What can I say - I have a massive sweet tooth. I really enjoyed the gazpacho and rainbow trout - the soup had these nice bits of cucumber and tomato to break up the texture, and the trout was really well-cooked. Just wish there had been a little more of it.Our waitress was fine, though I did notice that another waiter brought out all of our dishes. He also had the rather thankless task of running through the ingredients on our plates when all I really wanted to do was to start eating. All in all, there was enough here to make me want to come back and try the regular menu.",6,2,5,Joy G.,"New York, NY",1203,824,173
4.0,7/22/2018,"Little Park, in the Smyth Hotel, offers a seasonal menu creatively compiled with a mix of sweet and savory.  Service was excellent, and our waiter was very enthusiastic.  For appetizers I had the heirloom tomato tart with cheese (our server's recommendation), which was fresh and delicious.  My friend had a squid salad, which was prepared well, but didn't have enough squid for her liking.  Main dishes were good, my friend enjoyed her trout.  I had the sopresini which was a pasta in a corn sauce, that started out on the sweet side with a hit of pepper following.  I would recommend this dish.  Dessert was unusual--a sweet corn sundae with carmelized popcorn, honey and blueberries a hint of savory spice in it.  Cocktails were good, but on the expensive side ($17-20).  Overall, the restaurant is a good value for the neighborhood, featuring unique food offerings.",0,0,0,Laura B.,"Brooklyn, NY",1,20,2
5.0,6/18/2018,"Perfection.  Such love and care into each dish celebrating the season, time and care, culinary aesthetics, procurement and presentation. The heirloom tomato tart will transport you to summer afternoons in your grandmother's vegetable garden. A quiet, refreshingly understated approach to harvested, crafted farm-to-table dishes. The green fettuccini - fresh, springtime pasta, peas to please! And a proper poached egg, smoked mushrooms balancing out those bright flavors with a sultry umami. Impeccable service- each dish described with a familiar and genuine admiration. From start to finish- a complete delight.",4,0,1,MJ B.,"Baltimore, MD",9,36,6
5.0,6/17/2018,"I have been to Little Park twice in the last two weeks, the first time with a friend from out of town, and the second with girlfriends for a birthday celebration. Honestly I added Little Park to my list of favorite restaurants! I love love the ambiance -- the waiters are friendly and welcoming and the vibe is exceptionally cool and chill.Try the spring pea soup as your appetizer if you happen to be there in the summer, it is simply delish. For main course I highly recommend the sullivan county chicken especially if your hungry, as this is a very large portion. On the lighter side is the sirloin steak or the stripped bass -- just sumptuous!!Finally I just want to compliment the chef on such an excellent menu of choices and your specials. I will definitely be back before the end of summer! Oh and thank you for allowing us to sit and chat long after we had finished our meal, we were so grateful!",0,0,0,Pauline W.,"Forest Hills, NY",46,15,3
5.0,6/3/2018,"A simple, crafty and comfortable place with quality unique dishes. Definitely come back.",0,0,0,Janet H.,"Jersey City, NJ",58,23,115
2.0,5/30/2018,"Little Park is a much-hyped restaurant in Tribeca, the latest in chef Andrew Carmellini's uncreatively named ""NoHo Hospitality"" (blech) empire. As a connoisseur of Peking duck, I'd heard about Little Park's off-menu offering and wanted to try it after reading a lot of laudatory reviews from various city ""restaurant hype artists."" It's a break-the-bank dish that will run you 2x more than any other Peking duck in the city ($145), and you absolutely need to come with a group to keep costs reasonable.Unfortunately, the duck is not worth that price tag at all, and I question whether it even deserves the Peking duck label. For one, most of the skin isn't even crispy, but crispy sliced-off skins are a major component of the dish. This makes this more of a roast duck. The lack of crispy sliced-off skins also means you're going to be eating gross clumps of duck fat that at other places would have been skillfully thinned out, typically in the form of a film on the crispy skins. There's no hoisin sauce, cucumber, or green onion but instead a random clump of lettuce. I did think the vegetable wraps were really creative and a nice deviation from the usual buns/wraps. The duck meat is also tender and tasty, but it's no different from any other roast duck you can get elsewhere for 1/5th of the price. It's also not sliced compactly like Peking duck, so have fun wrestling with a fatty duck thigh.A wise mentor in graduate school once said to me: ""Don't just say what's wrong with a book. Think first about what's right about it and how it adds to your understanding of a topic."" But if the book were $145 and massively hyped, I might reconsider. That's why the overall tenor of this review is the way it is. In closing, I'd recently been thinking about an unsettling paradox: the best Peking duck in NYC is served at restaurants not run by Asians. How do I make sense of this as someone who loves the dish but feels instinctively (though perhaps wrongly) unnerved by what some might crassly describe as ""cultural theft'? I'm still trying to work this out, but maybe the premise is faulty to begin with given how short Little Park's Peking duck came up.",5,5,4,Merlin C.,"Manhattan, NY",274,608,74
4.0,5/30/2018,"What a cute lunch spot! I loved all the plants and light that came through the windows. And the food was delicious. I had the Big Eye Tuna and Green Fettuccine. The tuna itself was yummy and plentiful. I didn't love the bread that it came with, but the first round of general bread was good. The Green Fettuccine was oh so very good. The egg was perfectly yolky and tasted amazing mixed in with that delicious fettuccine. The mushrooms and peas added a nice touch. The food looked simple and light, but I was happily full at the end of the meal and just loved how well all the flavors worked together. Service was nice, but a little absent-minded. Can't wait to come back!",2,0,0,Joanna C.,"Cambridge, MA",191,648,1109
1.0,5/23/2018,This is for the service leading up to a private event.  Be forewarned that they were not very responsive (never returned my calls or emails after I confirmed) when I held an event there but hopefully it's an isolated incident as it is a lovely restaurant.,0,0,0,Chris C.,"Hoboken, NJ",0,24,0
3.0,5/20/2018,"Brunch review: the food was delicious and the atmosphere was chic... but the service? What service???? Our waitress was nice, but she and the other waitstaff working were completely inattentive. We waited a good 10 minutes before we were brought menus by a man who seemed to be in a terrible mood, but walked around doing nothing the entire time. When ready to leave, we had to frantically wave down a member of staff after catching the eyes of multiple waiters who then proceeded to ignore us. Loved the food, but would loved to have given my tip to the kitchen only.",0,0,0,Ría C.,"Manhattan, NY",101,3,0
5.0,5/10/2018,"Absolutely fantastic, from the food to the service to the casual comfort of the dining room. I like the freshness and lightness of the menu. I will go back again and again.",0,0,0,Scot N.,"Portland, OR",522,70,0
1.0,4/22/2018,"The service has consistently become worse and worse in past years. Today, I waited 45 minutes at brunch (despite the restaurant being half empty) for drinks. The burger I got was extremely rare (I asked for medium) and not once did the waiter check in to ask how the food was. Ricotta toast was bland and tasteless.",0,0,0,Kelly C.,"New York, NY",0,19,3
3.0,4/21/2018,"brunch review: - food was mediocre for the price point- asked for fresh squeezed orange juice and after taking a sip, they confirmed it was not squeezed in house so it tasted like the gallon jug OJ's that sit around at grocery stores- got the beet sandwich, which was mediocre, beets were cold ... the beet burger at two hands is a much better dish- seats are comfortable and decor is calming- service was a little slowperhaps dinner is better?",1,0,0,Grace M.,"New York, NY",64,69,14
4.0,4/18/2018,"I had lunch today at Little Park; it had been several years since I had eaten there. My last visit was memorable as I enjoyed my meal. Today, I started with the green pea soup. I thought it was a hot soup, it wasn't, it was a cold soup. I don't like cold soups....I liked this one. I scraped the bowl - there was no soup left. I then had the rabbit agnolotti 'carrot' - I wasn't sure what the 'carrot' part was - I expected a tomato based ragu- it wasn't. There was a heavenly tasting, creamy carrot sauce which blanketed the little agnolottis - I closed my eyes to allow my taste buds to fully appreciate such a unique taste. I took a slice of bread and dipped it into the sauce left on my plate.....",0,0,0,Joseph S.,"New York, NY",0,51,20
4.0,4/17/2018,"Had a very good meal there, but were disappointed with the paucity of the pour of their wine. My wife now calls the restaurant Little Pour.  If you're going too charge $16 to $18 for an average glass of wine, at least give a good pour.",0,0,0,Joe M.,"Huntington Beach, CA",33,3,0
1.0,4/11/2018,"Terrible duck with poorly rendered fat on a bed of inedible fat and vinegar ladden rice is not a good entree. A dining room over crowded with staff makes everything feel rushed and a server who cares how your meal is except if you don't like it, then she tells you what she assumes you must not understand about it? Not good service. Highly not recommended.",1,0,0,Brendan C.,"New York, NY",174,8,0
5.0,3/30/2018,"Perhaps the 6 cocktails I had prior at Evening Bar and a comedy show played a role, but dinner at Little Park was nothing short of fantastic. I live rather closely and have often passed Little Park on my weekly treks to Whole Foods. I wrote the restaurant off as a generic, earthy Tribeca cafe for the local milfs who brunch daily and only order egg white frittatas. Yet again my too-quick-to-judge mind has failed me. Because this place is beyond delicious and the food is truly creative, modern and elevated. Their menu is vegetable focused, but in a way that pleases the biggest of meat eaters (me). You must order the crispy Brussels sprouts! Easily top 20 things I've ever put in my mouth. Get them or I will find you and shame you. The tuna carpaccio is also amazing although I think I lapped it up in 10 seconds, so the memory is fuzzy. Oh and the free bread and butter rocks - I would know I had an entire loaf. The night I went, they had a special vegetarian carbonara with house made pea fettuccine. I was hesitant to order this because of the word 'vegetarian' but ultimately entrusted my palette and belly to our server. He was right of course. I've told all of my friends to come here immediately! And if they don't include me I would seriously reevaluate the friendship.",1,3,1,Nancy C.,"West Los Angeles, Los Angeles, CA",288,172,282
5.0,3/25/2018,Had an amazing meal tonight. Every single member of the staff was spot on!  Food and service were top notch.  A diamond in the ruff.  Cannot wait to go back!  BRAVA,0,0,0,Sabine M.,"Columbia, MO",38,2,0
5.0,3/25/2018,"I had the best meal at Little Park this evening. The staff there is so knowledge and they really catered to the experience I wanted. I was celebrating a last meal in New York (it was a ""special"" occasion with some very close family and friends) and the staff at Little Park made it better than what I ever expected. Thank you Kara, Joe, Jessica, Raygie, Kristen, Stephen, all the cooks whose names I don't know, thank you to the hostess who brilliantly handled my walk-in request. (I needed a table for 6 with no reservation. She was a pro and I'm sorry I don't remember her name!)I love Little Park. I am not Pete Wells but I know a bit about hospitality in TriBeCa. Little Park is where I choose to celebrate because I trust the people who work there to take care of me. And they never disappoint. Thank you!!",0,0,0,Kelsey M.,"Manhattan, NY",1,10,0
5.0,3/25/2018,"This was the best meal I've had in years. The food was absolutely delicious, innovative and interesting, but not overbearing or too much. The service was amazing (incredible Sommelier, Kara). thank you so much! I recommend to anyone!",0,0,0,Sean S.,"New York, NY",1,1,0
5.0,3/16/2018,"We had trout, pasta, steak and rose ice cream and pistachio cake. They are all very good. Love this place!",0,0,0,Gigi N.,"Long Island City, Queens, NY",72,21,30
3.0,2/21/2018,Good food but did not appreciate waiter inaccurately mansplaining to me that all cheese in the US is pasteurized when I asked because I am pregnant.  This is simply wrong; many cheeses are made with raw milk and aging them for 60 days is NOT the same as pasteurizing them.,0,0,0,B. S.,"New York, NY",0,69,0
5.0,2/12/2018,"Little Park is an elegant and cozy spot on the corner of Chambers St. and W Broadway. Both the drinks and food are outstanding. I had the tuna ceviche, scallop crudo and brussell sprouts and all were very delicious. They have seasonal specialty cocktails that are very tasty as well and the staff was attentive and very friendly. Go see Jessica at the bar- she's awesome :)",0,0,0,Crystal S.,"Orlando, FL",245,3,5
5.0,2/8/2018,"Go this week.Get the Restaurant Week menu.Get the Brussels sprouts.Get the grapefruit sorbet.Skip the decaf - it was lukewarm, but the outstanding experience of the rest of the meal more than made up for it.",0,0,2,Deirdre C.,"Brooklyn, NY",1,43,0
3.0,1/29/2018,"Sat at the bar to order food on a Saturday night.  It wasn't super crowded and most of everything on the regular menu was available at the bar.  Food: We ordered the brussel sprouts to start and I had the squid ink pasta and my friend had the beet root risotto.  The Brussel sprouts were great and had a crunchy, tangy flavor to it. My Squid Ink pasta was good but nothing mind blowing.  The beetroot risotto, that was mind blowing.  So much so that I want to go back there again just for that.  The mixture of the beetroot and goat cheese, it was outstanding.Service: We were at the bar so it was fine.  However, one thing that does bother me is I wanted to order a dish to take home to my husband and they said they wouldn't do takeout but they would pack up my  food.  So then I asked if I could just get the food ordered in front of me and I'll take a bite and then pack it up, and the waiter said no!  Seriously folks, whats the big deal?Price: it's pricey and its NYC, but the food quality and execution are all good.Decor: We were at the bar and it was nice.  The place looks fine, just generic Tribeca looking.  But the food is the main focus, not the restaurant.Notable Extras: Did I already mention how good the beetroot risotto is?",0,0,0,Reena B.,"Jersey City, NJ",137,308,400
3.0,1/27/2018,"The place, service and ambiance were great. My dish could've been better. I got the roast pork hash and it tasted good but imo was lacking some kind of sauce or something to make it more moist. For $25 I expected better. I remembered to take a picture when I had already started eating, so the presentation of the dish is much nicer than it appears in the pic, sorry about that!",1,0,0,Brenda P.,"Manhattan, NY",7,84,176
2.0,1/26/2018,"Amaaazing food!!! But really, really really poor service! We booked Restaurant week for a table of 5 during our lunch hour from 1 to 2pm. We were all seated for at 15 minute with NO service! (I can literally hear the people at the next table complaining that they are not getting any service).Finally someone came and we ordered. Between the end of the appetizer and the main course one of our party of  5 had to leave as it was already 1:50. The making course went quickly so we asked for more bread to go with the sauce. Another 15 minutes go by waiting for he bread. The sauce is cold. We are late.. we asked the waitress, she said, ""well the bread needs to be toasted!"" Wouldn't have taken this long if she had come by and asked us if we were fine at ANY point during the main course.lDesert arrives at 2:15. We are way late.  Server Swanee--not very good. Service was atrocious. Food was excellent.",0,0,0,Karinali V.,"Sparks, NV",0,8,0
5.0,1/2/2018,Fresh seasonal ingredients combined with skill and love to create delicious dishes . Little Park surprises and delights.,0,0,0,Michael R.,"Melbourne, Australia",0,4,0
5.0,1/1/2018,"Beautiful intimate setting with great tasting food, albeit in smaller portions than most restaurants. The service here is good --serious waiters with refined manners. I recommend trying the little black bass. Overall, recommended.",0,0,0,Soon K.,"Old Bridge Township, NJ",0,29,0
4.0,1/1/2018,"Little Park is withstanding the test of time with a consistent offering and an interesting menu that is both unique and will please everyone.  I always recommend Little Park, whether it be for a date night or for an informal gathering - you can't go wrong.  The last time I was at Little Park, I made a last minute brunch reservation for three people.  They were running a little behind, so we were seated about 15 minutes after our reservation time in a semi-circle booth.  I split two items with my brother's girlfriend.  We ordered:CAPPUCCINO ($6): Personally, I think $6 is absolutely ridiculous for a small-ish cappuccino.  Their coffee is good, though.  PANCAKES ($18): Yeeeees.  Made with coconut and roasted apples with a spiced syrup.  I love this as a twist on a traditional pancake - it's dishes like this that make Little Park a cool place to go. FRENCH TOAST ($19): Brioche bread with apricots and nuts.  A perfect dish.  Definitely more 'traditional' than the pancakes, but extremely well-made and definitely not a letdown.  Get these!  Total came to about $90 including my brother's meal; I found that to be reasonable given the portion sizes and quality.  Other notes: CINNAMON TOAST CRUNCH ICE CREAM: Have been here for dessert on other occasions; their cinnamon toast ice cream is a flashback to childhood.  COCKTAILS: There is a bar in the front of the restaurant which is a cute spot for drinks or snacks.  All in all: Little Park is an impressive restaurant to keep in mind if you're down in Tribeca.  It's upscale without completely breaking the bank, and now that it's been around for a couple of years, reservations are much easier to come by.",0,0,0,Jenn P.,"Manhattan, NY",285,134,933
4.0,12/27/2017,"We love everything about Little Park, except of their pricing.$20 for paper thin tuna app, $18 for grated beets (even with few balls of caviar), $23 for thinly spread  covered with 5-6 (again PAPER THIN) yellow raw beets and few drops of goat cheese??? Two smallest half balls of sorbet sprinkled with few pomegranate seeds - $10??? The cheapest (not the high quality) glass of wine $16??? Total for almost vegetarian dinner for two got to over $200?????.. Seems like a bit TOO MUCH.Yes, the food is yummy in most dishes, but not anything amazing to justify this price tag. We left half hungry and kind of sad. From our first visit the size of the portions seems got smaller, but the prices stayed the same if not become higher. And that's unfortunate, because though we like the taste but will think twice before make a decision to return.",0,0,0,Tatyana M.,"Baltimore, MD",6,547,0
1.0,12/10/2017,"Brunch is excellent (though sold at inflated prices) but staff is rude. Refused to seat just one person for brunch even when 1) the place is practically empty and 2) I arrived before the kitchen hours are set to close - apparently kitchen closes before the hours listed on their website. I've had dinner here, and food was mediocre, so I've only ever advised anyone to visit for brunch.",0,0,0,Teresa G.,"Manhattan, NY",75,2,0
5.0,12/9/2017,Really nice place for brunch in TriBeCa.  Variety of dishes.  Pastries were solid.  Food was well seasoned. Coffee decent for NYC.  Service very professional.  Get a reservation. Busy on a Saturday.,2,0,1,Raymond W.,"McAllen, TX",26,234,460
2.0,12/8/2017,"A mediocre and pricy hotel restaurant. I believe it used to be better when it first opened but not anymore. The food is still pretty good, though one of the dishes had to go back to the kitchen bc was heavily over salted, my side dish for the trout was also super salty. Special ""compliments"" go to our server, the most emotionless and cold person I've met, we were clearly bothering him with silly questions about the menu, all his responses were abrupt and he would  turn his head away immediately to  avoid any further interrogation. We also celebrated a birthday that day, I called ahead to notify the hostess asking kindly if we order a dessert to add a candle and in case we don't - serve us smth simple like a scoop of gelato w/candle, to which she firmly said it's not going to happen and we absolutely must order a dessert to see a candle. Nice, accommodating and welcoming gesture. Did I mention the only champagne/sparkling by the gl is some unknown champagne for $25/gl? The bill for three ppl was 340usd. Way too much for the quality of service and food we got. Not recommended.",0,0,0,Lana F.,"Manhattan, NY",9,38,0
