rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,12/30/2018,"Really mixed reviews on this one. Would do 2.5 stars if I could. Pretty good food, but very bad service. Came here around 7:30 on a Saturday with a group of 5. It wasn't too busy yet and we were seated promptly. Andddd that was the about the end of the good service. We waited maybe 20 minutes or so before anyone came to the table. A busser finally brought some water over, and we asked if he could grab our waiter when he got a chance. Eventually, the waiter comes over, and we place our orders for drinks, appetizers and entrees. We figured if service was this slow, we better get our orders in quick. Then appetizers came out, but still no wine. Our waiter was MIA, so we asked a busser again if he could find our waiter. We ordered 2 bottles of wine, so it's not like we all ordered mixed drinks and the bartender was backed up. We are done with appetizers and the wine comes out (finally)! Entrees finally arrive, and we ask for more bread and water. When our waiter poured the waters he reached across the table and held the pitcher so high that water splashed all over the table. He did this 5x in a row and apparently didn't notice the water spilling all over. Still no bread, so we asked again. He seemed to have no recollection of the previous ask. Needless to say, we never got the bread. Next we ordered some dessert and coffee. We ended up getting more coffees than we ordered. Instead of realizing that when we all said ""I didn't order that"" he just left it on the table and left. Not a big deal at all, but just kind of continuing the theme of our waiter being lost.THENNN....(I was in the bathroom so sadly I missed this) our waiter followed some of the group outside and confronted them about not getting a good tip. He then also cornered another group member inside and did the same thing. Even though I didn't see this, I think that is VERY unprofessional. If he genuinely did not think his tip reflected his service (or lack thereof), the manager should have said something. Also, if he had the same enthusiasm during dinner, his tip would've been better as would my rating. Some positives though. The food and wine were both very good. There were quite a few things on the menu that I would've liked to have tried. The ambiance was nice. A good sized space. Not too small and not so large that you are unable to hear your table. Overall, it's probably a very nice restaurant if you have a good waiter. Unfortunately, having an awful waiter really does make it a frustrating experience.",3,0,0,Jill R.,"Gramercy, Manhattan, NY",3,20,40
2.0,12/30/2018,"This restaurant came recommended by our hotel. We were meeting up with family that we had not seen in awhile, so we chatted it up a bit before ordering. Here's the gist of my review: rude service and host! Read thru if you want the details. We had a party of 3, arrived on time for our reservation and as mentioned were sitting and catching up- the server stopped by a few time to take a drink order which we apologized that we hadn't looked yet- he then said, ""we'll you can order and chat at the same time"". We ordered  and felt he was a bit rude and all just looked at each other. We then ordered apps, and entrees. The Cacio e Pepe table-side was a nice touch but bland. The amtriciana was decent, yet not really sure it wasn't just tomato sauce. Anyway, decent. After sinner we paid the bill and sat and chatted a bit more finishing our wine. The host then came to us and said ""we have a reservation for this table and need you to leave"". I get the need for the table after a few hours, but there were empty tables all around us and no one waiting! This has happened before in other places where the host may say, can I offer you a drink at the bar, we have people waiting etc. anyway, this was a rude act and we were not happy. It soured our experience. I would not recommend this restaurant - there are plenty other Italian restaurants in NYC. Thanks for listening!",0,0,0,Na A.,"Queens, Queens, NY",0,1,0
5.0,12/29/2018,"Nicco and his team do an amazing job. I live around the corner and this is my go-to local italian spot. All the pastas are great but favorites are the pappardelle, cacio e pepe, fusili and gnocchi. Eggplant and meatballs are very good appetizers. Place is always fun and the food is even better!",0,0,0,Harrison K.,"New York, NY",0,2,0
3.0,12/28/2018,"The dip that was served with the bread basket was so good! I got the penne pasta with cream sauce which was excellent. The $17 lunch deal is pretty good as it comes with appetizers, lunch, and dessert! I went during lunch time, and it was pretty slow, but I didn't mind it all that much. I do wish that there were more options for the appetizers and desserts. Overall, my experience was lovely and I wouldn't mind coming back.",0,0,0,Kiana L.,"Villanova, PA",0,2,1
4.0,12/24/2018,"Came here because our first choice was too busy and someone wanted pasta--but i'm glad we did come! Even though we came with a party of 7, we were seated within a few minutes. They have free coat check too which was really nice since some of our friends did some shopping earlier that day. I got the spaghetti dish with truffle, some type of fatty pork, and pecorino cheese. Our waiter made someone bring out a huge dish of pecorino cheese and put a ton onto my pasta and said it will make it taste better. It definitely gave it a bolder flavor, but it might've been a little too much cheese for me. I love cheese, but pecorino is a bit more strong so I wish there was a bit less. The truffle wasn't as strong as I had hoped, but overall the dish was good. I tried my friend's pasta and I thought that one tasted really good, so I think in general all of the dishes here are pretty good! Our waiter brought out a free dessert for us -- panna cotta with strawberries! Delicious! Tbh, my favorite part of the meal lol. Also, the only reason this place is getting four stars instead of three is because they gave us the free dessert.",0,0,0,Esther K.,"Columbia, MD",30,59,62
2.0,12/20/2018,"I hate to give one star, so I will give two for the sake of it. This place was a big miss! Arrived here at 12:40ish for lunch and the place was empty...should have taken that as a sign. My group was excited for their $17 pre-fix lunch menu as all the menu item was pretty exciting. I ordered the Zuppa soup, the Pappardelle, and the Panna Cotta, which was the only choice for dessert. Zuppa was very bland. It tasted almost like hot water with cheese and veggies. I added salt that was readily available on the table, and then asked for pepper which was not on the table. The Pappardelle...where to start with all the misses. 1) Portion: I get its a lunch special, but the portion was appetizer size. 98% of this portion was pasta and 1.5% was sauce and 0.5% was the lamb shank. Not joking. The sauce tasted like canned tomato sauce. Ugh I know this is offensive to say, but it was true. For what it is worth, the pasta did taste handmade... but as one of my lunch mate said... it is not hard to make pasta, ""egg, flour and salt!"" :)Panna Cotta: only half a portion was served. it was nice, but definitely had better. Service...slow, but they were attentive. We were only one of three groups there from 12:40 to 2:30pm. Yes it was this long! Because we were a group of 6+, they generously tipped themselves 20%, which we paid for, but also laughed at.There are a lot more restaurants in the area that is MUCH better. Apologies.",1,0,0,Charlie L.,"Manhattan, NY",216,167,365
5.0,12/15/2018,"OMG. This place is amazing. To be honest I really hate eating at Italian restaurants because my family cooks such good authentic Italian food but OMG this place is amazing. First off, the service is fantastic, attentive and helpful. The food was amazing. Like omg, they bought a cheese wheel to my table. This was the best find my boyfriend and I could have asked for a better date night!",0,0,0,Jessica L.,"Poughkeepsie, NY",203,76,86
4.0,11/28/2018,"I came to Bocca with a friend from high school who I haven't seen for about a year, but the focus was on the food. We shared three dishes:1. The Timballino di Melanzane alla Parmigiana - the eggplant timbale was perfect and the cheese was a beautiful accompaniment on top cutting the tartness of the tomato sauce.2. Ravioli di Barbabietole - pasta made al dente with a tasty chewiness, the texture of the beets and goat cheese was excellent. I would've liked maybe a little heat in the dish as opposed to the sweetness.3. Papperdelle Al Ragu di Agnello - I found this to be the weakest dish. The lamb was chewy and stringy, the pasta was wet. At the end I left a bit of the lamb at the end.All in all a fine Italian restaurant but for the price point that I paid it could've been better!",0,0,0,Willy X.,"New York, NY",873,222,74
4.0,11/25/2018,"Excellent service and really good food too.. had a very positive experience at Bocca. We ordered a few bottles of wine and the servers were knowledgeable enough to make wine recommendations based on our preference and liking. Food was excellent as well, including half a dozen appetizers that we ordered.Service was exceptional and food arrived within 20 minutes of ordering.",2,0,2,Ameya B.,"New York, NY",494,312,589
4.0,11/18/2018,"Dinner for three of us on a Wednesday night. Thought it'll be a quiet meal but as it were, we were in the midst of a group celebration. Fortunately the capable manager was able to move us to a more comfortable location.  Thank you! We started with some appetizers but it was the main dish choices that really impressed us. I opted for the ""signature"" pasta dish - Tonnarelli cacio e pepe (pasta with cheese and pepper), prepared tableside, in a cheese wheel!  Delicious! Perfectly cooked pasta, coated in cheese and spicy with the pepper!  A real treat. The Honey chose her favorite - pappardelle ragout. Our guest had the vegetarian lasagna that was an excellent vegetarian option and it was delicious! Kudos to the kitchen! We finished with a couple of very nice desserts. A very pleasant dinner after all.",0,0,0,David D.,"Dobbs Ferry, NY",29,135,351
5.0,10/28/2018,"I feel pretty confident when I say: This is the best Italian food I've ever eaten on the North American continent. The pasta was fresh, flavorful, and light, the salad was simple, but magical. And don't skip dessert. We had a tortino with gelato, and it was... top 10? All time? We'll be back. Regularly, and we live 2,000 miles away.",0,0,0,Alan S.,"Provo, UT",22,8,0
5.0,10/14/2018,"We had been looking forward to dining here all week and it did not disappoint!We started with the eggplant parm appetizer, then proceeded to the cacio e pepe and the short ribs. Both were excellent and the service was great! Nice wine and cocktail selection and the dessert was great too. There really nothing bad about the evening except I don't think that they wanted us to leave. Don't worry... We'll be back!!",0,0,0,Chris G.,"Johnstown, PA",0,16,0
1.0,9/9/2018,"I don't know anyone who would send back a dish because they won't be able to finish it... I'mSorry, but that is just not the reason we sent it back and as a restaurant with a reputation you should have deduct it from the bill. I seen it in many other places,guilt bar  being one of them as one example",0,0,0,Maria A.,"Manhattan, NY",17,11,0
3.0,8/14/2018,"I honestly loved this place; the first time, I wandered in to get out of the rain while waiting for friends and ended up staying (with them) for hours.  The food is great and the atmosphere is lovely; I've taken other friends and family back since.However, on my most recent visit, we sat at the bar and I was appalled by the overly loud and obnoxious bartender.  He refused to make the drink I asked for (that I had just heard him describe to another couple next to us), declined to tell me what type of alcohol was in the drink he did make and said I wouldn't taste the difference anyway, and made a big deal out of getting us waters.  I was trying to have a quiet night having a couple cocktails with friends; he made it uncomfortable.  I don't usually write reviews but for a place I like so much, this is still irking me almost a week later and it seemed relevant to share.",0,0,0,Pamela R.,"Brooklyn, NY",119,5,0
5.0,7/29/2018,"Still loving this place! Came here on two recent Saturday nights and had a terrific experience and delicious food. Warm, friendly room--all tables seemed to be having a great time. Host Nico is so welcoming and hands-on in ensuring that everyone is pampered and happy; our waitress Amanda was delightful, attentive and efficient. Pastas are amazing, the grilled salmon is a real treat, and the shrimp appetizer with  carmelized garlic and great, crusty dipping bread is killer. Wonderful neighborhood place!",0,0,0,Meist G.,"Manhattan, NY",0,4,0
3.0,7/27/2018,Came to Bocca for restaurant week. Service was very good. Ordered the crab cake which was quite good. For my entree I had the chicken paillard although it was tasty the chicken was too thick and therefore very tough. I left the chicken  and ate the delicious spinach and potatoes. I will be back to try this restaurant again but will stay away from the chicken.,0,0,0,Andrea I.,"Franklin Square, NY",12,31,0
4.0,7/26/2018,"I came to this restaurant on a Friday night for dinner. The restaurant wasn't too packed so it was nice to be able to get out courses out quickly and enjoy the dinner. The food was good but nothing exceptional. Overall, a good place to have dinner at as long as you don't have to go all across town to reach it.",0,0,0,Lorenzo N. M.,"Manhattan, NY",269,35,0
5.0,7/22/2018,"Everything about this place made for a wonderful Saturday night dinner for two - the food, ambiance, and great service! We had a 7pm reservation but the place wasn't full at all and didn't get full after we left either (probably 8:30pm). We ordered the veal meatballs to start which were so good (they also provide bread and a great homemade sun dried tomato dip). I had the pappardelle with lamb shank while my boyfriend had one of the specials - squid ink linguini with mussels. We both loved our dishes!! We also shared a quartino of the recommended wine which was such a good suggestion. We finished with their homemade nutella semifreddo with chopped strawberries. The (manager?) made us complementary drinks to go with the dessert - so thoughtful and delicious !! Overall, it was such a great meal and experience!",0,0,0,Marianne Z.,"New York, NY",0,24,11
4.0,7/21/2018,"The service was wonderful and the food was delicious, but it was quite pricey for what it is. I came here for dinner with 2 friends on a Friday, and we came early, around 6, to make it to a Broadway show afterwards. There was literally no one else in the restaurant other than 2 girls at the bar. The restaurant is small, but they only offer happy hour at the bar so we weren't able to partake in the discount wine. I was disappointed with this because the wine options at the table were at least $13 per glass. I still ordered a glass of red wine (because you can't have pasta without wine!) and reviewed the food menu. We decided to come here because my friend wanted to try the cacio e pepe dish which is served in a giant pasta wheel tableside. The videos we saw on Yelp were quite impressive, and you really can't go wrong with cheese covered pasta.I ordered the asparagus lasagna, one friend chose the special with black squid ink linguine and shrimp, and the other friend ordered the cacio e pepe. We also ordered the eggplant appetizer which was basically chopped up sauteed eggplant with red sauce and parmesan. It was very flavorful, but not my favorite dish. The server also brought bread to our table; it was simple white Italian bread, thinly sliced and served with a plate of cold red sauce. I thought it was kind of odd to serve such simple bread with red sauce rather than butter...When our entrees arrived, I was excited to watch the cacio e pepe twirl around the cheese wheel. I was underwhelmed with the process, and after tasting my friend's dish, I was not impressed with the flavor. As for my lasagna, it was delicious. The asparagus was chopped into tiny pieces and combined with taleggio cheese which has a flavor similar to gorgonzola. It was very strong, almost too strong,  but the pasta was clearly homemade and cooked perfectly. The large square noodles were layered together to create a lovely blanket for the asparagus. Out of everything we tried, this was my favorite.I left feeling full and happy, which is always my goal when dining, but I felt bad spending $50 on a glass of wine and a pasta dish. With so many different options in the Flatiron area, I'm not sure I would come back, but I had a good experience.",0,0,0,Gina M.,"Chelsea, Manhattan, NY",380,236,1173
5.0,7/3/2018,"Nice, quiet spot. The calamari and lamb ragú were delicious. Our waitress, Amanda, was so friendly and helpful - we loved her! Her helper was also very attentive and professional. We were too full for dessert but want to go back to try some!",0,0,0,Dale P.,"Houston, TX",0,5,2
4.0,6/17/2018,"I ate here, eagerly awaiting an Ocean's 8 screening to start a block away.  I have seen every Sandra movie from Love Potion No. 9 onward and 'ridden or die[d?]' through all the highs (Speed, Miss Congeniality, Blind Side, Proposal, and the criminally underrated time-travel romance THE LAKEHOUSE ) and occassional [sp] lows (Speed 2: Cruise Control, All About Steve).Bocca is strictly OK. The cured meat and cheese dish is pretty bland, as is the salmon tartar (I'm only ordering this at Japanese restaurants now, even though I'm generally a favor of reducing balkanization and facilitating syncretism in cuisines.) The veal meatballs were pretty incredible, though, and the best part of my meal. I was most disappointed by the pork shoulder that I had. It was super dry and didn't taste like anything. Non-tender pork is like eating an eraser.The desserts here are pretty spectacular, though. I definitely recommend the tiramisu (sp) and chocolate molten cake. They're enough to give it a 4-star rating, even though the food itself is a 3.Oh, yeah: OCEAN'S 8 IS AMAZING!!! BEST FILM IN THE ENTIRE SERIES!!! EEEE!!!",0,0,0,Merlin C.,"Manhattan, NY",274,608,74
5.0,5/18/2018,"Dinner was amazing and the service excellent! My friend and I are big foodies. We were talking about great things, memories, enjoying this amazing Italian cuisine. I had Orecchiette con Cavolo Nero e Salsiccia di Agnello (House made orecchiette, black kale, spiced lamb sausage) and a taste of my friend's dish, Tonnarelli Cacio e Pepe (Homemade pasta tossed with pecorino romano cheese and coarse black pepper). Great cocktails during dinner, lemoncello for an aperitif and that dessert! The dessert was purely decadent, marsacopne with fresh berries and julienned orange peel and a mint leaf. Everything was fantastic especially the company! We definitely will be back!",1,0,0,Randy D.,"New York, NY",169,11,0
4.0,5/12/2018,"This is quite a find.  Nestled on a side street in the Flatiron district, Bocca boasts prompt service (we were pre-theater and had no trouble) and surprisingly tasty, creatively prepared Italian food.  My friend and I both knew our Italian restaurants, and we were delightfully surprised by the quiet setting and quality meals.",0,0,0,Jess V.,"Manhattan, New York, NY",0,7,0
5.0,5/9/2018,"I had a beautiful experience here after a show with my girl friend! The cacio e pepe pasta was amazing when the waiter mixed the cheese into it by putting the hot pasta into the huge cheese chunk. Great wine, great ambiance, great service. Great great food. I was so happy with dinner that night. It's not always common you are like I am incredibly happy with every penny that was spent at this nice restaurant and that's exactly how I felt after my meal here.",0,0,0,Christine H.,"Manhattan, NY",48,142,170
1.0,4/13/2018,The bartender had a very nasty attitude and was very rude. I was trying to be funny by saying where's the alcohol and he got so offended and nasty. My friend left a generous tip and he didn't even say thank you. He was very arrogant and rude!! Bartenders should be warm and friendly. They are the key to bringing patrons back. Will never go back there.,0,0,0,Rose G.,"Brooklyn, NY",0,43,45
5.0,4/4/2018,"Very happy with this place, which was a walk-by find! Even though it was late, the hostess still greeted us very nicely and service was speedy! Had the salmon tartare to start, which was perfect, but we need to take a moment to discuss the bread and tomato sauce / olive oil mixture that comes with the meal - phenomenal. The pasta that my friend ordered came mixed in a giant cheese wheel which was such a clever surprise! Also, my parpadelle was on point. Two thumbs up.",0,0,0,LeAnne B.,"New York, NY",86,174,127
4.0,3/30/2018,"We dined here on the night of the snow storm last week. It wasn't busy at all so we got seated right away and got all the attention from the wait staff.We started out with the octopus and sausage dish, which I unfortunately didn't photograph, then I had the special, which was pappardelle with quail ragu, and K had the squid ink gnocchi (he loves squid ink things).I love pappardelle and I love ragu so I already knew I was going to love my dish, and sure enough, I did. The pasta was so nice and silky and the ragu was delicious. I tried K's gnocchi and they were so fluffy I wished I had more room in my stomach to eat more of them, cuz obviously I had cleaned my plate.We had the Nutella semi freddo for dessert, and I wasn't a huge fan of the macerated blueberries. The berries felt wrinkly like they had been frozen, so I just focused on the semi freddo, which was quite tasty.",2,1,1,Jinyoung P.,"Dallas, TX",491,398,132
4.0,3/16/2018,"I really enjoy Bocca Restaurant much more then many Italian eateries in the city. This is quiet, quaint and has very good dishes. There not wow but I've always enjoyed the service and comfort of it. I especially love dining in the semi round booth in the back which allows to to share and talk with everyone in your party. The restaurant is mostly know because of the pasta dish that is served table side-Tonnarelli cacio e pepe $20.House made pasta served table side, pecorino Romano, coarse black pepper. I mean it's just looks so cool when they bring the huge wheel of pecorino with warm pasta tossed inside and getting coated in the cheese as it begins to melt/soften from the heated pasta. It's so simple and so fresh. It's served as an entree but my group asked if we could have 4 plates and split the entree portion into 4 appetizer plates. So this was one of the best apps ever and certainly served here. -the Lamb Meatballs I would order as an entree lacked a bit of seasoning but they have since raked them off the menu. Shame. -The Lamb ragu with parpadell is the 2nd best dish on the menu. -dessert and cappuccino are tasty and satisfying. My favorite thing of all this is great food, a bit more upscale then your average pizza/pasta restaurant and yet not to expensive. I think you'll enjoy this nicer the average yet unpretentious eatery.",6,0,6,Kirsten S.,"Staten Island, NY",522,493,3228
3.0,3/11/2018,"Average Decor + Average food = Nothing SpecialFood portions are relatively smaller than comparable restaurants. Tartare di salmone - Blend but fresh. Tonnarelli cacio e pepe - liked the pasta with strong black pepper and melting cheese tasteBaccala alla romana -sauce tasted good, couldn't tell the fish was frozen or freshTortino - ice cream and Cale tasted good but the icecream portion was too small",0,0,0,Sandeep L.,"Town of North Hempstead, Long Island, NY",1,18,68
5.0,3/3/2018,The Gnocchi was unbelievably good.  This place's rating ought to be at least a 4 or 4.5!,0,0,0,Dan S.,"Telford, PA",136,6,0
5.0,3/1/2018,"Loved it here, its a low key Italian restaurant. The pasta was delicious and omg the Lamb chops were mouth watering.  Excellent customer service.Give it a try!",0,0,0,Cheyenne L.,"New York, NY",92,12,9
5.0,2/26/2018,"This restaurant stood out to me from the beginning; the decor is simply beautiful: the dim lighting is quaint and romantic, perfect for a date night, and the wall designs seem authentic and artistic. I found the service to be excellent; even though the place was rather busy, the servers were always checking up on us and refilling our water constantly. The food is incredible! I ordered the Pappardelle al ragu di agnello (Ribbon pasta with lamb) and it was very flavorful! The Starburst cocktail was amazing, and I still think about it to this day, even after trying it only once. Overall, a lovely dining experience!",0,0,0,Jerry Y.,"New York, NY",0,25,0
1.0,2/7/2018,"Went in for restaurant week with friends. We couldn't believe how salty every dish was to the point we filled up our stomach with water more than the food itself. The busboy had to come and refill our water 9 times during our course there. Here's the part where it gets worse: When the waiter came to ask how the food was, we told him the food was way too salty. Typically, in this case, you are offered an alternative. He simply replied 'yeah?' And walked away. If he had offered another dish, I think I would have rated this place a 3 for customer service. Needless to say, I'm not coming back and trust me my friends won't either. In fact, my friend who came with me also wrote a review on this page.",0,0,0,Sunny L.,"Plainview, NY",0,9,3
1.0,2/6/2018,"Yelp needs a 0 Star option..especially for this poor excuse of a restaurant. Originally went in with friends for a restaurant week dinner but we ended up ordering a pasta dish each instead. If the meal can be described in one word, it would be plain SALTY- and that's in all capitals. With each bite, we tried to come up with possible reasons for the level of saltiness and we came up with 1- the chef must have lost his sense of taste somehow 2- maybe our own tastebuds as a GROUP were just used to overly bland food 3- perhaps the actual chef wasn't in for the day so one of the waiters was back there chefing it up? My pasta dish of the Strozzapreti con anduja was the least appetizing of all of our dishes and it tasted like tomato sauce straight out of the can. Where most folks would end a good meal with a ""food coma"" comment, we ended ours saying we were going to fall into a SALT COMA. But the cherry on top was when the host came over to ask how our food was, I admitted that each dish had been too salty to which he replied, ""Yeah?"" ....and just walked away. He didn't offer any sort of apology or explanation or anything- he simply walked away and we sat there confused as to whether he was going to come back to continue the conversation or if I had just been blatantly and utterly disrespected. Needless to say, we will never be going back and we will definitely be advising all of our friends against eating at this restaurant. Horrible food & an almost comically disrespectful host but it was definitely a memorable dinner.",2,0,0,Bo K.,"Franklin Square, NY",94,80,74
1.0,2/4/2018,"I love Italian food and had been eyeing this cute place for a few years hoping for a chance to try it.  I was visiting my 95 year old mother-in-law who lives nearby at the Woodlands, when we popped into Bocca at about 7:00 Saturday night.  They were not full (though busy) and it was clear that we were an imposition to them by walking in without a reservation. They did seat us within 10 minutes but the guy plopped the silverware down and walked away, leaving me to seat my mother-in-law and myself.  The chairs were too heavy for her to seat herself and no one cared. (If you have never been to Italy, please know that they do NOT do this in Italy.)  The young man (manager?) who proudly announced that he was Scottish and Russian (and NOT Italian) had a downright nasty attitude toward my mother-in-law who asked about the cookbooks on display (which she could not see very well) and if there had been somewhere else to go, I would have walked out.  So we stayed. Thankfully we had a delightful lady as a server and her name is not on our receipt because I would love to thank her.  She was wonderful, but the food sadly, was not. I ordered spaghetti with bolognese sauce and it had sharp pieces of broken bay leaves and way too much anise and Italian sausage. It was smothered in mozzarella cheese! It was not even close to being a true bolognese sauce. We had the bruschetta which was average.  The salads were boring. The bread was good. The wine was a good pour, for a poor wine. We didn't stay for dessert. I do not live in Greenville so I have the benefit of making some good comparisons. Greenville has some GREAT restaurants with fabulous wait people.  This is not one of them.",0,0,0,Jill C.,"Charlotte, NC",35,26,0
1.0,1/23/2018,"Extremely rude service. My friend and I sat at the bar for dinner this Tuesday night - the second we paid our tab, the bartender yells over our heads to an incoming group that he has two seats clearing up. Our wine glasses were still half full! I understand we were younger than the other patrons, but if we paid our bill, tipped well, and were respectful, then we expect the same treatment. It was a disappointment to finish a nice meal that way.",1,1,0,Eman E.,"Gouldsboro, PA",421,2,0
5.0,12/23/2017,"Moved to NYC in July and this has been the best dining experience since I have moved here, as well as ever in period. Our waiter Fabricio was amazing, the food was to die for, and the service was phenomenal. Definitely have the cheese cake for dessert or tiramisu, or both like me... this cheesecake is not one you could say you had one you had them all. I can't wait to come back again!!",0,0,0,Jesse A.,"New Orleans, LA",96,6,0
