rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/28/2019,I had never had Lebanese food.  This was terrific. The food is very fresh. The service is terrific.  Can't recommend it highly enough.  I will return,0,0,0,Scott e.,"Manhattan, NY",0,19,0
3.0,3/27/2019,"I give this place 3 stars for the ambiance, atmosphere, and cleanliness. The food disappointed me a bit and the service wasn't horrible but it wasn't the best either. When we walked in we were seated right away because it was lunch time and the place was actually pretty packed. We decided to try the grape leaves, the octopus, hummus, babagounush, some circle shaped meat that were stuffed with rice, chicken liver, some sausages, and the desert. I didn't mind the grape leaves but I didn't really like the mint flavor or whatever it was the green sauce coming out of it on the side. I still ate it though. The sausage was okay but it definitely had a spice in it that my palate wasn't accustomed too. The octopus was really fresh and delicious. The hummus plates were mediocre too me. I did like the pita bread they gave us for dipping. I didn't like the circular meatball thing ( I'm sorry I'm not sure if the name it's just that the spices inside were off). Last but not least the chicken liver was disgusting. I couldn't even bite into it. My boss said it tasted like dried up vinegar. I just don't understand the prices of this place either. It was over priced for sure ! I don't think I'll ever go back unless it's to the bar for a drink. My Don Julio margarita was great ! And the blueberry desert with cucumber was so weird but I didn't hate it !!!! I liked the wafer cookies on the side and the blueberry ice cream.",2,1,1,Jessica P.,"New York, NY",380,126,237
1.0,3/23/2019,"The positive reviews for this venue are beyond comprehension. Service reeks of pretentiousness and exudes an overtly unwelcoming vibe for those who they deem to be different from the rest of their visitors. Unaccepting of diversity, bottom line. Highly ironic that a restaurant located in Manhattan, a place that celebrates and embraces all cultures would spew such condescending vibes. Period. Went for a group dinner with friends with HIGH expectations after reading these reviews, which I feel were clearly written by people who have yet to dine at ACTUALLY amazing, trendy and memorable places throughout the city. What a shame. I put a lot of time into deciding on this venue and felt it was a must-visit restaurant given its lovely decor, round table arrangements and central location in Manhattan. Never was I so categorically wrong about a place in my life. FOOD: Extremely average (!!), and simply decent for the $$$ prices. The menu was clearly well thought-out and had a full range of options but the pita bread served for the table was probably the only memorable item at the table. SERVICE: Service was dismissive and subpar with all of the plates just added to the table at once with no indication of what was which and for whom. Because we don't often have Mediterranean food, it would have been great if they at least told us what the dishes were as they arrived. VIBE: The crowd in the dining room was mostly lots of family/somewhat of a more mature crowd And QUITE homogenous so our group probably stood out against the rest. Moreover, the staff was not the friendliest as I did notice quite a few side glances and condescending stares from the waitstaff even though we were just trying to have a normal dinner. One lady I noticed consistently watched our table as if we were intruding on their space. Totally unwelcoming, blatantly judging in every way and unprofessional beyond words. Im glad most of my group didnt notice this during the meal as I would have been utterly embarrassed for picking such a restaurant for our evening. Without question, ultimately the restaurant is apt for a polite dinner with parents, work colleagues/clientele but even so, the food is truly unremarkable, service unwelcoming. With tons of options in the nyc dining scene, one should never have to compromise by settling for what, from my experience has been a wildly overrated venue. Im glad I checked this experience off my wish list but safe to say, there's NO reason to go back or recommend it to others. The one plus was that the round table format for large groups.I seldom leave unpleasant reviews but felt this was absolutely justified. I doubt this one bad review particularly aimed at their unwelcoming service and condescending glances will change any attitudes or management style there. Im writing this to give potential customers a heads up on what they are walking into should they ever be FORCED to dine at this place. ***Honestly, even one star is one star too much for this establishment*** So yeah, if you'd love to dish out $$$$ for bland food, as you're being judged/watched from all directions from the waitstaff feel free to make a RSVP on Opentable! :)",7,1,5,Sunny C.,"New York, NY",103,169,106
5.0,3/23/2019,"My first time going to this restaurant and it will definitely not be my last. I am obsessed the food was to die for , and the staff was extremely courteous. I do recommend that you make reservations as it tends to get crowded.",0,0,0,Bella G.,"Manhattan, NY",110,3,0
5.0,3/19/2019,"Absolutely amazing experience.  The food was truly outstanding.  Must orders - the Brussels Sprouts, Hummus, lamb chop and beef kebab.  I have been eating Mediterranean food since the day I was born, and this place is a stand out.  Additionally, Genevieve was a one of a kind server. A thousand thumbs up!",0,0,0,Lo W.,"Chicago, IL",478,8,3
1.0,3/19/2019,They lost my reservation twice.  The second time I waited a while because there were other people with lost reservations.,0,0,0,Grzegorz H.,"Brooklyn, NY",2,29,0
1.0,3/19/2019,"Absolutely horrible place, never going again. We had a group for a birthday party and chose a bottle of wine at the beginning of the night. Every time someone would drink a sip, the servers would come and top us off. No one saw the bottom of their glass that evening and had no way of tracking how many glasses they drank. At the end of the night, they charged us for 14 bottles of wine when the servers NEVER told us when we finished our bottle and NEVER opened up a new bottle in front of us so we had no way to keep track. Normally, you get topped off when it's from the same bottle that has been opened. And when you finish that bottle the server TELLS YOU. We had 10 people drinking and no one was drunk - there was absolutely no way each person had a bottle of wine and more for themselves. When we asked to see corks they didn't show us. They served us like we were part of some all you can drink unlimited brunch and yet charged us for all of it without any communication in between bottles. Complete cheap, third world scam. Food isn't good enough to justify ever going again. My family is in the restaurant business and I'm absolutely sure this place is getting away with scamming people. You can find better food and better service elsewhere.",2,1,0,Nikita T.,"Pleasantville, NY",261,2,0
5.0,3/18/2019,"I love the food here! The bar prix fixe menu is a super affordable deal because you get 3 mezza in addition to a main, side, and dessert of your choice. Make sure you request the bar prix fixe menu before you sit because they'll seat you in the bar/lounge area instead of the main room. For this reason, I would recommend coming here with less than 3 other people if you're planning to get the bar prix fixe.The dishes are unique and well put together. I really enjoyed the vegetables in the mezza, especially the turnips, as all the ingredients were very fresh and had a lot of flavor. I chose the salmon for my main, which was cooked perfectly so that it was very crisp on top and soft inside. I had the rice as my side, which went well with the mezza, since I needed something to balance the sharp flavor. For the dessert, I had the halewe parfait, which was delicious as well. Although each dish is individually small in portion, together they form a filling meal.The service was extremely accommodating and the decor was lovely. What I appreciated most about the meal was that since all the ingredients are fresh and healthy, the meal is satisfying but light, so you can feel good about eating well.",0,0,1,Amanda Z.,"New York, NY",185,99,34
5.0,3/14/2019,"The food here is great.  The vibe is good too. My favorite dishes are kibbeh bil laban, warm eggplants for starters and roasted chicken for main course.  They also serve a delicious prawn and date salad at lunch only though.",0,0,0,Asma A.,"New York, NY",0,10,5
5.0,3/11/2019,"This place is great! And it's my first time eating Lebanese cuisine. It's delicious, and it reminds me of Greek/Mediterranean/Middle-Eastern cuisine. I had the chicken sandwich and Phoenician fries, which were both FANTASTIC. I cannot wait to come back here in the future and eat here again! Does anyone know how to say ""Delicious"" in Lebanese? I highly recommend this restaurant.",0,0,0,Kathleen M.,"Bronxville, NY",3,13,0
5.0,3/10/2019,"My most favorite Mediterranean restaurant in NYC! This place has such a wide variety of small plates that exude authentic Lebanese flavors! I am not a fan of eggplant but I absolutely love their warm eggplant plate among other dishes - falafels, kabob platter, labneh, lamb sausages and the amazing garlic dips!",0,0,0,Avanti S.,"Watertown, MA",0,10,5
5.0,3/9/2019,"Great food but expensive and the portions are small so you need to order at least 3 dishes,",1,0,1,Celine J.,"New York, NY",39,26,377
2.0,3/9/2019,"Highly disappointed when I first entered the restaurant. I've been here before so I had high expectations. We entered the restaurant only to be ""greeted"" by a hostess who happened to be working out someone else's table on her earpiece, starting with ""give me a second"" and a finger gesture, until she finally decided to look up and ask for our reservation. We were then passed onto another hostess to take us to our table... she had her sweater hanging off her shoulders, dragging her feet as if we were at the most casual spot, not about to pay 30$ for a dish. To be quite frank, I saw her around the entire night and it looked like she was walking around her house in her PJs just wanting to go to bed. She takes us upstairs where there are napkins on the FLOOR, the table beside us has food all over the tablecloth and used cutlery. By all means, do anything you can to NOT sit upstairs. It feels like an Applebee's. We then argued to be moved downstairs (there were several free tables downstairs the entire night) and a table just ""happened to have opened up"". From then on, the experience was great as our server Lubna was nothing short of excellent- she really made our night and she should be used as an example for all the servers and hostesses- she was truly hospitable and wonderful. I suggest Ilili ensure their staff is upto par for such an expensive restaurant as well as do a better job of not cramming people in the isolated upstairs area which has zero charm and ambience.",0,0,0,Divya P.,"Philadelphia, PA",0,5,0
5.0,3/5/2019,This place is a hidden gem. The decor is unique and gives you good vibes as soon as you walk in. The food though... amazing. Each dish is well thought out and flavorful. My unexpected favorite was the Gnocchi (very rich though so save some room). Also loved the tuna tartare and octopus!! I would come back to try more!,0,0,0,Marissa G.,"Chicago, IL",1,42,41
4.0,3/4/2019,"Wow. This was the first place I have been to in a LONG time that I was seriously impressed by each dish. Most definitely my new favorite meal in NYC. My husband and I split 4 dishes and were totally full afterwards - mainly because of the hot fluffy pita they kept refreshing for us. We ordered: Mouhamara - I've had better homemade but this was still really goodWarak enab bil zeit - adorable mini size packed with flavor, the best grape leaves I've EVER hadKibbeh bi laban - amazingly deliciously yogurt sauce, but could have done without the butter in the center of each dumpling. After the first one it kind of grossed me out how much butter I was consuming - it also got into my hair because when you bite into it, the butter oozes out.Duck shwarma - the complete winner of the show - WOW this was amazing - one of those things you never want to end. I will come back a million times over for this dish! With all of this all being said - I hated the decor & vibe. It felt swanky, but kind of disheveled. My husband and I were seated upstairs and the room was awful - crowded, poorly decorated, and seemed like it was just extra space to cram more people. We almost said something but we were sort of crunched for time and very hungry so we kept the table as is.",0,0,0,Courtney M.,"Philadelphia, PA",150,174,24
5.0,3/3/2019,"Despite walking by it a million times, I have never been in person but order on Seamless frequently. It's one of my go to's for a vegan meal. The food is very good, and comes quickly and well delivered. I like the falafel, Brussel sprouts, and hummus. Once they forgot pita bread with the hummus - they had it delivered quickly after I called and threw in a complementary dessert.",0,0,0,Anna G.,"Manhattan, NY",123,69,79
5.0,3/3/2019,"Great ambiance. I had the hummus, moussaka, beef shawarma And grilled meats for 2, everything was on point, Id definitely come back.",0,0,0,Orlanda F.,"Bronx, NY",1,8,26
5.0,3/2/2019,"Fantastic spot!  Came here for lunch and ordered five mezze platters: hummus, fries, brussels sprouts, lamb sausage, and warm eggplant.  All were delicious.  Favorites were the fries and the eggplant.  Attentive service, great ambiance, looking forward to coming back",0,0,0,Tom S.,"Boston, MA",0,6,0
3.0,2/25/2019,"This is a posh, beautiful restaurant and because of it, I had high hopes. The brunch deal was fantastic but I just opted for the Awarma. The food came out and the portion was minuscule--with the pita we asked for it became a good size, but the arugula salad was super plain and overall I was really disappointed. Still a 3 for beautiful decor and decent price.",1,0,0,Emily J.,"Boston, MA",4,71,118
3.0,2/24/2019,"Food was average. We had the mixed grill, humus, fattoush salad, atayef and grape leaves. Nothing really stood out. The humus tasted like cream and lacked flavor. the mixed grill had a burnt taste. The fattoush salad was all bread crumbs. The atayef were OK. Service was OK, We only saw our waiter when we ordered and when we finished.  I expected more from this place, I do not think I will be back.",1,0,0,Mo A.,"Fort Lee, NJ",23,16,2
4.0,2/23/2019,"This is our favorite Mediterranean restaurant to visit when we are in NY. About a month ago we were there and stopped by for lunch. We ate our usual favorites....hummus with warm pitas were very good. The falafel is the very best I've ever had. Perfectly seasoned, with a slight crunchy crust and soft when you bite into it. The tabbouleh was missing something this time around so we asked for some lemon and it was a nice compliment. We also had the fried beef kibbeh which never disappoints. No room for dessert this time. Our waiter was attentive and knowledgeable of the menu items.  Being it's an upscale restaurant, I was surprised to notice that the lounge area couches are worn and a bit dirty. The walls are in need to repair as well and I must say the bathrooms as well. Just not inviting as I remember from our last visits about a year ago...sorry. Overall we had a good experience and will visit again but hopefully next time those areas will have gotten a facelift ;-)",0,0,0,Jennifer L.,"Miami, FL",33,12,5
4.0,2/23/2019,"One of my favorite restaurants in the city!  The menu is perfection, even though its a bit overpriced!  I've literally ordered everything at least once, and you can't go wrong here!  Big fan of the brussel sprouts and egg plant sides.  Love the Phoenician fries and their house made cucumber lemonade!",0,0,0,Sabrina S.,"New York, NY",146,54,0
1.0,2/22/2019,"Well. Not impressed. Honestly, my group has never felt so insulted ever. In fact, it was actually pretty hilarious. First off I have to admit, the restaurant is gorgeous. At least downstairs. They have a beautiful dining room and a waiting area in which they force you to sit. We arrived relatively close to our reservation at about 6:30 PM. They put us in the holding area for about 20 minutes. It took us forever to even get a cocktail. When they were ready to take us to our table, imagine our surprise when, rather than sit in the downstairs beautiful dining area, they led us up a narrow stairs to an upstairs bar/dining room that was long, skinny and dark. They had hung sheets on the wall (classy!) and they proceeded to lead us to the farthest corner of the room. It was absolutely the worst table in the Entire restaurant. At that point, there was only our table and one other table in the room. The table was so tiny we were joking that when one of us breathed in, the other had to breathe out. We felt like honestly they didn't deem us attractive enough or young enough looking to merit to the downstairs restaurant which by the way at that point was pretty much empty. Mind you, we're not exactly schlumpy or dressed like we are homeless. In fact, Both of the men in our party are extremely successful and one is the chief of staff at a hospital in New York. Anyways, back to the dinner. The doctor is a very knowledgeable wine guy and frankly, the wines they had were relatively average. He ordered a decent relatively higher-end red and they brought us large wine glasses. . He also ordered a white and apparently, per the waitress because it was not Not quite as expensive we did not merit the nicer glasses LOL. We had to drink that from the tiny crappy ones already on the table. The food was OK but it was expensive for what it was. All in all, we would never go back. To be insulted like that , Crammed in a corner and made to feel like a second-class citizen is not my idea of a great dining experience.",0,0,0,Lisa C.,"Scottsdale, AZ",201,25,12
5.0,2/19/2019,"This is one of the best meals I've had in NYC. The food is amazing and tastes authentic and fresh. We sat in the main room and had drinks from their cocktail list (probably the most underwhelming past of the meal though) then ordered the walnut/tomato app, jalapeño hummus, beef balls, beef/lamb kebabs, feta app - and ordered seconds of almost each dish. I've sat at the bar before I loved the ambiance there a lot more but still great. Also the bathrooms stalls each have their own sink it's amazing!",0,0,0,Marine D.,"New York, NY",248,19,2
5.0,2/19/2019,"Went yesterday to try their new feature which is lunch at the bar from 12 pm till 3 pm for a prix fife of 19$. You can't go wrong with such a great deal.The menu offers three starters (fattoush salad, hummus and pickled vegetables) followed by one of choice of main dishes and one selection of two side dishes and one selection of desserts (please see pictured menu). It comes in a two courses starting with appetizers first with warm pita bread. Everything is delicious and the portions are just what you not to feel stuffed but satisfy your hunger.The halewe parfait which is pictured is a great addition to the menu and it is really tasty.If it gets busier around lunch time would suggest extending the deal to the lounge area.Great job as usual ilili. Never fails to impress.",0,0,0,Yorg A.,"New York, NY",26,16,12
5.0,2/18/2019,"Came here the day after V-Day with my girl and I enjoyed every minute of it.  The ambience of the place is really amazing, the food is really good, and the drinks are actually really good as well.  I have nothing bad to say about this place after coming.  I'd really recommend bringing someone here if you're trying to impress them.",0,0,0,Elijah T.,"Brooklyn, NY",4,28,0
4.0,2/16/2019,"My husband and I really enjoyed our experience here. The food is delicious. We order the kebbeh nyeh which I highly recommend. We also ordered the mixed grill. The meats were tender and juicy. Loved the three garlic sauces that come with it too. We also got the iced coffee. I know you're thinking why would I get the iced coffee - but it's seriously really good and different. I got two cups! Only reason I'm giving 4 stars is because it's a bit overpriced, But I would probably come here again because their service and the people who work there are really nice. Even though it's a pretty nice place, the servers and workers are not pretentious and that's what I loved about it.",0,0,0,Noor W.,"Washington, DC",0,13,20
5.0,2/16/2019,"It was an amazing experience. Walked in without reservations and sat in lounge. The lounge was beautiful. Did not know it was happy hour which lasted till 730. Had a couple of dishes and drinks from happy hour menu. They are all amazing. The ambiance was very beautiful, sexy and romantic. Even the bathrooms were beautiful with your own private sink and cloth towels. To top it off, nothing beats great service.",0,0,0,Rose G.,"Brooklyn, NY",0,43,45
3.0,2/13/2019,"Lebanese cuisine is my favorite, and I frankly was not a fan of the food here. Although the restaurant tries to ""modernize"" Lebanese dishes and incorporates elements of fusion, I feel like flavor is lost.",0,0,0,Pooja S.,"New York, NY",201,102,77
4.0,2/13/2019,"Fresh&filling upscale Lebanese fare in FlatironFood Eaten: Jalapeño hummus, Tabbouleh, Roasted ChickenExperienceI came here on a Sunday night and there was not a long wait. There's a bar-like sitting area in the front, which I'd imagine is good for having an appetizer and a cocktail. The main seating area isn't too loud and good for conversations. This is a great spot for a date or large group.My experience here was overall great - I'd be interested in returning and trying a few other dishes.FoodFor appetizers, I had the tabbouleh and jalapeño hummus. The tabbouleh tasted fresh, and lemony, but had just a bit too much olive oil. The jalapeño hummus was also great with a spicy kick. It came with a generous side of perfectly puffy, warm pita bread that I used as a side for my entire meal. I'd definitely recommend the jalapeño hummus, but you can probably skip the tabbouleh.The roasted chicken was juicy and tender. It came mixed with various grilled vegetables (zucchini, peppers etc) that were a bright, healthy addition to the meal. My favorite part was the aioli-style garlic whip on the side. It served as a zesty accompaniment to the chicken, and I found myself constantly dipping my chicken and veggies in it between every bite.",1,0,1,Anushka M.,"Manhattan, New York, NY",320,14,18
5.0,2/11/2019,"Oftentimes restaurant week menus are skimpy and don't offer the restaurant's best selection. This was not the case at ilili! I went with my boyfriend and another couple. When you have four people dining and you can each get 2 starters, which is quite generous, you go all out--we go the hummus, mouhmara, fattoush, moussaka, falafel, arnabeet mekle, farmhouse burrata ($8 upcharge), and chicken livers. All were great but the burrata, fattoush, and falafel were outstanding. My main was the lamb makloubeh, which was clearly the best out of the group. The lamb was incredibly well-cooked and seasoned. My boyfriend got the salmon, which was good, too, but the lamb was out of this world. For dessert I got the ilili candy bar which was delicious and a small in portion, which was needed after all the other food we eat. The texture and sweetness of the pastry and ice cream was perfect. Finally, to drink I got the from Beirut with passion, which I enjoyed, but was quite sweet so would not recommend for those who don't like their drinks too saccharine. There was an extensive list of seasonal cocktails I would've liked to try! Service was good. Decor is chic. Ambience is elegant. One of the best restaurant week deals out there!",0,0,0,Saumya B.,"New York, NY",261,12,15
1.0,2/10/2019,"This is currently the worst place I have ever been in New York in the past 20 years. Foods was mediocre at best (mixed grilled plate) and a complete missed as far as the appetizers are concerned (""the signature"" moussaka and fired lentils).Not only the place is mediocre and the service is poor but also this place is extremely expensive.",2,0,0,Jean-Baptiste P.,"New York, NY",0,1,0
5.0,2/9/2019,Truly an amazing experience. The staff was extremely attentive and accommodating. Great atmosphere and some of the best food I have ever tasted. I would recommend this place to everyone!,0,0,0,Joshua W.,"Jersey City, NJ",0,5,0
5.0,2/9/2019,Amazing.  Even if you sit in the lounge.  Service was great and good was so fresh and flavorful.   Atmosphere chilll and upscale. Will definitely go back,0,0,0,Christina P.,"Whippany, NJ",0,5,0
5.0,2/6/2019,"One of my favorite Mediterranean restaurants in New York City is Ilili, a Lebanese eatery where tradition meets creativity and sophistication. Chef-Owner Philippe Massuod has created a menu that not only sticks to his roots but also adds a contemporary flair fit for the glitz and glam of New York City. While the menu boasts delicious hummus options, decadent lamb variations, fresh seafood courses and beautifully seasoned and cooked beef dishes, my absolute favorite dish at Ilili is their Brussels Sprouts which are cooked with Fig Jam, Walnuts and Mint Yogurt making for an insanely flavored packed bite that'll have you salivating for more. I wasn't a huge Brussels Spout fan until having the Ilili version a few years back. My suggestion, grab a reservation before restaurant week is over and take advantage of their $26 and $42 menus!",0,0,0,Andrew K.,"New York, NY",368,77,57
5.0,2/5/2019,"Wow. What a place. Everything was absolutely delicious. We went on restaurant week and we got 2 appetizers, one main course and a dessert, EACH. And for just $42.The Brussels sprouts appetizer is a MUST! We got it as complimentary for waiting.The salmon is fresh and well made, the lamb makloubeh is amazing. The Gnocchi is also very good.Service was great, very pleasant. Highly recommended. Should definitely be on your to do list in New York.",0,0,0,Liron L.,"Manhattan, NY",77,15,7
3.0,2/4/2019,"The food here was good! I ordered a 3 dishes (the plates are small) and it was enough to fill me up. However, I felt that the flavor lacked quite a bit and I had higher expectations for the price you are paying for each dish. Furthermore, the waitress really oversold how much you should order. Don't fall for it if they recommend you get 4-5 dishes per person!The ambiance of the restaurant was very nice and regal. I loved the interior of the place and how it was decorated. Overall, it was an okay experience. Wouldn't come back though.",0,0,0,Saddmun A.,"New York, NY",289,142,34
5.0,2/3/2019,"On the first Friday of this year's restaurant week I arranged a dinner for three here. It was our first time here. I was 30 minutes late and they accommodated us. We had the opportunity to take advantage of the happy hour, which was good and after receiving our drinks we were finally seated. The cool thing about this place was for $42 you get to order four things. I went with the steak tartare with onions and jalapenos and the fattoush salad. The tartare was a small portion designed to be cut into quarters to accommodate the perfect balance bite.  Therefore the bite tasted good with everything combined. Next the fattoush salad arrived.  The salad was refreshing, very minty and crispy due to the toasted pita chips, which worked really well after eating the tartare. I started getting full and the main entree: Lamb Makboubeh came and it was meaty, gamey and hearty especially with the dirty rice and mixed nut mixture. The cucumber yogurt sauce really helped mask the gaminess of the lamb shank. I was so full that I ate half of the dish and took the rest home. Finally the dessert came and it was a smaller version of the ilili candy bar which tasted so good and was a perfect end to the meal.  Overall the restaurant was busy and after paying our bill, the hostess had to ""kick us out"" of the table for new guests. She was really nice and accommodating by providing us witha free drink at their lounge. I ordered the ""From Beirut with Passion"" cocktail which is a basil cilantro mint infused vodka with sparkling passion fruit. This drink after was much stronger than the happy hour version. I would definitely return to take advantage of their happy hour menu options.",0,0,0,Chris P.,"ELMHURST, NY",91,53,182
5.0,1/30/2019,"Yes, yes, and yes! I absolutely love this place! As a Lebanese, my heart is always so happy when I go there. The menus are incredible, the staff is just amazing, and the food is divine! Easily one of my top 3 favorite restaurants in NYC.",19,0,3,Anthony H.,"Brooklyn, NY",240,33,0
