rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,11/5/2018,"Came here on a Saturday night with a reservation. We got seated right by the door, so every time the door opened a nice chilly breezy came through. Lovely. I ate dinner with my coat on. Our waiter was the definition of obnoxious; he would balance plates on his head when taking orders and other cutsey tricks like that. He also managed to get our order wrong, the table next us had their order wrong, and my octopus came out cold. It took 53 minutes for our food to come out, but only 3 minutes for the check to arrive.... Overall, I love Sarabeths,  but this experience was so awful!",1,2,0,Marie S.,"New York, NY",297,143,289
1.0,11/4/2018,The food took over a hour to be delivered and we live just three blocks away. Once we got the order one of the two entrees was missing.. and the one we did get was cold. Very rude delivery guy as well.,0,1,0,Chris B.,"Manhattan, NY",49,12,0
4.0,11/3/2018,"Came here for brunch on a Saturday afternoon; we were a bit late for our reservation due to traffic but we called ahead and they were very accommodating. Very busy and crowded in the front entrance, but we were seated promptly.Ordered the Salmon Eggs Benedict which was one of the best eggs Benedict I've ever tried with perfectly runny poached eggs on crispy muffins and delicious sauce. My husband enjoyed the braised short rib hash which came with a choice of pastry; he opted for a croissant but it wasn't very good, cold and dry. Coffee was nice and strong. Service was friendly and prompt, coming by with drink refills. It's on the pricier side for brunch, but worth making a trip to try.",0,0,0,Helen H.,"Brooklyn, NY",14,110,478
1.0,10/15/2018,"I was conflicted over leaving a review because I have been to this particular location of Sarabeth's ( UWS) many times and have enjoyed the food and found the service to be attentive, however my visit this past Saturday evening made me feel like I was in a completely different restaurant. This was my first time eating dinner there, I've previously only gone for brunch. Bad food + bad service = an experience you do not want to repeat. I will try brunch at some of the other locations but I've  been permanently scared away from Sarabeth's West.",0,2,0,Tara J.,"New York, NY",0,23,0
4.0,9/24/2018,"This place is NYC staple for a reason. Delicious food and great service. My personal favorite is the eggs Benedict, but OBVIOUSLY they're known for their special pancakes. Get them-- they're life changing. Took one star off because of the prices. Pricey eggs, pricey breakfast, but it's a popular NYC hot spot so what can you expect!",0,0,0,Alexandra H.,"Greenwich Village, Manhattan, NY",419,22,4
3.0,9/21/2018,"A lot of people like to come to this restaurant, i think because it's  well decorated place. But the service especially are not and food were just ok. The  price though is $$$$$.",0,0,1,Pryo H.,"Fullerton, CA",15,355,2185
3.0,9/16/2018,"I had lunch here a couple days ago. To start off as I was walking to the restaurant to meet my friend I got a message from Open Table that the restaurant had canceled my reservation. This was about 10 mins before my reservation. I told my friend to stop walking there since our reservation was canceled & that we needed to find a new restaurant. I called the restaurant anyway to ask them why my reservation was canceled. The manager picked up & said it was an error & that they would honor the reservation. I told him I would be there in couple of mins then. So my friend & I proceeded to go after all.First off when we got there I was expecting the manager to greet us & apologize for the mixup about the reservation, but that did not happen or happen at all.  Would've been a nice touch considering I had to call to have it rectified. My friend & I both ordered the 3 Course Prix Fixe Lunch. We both got the Velvety Cream of Tomato Soup, Jumbo Lump Crab Cake w/Watercress Salad, Cheesecake w/Sour Cherry Compote. I ordered a glass of Prosecco.The first course that came out was the soup. I had told my friend to order the soup because I had it before at Sarabeth's Central Park South & that it was amazing. Well the soup came out & it looked nothing like the one at the Central Park South location. The soup looked sloppy & some of it was on the rim of my bowl. I actually wiped it clean before my photos to make it look more presentable. The soup was not garnished like at the Central Park South location. That one had a drizzle of balsamic, cheese, chives & was impeccably presented. This was really sloppy & sad looking & did not taste anywhere close to the Central Park South one. Also when I asked for bread I told my friend that the other location presented a basket of very fancy breads, this location gave slices of poppy seed bread which was not fancy at all. While we were still finishing our soup our main course came out. There was no room on the table so I quickly finished my soup to make room for my main course. My friend couldn't finish fast enough so we managed to squeeze her entree in the middle of the table. I did not appreciate that they brought our main course out while we were both still working on our soups. The tables next to us were empty, they could've at least put the main courses on the tables next to us while we finished. When my friend did finish her soup, no one came to take away the empty soup bowl. We proceeded to eat our main course. The crab cake was ok but not impressive. I was not a fan of the watercress salad. The fries were decent. The waiter asked if I wanted another champagne I said no, but he left my empty glass on the table. He could have taken that away when I said I did not want another glass of it.Next course was the cheesecake. It was ok not great. All in all after going to Sarabeth's Central Park South location, this Sarabeth's was like the ugly stepchild. It was a big downgrade from the other location. I gave the other location 5 Stars.  I hope that they can strive for better presentation & service & use Sarabeth's Central Park South as an example.",0,0,0,Lil W.,"Queens, Queens, NY",1,24,115
3.0,9/16/2018,"Great food, but the flavors are not always wowing. It's definitely a good place to eat with friends and family, but yet again the flavors don't cut when it comes to the pricing.",0,0,0,Bella C.,"Manhattan, New York, NY",0,2,0
4.0,9/3/2018,Food is quite average! There are way too many good brunch spots in new york that can make better food. The sirloin burger that I ordered was dry and that does not make a good burger!! Sarabeth's does have a nice decor & good service and does have an old world charm! But the food sort of lets you down! I still went for 4 stars because of the nice service and the decor.,0,0,0,Swarnadeep M.,"New York, NY",81,124,20
4.0,9/1/2018,Sarabeth's is consistently good with a great brunch selection.  They have the best pancakes and great choice of omelettes !  We go there often and it has never disappointed.,0,0,0,Sa F.,"New York, NY",0,34,0
4.0,8/20/2018,Service was great and my meal came out exceptionally quick! I ordered an omelette that was super yummy. Will definitely be back next time I'm in NYC.,0,0,0,Amanda M.,"Austin, TX",0,12,0
1.0,8/10/2018,"The upper east side is great, but this upper west side location is a huge disappointment!  Ordered my daughters the sliders and baked chicken, all of it was so dry and tough.  i ordered the sea bass which was just okay and the puree was partially warm and the rest was cold as if it came out of the fridge.  There were fruit flies flying around us and the smell of lysol or some kind of cleaning agent was a huge turnoff!",0,0,0,Polo s.,"Manhattan, NY",0,3,0
2.0,8/7/2018,The place is very expensive and doesn't worth the price. The fat and fluffy French had no flavor. The spinach and goat cheese omelet was ok,0,0,0,Ronit P.,"Manhattan, NY",95,2,8
5.0,7/29/2018,"I haven't been here in over 15 years and this still is THE spot for a great brunch. Fresh ingredients, delicious bread basket, and by far the most interesting Bloody Mary around ( pickled veggies, that's awesome). I had the kale salad with a poached eg which was amazing. My husband had the LEO which he raved about. I'm so happy that this place was chosen. They're the full package, great service and excellent food.",0,0,0,Beth K.,"Port Washington, NY",9,59,8
5.0,7/25/2018,"I had one of the best watermelon salads I have ever tasted at Sarabeth's today.  Not only that but the lamb and the bread pudding dessert were incredibly delicious!  And to top it off, the waitress was one of the nicest I've come across.  Top notch service. Highly recommended!",0,0,0,James M.,"New York, NY",4,44,0
5.0,7/24/2018,"On Saturday, I needed a brunch place by Central Park West.  I should mention we were ravenous so we didn't want to deal with a long wait.We came here at a perfect time before the crowds came to brunch.  Inside looked packed plus we saw open seats on the sidewalk.  The weather was gorgeous blue sky, no humidity (rare for Summer day in NY) and perfect temperatures.I got the short rib hash and my friend got the salmon benedict.  The short rib hash came with  a choice of bread.  I chose a scone so I could get the jam...too bad it didn't have clotted cream, I would have been in heaven.   Both our tummies we're content.Restrooms were located in the basement so be careful when going down the stairs.  The bathrooms were individual rooms and we're clean.If you ever get a chance, come for the basket of bread and jam!",0,0,0,Caroline N.,"Queens, NY",47,312,2708
4.0,7/23/2018,My favorite brunch spot. I always get the Goldie Lox and Four Flowers Juice. The cocktail with edlerflower is tasty too.,0,0,0,Alexandra S.,"West Harrison, NY",9,198,1
4.0,7/17/2018,Cute little spot w a decent sized menu that all sounded delicious. Came for late lunch on a Monday but had made a reservation through open table. Everyone there was friendly and attentive. I got creamy tomato soup w adult grilled cheese on pretzel roll. It was perfect upgraded comfort food. Husband had an upgraded club.  Forgot the name. They had wine etc but i didn't really look at the selection. Make their own chips which were great. I'd order those to go on their own! Definitely a little go to for any time of day. Id make reservations as it's not huge inside but there is outside seating.,2,1,2,Lisa P.,"McKinney, TX",130,156,186
3.0,7/15/2018,"The interior of the restaurant is pretty. High green ceilings and white walls. We were greeted immediately and seated promptly. I started with a mimosa. The mimosa was a full glass and a small carafe of the extra. We ordered the short rib hash, French toast, garden omelette and oatmeal with apples. The short rib has was a pretty plate. 2 sunny side eggs over a the hash. The hash was 75% meat, 25% potatoes. The hash had nice flavor, and the meat was tender. The green tomatillo salsa was really good. Unfortunately I found the eggs to be under seasoned. The eggs were also over cooked on the bottom, brown and hard to cut. They pan might have been too hot. The French toast was served with bananas and strawberries. I think the bread was challah bread. My son really enjoyed this dish and he ate the whole thing. My wife had the garden omelette and she also said the eggs were under seasoned. The service was good though out the meal but when we finished the dirty dishes were left for a very long time. Overall the food was good but there were a few hiccups.",0,0,0,Mike T.,"Simi Valley, CA",33,43,90
5.0,7/1/2018,"I had come here when I was young but had not been to NYC for at least 13 years. We met my cousins' here for Sunday Brunch. Being from AZ do I think the food is expensive? Yes, but this is prime property on the upper west side. Things are expensive. However, the quality of the food is phenomenal. The coffee is delicious. I had the spinach and goat cheese omelette with an English muffin. The omelette was huge and full of soft yummy goat cheese. The English muffin was very buttery and delicious. The jam is very good on top. I also tried my mom's corn muffin. I highly recommend making reservations. It gets packed.",1,0,1,Valerie D.,"Peoria, AZ",79,122,2
1.0,6/24/2018,"Waited 30 min when there were tables available- only to have hostess yawn at the desk and say ""just wait""....cups dirty, coffee cold, And so much more.  Would not recommend- disappointment",0,0,0,Nazila E.,"Manhattan, NY",1,5,0
3.0,6/19/2018,excellent quality and matching high price. breakfast and brunch. outside seating great if you enjoy traffic fumes and noise. ok service. lucrative brand. don't you think they would bother spiffing up the interior. badly needs redo. banquet seats collapsing.,0,0,0,Ira B.,"New York, NY",0,30,0
4.0,6/18/2018,"As a part of my birthday weekend, my girlfriend's mom and her boyfriend popped up to treat us to brunch before a nice walk through Central Park! That is so sweet of them! Now, it wasn't a Boozy Brunch, but that's TOTALLY okay. It's totally normal to NOT drink with brunch. I bet you didn't know that! Lol, anyway, Sarabeth's is somewhere they've been before and told us we had to try. So here we are!Atmosphere/Appearance: I would describe Sarabeth's as a very mature and sophisticated restaurant. Leather wrapped chairs and benches comfort you as you dine throughout the elongated establishment. The lucky ones (us) get seated right in 1 of the 2 bay windows so we can people-watch while we eat! Fairly quiet inside and a nice place to relax.Service: It was okay. I expected better. Let me explain. Our server was great, don't get me wrong, but she was only great when she was around. Each of us ran out of water at some point or needed something to go with our meal and when we went to get her attention, she was gone. Then when we were trying to leave we waited at least a solid 10 minutes just to GET the bill after our table was cleared. I'm not sure if this is normal for this establishment, but it was a little bothersome. We were ready to leave and get out to enjoy the day, but we were held captive! Lol.Food: For my breakfast I landed on the Braised Short Rib Hash. It was a very tough choice because there were SO many good looking things on the menu, but I wanted something hearty. It's braised short ribs jumbled together with onions and some other ingredients topped with 2 fried eggs then served with a jalapeño tomatillo salsa. It was delicious and so savory. It comes with a choice of flavored muffin, scone or toast along with the legendary preserves that put Sarabeth's on the map. I had a blueberry muffin and with the orange preserves it created the perfect balance of sweet  + savory with my hash.Value: A little on the expensive side to be honest. We were considering getting a mimosa or 2, but at $14.00 PER mimosa or $44.00 for a carafe, they are TRIPPIN'. There are restaurants where I can get unlimited mimosas AND unlimited food for that price. I'm all set. Lol. My meal was $20.00. Eh, it's New York City, so I guess you could say it was worth it. Just be prepared to spend a little bit of money when you come.In conclusion I certainly enjoyed my experience at Sarabeth's. It's not MY type of restaurant, but it was definitely refreshing to eat somewhere new.",4,2,4,Eric W.,"Hartford, CT",1634,458,1029
3.0,6/18/2018,"We went for Father's Day and had a great meal. Service was great, but they put us in an odd L shaped corner of the restaurant with all bench seating that was lumpy and made it hard to see each other. The back dining area was incredibly loud, we could hear ourselves talk. Definitely more casual than any other Sarabeth's location. I would recommend making your way to the East side instead.",0,0,0,Shelby H.,"Washington Heights, Manhattan, NY",0,1,0
2.0,6/17/2018,"I don't usually leave reviews like this and I really wanted to enjoy this place. I was greeted and waited ten minutes for a seat which wasn't bad at all. But, once I was seated, I noticed the floor underneath the table was a complete mess. They also forgot to give me a menu so I sat another ten minutes waiting for someone to notice. Once I received a menu I could tell they were trying to rush me out. (Probably because I was a party of one.) The waiter was nice, and the Salmon Benedict was fine, but I was shocked that it was served to me in under three minutes. Makes me wonder if it was sitting under heat lamps in the kitchen. It was a busy day at Sarabeth's, but for a forty dollar eggs Benedict and regular OJ, I expect the best.",0,0,0,Jess D.,"Manhattan, New York, NY",104,8,4
5.0,6/15/2018,"We wanted great Bloody Mary's.  Yelp brought us to this place and we were BLOWN AWAY!  Not only were the Bloody Marys fantastic but the food was unexpectedly delish.  I ordered the Short ribs with eggs.  There isn't one thing that I would do to change that recipe. The short ribs themselves I will dream about for times to come.  My friend had the classic Eggs benidect  and cleaned her plate.  Everything was fresh, flavor filled, and left you thinking of what you will have the next time you return.  If that weren't enough, the service was phenomenal.  I look forward to exploring more",1,0,0,Gara G.,"Bronx, NY",2,29,28
1.0,6/12/2018,"If you're into re- rewarmed food of TGIFridays quality then this is the place for you! Our service was wonderful unfortunately they were serving dry crabcakes that came out the same time s the water. We then ordered calamari that reminded me of a childhood favorite, it's was soft and chewy now and will prolly be hard on the exit later. For entrees we had the opportunity to eat bland salmon and what would have been a good steak if it wasn't drenched in au jus. Overall this was a big let done. Should have known by the empty dining room. Sorry but it's Issa No for me",0,0,0,Janava B.,"Manhattan, New York, NY",137,2,6
3.0,6/2/2018,"Came here for brunch on a Saturday. Pretty busy but did not have to wait long for a table. I ordered the avocado toast with burrata to start, which was excellent. I also ordered the salmon benedict, which was good but not anything special. A friend of mine ordered the potato waffles and they were sooo good. Definitely get this if you decide to come here and like waffles. The reason I'm not giving this place 4-5 stars is for two reasons. The first reason is because the service was pretty slow and trying to flag down our server seemed almost impossible at times. It was pretty busy at the time, so I'm willing to give a pass on that one. The second reason is because I ordered an orange juice, which was not listed on the menu so therefore I assumed it would be the normal ~$3 for a glass. The orange juice was actually really good so I ended up getting a refill. When the check came, the two glasses of orange juice were listed at $17. I obviously assumed this was a mistake because who in the world charges $8.50 for a glass of orange juice?? I flagged down the server, which took a while, and asked her if this was some some sort of typo. She said no and walked away. So I ended up paying the price of an entree for two glasses of OJ. Price nowhere listed on the menu and no mention of how outrageously priced each glass is from our server. Would be willing to come back for the food, but just gonna stick with water next time!",0,0,0,Louis L.,"Providence, RI",105,2,1
4.0,5/29/2018,"Came here on Memorial Day around 1pm for a quick brunch date. The place was pretty busy but we were seated within 10 minutes. We ordered the muffin spread first - tried the corn, banana, bran, and pumpkin muffins and a croissant (a pretty good amount of food for just two people). We then got the lemon ricotta pancakes, the crisp potato waffles and a side of applewood smoked bacon. Food was wonderful. The lemon ricotta pancakes were very lemony but good. The waffles with apple sausage was a very interesting combination, but equally as good. Overall a great meal with great service. Though i would recommend against getting the bellinis - they were very heavy on the schnapps and peach nectar.",1,1,1,Kristie P.,"New York, NY",201,137,407
1.0,5/22/2018,"Awful lunch experience! I don't know if it's this location or Sarabeth's in general has gone down hill. First we waited outside for menus for 20 mins, I had to ask to bring them out eventually. Then we waited another 15 for a waiter that never showed so we asked to be seated inside. I asked for egg white goat cheese omelet and got a regular omelet. I sent it back and asked for egg whites again only to get a half ass job of a huge cold chunk of goat cheese slapped inside. The croissant was not fresh. Bread very mediocre. A waiter dropped hundreds of pieces of silverware right next to us. Never going back!",0,0,0,Elena D.,"Wayne, NJ",0,16,0
4.0,5/21/2018,"Came here on mothers day with out a resv, and they sat us pretty quickly which was great. They no longer serve the really yumie coffee drinks I loved so much, like the chailatte :( But its still great food/great service every time!",0,0,0,Ann G.,"Manhattan, New York, NY",0,3,0
2.0,5/13/2018,"I really wanted to love this place. My god daughter was getting her masters from Columbia in the PM and picked this brunch favorite for the before party. I tried their take on eggs Benedict. It was not as good as the same dish from my local diner in NJ. More expensive too. Their side dish of spiced potatoes was bland and didn't taste freshly made. And coffee? In a city blessed with a Starbucks on every block, it's a wonder their cuppa is blah. My wife had a vegi frittata that she said was good. The muffin on the same plate needed work. It looked under baked and I snuck a crumb and it was doughy. The noise level is so high, conversation is difficult. But service is good - professional and efficient. We have tried another outpost on the east side a while back and it was much better. So many brunch places in the city, I doubt I'll give them a second chance to disappoint.",9,2,4,Dom M.,"Denville, NJ",182,375,597
3.0,5/5/2018,"Nice restaurant.Came in here with my sister while we were walking by. We had an early dinner (around 4:30/5) so it wasn't very busy and we were seated immediately. The staff was nice but our waitress wasn't very attentive. Once we got our food, she didn't stop by at all for like a good 25 mins. We ate our food and clearly needed water refill, and then sat there like idiots waiting for the check. Not sure why she didn't realize we were obviously ready to leave but took her a while to finally come to our table. Besides that though, the food was good, atmosphere was nice.",0,0,0,Pam S.,"Upper West Side, Manhattan, NY",271,151,120
3.0,4/24/2018,"This place is not bad. The Smoked Salmon Eggs Benedict is delicious, not the best ever, but the best I've had in New York. The place is super packed with only one server. The server did his best but there was still a lot of waiting for condiments, creamer, and refills. I wouldn't necessarily go back but it was still pretty good!",0,0,0,Yashaba H.,"Buford, GA",13,55,27
