rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,6/26/2018,Awesome place and a must try!  Excellent presentation on all food and kudos to the chef!!! Really clean food.  I love the greenhouse effect on the setting so bright and happy.  Definitely a high vibe sort of eatery :) - Me and hubby had the tacos and our daughter had a burger.  Our waitress was very attentive and the host was very nice.   I will definitely return here to try more things off their menu!!,1,0,0,Natasha F.,"Glen Oaks, NY",106,155,188
5.0,6/25/2018,"What a gem! If you're coming the the gardens, the sit down café is definitely worth it. We ordered the biscuits for two, the Mac n cheese, a burger, and the ancient grain bowl w/ chicken. Everything was absolutely fantastic! The burger was decent, nothing super special, but I LOVED my grain bowl; it had a ton of fresh avocado and flavor, and was so much food that I actually had it as lunch for the next day, as well. Our waiter (I wish I got his name!) was so kind too, and gave great advice about which food to get. I'll definitely be coming back here the next time I come to the gardens, and can't wait to try the cute drink menu when I'm back!",0,0,0,Natalie F.,"New York, NY",3,41,10
5.0,6/17/2018,"Wow! We worked with the Patina restaurant group to cater a brunch for my mother's ninetieth birthday here. The event was perfect. Yellow Magnolia Cafe created an outstanding three-course menu, responsive to our guests' dietary restrictions. The food was beautifully presented and delicious. The catering coordinator made sure we had a great point person in the cafe during the event and terrific wait staff. Perfect!",0,0,0,Ellen F.,"Sausalito, CA",0,20,2
5.0,6/8/2018,"After visiting the gardens on free Friday while on vacation last week, we stopped in here for lunch. This was one of our favorite meals we ate while visiting NY! The decor was charming, bright and welcoming. The service was exceptional. We thoroughly enjoyed our meal! The salad was like no other I have ever had, the biscuits were divine and my teen daughter couldn't stop eating the delicious broccoli! Thank you for a memorable meal!",0,0,0,Anne H.,"Blackshear, GA",17,35,14
3.0,5/28/2018,"So I was pretty excited to visit this place on MDW - I know that this place recently opened and the reviews have been really good. Service overall was pretty good - it was a bit awkward in the beginning because what I can only assume was a new waitress took our drinks order and another waiter came over and promptly told her that it was his table and explained which tables are his and which were hers. But anyways - after that hiccup service was pretty good. We were here for a snack/small meal, we ordered a beer each (I had the Brooklyn IPA, I think it was $7) we ordered the biscuits with molasses butter and jam (which was really good ) and the French toast. I have never spent $18 bucks on such mediocre French toast. Dried out and and just so extremely dry and disappointing. The reason I gave 3 stars was because of the biscuits were good and the view of the pond / garden was pretty nice.",0,1,0,Natalia M.,"Jersey City, NJ",119,57,121
5.0,5/22/2018,"Ok, first of all, you must know two things:1) this cafe is still relatively new and working out the kinks2) you will need to pay to get into the gardens to eat there UNLESS it's a free entry period like free Friday mornings etc. 3) on weekends you need a reservation  i've been here about three times in the last few months and the food is consistently fresh and yummy. It's a little pricey, but they use a lot of locally grown/sourced ingredients. The service is great, all of the girls who hostess are very friendly and accommodating whenever possible. Servers are attentive and engaged. Great spot for a date, family outing (I always see families with babies or children at some of the larger tables), or even alone. I love it here. The staff is professional without being stuffy, and I really appreciate that.",0,0,2,This G.,"Brooklyn, NY",2,15,2
3.0,5/12/2018,"I went here today for brunch with my family. The restaurant is much smaller than I expected with a limited menu. I ordered the smoked salmon dish and it was good but nothing special. My daughter ordered the Mac n cheese from the kids menu and didn't like it because it was too ""cheesy"". My mom ordered the lamb dish and said it was mediocre. My husband ordered the frittata and was very disappointed. He said it was so salty that's all he tasted. He also felt the portion was small. My daughter and dad ordered the cheeseburgers and they enjoyed the burgers. I had a pleasant time, however I do not see myself returning. We didn't think the food was worth the price. I do recommend visiting the botanical gardens!",0,0,0,Filomena I.,"Philadelphia, PA",18,32,21
4.0,5/10/2018,"A very beautiful and pleasant place. Food is a bit pricey, but I am happy with the quality of food, the environment and the service.",1,1,1,Sally N.,"New York, NY",129,164,288
3.0,5/5/2018,"I came here on the first weekend in May while the Cherry Blossoms were in bloom. It seemed like all of Brooklyn was at the Gardens today. I had a 12:45 reservation for the restaurant, which was packed. People without reservations had to wait for over an hour and a half. We were seated, but since not many tables were open, we had to sit at one of the high top tables, which are somewhat uncomfortable. The service was not good at all. None of the waiters or waitresses were rude or nasty, but they seemed inattentive and everything was moving very slow. Now, I understand that it was a very busy and crowded time. But for example, we ordered the biscuits for our appetizer. Many other people were ordering the same thing, and it seemed like everybody but us was getting them. Even people who had arrived after us were served first. It is things like this that brought down the level of service. Things like the fact that the waiter did not refill our beverages, and I had ordered a soda that tasted terrible, so I got something else, and the waiter did not check to make sure the new drink was good. I even saw one of the restaurant employees arguing with an employee of the snack bar outside. I'm not sure of the circumstances, but it looked very unprofessional. Also, the waiters made a mistake and brought out our entrees before we were given the biscuits, so we had to send it back. We finally got our biscuits, and they were pretty good. A bit dense, and the fruit preserve served with it was bad. For the entree I had the Magnolia Fried Chicken. Fried chicken is something I almost never eat, but it was very good. I also liked the ""slaw"" that it was served with. I felt like a Southerner. My friend had the Ancient Grains Bowl. My friend thought it was good, not great. They found the pickled eggs that were served with it to be too salty. I did not try it. Overall, the service was bad, the food was alright, and the decor and feel of the space made me feel unrelaxed and tense. It was not terrible, but it falls into my ""mediocre bucket"" and I will not be back anytime soon.  This restaurant is part of the Patina Group, and it is too bad, because their other restaurants, such as Naples 45, the Sea Grill, and Rock Center Café are all very good. Oh well.",1,0,0,Matthew A.,"New York, NY",1,17,19
3.0,5/4/2018,"Hm.  I think I was overly excited to come to the cafe and my expectations were not met.  It photographs beautifully and looks like a large, elegant space.  Had a one hour wait on a WEDNESDAY in fact.  The structure and decor is cool but it's way smaller than it looks, was very hot even though AC was pumping.  We ordered the roasted broccoli which tasted like cigarettes.  Husband's burger was okay and had a flavorless sauce.  My salad was okay but again lacking in any distinctive flavor.  We skipped dessert but the bill came to $90.  Of course, it's better than your usual overpriced $13 sandwiches but I found the experience to be underwhelming, esp with all the info about famed chef etc.Tip: make reservations on Open Table, even after you arrive.  We were told to wait 1 hour but were able to skip the line with a reservation booked on my app.",1,0,0,Chris K.,"Astoria, Queens, NY",13,98,6
3.0,5/1/2018,"I was excited to try the biscuit box but it ended up being the worst part of the meal. The biscuits were ok, definitely had better. The butter that came with them was hard and not spreadable at all. The jelly was berries in a watery juice. If you love biscuits with jam and butter this will leave you with an unsatisfied craving for the real thing. Im trying to keep in mind that there is an emphasis on all natural health food here. The fish tacos were good, and the burger was well liked. The staff was friendly but a little awkward like they had no experience. Loved the ambience and the color scheme of the room",0,0,0,Vanna M.,"Framingham, MA",1,13,0
5.0,4/29/2018,"Supurb service, delicious entrees and a botanical backdrop....what more can you desire in your dining experience?  This restaurant is so lovely. Simple, modern decor and a phenomenal menu create a relaxing, enjoyable dining experience. We ordered two of the brunch pre fixes.  We enjoyed biscuits made from scratch with molasses butter and rhubarb spread, polenta fries, bim bim bop and challah french toast. The bim bim bop was amazing. Steak was cooked to perfection, melted in your mouth. The challah bread french toast was tasty but would not order again.",0,0,0,Kristen F.,"New York, NY",22,98,17
4.0,4/17/2018,"Of you need to take a load off your feet while at the verdant Brooklyn Botanical Garden, this little cafe is well worth the price of admission. Vegan., vegetarian and gluten-free  options in addition to burgers, steak, and a delicious looking Reuben sandwich. We had a daikon salad, which was excellent, as well as the ancient grains salad - a delicious combination of quinoa, brown rice, greens, avocado and a pickled egg (that tasted like smoked mozzarella). The kids menu is a great deal (for Nee York) - entree, drink and dessert for $15.",1,0,0,Allison B.,"Tiverton, RI",59,23,26
2.0,4/10/2018,"Update*On April 8th, I was finally given a refund. (soon after I posted my previous one star review)  Still really bizarre it took 3 weeks for a refund when I tried multiple times each week to remind them about it. Adding a star back because I was eventually given it. I will stick to my opinion that the customer service is horrible, it's overpriced and the taste of the food is mediocre. The good parts about this place is that the environment and food is aesthetically pleasing and comfortable. Overall, it's not worth the visit unless you're famished at the Brooklyn Botanic and need somewhere to eat asap. --------------------------------------------------Giving it a one star because the customer service is HORRIBLE! I have only been here once and it will most definitely be my last. Visited on March 18, 2018. The waitress was foolish and broke a plate during the visit, I had only ordered the ancient grain bowl and it took about twenty minutes for the food to arrive. The food was way overpriced but plated nicely. The taste was decent, I ordered it without the egg (same . After I left, I realized I had been double charged. The total being $34.15 when I only ordered one order (without eggs). Two days later, an extra $17 was being pended but later disappeared. I have called the restaurant at least 10 times asking for them to fix the problem, and have spoken to the useless manager several times. It has now been over three weeks and I'm still waiting on these annoying jerks for the refund. Their excuses have been to ""wait for a week"", ""wait until Monday"", saying they'll ""contact back"" (and don't), saying they were ""too busy"" to contact, now saying to wait another 5-7 days. Seriously? F#%* you guys.",0,0,0,Tiffany H.,"Little Neck, NY",10,6,4
4.0,3/10/2018,"Would give this a 4.5, honestly! Beautiful spot--most everything we ate was exceptional! THE BISCUIT BOX IS A MUST. Incredibly flaky, buttery, salty, perfect biscuits. Seasonal soup was Carrot with Pesto Walnut and Carrot chips. Really delicious.My cousin had the grassed burger, which she said was just okay. I had the grilled vegetable plate (cauliflower, kabocha squash, beets, brussels sprouts) with lebneh and grilled flatbread. My plate was unbelievably good.Prices were decent. Service was great!",0,0,0,Ilyssa R.,"Santa Clara, CA",142,112,20
5.0,3/3/2018,"I love coming here! A hidden gem. The food is fresh, creative and incredibly tasty...Refreshing cocktails, generous portions, plus a lot of options for vegetarians/vegans. Spacious enough for my baby stroller and the service is quick and attentive. Try their polenta fries!",0,0,0,Sasparilla R.,"Milton, MA",1,9,0
3.0,2/20/2018,"Pretty disappointed with our most recent visit. With the price of entrees ($15+ per person), I was expecting a little more. We decided to catch a Saturday afternoon lunch here after visiting the BBG (yes, you need tickets to get into the garden itself...likely not worth the trip to this place unless you are already wanting to come to the gardens). The place was not all that busy when we arrived, so the one staffed waiter seemed fine. That is, until a couple more tables came in. Our water glasses did not stay full, he forgot our order several times (one drink never came), and the while the food had some interesting and unexpected flavors, there were several basic execution flaws (the worst of which was a global lack of salt). The Daikon Noodle Bowl, although under the ""Greens"" section had no green vegetables on it and the flavor profile seemed overpowering and unbalanced. The fish tacos were bland. Had high hopes for this place with previous great reviews, but we felt let down. Maybe this is better in the summer months, but definitely not a slam dunk in winter.",2,0,0,Anneliese H.,"Columbus, OH",38,163,249
4.0,2/11/2018,"This place is great, the food both in taste and presentation were exceptional. Polenta fries, French Toast and biscuits stole the show. Server was great, very attentive and thoughtful.",0,0,0,Joe C.,"New York, NY",227,12,2
5.0,2/9/2018,"One last restaurant week fling brought us to the Yellow Magnolia Cafe today.  It is located within the Brooklyn Botanical Gardens, next to their Conservatory.  We discovered that their restaurant week offerings were an ideal preface to a tour of the Conservatory and it's myriad collection of plants from different biomes.Cream of cauliflower soup was my choice for a starter.  It proved zestful, spiced with pepper and rosemary, the sort of delight I would love to create at home if my reverse engineering skills could serve me well.  Cauliflower isn't know for its  strong flavor but it provides a great platform for absorbing them.  The chef knows her soups and how best to use cauliflower to better a cold day out.Chick peas are the usual prime ingredient in falafel, at least here in New York.  Our chef surprised us by relying on fava beans as the base.  Here I draw a blank in trying to guess the flavoring ingredients, possibly cardamon, a hint of cumin, maybe.  Whatever its recipe, it proved delightfully different.  One of the great things about cooking, that is akin to music, is its ability to offer interpretations that differ from the original, and can often yield equal or better results.  You just need someone with the spirit of adventure, willing to try the changes.  Enter the fava, exit the chick.  The falafel balls were served with hot sauce (again different from the usual humus paste) and leafy greens on a grilled pita round, also deliciously spiced, and topped  with a parmesan  crisp.Dessert?  I chose a coconut pudding to end my meal, a thin delicately flavored coconut yogurt laced with chia seeds and decorated with toasted coconut shreds and persimmon chunks.  The house Chardonnay proved a balanced accompaniment for my meal from start to finish.  Add to all this an attentive and cheerful server who knows what's going on in the kitchen and is willing to answer queries from curious wanna-be cooks, and you have a truly enjoyable experience that goes far beyond just eating out.And, again, timed right, you follow dessert with a guided tour of the Conservatory to enhance your knowledge while burning a few calories.The Yellow Magnolia Café at the Brooklyn Botanical Gardens; do it.",0,0,0,Wilhelm F.,"Staten Island, NY",39,69,46
5.0,2/8/2018,"It's a bit on the fancier side for my taste, but it was for a special occasion and it did not disappoint. Order the Daikon Noodle, it's vegan and so filling. I know it sounds weird when you look at the ingredients in the menu, but trust me it was flavorful, rich and creamy. After that we looked at the botanical gardens. It was during the winter, so all the outdoor plants and trees weren't blooming. But we spent a good amount of time going around the several indoor homes. What a magical place.",2,1,2,Kymberlie E.,"Brooklyn, NY",305,175,101
5.0,2/8/2018,"Last week, my Boyfriend took me here as the first stop for my Birthday (a day filled with planned surprises ;-) It's inside the Brooklyn Botanical Garden. Not many think to come here during the Winter but it is more enchanting than when everything is in bloom, in my opinion. I can imagine when it's full of snow!! It's peaceful & barely anyone around so we got to explore around a bit after we ate lunch in this pretty & modernly designed cafe. It was restaurant week so we had the choice of regular menu or the prex fixe. So we chose the prex fixe menu. First let me say the hostess & waitresses are extremely nice, personable & attentive! We only remember one of their names (Andrea) since her name was on the check but again both were lovely. Even though there were only 2 other tables occupied, (l'm sure it was due to it being winter & on a Thurs, which my Bday fell on) it was nice & felt like a private room, almost. The food was pretty delicious. We were surprised at the portions, we thought since it was ""restaurant week"" & usually places serve small portions for the prex fixe menu during that time, we were expecting the same, but no, not here! Good hearty portions & nicely prepared presentations! We were very pleased, satisfied & very full (in fact we were full the entire day! lol)..Anyway we both agreed that we'd go back :-). The ONLY thing we regret is forgetting to take a picture there! Next time...",0,0,1,Brooklyn A.,"Brooklyn, NY",8,125,130
5.0,2/1/2018,"My friend and I went here for restaurant week this February and it was fantastic... service was great and our waitress was sweet. The atmosphere is great there is so much beautiful natural light and the design of the restaurant is so clean and pretty. The restaurant is in the Brooklyn botanical gardens which are so pretty even in the winter. It must be gorgeous in the spring and summer. The food was unbelievable we had the brocalini appetizer, the collard greens salad. For our main we had the fried chicken and fish tacos. For desert we had the coconut chia pudding and the chocolate cake. Everything was out of this world. I will 100 percent be coming back here to try the rest of the menus and experience the spring atmosphere!!!! Highly recommend!!",0,0,1,Kayla C.,"Manhattan, New York, NY",341,51,180
5.0,1/30/2018,"Ate at Magnolia Cafe this past weekend - I was a little worried going to a farm to table restaurant in January, but they're menu exceeded my expectations! We enjoyed their restaurant week brunch menu. They're salad appetizer was delightful and colorful, the challah creme brûlée French toast was delightful and the desserts I shared with my boyfriend were AMAZING. One was a coconut pudding and the other was a salted caramel chocolate torte. It was raining over the glass enclosure and at 11am the restaurant was pretty quiet, it definitely felt like we jacked brunch in Brooklyn. Can't wait to go back during another season! The only downside is having to buy entry to the botanical gardens to get to the restaurant... just a heads up that that's a thing. But obviously it's great to explore the gardens before and after!",0,0,0,Katie S.,"Alexandria, VA",199,5,0
4.0,10/29/2017,"The food taste really healthy. Great ambiance and views. Thought it would be packed for Sunday brunch, but it's not bad at all. No wait. So, great place for last minute brunch.",0,0,0,Eatamame N.,"New York, NY",0,67,182
5.0,10/21/2017,"Have just completed the very best lunch I have had ever .   For us Brooklyn Born , Worth a trip back to the gorgeous Brooklyn Botanic Gardens to experience this high end , fresh, creative and delicious restaurant.  The soups , squash and lentil , were extraordinary meals alone ( with a grilled cheese added to the squash ).  Followed by the fish tacos which my husband describes as perfect spice with taste that  melts in your mouth.   The fig, Apple , cheese and hazelnut salad was fantastic.  All preceded by warm and aromatic biscuits with fresh fig preserve and molasses butter.  I don't need to stay anything else except the pear crumble with fresh mint tea topped the exquisite meal . All served so graciously by Jasmine ... exquisite attention by the professional staff.  Definitely enjoy the Garden but enjoy especially Yellow Magnolia Cafe.",0,0,0,Marsha G.,"White Plains, NY",81,3,0
5.0,9/19/2017,"My husband and I are members at the BBG and showed up to the last Member Night of the season, hungry and unprepared.  We usually pack picnics or have dinner after the evening's stroll through the gardens but we were hungry at the start of it and it was raining.  My husband has been reluctant to get anything more than a cocktail or beer at the BBG Member nights because of a combination ""how good could they be? it's got to be like theme park or zoo food"" and ""we're still a little sad that it would have cost us about $70k to have our wedding reception catered at the BBG"" and the same catering group, Patina? does the catering for the gardens events, too.  (Don't feel bad for us, we had a wonderful wedding reception that wasn't quite as expensive and every bit as fun as we wanted it to be in the Picnic House!)We decided to go to the canteen to try to grab a bite to tide us over, but due to the weather, the entire canteen was empty. While walking away, we noticed people sitting in the next building and I told my husband I wanted to peek in the window and see what those people sitting over there, were doing.  When I realized it was a restaurant inside the garden I immediately wanted to try it.  My husband's hunger let him be pursuaded and we were seated immediately.  My husband and I had to switch seats because they were different.  I usually gravitate to the bench/cushier seats and my husband makes do with the harder wooden seats, when they are different but the seat with the cushion was actually too squishy for me to feel comfortable so I requested the hard char, which was unusually comfortable for a hard chair.  My husband loved the cushier chair so we were both quite pleased!  We got to watch the rain drops bead up on the curved windows and full nighttime roll in on the cloudy evening from our cosy chairs.My husband's beer came quickly and they were able to make the BBG's cocktail special of the evening for us, even though it wasn't on the cafe menu.We started with the biscuit box and the biscuits were warm and fluffy, yet flaky.  The caramelized molasses butter and homemade jam were just gilding the lily.  My husband, out of character, had the fish tacos and loved them.  He isn't a fish fan but he is a taco fan and they came with 3 tasty fresh tacos.  I ordered the fried chicken with the homemade honey hot sauce.  The fried chicken was crisp and unexpectedly boneless, breast meat. Since i'm a dark meat fan, it's not my ideal part of the chicken but it was excellently prepared.  The honey hot sauce came out in a dropper bottle and was described as initially being sweet with a slow heat.  I was properly hopeful for a properly spicy sweet hot sauce and was mildly disappointed.  It was tasty but it wasn't HOT.  It had a slow soft burn at the end but as a person who likes spicy food, I would describe it as between light and medium spice.  The dropper was overkill presentation if I used the whole bottle on the first piece of chicken and wanted more...  But that being said the dish was TASTY and I would have it again, in a heartbeat!!!  We tried to order dessert but they had sold out of the only dairy light dessert option so we had to pass on dessert.  So now we'll have to go back to test out their dessert chops :)When the check came, we were pleasantly surprised.  We had great food and drinks and it cost us way less what we usually pay for dinner+ drinks in the neighborhood.  It ended up being a great date night and we were sad to learn they can only be open during garden hours so there will not be any more dinners from them until the next member night, next summer.In the meantime, I will be taking my parents there for lunch, the next time they visit when the garden is open!",0,1,1,Lady M.,"New York, NY",7,60,18
2.0,9/10/2017,"Atmosphere - 4/5, Food - 2/5, Service - 1/5, Overall Value - 2/5I came here for Sunday brunch and spent 2 hours here (not by choice).  The service is very sub-par (amateur-ish) and terribly slow.  The restaurant was not even half filled, and it was so difficult getting a waiter's attention.  I even started looking around to find our waiter and not only was she nowhere to be found, the other servers and host completely ignored me even though it was obvious I was looking for my absentee server.  The last 25 minutes of our time there was spent waiting for the check.  The meal should have lasted half as long as it did.The food is decent but nothing to write home about.  I had a salad that was chopped oddly and too heavily dressed.  My glass of white sangria tasted watery.This is definitely no comparison to the Hudson Garden Grill at the NYBG in the Bronx, which is an absolutely wonderful botanic garden dining experience with a great menu.",1,0,0,M N.,"Manhattan, NY",0,14,0
5.0,9/6/2017,"someone needs to tell the staff where this is in the garden, b/c everyone we asked sent us to the exact wrong place.  there is no signage and you just have to guess at the door.  but once you're in, it is a sweet, sweet oasis in the garden.  no more strollers and hot dogs for you!  only the finest fish tacos, white wine and chocolate cake will do now!  i've enjoyed patina's delicious picnic dinners during members' nights, so i wasn't at all surprised by the quality of the menu items, but i was thoroughly impressed by the location and décor!  what better way to pass an afternoon than to have a light meal and wine while watching the lovely waterlillies and tulips flicker in the sun.  i won't tell you where the entrance is b/c i want to keep this place all to myself.  but if you do figure it out, take my advice and leave room for dessert!  the rhubarb cheesecake was the best cheesecake i've had in many years.  and i love cheesecake!",0,0,0,Sharon H.,"Brooklyn, NY",10,56,13
4.0,9/4/2017,"I was in Brooklyn Botanical Garden. I was with my mom. We walked around the garden for a while. We got tired and hungry, as we were walking we this café. I thought it was just a fast food type place but we went in and it was a restaurant. A nice, casual and family friendly restaurant. We accidentally went in thinking it was like Panera Bread. But I was totally wrong. And I kind of glad that we went in thr accidentally, haha. The food was excellent. I don't remember the name of my main dish I order but it was delicious. It's a nice place with good food.",2,0,0,Chitra K.,"Longmeadow, MA",0,10,5
2.0,7/12/2017,"It was a hot members night so we decided to go indoors for a drink, which turned into dinner. Oh so not worth half the price. The food was not fresh and they couldn't get a medium rare burger right. Not even the bun. Beautiful setting and nice people but as a member of the gardens I can believe this is part of the experience. I am dissatisfied and disappointed. On the other hand the canteen is just what you expect and a great time. We should have stayed in the heat among the fireflies.",0,0,0,David B.,"Brooklyn, NY",87,31,3
4.0,7/3/2017,"A group of five of us unexpectedly stopped here for lunch and had an exquisite meal. The decor is spare, pretty, but nothing spectacular. (Of course the decor outside is amazing.) But when our lunch came, we were surprised and delighted at the elegant presentations. Sometimes playful, sometimes mysterious, sometimes simple but elegant. The flavors and tastes were delicious and everyone was very pleased. (The one person who ordered a classic cheeseburger was probably the least so-- but it was an enormous and juicy burger!.) We will definitely be back!",0,0,0,Maggie M.,"Brooklyn, NY",1,39,19
