rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/24/2019,"This review for the prix fixe at the fancy new Hudson Yards location. - Great value $35 3-course lunch available SEVEN DAYS. I hope it's not just an opening special and they keep it up. Basically, it's simple, fresh Greek food served a bit nicer than normal and in a glitzy setting, with well trained staff - Olive oil and toasted bread was accompanied by oregano snipped from growing plant in a flower pot / nice touch, eat it while warm - Cold octopus on a bed of dip / nice, though IMO chargrilled octo is always better served sizzling HOT - Calamari fried in a fairly standard light batter with a slightly mismatched tomato bruschetta / I would have preferred a much finer batter (like the way we Asians do salt & pepper squid) and bigger, juicier rings. Why not just a nice big chunk? - Grilled bream with broccoli: tasty, but having worked in a fine dining kitchen myself, SERVERS AND MENU SHOULD ALERT PATRONS THIS IS SERVED BONE-IN AND HEAD ON - I can just see someone choking and creating a very unpalatable scene. I spotted a server having to manually plate the meat for a patron who I hallucinated had a visceral reaction to the glazed stare of the ex-fish - Desserts were fair / walnut cake overly sweet and unremarkable. The yogurt is more impressive and I'd recommend getting it at the downstairs cafe with the divine candied orange peel ($6) All in all, great value with a great view of the Vessel, Hudson River, et al. At this price you could come here once a week as a brunchtime treat.Make sure you reserve - it's insanely popular. Get the first seating - 11.45am for noon and request a table with a view. In these early days before it becomes a celeb fave you will get it.",0,0,0,Lynette C.,"New York, NY",22,102,62
4.0,3/22/2019,"Looking for a fine dining experience with affordable price?Try out Estiatorio Milos's $32 Prix-fixe Lunch Menu!The very next day after the grand opening of Hudson Yards - NY, I made a reservation for three people at estiatorio milos.It was SUPER crowded by the entrance with the people in-line. However, I was able to get seated right away (The power of reservation! Whoop Whoop).Prix-fixe menu was only $32 per person.We all ordered a glass of wine (Rose and white wine).They first served us with a bag of bread with olive oils.For our appetizer, we ordered*Oyster - 6 pieces*Grilled OctopusFried CalamariI was very impressed with the grilled octopus (I LOVE octopus). It was cooked just right.Fried calamari was also delicious but nothing special about it. The 6 pieces of oysters were well presented and were FRESH.For entree, we orderedTuna BurgerSalmon Tartar*Grilled fish with lemon and capersTuna burger served with fried skinny zucchini (Although I was eating fried food, I felt somehow healthy).Salmon tartare was served with fries. I felt like it needed something acidic (Capers or lemon).Grilled fish was my favorite. Capers and lemon made the fish taste extra FRESH!For our happy ending dessert, we all ordered karydopita (Gree dessert cake made from walnuts) with vanilla ice creamI was too full by the time dessert was served. Karydopita was soft and sweet. Icecream was doing its job (DELICIOUS).*Recommended DishOverall, if you LOVE fresh seafood. You must try this place! They have window seats where you can view the vessel.After making a reservation, see if you can reserve for the window seat. Food portion were good and had really good service!",1,0,1,Silver Y.,"New York, NY",185,2,15
1.0,3/21/2019,Insulting on how expensive this place is. The food is average at best.There were three of us for lunch. Bill was over $600.Better off getting Greek takeout.Never again!! Total ripoff!!,1,1,0,Jim B.,"Littleton, CO",0,62,0
5.0,3/17/2019,"We went to Hudson yards on opening day and thought we'd be able to get a nice brunch out of the trip. Not sure what we were thinking acting like tourists. In any case Milos had mercy with us and squeezes us into the bar area onto a tiny table and could not have been nicer. Our waitress Carolina was absolutely amazing. Endlessly and with a smile went over the menu over and over again. Only about 8 of the 25 items were available. She did her best to make us happy. I'm vegan non of the items were plantbased... lol. She then tried to get us a table upstairs in the dining room which featured a three course menu with better options, talked to her manager even - but no such luck. The entire place had of course been booked for weeks. Then the manager came over himself and offered to have a special Greek salad made for me- no cheese. Yes please.My friends had all of the Greek spreads and some of the raw fish, small portions but they loved it. We had mimosas and martinis.Service was absolutely stellar.The space is beautifully designed.In the end Carolina had "" great news for us"" the manager had felt bad as there were so few food choices so what we had eaten had been comped! Only drinks were charged! Unbelievable!I truly wished they had a couple of exciting vegan options other than salad and grilled veggies. It's a beautiful place and in 2019 most contemporary restaurants make an effort to add a few exciting plantbased dishes to their menu and clearly label them so. Other than that we were blown away by the hospitality, beautiful decor and service! Thank you.",2,2,1,Felicitas O.,"Brooklyn, NY",82,225,704
5.0,3/16/2019,I went there for the opening of Hudson Yards It was fabulous. Everything was awesome. My fish was salty so the staff accommodated me and my guest. So glad I went here I will be back thank you for a great time,0,0,0,Ronni R.,"Manhattan, NY",0,104,1
4.0,3/13/2019,"Came for lunch during Restaurant Week and thought it was a great deal, if not the absolute best food ever. I ordered the calamari, tuna burger with zucchini fries and walnut cake for dessert. My boyfriend had the Meze dips and sea bream. The calamari was just okay, but the dips were great the entrees were delicious. Fish was perfectly cooked and the portion was huge. Tuna burger was tasty and I especially loved the zucchini fries. Service was good until the end, when it took forever for our waiter to bring our check. Overall it was a good experience.",0,0,0,Gab G.,"New York, NY",208,1651,5011
5.0,3/12/2019,Late night dining menu was delicious! Each dish served with flavorful excellence! Wonderful service as well!,0,0,0,Nicole T.,"Murrieta, CA",0,21,0
4.0,3/11/2019,"Reservations highly recommended.  This place is trendy. Staff is friendly.  The restaurant is loud but has a very cool vibe.  The fish is displayed on ice and you get to pick it. We highly recommend the eggplant tower, the grilled peppers but the real winner is the Octopus!!!!  It's the Best I've ever had.Stay away from the stuffed calamari.  Sadly, it's chewy and blah at best! A real disappointment.  Overall, we would go back.",0,0,0,S C.,"Chula Vista, CA",0,86,2
5.0,3/10/2019,The octopus was incredible. The fish was fresh and cooked perfectly   The grilled lobster was very good. We had great service. I would recommend this place if you love good fresh seafood. Also love the atmosphere,0,0,0,Deanna B.,"Lake Charles, LA",4,57,15
4.0,3/9/2019,"Casual atmosphere, family friendly and nice hospitality. You can choose fresh seafoods from the kitchen by yourself, most of which are sold at market price. The only reason I didn't rate 5 stars is that it was expensive for the taste. I should have told them the exact amount we want. Indicated prices are per pound. If you just pick up the whole fish, the amount can be 1.5-2.5 lbs, which is probably too much for 2 parties.",0,0,0,Ryota K.,"New York, NY",0,6,6
4.0,3/7/2019,Went here for dinner. Food and service was on point. Good place to take a date to impress. The fish is on display and they have daily specials. I give it 4 stars because even though it's in the city it's ridiculously overpriced. However if you got money to burn and you want great tasting seafood with excellent service it is the place for you.,0,0,0,Roger G.,"Hoboken, NJ",0,4,0
4.0,2/24/2019,"My lunch at Estiatorio Milos was a very good one. I choose the lamb rack with fries. The lamb was delicious, very tasteful, perfect cooked. The fries are also very good. As the other times I went to Milos, everything was perfect. It is an excellent place to have food.",3,0,0,Ervin G.,"Philadelphia, PA",22,21,6
1.0,2/21/2019,"We are from Houston, and visited in December 2018. We were seated. Another couple came in after us, who were seated with more courtesy and given the menu, and the order taken. We were simply ignored. The ONLY difference between us was that couple was white, and we are brown. When I raised that issue, the restaurant told us, ""Oh we were trying to give you more time to relax."" Not true, because we tried to get their attention before to order, but to no avail. Also, because they had a ready excuse makes me think I was not the first one to complain. We realize that NYC is not as diverse as Houston, but shame on you NYC, never had this bad in Houston.",0,4,0,Annie B.,"Houston, TX",97,47,12
5.0,2/15/2019,"I visited Estiatorio Milos in January 2019 while in NYC for a business meeting.   It was a last minute trip, so I wasn't able to make reservations until the day I arrived, and the earliest reservation I could get was 10:30 pm.   I took the 10:30 reservation, but arrived at Milos  at about 9:00 pm so that I could enjoy a few drinks in the bar before dinner.    At the bar, I was given incredible service by Dino.  Dino advised me that I could order dinner at the bar, and that he would ""take care of me.""   He sure kept that promise!!!!       I had the grilled octopus appetizer (excellent; it is so tender it melts in your mouth!!!), the seared big eye tuna, and I also tried several Greek wines from Greece, as well as a couple of interesting cocktails.   I rounded out the dinner with a slice of the Greek-style carrot cake, and chocolate-dipped melomakarona, as well as a few shots of mastica.  I will definitely visit Milos again, the next time I visit NYC.   It's the best restaurant I've ever eaten at in NYC!    The food was incredible; I really enjoyed the experience, and Dino's service was the best.   A+++, 5 stars.",1,0,0,Sam C.,"Thousand Oaks, CA",2,28,0
4.0,2/13/2019,"Pros- the grilled octopus was so tasty. It was not salty and was rly soft - the servers are friendly and nice- the olive oil tasted so fresh and was really good with the bread - in general, their food wasn't salty or too strong. A lot of restaurants in NYC serve food with strong seasoning which I dont like and so I liked how I did not have to drink lots of water after having a meal from this restaurant! - the lobster pasta was so good!! The pasta noodles were cooked just right and the lobster tasted so meaty and tasty Cons- I went to this restaurant during restaurant week, so the two course lunch menu was affordable! However, in general, I would say this place is pretty pricey to go to for lunch.",1,0,0,Catherine K.,"New York, NY",183,91,277
5.0,2/10/2019,"We arrived 45 minutes late for our reservation in a super busy, chic Midtown restaurant on a Saturday night but hostess still took care of us. The waiter was fantastic to get us started so we'd make our show. The chef prepared our chosen fish perfectly. That's just the staff accolades. Wait til you try the food. True Greek style. Best fish I've ever had. Next time we will make it in time for the awesome pre fixe menu so we can eat more and relax. (Yes, expensive. Yes NYC. ).",2,0,0,Lynn G.,"Malvern, PA",0,58,34
4.0,2/7/2019,"Visited for my fiance's birthday.   I made a reservation on opentable which was easy to do.  In the past I enjoyed their fish dishes but now I am a vegetarian and was looking forward to their offerings.I asked for a table that is not too crowded (not easy as I know most of the tables are very close together) but they gave us a nice table at the end.  My Fiance order the grilled octopus  and steak.   He really enjoyed his meal.I enjoyed my grilled vegetables they were very flavorful. The fava bean spread had a nice subtle taste.  After we asked they provided nice warm pita bread with the fava spread,  I think it should be included.  I liked how the manager came over and asked how everything was.  Also my fiancé spoke Greek with one of the managers which was nice. They brought over a piece of chocolate mousse cake with a candle at the end of the mail as I requested. Everyone was very friendly. A little pricey but  it is worth it!  Hope to return again soon!",0,0,0,Patty G.,"Kendall Park, NJ",14,109,0
5.0,2/4/2019,"Milos is short for Money because that's what I felt when I walked in this place.I came here for restaurant week during lunch and I have never seen a restaurant packed like this during lunch. Not even Philippe Chow pulls a crowd like this.The ambiance was incredible. I was definitely under dressed even for lunch. The food was delicious and although I didn't enjoy the royal much in the restaurant, once I got home and the capers and seasoned settle it is one of the best fish dishes I've had in 2019. Limani has a cake similar to the one on this menu but when I tell you when I digged into Milos' version the honey literally dripped down the cake. Baby, it was delicious.. Straight foodgasm! My waiter and other crewmembers were attentive and checked on me constantly. A++",4,3,2,Raye S.,"Brooklyn, NY",333,115,102
4.0,1/27/2019,"Sunday brunch!Pros:Great food, great ambiance, great service! And great olive oil. They way they serve the bread is brilliant. The olive oil and fresh herb leaves makes a piece of art. For starters, I highly recommend the grilled octopus. Doesn't get better than that! For main, I recommend the lamb chop. Perfectly cooked: Crispy on the outside yet tender and juicy inside. I also recommend trying their fish as well. Be aware that they serve the whole fish, with fish head. It's totally fine with me but you may want to think twice, in case this is out of your comfort zone.Cons:I wish there are some greens coming with the lamb chop instead of fries. The fries are ok but not blowing me away or anything.",0,0,0,Huilin C.,"Manhattan, NY",31,68,94
5.0,1/27/2019,"Phenomenal Greek/Mediterranean food, worth a visit. The lunch pre fixe is a great deal. Large portions, beautiful setting, and attentive service. Overall: 5/5Food: 5/5Service: 4.8/5Atmosphere: 5/5 An upscale and elegantly decorated Greek restaurant made to look and feel like one is dining al fresco in Greece. Wonderful displays of the fresh produce and fish accent the clean decor. The food is simply some of the best Mediterranean food I've ever had. For the lunch pre fixe ($32), which they offer every day, you have a choice of a number of different choices from octopus to oysters to Greek salad for an appetizer, dorade (sea bream) to salmon tartare to lamb chops ($10 supplement) and more for main course, and walnut cake or fresh seasonal fruits for dessert. The dorade is simply cooked with olive oil and salt but it's wonderfully tender and delectable. The octopus is a standout - perfectly grilled and lightly seasoned, offset with a creamy bean hummus. The portions were generously large. The bread is wonderful as well - grilled to be warm, and served with olive oil and fresh herbs that they clip from a live plant right at the table. The service is generally very attentive, although when the tables near us filled up it took a tad longer to seek the servers' attention. Overall great though.",2,0,0,Kris Y.,"Boston, MA",10,123,195
2.0,1/25/2019,"I go here at least twice a month for business meetings in the private rooms at lunch. The food is 5 but the staff is not cognizant that lunch meetings are about learning about or negotiating something and leaves the door open constantly when they bring in food or take orders making it impossible to hear the speaker, making the meeting worthless. For personal special events it's a 5.",0,0,0,Tudor M.,"New York, NY",9,7,0
3.0,1/25/2019,"Great spot for fancy dining. My boyfriend surprised me with a reservation for lunch during a day in the city. Most important thing to note is that this place is FANCY so yes you need to dress accordingly. I wore a nice sweater and slacks and boots to brave the snow and felt very under dressed. The individuals dining here are NY business execs, so it's appropriate to dress up. To me, the hassle of dressing up to come here is not worth the food and the price. If you're big in to fish this spot is great for you as they have extremely fresh fish. However, I am a vegetarian and was not really into the items I ordered.We ordered the lunch special which comes with an appetizer, entree, and dessert. I had the meze trio, grilled veggies, and walnut cake. Everything was fine, but nothing special that I can't make at home or buy at the grocery store. Likely will not return unless my boyfriend is craving some special fish they have.",7,5,6,Mackenzie B.,"Orlando, FL",288,140,417
5.0,1/14/2019,"I've died and gone to heaven.... by far the best restaurant I've ever eaten at. Just simply phenomenal. We had an early reservation prior to our show and the place was hopping. Wonderful low-lit, modern ambiance with great music. Once seated, we had a beautiful view of the fish table with all the daily selections that made my mouth water. We chose two stone crab claws to start, then a Greek salad with a light lemon and sea salt dressing, and then we split two Greek fish - one flaky and one steaky - that was grilled and finished with lemon, capers, sea salt and parsley. So unbelievable! All of this was paired with a crisp Vidiano to complete the meal. Outstanding! Service was superior and our experience was all around memorable. Highly recommend!",0,0,0,Mandy S.,"Beverly Hills, MI",32,84,32
5.0,1/12/2019,"I love this place, and am entirely convinced it's one of the most underrated lunch deals in NYC. The first time I dined here, it was for a work dinner and my table had ordered a multitude of courses and bottles of wine. Every seafood dish was amazing--the freshly grilled langustines, scallop, salmon sashimi, sardines, soft-shelled crab, grilled whole fish--all of which were flown in fresh from the Mediterranean and selected by our table from the beautiful display at the front of the restaurant. Even the sides were delicious! I especially enjoyed the Milos Special, which was a tower of thinly sliced and fried zucchini and eggplant with a delicious tzatziki dip, as well as the Greek salad, which was simple but so, so fresh. But during the dinner, I couldn't help but think--there was no way I could afford this comfortably on my own This grand feast was definitely more than my personal budget could handle, but when I found out about their insane 3-course prix fixe lunch menu (available weekends as well!) for only $32, I was FLOORED. I immediately booked it for that Saturday and took my fiancé. Since then, I've taken my parents, as well as recommended it to countless friends and colleagues. I highly recommend the grilled octopus and meze plate for apps and grilled fish as the main.",2,1,1,Ivy Z.,"New York, NY",9,77,272
5.0,1/11/2019,"I am rating this restaurant 5 stars for two reasons... the food was absolutely excellent and extremely flavorful, but more-so the experience that I had during my meal. It was my first time at Milos, so having the very knowledgeable waiters ""take us to the market"" and show us all of the fish that are shipped over extremely fresh was very unique. The high prices are totally worth the experience. We ordered a full Branzino, the eggplant tower, and some form of potatoes-- which all tasted amazing. WWould highly recommend.",0,0,0,Dominic D.,"New York, NY",0,23,0
4.0,1/6/2019,This is one of the best greek restaurants in the city.  I have been here a number of times for business which is certainly a power lunch spot. The main dining area is a bit loud so I would recommend reserving a table on the 2nd flr/mezz level or downstairs which is my preferance.  While the fish is always solid the lamb is equally very good.  Save room for dessert!,0,0,0,Jazz C.,"Manhattan, NY",2,150,546
5.0,1/2/2019,"Lets start with the decor...amazing. The service amazing. The crab cake is % no breadcrumbs, if there is I do not taste it. I can't wait to comeback and try something else. I rarely give 5 stars. I will update if next time I get someone to splurge on me. Lol",0,0,0,Stacie C.,"Freeport, NY",86,51,18
3.0,12/30/2018,"We went there tonight. Ordered quite a few dishes to start. Some were excellent like the octopus and the crab cake, others were sub-par like the calamari. The Greek salad was good but I mean that's hard to mess up. We then had the grilled first that we picked ourselves. Got the Dorade Royale, it was cooked perfectly. It unfortunately had no taste. Mostly just tasted like salt, lemon and olive oil. Pretty disappointing considering it rang at $160! Side note - the sommelier was great, she recommended a near perfect wine when we were debating between the Sancerre and the Chablis. Staff is not great. They all are stumbling into each other, not following the basic rules of a good waiter (hello!! Hand the menus to the ladies of the table first!!) it pretty much looks like they are using this restaurant to train right out of school",0,2,0,Yves Y.,"New York, NY",1,11,15
5.0,12/29/2018,The best octopus I have ever had. Other food was delicious too. Pleasant ambience and courteous service. Definitely will be back soon.,0,0,0,Yulia V.,"Manhattan, New York, NY",0,5,0
5.0,12/22/2018,I will definitely give this restaurant 5 stars. I came here at the nyc restaurants week 2018 for Sunday lunch. The restaurant is really upscale and the decoration are mostly white colors because it's a Greek restaurant. I reserved from open table. We're a little big late but they're very nice. They gave us a table on the second floor with other Chinese. We're not sure why they put all Chinese in one room. The waiters are very professional. We ordered the 3 courses pre fix menu for $26 each person. They gave us bread with olive oil and cut the leaves from the plant in front of you. That was the really interesting part. The appetizers are brilliant. We had octopus and calamari. It was a lot food for appetizers. We're very satisfied for the appetizers. Main course we have fishes. It's really big fish.,0,0,1,June C.,"Hoboken, NJ",97,121,115
5.0,12/19/2018,"There are a ton of Greek Restaurants in NYC, as well as Astoria Queens. The foods at many of them are uniformly the same. But one way how Estiatorio Milos stands out is in its authenticity of their deserts and Pastries.At other restaurants, you can pretty much tell about the food, and how it's made. Many of the NYC restaurants do not get the Greek Deserts right. Many of these recipes are handed down from their Yia Yia, from each of there respective Greek Family.This is the case with the deserts at Milos. You can tell the meticulous work put into the desert and that it just wasn't shipped there from a warehouse Greek shop like Krinos. It was as if I was eating deserts at the top bakeries in Athens or Thessaloniki.The Greek Walnut cake, was so succulent in Nature, with the Honey dropping out of it, reminded me of being in Greece. My wife ( who is Greek) said that the Galaktoboureko was truly amazing, that it couldn't be possibly replicated in many a Greek Restaurant.So kudos to Estratorio Milos management and to the pastry chef, in making the culinary and Greek desert experience truly authentic!",0,0,0,Carl A.,"Bronx, NY",1,45,10
5.0,12/18/2018,"This is a very beautiful Midtown restaurant. It looks modern and classy, but not stuffy. The main dining room is bright and open, with a very high ceiling. There is an upstairs section that's a bit quieter and overlooks the main dining area. There is also a section in the main dining room where fresh fish is put on display, and I heard you can go there and choose which fish you want. The staff was very nice. I came in here for the pre-theater menu (about $50-ish pp), which was not a bad deal for 3 courses. As a starter, they brought out bread with olive oil and fresh oregano. It was my first time seeing fresh oregano! I was intrigued.  For the first course, I went with the Grilled Octopus. It was delicious and came with pureed hummus, grilled peppers, and oyster mushrooms. For the second course, I got the grilled Arctic Char, which ironically had a slight char, even though the inside was a nice medium rare. It came with some white beans, herbs, and a wedge of lemon. Very delicious. For dessert, my favorite course, I went with the Karydopita, a Greek walnut cake with honey lavender ice cream. It was definitely a meal to remember. I heard they also have a prix fixe lunch menu, which I definitely plan on checking out. In the meantime, I highly recommend the pre-theater menu for dinner!",8,2,5,Nataly N.,"Brooklyn, NY",355,489,1340
5.0,12/14/2018,Great Greek salad especially the tomatoes. Hard to believe you can get good ones in mid winter in Manhattan. Sweet as sugar. The food is always amazing. The lunch special is a wonderful value! So well located for the theater district. I especially love the branzino and the artic char. I highly recommend.,0,0,0,Robin G.,"Manhattan, New York, NY",0,5,0
5.0,12/11/2018,"This place is super fancy and classy. I would go for the late menu, they offer 3 course meal for a good price. The portions are also huge so it's easy to share. I came with my sister and ordered a 3 course as well as the fried zucchini and dip and we were both pretty full. We had the fish and it was nicely cooked and flavourful. The service is super fast and professional. Beautiful restaurant as well, I like how spaced apart the tables are so you have some privacy. Be sure to make a reservation as it gets very busy. I will definitely be back.",0,0,0,Alicia P.,"Mississauga, Canada",51,42,14
4.0,12/5/2018,"Food was pretty good, but bland for the price. I had the pre fix with lobster pasta. They don't skimp on the lobster and the service was good.",0,0,0,Andrew K.,"Stockbridge, MI",0,26,1
