rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,11/28/2018,"I am going to be painfully honest with this review......we had intentions on trying a REALLY nice steak restaurant during our Thanksgiving break.  My expectations were high as we were willing to pay for a meal that would leave us craving more (that is part of the traveling joy....to find places you can not live without). We poured over the menu during our lunch and ordered lobster bisque ( which lacked in the area of having actual lobster and used fillers) however the French Onion Soup had the perfect amount of melted crisp cheese. The wedge salad was nice and fresh, crisp and the dressing / bacon ratio was perfect.  The steak sandwich was tasty, the steak was cooked perfectly, and so were the onions.  Fries were nice and fresh.  The bread was not stellar by any means, but the taste worked.I ordered the sirloin and was really disappointed that the steaks were over cooked (3 of them).  Not certain if that was a result of the hot plates they are served on, but there is nothing more disappointing than an over cooked steak at a high end establishment. The servers were very gracious, and offered to replace the steaks, but to be honest, I was so in awe they were cooked incorrectly that we just ate what was served. The lobster mac & cheese had nice amounts of lobster, but zero cheese could be found on the dish.  The pasta was cooked nicely, and the presentation of everything was handled with care table side - but the overall experience was not at all what we had hoped for. I will say I am well versed when it comes to fine dinning (or any dinning for that matter).  The next time we are in NYC we will seek out a different steak option for our family of 6.",1,0,0,Heather K.,"Orlando, FL",16,115,123
5.0,11/15/2018,"Best steakhouse in NY. Hands down. If you go anywhere else you are wasting your money. Steak, seafood, wine, everything on the menu is on point. The service is fantastic too.",0,0,0,Michael A.,"Box Canyon, CA",25,30,2
2.0,10/13/2018,"What a highly disappointing experience. My husband wanted to take me out to a nice restaurant and had been there a while back. He said the food was wonderful. It may have been in the past however, there were too many negatives to make up for one good steak. Our bill was $250 for 2 people so at that price I expect Perfection and the highest quality ingredients. It began with my wine being served in a dirty glass it had food stuck on it and lipstick marks. As an appetizer, we had the fried oysters however, I believe that one of them may have not been cooked as long as necessary to kill off any bacteria as within the hour I had gotten sick. There didn't seem to be anything else that would make me ill that my husband hadn't eaten. There were two good experiences: the waitress was very friendly and the service from the all the service staff was extremely attentive. The silverware and the plates were all scratched and old and had seen much better days. The lobster mac and cheese was bland and uneventful not much better then a box of Velveeta. I mostly left this review to let people know to avoid the oysters and thereby avoid getting sick. I do want to say that the steak was cooked perfectly and was tender. But at $60 I would expect that.",1,0,0,Patti R.,"Highland Mills, NY",0,5,0
5.0,9/1/2018,"This place is hidden away in the busy new york city. It is definitely worth a trip. The food was amazing.   The steak cooked to perfection - med rare, The sides complemented dish nicely. Service made the meal better. Friendly staff who made sure the meal was worth it",0,0,0,Jonathan M.,"Staten Island, NY",123,2,2
5.0,8/22/2018,"This hidden gem definitely flys under the radar, around the corner from the big Wall Street buildings in a nice quaint secluded block beneath the Brooklyn Bridge. Porterhouse: cooked perfect, tender & perfect amount of char. Their steak sauce, a sort of cocktail slash sweet Asian duck sauce hybrid keeps hooked. Creamy Spinach: the best I've ever had, perfect balance & you actually taste the spinach unlike many other places. It's the simple things that are hardest to do.  All in all great neighborhood steak house in walking distance!",1,0,0,Cindy T.,"Brooklyn, NY",1,18,4
4.0,8/17/2018,"We always think of MarkJoseph Steakhouse especially when it comes to restaurant week. The thought of its bacon and steak simply had kept me up at night until now. Menu was decent without some crazy surcharge.We got a late time slot (8:15pm) as the restaurant was busy probably due to tonight being the last day of RW plus it's a Friday night. As usual, all of us opted for bacon and the 20oz sirloin steak.Bacon: it was just done perfectly with the right amount of fat. Yummm!Sirloin steak: although the portion seemed a bit smaller compared to the previous years, we were actually so full that some of us almost had food coma. It also came with cream spinach and mash potato.Dessert: half of us got the fresh berries and the other half got ice cream (chocolate and mango). Pistachio flavor was offered last year but it wasn't this time. They were small but was just enough for us.PS: the steak sauce was awesome! Great for the steak and even the bread. Look forward to next time.",1,0,2,Teresa L.,"New York, NY",92,413,3576
5.0,8/9/2018,"N time come back to this steak house. I don't  really like to eat beef or steak but this is the only steak house I will come and have dinner every year. I don't eat steak because I don't eat food which not fully cooked. This is the only steak house I come and eat steak because this restaurant steak will come with a very hot dish. If I don't like the blood, I can put the steak back to the hot dish and cook it. so I can have a well done steak lol~",0,0,0,Jessie L.,"Brooklyn, NY",1,18,42
4.0,8/8/2018,"Our very first experience to MarkJoseph tonight during Restaurant Week.  The food was good and well presented.  Try the steak sauce, it's amazing! Unfortunately our waiter Rob/Bobby was not attentive at all.  He actually made us feel like we somehow pissed him off and he purposely ignoring us! We struck up a conversation with the table next to us, and observed for the first hour how great their waiter Michael was! Trust me, they even noticed how we were badly neglected by our waiter. We finally had to asked Michael, who was attending to several tables in the area, to take over our table.  He was amazing in his delivery and continuous follow-up.  We also happen to have met the Manager, Jenna, a very charming, elegant women who after taking with her about our dining experience, was very compassionate about our concerns.  Jenna, thank you for all you did and for the steak sauce! Highly recommend this place, just hope you don't get Rob (aka Bobby) as your waiter, then you will be fine.",1,0,0,Henry J.,"New York, NY",0,5,1
5.0,8/1/2018,"We've made MarkJoseph our go-to for Restaurant Week 2 years in a row and enjoyed every minute of it!  Last year, our family took up a table for 10 and this year my other sister joined us with her brood for a total of 15.  We were seated at the same table both times, but this year they had to extend it with another one.  Despite the large group, we were taken care of extremely well from making the reservation, to greeting by the hostess and by the outstanding waitstaff.The RW prix fixe menu includes a 3 course dinner with some nice choices.  For appetizer, your choices are Mixed Greens, Caesar Salad, Baked Clams or Sizzling Canadian Bacon.  Grab your posse and you can share different apps.  Main course choices are Bell & Evans Roast Chicken, Wild Salmon Fillet (8oz), Filet Mignon (8oz), Sirloin Steak (20oz) or Lobster Mac & Cheese.  All main courses come with Mashed Potatoes and Creamed Spinach sides, except the Mac & Cheese.  It's safe to say that we had just about ALL of the above (except maybe the chicken), plus my other sister wanted to try their Jumbo Lump Crabcake.  I think last year one of the choices was Lamb Chops, but was not available this year.I really loved how the Sirloin was served.  Mine was cooked medium-rare (as steak should be done), sizzling in a pool of crackling butter, individually sliced off the bone with nice pink centers in each slice.  I can't think of a better way to eat a steak.  Then afterward with no regard for niceties, I was gnawing on the bone to get the last bits of flavor.  My sister's dog was not getting this one.Finishing off the meal with a choice of dessert were Warm Brownie Sundae, Scoop of Ice Cream (Vanilla, Chocolate, Strawberry or Pistachio) or Mixed Berries & Cream.  I don't know how they made the homemade whipped cream, but it was the densest whipped cream I've ever seen, even thicker than Kool Whip.  This ranks up there with some of the best dining experiences I've had in NYC and we'll be back for some future family gathering or occasion to indulge in some high-end meat!",18,9,13,Chun M.,"Queens, New York, NY",742,585,6677
5.0,7/3/2018,"How could I have not been here before?! Recently went with family on a Friday evening. Lovely hostess greeted us and Paolo our waiter gave us detailed explanations to our many questions.We dined on clams casino and oysters, steak and scallops, and many sides!Coffee and Mark Joseph dessert topped off our meal. All in all, a perfect evening...and I can't wait to go back for lunch to try the burger!",0,0,0,Linda M.,"Manhattan, NY",0,15,0
5.0,5/29/2018,The most consistent steak house I have ever been to! The cold seafood platter is absolutely amazing as well as the bacon. If your not in the mood for steak you have to try the pork chops with the hot peppers sooo tasty!(it's the owners moms recipe) also the waiters are my favorite. They always remember me and girlfriend!,0,0,0,Brian L.,"Manhattan, New York, NY",0,4,0
5.0,5/25/2018,"This is hands down the best steakhouse in NYC. I have been going here for 15 years and never bothered to write a review. But today's meal was so good I felt almost remiss in not sharing. Apps: bacon is perfect. The gold standard. Not too fatty, not too undercooked. Just delicious. Wedge salad was perfect too-neatly divided among those interested in partaking. As it should be, the star was the steak. 6 people, 6 steaks, 5 cooked perfectly, the other quickly replaced. So good it scarcely bears describing. Sides were delicious. Brussels sprout special was exquisite.  Cream spinach terrific as usual. The service was exceptional and the bartender was a pro at making cocktails. Even the wine was amazing. All in all, once again, the gold standard in steakhouse experiences. Bravo!",0,0,0,Joshua S.,"Marlboro Township, NJ",0,27,0
2.0,5/14/2018,"Had dinner with co-workers on a Friday night. I was surprise this restaurant wasn't busy when I walked in. I ordered a old fashion that was on their drink menu, it tasted horrible. The appetizers we ordered was fried calamari, mozzarella with tomato, and clams casino. The appetizers were good. They also gave us bread with butter. For  entree I ordered the Cowboy Rib Eye. It was ok, I had better steaks at other places. We also ordered  sides of cream spinach, hash brown, and brocolli. The spinach and hash brown were salty. I will not recommend this resturant and would not be comming back.",0,0,0,Michelle Y.,"Jackson Heights, NY",53,25,72
3.0,4/14/2018,"Just from this restaurant. Food is average.Why 3 stars: When I finished to eat, I waited more than 20 minutes to get check and to take food to go, because I ordered too much.Smoking waiters right before entrance (I hate to smell this shit!)I asked earl grey, they brought English breakfast and only after this they asked ""is it okay?"". I didn't want to wait again, so I took it.Maybe weather affect on service, I don't know ‍",0,0,0,Anna E.,"Manhattan, New York, NY",0,14,4
5.0,4/7/2018,"Food and service is excellent!! Jarred was our server/bartender and he was very attentive. Mike also helped us choose what to order. Everything was delicious and ambiance overall made for a fun and unique evening. George, a regular, even asked me to dance. Will be back soon! Thanks guys!",0,0,0,Sara H.,"Manhattan, NY",0,4,0
5.0,4/7/2018,This place is A+ all around from service to food. We had a large group of guys for a night out. They sat us quick and kept our drinks flowing and our plates full. The food was amazing. Steaks were cooked to perfection. A nice alternative to the typical high priced NYC steakhouses.,0,0,0,Michael P.,"Bayonne, NJ",2,13,10
1.0,3/26/2018,"Shame on me for taking my wife out for her birthday to a place i have never been to before. The hostess was very pleasant- it went downhill from there. For a steakhouse the envirement was very unimpressive. The waiter was very lackluster and gave the impression he was not happy to be there. Ordered the porterhouse for two. The steak was very good, but not sufficient for two. With all the good steakhouses in the neighborhood, there is no reason to eat here",0,1,0,Mark S.,"WALL STREET, NY",5,151,532
5.0,2/25/2018,Been here multiple times for restaurant week. They have one of the best menus in the entire program. Their steak is exceptionally good and was cooked perfectly. Their sides are comparable to every other great steakhouse in NYC. The location makes it a bit more intimate than most steakhouses in NYC. Highly recommend.,0,0,0,Adam M.,"New York, NY",0,138,0
4.0,2/18/2018,"My coworker and u found Mark Joseph steakhouse by luck. We was looking for a bar that had good drinks and appetizers. We walk passed the steakhouse and was ready g the menu, we decided to try it out.So I had the sauteed scallops with spinach to start with a glass of Jack Daniels honey delicious!!! My friend had long island ice tea with fried oysters omg delicious again best fried oysters to date!!! For our main course we had the porterhouse.  With the spinach.  My friend like her steak medium rare and I like mine medium well. So we got the steak medium rare because the waiter said we can sear the steak when it comes. The steak was seared but not to my liking unfortunately.  I ate a couple of pieces but didn't enjoy due to the medium rare.  My friend loved every bite.  The spinach was good as well. I will definitely go back!!!!",1,0,0,Utokia D.,"Bronx, Bronx, NY",17,8,6
5.0,2/17/2018,"First, this is a REAL steakhouse & as such expect it to be expensive so come prepared. I was not there for restaurant week & kind of glad I waited until after because we found no wait time to get in. It was a spur of the moment decision for our last night in NYC. We didn't make reservations. Arrived at about 730pm & were promptly seated. They do not have kid's menus & all items are a la carte. However they were very accommodating to our kids and made them spaghetti & chicken tenders (which were not on the dinner menu so thank you!) The kids' food was really good and were big portions. Now that the kids are taken care of it's time for the adults. Ordered one bacon appetizer & to our surprise it was one bacon strip - so we thought that was comical. But it was really thick (something hard to appreciate in the pic) and was delicious. The cowboy ribeye was a large and tender cut of meat that was super delicious. The lobster mac n cheese was good but could use a lot more lobster. The star of the night was the pork chop entree. It was two huge, tender, & super juicy chops in a spicy marinade.Service was excellent and our server was super attentive and had a great sense of humor. It was definitely expenisive but it was soooo worth it. If food is phenominal & service is great then I have no problem paying.",0,0,0,Mrs. D.,"Phoenix, AZ",1,49,70
5.0,2/11/2018,"First time in NYC from Dallas and tried this during restaurant week. No wait time to get seated. Service was great. We had clams, filet mignon, berries/cream & clams, sirloin  and brownie sundae. All was very good in a casual setting.",0,0,0,Sara P.,"Plano, TX",80,17,9
5.0,2/11/2018,My family has been to Mark Josephs Steakhouse many dozens of times Check my son's instagram! Www.instagram.com/thebra…If you haven't tried it yet - You should. It's really top quality steak - a friendly staff - fair pricing - and overall - a quaint gem located in historic south street seaport area of NY. You won't be disappointed and it proudly earns my 5 stars.,0,0,0,Joe R.,"Brooklyn, Brooklyn, NY",0,10,1
3.0,2/3/2018,"Restaurant week review It was average. I wasn't really impressed by any of the 3 courses. Appetizer was baked clams. This surprisingly was the ""best"" course. And not because it was fantastic ... more so because the following courses were subpar. Steak was cooked perfectly to medium rare but it was flavourless. I don't think they added any salt. There was a little herb seasoning, but it wasn't sufficient. Now I usually don't add much to my steak, but a little salt and pepper really is vital imo. And unfortunately the meat wasn't flavorful to warrant being so light on the seasoning. Desert consisted of brownies and ice cream. Brownies had a burnt taste and also were fairly flavourless. Ice cream was okay I guess. The restaurant week at Delmonico's (which is fairly close) is much better in terms of taste and atmosphere.Will not return, despite working really close.",5,1,2,Angelo B.,"Westfield, NJ",206,710,700
4.0,1/29/2018,"Visiting New York for work, five coworkers and I arrived for dinner.  The food was very good - we ordered a variety of the appetizers, and had them prepare three very large porterhouse steaks which the table split.  The sides were good- be sure to get the mushrooms.  Dessert was another shared affair with several choices split amongst the table.  The service was very good.  About the only negative is some of the décor: it appears there was a rather large water leak on the ceiling, and the roofing on the inside shows lots of stains and paint peeling off of it.  Overall, a very nice meal.",0,0,0,Michael G.,"Bellaire, TX",0,114,37
4.0,1/29/2018,When: 5:30 pm (Weekend)Wait time: No wait time (Made Reservation)Time it took to get the dish: 10-20 minutes[Went for Restaurant week]Verdict:- Sirloin Steak 20oz: 5/5- Canadian Bacon: 5/5- Ambiance: 4/5- Service: 3.5/5- Price: 5/5Overall: ~4.4/5 - Good,0,0,0,Ken T.,"Palisades Park, NJ",110,47,5
5.0,1/28/2018,"This review is not for restaurant week menu.If you value service this is the place to be.  The service here is always impeccable. Awesome servers who take care of your every steak whim.  I am very happy with medium rare steak.  During this trip, I learned that raw steak is called blue since a friend likes it that way.  Interesting.  The sides sauteed spinach and mushrooms are a must if you want some greens and sides to be healthy.Tartufo will hit the spot to complete a meal.  There is street parking in the evening... don't forget to check the signs.",0,0,0,Caroline N.,"Queens, NY",47,311,2697
4.0,1/24/2018,"I went here for restaurant week. We had the sizzling Canadian bacon which was pretty good, albeit a bit fatty (I didn't mind). The baked clams were also pretty good. I had the filet mignon with mashed potatoes and creamed spinach. I really didn't enjoy the spinach but that's never been my thing.the steak was perfectly cooked (medium rare) and was very juicy. Dessert was subpar - definitely room for improvement.",1,0,0,Jessica H.,"New York, NY",1,18,6
3.0,1/10/2018,"Overall - 3.5 star with the good outweigh the bad - but can be better. I do like the Tomahawk ribeye though it is large for one person. The house dirty martini was superb with the best blue-cheese stuffed olives (even better than Capital Grille which was the best before.) The lobster bisque was very good, and my son loved the mango sorbet.Lets start with the good - which some may say all restaurants should do that, not all do- Greeting: they walked me to the reserved party- Appetizers: the waitress made sure that we knew the sizing - so, we ordered the right amount- Steak doneness: the waitress correctly nudge me to order Medium Rare Plus versus Medium Rare- Serving: they distributed the side dishes for me. Also offered to cut my tomahawk steak so we can share family style- Attentiveness: After the waitress introduced herself, services including water were prompt and timely.Here are areas for improvement:- Appetizer - while still great, some bacon pieces were burned. The calamari was a bit overdone though the portion was large.- Service: While the service was great once the waitress had stopped by, I was there for almost 10 minutes without water - and I couldn't get anyone attention despite there were only two tables served at the time.- Steak: The waitress was good in her steak doneness recommendation - but my steak was served to another. We did swap the steak once we compared note - as in why my medium rare plus was rawer than her medium rare - but that really shouldn't have happened.- Leftover: One of the leftovers was not packed.",0,0,0,A L.,"Mount Laurel, NJ",21,36,40
3.0,1/1/2018,"We got the porterhouse for two and it was unfortunately undercooked (ordered a medium rare but the edges were well done and the center bites were medium to medium well). The appetizers were nothing to write home about. On the bright side, service was good and prompt.",0,0,0,Olivia B.,"New York, NY",0,90,1
4.0,12/20/2017,"3 and half to 4 stars.  Nice little steakhouse but not like most, couple of Tv's on with the football games and hop hop music in the background.  Menu has full selection of cuts along with other eats if you're not going for steaks.  I got the bone in ribeye which had a little too much grisel in it....should have got the filet! Price was average for steak houses.  I'm on the fence if I'd go back.  Waiter was cool and very upbeat",0,0,0,Robert M.,"Roy, WA",44,23,24
1.0,12/19/2017,There is a reason why on any giving night you can get a reservation here and other places are booked. Steak was dry and I mean dry! Prices are comparable to all the others. I would recommend mastros if your looking for a steak place. I really regret this experience front to back.,0,0,0,Samatha T.,"Miami, FL",1,80,12
4.0,12/17/2017,"Everything was cooked perfectly and was flavored well.Recommendations:Slab of Bacon - BACON enough said Porterhouse - What more can you ask for as you get the combination of the Strip Steak and Filet.My friends and I also shared the typical side dishes below and each one were seasoned well and flavorful. Creamed Spinach, Hash Browns, Lobster Mac & Cheese. I would come back as MarkJoseph Steakhouse gives you a delightful meal and attentive customer service.",0,0,0,Paul C.,"San Diego, CA",0,15,15
4.0,12/17/2017,"GO HERE!!!  Brought a group tonite to enjoy a good NYC steak.  The seafood was fresh although we got either an ugly pearl or a rock from the fried calamari(a tad painful but thankfully no teeth were damaged in this discovery).  Staff was super attentive,  and made it a spot I will def return to.  If I ever want to splurge on a steak, this one is up there with 21 Club.",0,0,0,Joaquin D.,"New York, NY",0,1,0
4.0,12/15/2017,"I went here with a big work group for dinner. The food portions were pretty big for NYC. I had the lobster bisque which I enjoyed and the cold seafood plate as my main meal. I shared it with a coworker and we were the envy of the table. It came with lobster, crab, oysters and claims. For dessert I shared a molten chocolate cake that was good, but it would have been better with a scoop of ice cream. They put a scoop of whip cream instead, which was odd.Only thing I didn't really like was our table was an odd shape and the servers had to reach across me at least 10 times during my meal to give my coworker her food or water. It was kind of annoying.",0,0,0,Esther C.,"Houston, TX",170,127,133
5.0,12/10/2017,This steakhouse is amazing. The customer service was above and beyond and the food was delicious. Definitely recommend thisSteakhouse.,0,0,0,Gigi A.,"Chicago, IL",22,100,60
5.0,12/10/2017,"Mark Josephs is just outside of the South Street Seaport on a quaint cobble stone street serving great steaks.  Prices are pretty much the same as other well known steak houses.  The thick cut bacon appetizer was delicious with just the right amount of fat and the porterhouse steak for two was cooked medium rare as ordered, with both sides nicely charred served on a very hot plate.  An order of creamed spinach was perfect with our meal.  This restaurant has consistently served great steaks and the service is wonderful. The Saturday evening atmosphere is quite mellow compared to the weeknight's hustle and bustle from the testosterone infused business.  Will be back soon.",0,0,0,Ray L.,"Manhattan, NY",1,47,0
4.0,12/8/2017,"First time here, was recommended by an industry friend. Classy place, bar was packed and the restaurant became busy as the night went on with holiday gatherings and business dinners.We ordered the hot seafood appetizer which was very good, stuffed clams, calamari, lobster and mussels. I could have just had that and stopped, BUT I did order the bone-in sirloin strip before I had the appetizer. I ordered the steak medium as I like it lightly pink in the middle, steak came out medium rare. Waitress did offer to put it back in the oven but they serve it sliced and would have dried it out.Two others in our group stated the steak came out less what they ordered. The only negative is we had to wait a good 25-30 minutes between appetizer and the steaks being served. The place was busy so I will have to try it again after the holidays. Customer service was really good with clearing plates and using the team approach to when food was being delivered and cleared.",0,0,0,Kevin O.,"Franklin, MA",3,43,20
5.0,11/16/2017,"Beyond awesome! The service is best in class and the food is not only fresh, but prepared well and the final product, the entree, is a gastronomical experience that is worthy of a Michelin rating. Kudos to Ray and his team!",0,0,0,Ray N.,"Lackawaxen Township, PA",6,6,4
4.0,11/15/2017,"Great steakhouse. Food is superb and the service is excellent. My wife and I celebrated our 30th anniversary there. Our server, Susie, was wonderful and extremely friendly. She (the restaurant) gave us a free dessert of sorbet and cheesecake to commemorate the occasion. The sorbet is out of this world and I may come back here just for that. I give it 4.5 stars only because they do not have booths but, other than that, I would highly recommend.",0,0,0,Walt K.,"West Covina, CA",10,12,5
5.0,11/13/2017,"I Feel like this is a part of me even though I have only ate here twice. First , my honey moon and then again on my second year anniversary. Both times was amazing my wife loves it she says "" this is the only place who can cook steak well done and still make it tender"". So all you jerky lovers out there come check this place out.Now for people who love your steak from rare- medium, this is your home. This is what love feels like. This is what a large overcharging steak house ( that shall remain nameless) .....Christopher!!! Pretends to be, but never meats the mark!! ( see what I did there?).A Wall Street classic a gem hidden in movies and tv shows ( ask your waiter). This is a perfect place for  the perfect steak. Thanks for the hospitality and the quality. See you again soon.",0,0,0,Richard K.,"Lady Lake, FL",0,13,0
4.0,10/29/2017,"Loved the food in this place, definitely the best steak meal I've had in a long time or ever. It's not pretentious, you can be casual or celebrate a special event. The steaks are generous portion,go hungry. The desserts are delicious, favorite was the pecan pie. The only reason I'm giving a four star and not five, it's the waiter service felt rushed. He wasn't particularly friendly but he wasn't rude either, my check was ready before I asked.  That wasn't just to us, FYI, other tables had the same treatment. I will def go back again, though.",1,0,0,Nadiuska I.,"East Rockaway, NY",0,22,10
5.0,10/28/2017,"This is by far the finest streak house I've had the pleasure of dining in. It's intimate, the waiting make you feel so welcomed, we came to know the greeters are members of the same family, and they've always - always warmly recognize us when we come to dine. I've celebrated birthday's, high school and college graduations, anniversaries, and just plain ole' beer and bacon at the bar. The seats arrive perfectly cooked - every time - and the bacon is from heaven. Fully recommended as an appetizer before the main course. MJ bacon is thick, charred, perfectly marbled, savory, and always arrives sizzling to your table. Love,love this restaurant. Been dining here for 15+ years. Run, don't walk to MJ's for a dining and welcoming atmosphere experience you won't soon forget.",0,0,0,Kae W.,"New York, NY",0,14,2
4.0,9/28/2017,"I keep this restaurant in rotation for the out of towners that ""just want a steak"".  There are no fancy herb infusions, or whimsical sides, just your steak on a plate, but this place is reliable and steady for a decent steak dinner.First off, come a little bit early, and stop by the bar, I didn't get the name of the Sunday night bartender, but he was an absolute darling.  When someone tells me I can have anything I want, well, that's my kind of service. He's just friendly enough to make you feel special, without being pushy - also he made my G & T just right. Alex was our server for the night, and he was fun enough to put up with our shenanigans, and even accidentally ended up in a few of our group photos due to the mirror behind the table.Order a Rib-eye medium rare (please don't talk to me if you're a well done kinda person) and split with one other personCanadian Bacon - if you only order one side, this is it, it's worth the caloriesCreamed Spinach - each side is enough for 2 or 3 people depending on how many sides you order)Fries and/or hash browns - I can't say no to fried potatoes, so we ordered bothMushrooms - include so you can pretend you're eating a balanced dietMussels - definitely a generous portionDessert - one of the few times I didn't make it this far, however as we were here celebrating a birthday, Alex was kind enough to comp dessert, candle and all for the birthday boy.This place is perfect for handling large parties, we pretty much had the place to ourselves on Sunday night.",1,0,0,Jennifer C.,"Flushing, NY",74,100,429
