rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,3/10/2019,"I have to say, they might not deserve one star, but I really was bummed out by how we were treated.We were 4 for brunch and we asked for bloody Mary's. We did not specify a brand if vodka. I fact I told the waitress that Vodka is made to distill all taste, color and odor out. Therefore all Vodka's are the same.  She got Tito's. When the bill came we had an up charge for premium vodka. Christina the bar manager was a little bxxtch and we paid the bill.The food was good, not great. next time I would recommend Bubbies.",0,0,0,Ted B.,"Manhattan, New York, NY",0,30,0
2.0,3/3/2019,"Very disappointing  We looked at the decor, menu, and prices and thought the meal was going to be pretty high quality. Our food and coffee were both surprisingly lukewarm. The cheese in the omelette was good, but the ham was the type of tiny cube ham I would expect to find in a cheap diner. We didn't really enjoy our meals or the experience. The greeter was nice but our server seemed like he didn't want to be there. Would not recommend it and would not go back.",0,0,0,S C.,"Frederick, MD",0,6,0
3.0,2/23/2019,"Unless you have small children, skip it. I'll start with the positives: cute decour, lots of tables and space. Also there were some really great staff working there, who were nice enough to accommodate us after my family was really late for our reservation. So the downsides... I cut my leg on the underside of the bar area. When I said cut, I mean it was small, but it was bleeding and it ripped my tights. None of the bartenders seemed all concerned Even after I explained myself and showed them my leg. I had to ask for a Band-Aid about three or four times before I finally got one, and no one offered to comp anything or accommodate me in any way. We sat down and ordered our brunch from a very lovely waitress; but when our food came, my specialty breakfast pizza had all sorts of additional toppings on it that were not mentioned on the menu. However, since we'd been waiting almost 20 minutes, and a new order would take 15 minutes, I tried to get through it I just picking off these extras. Suffice to say it did not go well, and I was extremely unimpressed. Generally, others at the table felt the same about what they got - lukewarm pancakes, ham parading as Canadian bacon, waiting on drinks that were ordered but never came. With so many great restaurants in New York, you can definitely go elsewhere.",0,0,0,Andrea P.,"Brooklyn, NY",15,128,250
3.0,2/16/2019,"This rating could be better...I sat down to have dinner and here are some of the things that went wrong that can be improved upon:- Wine bottle: please use a chilled wine bucket - Service : I was waiting to add to my order for a good 20 min. I think they thought I just wanted HH but was waiting to order my entree. Might have been a mistep in service transition. It was not notified .- WC: no toilet paper . I had to quickly run and grab paper towel . Shocked. - also the restaurant was probably 25% at capacity (a generous round-off) - bartender took my dessert order. Maybe short- staffed but the gesture added a star to this review .- food was good, not great. Skip the lobster roll. It was scraps of meat with a big, stale brioche wrapped around it .Considering that this establishment is not known as a cheap establishment, my expectations where set at a higher standard.",0,0,0,Audrey B.,"West Village, Manhattan, NY",92,31,12
3.0,1/19/2019,"Ugh. I used to love, love Sarabeth's, especially the one on the upper west side. I loved getting up on a Sunday morning, grabbing the New York Times, and heading over for a chill breakfast with my then boyfriend, or meeting up with friends before heading off for shopping or Central Park. Sarabeth's was the place that you could get the perfect Sunday brunch, even if it meant waiting for a bit (you know, before Yelp, social media and all the apps that let you make a reservation, etc ...), by yourself, with your honey, with your parents or with friends. It was the perfect place for all occasions, breakfast, lunch or dinner.But, that was 22 years ago when I first came back to the city. Nowadays, it's the place that people still go because of what Sarabeth's used to be, and less about what it's become, which is a trendy-ish relic that banks on its stellar rep of long ago, and doesn't put all that much attention into the rest of things anymore. (Sadly, the same is true of its sister restaurant Jane, where we ate the day before. See my review there.)Don't get me wrong. The food was mostly great. My omelette was near perfect. And Jayson's ricotta pancakes (the main reason we chose SB's) were oh so delicious. But ... we brought our friend Michael, who is also Jayson's BFF. They went to culinary school together. And, it was a serious let down.For starters, the service was almost non-existent. I had to get up three separate times to find a waiter who would glance our way for refills on water/coffee/juice, to get condiments and for the check. We waited forever to get service, and after we took our order, we never saw any person come to our table unless we chased after them. It was highly annoying.Michael is very particular about his food. He specifically asked for his omelette to not have any burnt or brown marks. He wanted it very light and fluffy. The waiter assured him that it would come out as he requested. And, of course, it came out with brown and burnt marks. But, because we couldn't find the waiter, he unhappily ate it. We didn't want to be there all day.The prices are reasonable (if you get your food right and the service was good.) But, for what we got, and the lack of service, it just wasn't anything special or exceptional. It really could have been any restaurant. After three decades, you'd think they'd want to keep the same standard of excellence they once were known for, instead of just shortchanging people by giving them less.",2,0,0,J. Lawrence N.,"Manhattan, New York, NY",954,136,1226
5.0,1/18/2019,"Loved this place! Took my sister here for her birthday and she loved it as well. I will be back! Can't get enough of their Mac and cheese and rotisserie chicken. Also, the servers are fantastic, very attentive and so polite! And the atmosphere is quaint-it's homey feeling in the middle of NYC.",1,0,0,Amieelynn B.,"Souderton, PA",41,29,46
3.0,1/6/2019,Coming into Sarabeth's today was an enjoyable experience. As soon as we walked in it was very apparent that this location was the largest one I have had brunch at. It was very busy and luckily we scheduled a reservation because a party of 4 came in after we were greeted and they were told that the wait time was almost an hour. Wow. I can believe it though. Now for the food. I ordered the traditional eggs benedict and a kids portion of the lemon ricotta pancakes. Both Michael and Jeffrey ordered the farmers omelette. For the table we ordered the pork apricot sausage and bacon. All of us had coffee and sparkling water. My eggs benedict were ok. The muffin honestly was very think so I opted to just eat the poached eggs. The pancakes were absolutely amazing. Lemon ricotta pancakes are my absolute favorite breakfast item to have. Both Jeffrey and Michael said that their omelettes were decent. Although Michael specifically told our waiter Armando that he wanted the eggs to be soft and not brown. They did come out with browning on the edges. Michael was annoyed but Armando never really came back to check on if we liked or disliked the food. Sausage was very good. The coffee was ok. But I do have an issue with the sparkling water. Why would they charge $3 per person for sparkling water The was a) not very sparkling and b) more like club soda? The experience would have been better had we been checked on though.,0,0,0,Jayson C.,"New York, NY",1039,247,1210
3.0,1/4/2019,"Dined here for brunch on a rainy Sunday morning. Found the atmosphere quiet cozy, albeit rather loud and crowded. We ordered Bloody Mary's that were wayyyyy over seasoned with horseradish. Very mediocre food items considering the prices paid. Would not return with so much competition in this city..",0,0,0,Rachel A.,"Phoenix, AZ",27,91,24
4.0,12/31/2018,"I came here over the weekend with family for brunch.  We had a reservation and were seated right on time.  We had a big group, with kids and strollers, etc. and they gave us a nice booth in a corner in the front of the restaurant, where lots of light streamed in from Greenwich Street.The staff was patient as we took a while to decide what to eat with kids crawling around and exchanging a few Christmas gifts, etc.The food was solid all around - omelettes, eggs benedict, you name it, it was good.  The portions were generous without being gross.  Staff also, came around to clear plates and fill waters frequently.  They seem to have nailed how to deliver a great brunch experience - defs recommend.",0,1,0,Dan C.,"New York, NY",989,942,532
2.0,12/29/2018,"I've been to the Sarabeth's near Times Square but that was just for drinks and light food. While with several friends in Tribeca we thought we would try this location out. I have heard not the best reviews of Sarabeth's Tribeca but my friend just got out of work nearby and we figured it was convenient and close so we gave it a try. The restaurant was busy and the tables are really close to each other. The first sign of trouble was the indifference of the staff, its as if they are just going through the motions rather than trying to enhance a dining experience. I guess you don't come here for the service.As there were several of us we sampled different menu items. The Margherita pizza has to rank among New York's worst and New York has a lot of bad pizza so that's saying a lot. The pastas were almost as bad as the pizza. Tasteless orecchiette and drab lump crab spaghetti failed to impress.This restaurant seemed to have a tourist mentality where they serve people who won't be coming back. We all live in the NYC and we won't be coming back.",0,0,0,Ricky D.,"New York, NY",34,133,0
3.0,12/13/2018,"Good deal for a restaurant week lunch but the flavours weren't quite there and the portion size on my entree was much smaller than the rest of same plates brought to our table. However, once brought up, the server had it sent back and corrected without issue. The space is huge and well designed. I think the growth of the chain has likely impacted the quality of the food negatively.",4,0,0,Shona H.,"Paris, France",22,20,0
2.0,12/4/2018,"Honestly, 2 stars is about as best as it can get... The non attentive service makes the over priced items feel really over priced. While the menu looks good, the execution could certainly use a lot more work. If I paid half of what I did for the meal I got, I'd still think it would be considered on the high side. The setting is decent and the have a full bar, the few plus' I can think of. Probably wouldn't make my way back here for a 2nd visit. Greasy chips... grill cheese on a roll that's not even cheesy?? Full, but not satisfied is the best way I can put it... flushing money down the toilet. Should've just grab some food at a cart if I knew what I was going to get here",0,0,0,Jason L.,"San Francisco, CA",89,31,1
2.0,12/2/2018,Not very good at all. Ordered the salmon eggs Benedict. Eggs were cold and hollindiase was as well. Wont go back.,0,0,0,Rebekah B.,"Battle Ground, WA",73,57,132
5.0,11/28/2018,"My friends and I decided to go here for brunch one day since it was our first time as a group in New York. Sarabeth's has multiple locations such as Central Park South, Park Avenue South, Upper East Side, and Upper West Side. Immediately upon arriving, the inside of the restaurant was very tidy and the staff was amicable. We thought we'd have to wait for a long time to be sat down but we actually got sat down right away. It was 5 of us, myself included, and we got sat in circular table which was nice. We didn't have to scream at each other from across the table to be heard. My friends all got brunch items (bacon, pancakes, French toast, etc.) but I decided to go with a lunch item: Hanger Steak Frites ($27). The steak and fries were both delicious and worth coming in for. Definitely recommend coming here!",1,0,0,Arianne Z.,"Miami, FL",45,81,400
1.0,11/13/2018,"This was one of the worst breakfasts I had in my life. Service was fine, but the food was disgusting. I ordered an egg and spinach dish on an English muffin. Very basic stuff and it was a complete disaster. Save your money and avoid this place at all costs.",0,0,0,Nicole G.,"Queens, Queens, NY",0,4,0
5.0,11/10/2018,"We arrived and hour early prior to our reservation, it was very busy and they seated us within 7 minutes. The staff was ridiculously sweet, food and drinks were delicious. It was packed but the space didn't feel cramped. Overall amazing place to have a birthday brunch.",0,0,0,Bria C.,"New York, NY",0,4,0
1.0,11/5/2018,"This is the worst brunch I've had  in nyc. The burger was over cooked, the portions are very small and the French fries taste like mc Donald's ones. And on top of that the prices are extremely high compared with similar places. I highly don't recommend.",0,0,0,Cyril G.,"Princeton, NJ",0,1,0
1.0,11/4/2018,"This was the worst restaurant experience I've ever had. I came here with two of my girlfriends and it took 45 minutes for our food to arrive. When it finally did arrive it was cold/luke warm at best. Our waitress (Natalie) was incredibly rude (we literally watched her point at our table and scoff / throw her hands in the air when speaking to other employees). She then offered ""drinks on the house"" as a consolation, which took an additional 20 minutes to come to our table. We spoke to the manager who was incredibly apathetic. She ultimately took off the cheapest item on the bill. This was overall a very frustrating experience. I've never been made to feel so uncomfortable. This was my first and last time dining here.",0,0,0,Chelsea R.,"San Francisco, CA",379,2,0
5.0,11/3/2018,"I have wanted to go to SaraBeth's before and finally had a chance. It's a bright lovely restaurant with spacious rooms, farmhouse white walls and mirrors, and large pictures of produce on the walls. Every single person was friendly, helpful and attentive. It seemed a little pricey, as our bill was $100 for 3 people without ordering anything crazy (fresh grapefruit juice $8.50),but the food was very good. They do special choices very well (guys loved the pork and apricot sausage), and the basics very well (I had cheese omelette and scone with tasty marmalade). Would definitely return!",0,0,0,Lou C.,"Hamburg, NY",1,37,109
3.0,10/15/2018,"As we were deciding on a breakfast / brunch spot near our sons apartment we read through many Yelp reviews. The reviews on this place sounded like it was worth giving them a chance. The good news is that some of the Yelp reviews were very accurate. The bad news is, some of the Yelp reviews were very accurate. We found the restaurant to be clean and well appointed. It has a very nice look to it. The wait staff was very attentive when we first arrived but as it got busier, we seem to have gotten ""lost"".The menu was average and we were underwhelmed with the food. The Margherita pizza turned out to be nothing more than a cheese pizza. The egg dishes were not well put together and the omelette was runny. The prices were comparable to other restaurants in the area. All in all, the experience was ""ok"". If nearby, I would give them another shot but I wouldn't go out of my way to visit. Ciao.",3,1,1,Greg Q.,"Philadelphia, PA",44,143,259
5.0,10/13/2018,A beautiful and bright place to eat with a hearty menu. The grilled cheese sandwich and tomato soup is fantastic. The this pretzel bread was very different and perfect as well.Returned 2 years later and had the same and it was still a strong 5 Star meal,0,0,0,Steven J.,"Phoenix, AZ",50,467,443
1.0,10/13/2018,"I know this place is known for brunch and I shouldn't have gone here for dinner. However, if you do ever go for dinner - don't. Over cooked tasteless food and burnt vegetables. Also incredibly overpriced. The service was decent. Not a good vibe. Lots of families and crying children.",0,0,0,Gouri ..,"Jersey City, NJ",0,35,1
5.0,10/8/2018,"Food was great and the service was even greater. We were a party of eight and they were very accommodating.  Can't say enough good things about Debbie one of the managers.  Her service was exceptional and with a smile always.  Thank you Debbie.  Everyone in our group loved what they ordered. I had the eggs Benedict and it was fantastic, the ham was the best ham I've ever had. Definitely looking forward to coming back here.",0,0,0,Raffi B.,"Los Angeles, CA",1,15,92
4.0,10/5/2018,"Sometimes I'm in the mood for a brunch establishment where I can hear myself talk. Sarabeth's is just that. Many NYC brunch spots brand themselves as a ""Turn-up brunch"". Sarabeth's is a restaurant where you can enjoy good food and good conversation without having to worry about the bass in the music. I went to Sarabeth's with my mom during a Friday lunch. The waitress greeted us with a smile and proceeded to sit us outside. I ordered the Salmon eggs benedict with orange juice. My mother ordered the Buttermilk pancakes with strawberries. The portions of the pancakes were well worth the price. The eggs benedict were on the salty side and I needed my orange juice to be refilled. The service was decent. However, we had multiple waiters at our table and were unsure who was our dedicated waiter. All in all, Sarabeth's is an ideal place for those who are looking for a laid-back brunch with plentiful options.",0,0,0,Nati Y.,"New York, NY",0,64,22
5.0,10/3/2018,"Cute and trendy brunch spot in NYC. There are multiple Sarabeth's locations in NYC and this location in TriBeCa was great! Cute decor, brunch vibes, right next door to shopping areas to roam around before or after your meal. I would say that the food was reasonably priced and I was very impressed with the variety of options. You could have Mac and cheese or an omelette or tomato basil soup with grilled cheese. It all looked amazing! Good stop for brunch, especially for our large group of 9 girls.",0,0,0,Bethany N.,"Gilmer, TX",395,81,195
4.0,9/23/2018,"Been here a few times and it is definitely a go to for brunch. We went with egg dishes this time but those pancakes were calling our name. Sit in the back room if you can, t is so loud in the front area. You need reservations, especially for brunch.",0,0,0,Jeannine M.,"Bayside, NY",19,409,43
3.0,9/2/2018,"An almost 4 drops to a 3 when you take service / attention into account. We found most dishes / flavors to be 4 - 4.5, but some inconsistencies put it at around 3.5, from there it slid due to service. It was well staffed, most likely overstaffed, which led to everyone standing around - someone Check on the diners.",0,0,0,John G.,"Brooklyn, NY",0,14,4
5.0,8/27/2018,"The Walnut Salad and Adult Grilled Cheese + Tomato Soup are incredible! A couple friends and I went to this location over the weekend, and had Natalie as our server. Unbelievable service. I've been in the service industry in the past, and I think Natalie has an incredible ability to read people. My friends and I were thoroughly impressed with how well she was able to identify that we were not in a rush vs the tables around us. We were able to fully enjoy the meal as well as conversation afterwards. Made for a perfect day to sit outside and enjoy the weather. Thank you Natalie!",0,0,0,Hillary S.,"New York, NY",180,8,0
4.0,8/12/2018,"This was my first time at Sarabeth's in Tribeca; I was with two friends for brunch and when we got there we thought there was going to be a long wait. The hostess handed us menus and we were escorted to our table within 15 minutes, perfect amount of wait time for a Sunday! We sat down and were looking over the options but after about ten minutes or so we noticed that no waiter/waitress had come over with drinks or anything, after about another 5 or 10 minutes the waitress came to our table and apologized for the wait and said nobody told her about our table. We ordered our drinks and food and everything was awesome, and I liked whole look and feel of the restaurant, very clean. I would put 5 stars but it was annoying when they forgot about our table for 20 minutes, maybe because I was ""hangry"" lol but I still would recommend this spot for anyone going to NYC.",1,0,0,Jonathan S.,"Sacramento, CA",193,18,13
5.0,8/5/2018,"Exceptional customer service and great food. My daughter is vegan and they were very accommodating, charging us significantly less for her salad which they removed the chicken from. Everyone was incredibly friendly and we left in a very good mood!",0,0,0,Neus C.,"Manhattan, New York, NY",12,1,0
5.0,7/31/2018,My Daughter in Law Jackie works here and this is my 3rd time here and Mia said she is the best server here.We love it here...,0,0,1,Cassandra R.,"Brooklyn, NY",301,12,19
3.0,7/29/2018,Average food. More like a nice diner. Huge quantity. A dish can easily be shared between 2 people. Had almond crusted french toast and egg popover. But restaurant is big and spacious and beautifully decorated.,0,0,0,Zen K.,"New Brunswick, NJ",0,23,0
3.0,7/29/2018,"I had the farmers omelette with ham, potatoes, and leeks which was delicious (ask for the strawberry jam with the toast yum) and my friend had two eggs over medium and a banana muffin - which she said was great. My biggest complaint with the restaurant (and why I gave it 3 stars) is that the service was PAINFULLY slow and unhelpful. We had to ask 3 different members of the waitstaff for ketchup and I was practically done with my meal by the time it finally came. We then went through the same ordeal when my friend had to ask another 3 waiters for her banana muffin, only to wait 20 minutes for it to come. So frustrating.",0,0,0,Mackenna W.,"Maplewood, NJ",177,20,13
3.0,7/25/2018,"I ordered MealPal lunch from here for 5+ times and have dined in both for dinner and for brunch. I would say the MealPal experience is much better than the dine in experience. They always have the meals ready at the front desk, so the pickup process is very quick. I like the grilled cheese sandwich and tomato soup combo and the roasted veggie sandwich, but the chicken salad and tuna salad wrap are just ok and are a bit smaller in portion.The dine in experiences, however, are not that good. Their service is not really good, the temperature in the dining room is often too cold and the dinner food is mundane. The pizzas here are especially unpalatable.",0,0,0,Wenye X.,"New York, NY",315,113,256
4.0,7/24/2018,"Came on a Sat afternoon for Happy Hour which starts at 430 (I think it runs through 7 or 730). It was pretty empty which I like. The bar was super long and had 2 other people there. The bartender was friendly and even offered to let us charge our phones and volunteered to give us a mini photo shoot lol. This location has more of a relaxed French bistro vibe than the Park Ave South location (which is a bit more stuffy and for the corporate set). For drinks, we had Kir Royales (yum) and an Aperol Spritz (my first time finally trying it. Was ok - prob not for me). We ordered some bar snacks since we had dinner later on.  The truffle French fries hit the spot (but ketchup was a little weird - I love Heinz and nothing else..right Drake?).  Shrimp cocktails were also on deck - giant and tasty (main reason why I love their happy hour). The crab hummus dip was interesting (didn't have the crab or cheese taste the menu promised) and felt more like warmed up hummus with some bay seasoning. The pita seemed like it was microwaved up (but I was a bit hungry and we devoured it). Definitely come for the happy hour which is nice after walking around the area / checking out the water. This is a quieter area than SOHO which we walked from and great to relax and unwind without feeling rushed. PLUS, happy hour on a Sat isn't as easy to find as you think. Kind of like when you see something all the time in the house all the time but when you finally need it, nowhere to be found. ILY Sarabeth's!",0,0,0,Grace H.,"Massapequa Park, NY",17,62,1130
1.0,7/19/2018,I went here yesterday and had a horrible experience on this trip. My sister recommend here so I ordered cobb salad. Crab meat in the salad was spoiled and had a bad smell so I called waiter and tell him that this is rotten. The waiter said you ordered cobb salad and that's what it is. Yes they selling spoiled food. What the.. Finally they take it back and there was no apologies. So frustrating. This restaurant looks needs to be inspected for hygiene.,0,0,0,David Dong-gyu K.,"Anaheim, CA",0,1,0
3.0,7/3/2018,"Average for breakfast. Enjoyed the open, light filled space and lack of crowds. Kid liked the pancakes. Omelette was fine. Bacon was crispy. Nothing special.",0,0,0,PJ S.,"Evanston, IL",2,161,6
5.0,7/1/2018,Excellent food and atmosphere. An all-around fantastic dinner with the best staff in TriBeCa. Julio Paris was so funny and a lively presence around the table. Ask for him if you decide to dine here!,0,0,0,Greyson E.,"Dallas, TX",310,1,0
5.0,6/30/2018,Awesome place! Definitely recommend!   Julio is an amazing host and we will certainly be back here!,0,0,0,Mihir S.,"New York, NY",0,2,0
3.0,6/26/2018,"Ambiance was great, drinks were good but the food left a little to be desired. It was cold when we received it",0,0,0,Danielle L.,"Charlotte, NC",1,3,0
2.0,6/21/2018,"I was so excited that I was gonna give a try to this location. But I am really disappointed with this visit. It was Thursday morning me and my uncle went there for breakfast. He got the cheese omelette with pumpkin muffin and I got the lemon ricotta pancakes. The pancakes were ok to taste but nothing really extraordinary but his omelette was lack of cheese and just an omelette you can easily have same taste or better at any IHOP. The portion was also small and the only side was the muffin. No hash browns or salad. Ok what's sometimes more important than food is service. Because sometimes you forgot about the taste of food if you are welcomed and served nicely. Our server was a young lady (long black hair ,)don't know her name. Oh I see her name on our check : Natalie!She was not attentive at all. She hardly came to the table to refill my coffee and she never stopped by to ask about how satisfied we were with our food. Maybe if she did so my uncle was ready to send his omelette back and order something else. The Bussers were really nice and they were visiting our table more than her.  I don't know why she was like this and she was not really busy at all to understand her. My uncle was waving his credit card to make the payment but she was never attending our desire to pay the bill. Finally we have the credit card to a busser and then I saw that he gave the credit card to her and she charged and brought the bill. I will attach the receipt. Anyway ,this was really a bad experience and won't be back here again. Maybe the other locations of Sarabeth's.",0,0,0,Oznur B.,"Northwest Washington, Washington, DC",2,94,149
4.0,6/18/2018,"I've never had a bad meal at this location. The food is consistently always fresh and well prepared. Sometimes the service can be a bit slow, particularly mid day, but if you're not in a hurry it's cool. I wouldn't recommend this place for a weekday business meeting for various reasons, but it's definitely a great spot to hang out with friends and family whether you're visiting or a local.",1,0,1,Dove C.,"New York, NY",948,101,32
4.0,6/16/2018,"TLDR: great happy hour deal every day from 4:30pm to 7:30pm; delicious cocktails and snacksAlthough I'm not a huge fan of Sarabeth's for dinner, decided to give it a try again due to its great happy hour deal. A coworker and I went on a Tuesday around 6:45pm. While it was kind of busy, the restaurant is pretty large, so we were seated immediately.The happy hour deal consists of $7 select wines and cocktails, half price draft / bottled beer, and discounted bar snacks (clams, oysters, shrimp cocktail, and margherita pizza). I personally think the selection of the discounted bar snacks aren't that great (so we ended up ordering from the regular bar bites menu), but it's hard to beat the drinks deal, especially compared to standard NYC prices.My coworker and I ended up ordering two rounds of drinks. I got the carribean mule (Captain Morgan spiced rum, ginger beer, lime) and my coworker got a glass of malbec. The happy hour menu has four different types of white wine, a rose, three different types of red wine, six types of cocktails (including a ""create your own mule""), five types of draft beer, and six types of bottled / canned beer. I enjoyed my drink and was happy with the wide selection on the happy hour menu.For bar snacks, we ended up ordering the guacamole & chips ($14.50) and shrimp poppers ($12.25). Both were well-portioned and delicious.If you work in Tribeca or FiDi, Sarabeth's is a great spot to grab a $7 glass of wine, $7 cocktail, or $4 beer during happy hour.",3,1,2,Amanda W.,"London, United Kingdom",242,96,259
1.0,6/5/2018,Check your take out order before you leave the restaurant. The roasted chicken salad I ordered only had lettuce and dressing in the container.,0,0,0,Christine D.,"Philadelphia, PA",0,5,6
3.0,6/3/2018,"Food is always consistent but unfortunately the Tribeca location needs some improvements especially the service. Tables not set up, waitress was never available and we were probably one of the only few tables there. For the price you spend I would only expect some basic courtesy. The other locations have always been great so management needs to get on board with this location as well.",0,0,0,Ladi I.,"Park Slope, Brooklyn, NY",2,7,0
5.0,5/30/2018,Amazing as always great food great staff have been going for 20 years love it. If you want a slightly quieter time with friends and family as with most popular places go before 10 am. If you want to people watch or be with lots of people get there are brunch hours. Open table or any other reservation apps are recommended. The menu is a selection of staple brunch and breakfast items but executed to perfection. You just know you will get great food and it is better than expected.,0,0,0,Jay A.,"Boulder, CO",0,9,0
4.0,5/22/2018,We had a wonderful meal on Mother's Day. We started the meal with three mimosas and coffee and then moved on to the main courses. I ordered an incredible almond crusted french toast with a fresh strawberry compote. It was both sweet and crunchy and filling!,0,0,0,Foodgasm B.,"Boston, MA",0,39,45
1.0,5/12/2018,"Don't go here. Came for brunch today - had a reservation for 6 and waited over an hour for our food. It wasn't until I went and spoke to the manager that they even tried to ""rush"" our food. The waiter had done nothing even though the table next to us got their food after arriving after us. The food is average, but not at all worth it for their ridiculous prices. You can get way better food and service at 1,000 other restaurants in NYC. They did end up giving us 20% off our bill because of the wait (thus bringing it to semi normal prices). Will not be coming back",0,0,0,Lauren P.,"Chicago, IL",0,13,8
2.0,5/6/2018,"We arrived at 10:15am for breakfast.  The restaurant was about half full.   There were several servers working and passing our table, but no one stopped to take our order.  After 20 minutes of being ignored we considered leaving but my husband decided to go find someone to take the order. A server for a different section came over, we were told that The server for our table had not arrived to work yet, they were late.  So I guess we were suppose to hang out until they arrived at work.  How can they sit people down knowing they have no one to work the table? Communication is terrible.  Food was delicious   Won't be returning.",0,0,0,Jackie Q.,"Staten Island, Staten Island, NY",0,1,0
1.0,4/15/2018,"The soul-crushing reign of mediocrity. So much real estate to free up for better, more interesting restaurants.",0,0,0,Katya K.,"Manhattan, NY",7,42,1
5.0,4/15/2018,"I went here for a work event and wasn't excepting it to be as good as it was. But it was so much fun. On a Wednesday.Got there early and hung out at the bar with the really fun bartender. Then got a table and the food was yummier than I was expecting. We ordered a whole bunch of dishes like the Mac and cheese, chicken pot pie, and veggies and we cleaned the plates. Will be going back.",0,0,0,Thea C.,"New York, NY",131,214,83
1.0,4/7/2018,"Smallest proportions you will ever get at a restaurant, mediocre food at best, insanely priced and absolutely not worth ever even trying.",0,0,0,Luke P.,"Northport, NY",0,1,0
5.0,4/6/2018,Four flower juice With Tribeca Breakfast Delicious Beautiful restaurant Excellent service,0,0,0,Nick W.,"Los Angeles, CA",1,38,50
4.0,3/31/2018,"The breakfast/brunch was worth it to visit! I had the Eggs Benedict which came with a salad with a surprising very tasty dressing. Nice unexpected addition. Unfortunately the Eggs Benedict were somewhat cold. Everything else we ordered (Tribeca Breakfast and fries) was very hot. So the cold Benedict were probably just a coordination issue. The taste of all the food was great, the portions were very generous and the service prompt and very friendly. One thing needs to be addressed: The bathrooms (Unisex) were very dirty. This is surprising, since this was in the early morning. Kind of sad, because it takes away from a great experience. And as my father used to say: ""If you want to know how clean they keep a kitchen in a restaurant, look at the bathrooms"".",0,0,0,Martin S.,"Holly, MI",0,40,11
