rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/9/2019,"Brunch was so bomb!My friend invited me to brunch here and I'm so happy she did! I probably would've never learned about Bedford & Co. had it not been for her. I had the eggs in purgatory and an order of fries, everything was delicious. Prosecco was served with mango, orange and guava juice. So good! This recommendation was right in time for summer '19.I can't wait to come back, I know I'll be a regular!",3,0,1,Christina M.,"Saint Albans, NY",29,99,111
5.0,2/19/2019,"Poached Eggs with Avocado on top wild rice, seeds and sprouts was a healthy and tasty start to my Sunday morning! We went at 10am before the Sunday brunch crowd and were seated immediately. The restaurant has neat modern decor with a warm woody feel. Staff were attentive and food came out quickly. The portion of the California Bowl was a bit lighter than expected but it was delicious!",0,0,0,MrKing H.,"Mission Viejo, CA",3,28,46
5.0,2/17/2019,"It's been too long since I've done bottomless brunch in NYC and this spot did not disappoint. I loved the ambiance and vibe of the place with old school r&b playing in the background (not too loud), dim lighting and good vibes. The deal is they provide you the Prosecco bottle and juices until your 90 mins is up. I love that they didn't pre-make them and the juices were guava, passion fruit and mango. I'm not a huge fan of orange juice so this was perfect. Our waiter explained everything to us and was super attentive. The food itself was pretty good. I ordered the steak and eggs and although some complained about the steak portion it was perfectly fine for me. It's a great go to spot in the city for brunch. I will note for certain dishes (steak & eggs) they consider it premium so that dish was a tad more expensive than others.",3,0,0,Adrienne W.,"Philadelphia, PA",84,64,142
4.0,2/14/2019,"This was a last minute brunch decision for me & the besties but it was a great choice! Brunch menu is small but it has the brunch basics! My favorite was the mimosa selection: a choice of 3 juices ( Mango, Guava, & Passion fruit) with the Prosecco bottle brought to the table so you can pour as much as you like! Food was great, loved the fries! Burger was very flavorful! Nice ambience & the service was  good! Definitely will come back!",0,0,0,Aundrea G.,"Owings Mills, MD",0,1,3
5.0,2/4/2019,This is a hidden gem; a MUST visit. The food was delicious and the service was excellent.  This was my first time and would visit again without question.,0,0,0,K W.,"Manhattan, New York, NY",0,7,0
5.0,2/3/2019,"Super chic decor, nestled in an unexpected but great central location. Didn't know it was here but am super happy to have found it! The bottomless brunch special is absolutely worth it! The food came quickly, the California bowl was great and the juices for the bottomless mimosas were delicious. Just what I was hoping for out of this spot and will absolutely be back!",0,0,0,Andrew F.,"New York, NY",234,74,85
5.0,1/28/2019,"I went with friends for the Sunday Brunch Restaurant Week. The place is big and has lots of space. They have comfy chairs in the entrance, so you can be comfortable waiting for your table. I wish all restaurants had that. Brunch menu had decent options. And dessert was amazing. Service was friendly and attentive. I had salmon and chicken salad. Both were pretty good. Size wise, on a smaller side. But we still left pretty full.Place was not very busy, and it was pretty quiet. It was a very good Sunday afternoon.",2,0,0,Olesya P.,"Manhattan, NY",105,122,209
3.0,1/24/2019,"This is a beautiful restaurant and bar that's great to go to with a client or a date you're really feeling. The lighting is very dim and the vibe is romantic. It doesn't seem like it from the outside, but there is a lot of space, with two huge rooms full of tables in addition to the stools by the bar. The host was a very friendly guy who greeted everyone warmly. They do serve coffee, almond milk, and tea, which I really appreciated when I went in the evening. They had no problem with me not drinking, though service was a little slow to take orders that night.in terms of food, I got the octopus, artichokes, and shishito peppers small dishes. Everything was delicious and so well cooked, but the portions that you're getting for the prices for kind of a joke. I have no problem paying for food that is worth it, but I wish they gave a little bit more. I do recommend these small dishes if you're hungry and want something healthy to snack on.Overall, beautiful and artful decor, solid but sparse customer service, and lovely food, but portions were disappointing. I'd love to return for brunch one day and try some more dishes.",5,1,3,Darya S.,"Manhattan, NY",978,2060,1393
1.0,1/20/2019,This place is only getting a star because the food was pretty good. The service here was horrendous. We were sitting for about 15 minutes before a server came over. We got an email the night before saying that THEY WERE OUT OF CHAMPAGNE FOR THEIR BOTTOMLESS BRUNCH! How has a restaurant been around and they don't know how much champagne they should have?!?!? We got the deal off of pulsd so we had to come or else it was going to waste. The manager reprimanded the server in front of us which was completely unacceptable. I have worked in the service industry for years and I've never seen anything like this before. Very disappointed.,0,1,0,Jamie I.,"Smithtown, NY",356,3,0
2.0,1/20/2019,I don't understand the good reviews. We had brunch here and the food was overpriced and well below average. The service was good though,0,0,0,Sarah S.,"Washington, DC",0,4,0
5.0,1/20/2019,"I originally picked this place due to the great reviews about the bottomless brunch. It's hard to find a place that has both great food and unlimited mimosas in New York City. Time wasn't on our side so we missed brunch but decided to make reservations for dinner. It was an amazing experience. The ambiance, the service, the drinks, the food was incredible! Perfect for a date or catching up with friends. We ate talked laughed drank while RnB and Neo soul played in the background . We tried the oysters the scallops and shared a  whole fish that was presented so beautifully, a few flavors of sorbet (mango and pistachio were awesome) and tried maybe 3 of the specialty drinks our fave was diplomatic immunity. I know I'll definitely be back!",0,0,0,Dominique S.,"New York, NY",2,21,11
5.0,1/13/2019,"We loved this restaurant from the moment they greeted us! Great service, ambiance, background music, and super delicious food! We'll be back!",0,0,0,Bette H.,"San Francisco, CA",0,19,0
5.0,1/12/2019,"I haven't had bottomless brunch in a really long time and this was such a lovely experience. 90 mins for all of the Prosecco and mixers you want. It comes with guava, peach and mango and you can keep it coming! I had the burger with fries and my friend had the steak. Both were very well made, flavorful and well seasoned. I like this place because it's unassuming and chill. It didn't get busy until around lunch time but the crowd felt like a mix of tourists staying in the hotel and a few locals. I enjoyed the food, alcohol, company and vibe. TO GET: Bottomless MimosasGREAT: Ambiance, food and Prosecco TO DO: Drink everythingWOULD I GO AGAIN? Yes! It's in midtown and is super easy to get to",2,1,0,Mai H.,"Woodside, NY",390,33,326
4.0,1/9/2019,Followed advice from yelp and tried this place for breakfast. This place is really really good. We usually go to the Sofitel for breakfast at twice the price. We were shocked that the food came out so fast and yet was so perfect. The young lady chef is amazing.,0,0,0,Daniel G.,"Weston, CT",8,185,26
4.0,1/6/2019,"Food: The food was great! This is my second time coming to Bedford and Co. and it did not disappoint. My first time was during NYC restaurant week. This review is based on my second time here during   the bottomless brunch with the pulsd voucher and was definitely satisfied! I had the eggs my way and also had a taste of the steak and eggs. The steak was perfect and great quality of meat, just wished the portion was a bit bigger. The burger was probably the best bang for your buck, and the fact that it included a thick slab of bacon was a huge plus. Overall the food was absolutely delicious!Drinks: The pulsd deal included bottomless champagne with three mixers. The champagne was great by itself but the mixers were a plus. The mixers included a mango orange, cranberry and peach. All three mixers were so yummy!Service: The waitress did an amazing job at taking care of our large party. She made sure our glasses were never empty nor our tables. She was very attentive especially when our group was seating a bit outside of the main dining room. Vibe: Classy and elegant vibe but not too stuffy. Love the entrance lobby and the fur accents. Definitely recommend for large groups or even for smaller groups or date night.",0,0,0,Leng Leng Y.,"Manhattan, NY",74,41,256
4.0,1/6/2019,Great service! I was too hungover to enjoy the food or bottomless mimosas but the food smelled amazing. Maybe will try again next time I'm back in NY,0,0,0,Sarah S.,"Clonsilla, Dublin, Republic of Ireland",78,429,2441
1.0,1/1/2019,"The service was so slow also the waiter said that bottomless brunch only applied to those with ""vouchers"" when the menu clearly stated a set price of $39. Would absolutely never come back considering the wait, ESPECIALLY NOT FOR BOTTOMLESS BRUNCH- PLEASE NOTE THEY CHARGE YOU PER ""PROMO BOTTLE"" do not come here",1,1,0,Sarah G.,"Seaside Heights, NJ",0,14,2
3.0,12/28/2018,Not many places are opened  for Christmas Eve so we gave it a shot. Menu is their winter menu no specials. Have asked for low salt for our dishes. The octopus was nicely done but could do with a lot less salt. Duck breast was nicely done but also on the salty side. The dish is nicely done and that's the only main course we liked overall.,1,1,1,Cathy S.,"Manhattan, NY",0,34,13
3.0,12/26/2018,"We made reservations for Christmas Day Brunch at 10:15 am. On Christmas Eve, we had to confirm our reservations.  My sister showed up a little early (luckily) and we were still about 10 minutes away; she was told there was no brunch menu and that she should order food for the whole table because the kitchen was closing at 10:15. She did order 3 breakfast entrees and the food was decent. However, the place was dreary, no decorations for the holidays. There was no brunch for Christmas Day and the staff kept reminding us they were closing the kitchen soon because they expected to be very busy later.  Not sure why they accepted reservations for a party of four at the same time they expected to close the kitchen.  Not sure why they expected to be busy later; can't imagine why anyone would be having xmas dinner in such a dark and dreary atmosphere.  The brightly lit photo I have seen of this establishment is of the bar area, and it does not reflect the actual sad and drab dining room where you actually have to eat.  Very disappointed.",1,1,1,Brigitte M.,"Manhattan, New York, NY",0,6,1
4.0,12/18/2018,"It's a good weekday lunch option for the area. Definitely feels more like Bedford Ave than midtown Manhattan, which is a good thing for sure. Downside is that you are certainly paying midtown prices tho. The burger is ridic good and so juicy that the buns fall apart. Chase it with a bloody mary and your hangover is gone and you can return back to work like a normal contributing member of society.",0,0,0,Sia E.,"Brooklyn, NY",128,16,3
1.0,12/16/2018,Server was rude. Dropped off food and never returned to the table. Food was not good. Asked for my burger medium well and it came out with a very red center.,1,1,1,Paula L.,"Atlanta, GA",28,3,0
5.0,12/15/2018,"We were visiting the tree, and I wanted to eat some quality food -- close enough to walk over to, but far away enough from the craziness of the Rockefeller area. I also needed something kid friendly (I have a three year old) and wanted to be able to make a quick reservation on Open Table. Voila! This place checked ALL the boxes. I was so pleased with everything. Great atmosphere, friendly staff (especially to my daughter), my spicy margarita was amazing, and the food was delicious. We ordered my daughter a kids spaghetti, and ended up ordering a plate for my husband and I to share on the side -- homemade pasta! And I could lick the sauce off the plate. My steak was perfectly cooked and my husband was also very pleased with his burger. A wonderful experience after a fun day in the city.",0,0,0,Amanda V.,"Near North Side, Chicago, IL",0,8,0
5.0,12/11/2018,"Great food and atmosphere. My steak was on point, service was timely and attentive. From someone who is in hospitality over a decade I would highly recommend for a casual or business dinner.Big shout out to Clinton, this guy deserves a raise. He had an eye for details and was assistive beyond my expectations. Thank you, we'll be back!",3,0,1,Anastasia Z.,"New York, NY",7,1,0
5.0,12/10/2018,Came here on Saturday around noon for brunch with a pulsd deal.  I was a bit nervous because I didn't have a reservation and was hoping they would accommodate us. The lovely hostess was able to get us a table right away and it wasn't super busy which was another plus. The music playing in the background was on point and the food was amazing. The portions were plentiful. The pulsd deal comes with one bottle of champagne and two entrees which was perfect for my friend and I.  If you get the chance you should definitely give this place a try.  The whole staff was amazing and very helpful.,0,0,0,Jessica F.,"Brooklyn, NY",0,5,2
3.0,12/9/2018,We made reservations for a family brunch at Bedford & Co and it was pretty tasty! First I loved the open table booking it makes getting an open spot easy!The interior feels dark and romantic. Even though we had our son with us we would definitely go back for a date night. We were seated right on time in a cozy table for 4. The brunch menu offers something for everyone! I had the avocado toast and mimosa.The table shared a cinnamon bun and it was big enough for 4 and tasted phenomenal. My avocado toast arrived with one piece of toast and a side salad. I was a little disappointed that there was only one piece because the food indent inexpensive. It also was a little bland in taste. It wasn't bad it just wasn't great.However everyone else at the table loved their food. The hubby had chicken and waffles and devoured every bite. The teenager wiped out the sausage griddle sandwich faster than I could blink. Will definitely come back for another visit.,2,0,1,Lori M.,"Milwaukee, WI",268,323,297
1.0,12/8/2018,Bar closes at 10 on a Saturday night.   So disappointed and frankly angry.    Staying at the Renwick and was really looking forward to ending night here.   Ugh.,1,1,1,Ruth P.,"Brewerton, NY",0,7,0
3.0,12/2/2018,Quite average compared to other brunch spots. The service was quite slow however the place was starting to get busy.  No French fries on the day but american style potato that were very greasy and frankly not great.,1,2,1,Sean G.,"Dublin, Republic of Ireland",41,610,544
5.0,11/28/2018,I really enjoyed the bottomless brunch here. I decided to give it a shot after discovering it on the Pulsd app and so glad I did. I am not a huge fan of chicken & waffles but they put a nice spin on it and I definitely approve. I also loved the fact that they give you your own bottle of bubbly and an assortment of juices to make your brunch cocktails to your liking. The tropical fruit juice was the BOMB and so was the service.,0,0,0,Bri M.,"Brooklyn, New York, NY",381,103,184
5.0,11/25/2018,"Brunch Review! Great food, service and value (especially when using the pulsd deal ~$40 for two people). Bottomless prosecco with juices to mix as you pleased was an awesome option! would go back again!",0,0,0,Gurdeep S.,"London, United Kingdom",311,12,0
2.0,11/25/2018,"I was here for a brunch and had a poor experience since most of the brunch options include eggs which I have a slight allergy to.  I asked the waitress if, because of my allergy, I could order something off of the regular lunch (not brunch) menu, and she immediately responded with a ""no"".  I opted for a dish on the brunch menu (California bowl) and requested the eggs on the side.  After taking my order the waitress asked if I any allergies, which I can shared with her.  Once the entree came out, the portion was tiny (small enough to fit in the palm of my hand).  I realize that NYC portions can be smaller due to a higher quality, however, this was not the case. The quality of the food was simply average and the portions of the dishes for the others at my table were more reasonable. Also, once the entrees came, there was only a single time (if that at all) where someone came to refill our waters.  Overall, this is not a restaurant I would choose to return to.",1,1,1,B Z.,"New York, NY",0,33,0
4.0,11/24/2018,"Good brunch - fast, friendly service and really great ambiance and decor.  The fireplace makes it a great comfortable place especially during colder months.",0,0,0,Diana C.,"Manhattan, NY",16,151,144
5.0,11/19/2018,"I came here for a birthday day brunch, which we made reservations for. Because the bottomless brunch is 2 hours long from the time you are seated, they make sure your whole party is there. Once we got our group together, we were seated immediately and started off with the mimosas, which you mix yourself. Tip: there's a coupon for bottomless brunch Pulsd $39 for 2. Totally worth it, so check if the deal is still available before you go.Our party got a few things - chicken and waffles, Bedford burger, and sausage griddle sandwich. I personally got the steak and eggs. Steak was perfect and had wonderful flavor. So did the eggs, the greens, and potatoes. As a heads up, the amount of steak that comes with your plate isn't the normal 6-8 oz, it is way less then that, but the server was sure to clear that up before we ordered. As for the rest of the group who got other parts of the meal, they were also very pleased. I have to commend the service team here. They were quick to respond and took good care of us. Definitely one of the best brunch places in the city. Looking forward to coming back!",3,1,2,Toyin D.,"Edison, NJ",54,167,230
4.0,11/17/2018,My wife and I went here for dinner the other night and overall we had a great experience.  The staff was very nice and the food was great.  I had the pork chop medium rare and it was one of the best I have had in a long time.  My wife had the burger and she said it was very good.  The only disappointment  was the scallops we got for the appetizer.  It was good but not worth 19 dollars.,0,0,0,Mackenzie K.,"Camillus, NY",0,11,0
4.0,11/12/2018,"We finally got to do Sunday Brunch here yesterday and overall, despite the fact that service took really long (like waited for almost 30 mins to be attended to after being seated, I really had to ask if someone can help us), the 4 stars is really attributed to the food and the ambiance.Loved the fact that they're pretty generous and actually give you the bottle of Prosecco at the table with fresh orange juice, mango, and guava to go with it. The food was delicious! Hubby ordered the Cheeseburger and he made me try it, really good! The fries was also perfect! And as for me, I went with the Chicken & Waffles combo. Divine! The chicken was fried to perfection and the syrup was the perfect balance of spicy and sweet so it definitely won the sweet & savory combo. We were given a second bottle and was pleased that it was finally chilled this time. Made up for better drinks. Shah attended to us after I requested if anyone can help us. He was then attentive to us and was good. Thanks, Shah!This place has really good potential. Hopefully they can iron out the kinks of service. It kind of defeats the purpose of getting seated promptly when you won't be attended to for half an hour.",0,0,0,Joanne U.,"New York, NY",51,104,179
4.0,11/11/2018,"I came here for brunch with some friends on the weekend. First note, this place is busy and quite popular, make a reservation. The staff is super friendly and accommodating, which I really appreciated. What I loved about the brunch was the fact that they give you the champagne to pour at your discretion along with 3 different juices. I was in heaven!! I liked that I can control how I choose to mix my beverage. I had the steak and eggs, it came with home fries and a side salad. I enjoyed my entire experience here.",0,0,0,Melissa H.,"City of Orange, NJ",24,57,47
5.0,11/11/2018,"So I have to stop eating & say how wonderful this place is. From the staff to management, Catherine is amazing, so friendly & knew exactly what we needed she made us feel at home, I honestly don't know if I was coming back again, since I like to try different brunch places but I fell in love with this place from the staff & the food.. it was all amazing & I found my new Sunday brunch spot.",1,1,1,Lisa J.,"Queens, NY",488,30,31
2.0,11/11/2018,Second time here for brunch. Food was just as good. Service was unbelievably slow. Waited 45+min for our food to come. Water glasses were empty for over 10min and I couldn't wave down our waitress to ask for water because I couldn't find her. Waited another 10min just for our bill to come. I don't get it. We came here just around the same time as last time. Was it an off day? Was it poor staff planning? Had my first experience been like this I probably would've never come back. What a shame.,4,1,1,Lu H.,"New York, NY",294,570,1967
5.0,11/5/2018,"Had a great experience. Definitely for those who like ""foodie"" style eats. Servings are pretty small for the price. But great cocktails and ambiance. Note menu is all made in wood fire and the menu has great options to try! I loved the duck.",0,0,0,Genisa B.,"Brooklyn, NY",68,17,22
4.0,10/31/2018,"a co-worker brought back to the office  the Bedford burger with friesfor a special occasion.the burger was juicy.the fries were good.for free food, it was good.",0,0,0,Linda C.,"Queens, NY",16,765,0
5.0,10/30/2018,"Amazing place. Went there with 3 other friends for brunch and, the service was incredible. The general manager came over to check things were alright when, she saw we didn't have drinks. Our waitress, was Amber. She was amazing and accommodating. We also roped in the help of another server named Shah.Food was equally as good. I had the sausage sandwich, A friend had the steak and eggs, another the chicken and waffles ... We all agreed we'll be back here and will definitely spread the word.",0,0,0,Chinedu A.,"San Francisco, CA",214,2,0
3.0,10/24/2018,"Ate dinner there tonight. Restaurant was busy, we were seated right away for reservation. Service was very slow. We were offered water after sitting for 10 minutes and it took another 15 minutes to place drink order. Food was fair and expensive especially for the slow service. Wood oven is cool, however overpowers the room and we left smelling like smoke",0,0,0,Alex S.,"Manhattan, New York, NY",0,4,0
3.0,10/15/2018,"(3.5 star)Met up here the other day with a former colleague for a quick lunch. There were no issues coming in unannounced/without reservations and were promptly seated and attended to.Bedford's & Co's lunch menu is primarily devoted to a 3-course prix fix offering ($29 - app, entree, cookie to go - though, like restaurant week, there are some offerings that have supplemental costs - e.g., the octopus app), though they do have some al a carte offerings. We both opted for the prix fix.I started with the heirloom tomato appetizer with shaved cheese (mozzarella or perhaps sheep's milk?), and capers - which was light, lovely, and had some nice zest with the plentiful basil.For my main, I had the grilled kale salad with shaved pecorino, lemon, and pine nuts, and added some grilled chicken as well. The salad was nicely dressed with a lemon dressing and was much heartier than it looked. While I would have hoped the added grilled chicken would add up to more than just 4 pieces, the chicken itself was nicely prepared and tender.The cookie to go was a chocolate-marshmallow variety - not bad, but nothing special.All in all, a solid, prix menu lunch spot with some tasty healthy options if trying to 'be good'.",2,1,2,Steve L.,"New York, NY",157,309,1204
5.0,9/30/2018,"I came here for brunch on a Sunday afternoon & was instantly impressed. It was dimly lit, but still had enough light to where we didn't need to squint or use our phones to see the menu. I also loved that they had a good R&B playlist going on. I ordered the steak and eggs, which was cooked to perfection. My bf had the fried chicken and waffle, which was also great. I would definitely return here again!",0,0,0,Juliane H.,"Rosedale, NY",87,3,6
4.0,9/29/2018,"I loved the dark retro vibe of this restaurant and bar. Be forewarned: for midtown east this place was packed and had a legit scene. Our waiter was an adorably sweet hipster. We had a stellar beer and cocktail. (Many of which are named after literary figures.) The food that we ordered (an old school cheeseburger with bacon) and rigatoni were well prepared and pretty tasty. We certainly finished our plates with not even a crumb between us. Overall, I'm glad that I finally checked this place our and was satisfied with my dining experience. I would be most likely to come back for a drink rather than a pricey meal.",0,0,0,Meredith S.,"New York, NY",64,123,156
4.0,9/24/2018,"Breakfast was delicious, wish they were open a little later I would have liked to try some of the later dining options. Everything was cooked perfectly, I got the basics, an egg over easy, bacon and toast. The toast was more like bread, not really toasted at all, the two times I had breakfast it came like that so if you like actual toast then maybe remember to ask for it a little crispier. The orange juice was so good, probably the best OJ I've ever had, we ordered some refills of it and my coworker wanted to try it as well, however the waitress was pretty aloof and took care of other tables forgetting about us entirely until we asked for the check and then she brought us the OJ, it would have been nice to sit and enjoy it instead of having to chug it on our way out the door. Other than that it's a good place with good atmosphere.",0,0,0,Anita N.,"Avondale, AZ",36,156,96
5.0,9/9/2018,Service is superb! Everything about this place was amazing. Once you enter your greeted with a warm welcome and checked on every minute until you leave! Thanks Catherine (general manager) keep up the amazing service you and your staff are AWESOME!!,0,0,0,Sherlana C.,"Manhattan, New York, NY",0,2,0
