rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/15/2019,"The Momofuku brand embraces the art of fine dining while ensuring accessibility. Nishi is no exception to such. I visited for lunch recently and was pleasantly pleased. The lunch menu is fairly limited in scope but still solid. I opted for the Italian Dip which is what it sounds except it comes with brisket, not roast beef. My spouse opted for a pasta dish. Our portions were generous and delicious. The only suggestion I have for Nishi is to include a small vegetable side with the Italian dip. The wine and beer list was robust for such a small space. We did not partake of the pistachio Bundt cake dessert but I have to suspect it is also of the caliber one would expect.  Momofuku continues to redefine herself. I highly recommend the next time you are in Chelsea visiting this location. Nishi will satiate your palate and surprise you with the latest and greatest options.",0,0,0,Lauren K.,"Camarillo, CA",339,184,206
4.0,3/11/2019,"It's really hard to judge any David Chang restaurant on its own merits without letting your experience be colored by the hype train these days. I like David Chang a lot. I like his ideas, I like his personality, and I respect the heck out of what he's accomplished. But having been to a couple of his restaurants now, I'm not 100% certain I've drunk the Kool-Aid. That is to say, this is not a Momofuku stan review. I brought my visiting cousins from Japan here, because they are huge fans of Asian-Italian fusion. We ordered the focaccia, spanish mackerel, egg crepelle, tagliatelle, cacio e pepe and Long Island duck to share between us. Everything was good and the prices were about what you'd expect (but not unreasonable) for a hot ticket fusion restaurant. I actually found Momofuku Noodle Bar's prices to be WAY more unjustifiable, maybe because I'm more comfortable paying $25 for a plate of high-quality Italian-style pasta than $30 for two bao buns just because they had a sprinkling of salmon roe on top. But I digress...The housemade sourdough foccacia was an excellent way to start the meal. Crispy on the outside, fluffy on the inside with whole cloves of garlic baked in and accompanied by an anchovy garlic oil dip. Next time I want to order the njuda spread to go with it. The seared Spanish mackerel sashimi with gooseberry sauce and ice plant was a unique crudo dish, but I'm not sure that those flavors all worked for me. Mackerel is a very strong fish and the gooseberry sort of clashed with that for me. The egg crepelle was also good, but at the end of the day the concept of an egg pancake topped with sausage is not exactly a revelation. The pasta dishes were both good. The tagliatelle with a ragu of pork and garlic chive was very good, but also oddly reminiscent of mapo tofu in terms of flavor. The chickpea based cacio e pepe, which is what Nishi is famous for, did not disappoint. All the creamy, rich flavor of cacio e pepe without the heaviness of all that dairy. The Long Island duck was also good. A large, perfectly cooked duck breast crusted with pastrami-like spices and served with a fresh salad of grapefruit and kumquat. Again, it was good, but not the most memorable duck breast dish I've ever had. I guess the moral of the story is that if you're looking for the Momofuku experience, Nishi is a perfectly agreeable option. The food is good, not unreasonably priced, and best of all, you CAN get a reservation! Now I just need to return for their fried chicken brunch...",2,0,0,Amber C.,"New York, NY",400,181,530
5.0,3/10/2019,"I've been here a few times. Sean is super knowledgeable and everyone makes you feel really welcomed. If you're ever there when the ribs are available, that's the way to go. And start with their penicillin! Scotty's a hottie",0,0,0,Abraham Z.,"Brooklyn, NY",245,2,0
4.0,3/9/2019,"Tried the burger, bucatini pasta and pistachio bundt cake. The burger is just average but the bucatini pasta has great flavour. The pistachio cake is the best of the 3. The whipped ricotta complements the cake perfectly. I think i can eat it ALL DAY.",0,0,0,Julius Y.,"New York, NY",7,37,15
3.0,3/7/2019,"Overall a good meal but wouldn't rush back. Duck and cacio e peppe the stand outs. Crab pasta too salty and I'm a salt fan. Waiter pushed too much food, even ordering less than he said we struggling to finish. Nice ambience though and appreciated no wait for reservation. Little pricey.",0,0,0,Aimee H.,"Brooklyn, NY",36,19,0
5.0,3/6/2019,"We had a lovely low-key dinner tonight at Momofuku Nishi. Shout out to our knowledgeable and patient server, Erica. Her recommendations were spot on for interesting flavors and portion sizes. We started with the endive salad. The combination of the crisp, fresh endive with the  caramelized onions, crunchy walnuts, and the zing of the Parmesan was a great intro to our next courses. We ordered the bucatini, perfect to share before our main dish, the lobster fra diavolo with spaghettini. The crisp lobster, delicately fried in a light batter was disjointed for easy eating. The pasta sauce was a delicious and spicy combination of chunky tomatoes and jalapeño peppers with fresh basil over al dente pasta. Terrific. We skipped dessert because there were no chocolate offerings. Would totally recommend this attractive space for great food and excellent service.",0,0,0,Marcia G.,"Manhattan Beach, CA",0,43,0
2.0,3/6/2019,"I am generally a big Momofuku and David Chang fan, but this place was not live up to expectations. I took my girlfriend here for a low key anniversary celebration and while the service wasn't awesome, the food was extremely underwhelming. I can deal with not great service for good food, but this place didn't really have either. We got the pasta tasting menu with a wagyu beef crudo to start. I have a shellfish allergy and even though it's not deadly, I don't enjoy my throat getting itchy. I made it very clear to the waiter that I have a shellfish allergy and yet, I'm pretty sure there was shellfish incorporated in the crudo somehow. It might have been something else, but I'm fairly sure because the smell of shellfish really sticks out to me. I couldn't really taste it though because it was over salted. For the pasta tasting, again, I have a shellfish allergy, so we asked if we could get the risotto without shellfish. The waiter said we would have to replace it with the tagliatelle. Fine by me. One point in huge favor of the service was that the waiter offered to put some black truffle on the cacio e pepe to make up for us not getting any black truffle with the risotto. Unfortunately, there was not black truffle on the cacio e pepe when it came out. I am pretty sure they just forgot, because the waiter claimed the chef said it would go better with the tagliatelle. I don't know about you, but I have never thought truffle and tomato would go well together and I think this experience proved my point. Finally, there was the orecchiette with the duck sausage. I can honestly say I have never eaten anything so salty in my life. Definitely not going back, but not so bad it should only get 1 Star.TL;DR - There was shellfish in my food even though I have a shellfish allergy and made that clear. A lot of the food was really over-salted. The kitchen put black truffle on a tomato sauce based pasta which was not good.",0,0,0,John R.,"Philadelphia, PA",164,11,0
4.0,2/27/2019,"I came to Momofuku Nishi to try their famous bucatini, but to my disappointment, the portion was really really small. It tasted good, but not amazing. Compared to the other Momofuku restaurants, I would go elsewhere, especially with Bāng Bar taking over the Time Warner Center (huge fan of Bāng Bar).My review of Momofuku Nishi was salvaged by the pork chop sandwich. It was amazing!!! I'm surprised Momofuku Nishi isn't more well known for the pork chop sandwich. Maybe it is and I'm just ignorant? But if you come, you have to order it! The meat was cooked perfectly and the jus that it comes with adds so much flavor.",0,0,0,Philip S.,"Manhattan, New York, NY",753,166,257
5.0,2/24/2019,"After watching a Netflix special, I was already looking to eat at one of the momofuku restaurants while I'm in NYC. I was hoping that it lived up to the reputation I saw on Netflix. And it did! In fact, our of all the nice places over eaten in New York , for me, the food here was the most memorable. Montauk scallop- was u like any other scallop I've ever had in my life. The lemon and chili added to the scallop made it tase so fresh and made it different than any other scallop I've had. What a brilliant way to eat scallop. Smoked brisket with brocolini and mustard seed- this meal was really tender. The meat literal fell apart with gentle manipulation of a fork. I dipped the meat in the au jus and the flavor was so amazing. Brocolini was perfectly cooked.",0,0,0,Ciara N.,"Houston, TX",71,345,1459
5.0,2/24/2019,"Outstanding food, service and atmosphere. Best place to eat in the neighborhood by miles. Absolutely love!",0,0,0,anne m.,"Brooklyn, NY",7,45,46
5.0,2/23/2019,"Momofuku Nishi:What we order:Campanelle - jonah crab, old bay Smoked Brisket Hash - salsa verde, sunnyside Tin of sardines",2,0,1,Mengjia Y.,"Jersey City, NJ",63,270,1398
4.0,2/16/2019,"Chang's Nishi puts an Asian twist on classic Italian flavorsFood:4.5/5Experience:3.75/5Food Eaten: Bucatini (amazing), Tagliatelle, Bonji Old Fashion (cocktail)There's so many similarities between pasta and noodles -- Asian and Italian cuisine -- that it seems almost intuitive for Chang to open a restaurant that capitalizes on these commonalities. The Asian influence at Nishi is subtle -- you won't find pork buns or ramen on this Momofuku menu. Instead, Chang carefully weaves Asian ingredients such as uni and Korean sausage into different dishes on the menu. Open up the cocktail menu, and you'll spot cocktails made with yuzu sake and caramom.Playing on this theme, I remember listening to one of David Chang's podcasts where he discusses the differences in perceptions of Asians and Italian food. Charge $30 for a pasta dish, people don't bat an eyelash. Charge $30 for a bowl of noodles, and there's an immediate uproar. While Chang's signature Noodle Bar successfully elevates something perceived as ""common"" like a bowl of ramen, Nishi takes a different approach -- seeking to elevate the traditional flavors of Italian cuisine into the more hip, contemporary Momofuku brand. But, anyways, let's get into my actual review:ExperienceI came here on a Friday night and made a reservation online. The decor is minimalistic, and I noticed there were paintings made by Chang himself, which was pretty awesome. The crowd is comprised pretty young (mid-late 20s) hip, Chelsea types. While the restaurant was completely packed, it definitely was not claustrophobic. It's a good spot for a date or a small group.The service was fairly slow, as the waiters seemed very busy. My only issue was that there was a 20-minute lag between us being seated and the waitress taking our drink order(!), which kind of started the meal out poorly. But, understandably, the restaurant was incredibly busy.FoodI tried two dishes. The first was the iconic Bucatini (cece e pepe). You can definitely taste the hints of chickpea in the pasta, which put an interesting twist on the Italian classic. It's a simple dish (noodles, parmesan, pepper), and Chang's rendition does not disappointment. The best part was the texture -- it was the perfect amount of al dente. I'd go back to the restaurant for the bucatini alone.The second dish we had was the tagliatelle. It was, unexpectedly, pretty spicy, which I really enjoyed. The pork was cooked well and all the flavors combined nicely to create a hearty, filling pasta. The meat/tomato sauce in the dish paired nicely with the more simple flavors in the bucatini. The bonji old fashion cocktail was also great and helped tone down some of the heat from the tagliatelle. There was nothing crazy or unexpected about the flavors, but, sometimes, simple is better.One thing I really appreciated were the portion sizes. I generally find that classic Italian restaurants offer heaps and heaps of pasta that are impossible to finish. Two pasta dishes here were the perfect amount for two people (I'd say order 3 if you're hungry).  The desert menu was pretty limited, so we opted to grab a slice of crack pie & cereal milk ice cream from Tosi's Momofuku milk bar down the street. Overall, the pasta was well-executed with some unexpected twists and flavors. I'll definitely be back.",1,0,0,Anushka M.,"Manhattan, New York, NY",320,14,18
3.0,2/9/2019,"The ambiance is very relaxed and intimate. The restaurant is dimly lit for dinner. Which makes it a great date night option. We didn't have a reservation, but were offered the bar with full access to the menu. The bar was comfortable enough for dinner. The Montauk scallops were delicious and fresh. The Asian pears give it a great balance. The Bucatini is a must!! Tagliatelle was delicious and not heavy at all. The only reason I gave them 3 stars and not 4 is because of the wine. We ordered two glasses and they were $19 each. Way over priced. Ordering Peroni instead next time!",2,0,1,Maria A.,"Bronx, Bronx, NY",167,5,5
4.0,2/8/2019,"I love restaurant week and I love trying these fine dining places at a great price point! Not letting this fact cloud my judgement for the food, Momofuku Nishi was just a little over average gastronomic experience. We started a little late because it was super busy but our server was sweet enough to get us these soda spritzer drinks(refreshing lemon and orange with a hint of herbs) to make up for it!We ordered the 3 course menu of ricotta bread, spinach pesto spaghetti and frozen Mousse with Charcoal. While the desert and the appetizers had very unique flavors, the spinach pesto spaghetti failed to wow. We both felt that we had we have had better spaghetti...The other set was a pescatarians delight, scallop appetizer, skate wing and olive oil cake. This was exactly what I expect from a place like this - A culinary experience to remember! Ingenious combination of flavors and beautiful plating! I am definitely coming back to try more items on this menu. In hindsight, this was an Italian meal which was surprisingly not too heavy and didn't put me to sleep during mid-day slump!! Haha..",2,0,1,Akshata T.,"New York, NY",46,117,301
2.0,2/7/2019,Average at best... came here for some good pasta with friends and it was not as advertised... service was very okay but we won't be coming back for the food.,0,0,0,Tim O.,"San Francisco, CA",0,16,1
5.0,1/30/2019,"Came to New York for a long weekend and this was easily my favorite meal-and it was Restaurant Week so that's really saying something! Called last minute for a brunch reservation for five people (I know, I should have known better) and had a lovely experience with a manager named Andy Wedge over the phone. He got us a table for the next afternoon and didn't even seem annoyed at my lack of preparation. We were lucky to get a spot, to be clear I would not recommend my form of booking. The brunch menu is simple yet well thought out. We started with some perfectly pickled vegetables and an anchovy endive salad.  Everyone agreed the salad was a star of the menu and surprisingly easy to share! Fresh, flavorful, fun, and gorgeous to boot. For a classic brunch, we ordered the Eggs in Purgatory-a deliciously smoky baked egg dish with pork in tomato sauce. Huge dish, they highly encourage sharing. Wonderfully filling without being too heavy or indulgent. Crowd pleaser.  Next came the bucatini, their flagship pasta dish. In layman's terms, it was the best mac and cheese any of us had ever had. Perfectly thick al dente noodles, fresh ground black pepper, elegant creamy sauce. Third we ordered a pork garlic tagliatelle dish that perfectly balanced the bucatini (at the suggestion of our waiter). A great hit of spice and that fresh garlic one craves in a good pasta. Nothing we ordered was less than extraordinary and everything blew away our expectations. Next time I return to New York I will definitely be back and fully suggest Momofuku Nishi to anyone craving a perfectly executed and innovative Italian meal at a reasonable price point with great service in a gorgeously simple yet elegant restaurant.",2,1,2,Cara R.,"Nashville, TN",305,8,1
4.0,1/29/2019,"Came for brunch on Sunday. Service is attentive and our waiter gave good recommendations. We got the endive salad to start and were very impressed by the flavours of the dressing. Next up we had the cacio e pepe and the pork chop sandwich. The sandwich is massive and good enough for two to share! Brunch menu is a good price, I would come back.",0,0,0,Stephanie S.,"Manhattan, NY",35,32,14
4.0,1/27/2019,Great service and SOME great dishes. We started with the homemade bread and oil which was delicious but $5. Then we got the cacio e pepe which was cooked perfectly. I got the monkfish for my main dish. It was bland. My boyfriend got the duck which was fantastic and visually just beautiful. Good experience but probably wouldn't be one of my go to's.,2,0,2,Carly M.,"Manhattan, NY",183,13,10
4.0,1/19/2019,"Tasty food and attentive service. My brother and I grabbed lunch at Momofuku Nishi while we're in NY for a short while. The service was impeccable. We were only one of two tables, so I can't speak for when they're much busier, but I was honestly impressed with how quick and friendly the waitstaff were. I ordered a King Cake cocktail to start. It was a well-balanced drink. Not too sweet or strong. We ordered the sourdough focaccia with Burrata and bottarga which was shaved on top of the Burrata. The umami touch the bottarga added was a welcomed treat. For entrees we had the bucatini and impossible burger (save the environment and all that jazz) with fries. I have to admit that unlike the other reviews that I've read I was not a fan of the bucatini. I guess chickpea hozon does nothing for me. The pasta was expertly prepared though. My brother raved about the impossible burger and his fries. Feeling a bit dissatisfied with my bucatini I may have found refuge in his French fries. I have to agree the fries were bomb. Desert was delightful. I had the frozen mousse which had a dynamite classic combo of salty and sweet while my brother enjoyed the Bundt cake. Overall, we enjoyed a wonderful lunch. Highly recommend.",0,0,0,Leonard J.,"Philadelphia, PA",38,18,33
3.0,1/15/2019,Despite the price the Monkfish dish was basically tasteless pieces of protein in a flavourless green broth. Otherwise the cocktail 'Penicillin' was fabulous and the sourdough bread for $5 was good ( why is bread not free ?) Service was good. Otherwise 2 stars.,0,0,0,Amit M.,"Lawrence Township, NJ",0,8,0
5.0,1/11/2019,"Cacio and pepe pasta is a great dish! Thoroughly enjoyable dining experience. If there is a wait, the countertop bar in the back has a decent amount of space.",0,0,0,Sofia C.,"San Francisco, CA",674,87,16
5.0,1/7/2019,"just average. apps were good and then it just went downhill. it was SUPER loud. we ate faster than we intended just so we could leave!!! so over it. I now know which momofuku restaurants I need to stick with and this isn't one of them. too bad, I wanted it to work Updated:We tried it again after 2 years and I'm happy to report that the revamped restaurant is SO much better! Everything we ate was delicious, the service was great, and the noise level was improved (seating has totally changed)! Definitely will be adding Nishi to my Momofuku rotation. Thanks for a great dinner!!",0,0,0,Gina L.,"Miami Beach, FL",6,136,0
5.0,1/6/2019,"Had a really excellent dining experience here! This is a great place to go for a long, fun, exciting dinner. To start, we shared the sweetbreads appetizer with mushrooms. Omg, I wish this dish was 4x bigger because it was flawless. My date and I both expressed a strong desire to take a bath in the Marsala sauce. The mushrooms and meat were both so juicy! Next, we got the pasta tasting, which is four courses of mini pasta samplers: 1) honeynut squash agnolotti with chicken skin. Although I really disliked the chicken skin on this (it was kind of salty and bland and didn't really add much to the dish), the pasta itself was fantastic. Each little pasta was a delicious burst of bright orange squash flavor in your mouth 2) the ceci e Pepe -- I'm honestly shook that the flavor in this comes not from cheese, but from chickpea miso. It tastes like cheese, but somehow better?? It was so creamy and delicious. We also noted how perfectly al dente cooked the pasta was 3) the risotto with langostine -- this was probably the least exciting of the pasta tasting. It was a little too salty and while it was not bad, it just didn't shine next to the other amazing pastas we'd tried4) the orecchiette with duck sausage and tomatillos -- this was kind of like eating taco pasta and we were HERE FOR IT. Every bite had so much flavor and so much meaty juice.We also got their special, which was Korean ribs. I actually really did not like these -- there was a sweet sauce on them that was gloopy and overpowering. It kind of ruined the meat's smoky flavor. However, the meat was super tender and really fell off of the bone. Also, my date said they were his favorite part of the meal so I may be in the minority in disliking them. Finally, we got 2 desserts with our pasta tasting (no, I'm not sure how we ate all of this, either). A Campari-grapefruit tart and a sunchoke ice cream sandwich. Neither was spectacular, but they were fun! What I have to compliment above all else here was the quality of the service. Our waitress (I don't remember her name but she had cat-eye glasses and cool geometric earrings) was phenomenal, as was the rest of the staff. We literally never even had a half-empty water glass -- someone always came by to refill it. I was impressed not only by how attentive and friendly she was, but also by the depth of knowledge from the staff: I didn't know what langostine was, and when I asked, I got a detailed explanation as to its history and where it had come from and why they had chosen to include it in the dish. I'm beyond impressed with everyone in this restaurant. We were there for almost 3 hours and the time just flew by -- the whole experience was super fun and I'd definitely go again. Ideally to return for that Marsala sauce bath I want to take.",4,0,4,Riva L.,"Harlem, Manhattan, NY",454,266,170
5.0,1/5/2019,"NYE at Momofuku Nishi is the best! My husband and I had been wanting to try one of the Momofuku restaurants and decided that New Year's Eve was a great time to do so.The service and the food was just amazing.We started our meals with cocktails I had the G+T+A and my husband had a gimlet, both drinks were amazing! My drink was very unusual with Balsamico and basil ( I highly recommend)Momofuku had a special NYE menu which included something for everyone. I had the persimmon salad for my first course, second cece e pepe and my main course was a squash soup. My husband had the scallops with foie gras as his first, second buckwheat tortellini and for his main course his the duck. All of our dishes were exceptional. I really loved my bucatini!The server was very attentive and checked in to make sure everything was tasting good.If you are looking for a spectacular dining experience check out Momofuku Nishi; you will not be disappointed.Thank you for a great evening Momofuku.",1,0,0,Charles B.,"New York, NY",123,124,164
2.0,1/4/2019,"Your Netflix series ""Ugly Delicious"" makes more sense now. Ugly service, but delicious food.Good:Food was great! We had the focaccia, the bucatini, and finally the pistachio bundt cake. Bad (sweet Jesus!):The $20 dollar glass of wine my wife ordered tasted like it was out of a box. Not joking here, the couple next to us ordered a bottle of red as well, and they actually complained to the manager, who was wearing a camel colored vest about how it tasted funny. We tried to order the steak but were told they were ""cutting"" it as we spoke. We found out 30 minutes later, thank god after we already had ordered 2x of the bucatini to start, that it was ready...but only after asking the waiter at least 3-4x times, which made us feel embarrassed.We did not order the steak, but did order some focaccia instead, which was REALLY good.My wife listens to David Chang's podcast every week, and this was just such a letdown for this price point. All in all, the meal was over $100 for a glass of beer, a glass of box wine, 2x portions of pasta, some bread, and the bundt cake. The food was very good, but the fact that we literally had to beg the waiter to see if we could drop another $90 for a steak simply made us angry and we will not be coming back.Note to Dave, up the beverage game, which my wife said had already been sort of known at your establishments, and also, make sure your servers are attentive and don't hide when we are trying to order food. You simply lost out on an what would have been another $100 simply because you didn't prepare enough steak for dinner service on a Friday night?",3,0,0,Travis D.,"Manhattan, NY",2,56,8
2.0,1/3/2019,"Eaten here before and the food was excellent.  However, the service was subpar.  Had to tell them 3 or 4 times for hot tea and it only came until after the food came (even tho the tea was ordered at the top of dinner).  Really?  How long does it take to boil water?  Plus we ordered mousse and then we ended up getting sorbet?  Huh?  What?  We had to correct them.  Too bad... next time I'd order take out (if they even do that) so I don't have to deal with the service.",0,0,0,H W.,"Manhattan, NY",0,66,2
5.0,12/30/2018,Outstanding! Service phenomenal Cozy cool vibe Quiet atmosphere to allow for great conversation Eclectic food choices,0,0,0,Eileen F.,"New Hyde Park, NY",51,3,0
4.0,12/27/2018,"Momofuku Nishi is a cool spot to have various international cuisines with an Asian twist to them. Kudos to David Chang for doing a great job in infusing Asian cooking in the dishes served here. For lunch/brunch, I definitely recommend the Bucatini. It was incredibly buttery and creamy, and a plate can be shared for 2 people. I would also recommend the Eggs in Purgatory, which is a great homage to the classic Shaksouka but with tofu as opposed to eggplant. For salad, I would suggest trying out the Red Endive. Every bite was a treat to your taste bud indeed. Overall, Nishi is an awesome food option that I'd recommend in NYC!",2,0,1,Em R.,"Boston, MA",156,163,208
5.0,12/18/2018,"This place is soooo amazing. Get their bucatini pasta you won't believe it's made from chickpeas instead of cheese!! Didn't even have time to get a photo of it before it was all in my tummy! Next we had the turbot fish which was grilled. It was served with salsa verde, pickled sauce and olives. This dish was by far my favorite. Then we had the medium rare and it's super delicious as well. Will definitely come back!!",2,1,1,Callie S.,"New York, NY",133,123,502
2.0,12/18/2018,"2 stars because the food was decent but service was awful. I came here on a Wednesday night with a friend. Once we got seated, we ordered our drinks and then placed our food. We got two entrees and 1 appetizer. The waiter made me feel uneasy because he was convincing us to order more food... like no is no dude. Then when we finished our meal, he asked if we wanted dessert, and we passed because we were too full. But felt like he gave us a dissatisfy look. UGH.So anyways, we were chatting for a bit after that, and then a staff came up to us and basically TOLD US WE HAD TO LEAVE. At first I was still processing it in my head until the table next to us said ""that is so rude."" Mind you, it's only been a little over 1 hour since we were seated. They could have told us when we sat down like ""hey we have a reservation at x time so we will need the table by then"" I would have been totally fine, but to stare us down and then stand by my table and say you need to leave is so rude. Never coming back. NYC has so many amazing restaurants.",1,0,0,Jenny L.,"New York, NY",69,11,4
5.0,12/18/2018,"Wow.  Just wow.Came to NY for business and had a night to myself.  I went to Macy's, got my makeup done, then made a one-person reservation at the bar st Momofuku Nishi.Started with their version of an old fashioned and it was delish and a little unexpected.  Started with the Black bass crudo for an appetizer, then the wagyu tartar, followed by their signature dish and f the bucatini Ceci e pepe.  Oh. My. God.The crudo was very fresh but could have been a tad more acidic for my taste.  Yummy nonetheless...Wagyu was on point - delivered atop of warm toasted Texas toast. Last but certainly not least, the bucatini is a MUST have dish.  I know I will dream about this dish loooong after heading home.",0,0,0,Olga L.,"Alpharetta, GA",87,146,16
2.0,12/16/2018,"Decent brunch offerings but not amazing.  Portions are definitely tiny and the service not great - our server had an air of ennui and no true understanding of the menu.  When asked, he basically responded that he couldn't really give us a recommendation which was a bit perplexing.A recap:1. Tagliatelle with pork skin: An Asian-fusion bolognese that was decently flavorful but nothing remarkable.  It was literally 3-5 bites of pasta.2. Campanelle with crab: This was good but not great - the actual crab portion was tiny and the flavor was rather on the bland side.  It tasted like a plain pasta with shreds of crab.3. Dagwood: It's literally a triple decker with pork, pate, and sardines with mayo for a tart, creamy, and savory mix.  Not a great well-balanced flavor mix.  The fries were also very meh.Overall, definitely did not meet expectations, especially for the price and service.  It was also very empty during peak brunch hours at 1 pm on a Sunday.  Maybe dinner is better but skip the brunch.",0,0,2,Danan R.,"New York, NY",924,1915,85
1.0,12/13/2018,"The Som is a complete jackass and seems quite comfortable being that way. Everyone  here is beyond unprofessional!!! The Som/manager has shown his staff that lower level service is the norm all while conveying to their customers, how lucky we are to be there.  A fish stinks from the head down and this marginal som ( if you want to call him that) is a perfect example of why people get sick and tired of paying for the ""privilege"" of being treated so poorly.  I would never return to this horribly run restaurant.",1,0,0,Julie H.,"Carlsbad, CA",0,2,1
