rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,12/23/2018,"My husband and I stopped by Manzo last night and got to sit down immediately in front of the bar area. We ordered two drinks and testa prosciutto and meatballs to start. I ordered one of the speciality vermouths from the USA with a splash of soda and my husband ordered the Manzo Mule. We both loved our drinks and thought they were reasonably priced for the area. For our appetizers, they took a while to come out and the staff that was handling getting orders out from the kitchen seemed very confused by what tables were getting each order. We saw several dishes being brought back repeatedly and then sent back out to the correct table. The prosciutto we ordered was absolutely delicious, with a wonderful flavor or black truffle. The housemade meatballs were cooked to perfection and had a delicious black truffle cream sauce drizzled on them. Highly recommend! For our pasta dish and entree which we split, we decided to keep to Manzo's specialities which are known for truffles and ordered the agnolotti del plin which was pasta stuffed with veal and pork with black truffle butter. It was so delicious and after our appetizers, splitting the main dish was a perfect way to taste everything without getting too full. I highly recommend Manzo and would like to visit again. However, I would suggest not going here if you'd like to be seated quickly and eat quickly, as seats are first come first served and the waiters were not fast with service.",0,0,0,Bree C.,"Manhattan, NY",405,96,102
4.0,9/10/2018,Manzo is a great spot for quality food and drinks. It's nice for a getaway from the bustle of the crowds in Eataly. Nice grilled fare like steaks and pork chops. I've been there a few times. They have excellent wine option like most places in Eataly. Once thing I was disappointed about last night was both steaks ordered (strip loins) were way over salted. I eat out a lot and like my steak salted and seasoned well but these steaks were almost sent back and I really dislike sending food back. Anyway I hope they keep improving. Wait staff is good.,0,0,0,Brian R.,"New York, NY",0,36,0
2.0,8/25/2018,The food was good but the service was terrible.  That includes the management.  It was a busy Friday night but we were seated rather quickly.  Ordered a drink at the bar and halfway through they sat us.  The waiter took a very long time to show and it was down hill after that.   We had to ask multiple times for bread.  We were through your appetizer by the time my glass of wine came then about halfway through our meal asked for another glass and was refused.  Asked for the manager and a woman came over -did not look thrilled at being bothered - but I was nice and asked how the decision was made and all she said was that she stands by her waiters decision.  I had exactly 2 drinks and was by no means inebriated.  I'm over 50 and I've never had that happen to me and I'm sure there were times it probably should have -  this was not one of them.  I asked for the manager who was rude from the minute he walked over.   Seemed very annoyed we were bothering him.  After arguing with him for what seemed like forever about not just that I didn't get another drink but about the whole experience and service - including their handling of a dissatisfied customer.   At the end he comped our meal but the night was ruined.  I had heard good things but first and last time I'll eat there.    The 2 stars are because what I ate of the lamb I had was good.,0,0,0,Mary Ann S.,"North Brunswick Township, NJ",0,10,0
4.0,8/4/2018,My friend and I came here for restaurant week. Our server Dennis was fantastic. He was very busy but still gave us service with a smile. The ambiance is nice and the food is good. I've been here before and enjoyed the food but unfortunately the restaurant week main dishes were not great. The salad was delicious but the chicken and Cacio Pepe were very bland.,0,0,0,Veronica B.,"Long Island City, NY",12,86,36
3.0,7/24/2018,"Eataly is a cross between a mall, a food market, and a TV cooking show.  As a tourist attraction ""Eataly"" locations are in prime, high traffic areas - meaning, high rent districts.  So, the seating is crowded and the prices are high - $29 for a plate of pasta, $16 for a glass of wine, $8 for bubbly water.  And, given the open-air nature of the venue, there's little air conditioning to be felt - definitely an issue when eating on a hot, humid, crowded day under bright halogen lights.At the same time the food was good, the service was above average, and the whole thing is a feast for the eyes, as if somebody polished all the tomatoes before stacking them up.Not a bad experience, but a disconnect on the price-value question.",0,0,0,William M.,"Manhattan, NY",1,62,7
5.0,7/21/2018,"Had a wonderful dinner at Eataly on Thursday night! After touring around the various restaurants, we finally settled on Manzo. There was a wait for tables in the restaurant so we were seated at the bar in front of the open kitchen. It was actually fun to watch the various entrees being prepared over the course of the evening and the high chairs were very comfortable. Service was excellent all around and we really appreciated our server Mariya for her recommendations. For drinks, we chose a sauvignon blanc to start. It was the perfect accompaniment to our dinner. For our meal, we ordered three appetizers: Insalata di Stagione, the housemade meatballs and the pan seared scallops. All three were delicious and the pecorino vinaigrette on the salad was the standout.  For our entrees, we ordered the grilled hangar steak and the Agnolotti del Plin. The steak was nice and tender but a bit rare for medium. The Agnolotti del Plin was incredible! It's a housemade pasta filled with braised raven and boar pork and arcadian patures beef with a sugo d'arrosto sauce. It's a pasta orgasm that you will want to savor each magnificent bite. My friend Rob and I raved about it and have already talked about going back just to order the pasta again. Delizioso!",0,0,0,Thomas A.,"Jersey City, NJ",0,25,0
5.0,6/16/2018,By far the best steak I've ever had! My boyfriend and i came here in September and we've dreamt of the steak ever since so when I came back this past weekend I knew exactly where I was headed for dinner!!!!!,0,0,0,Katrina F.,"Grand Island, NY",57,9,0
5.0,5/26/2018,"The restaurant is inside of Eataly so you can't spect it to be completely quite and silent. But the service is very good and the atmosphere inside is cool for a delicious meal, I had the pappardelle and shared the wagyu steak and I was soooo amazing very good pasta and perfect meat cut.",0,0,0,Mafe T.,"Manhattan, New York, NY",6,11,23
1.0,5/7/2018,"We were celebrating and decided to go out for a steak. Not sure why we thought this place could offer what we wanted. So if you go here Don't order steak. It will come out cold and when you say that it's cold you get an attitude like you don't know what you're talking about and they try to convince you that you've never eaten steak in your life! For a good Steak go to Sparks, Peter Lugers, Keens etc. On top of it it's hard to eat at a place that completely smells like bleach! To top it off it's own by Mario Batali who doesn't deserve another penny!",0,0,0,Ruben F.,"New York, NY",0,4,0
2.0,4/20/2018,"If I was rating only the bar, more particularly Robinson, I would be giving Manzo an easy 5-star review.  Previously, we visited the bar only and their cocktails and wine selection are perfect.  Even better is Robinson, a personable and accommodating bartender.  He's reason we visit Manzo.  So, last Saturday, we decided to visit again and this time, booked a table rather than sit at the bar.  We were seated right away, which was nice.  However, we were stuffed into a tight corner near the machine where the wait staff placed their orders.  It's a tight restaurant, so we understand, but it wasn't ideal. We ordered drinks and my boyfriend wanted to try one of their signature drinks.  It was 'eh', so we asked for a simpler drink, and they were accommodating.We ordered a plate each of meat and cheese, which was good.  We probably should have left it there.  Our entrees came out and they were SMALL....and BLAND.  I ordered the flat iron steak and it had very little seasoning.  The meat was cooked to the right temperature, but didn't have much flavor.  My boyfriend ordered the short ribs and it was a very small portion.  We had skipped a meal that day and were hungry, so we were disappointed with our food in general.",0,0,0,Karen N.,"Newburgh, NY",97,24,6
2.0,4/11/2018,"Very much enjoyed the simple ambience and the Cacio e Pepe was as wonderful as what we had in Rome, but I can only give two stars for the exceptionally poor service of our waiter, Dennis. He forgot to bring us a wine menu after we were seated, then proceeded to take the full orders of two tables that were seated after us (again, while we were still waiting for the wine menu). He finally brought the menu after he had come to take our food orders (and again, after taking the orders of multiple people who were seated after us). After the food came, he failed to return a single time to check on us until nearly an hour later when we flagged him down for the check, which itself took another 15 minutes to come. In the intervening period, he checked with the tables on either side of us but never stopped to say a word to our table. It was so strange as to be almost surreal. I've never excluded a restaurant from consideration due solely to the performance of a waiter, but in this case it left a bad enough taste in my mouth that I don't think we'll be back.",0,0,0,Brian L.,"Gaithersburg, MD",115,7,1
2.0,4/8/2018,"First and last visit to Manzo. While the food was very good, our waiter's lackluster visit was a disappointment.  Me and my husband decided to go because I've been thinking of doing a private event at Eataly, and I wanted to see it on a busy Saturday night.  It started with the waiter not reading us any specials.  Then, the waiter never offered us bread, which the table next to us got. My husband ordered a beer and the waiter walked away without asking me what I wanted to drink. My husband ordered pasta and he was not offered grated cheese, and the table next to us did. He usually has a couple of beers with dinner, but  the waiter never came around to see if he wanted another drink. After dessert, we wanted coffee and the waiter offered us the check instead, so at this point we decided to pay the check and leave. As for considering to do the private dining event?  Maybe at Eataly, but definitely not at Manzo.",1,0,0,M P.,"Brooklyn, NY",19,20,1
4.0,3/9/2018,"This was our second visit to Manzo and I have yet to try the steak... I need to fix that! Food here is excellent. We had the cacio e pepe. Creamy and delicious. It's a rich dish. They serve fresh bread that is wonderful. I've seen them preparing the steaks and they look amazing. Service is ok, not great. That's the one thing I think they could improve on. Our server wasn't super attentive. We finally had to flag him down to get the bill so we could leave.If you can sit at the counter, I really recommend it. It's fun watching them prepare the food. Like dinner and a show!",0,0,0,Linnea E.,"San Jose, CA",395,749,163
3.0,2/27/2018,"Unlike some who may write only bad reviews I take the time to post about the good and the bad. This is unfortunately an overpriced pretentious tourist trap of a restaurant. So called nouveau Italian cuisine. The best dish we had was the Farro ""risotto"".  The steak tartare was average at best, polenta blander than a typical polenta and a flavorless pasta e fagioli. If you want Italian cuisine that is unpretentious and authentic look elsewhere.",0,0,0,Ron M.,"Jersey City, NJ",2,62,0
5.0,1/31/2018,"Holy cow, best burrata hands down. I've never had a cheese so fresh everrrrrrr. Excuse my lack of vocab but I'm speechless due to the amazingness of this cow curd. Also tried the mushroom pasta (Maltagliati al Ragù di Porcini), creamy and filling, the mushroom ragu was actually to die for. However the parmigiano that were topped on the pasta was a little too sharp for my liking.",1,0,1,Lily Y.,"Brooklyn, NY",154,48,15
4.0,1/23/2018,"I had the veal chops bone removed and perfectly done medium rare.  It was served with spinach under it and some mushrooms in the creamy mushroom sauce.  The sauce was not enough is the only thing I was disappointed about.When I asked for more sauce half way done, they gave me their base sauce.  Apparently, I think they have prepared the base ahead and then as they prepare my veal chops, probably the juice and the mushrooms they cook are probably mixed in with the creamy base sauce to make my sauce.  So, imagine not having the mushroom taste nor the juice of my cooked veal in the sauce.  You got it!  Awful.Next time, now that I know how it is served; if I order it, I would request to have more sauce enough for the veal chops to be eaten till the end WITH sauce right from the very beginning.",1,1,1,Bing R.,"New York, NY",149,544,3265
4.0,1/22/2018,"The food was incredibly full of flavor and exceeded my expectations. The pasta was so good this is the realest of Italian if that is what you are looking for. The cut of meat was perfectly cooked and almost just melted in your mouth. I don't know if the night I visited was just a couple of people's bad day including the manager but our service was very poor. Our order was simple and without customization. When asked for recommendations the waiter acted as he couldn't hear us. The waiter failed to bring the beer, was everything but friendly and seem just mad at having to take the order. Never came back to check if everything was ok not even to return our credit card once we paid. I had to ask the buss boys for additional water and for Parmesan cheese as it was offered to other tables but not to us. I had to ask the manager for our tab and he was not pleased about it. A different waiter ran our credit card and returned it. Food is excellent! The service could use some help specially because the quality of dinning this is.",0,0,0,Sasha B.,"Dallas, TX",86,23,36
5.0,1/14/2018,"I work right in the flat iron district.  This is one of my goto restaurants for lunch.  While I never actually sat down at a table, the bar / kitchen seating is great.  You get to see the chefs in action cooking your food.  Last time I ordered the 20oz bone in strip steak and it was perfect to say the least.  The steak was cooked exactly as ordered.The service is always top notch here.  The waiters are very knowledgeable and attentive.Just take a look at the steak from my last visit.",0,0,0,Joshua C.,"Bayport, NY",1,35,16
5.0,1/11/2018,Great little spot in Eataly. Came here one night when they had a pasta tasting menu and wine pairing. Wow! All 6 pastas were amazing and the wines were nice. I loved it. Been back also another time and ordered off the regular menu and food was amazing again. Highly recommend if you can get a reservation. Gets very very busy on weekends,0,0,0,Steve C.,"Williston Park, NY",87,192,13
4.0,1/8/2018,"Was craving for some Italian, and what better place to get it than in Eatly?  We was browsing around Eatly, and decided we wanted some pasta.. the menu looked promising.. however there were no seats available, so we opted to eat at the bar.The bartenders were very nice and tentative.  They entertained us and made sure we had a good time and enjoyed our meal.  We had the following:- Prosciutto de Parma - Tanara Giancario - 24 months, sweet, savory, balanced - probably one of the best prosciutto I had ever eaten.. it was the perfect balance between sweet and savory, and it melted in my mouth!- Agnolotti del Plin + 5g Black Winter Truffles - braised Arcadian pastures beef & raven and boar pork filled pasta & Sugo d'Arrosto - yes, the 5g of Black winter truffle was $25, but so worth it.  The dish itself was very delicious, the braised filled pasta was full of flavor!  And with the truffle earthiness, sort of cut the richness of the dishWe wanted to try more of their other dishes, but we also wanted to try other restaurants inside Eatly.. so we will be back!",0,0,0,Peter N.,"Lafayette, LA",561,764,2620
1.0,1/6/2018,"Wish we could give this place 0 stars!I took my husband out for his birthday and we had high expectations. Unfortunately, even great food can't make up for the rude service here! Food is great but the servers are rude and incoherent. They don't smile or make you feel at home--a critical part of any dine-in service! Don't come here because you will be rushed out the door! They want you in and out quickly. What a shame.",1,0,0,Diane V.,"Westbury, NY",93,7,0
4.0,1/5/2018,"A bit pricey but for me it was completely worth.  I went with three other people and unfortunately they did not share my satisfaction.  Our waiter Dennis was more than helpful and incredibly personable.  I settled on a glass of the Riesling to pair with the special of the day: Lobster Linguine.  $17 glass of wine and $39 pasta may seem steep but I would gladly do it over.  However, my friends were not happy with their dinners as the flavors were average at best while the price was high.  I recommend choosing the special and trusting the waiter.",0,0,0,Ryan L.,"San Diego, CA",77,70,92
3.0,1/4/2018,"Go with the specials of the day! The lobster linguini was delicious. $39 for a lobster dish with truffles is definitely a deal. 5/5 for this entree. The Riesling was a perfect pair for the pasta. HOWEVER, the other three dishes (Maltagliati al Ragù di Porcini, pappardelle al ragu di Manzo and agnolotti del plin) we ordered were a little below average, especially for the price we paid. In summary, i would say you should browse around EATALY before you settle on Manzo. Definitely check out the gelato place!! So good",1,1,0,Nicky W.,"Austin, TX",108,80,492
2.0,12/28/2017,"Extremely disappointed. Service was barely there. Never got things I asked for, had to flag down the waiter several times, even enlist the service of a busser.  The food was way too inconsistent. One entree was good, the other was severely undercooked. Al denote doesn't mean gummy and tough.Oh, and I know it's winter, but having to wear a winter coat throughout dinner shouldn't be a necessity.In a building full of eating options, this is not a good choice.Also, if you are going to charge for a tea refill, maybe a heads up?",2,0,0,Adrian Z.,"Orange, CA",0,7,2
3.0,12/28/2017,"I find myself at Eatly fairly often when visiting NYC for work as my hotel is right around the corner but I've only been to Manzo once before because its pretty pricey compared to the other Eataly choices.  In town for the holidays with my husband we decided on dinner at Manzo for a treat.We started with prosciutto and fresh made mozzarella.  The prosciutto was good,  the mozzarella was pretty flavorless unless you consider salt a flavor.  I had one of their specials which was lobster with truffle butter over linguine that was excellent.  My husband had the short rib (that's what I had my first visit to Manzo) and said it was great!  Only complaint was the waitress forgot to put in our side of Brussels sprouts so they came out about half way through the meal.   The food plus two glasses of wine and tip topped out over $200 - not unusual for NYC but high enough make me wish it had been just a little bit better.",0,0,0,Ann K.,"Sylvan Beach, NY",49,607,1
5.0,11/28/2017,"This is a great option at Eataly. It's slightly hidden in the back so not as busy. I've never needed a reservation and I hope that doesn't change. I think I had a wild boar ragu on some wide pasta and I've had their flat iron steak. I liked the pasta better than the steak, but they have some great prime cuts to choose from. I'm going with the tomahawk ribeye next.",0,0,0,Andy W.,"Manhattan, NY",308,126,100
4.0,11/12/2017,Great food. Steak and pasta were done well (even though my med Rare was actually medium) it just tasted fabulous. One complaint is that the prices are a little inflated even for NYC.,0,0,0,Lily N.,"Cary, NC",35,22,7
5.0,11/5/2017,Every time I come to NYC I always have to hit Eataly; and Manzo. The food at Manzo is exceptional; this time I have the Mozzarella and Spaghetti Acio Pepe. Both were absolutely wonderful! I was not however impressed with my table at all. It was right next to where the waitstaff rings in their orders and checks. I probably could have spoken up but I was early for my reservation. Oh well. The food made up for it!,0,0,0,Renee W.,"Littleton, CO",177,668,23
5.0,10/1/2017,"The food was amazing and the waiter's recommendation was really good. My sister ordered steak for well-done and Capriccio for Antipasta. The waiter kindly reminded us that Capriccio is raw, so if we like cooked meat, we should avoid ordering that. I ordered the Bolognese and it is truly the best ones I've ever had. The tenderness of the noodle + the balanced beef & pork sauce was exquisite, slightly creamy yet not overwhelming. The ambience is relaxing and a great place to chat. Numbs up for the food and the service!",0,0,0,Helen C.,"New York, NY",0,9,28
4.0,9/27/2017,"Inside Eataly.  Very nice restaurant, food was good and our server was great, very attentive and knowledgeable of the menu. I tried the Pollo Diavola and New York Strip.  While the Pollo Diavola was good, I wouldn't order it again... a bit too expensive ($32) for what it was.  But the NY strip was amazing, delicious.Would def be back here.",0,1,0,Ricky V.,"New York, NY",111,117,0
1.0,9/23/2017,"I came here once a couple of years ago and really enjoyed it. We decided to come back last week for a birthday and it was a completely opposite experience. The biggest issues:-Service: our waiter was never anywhere to be found. He also brought us the wrong order. As someone who is allergic to shellfish and then is mistakenly brought shellfish pasta, this is pretty serious and he didn't seem to care at all. The restaurant needs to take allergies more seriously, especially since it can result in hospitalization or death. When the waiter finally put the right order in, he promised it would be less than 10 minutes, but then we all waited around 30 minutes for it, so everyone else's food was ice cold. Finally, after we got our first round of drinks, we have zero opportunity to order drinks again. Even getting water was impossible, so we were very thirsty after dining here. -plating: I don't understand why someone would ever plate a watery/liquid dish on a wooden plank, but Eataly tried to. Unfortunately, as the waiter brought it to the table all of the liquid sloshed onto myself and my purse, ruining my outfit and all of my personal belongings. Restaurant did nothing to help clean up, I had to try and grab napkins from other tables to try and clean my purse and clothes.",1,0,0,Olivia B.,"New York, NY",0,90,1
5.0,9/18/2017,"During my first visit to Eataly this past summer my friend and I ended up dining at Manzo. We couldn't have been happier with what was her birthday lunch. Set within the bustling Eataly, this restaurant impressed us with its great staff and delectable menu.We kicked off our meal with fresh bread, as well as one of their various prosciutto plates. This was easily the best prosciutto I've ever had, far tastier and fresher than what is generally served and available in my city. For our main courses I jumped for the Linguine Di Gragnano (Linguine with Poached Maine Lobster, Tomato & Basil). I think the last time I enjoyed a dish of pasta so much was when I was Italy itself. You could taste every recently picked and just-cooked ingredient blending together, from the meat to the sauce to the pasta itself. I was in heaven while eating that dish!During our visit the staff checked in on us constantly, making sure we had water and keeping us updated about the state of our orders. While I've been to faster eateries, Manzo Ristorante was not the slowest service experience I've had by far, and the freshly made, great tasting food made a relatively small delay worth it. Having an appetizer and some fantastic cocktails and wine admittedly did not hurt, but still - I would definitely come back to the delicious place that is Manzo Ristorante!",0,0,1,Larissa G.,"Pittsburgh, PA",133,649,1786
2.0,9/5/2017,"After discovering the Eataly Marketplace a month or so ago, I decided I wanted to sample one of the on-site restaurants and chose Manzo, since I wanted a nice dinner with my husband.We arrived for our Sunday evening reservation, were received cordially and seated promptly. After perusing the menu, we decided on a bottle of Chianti in lieu of cocktails, and ordered  some La Quercia prosciutto to share. My husband asked for the linguine with lobster, while I opted for the beef short rib with polenta. Our friendly waiter took the order and while we waited, we were served a very good bread with olive oil for dipping. We'd scarfed that up well before our wine and our app arrived. I thought the prosciutto was delicious - buttery and smooth - although my husband found it a bit salty. We received approximately two ounces (four thin slices) for our $21 - a mingy serving for such a high price.There was a long lull before our entrees arrived. We flagged down our waiter for more bread and olive oil, but while the bread arrived promptly, it took two tries from two different servers before we got the oil. The restaurant was more than adequately staffed, but the service seemed disorganized (and the restaurant was not crowded, nor was it an ""off"" dinner hour).When the entrees were presented, I was once again disappointed in the disproportionate size of the servings compared to the steep price.. I wouldn't have minded so much if the dishes had been extraordinary, but to be honest, there was nothing outstanding about either. My short rib was tender but flavorless, and the minute portion of polenta was soupy and also lacking in flavor. Worse was the fact that it arrived only lukewarm. My husband's lobster linguine was piping hot, and the lobster cooked well, but again, lacking in flavor (there was also a single,errant chunk of cooked green pepper in the dish - a harsh contrast with the delicate lobster, and my husband hates green pepper into the bargain). We decided against dessert, paid the bill and treated ourselves to a gelato from the marketplace - which was very good. My takeaway from the experience: go to Eataly to graze and purchase food to prepare at home, but leave overpriced, underwhelming Manzo to the tourists.",1,0,0,Donna M.,"Vienna, VA",0,8,0
5.0,9/4/2017,Very nice dinner. I had the veal which was maybe just a little too salty. Wife had pasta which she liked quite a bit. Dessert was great.,0,0,0,Jamie B.,"Indianapolis, IN",0,18,0
5.0,8/31/2017,"The best steak in NYC. Done. I said that. The porterhouse steak is the most quality, tasty and best aging steak so far I had in my life. You won't get a dip of blood or sauce left in the plate after you finish. It's just perfect. The only thing is, the restaurant is not too separate to the market so you might feel like having high end meal in the market, which it doesn't bother me at all, but I did have couple fiends wasn't impress about that. I would suggest they should build a glass wall just to kind of separate their own vibe so Customer might feel a bit special. Other then that. Go!!!! Just Go",1,0,1,Marshall L.,"Brooklyn, NY",286,75,157
2.0,8/21/2017,"Was so excited to dine here. We were 5 of us. The food was overrated & extremely expensive. Our tab was $ 400 for lunch. The service was terrible. Our waiter seemed to be attending various tables he would stop for a second at ours. Had a terrible attitude, when you asked to explain a couple of menu items he told us to hold the thought & would be right back. The same with refills when you got his attention he would say he would be right back, would appear after an agonizing wait. We were never explained the menu as he looked exasperated when we asked him a question. We were all starving anyways as we had a long drive to the city.The service continued through our meal. Our glasses were not replaced .  All in all a terrible dining experience.",1,0,0,Lata A.,"Ringoes, NJ",1,12,0
1.0,8/7/2017,"Genuine trash. Don't waste your money. Damp, bland, over-priced ""cuisine"" served by staff who serve with as much grace and nuance as an Applebee's, but without filling portions. The kitchen should be ashamed to send out this junk. Zero attention to detail. Shame on the chef. The simpering manager was clearly used to complaints, but ill-equipped to improve our lunch beyond removing an item from the bill.",4,0,0,Duke P.,"Manhattan, NY",0,10,0
3.0,8/5/2017,"I'd give five stars for the complimentary bread and oil - very fresh and delicious; but an average rating for everything else.  I generally don't like eating at the restaurants in Eataly - I find them loud and hectic feeling.  I also didn't really like my main dish - gnocchi - the sauce wasn't spicy as advertised, the gnocchi was too doughy, and I didn't taste any ricotta.  My husband got the lamb special and said it wasn't satisfying.  I'd come back for a close, convenient option, but I'd definitely prefer many many other Italian restaurants in the area over Manzo.",1,0,1,Marissa S.,"Manhattan, NY",17,267,285
2.0,7/16/2017,"We had high hopes for this place being that it is in Eataly and Mario Batali is an owner. Our service was below par. We were there during change of shift and lost our waiter 1/2 way through our meal. Appetizers came out quickly and were tasty. We got the mozzarella and prosciutto di Parma. Skimpy on the servings with only 4 large slices. Ordered our meals and then we waited and waited. The restaurant was not busy so it was surprising we had to wait so long. During the wait our waiter left and the bus boy realized we were waiting and went to go check on our food. 30 minutes later it appears. The pasta dishes like the pasta cacio e pepe, bucatini and spice, bucatini and fava were all good, not great. The rest of us had the hangar steak on a bed of arugula. Ok meat, but such a tiny serving for $29. More like an appetizer. Overall, very disappointed with Manzo. It does not meet the same standards as the other eating locations at Eataly.",1,0,0,Claudio C.,"Wethersfield, CT",10,47,3
5.0,7/7/2017,"There was a buzz about this place. It is obviously well known and loved by locals. As Australian visitors, we were delighted to stumble across it. The service was warm and friendly, the food terrific.",0,0,0,Alan B.,"Rose Park, Australia",0,2,0
