rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,11/19/2018,"Great spot for work lunch. Lively dining room but not too loud. Attentive service. Tasty food. We settled on Pera Mediterranean Brasserie for a weekday lunch and had window seating by the bar which made for good people-watching both inside the restaurant and on Madison. Small plates and mezzes are great for sharing. We split the grilled octopus, dolmas, and the platter of dips which were pretty tasty. I had the steak burger with kasseri cheese as my entree. It's a hefty burger that's very satisfying. The burger is meaty and juicy with the slightly trangy goats milk cheese a nice counterpoint to all that unctuous meat. I opted for the side salad over fries which was a good choice. It added some brightness to the meal. All in a great spot midtown for a working lunch. Service was attentive and Pera has a good energy about the place that isn't overwhelming.",2,0,0,Jon L.,"San Francisco, CA",203,924,1075
5.0,11/11/2018,This was delicious  great service dessert very good  atmosphere enjoyable staff friendly,0,0,0,Mo O.,"Manhattan, NY",0,45,0
4.0,11/3/2018,"Perfect place for a glass (or two) of wine after work! They have a great happy hour special until 7pm. I think it's something like $16 for a glass of wine or cocktail and a meze, which is a great deal! I especially like the Mediterranean fries, hummus, and beef lollipops. I was recently there with a group of 7 (no reservation) and we had no problem getting a nice space at a long high top table near the bar. Service is typically good but can be a little hit or miss. Will definitely continue to be back!",1,0,0,Cassie C.,"Upper East Side, Manhattan, NY",8,10,1
4.0,10/24/2018,"Such a beautiful establishment with delicious food. Came here for a work team happy hour on a Tuesday night, sat at a long table across the bar (party of 9), we did not order full dinner entres, but instead ordered several different appetizers which were all incredibly tasty. They have a very nice wine selection and cocktail menu, they also offer happy hour. I must say that the service was incredible... I don't think I ever saw the bottom of my wine glass. The only reason I don't give 5 stars is because I found the plates to be very small for the price, but I guess a place like this can do that. Def a fancy spot, I would come here on a date or recommend for work gatherings. Tried the; Cheese croquettes 5/5 - they were delicious! They were perfectly cooked and come with a sweet jam on top making them both sweet and savory. Only bring 4 small nuggets, but still a must try!Hummus dish 5/ - brings several dips and comes with the pita chips, which they probably make in house. Could not stop eating theseShrimp scampi 4/5 - only brings 4 mes sized shrimp but still very tasty and perfectly cooked",0,0,0,Zareda N.,"New York, NY",33,52,23
4.0,10/15/2018,"Had a great experience !the hosts were professional and courteous. They were very patient to explain the menu. The wines are great with the breads & humus  BUT the most amazing was the ""LAMN ADANA""Highly recommend this place for lamb adana !",2,0,1,Sampad D.,"Lansdowne, VA",196,871,581
5.0,9/21/2018,"Unclear why this place has negative reviews. We came for a light lunch and ordered the soup of the day (carrot and ginger), dip trio and stuffed grape leaves - all really delicious and amply portioned. The main plates coming out of the kitchen looked very appetizing, and the restaurant is spacious and extremely well-designed. To top it all off, the service is prompt, attentive and friendly. I will definitely return to try more of the menu!",0,0,0,A A.,"Manhattan, NY",0,21,0
4.0,9/14/2018,"Enjoyed a very nice lunch here with a friend today.  I used to commute through grand central, and was always a loss for places to have a meal near the station but this place is a real find. I had the lamb burger, which was delicious. The service was expert as well.",0,0,0,Bryant R.,"Manhattan, NY",100,529,0
1.0,8/17/2018,"My wife and I were dining with 2 other guests. we arrived before the other couple, and I went to the bar, which was full, to order a drink. The bartender said the bar was full but I could sit at the community table and someone would serve the drinks there. No one came over to take our order, so we just decided to go to the table to wait. They lost out on a cocktail order, which doesn't help the bottom line. Despite no drink order, it took 20 minutes for the server to come over after our guests arrived. I had to ask a busser to send her over. My wife asked the server if a particular dish, The Branzino wrapped grape leaves, could be made without the grape leaves. The server responded with a 2 letter word, No. There was no explanation or attempt to accommodate the guest. I didn't know grape leaves were an essential part of the Branzino anatomy. My other guest asked about the sauce on the hanger sauce, this seemed to completely stump her. My guest had to prod her with descriptions "" like is it a brown sauce, or a wine sauce""? She replied, a brown sauce. Not only was the service rude from the moment we arrived, the noise level felt like I was in Giants stadium, in the 4th quarter of the Super bowl. I understand if this is a sports bar, and a sporting event was on a television,( which it wasn't) but you couldn't hear the person next to you or across from you. To top it off, the food was mediocre at best, and that ubiquitous Branzino for 37.00 looked extremely over-priced when you can get much better food at  a dozen Astoria restaurants for half the price. Needless to say, it was our first time at Pera, and definitely the last.",0,0,0,David F.,"Queens, Queens, NY",0,2,0
3.0,8/14/2018,"Had team dinner here and it was A ok. We shared a bunch of appetizers. My main course was grape leaf wrapped fish. It's ok, doesn't taste too good. Baklava was disappointing. But the fries that came with their steak was pretty good.",1,0,0,Joyce L.,"Atlanta, GA",40,276,182
5.0,8/1/2018,"I had the chance to visit the Midtown location & was so genuinely surprised! I have no idea how this place does not have 5 stars. It is very classy & incredibly delicious. They have great wines, super yummy appetizers & the best knefah in all of NYC (yes, that's right) It is absolutely gorgeous inside of the restaurant as well. In a great location right by Grand Central so we were able to get home quickly. Definitely will come back with my friends as it looks like a great starting off point for a fun night out. See more pictures like the ones below by following @carbiesanon on Instagram!",0,0,0,Amelia H.,"Brooklyn, NY",59,99,288
2.0,7/30/2018,Overpriced for a mediocre dishes.... went for restaurant week and very disappointed. I would gladly pay the same amount of money if the food was actually good. The appetizers were not bad but they are typically hard to miss since it's very easy to cook. Very sad that I had this experience since I had high expectations of restaurant week. I do not think I will dine there again.,0,0,0,Masato N.,"New York, NY",1,3,2
1.0,7/16/2018,"I made a reservation at Pera Mediterranean Brasserie several weeks ago. Because of other urgent issues, I could not be there for the lunch and called the restaurant for cancellation. The girl who took my call was nice and happily agreed to cancel it without any indication that there would be a charge for it. But to my surprise, a few days later I found I was charged 200 USD for the cancellation!!! 200 USD for a cancellation call made about 2 hours before the scheduled time?! This is ridiculous.If I was told a charge would be put to my bill, I might reconsider not to cancel or maybe reschedule the lunch. But I definitely cannot accept the charge without being told anything ahead. I tried to contact the restaurant after that and was told that they will call back. Unfortunately, the promised phone call never came. When cancelling the reservation, I was thinking of giving it a try next time. But will never do so after have gone through all these and will never recommend it to my friends.",2,1,1,Yu Z.,"Washington, DC",2,1,0
5.0,6/26/2018,"I need a 6 Star option!  I absolutely love this restaurant in the heart of NYC!  I am a fan of Mediterranean food and Pera takes care of this craving in a big way.  The happy hour offers several wonderful tapas options from dolmades to hummus.  The staff is very attentive and for a out of town traveler I always feel at home.  The entrees are top notch but I have to say to anyone who eats at Pera must save room for their oven baked kadaifi. ""Kunefe"" is by far my favorite dessert in the world!!  If you forget how to pronounce the dessert just ask for ""shredded wheat""...they will know what you are talking about.",1,0,2,Nathan M.,"Milwaukee, WI",99,99,657
4.0,5/20/2018,Pleasantly surprised how delicious the food was! Was in the area and stumbled on this place by yelp and it did not disappoint! We enjoyed a beautiful bottle of wine (50%off because it was a weekend-score!) that we normally wouldn't splurge for. Everything was excellent!! Highlights - grape leaves were some of the best I ever had as was the rice pudding and cheese kufee (spelling?) the only reason I didn't give the extra star was the service was slow and disappointing. Would definitely come back.,0,0,0,Roxanne V.,"Islandia, NY",0,3,0
5.0,4/30/2018,"Absolutely delicious!  That's the only way to describe the food here.Went for a business lunch and left there feeling unbelievably satisfied.  We started with the Pera Dip Trio (Hummus, Smoked Eggplant and Spicy pepper muammara) so addictive I couldn't stop eating it.  They were all very different but really good.For appetizer I had the sauteed jumbo shrimp with warm garlic-lemon samphire.  Again, delicious!  The shrimp were cooked perfectly and the citrus broth that accompanied it was a light, refreshing pairing.For my entree I had the baby lamb chops with roasted red peppers and fingerling potatoes.  There must have been about five lamb chops - cooked medium just the way I liked them.  I ordered the sauteed mushrooms w/shaved garlic on the side which went very well with the chops.For dessert I had the baklava with vanilla ice cream.  The baklava was ok - actually I've had better, but overall it wasn't bad.I loved my meal at Pera and I hope to go back real soon.",0,0,1,Kim O.,"Yonkers, NY",67,190,2
4.0,4/17/2018,"The staff is friendly and helpful, the happy hour deal is amazing, great for meat lovers and vegetarians, the decor is nice, restaurant is spacious, and bathrooms are clean, the food is slightly above average. Why 4 stars and not 5 you ask? Honestly this is why: its a great place to come for happy hour, date, small bites, family, etc, BUT I feel with so many other options in NYC, I wouldn't repeat to come back here. I would say definitely check it out, they have great deals both happy hour and regular menu, but you can go here once and then explore other places.",0,0,0,Tina Marie J.,"New York, NY",0,10,4
3.0,3/30/2018,"I ordered the branzino and another guest ordered the seafood linguine.  The branzino comes wrapped in a grape leaf which makes the branzino difficult to enjoy.  The grape leaf is not easy to cut (with a butter knife) and does not enhance the the taste of the fish.  For the price, it is not worth it.   The linguine dish was ok, however, it is not something worth going back to eat.  The prices here for the quality of the food are high, and it is unlikely that I will not return for dinner. The service is good, however, it does not compensate for the food and prices.",0,0,0,B Z.,"New York, NY",0,33,0
5.0,3/11/2018,"I had the pleasure to dine at Pera Brasserie for a Greek wine pairing dinner : a 5 course meal, where each dish was paired with a different kind of wine from Dougos winery.The meal started  with sautéed jumbo shrimp and halloumi cheese croquettes, both very good. I couldn't help myself stop eating the shrimp cause they were delicious, very soft and the sauce they came with gave them even more taste.Then we had a fish casserole, which was paired with some red wine. I usually prefer to combine fish with  a glass of white wine , but i had to say that in this case the red wine they served us was perfectly matching with the monkfish tail.My favorite part of the dinner was the main course, a full rack of lamb!! The meat was to tender and juicy, I would have had so much more chops than I had if it wasn't that I was already full from the previous dishes!To end the dinner wrapped feta-stuffed dates were served with the last wine of the selection, a 2010 Meth'imon ""Opsimo"". A perfect pairing experience with both great food and wine.",1,0,0,Carola B.,"Weehawken, NJ",101,101,339
2.0,1/9/2018,"Pera no more!I wrote this comment about another ""pseudo-Turkish restaurant"" and I will repeat for Pera; please do not create menus with Turkish Food names if neither your maitre d' nor your waiters speak Turkish...We arrived on Tuesday evening with no reservations and we were told it would take two (2) minutes for us to be seated. 20-25 minutes later and after checking with two individuals supposedly in charge, they seated us. What a bad start!Then came the second wait, 20 more minutes and we had to ask the waiter why he did not even give us bread. His response was funny: we are baking it, we ran out of bread...So basically our two minute sit down became a 45 minutes of bad or no service. Of course they can afford this, as transient people who commute through Grand Central will keep coming to the place with no repercussions to the restaurant walk-in traffic.Meze plate was average at best, not truly authentic - please don't tell me marul (thinly slices of green salad with crumbled feta cheese) is a type of meze. And, please do not put pastirma on top of humus. Please ask someone who knows what good Turkish food looks like and tastes like.After the average main course of adana kebap, we finally ordered baklava and it tasted old and chewy. Not worth trying again.Lets not forget the final scene; our Turkish coffee order and how the busboy almost slammed the cups to the table and left the cups ajar in their plates and walked away in a hurry, as if he was too busy to serve us.In Turkish we have a saying: ""Bir fincan kahvenin kırk yıl hatırı vardır"". This translates as: ""one cup of coffee matters 40-years (of memory)"". The way Pera at Mid-town serves coffee, I will remember and not go back for 40 years.Mediocre food, bad service. Pera no more!",2,4,0,Tonguç Y.,"New York, NY",46,16,3
1.0,1/9/2018,"We had one of the worst experiences at this so called 4 star restaurants we have ever had in 50 years . We made reservations  for 8 people  for last Sunday night. Four of guests drove in from out of town. A week and half prior I made reservations and discussed there menus, a supper menu and a dinner menu. They took  my cell phone number and confirmed.We arrived on time and were greeted by a sign in the window that said"" closed for company party""We were standing in 1 degree weather and no place to go.  I waited 2 days to call to let my anger subside. The so called manager , Stephan,, gave all kinds of excuses but no apology.  I will never return to this so called restaurant, as it's obvious the customer comes last.",0,0,0,Mark T.,"San Francisco, CA",0,22,2
1.0,1/9/2018,"A terrible night for 8 people thanks to this screwed up restaurant.  We came in from Los Angeles after making reservations to entertain clients for several nights of our stay.  This establishment took our reservation and contact info after extensively describing their menu.  On the designated evening 1/7 we walked in freezing weather with our party for our prearranged dinner.  There was a closed sign on the door.  Nobody had contacted us about a closure and we were left scrambling to make an important evening work by winging it at another restaurant.We called the restaurant to complain.  The manager Stephan was unapologetic and disinterested in our issue with his establishment. Unresponsive, unreliable, and low class especially for a Midtown restaurant.",0,0,0,Barbara T.,"Calabasas, CA",0,3,0
5.0,12/30/2017,"Delicious restaurant! The Mixed Grill Platter is a great way of sampling several of the restaurant's specialty dishes, but I would definitely order some sides as the meat may require some palette cleansing. Being in Midtown it has a distinct business crowd on the weekdays and is especially crowded for early, post-work dinner or drinks, but it starts to get quiet after nine. They can also accommodate large groups. They have a nice Malbec and you can order a whole or half of a bottle of wine.",0,0,0,Meghan O.,"Astoria, New York, NY",1,29,21
1.0,12/19/2017,"If I could give 0 stars, I would.  I had been to Pera several times before and liked it enough to pick it for a special birthday celebration.  I even went in person beforehand to speak to the host about where I'd like to be seated and to make sure they brought a candle on dessert.  Not much to ask at a restaurant -pretty much anyone can get that part right.  Well, not Pera.  I mentioned it again to the host when we arrived that night, and another person in my party told the waitress also.  Yet when they finally brought the dessert, no candle.  Then they took it back and brought the cake back 5 minutes later, candle, but unlit.  And all this after they 1) brought us the wrong appetizers (they mixed us up with another table), and 2) brought everyone's main course except the birthday girl's - hers came a good 10 minutes later, and only after complaining were we told that's because the food fell on the floor on its way to the table and they had to make the dish again.  And as if all this weren't enough, the host was rude about all of it.  And the food was mediocre at best.  I'm done with Pera.",0,0,0,Alison B.,"Manhattan, NY",8,10,0
3.0,12/13/2017,"Nothing more than ok. Not horrible, not great.Extremely noisy and tables are pretty close to one another.  I had a hard time hearing the person across the table from me, and the waiters kept bumping into my chair as they tried to navigate their way through.Food itself was just ok.  Cold Eggplant appetizer had too much yogurt sauce and not enough eggplant flavor.  The hot Haloumi app was all right; best part was the eggplant jam.  Main dishes were just ok as well.  I probably won't go back.",1,1,0,ken s.,"Swampscott, MA",45,25,2
5.0,12/12/2017,"We organized an 80th birthday party for my mom and booked the private room. Everyone had such a fabulous time: the food was great, the service was smooth and friendly and punctual (I even gave them a little itinerary and they followed it completely). The TV in the room was perfect for the montage that I made for mom and overall it was a fantastic night! I highly recommend this place in Manhattan for a private party: we had 18 people.",0,0,0,loli b.,"Valley Stream, NY",0,1,0
5.0,12/11/2017,"I have seen the other reviews about this place being nothing special, but in my opinion it is totally something special.Hubby and I stopped by for a late dinner last night and were blown away by the ambience, food, and service.We walked in and it is very intimate and romantic.  Our friendly hostess seated us in a corner by the window so we could watch New York speed by while we slowed down to enjoy a romantic evening. Anastasia was our server and she was fantastic at describing and recommending  a bottle of wine (50% off with Yelp check in and on weekends). She listened to things we liked and we came up with a fantastic sharable meal.We began with stuffed dates and the Mediterranean Village Salad...where to begin! The dates where the perfect blend of sweet and savory put together.  They literally melted in our mouths.  The salad was light but delicious!Next we had the Lamb Adana and finished with the sweet shredded cheese Kefe (I probably did not spell that right).  Everything was perfectly cooked and beautifully presented.  In a world where good service seems to be a rare find, service here was outstanding.If you are looking for a romantic date night this is the perfect find close to grand central terminal.  Lunch looks just as delicious we will definitely be going back!",2,0,4,Lori M.,"Milwaukee, WI",268,323,297
3.0,11/29/2017,"MEHHHHH. Okay, so this place was on my restaurant list for a while and I finally got to go for a coworker's birthday lunch. I really really wanted it to be good but I was NOT impressed. For the price of the dishes and ambiance of this place, I expected GOOD food. The food wasn't even at the ""good"" level....it was just okay. I got lamb and it was tasteless. My coworker's hummus and eggplant dip was not good at all. I felt bad choosing this place for her birthday :(",0,1,0,Jessica L.,"Manhattan, NY",302,38,6
5.0,11/11/2017,"I've now eaten lunch and dinner here, and really enjoyed both. The ambiance is upscale but casual, with dim romantic lighting at night. Excellent food, service, and a great spot for a date or with a group. I loved the salad I had at lunch, and the salmon at dinner (I highly recommend). Also their messes are outstanding. Try the dip trip for $15. Also, come on a weekend for dinner and order a bottle of wine (50% off bottles currently)!",1,0,0,Brittany C.,"New York, NY",19,82,35
4.0,11/3/2017,"We ordered the pera dip trio, roasted halloumi cheese with eggplant Jam (to die for)!! They also had special the day I went three cheese pasta with walnuts which was also very delicious. The ambience is definitely fancy and would recommend it for lunch or dinner.",0,0,0,Niyati T.,"New York, NY",151,3,1
5.0,10/24/2017,"We hosted our son's Bar Mitzvah here, and we could not have been more thrilled. Burak, Vivian and their team paid extra special attention to every detail. The food was perfect. The service impeccable. I highly recommend Pera for special events. I cannot recommend a venue more highly.",0,0,0,Erika G.,"Manhattan, NY",0,2,1
5.0,10/5/2017,"My company is thinking of having our holiday party here, so I decided to check it out first. I was able to set up a 4 course tasting menu, which was awesome. I throughly enjoyed each and every dish that was served. The waiter also recommended a great Malbec. Bottles of wine are 50% off on weekends, so I will definitely come back in the near future.",0,0,0,Lisa M.,"New York, NY",15,47,3
4.0,9/18/2017,Very tasty food.  Had a large party.  Had the branzino which was wrapped in a grape leave. Bals enjoyed salad and lamb lollipops.  Good service and food.,0,0,0,H L.,"Houston, TX",6,310,1000
1.0,9/17/2017,"Background:We live in the neighborhood and we're looking for a good Turkish restaurant - we've taken many vacations to Turkey and enjoy reminiscing on the good times with food from the region.Food:Pera's dip trio appetizer was average at best, the lamb tacos were slightly better. The entree came with three lamb ribs, two of which were entirely fat.We politely pointed this out after which the Maitre d' came over to scold us for complaining ""we've never had a complaint! - that's how they come and I can help you get another dish if you're willing to pay for it"" when my husband pointed out that we'd had ribs many times before and we're aware of what we had ordered - she snapped back saying - ""but these are lamb ribs you see?!"" As if we had no idea what we were talking about.This could have been dealt with in many ways but I think one of the worst possible paths was chosen. It was more the treatment than the ribs. There were tables on either side of us that listened as we were reprimanded.If you want a delicious Turkish brunch on a Sunday try the Turkish Kitchen. Naya has great dips and ilili has a variety of creative entrees - these restaurants aren't all Turkish but they will satisfy your Mediterranean cravings much better.Thanks for the average food with a side of some scolding!",0,0,0,Hena P.,"New York, NY",66,21,19
5.0,8/18/2017,Nice place even on a Friday night! Great service..good food..lovely collection of wines..! What's better..we got them at 50% off a bottle! Had the restaurant week menu and yet got all the attention as well as good filling portions! Had a great time..will recommend to anyone! We went home happy and satisfied.,0,0,0,Donel D.,"Jersey City, NJ",12,26,60
5.0,8/10/2017,"Loved this place for Restaurant Week lunch!My friend and I came right at 11:30 AM. Our service was slow to get going, but I'll chalk it up to us being the first customers. Once we got our server's attention, everything was perfect. The food was delicious - I had zucchini croquettes, salmon, and the baklava and chocolate mousse. The croquettes were nicely done and not greasy. Inside they were light and fluffy, and I loved the tzatziki-like sauce that accompanied them. The salmon blew my mind. Usually it's a pretty boring choice, but it was so tender and flavorful! The orzo was perfect, and the citrus flavor was very pleasant. It was a very generous portion, and I took half to go because I wanted to enjoy my dessert. The desserts did not disappoint! I'm not usually a fan of baklava, so I was looking forward to the Turkish coffee chocolate mousse more. However, even though the mousse was delicious (and served in a dark chocolate ""cup""), I ended up liking the baklava more. Unlike the typical, overly sweet stuff, this was perfectly flaky and absolutely delicious. I wish I had ordered a coffee (or wine) to go with these tasty desserts. Throughout our meal, the many waiters took great care of us. I would recommend this place to anyone.",1,1,0,Halina M.,"New York, NY",0,106,74
4.0,5/10/2017,"Hosted a dinner for 45 at Pera last night, and were thrilled with the dining experience.  From the time we arrived at the bar until the last of us straggled out, we were well served.  Amazing apps and desserts served family style, and a great selection of entrees -- something for everyone!Great location nestled in near Grand Central. Intimate dining room.I look forward to coming back for a relaxing dinner or lunch with friends or family on a future trip to New York.",0,0,0,Linda B.,"Newburyport, MA",0,6,0
5.0,5/6/2017,"My friend and I came here for dinner. It is definitely  an older crowd, especially on the weekends. We got a drink at the bar and then headed to our seats for dinner. The food was delicious, we enjoyed every bite of it.  The waitstaff was friendly and accommodating. We recommend!",1,1,0,Christina C.,"Fairfield, CT",0,4,0
4.0,4/19/2017,"First timer.  So had one of their nonalcoholic fizz drinks--had to go back to the office-- and delved right into their appetizers and ordered the grilled octopus.  The appetizer was hummus, and an eggplant purée as well as a walnut and something tasty something.   The Mediterranean bread--nam?--and chips were tasty with the choices.  Then came the grilled octopus and faba beans.  Wow.  What a lunch.   My HSBC business lunch partner ordered the same and we were two happy peas in a Midtown Manhattan pod.",0,0,0,Gustavo L.,"Maywood, IL",20,88,104
3.0,4/16/2017,Rating= 3.5.  When you first walk in the staff is friendly and the decor is comfortable and welcoming.   It is a great location right near Grand Central Station so I like to meet my commuting pals here after work.  We enjoyed the bar drinks and shared several hummus dishes and appetizer items.  The fish entrees were not bad but they were not the stars. There was a huge group celebrating an engagement so the staff was really focused on that so it was hard to judge the service.,1,0,0,Susan L.,"Dix Hills, NY",168,450,576
2.0,4/15/2017,"Last weekend, I attended a dinner event at Pera with a fixed menu and limited open bar. The space is very beautiful and decorated simply but elegantly. It is lit well for the most part but the back of the restaurant is lit by the fluorescent light from the open kitchen. The house wines were pretty good but nothing excellent. They do not have any beers on tap which was certainly disappointing. However, they do have several excellent bottled beers including Dragon's Milk and La Trappe. The cheeses were excellent and the appetizers were fine. For dinner, I tried both the citrus salmon and the lamb adana. They were good but not exceptional. The lamb was especially average. The meat was dry and the dish served was mostly french fries. If I were going to order an entree in the price range of Pera, I would hope for something a little more refined or a bit tastier. Dessert consisted of brownies and baklava. The baklava was overly sticky and sweet with not enough pastry to balance it out. However, the brownies were the highlight of the dinner. They were incredibly rich smooth. I am keeping in mind that because we had a set menu the food may not have been a fresh as if I were ordering on my own. Ultimately, this is a very nice spot but it is not worth the price which is why I am giving it only two stars. I think the food is mediocre and the setting only partially makes up for that. The beer selection is good but there are certainly better places to have Mediterranean food in the city.",2,1,0,Jack M.,"West Palm Beach, FL",331,204,442
3.0,4/9/2017,"We came here yesterday for an alumni awards event and I was excited for the dining experience since it's a $$$ restaurant. They have an interesting selection of beer and wine (two trapists beers, if you're into them) and the cocktail hour was a delicious cheese plate and cut vegetables. To start there was a chopped Caesar salad, hummus + pita, and cheese spring roll to share family style - none of which was very high quality, sadly (the hummus was too gritty without enough olive oil). For the main course, we had the adana kebab with fries, and the zesty salmon. The adana kebab was fine but didn't do anything special for me, while the parsley sprinkled atop the fries supplemented the missing flavours of the meat. The salmon was perfectly prepared... If you like eating lemon grounds... The zest was overpowering and didn't leave taste buds room for any other flavours, unfortunately. Dessert consisted of a baklava and a chocolate mouse type brownie. Baklava is meant to be sweet but also flaky on the top and morsely dense on the bottom - theirs did the bottom well with a good balance of sweet, but the top stuck to my teeth which is a bad sign. The chocolate mouse brownie was amazing, though - we liked it enough to steal another table's leftovers.Overall, the ambience and service was great, especially for the location, but the food was unimaginative and disappointing.",0,0,0,Tony L.,"Brooklyn, NY",679,391,656
1.0,3/28/2017,"BE WARNED!!!!!  ASK FOR THE HAPPY HOUR MENU!! I normally don't write reviews - but I thought this bad experience was worthy to share.  I was looking for a nice  midtown bar/restaurant to have a snack after work and stumbled upon Pera.  I found a seat at the bar and asked for them menu. I was given the standard dinner menu.  After ordering, another woman came to the bar with a happy hour menu, one that was not given to me. I look over the menu and it has all the items I ordered at less than half the price.  I asked the bartender about this menu and he advised that I had to order 1 drink and 2 apps to get the happy hour price.  I then added to my bill thinking I would receive the happy hour pricing.  When I asked for the final bill, they charged me full price for all items.  Reason is ""I didn't request the happy hour menu""  - even after I reviewed it with the bartender and added to my bill (thinking he would honor the pricing).  He then preceded to argue with me that I had to ask for the happy hour menu specifically when asking for the menu (never heard of this)??  This is the first time in NY that any bartender wasn't happy to extend a special to a customer that could potentially be a repeat customer.  When I left the restaurant, I spoke to a manager and he told me that it is the owners policy to ONLY give customers the happy hour menu if they ask for one.  BE WARNED!!!!!  ASK FOR THE HAPPY HOUR MENU!! Not an ethical establishment and they are not interested in gaining repeat business.",0,0,0,Elizabeth R.,"Midtown East, Manhattan, NY",14,2,0
5.0,2/26/2017,"We had a great time here. My wife and I shared a Mediterranean salad, grilled Spanish octopus and the chicken shashlik.All three dishes were outstanding. The service was very attentive.We will be back!",0,0,0,Jan D.,"Murray Hill, Manhattan, NY",3,29,0
5.0,2/17/2017,"Ordered in and still served to perfection! INCREDIBLE.  down the best style of BronzinoGRAPE LEAF WRAPPED MEDITERRANEAN BRANZINO · 36boneless fillet wrapped with lemon, parsley and roasted garlic, roasted beet salad& OMG the  Basterma Wrapped Feta-Stuffed Dates ‍ Happy little towel head",1,1,1,Jeannie E.,"Brooklyn, NY",213,87,272
