rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/10/2019,"Hands down the best meal! I went for Restaurant Week lunch and did the app, entree, and dessert deal for $36 (which is such a steal).I started with the gnudi which was absolutely delicious. Every bite was consistent and a flavor bomb. The fried Brussels sprouts and fried sage perfectly complemented the cheesy goodness of the gnudi. I will definitely order this dish again and recommend it to anyone that goes.For my entree I had the Chopped Steak. Although it was ground beef, it was flavorful and seasoned really well. The cheese and bread complemented the steak itself perfectly. The dish was also very pretty for being ground beef.I was full but couldn't pass up the Baked Alaska. The presentation was excellent. And every bite was delicious. The gooey chocolate cake on the bottom was great with ice cream in the middle (which was not what I was expecting!). Amazing food with very friendly staff! The restaurant and interior area itself was gorgeous!",0,0,0,Tiffany C.,"Brooklyn, NY",342,1,3
4.0,2/10/2019,"We went for lunch during restaurant week and we were seated promptly although it was packed.  It is a beautiful and cozy yet comfortable space. Our server Zach was knowledgeable and polite. I will start with the only negative in this review. The service was definitely lacking since the restaurant was so busy. We noticed all the diners were being served rolls, we asked the busser for rolls, then we asked another server, then our server, 3x we asked before we got served. Now the food, 5 stars for that. Like other reviewers stated the full menu was presented for restaurant week. I ordered the Waldorf salad and my friend the beet salad for apps. Both were fresh and delicious. We upgraded to to the hanger steak medium rare. It was tender, flavorful and accompanied by mushrooms and Brussels sprouts with fingerling potato's in a delicious light sauce. We both cleaned our plates and split the millefeuilles for dessert. Don't miss that when you go. I took advantage of restaurant week(s) and out of the 5 restaurants I tried this was by far the best. I will be back!",0,0,0,Moe M.,"Manhattan, NY",5,73,3
4.0,2/9/2019,"My coworkers and I came in for lunch for restaurant week and had a nice time. We were seated right away and started off with some delicious bread. I loved how large the selection on the menu was. Usually places have about 4 choices for each course for restaurant week but temple court had a large list for both the appetizers and the mains. To start I got the gnudi, which as I learned are a lighter type of gnocchi made with ricotta cheese, with brussel sprouts. This was the absolute highlight of the meal!! I would get this dish a million times over again and recommend everyone tries it! I loved the lightness of the gnudi paired with the crisp brussel sprouts and the sage, apple, brown butter sauce they were in was one of the most delicious things I've ever ate. Please do yourself a favor and try this dish!For the main I got wild salmon with grains and beets. The fish was cooked very well, it was delicious. The grains were a nice addition to the plate but although the beets were also good, they seemed to overpower the dish a bit. It had a very strong beet flavor which I felt like was too much for the dish in my opinion. Overall though our time was great and the service is very quick and attentive. As I mentioned before, definitely try the gnudi!",3,0,2,Alina V.,"New York, NY",257,274,682
5.0,2/7/2019,"Went here for restaurant week lunch for my birthday. Ordered the mussels- delicious! The skate, while the skin was amazing, it was a little mushy. But it did give me the best bite of the week. The crispness, with the sauce, greens and cauliflower- Sooo good. Had the baked Alaska at the the. One of the best dining experiences I've had in the city. Amazing food!",0,0,0,Michelle L.,"Fresh Meadows, NY",124,8,1
3.0,2/6/2019,"I went in for the restaurant week lunch and was a little underwhelmed. The ambience and staff were both super lovely, no complaints there. The restaurant itself looked AMAZING! Sadly the food wasn't quite as good.The gnudi appetizer was actually in general very delicious! But it was clear that care hadn't been taken with it, the garnish of fried sage leaves and Granny Smith apples was more like RAW sage and two tiny pieces of apple. The gnudi themselves were amazing, hats off to the pasta chef, but he was let down by his support team.The cassoulet, which was recommended by multiple staff, was similarly underwhelming. The duck was super soft, which I loved, but there was a LOT of unrendered and flabby fat that was kind of unappetizing. It was nice and rich, but after a few bites I was longing for something to add brightness or lightness to the dish.Overall the food wasn't bad, but it just wasn't worth it for such a supposedly fancy place.Oh also, they messed up my reservation (no biggie, they were able to seat me anyway) and as I was leaving I overheard there was another reservation mishap so if you do decide to fo I'd call ahead just to make sure everything is okay before you get there",0,0,0,Ming L.,"Manhattan, NY",20,12,6
5.0,2/6/2019,"All the food was delicious and service was excellent.  Went during restaurant week and, unlike some places, Temple Court does not skimp during RW, i.e. serving sizes and preparations are the same as their regular menu.  Everything was great!  The Caesar salad is the best I have ever had.",0,0,0,Gary S.,"Lake Zurich, IL",0,4,4
5.0,2/5/2019,"Just shared the most perfect (Birthday) dining experience ever with my sister Terri at Tom Colicchio's Temple Court in the historic Beekman Hotel in Manhattan's FiDi!  Wow! Everything about the dinner was perfect... setting, food, wine and spectacularly, to the employee, exceptional, personal, enlightened, and even empathetic service!  Between my sister and I, each of us with some incredibly different life/dining experiences and expectations, and carrying along daily life's emotional baggage, we agreed that we had just experienced perfection, where we were pampered, amused,  meticulously cared for, and professionally served an exceptionally delicious and beautifully presented sumptuous repast.  AND, it was using the menu from and during NYC Restaurant Week!!!  I'm telling you, from our call to the Reservationist yesterday afternoon confirming certain items were actually being included on the day's menu, to Darren's inspired, understanding and engaging (beverage) service, through the friendly, informed, yet impeccable table service by Becky, Salvatore et al., they each were personable and provided absolutely superior interactions.The Temple Court team took an  ""Open Table"" internet reservation ""extra note"" indicating it was Terri's birthday and proceeded to print a personalized menu, give us the best seat in the restaurant, free welcome bubbly,  consideration on the wine, and a perfectly timed 3 hour meal!  We were convinced we were Tom's most important friends.I'm going to stop, lest my credibility suffers from too much praise.  But, I will be going back!",0,0,0,Henri V.,"Queens, NY",199,2,14
2.0,2/2/2019,"I was excited to go to downtown NYC, where I spent much of my childhood and youth.  The City Hall area still has the desolate, cold charm I remember.  Now, this place is a Must See!  I would definitely go back for a drink and apps in the lounge, with its two story glass ceiling and vintage mezzanine.   It was totally happening, in a good way, with a fabulous crowd.The dining room was very nice, LOTSA space between tables with booths along the wall.  It was the day after Thanksgiving, and was at most half empty during our dinner.  Why?  NYC was packed for the holiday weekend.  Our ""Man"", seemed to be the waiter/server for the entire room and was delightful and gregarious.  A total plus on what became a series of minuses.  This was a reunion for me and my two gals, and we had the best day, going from the Warhol at the Whitney to Temple Court.We ordered the Baby Lettuce Salad which was $18.  It was unremarkable to say the least and big rip off.  What a joke, except it was not funny.  Mains were Dover sole and monkfish osso bucco.  The gals thought the sole was good, I thought it was on the fishy side and lacking that special thing the most expensive fish on any menu has.  The monkfish had flavor and was properly cooked, however it was lukewarm on the outer edge and was cool in the middle.  No bueno.  Along with the mains we were given fried potatoes and sautéed greens.  We nibbled, we do not do fried and already had a salad.  We thought it came with the entrees and did not question it.When I got home I saw that were we charged $9 each for something we did not order, plus tax and 25% tip.  I emailed the place and this went back and forth for months, now I give up.  I DO NOT give money to a millionaire celebrity chef.  Period.  Sum up - mediocre, misfired food, rip offed by the place, bitter espresso (really, sent it back and they brought another bitter one) stunning lounge.  Boring dining room.  Now we know why.  TOM COLICCHI NO!",0,0,0,Steven G.,"Miami, FL",28,96,13
5.0,2/1/2019,"Wow what a beautiful space and amazing food.  Came here for the first time for NYC Restaurant Week and would definitely be back.I don't think I've ever seen so many choices for restaurant week! So many of each category (app/entree/dessert) to choose from,  and it was definitely impressive. The waiter was wonderful - friendly, helpful,  nice. We asked his opinion on some drink and food options and we were happy with our choices. All of these were delicious and so beautifully presented: Appetizers: Sweet Potato Agnolotti (wow!), burattaEntrees: Salmon (perfectly cooked, melts in your mouth), Braised Lamb Shoulder (definitely worth the supplemental charge on the restaurant week menu)Desserts: Gateau Basque (crunchy outside, delicious and warm inside) and Baked Alaska.Other notes: the space is beautiful,  check out photos and the YouTube video online featuring Tom Colicchio, Stand in the bar area close to the elevators and look up to see how lovely the space is all the way up through the hotel floors, the bar area was busy the entire night, We each also had 2 vodka cocktails and they were delicious.",1,0,0,Ginger B.,"New York, NY",169,255,719
4.0,2/1/2019,We enjoyed visiting Tom Colicchio's restaurant during restaurant week. The pasta appetizers were entree size and delicious! I plan to use chestnuts in some of my recipes after tasting them in the sweet potato agnolotti. So good! My main dish was the chicken fricassée. A farmer coming in from the field after working all day would have been pleased with the portion size! The staff was attentive and professional and we enjoyed Tom's Restaurant Week menu.,0,0,0,Michelle M.,"Fairview, OK",102,13,8
1.0,2/1/2019,"I had reservations for lunch today that never happened. We were told to wait for the manager ""he's going to make us happy"" because there's been a problem with the kitchen. After waiting over half and hour he shows up to tell us ""he's not really working today"" thanks for that, but all reservations are canceled. Why did you waste our time waiting for him, in total waited an hour and was sent away "" there's nothing he can do"" Great place! I get if there's a problem but don't waste our time.",0,1,0,Nicole A.,"Manhattan, NY",35,18,0
5.0,1/27/2019,"This would be the best Restaurant week dinner I have so far. The menu has lots of options, unlike other places offering 2-3 choices. I ordered hamachi, hanger steak and gateau. They gave a mini shortcake complimentary before the meal, which is very nice. Love the food and would definitely come back again",0,0,0,Thu T.,"New York, NY",0,3,8
4.0,1/27/2019,"We went to Temple Court during NYC Restaurant Week and I have to say, as restaurants go, during this time, Temple Court was a great value for what we spent. Most restaurants during restaurant week, give you 2-3 options for each course but Temple Court gave you almost the whole menu. They got it right! That's how restaurant week should be, for people to sample your menu and want to come back!Everything we ordered were also very good!! I ordered the mushroom appetizer and it was so tasty! For my main, I had the scallops and it was delicious! I had the Baked Alaska for dessert and not only was it pretty, it was also very good. Only drawback was that drinks were $19! It's a little pricey but hey, it is at the Beekman Hotel after all. Overall, I would recommend Temple Court. Not only is the venue beautiful, the service and food were also outstanding!",1,0,0,JoAn T.,"New York, NY",93,76,359
5.0,1/27/2019,"What an extraordinary experience. We are never dissatisfied with Tom Colicchio's restaurants. We enjoyed a lovely Burrata appetizer, Skate wing meuniere,  along with a fine French Chenin Blanc. For dessert the Gateaux Basque was amazing. We enjoy your servers Michael and Crystal (bar)",0,0,0,Stephen S.,"Morristown, NJ",10,15,0
5.0,1/26/2019,"Went here with a friend to check out their restaurant week selections. We were arriving after seeing a musical on Broadway so we didn't get there until 10pm on a Thursday night and there was still a decent amount of people in the restaurant.Unlike most other RW menus, this place basically has their whole menu available with a few dishes with supplements of $5 or $10.After perusing the menu, I decided to go with the burrata, the salmon, and the baked alaska. They started us off with a fresh baked roll and amuse bouche--both of which were very good and had an interesting texture and flavor.The burrata was great--the cheese was just as you would expect, but when paired with the squash and basil pesto and sage, it was out of this world--and it was a decent size as well.I also had a few bites of my friends sweet potato agnolotti, which was absolutely delicious--with perfectly al dente pasta and brown butter sauce that was to die for.Even with those fabulous appetizers, the salmon may have been even better. I can easily say it is one of the best--if not the best--salmon dishes I have ever had the pleasure of eating. It was a good size and cooked absolutely perfectly. The cabbage and citrus were a nice touch as well, but the fish impressed all on its own.For dessert, we split the baked alaska and the millefeuille. Both were excellent and were plated marvelously. I give a slight nod to the baked alaska because the richness of the chocolate paired with the banana ice cream was divine. That being said, the millefeuille had a similar vibe as it also had chocolate and banana ice cream--and was also a very good dessert.Overall, this place served up some amazing food and was probably the best $42 you'll ever spend in NYC. Everything was super high quality and had great flavor and all the dishes were sized as they would normally be even if it was not RW. The service here was also super friendly and attentive and the food came coursed out appropriately. This is definitely a spot worth heading downtown for, and is--in my estimation--the best RW deal in town.",2,0,2,Ryan R.,"New York, NY",746,1843,225
4.0,1/25/2019,"We came to Temple Court for restaurant week on a chilly Friday night in January. We had reservations for 6pm, and arrived early. Fortunately, the hostess had seated us gladly. While we were seated in the main area, we only had access to the restaurant week menu and not the bar menu. We were slightly disappointed as their website's restaurant week menu did not match the menu that was provided to us (no oysters or gnudi ) Despite this, the selection of items varied and choosing my appetizer, entree, and dessert was difficult as many of them sounded so good! For my appetizer, I chose the cavatelli with pork sausage. It was delicious and the portion was quite substantial. It had a nice amount of heat from the chiles and was well balanced with the ricotta. To share, my friend ordered three different cheeses. The plate contained some candied pecans, apricot, and honey. The cheese that was paired with the honey was my favorite, it was so so good. For dinner, I ordered the chicken fricassee. It had a rich flavor but was tasty. The chicken was moist and the brussel sprouts and squash were too good that I wished there were more of them!For my dessert, I ordered the millefeuille. It was heavenly! The chocolate and banana complemented each other so nicely. I finished my meal with a cup of black tea which was accompanied by warm milk. Who knew warm milk would be so nice? Also, It would be wrong of me to not acknowledge how attentive the service was here. Simply impeccable. I don't think my water glass was ever empty.As a side note, my friend and I had some leftovers and asked that our food be wrapped up to take home. The waiter gave us a coat check ticket and told us to pick up our food once we were ready to leave. It was pretty comical because we didn't check our jackets, and didn't quite understand why we were receiving a coat check ticket. I guess this place frowns upon having boxed food on the table? Despite that,  I would definitely head back to Temple Court because I would love to try that gnudi and those oysters!",0,0,0,Kate S.,"Queens, Queens, NY",0,3,0
5.0,1/25/2019,Best restaurant week experience I've ever had.  Food and service was exceptional.  You can't go wrong.,0,0,0,Megan F.,"New York, NY",1,4,0
5.0,1/22/2019,Terrific Bar for a handcrafted cocktail.  The ambience was excellent and the bar area looked just like the pictures I had viewed.  Had real 1930s NYC charm. Not that I was there in the 1930s. The restorations to the bar area gave it a very elegant feel.  The drinks itself were reasonably priced by New York standards. They were about 18 dollars and the majority of them were named after a famous author or musician.  I had an old fashioned which was very good and I found the bar very comfortable to sit in. I would definitely go back for a drink.,0,0,0,David C.,"Northeast Orlando, Orlando, FL",134,60,23
1.0,1/16/2019,Bizarrely rude person at the front desk. Really ruined the whole experience. Food was fine; cocktails fine but couldn't really look past our initial experience with the hostess.,0,0,0,Robert K.,"Manhattan, New York, NY",43,1,0
5.0,1/5/2019,"My husband and I went here for our 1 year anniversary. They were super attentive with very thoughtful personal touches. We brought the top tier to our wedding cake and they happily served it for us. The food was great but it was really the service that stands out. Our drink glasses were never empty, the table was crumbed as needed and the server was always nearby if we needed something. We had a great conversation with the som about our wine and other wines at the restaurant. We really had a wonderful and romantic evening.",0,0,0,N G.,"Jersey City, NJ",0,16,0
5.0,1/1/2019,"This place is stunningly beautiful with an aged classiness only found downtown. The restaurant is within the Beekman Hotel and the food was amazing. We went here for breakfast and I got the ""something"" madam it was fresh sourdough toasted with smoked ham and sunny-side up eggs with a gruyere cheese sauce... it was one of the best breakfasts of my life. The coffee was strong and the grapefruit juice was fresh. Such a great experience! Go here for a relaxing breakfast in a beautiful classy space.",0,0,0,Matt P.,"Town of Brookhaven, Long Island, NY",4,8,3
4.0,12/28/2018,Had an excellent weekday lunch here recently. Incredibly well priced for the portion. Had the gnudi to start it you as exceptional with a flavorful sauce and paper thin crispy Brussels sprouts along with crisp sage and flavorful apple. This was the star for me. Portion was generous for an app. Husband had tartare which was also  a generous portion. He said it was very good. We both got the seafood stew. Wasn't quite as the waitress described as it was a red pepper broth and we both don't love red pepper. Seafood was cooked well and I actually did enjoy. Served with a very tasty garlic toast. Lastly had the millefeuille which had fog preserve and maple cream cheese that was excellent. We took to go bc we were so stuffed. Overall excellent meal. LOVE that they have complimentary sparkling water. Decor is to die for. Highly recommend.,0,0,0,Jessica B.,"Financial District, Manhattan, NY",241,235,626
4.0,11/18/2018,"Great ambience in a historic building, with a nine floor glass atrium. The cocktails are great and the bar is reminiscent of London.The music was on spot creating a fantastic atmosphere to end the week on a Sunday evening.We had the Gnudi (gnocchi with a Rocco ta cheese filling) as a starter, and the Chopped Steak as the main - Both were very tasty and fillingThe staff was very attentive",0,0,0,Felix V.,"Manhattan, New York, NY",65,25,13
5.0,10/30/2018,"Much love for the Beekman Hotel bar and Temple Court. The ambiance feels like we spent the evening in Gilded Age New York splendor.  There is a beauty to the place that succeeds in walking the line between kitsch and old world elegance with a definite emphasis on comfort and beauty.  The menu features old favorites like Oysters Rockefeller, Waldorf Salad, Lobster Thermidor, and a Wellington but with modern twists. The Pork Wellington was perfection. The availability of Baked Alaska for dessert is the perfect way to top the evening.  The food is executed beautifully and I although leaning toward old familiar fare manages to be fresh and approachable anwithout any stuffiness.  Conscientious service and a welcoming approach to patrons makes this place perfect for a special evening.  It's official, I am growing a handlebar mustache and taking this gastronomic time machine for a ride back to a gentler, more happily filling time.",0,0,0,Ed R.,"Vienna, VA",0,7,6
4.0,10/10/2018,"We came here for a special occasion and it was very nice.  First, the space is beautiful and lovely.  There are great decorations, from the stain glass windows to the beautiful atrium.  The look of this place is fantastic.We started with the burrata and gnudi, both were very nice, especially the gnudi, seasoned perfectly.For entrees we had the sirloin (excellent), the lobster thermidor, the duck (exceptional) and the scallops.  Really good and diverse.  The flavors were nice and complimentary.We had a dessert which is where there was an issue. One person in our party had a nut allergy and the plates were mixed up and that person winded up with an allergic reaction.  We told the staff just so they were aware.  However, they did more than the right thing.  We were really not expecting anything but the manager refused to let us pay for the meal.  Very gracious nd nice.  A small (but serious) issue for an otherwise wonderful meal.  Would definitely give this place another try.",1,0,0,K. C.,"New York, NY",1,238,0
5.0,10/9/2018,"Great food, great service, beautiful setting. Have eaten here twice now and both times it was a delightful experience. Wait staff were helpful and well informed, both about the menu and about the historic building.",1,0,0,Mary M.,"Saratoga, CA",0,1,1
4.0,10/5/2018,"Temple Court is a pretty swanky bar located inside the Beekman Hotel. It was renovated about 2 years ago. The inside decor and ambiance is amazing. The bar sits under a giant Atrium that looks up to where hotel rooms are and has a skylight. The place is decked out with plush seating, lamps and carpet. It feels very old worldy and luxe, an escape from the outside.I've been here a few times now. A work event, a date and a casual drink at the bar. It's a great date place - you can sit on a comfy couch and drink nice cocktails. It has a cool and romantic vibe and the seats are spaced out enough that you can have a private conversation. For work events there are private areas and it is a classy place to bring clients. For drinks, it's also perfect - if you can get a seat. Late night mid-week (after 10pm) it will only be half full but at 6pm its bumping. And they don't take reservations.I've had a few cocktails, wine and beer here. They have a unique cocktail menu as a guide but the bartenders can easily whip up something classic or bespoke. I've had pretty sold old fashioneds and mezcal-based drinks. They also have good wine and IPA options. It's on the pricier side and the cocktails are not cutting-edge, but it's in keeping with the venue and location.One thing I will take off a point for is the all-day bar food menu. Being that I'm vegetarian they don't have much that's exciting or substantial for me - steak and salads etc. The cheese plate option is a saving grace. However, I'd probably be discouraged from staying here for the long haul on account of the limited food choices. Unless I was specifically aiming to get hammered.To conclude - definitely recommend stopping by for a drink. The venue is stunning and always a nice experience.",0,0,0,Cri C.,"New York, NY",283,238,1702
5.0,10/2/2018,"The decor and ambiance are something of the roaring 20's. It's a spectacular space! The service was fun, our waiter was attentive but somewhat cheeky and reminded me of certain sitcom experiences I've witnessed based around prestigious NY restaurant dining. The food was impeccably plated and tasted even better! As a bonus it was restaurant week unbeknownst to us so we got a real deal! I had the Gnudi as my first course, the pillow soft clouds of deliciousness burst with richness and was perfectly balanced with the sage and brown butter. I had the swordfish for my main and it was cooked to perfection and paired beautifully. Dessert was baked Alaska which was a first for me and my dessert life has forever been changed! I paired my food with some of the best sparkling rose I've ever found, rene geoffroy rose de saignee brut. Marvelous!",0,0,0,Kristin L.,"Orlando, FL",407,13,6
5.0,9/30/2018,We dropped in for a rest and a couple of drinks mid afternoon on a big walk completely casual. We loved the look and feel of this place although again it was the afternoon so the attitude could have been dialed down. It's beautiful on the inside and makes you feel like boss tweed or Robert Moses is gonna come in for a meeting. We didn't eat but had great service and enjoyed our time (and cocktails). We will be back. A great date spot.,0,0,0,Jesse M.,"Washington, DC",0,22,0
4.0,9/21/2018,"Designed with high style & jewel tones, Temple Court is a restaurant located in the equally beautifully appointed Beekman Hotel. We wouldn't normally pick an eatery in a hotel, especially one so posh, but we were staying in the area & had planned to check out the Beekman for future accommodations. Temple Court was too gorgeous to say no to. The Breakfast Sandwich was exceptionally well constructed, not too big that it fell apart when set down & each ingredient was in perfect proportion to the others. A poppy seed bun held together fluffy eggs, crispy bacon, spicy aioli, & a fried green  tomato. Hearty & made you feel like you were eating something healthy, the Heirloom Grains & Sunny Side Up Egg has avocado, tomatoes, chives, goat cheese & a side of fancy-ass toast with nuts & more grains. We made the mistake of each getting a side of potato rosti (hash brown cake) as the meal as a whole was already filling.Laid back service; a simple, yet exciting menu; & decor that is delicious eye candy.",5,4,6,Fancypants X.,"San Francisco, CA",188,2067,3312
5.0,9/19/2018,"Came here for restaurant week.  Not only was it the best restaurant week that I've experienced, it was one of the top 5 meals I've had.Great service, reasonably priced wine, and a 3 course pre fixe that was the same as the regular menu (but restaurant week prices).  The Foie Torchon and Pork Wellington were absolutely amazing and they're must have dishes.",0,0,0,Greg C.,"New York, NY",82,22,2
5.0,8/26/2018,"If you are visiting here, make sure to get a seat in the bar area (which still serves a full dining menu). Because the eight-floor atrium views you get in this area are worth a visit on their own. First, I visited on a Saturday night for a late dinner and although it was crowded the noise did not feel overwhelming and even though I was surrounded by people talking I could still hear my dinner companions clearly, which I liked. Second, I ordered the trout and was pleasantly surprised to see the huge portion size in a very delicately crafted the dish. It was delicious and I could clearly tell that they put a lot of effort into making it. It felt like it was worth more than the price they charged. Third, the wait staff is one of the nicest I have encountered in the city. They were very attentive and I also enjoyed their soft-spoken demeanour:) I love this place and will be back, maybe with a larger party.",0,0,0,Kavi W.,"Manhattan, NY",19,41,0
4.0,8/22/2018,Came during restaurant week - the menu offered a lot of nice choices and everyone in my party agreed. Beautiful dining room and bar area in a nice old restored building which houses a hotel. I would recommend. There aren't many nice choices in the area. This is a welcome addition. If you are on business expenses even better! Only one star off for very pricey glasses of wine. p.s. Baked Alaska here is 5 Star!,0,0,0,D M.,"New York, NY",1,87,0
5.0,8/17/2018,"What an amazing restaurant!! Service was impeccable & all dishes were delectable!!On top of all that, the space is gorgeous!",0,0,0,Marcia S.,"Bayside, NY",0,25,0
3.0,8/17/2018,"I picked here to celebrate my birthday with my boyfriend and I wanted to try their restaurant week menu plus i loved how it looked. I was impressed with the decor and I thought the food was ok but I thought it was going to be more amazing. I did love that they put ""Happy Birthday Wendy"" on their menu and they let me keep it. Our waiter was too overwhelming. He kept asking if I wanted a drink multiple times even though I refused and I felt rushed when I was having a hard time deciding what I wanted from the menu. My boyfriend informed me that the one of the other staff was getting annoyed/he saw her make a face towards me. We had the Basil Pesto Gnudi as an appetizer and it was best dish we had. For Entrees, my boyfriend had the Pork Wellington and I had the Duck a l'Orange. We liked each other's dish more. For dessert, we had the Baked Alaska. We both got dressed up even though there were people coming in with a regular graphic t-shirt and shorts. I even asked for the regular menu since my boyfriend didn't see anything he really wanted from the restaurant week menu so that we can order from there but they said they only had the RW menu. We just felt rushed and it was like they didn't want us there.",0,0,0,Wendy M.,"Manhattan, NY",0,4,2
