rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,10/6/2018,"Whether it's lamb chops or fresh pasta, there's always a delicious dish waiting to be served by a friendly staff at this consistently comfortable and friendly neighborhood restau",0,0,0,Jennifer H.,"Manhattan, NY",79,60,3700
5.0,10/4/2018,I just had a nice prix fix menu here. I was walking and looking for a nice place to eat and not inside Chelsea Market. The food was very good and the price and service where amazing! If you are ever around this area please try it!,0,0,0,veronica v.,"La Jolla, CA",1,45,23
4.0,9/29/2018,"We randomly passed by this restaurant while exploring the area on our first day in New York. They only opened at noon sharp and we could only get the brunch menu (not lunch). Bit of a turn off to start with but we gave it a shot.We had the Prosciutto E Melone, Linguine ai Gamberi and Eggs Benedict. All three dishes were wonderful. Ample portions and nicely presented. Staff also made sure our drinks were refilled in time. Prices were very fair for what we received.The restaurant itself is modernly decorated. The windows can be opened up so the indoor restaurant area connects to the outdoors. The street that they are located on is pretty quiet and surrounded by typical oldschool buildings, so we enjoyed the view very much.",1,0,0,Ilse V.,"Murrieta, CA",96,259,496
3.0,9/25/2018,"I think management should take a hard look at this restaurant to make it an ""average OK' place to a great place. It has that potential. The ambiance in the Chelsea (9th Ave) location is quite good - it's cozy, romantic, and good for large groups. However for a large group, we had an overwhelming consensus that the food was (i) over-salted and (ii) over-oiled.  The veggies, fishes, pastas, drenched in oil.  I am not expecting anything Michelin, but something that you don't feel heavy after eating 1/2 a plate. The salads like the fish were over-salted -- please cut these ingredients in half.  Consider cutting the menu size in 1/2 and making truly excellent dishes. I find it interesting that someone else here on Yelp pointed out the discrepancy with the bill and the menu prices, with the bill being incorrect - we noticed that one too and diners at this location should be wary to check their bill at the end.",0,0,0,Sofia M.,"Manhattan, NY",0,20,1
4.0,9/23/2018,Great atmosphere and really good food. I had the pasta with shrimp. Fiends had the French toast and pasta carbonara. I highly recommend a visit.,0,0,0,Darnita S.,"Charlotte, NC",105,29,8
3.0,9/11/2018,"Overall not a bad experience, just not an outstanding one. For starters I'm pretty sure there was only one server the day I was there. The restaurant wasn't slammed but obviously one server to 7 or 8 tables is quite a bit. Upon first being seated we were offered still or sparkling water. After we got our water our server didn't come back to us until we asked for him which was kind of annoying, but again he was alone so we were a little more understanding. Then we ordered drinks, I asked for a Bacardi and coke, and what I got back was not that. It was really bitter, I'm not a huge drinker so I couldn't tell you what it actually was. I was so taken aback by the flavor that the bartender across the room actually saw my facial expression and waved our server to us. When I told him I ordered Bacardi he told my they didn't serve rum, bummer. So I went to for a Tito's and soda and that was fine. We ordered the rosemary chicken, and a salad. Both were great, especially the chicken. Well cooked and the sauce it was topped with was phenomenal. I could've had 8 more plates of it. We didn't stay for dessert but if it was anything like our dinner it was probably fantastic. This is a great space for a larger party as the restaurant is pretty large. Server and drink aside I will definitely be coming back!",0,0,0,Samantha G.,"Pompano Beach, FL",0,5,1
5.0,9/9/2018,"I went there for my friend's birthday, they have a wide menu, their brunch's and mimosas  are fantastic, we even had a cheesecake with a candle! And we spent a wonderful lunch there, I'll come back again",0,0,0,Vivian A.,"Manhattan, New York, NY",6,3,2
3.0,8/2/2018,"Friend and I came here for dinner on a weeknight.  Ambiance is nice, with nice spacing between the tables.   Food was good with generous portions.  HOWEVER, the service was inattentive (even though they were not full/busy).  Great effort to get our waiter's attention.  In short, nothing special.",0,0,0,Eric K.,"Rahway, NJ",1,6,0
2.0,7/21/2018,"Beware and carefully review your check. They inflated every single item on the receipt by $1-$3 (from the menu price), hoping we would not notice. We noticed.",0,0,0,Jenna S.,"Boca Raton, FL",0,3,0
3.0,7/16/2018,"Came in on a Sunday afternoon. When asked for the prixe lunch, I was told that it was only Mondays to Friday. That's fine but it would be nice if somewhere on their website or something had that to avoid complications. My friends and I ordered linguine with shrimp and spaghetti carbonara. The linguine was highly praised by my friend. The spaghetti carbonara was good too and it's really filling. I was actually really full when I had my last bites. They do give you these muffins which look kinda cheap in all honestly... for a place in Chelsea. The service was fine. They refilled water consistently. But it was a bit weird that we got our complementary muffins and food after a table that came after us.The main reason I won't be coming again is the FLIES. When I walked in, I noticed that they got a B from the Department of Sanitation. As we sat down to eat, the flies were flying all around us because of the food. Although sunlight is nice, I think they should close their doors to prioritize cleanliness. In addition, they charged us more than the price written on the menu. I mean it's fine if your prices increase but at least change it on the menu. Every item was charged an extra $3. Overall, I wouldn't recommend. There's a lot of Italian restaurants and many other options in the area.",0,0,0,Carrie Z.,"Brooklyn, NY",123,60,63
3.0,7/15/2018,"I can to Bocca di Bacco recently for a friend's birthday brunch - we were a  group of 20, which, for a restaurant this size, seemed a bit big, but it seemed like we pretty much had the venue to ourselves.  Service was a bit slow at first - somewhat forgivable given the party size, but a cup of coffee took well over a half hour. The drink situation was also a bit iffy - we basically stuck to pitchers of mimosas, bloody mary's, and screw drivers. The bloody mary's took substantially longer to come out then any of the others. I opted to get in on a pitcher, which was served by the waiter...but the thing was not mixed...aaaaat all. So, two people basically got glasses of vodka, two people got bloody mary mix. That...was pretty disappointing. After some ad-hoc mixing, we all sort of made due and switched to plan champagne after that.The brunch menu itself is a bit limited but has something for everyone. I opted for the white egg omelet with sauteed mushrooms and goat cheese (self-admitted fiend) with a side of turkey sausage. It was actually very good, and I really enjoyed the side of potatoes, which weren't hashbrowns, but cooked potatoes with a tomato-based sauce/ratatouille. Very nice. Didn't feel super stuffed after either.All in all, I might come back to give it another shot in non-massive-group form - the food was pretty good, the service...had an odd day.",0,1,1,Steve L.,"New York, NY",157,309,1204
4.0,6/16/2018,"Had a great brunch here on a Saturday afternoon with a party of 15!  Service was excellent.  I was very disappointed in the lobster & avocado ""salad"" that I ordered...$18 for two pieces of lobster sitting on top of a scoop of guacamole.  I was expecting an actual salad with greens, and what I got was not at all worth what I paid.  I had a little bit from everyone else's plates though, and everything was delicious!",0,0,0,Lynnette K.,"New Hyde Park, NY",20,36,12
5.0,6/14/2018,Absolutely amazing food and experience! Went here with friends before a show and with a reservation we were seated immediately. I shared the salmon dish and tortellini dish with a friends and both were very well cooked and extremely flavorful. I would definitely go back! The restaurant is very cute and has a very nice ambience.,0,0,0,Shivani K.,"Holmdel, NJ",75,32,5
1.0,5/23/2018,I had the worst experience at Bocca... stopped by after work and realized there was a happy hour around 6pm...I asked if I could sit outside and order and they repeatedly told me no! Only at the bar which made no sense since the restaurant was empty!!! I asked for a manager and he was awful... no personality! I asked again and he said NO! No explanation just no!,0,0,0,Hasnija G.,"New York, NY",92,2,0
5.0,5/13/2018,"Great neighborhood restaurant. Good food, great prices, and the management and staff are awesome.",0,0,0,Joseph S.,"New York, NY",1,2,0
1.0,4/21/2018,Very disappointed. We only had one night in NYC and chose the wrong restaurant... Subpar Italian food & the waitress was very inattentive to the point of almost rude.,1,0,0,Annica H.,"Dallas, TX",41,8,0
5.0,4/10/2018,Me and my best friend had our birthday brunch here on a Sunday afternoon. Everything was great. The dining room is very clean and well laid out. The service was very good and the brunch menu options were great. Highly recommend this place.,0,0,0,Mike M.,"Jersey City, NJ",1,3,0
1.0,1/21/2018,"Main question: who is the idiot that is supposed to run this place? Better question: who is the idiot that hired that idiot that is supposed to run this place? Probably I will never know, maybe because when I asked the busboy to bring the manager at the table, I got the dessert menu instead (while I was still having my maine course). I know it's NY, I'm all up for variety, buy is it really too much to ask to have an italian waiter in an italian restaurant? Or at least someone competent enough that when I ask for the manager I don't end up with the dessert menu....speak english anyone?  Thing is that when I go out for dinner, like the majority f us I suppose, I don't eat for free, I spend money for the food I eat and for the service that I'm supposed to get. Bottom of the line is that my waiter, some guy probably from some place from North Africa, dressed like a bum, with no table serving manner at all, was too busy hugging and kissing the other waitress and making comments of how sexually aroused he was by the hostess's boobs, to actually find the time to give some sort of service to our table. He clearly didn't have any knowledge of wines and , after finding that out I was afraid to even ask for suggestions on the menu. Funny thing: he told us the specials, and then told different specials to the table next to us. The food was ok, but clearly we were not expecting much after the display of unprofessionalism we just witnessed. Too bad because the place is nice...but that's all, nothing more than that.",0,0,0,Susan R.,"New York, NY",0,11,1
3.0,12/12/2017,"The was good, but service awful.  When we arrived the reservationist was clearly on the phone with a friend and kept us waiting until she finished her conversation. The waitress was just bad. Left us with menus and disappeared. We finally flagged down a bus boy who found her.  Had to ask for bread. Had to ask for olive oil.  Everything took a long time to get to us. Thankfully the food was good. This was on a Monday night when maybe 8 tables were occupied.  Can't image what a busy night is like.",0,0,0,Mary S.,"Manhattan, NY",29,15,1
4.0,12/7/2017,"Very good the appetizers were great we had the calamari, mussels and rice balls all were good. Pasta was excellent we had the burnt wheat cavatelli  the fusilli, and the special with mixed seafood. The only negative was they ran out of expresso .",0,0,0,John Q.,"Hicksville, NY",317,40,7
5.0,11/8/2017,"If you're looking for an amazing lunch in Chelsea that won't break the bank this is it. The prix fix lunch is one of the best around. It's recently been revamped and has a number of options that would easily cost twice as much for food of lesser quality given the location . The staff is wonderful, and Bobbi the manager deserves a special shout out for being so accommodating. I'll be back.",0,0,0,Jon F.,"Midtown West, Manhattan, NY",53,29,0
5.0,11/5/2017,"Went for a quick lunch and was blown away, the $19.95 prix fix was amazing!! Staff was very attentive, the manager was very courteous she came out and greeted us and was very friendly and very knowledgeable about the menu.. first time there and will definitely be back.",0,0,0,Frank S.,"Lynbrook, NY",0,7,3
5.0,11/4/2017,"What an amazing experience we had here for dinner (actually dinner menu at lunch time by our choice)!  We had a Gilt City Voucher, which we almost regretted because they had a beautiful lunch menu at a crazy price.  So first let me explain the lunch menu-a starter and an entree for $19.95.  We saw a lot of food go by and the portions were very generous and everything looked delicious.  Great presentation.  But our voucher was for a specific dollar amount and this would actually have been too cheap.  So we ordered off the dinner menu.I had meatballs-they were served very hot, plenty of sauce the way I like, and were quite large.  I ate every drop and enjoyed it.  She had the mushroom bruschetta which was HUGE and very unique.  She enjoyed it and had some to bring home.  For the main dish I asked them to make gnocchi with bolognese which they happily did and it was delicious.  The gnocchi were light, like I have had in Italy, not little rocks like some places.  She had the roast chicken with rosemary sauce.  Again very generous portions and very tasty with mashed potatoes and broccoli.Now let's talk service.  When we first saw our waitress Denise we thought she was kind of serious.  Turns out she was just busy.  She was very helpful and friendly and made it quite a pleasant experience.  The woman who was either a manager or maybe an owner named Bobby (forgive me if I got that wrong, but I wasn't hearing that well for some reason) went above and beyond.  If she isn't an owner she certainly acted with the care and pride of someone who truly wanted the customer to have a great time and enjoy the food and ambiance.  There had been a mixup with one entree causing a delay.  She was very apologetic and brought my pasta back to the kitchen to keep it hot.  When the food came back out later I swear mine was a new dish entirely because it looked like I hadn't eaten any but I had actually had a little before it went back.  Everything was hot and fresh.  She also bought us desserts to make up for it despite knowing we were already there on a discount.  To give you an idea about the level not just of service but of kindness, she also talked with us about options to help with storing our leftovers because we had mentioned we were in the city all day and into the late night for a concert for our anniversary.  Who would be that thoughtful?  It was very much appreciated.So, with the delicious food, amazing prices, great ambiance, and awesome service you can imagine how much we can't wait to return!  We highly recommend this gem in Chelsea.",0,0,0,Susan K.,"Franklin, NJ",0,40,2
5.0,11/3/2017,This best location of the three in NYC. The staff and bartenders are outstanding....always going above and beyond in making us feel welcome! The food and drinks are excellent and delicious. We have become a regular because of the outstanding service. Recently had a birthday party catered by Bacco Di Bacco and it was a great success. Best Drinks - La Farfalla and Ginday Martini Best Foods - Rice Balls and Lamb Chops,0,0,0,John V.,"Manhattan, New York, NY",59,3,2
5.0,10/8/2017,"Three words...Get the Bruschetta. My wife and I had planned on going to another restaurant for a Saturday night dinner date but passed Bocca di Bacco and ended up going here instead. The atmosphere, waiters, and especially the food, were exquisite. My wife had ordered a drink that she ended not liking but our waiter, Giovanni, had no problem getting another one to replace it. The bruschetta was the best I've ever had. We actually would have gotten another order to go but it was late and the kitchen had ran out.  For the main course, I got the Fusilli with sausage and pink sauce which was excellent and my wife got the Spaghetti with mussels, clams, and shrimp which looked excellent. We both loved the restaurant and will be back soon.",0,0,0,Kevin W.,"Springfield Gardens, NY",210,13,3
1.0,10/8/2017,Why can't i put zero stars???The evening started with the hostess greeting us with an attitude.  Then the waitress was incredibly rude.  She brought us the wrong drink that we ordered from the bus boy and in a very snotty tone stated that was what we ordered.  She did not even take the order so how would she know?  Then she took half the table's drink orders at a time. She had no patience at all and a horrible tone to her.  She also informed us that there was no bread.  Really-no bread in an Italian restaurant on a Saturday night.  Then the manager brought a small basket of cold bread and slammed the olive oil on the table.  We paid for the drinks and left.  This is the rudest staff I have ever seen.,0,0,0,L X.,"Englewood, NJ",0,35,0
4.0,10/4/2017,Romantic ambiance. We both had the branzino and it was cooked to perfection. Too full for desperate but looked great. Would definitely come back.,0,0,0,Garima V.,"New York, NY",13,71,15
5.0,10/3/2017,"Wonderful service and delicious food.  Bunch of us came here last night for some wine and food, hosted by the restaurant. It was a great way to sample their menu and enjoyed an evening of beautiful weather and nonstop flowing wine.  Few notable dishes included the crostini, pasta, and meatball.  We will be sure to come back for dinner in the future!",0,0,0,Cindy W.,"New York, NY",42,135,113
5.0,9/24/2017,"After seeing Twyla Tharp Dance at the Joyce we came here for a meal. Prices are very reasonable for the city. I loved the Pinot Noir by the glass ($12), and the complimentary biscotti with very crusty bread. The burnt wheat homemade gnocchi with mushrooms and sausage was fantastic. With a side of broccoli rabe it was a well balanced meal. Very tasty and filling. Some apple strudel with vanilla ice cream topped it off. We had 3 servers during the course of the meal and one was nicer than the other. Go here and enjoy!",3,1,2,Harvey A.,"Lyndhurst, NJ",254,211,344
1.0,9/22/2017,Literally the slowest service I have ever had. Do not eat here unless you have 2 hours to spare. The staff is also incredibly rude and do not care for you to enjoy a true dining experience. Will never come back here,0,0,0,Rachel S.,"Englewood, CO",263,4,0
5.0,9/18/2017,"I can't begin to tell you how great this location of Bocca di Bacco is. Not only are they not as busy as the other ones, but the staff is extremely accomodating and helpful. They bend over backwards to accomodate you when something goes wrong and they are very friendly in their service as well. Your water never fully goes down, they are constantly checking if everything is alright and are always nearby. They explain the menu at your request and the waiter we had seemed very knowledgeable. Brunch here is amazing. We ran the gamut of ordering pastas to chicken dishes to paninis to eggs and bacon. They were all awesome and tastes great that I even ordered an extra dish on top of what I had already had, all because I wanted to keep trying the menu. Their pitcher of drinks is also great if you're with a group, as it satisfies the need of all without ordering individual drinks. I can't wait to go back to try their dinner drinks.",0,0,0,Nana B.,"Bronx, NY",440,167,69
4.0,8/18/2017,Excellent customer service funny is good. It is a little pricey. Strong drinks. Has 4 star because the door was open and I was fight with this one fly.,0,0,0,CA-Tour T.,"Bronx, NY",4,105,48
2.0,8/12/2017,"My friend and I came to this restaurant at noon on a Saturday and was not greeted by the hostess who did not look very pleased to be there. Upon being seated, we did not receive our waters for 10 minutes. After ordering, our entrees took about 30-40 minutes to come out. We ordered the calamari as an appetizer and it was quite bland and rubbery with a thick batter. The tomato sauce served with it was cold as if it came out of a store bought jar of salsa. Our entrees were a solid 3/5 but the wait was far too long. The wait staff was kind and helpful aside from the hostess. Overall average at best food with a lengthy wait.",2,0,0,Melissa L.,"Riverside, NJ",0,9,0
5.0,7/14/2017,"Wonderful ambiance! Amazing service and food. Very romantic spot in Chelsea. Ask for the manager, Peter, he will take care of you!",0,0,0,Rebecca C.,"PRINCE, NY",5,15,18
4.0,7/14/2017,"8pm dinner on a summer Saturday night and it was packed!  We came here with friends who were visiting from out of town.  They were staying in Time Square so this was the perfect location for them to get to, however parking was a real b*tch for my husband and I.  The food was excellent.  Garganelli ossobuco.  Need I say more?  The meat was plenty and pasta al dente.  I had this with a side of brussels sprouts pan seared with garlic.  Still had some crunch to them; the way I like it.  I had enough for lunch the next day.  This is rare for me!  I normally finish everything, but the portions were generous and the flavors were rich.  Calamari appetizer to start.  The marinara was more like a fra diavolo, which I appreciated.  The only downside was that it's quite dim inside.  We all had a little trouble reading the menu, but that, of course, did not stop us from getting delicious food.  I would for sure go again if I'm looking for a dinner spot in that area.",1,0,0,Kim W.,"FOREST HILLS, NY",4,21,7
4.0,7/11/2017,"The place has great lighting and atmosphere.  My wife and I had a relaxing evening together here.  I'm a fan.  The only thing was, I wish there was a wider selection of salads and appetizers.",0,0,1,Stephen G.,"Fountain Valley, CA",4,105,14
1.0,6/10/2017,"Worst service I have ever experienced in NYC. Lost my reservation, couldn't order of the menu they assured me on the phone. Put us by the kitchen with a bunch of screaming teenagers. Waited 30 minutes to order before walking out. Never again",0,1,0,Leanne B.,"New York, NY",4,8,0
5.0,5/28/2017,"Amazing food, great ambience. Fast and good service. Not sure why Yelp has 3 stars. Have been dining at many Italian restaurants in New York from $$$$$ to $ and this one is memorable. Food is very good. Highly recommend.",1,0,0,Inna S.,"Midtown West, Manhattan, NY",9,9,2
2.0,5/22/2017,"Oh man, I really don't know if I have anything good to say about my experience here. Not only was service terribly slow (even for a time where there were at max 10 tables in such a huge space), but the food did not satisfy at all.You get complimentary poppy seed muffins to start out. Not fresh, kinda old. Comes with those orange marmalade in plastic containers. Looks like something you'd buy from a discounted grocery store, to be harsh. These muffins took a while to come, and so did the water. After it took about 15/20 minutes of getting seated for us to get water, they were a bit more diligent about refilling our glasses.The calamari was probably the best part of the meal. It comes with fried zucchini noodles, but the zucchini is sliced soooo thin, it crumbles because it's fried and doesn't really taste like anything. The marinara sauce is watery also. I went for Sunday brunch and a lot of the menu comes with fries. And I love fries, so I got excited for that. Unfortunately, the fries tasted like they had been fried early in the morning and simply got reheated in the microwave prior to serving. They were very hot to taste, but pretty soggy.The panini I ordered came with eggplant, tomatoes, pesto, and some other vegetables I believe. The vegetables were sooo greasy, and the pesto barely had any flavor in it. Almost no garlic, I really felt like I was eating a sandwich with an insane amount of grease in it. Because of this, the bread also came out extremely soggy. The bread also tasted a bit stale, not toasted. It's quite sad because the interior is beautiful and there is also outdoor seating. I think most people who come to dine there do so because of the aesthetics, not for the quality of the actual food.",5,2,1,Hannah C.,"New York, NY",661,433,1108
5.0,4/15/2017,Was there yesterday with an out of town friend. I had the salmon with green beans and my friend had the branzino with spinach.Both dishes were cooked to perfection. A superb meal.The wait service was warm and professional.Highly recommend and will definitely put this on my list as a place to plan a repeat visit.,1,0,1,Sharon K.,"Hicksville, NY",0,55,3
1.0,4/8/2017,"We came to this restaurant for glasses of wine for happy hour and found it to be overpriced. When we received the bill, the barman stated that this was not included in happy hour. We were very disappointed. At the price We paid, I will not go back again. If you go there for happy hour, you need to assume that nothing is included in happy hour. This should have been explained by server prior to him serving us",2,0,0,Michael C.,"Manhattan, New York, NY",0,1,0
2.0,3/24/2017,Food is comparatively expensive but not that good. Linguini was not fresh. Service bad. We were three some on a Friday night. Gave handsome tips but on the way out our servant passed by not even bothered to say thank you. Super noisy. Will never go again.,0,0,0,Spencer L.,"曼哈頓, New York, NY",0,3,0
1.0,2/5/2017,"This was one of the worst restaurant experiences I've ever had in my life. I went to the Chelsea Bocca di Bacco with a friend from out of town that I studied abroad with in Italy.One of the main reasons I picked this restaurant was because it has lots of Sicilian dishes on the menu featured on their website. We had 8:30 reservations and checked in promptly with the hostess. She led us to a table that wasn't yet set and she said someone would set it shortly. As we were taking off our jackets, a nearby waiter HURLED a menu at us as if he was playing a violent game of frisbee. The hostess looked mortified and apologized and brought us to another table, we could hear here complaining to the manager about what happened.As we sit down there are paper menus on the table with completely different options that they had on their menu online. The paper menu featured about 4 pasta dishes which neither of us wanted and completely different options than the regular menu. I assumed it was a specials menu and asked our waiter for a real menu... he said it's only one per table... what...? We get our hands on a regular menu and the waiter says no no no you can't order from there, only the paper menu. So I flat out asked him ""what is this menu?"" ""Is this some sort of special menu?"" He rolls his eyes at me and says ""what do you mean this is out menu and gives me a look like I had just killed his first born. I haven't been given a look like that or made to feel that stupid since middle school with mean girls. I told him this is not the menu I saw and there's no way this is their normal menu with 4 things on it... he grabbed the paper menus from us and I said we were going to leave. So we left...On our way out I called the hostess who had witnessed her staff flinging menus at us and she explained there was something wrong in the kitchen and it absolutely wasn't their normal menu at all... She was very gracious and very apologetic, I explained how rude our waiter was and how he rolled his eyes at me and how dumb he made me feel for being confused. The waiter should have told us from the beginning something was wrong in the kitchen and yes this is absolutely a special menu. We ended up leaving and had a great Italian meal elsewhere, no menus were thrown and no waiter rolled his eyes at me.  But shoutout to the wonderful hostess.",3,2,0,Alexandra M.,"Manhattan, NY",184,100,61
2.0,1/28/2017,"The evening's special was bronzino at $35 so I thought I was getting a deal to order it from the Restaurant Week menu at $42 which included appetizer and desert.  I was served a half-cooked filet with a cold vegetable salad that was thoroughly unappetizing.  When I complained I was brought the special, nicely done with spinach and potatoes.  I don't understand why they go out of their way to serve crappy dishes for Restaurant Week.  What good does it do them?",2,0,1,Frank C.,"Manhattan, NY",1,17,0
5.0,1/23/2017,"This place had such delicious Italian food and the Hispanic man who served our entrées was the friendliest! Gave me extra cheese on my pasta when I mentioned how much I loved cheese! However, the waiter who attended our table was not the most friendly. But the food and Moscato wine was impeccable!! Definitely recommend the roasted rosemary chicken and the mushroom sausage cavatelli!",0,0,0,Melissa L.,"Davis, CA",18,17,6
1.0,1/21/2017,"My girlfriend and I came for dinner tonight, service is okay. Food.... mediocre at best. Had blah calamari with bland marinara..pretty sure shop rite sauce is more flavorful. Ordered the special of the night, a filet with bacon.....came overcooked and no bacon, and tasted like a pot roast from waffle house. My girlfriend ordered the chicken milanese with arugala and cherry tomatoes...hardly any arugala and no cherry tomatoes.",1,1,1,Ethan S.,"Brewster, NY",87,3,1
5.0,1/8/2017,"Nothing but good things to say about this place. Though we initially didn't have reservations, the staff was quick in accommodating us as if we were regulars.The drink selection was amazing and the food was delicious. The ambiance was great and it wasn't crowded or loud. I particularly enjoyed the music selection of the place. Definitely set the mood. Also, the staff was quick with getting our orders and making sure our drinks were always full. I'm looking forward to coming here again soon.",6,3,4,Allen C.,"Miramar, FL",382,154,277
5.0,1/8/2017,"A neighborhood gem! I've been to the two other Bocca Di Bacco locations, but I love the decor and ambiance of this one. Best place for Oysters and a refreshing raw bar with shrimp cocktail and crab. The crab cakes are the best I've ever had, and the Garganelli All' Ossobuco is one of my favorite pasta dishes on the menu!",0,0,0,Kristin M.,"Manhattan, New York, NY",0,5,1
3.0,12/24/2016,"Food was okay,service was off. Waiter never mentioned the specials,was not very attentive,felt like he was just starting out.Place wasn't that busy so there is no excuse for that type of service.",0,0,0,Richard G.,"Brooklyn, NY",0,23,0
2.0,12/5/2016,"Came here for dinner with friends recently and was unimpressed. Not only did it take over HALF AN HOUR to get our food, but the prices were fairly high despite mediocre food. Fried calamari was too much batter, seafood linguine was almost all pasta, lasagna was average, chicken with masted potatoes was average, and roasted brussel sprouts came out COLD. I will not be coming back here, even if ambiance is nice.",2,1,0,Lucy C.,"New York, NY",131,1173,43
4.0,10/10/2016,"Was brought here for a client dinner (I was the client-so this was out of my hands on restaurant choice.) Pleasantly surprised! 7pm on a Saturday our party of 12 was seated in a quiet corner and enjoyed apps, entrees and desserts for a leisurely 2ish hours. My pork chop was the same size as my head- but was pleasantly good! Side of broccoli was grilled nicely. Fellow co-workers had the fish special, shrimp on Cesar salad and tortellini which all got rave reviews. The table shared a few bottles of Malbec and a variety of yummy desserts. Wait staff was very friendly and super patient with such a large group.",1,0,0,Alyssa G.,"Sandwich, MA",652,214,14
4.0,10/10/2016,"Very nice place & well worth checking out. We went to the restaurant last Saturday with a party of 12 people & they were very hospitable and put us in a quiet corner. I had a couple of glasses of a reserve Cab that was delicious & because we had just had Italian the night before I had a Mista salad that was perfect & the Rosemary chicken, with Mashed potatoes, broccoli was flavorful and cooked perfectly. I would go back in a second. Loved it.",0,0,0,William G.,"Sandwich, MA",29,269,38
4.0,10/6/2016,"Delicious food, great ambiance and drinks! Service was okay, could be better. Would definitely come back!",0,0,0,Olga Y.,"Secaucus, NJ",188,9,3
4.0,10/4/2016,"This place is SO close to being great. What it really comes down to here is the service. I felt like I had 5 people waiting on me while nothing was getting done. The lunch/dinner options on the menu are great from what I've had, although I have frequented this spot for many brunches per their $20 bottle of champagne deal and always been underwhelmed with the execution. Especially with their fruit salad and pancakes, would not recommend either. Go for eggs Benedict or the egg white omelette and frittata. I think that to really get all this place has to offer it would be best to sit at the bar. 3.5/5Wouldn't steer anyone away.",1,0,0,Tanner B.,"New York, NY",1,40,1
4.0,9/28/2016,"Dinner for 2 on a Tuesday night. Restaurant was fairly empty for a 9pm dinner but plenty of staff. Service was friendly, quick and attentive. We started with the meatballs and octopus. Octopus was well cooked but the meatballs were more on the dry side. We were both pretty full from the appetizers but ordered the cavatelli and the taglierini neri. Cavatelli was delicious with great flavors from the sausage and mushrooms. I felt the prices were fair.",0,0,0,J K.,"Manhattan, NY",0,77,0
