rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/25/2019,"Came here on a Monday night for dinner. I was immediately impressed with the spacious interior, cleanliness, and friendliness and attentiveness of the staff. Service and everything was really great, but I just don't think the food was anything special, and I definitely think it's overpriced for what it is. None of the entrees come with rice or naan, you must purchase that separately. The portions are actually quite generous and I think an entree can easily be shared between two people! The garlic naan was also delicious. The best thing I had was a complimentary puff pastry type thing with cheese and peppers, it was divine! I tried two of the vegetarian entrees and they were just ok.",0,0,1,Leyla K.,"Elizabeth, NJ",190,96,114
3.0,3/24/2019,"I have a feeling that Tamarind has seen better days. It used to have a Michelin star but hasn't for some years now, and this is evident in the quality of the food.Chicken tikka masala - We wanted to try Tamarind's well-regarded version of this classic dish. The sauce was better than many I've had. With rich, piquant flavors, it was spicier than many other versions. The chicken was a little tough, though, which was disappointing. Malai Halibut - Who wouldn't want to try the winner of the 2004 fish dish awards? I thought that sounded promising. The delicate sauce of ginger, coconut, mace, and cardamom was delightful, but the dish was very lightly sauced and it needed more because the flavors were so subtle to begin with. The fish also seemed a bit overcooked. Not quite worth the $38.We both agreed that we had eaten better Indian food in New York at a more reasonable cost. Try Seva in Astoria or a number of places in Curry Hill: Pippali, Tiffin Wallah, Spice Symphony.The garlic naan was savory and at once pillowy and crispy. 2.5 stars rounded up, because the sauces did taste good and the atmosphere was nice.",3,1,1,Laura O.,"Manhattan, NY",341,548,34
5.0,3/21/2019,Favorite indian place to eat in the city. Great quality of the appetizers and the lunch items. Very hospitable and professional service. Detail oriented explanations of the kind of food you want to order. Should specify spice level to the waiters before ordering though because some curries might be on the less spicier side,0,0,2,Nush V.,"Manhattan, NY",0,17,0
5.0,3/18/2019,The best place in New York City to have Indian. The food and service is always amazing. I love the tables off to the side with the curtains.,0,0,0,Veronika P.,"New York, NY",11,30,0
5.0,3/16/2019,Elegant and delicious upscale Indian restaurant. Went for a family dinner. Service was very good. The lentils were special.Dessert was great. Everything really. It looks new and clean.Good pick by my gf.,0,0,0,Sebastian A.,"Queens, NY",145,32,1
1.0,3/16/2019,"Food used to be excellent but is no longer the case. But, the service is particularly subpar relative to expectations from a fine dining place.",0,0,0,Calo P.,"Valhalla, NY",1,8,0
5.0,3/14/2019,most delicious indian restaurant ever. period. never disappoints. always impeccable service and always always the most incredible meals!,0,0,0,Julia E.,"New York, NY",28,23,2
2.0,3/3/2019,"Beautiful decor. Service was on point. But I wasn't particularly wowed by the food. I'd give it a star more if it was a ""mid level"" restaurant but I believe it still has its Michelin Star and neither the creativity nor the taste really proved that. I had the ground nizami keens which was dry, to the point that you feel that it's stuck in your throat. My entree was the murgh lajawab. It tasted like any other regular chicken curry except to their credit, it was less creamy and heavy. I finished with a mango cheesecake and I just wish I hadn't. It wasn't airy. They likely used a lot of mango purée because there was a strong scent of mango but not so much of a natural flavor.",0,0,0,Reviewer R.,"Mineola, NY",2,73,12
4.0,2/26/2019,"Amazing food and great service. Tamarind is one of the best Indian restaurant in nyc to represent upscale,find dining experience. Lobster masala is the star of the show. Lamb chops are delicious. Dover sole in the clay pot will fulfill the best possible dining experience you have ever had. Keep the good work going. All the best.",0,0,0,Ahmed M.,"Bronx, Bronx, NY",27,22,17
5.0,2/25/2019,"I went here for a friends birthday in early 2019. Hands down the best halibut curry I've ever had. The gosht curry was also amazing. A huge piece of goat meat served in a perfectly spiced sauce, goes great with some naan bread. The cocktails were also a delight.Definitely one of the best Indian restaurants in NYC.",1,0,0,Surya V.,"Brooklyn, NY",0,5,0
1.0,2/22/2019,"cant fool an indian with fancy decortasteless bland foodfully uselessprice is for over staffed, shady decor amd furniture",0,0,0,Prakash S.,"Winchester, VA",12,69,4
4.0,2/21/2019,"Delicious! Introduced by a friend who is Indian-Australian and eats here regularly. The service is a little snooty and not super friendly, but the food is outstanding (albeit on the expensive side). And I highly recommend the Shami Kabab appetizer--not something I would normally try but now on my must-order-every-time list.",0,0,0,Allison G.,"Jersey City, NJ",20,25,0
5.0,2/16/2019,We tried it out during restuarant week. There is nothing to complain for a $26 three-course lunch. The food was decent with great tastes. It gave me a new impression on Indian food. The service is good.,0,0,0,Shirley Y.,"New York, NY",55,71,322
4.0,2/3/2019,"I went here for the Restaurant Week lunch special with my husband and overall was a great experience. I found the food to be good but not amazing. It's a 3 course meal: Appetizer, Main (which comes as a single plate of 2 entrees, tomato rice, naan, and the vegetable curry of the day), Dessert. Cheese pakora with chutney: this was a free starter which I personally didn't have because I'm allergic to chickpeas (which they knew ahead of time and accidentally served it to me anyways and didn't apologize about it ). My husband had both pieces and he said it was amazing.Tropical Salad: this was a super light and fresh salad with mangoes. Great way to start the meal.Tandoori Broccoli: you get one large piece of broccoli layered on top of a red gravy. Both elements had great flavor and was well seasoned. you can definitely tell this was a tandoori dish. Kadai Paneer: I LOVE paneer to the point where it's not an official Indian meal without it for me. I was really excited about it but I found it to be lacking salt and had tons of large pieces of ginger that I would bite into. It was ok but definitely have had better versions of this dish at other restaurants) Potato Squash Curry was the vegetable curry of the day: this was a disappointment. It's clearly made in large quantities in the beginning of the day and served with everyone's meal so it definitely lacked attention. It was under-seasoned, lacked salt, and the potatoes had no flavor whatsoever because the pieces were so big that none of the curry spices actually got into it. Tomato Rice: great accompaniment Naan: super fresh and authentic. Probably my favorite part because it's hard to do a good naan without burning it.Gulkand Cheese Cake: the dessert was just the right portion. It was creamy and indulgent. I'm personally just not a fan of rose essence in food but I could appreciate that it was a well-made dessert.Service: our waitress was great and attentive. Only complaint is that they called us ahead of timeto check on allergies (chickpea) and told them again once we were seated and they still served me the starter which was coated in chickpea flour :/",2,0,0,Forumb P.,"Sacramento, CA",167,6,10
5.0,1/31/2019,"My two friends and I went there for my birthday dinner. The ambiance was magnificent and the service was spectacular. We were greeted immediately and taken to our table. Our waitress was friendly and informative. We got two bottles of wine throughout the night. Our waitress told us the special. She was on point with telling exactly what the dish contains. We ended up choosing the prawns. We also got raj kachori. Wafer filled with chickpeas yogurt and tamirand and mint chutney. We also got samosas to start. All three appetizers were delicious. My favorite was the prawns. I ordered the lamb curry with mint Lacha parantha. The bread reminded me of the taste i use to have in India. It was absolutely delicious. The curry was spicy but not too much. The flavors were all in there mixed with the tender lamb. For desert, I ordered gajar halwa with ice cream. It was my favorite because it was not too sweet!  Throughout our dinner the servers were on top of filling the water when it was empty.  Picking up crumbs from the table as well. All in all a great experience. It is a bit on the pricy side, but worth it for a special event. Will be coming back.",1,0,0,Ishita V.,"New York, NY",240,40,79
5.0,1/29/2019,"This is probably going to be my favorite place for Indian food. Loved everything about this place : the ambience , the excellent hospitality, and the par delicious food! It's great for a fine dining experience , the place is gorgeous (silver cutleries, fancy lights ) , but most importantly amazing food. I tried this place during  the restaurant week , ordered a pre-fixed executive lunch having an appetizer, two entrees and a dessert . Portion size was good enough, being a vegetarian I had decent options to pick from. Ordered a kadhai paneer, tandoori broccoli with gulkand cheesecake.Five stars from my side! Must visit!!!",0,0,0,Samiksha G.,"New York, NY",1,13,6
4.0,1/28/2019,"Our experience at Tamarind was really nice, but more because of the ambiance and the service and less because of the food itself. While everything was prepared well, the dishes did not manage to blow me away. Between the two of us we got-Shredded Kekda(crab) appetizer- slightly ketchup-y and tangy, the crab was cooked well. The dish overall was a 2.5/5Tandoori chicken breast stuffed with spinach and cheese appetizer- chicken had a really good flavor, so did the filling. 3.5/5Kadai Paneer and Tandoori Broccoli as vegetarian mains- both were flavored really well, especially the brocolli. Kadai Paneer- 3/5, Broccoli dish- 4/5Chicken and Lamb cured in spices as non vegetarian mains- both these meats were just above average. Nothing to write home about. Chicken- 2.5/5, lamb- 2.5/5We ordered the Kalonji Nan with our mains which was a delight and truly the main event of our afternoon.Not sure if we ll be back since there are many new Indian restaurants opening up that are pushing the envelope way further than the older more classic Indian restaurants in Manhattan.",3,1,2,Amrita A.,"New York, NY",189,234,771
2.0,1/27/2019,"I visited this restaurant for restaurant week. We were greeted with a very warm welcome by the staff and seated at a table with pretty settings. Everything went down hill from there. The staff that served my table seemed aloof and didn't even introduce themselves to us or ask us about dietary restrictions/allergies. The dishes of the day were not described, simply named. They moved plates around without telling us what was happening, presented food without describing what it was. We could tell the plates were supposed to be plated in a visually pleasing way, but many were coming out of the kitchen quite messy. I had the Halwa dessert which is supposed to be elevated by an apricot cream that it was served with. My apricot drizzle was actually solidified on to my plate so I could not even try it. The appetizer of the mango salad was overly sweet and missing an acidic balance. The food was otherwise tasty, but nothing special beyond normal North Indian cuisine. As a final kicker, we learned that asking for normal water was bottled Voss imported from Norway rather than tap water that every other restaurant I've ever been to defaults to. Would not recommend this restaurant to anyone.",0,0,0,Neha S.,"Somerville, NJ",0,4,0
5.0,1/27/2019,Delicious food with the perfect spices. All of the staff members were so genuinely sweet.,0,0,0,Rima P.,"New York, NY",0,20,0
5.0,1/25/2019,"This is a beautiful upscale restaurant. The service was excellent and people were extremely friendly. I think the owner came up to us and said hello. We got the lunch prefix menu for restaurant week. We got a little bit of everything to try which included the tandoori chicken appetizer and the crab cake. For our entrees we were able to choose 2 dishes, I got the lamb and the fish. The entrees came with a spinach dish, rice, and naan. Honestly, everything was lovely. The dishes were on the small side but there was a little bit of everything to try. For the dessert I got the cheesecake and my friend got apricot dessert which was also delicious and probably my favorite of the two. Also, I suggest getting the masala tea. I would definitely make my way to this restaurant again.",0,0,2,Tahara M.,"New York, NY",179,56,17
5.0,1/25/2019,"I have been a paying customer of Tamarind since discovering its original location near Madison Park and now the Tribeca home.  Tamarind is in my own opinion (as a British fan of Indian cuisine) one of the best restaurants for Indian cuisine in New York City and stands out from the pack at 'Curry Hill' near midtown.To address the ""why ?"" Question, as a paying guest I find the following differentiates Tamarind;- The restaurant is scrupulously clean and modern in design.  tasteful and not overbearing.- The service is good.  The owner, with a lifetime of experience in restaurants in the City knows how to train staff and set the expectations.- The food and drink is extremely consistent and whilst the menu adapts the quality is ever present.Favorites include the Tamarind Magherita, The Chilli Crab starter (spicy) and Chicken Vindaloo.  In fact, I can feel my taste buds now as I am writing this brief review.  I feel a little guilty having been so many times and not having sat down to write a review.Probably my only grouse is that Tamarind's only location is down town...",6,0,1,Jeffrey B.,"Manhattan, NY",6,105,368
4.0,1/21/2019,Came today for the start of restaurant week.  The place is beautiful.  We were seated in a both that was a little enclosed so it was nice because we felt we could talk away from the crowd.  Service is great.  Honestly it made the difference between 3 and 4 stars.  I'd say food is 3 but service and decor bump it up to 4.  Our server was Vinny.  He was super nice and attentive.  I believe it was the owner that stopped by and checked on us as well.  Seemed like he was super attentive and cared about customer service.  Now onto the food.  I started with the soup of the day which was a tomato based soup.  The flavor was good but it was too spicy for me.  I have to say the spice level was my biggest issue today.  I'm a mild spice kinda girl.  I should have asked so it may be on me but I'd say the spice level was more a medium on everything I ate.  For main course I had paneer and broccoli.  It was good but again too spicy for me to really enjoy fully.  Dessert I didn't like it was some apricot helva I think it was called.  Super weird texture and taste didn't make up for it.  I'm not sure if I'd return but I think it's a nice place with great service and food is good for someone who likes spice.,3,0,2,Sandy J.,"Westwood, NJ",193,186,185
4.0,1/7/2019,"This restaurant offers a refined level of service - in my NYC South Asian experience matched only by midtown's Amma. This includes the hosts, servers and the owner/manager, all of whom were gracious.We came for an executive lunch - $27.00 for two courses and a small sweet. I started with the nicely spiced lamb patties, which were the best thing I would be offered. My companions  plumped for the garlic shrimp - three to the plate, and the salad.The glass of Hugel Riesling was excellent and I was offered a taste before the decent pour.For a main course, I had the fish (Hyderbadi Machli) and the Nizami Gosht (stewed lamb). The former was a good size portion of fresh salmon, but the lamb portion was on the small side and I did not think of it as any better than a buffet lamb korma or rogan josh. The herbed nan was excellent. I believe the vegetable was a stewed squash - quite tasty.Dessert - the semolina halwa, comprised a small wheat cake, which I enjoyed but my companions eschewed.I finished with a masala chai - served up in a nice pewter teapot.I enjoyed the experience, but can't say the food was definitively better than that offered at a top notch buffet like Bukhara Grill. But if you enjoy good service, this is the place for you.",1,0,0,Saul G.,"White Plains, NY",37,753,84
4.0,1/5/2019,"Food, service and ambiance of the restaurant is great. Only downside is that it's pretty pricey. Almost $30 for chicken tikki without rice or naan is pretty steep",0,0,0,Michael F.,"New York, NY",0,7,0
5.0,1/2/2019,"Among the Very Best!Okay, according to Open Table, I dine out more than 99% of others living in the NYC Metro, so believe me when I say Tamarind is among the best restaurants in NYC. Located in Tribeca, it's also a nice non-touristy spot near several of NY's best bars (for before or after). If you are a tourist and have never been to Tribeca, you should... it's a lovely neighborhood with narrow brick streets offering a different perspective on Manhattan.This was the second time in the past few years begun our New Year's Celebration with dinner at Tamarind. We started the night with a pair of Samosas, one with ground lamb meat, the other with chicken. Both were extremely tasty, of the two the lamb was off the charts. For my main dish, I had the Chicken Korma which was so delicious I can still taste it.  My mother-in-law had a spicy shrimp dish that she loved (and she is one picky diner with discriminating taste). My wife enjoyed a lamb dish which we all shared... also delish.The only question we asked ourselves the next morning was, why don't we dine at Tamarind more often, thus it's added to our list of New Year's Resolutions!",0,0,0,David B.,"Cliffside Park, NJ",2,10,2
5.0,12/26/2018,Great food ... amazing ambience . Great service and good options for vegetarians as well. Do not miss this place if you are in New York City .,0,0,0,Jalaj A.,"Framingham, MA",23,47,0
5.0,12/24/2018,"We were just in for Christmas Eve dinner & it was absolutely amazing. The restaurant is beautiful & has a very lovely ambiance. When we were seated, the table was pulled out so we could comfortably sit. They also brought warm towels before & after the meal. Our plates & silverware were taken away after each course & we were provided with hot fresh plates. It's little things like this that take a good experience to a whole new level- much appreciated, thank you. The food was fantastic! All the full, delicious flavors of Indian food w/o the grease; I've never had such light Indian food. It is a bit pricey but definitely worth it. The plates were well proportioned & we all left stuffed. The only note I have is that our server spoke so softly that it was difficult to hear him at times. That being said, the service was also great, very attentive. Definitely a night of great fine dining & I do plan on returning. Thank you again!",0,0,0,Caitlyn M.,"Los Angeles, CA",13,7,20
4.0,12/22/2018,Good fine dining Indian restaurant. If you want to try authentic North Indian cuisine- this is the place to go.Must try their Gajar ka Halwa and Daal Makahani.,0,0,0,Nitish G.,"Jersey City, NJ",0,15,0
4.0,12/21/2018,"Excellent Indian food. Excellent service. Trendy crowd. Really expensive for Indian cuisine. Would recommend only for special occasions, date night, etc. Expect a dinner for 2 with a cocktail each, 2 starters, 2 mains, and 1 dessert + tips to be $200. I personally would not come back again because I would rather try another restaurant for the same price.",1,0,1,Roy C.,"Jersey City, NJ",0,7,4
5.0,12/18/2018,"Run to Tamarind in TriBeCa. It's run by good, kind, trusting people... and it's literally the most delicious Indian food on the planet! In my post workout blissful enthusiasm for Indian food tonight, I headed on my 20+ minute journey to Tamarind unaware that I'd forgotten my purse in the hotel. Upon arrival and realization of my error, the owner welcomed me with open arms and the offer to eat now and pay later. I feel like I've been proverbially kissed by a Christmas angel. Kindness and compassion - it's so comforting to know that it's alive and well. Thank you Wally, Geet, Adrian, and to entire team at Tamarind. Your restaurant is simply beautiful. Your food is delicious. But it's your team who made it special.",0,0,0,Kari S.,"Kansas City, MO",3,6,3
2.0,12/12/2018,"I think overall the quality of food was very average, there isn't anything special about the food and there isn't even an effort to present the food well. Quite disappointed to see a very well designed space ending up serving very average quality food. Not sure why it has been rated so well. You would be better trying other Indian restaurants in NYC, rahi being one of my favorites and can definitely give this a miss.",0,1,0,Dishan S.,"New York, NY",104,3,0
4.0,12/8/2018,A beautiful restaurant with magnificent food. We were a larger group with a set price fixe dinner. We were all served a bit of everything and lots leftover on the table family style. Nothing was overly spicy but everything was incredibly flavourful and delicious. Each dish we had was unique and would definitely love to come again.,1,1,1,Helen S.,"Manhattan, New York, NY",8,52,242
4.0,12/7/2018,"Great place! We only sat at the bar and had drinks and snacks but the food is excellent, the drinks are unique and delicious, and the service is great. Between that and the ambiance; I'll be back.",0,0,0,Jill S.,"New York, NY",16,421,0
4.0,12/5/2018,"We had dinner here on a Saturday night. The restaurant itself is pretty, nicely decorated with tall ceilings and a second floor with seating. The service was good, but not great. Not anything egregious, but we had to wait over 15min and ask twice to get tea for dessert. We were also seated for 5-10min before being given menus.The food itself is similar, good but not great. The best dish we had was the spinach patty appetizer (hara bhara kabab). It had paneer inside and the sauce it came with was very flavorful. We also tried the raj kachori which was a crunchy wonton like exterior filled with chana masala. It was good, but nothing special. We thought it was weird that it was served cold.The entrees were the toplina paneer and nargisi kofta. The paneer was tasty, but each of the three different preparations tasted similar. The kofta tasted overwhelming of cardamom and was extremely rich. We ordered the spinach garlic rice and mushroom truffle naan to accompany the entrees. The naan was excellent, but I get annoyed by having to order rice separately.Overall the meal was enjoyable, but for the prices and experience, I would recommend baar baar instead. It would be more worthwhile for restaurant week.",1,0,0,Jennie A.,"Manhattan, NY",0,160,3
1.0,12/5/2018,"I am a 10+ year customer of this restaurant and I can tell you it has really gone downhill over that period.  Today, I got food poisoning from eating the seafood here and vomited for fifteen minutes in the bathroom.  The management did not so much as offer me a refund.  Accordingly, I have contacted NYC 311 to report the incident and requested that American Express revoke their merchant account.  Avoid at all costs.",1,1,1,A. J.,"London, United Kingdom",4,19,0
5.0,12/5/2018,Prepared to be wowed by the service and the food. Impeccably presented. We had the executive lunch. Perfect amount of selections and perfectly prepared. We tried the Indian white wine I would stick with the Sancerre . Everything else was amazing.,0,0,1,Anita R.,"Newport Beach, CA",76,74,7
4.0,12/1/2018,"Wow, so we went here last night for my sisters birthday. Best dinner ever! The food was so good! The appetizers were different but in a good way. The Chana chaat and crab cake were so delicious. Naans were nice a fluffy. The server gave us a variety of naans: garlic naan (best one), parantha thow naan (too greasy for me), and the broccoli cheese nAan ( prominent broccoli flavor). For entree we all got something different to try out. I got the Red pepper and yam soup... so good!!!! We got the Chana pindi, also a favorite and the Punjabi mutton omg to die for!!! Plus the goat is halal here, so we had too lol. The shrimp entrees were ok. We also go the seafood platter, ate the whole thing. The daal was ok, tasted too much like butter to me. The desserts tho. Omg each one we got was over the top in presentation and taste. The pistachio kulfi is a must!!! The gulag jamoon came with a mint ice cream, yummy. The Black Forest cake was their most popular since they had only 1 left. And the dark raspberry mouse cake was the perfect birthday cake. Service had to be on point here for the $$$$ point, and it was!!!! Best service . [one thing that bothered me was the server/owner whoever it was was bringing out more food or doubles or food items to fit for he table.... which did add up. Just a heads up] The bill yea... just make sure you have about a grand on the side for a dinner like this. So good, so expensive, and so tasty.",0,0,0,Sufora S.,"New York, NY",6,77,60
5.0,11/13/2018,Tamarind is definitely go-to indian place in the city. The food is good and I'm in love with the ambiance. Its unfortunate that is a little too downtown to frequent more often. A must try!,0,0,0,Tina N.,"San Francisco, CA",0,10,3
5.0,11/5/2018,"Not just my favorite ""Indian restaurant"" in Manhattan, perhaps my favorite ""restaurant"", period. I love Tamarind. The service is always impeccable, the food is delicious and a solid value for what you get. It's an excellent place to take friends visiting the city. In summary, I go here more than I'd like to admit. The best thing on the menu is the lamb chops. The cauliflower appetizer is incredible (trust me). Also recommend the Lobster Masala with Naan bread (naturally).",3,0,0,Chris B.,"New York, NY",110,61,237
2.0,11/5/2018,I have been coming to tamarind for years and it's been one of favorites for great upscale Indian. I had my grad school lunch at the east side one way back in 2002. Went recently and was disappointed. Service was terrible. Told waiter multiple times that not to put cilantro in food. Apps came with cilantro and I reminded him again. I thought he would bring out new ones without but no. Entrees came out again with cilantro and this time he did prepare new ones but still. They forgot one of our dishes and I realized once we got home we were charged for it. Food was ok...it's gone downhill. There are better options.,2,0,0,priya p.,"Manhattan, NY",13,24,4
1.0,11/3/2018,We ordered and they told us 1 hour we waited 3 hours and every time we called they said the delivery guy was out.I got horrible food poisoning. The owner is a nasty human and I will never eat at this dump again.Thanks for nothing.,0,0,0,Suzi H.,"New York, NY",0,7,0
4.0,10/29/2018,"We have come here a lot over the years and have always liked it. The past few times we have gone we have really enjoyed the food even more so than before. The nuts at the bar, the paneer tikka and now the new Thali dish is amazing. Even dessert was good. Service is hit or miss depending on the waiter but overall - food like you get in posh hotels in India.",0,0,0,Jane K.,"New York, NY",0,60,0
5.0,10/29/2018,"What a wonderful lunch at Tamarind! The space is modern, clean & beautiful and the service is very efficient & friendly. They offer an executive lunch menu as well as the regular dinner menu which is extensive and has something for every taste. The food was outstanding from the chicken to the lamb and the breads, each dish was perfectly seasoned and the meat was cooked perfectly. As an example, the Masaledar Chop, Lamb chops marinated in nutmeg, cinnamaon & Indian herbs was unbelievable-perfectly charred on the grill. For dessert, we both had the rice pudding. It was served warm with crushed pistachios and was one of the best we've ever had! Tamarind is the perfect restaurant for anyone who has not tried authentic Indian cuisine. We will definitely return!",0,0,0,Mark S.,"Rocky Point, NY",0,130,0
2.0,10/25/2018,"I'm really sad because I truly wanted to enjoy this restaurant, but simply didn't. There are plenty of up and coming, trendy Indian restaurants opening up in the city and my family and I decided on this one because it had a more traditional menu. However, for the price point the food was at, I found their food to be below average. We're huge carnivores so to start we ordered their tandoori shrimp (jhinga e Aatish), lamb chops (masaledar chop) and chicken (murgh angarey half) to start. Also we ordered the fried cauliflower they had on their seasonal menu. Tandoori items were extremely charred and almost burnt which caused all flavor to be gone in the meat. We were really disappointed. We also ordered the fried cauliflower which we pleasantly did enjoy.For dinner, we ordered the lobster masala and dal makhni. Absolutely hated the lobster masala, had somewhat of a sweet makhni sauce which didn't pair well with the lobster at all. Also, the lobster was over cooked that caused it to have a tacky, extremely hard to chew bite to it. Hated this dish. Dal makhni was tasty.Being an Desi in NYC, I would say I have fairly high expectations when it comes to Indian food, as should be. This place did not deliver at all and was a complete waste of money. Sadly will not be returning. Much better options in NYC for Indian food!",11,3,2,Roshni C.,"New York, NY",405,58,92
5.0,10/24/2018,"My friends and I celebrated my 29th birthday here last night. The ambience and decor is beautiful and classy. I personally loved the mellow yellow lighting very much. It wasn't dark which I liked a lot since it makes it so much easier to take photographs.Drinks were strong and well made, well worth the $15. This place is not cheap so don't go in looking for a bargain. Our server was extremely nice and very attentive. He took photos, charged phones, made recommendations, answered questions and waited patiently while we indecisively ordered off the menu. The real great part for me though was the food. I'm half Indian and half Pakistani, and this city is full of mediocre desi food. I didn't go in to this place expecting a lot but I was simply wowed. First of all the menu is written so well in beautiful proper urdu. Reading through it is like taking a trip back home, and they feature dishes from all over the Indian subcontinent. The appetizers were sublime - the shaami kabab were beautifully made, so was the spicy crab, and malai chicken. The curries were phenomenal. I ordered the Kashmiri gosht and it was absolutely divine. The sauce was decadent and the lamb pieces were so beautifully tender. Other people in my party ordered grilled items. I especially loved the lamb chops and the milagu curry. Bread was made fresh and was delicious. If you want an authentic Indian experience in the city at a place where the chef knows what he is doing, look no further!",3,1,1,Reema S.,"Staten Island, NY",106,106,45
5.0,10/22/2018,"I was visiting my nephew in NYC. We had eaten here 4 years ago and I asked if he would be willing to go again. Much to my surprise (we did not grow up eating Indian foods or spices) he remembered and was elevated at the invitation!! We were lucky enough to be seated in Vinay's section which I will request next time! Viney made recommendations that were superb and challenged me to try things that I had net tried before. From now on, Tamarind will be a standard part of our NYC itineraries!!",0,0,0,Babs W.,"Fayetteville, NC",1,21,0
