rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,11/30/2018,"I am a huge believer of things always working out in the end and this restaurant is just another example proving that theory correct.My Fiancee and I were visiting NYC for Thanksgiving 2018 and we made the mistake of not immediately booking a restaurant to have Thanksgiving dinner at.  I don't know why, but I just didn't think it would be an issue to find a place.  About a week prior to our trip, I decided to make reservations and quickly found out mostly everything was booked up.In fact, the only reason why we decided on Davio's was because it was connected to our hotel and there weren't many other options.  However, I am glad this was the case.  We had a great experience and amazing.We scheduled our reservations for 6:00 pm.  When we got there, the hostess greeted us by name and immediately sat us.  Jessie, our waiter, was on top of his game.  He came to our table, greeted us by name, and proceeded to explain to us what was on the menu.  We had the option of doing the fixed Thanksgiving menu or something off  of their regular menu.  We chose the latter.We started off with a free appetizer (spring rolls).  Because we were staying at the hotel, Chris from Club Quarters made this happen.We then decided on the 10 oz. Filet Mignon.  Items are ordered a la carte.  We ordered mashed potatoes and asparagus.  The best part about this was, at the beginning, I mentioned to Jessie I wanted a beverage when my steak came out.  When the steak was served, I completely forgot about it lol.  However, Jessie was on it.  he brought it out without a reminder and that was pretty cool.For dessert, the exact name escapes me, we had a chocolate like dessert with vanilla ice cream and berries.  It was delicious.After all this, we received 15% off because we were guests of the hotel.The next day was the icing on the cake.  They called us to make sure everything we had was to our liking. And, when we went to the Club Quarters' Hotel Happy Hour (upstairs), we ran into one of the staff members from Davio's (They had provided sandwich samples for the evening.) and he greeted us by name! That was pretty awesome.  For you to recognize a guest from the night before is something we all can do.  But, to recognize us and immediately remember us by name, that was a great feeling.  I am glad we stumbled across this place and will definitely visit again.",1,0,0,Joshua R.,"Whittier, CA",145,106,347
1.0,10/14/2018,Davio's Restaurant is very expensive. Quality of the food greasy and tasteless. Service poor.,0,0,0,Barbara T.,"Kings Point, NY",0,1,0
5.0,10/11/2018,"As other reviewers have mentioned, the restaurant is quite dimly lit, and located underneath a building, which I was skeptical of at first. Nonetheless, the ambience is intimate and elegant, and the service was attentive and unpretentious. My boyfriend and I came here for lunch at 11:30 AM on a weekday, and were one of the few patrons in the restaurant. As it got closer to noon/12:30, more and more people filtered in, and the restaurant was quite lively. He ordered the Bison Burger, which comes with fresh mozzarella, pancetta, avocado, and balsamic aioli. He wanted it medium-well, which I would argue was a little too overcooked - I think the Bison Burger would taste best medium or medium-rare. The bison was slightly tough. Nonetheless, the smokiness was quite nice, and the flavor profile was more unique than your average burger. I ordered the Grilled Chicken sandwich, which came with swiss, tomatoes, lettuce, avocado, spicy aioli. I cannot believe I'm calling a sandwich amazing, but it really was. The focaccia bread was spongy but also structured. The spicy aioli provided a flavorful kick, and was the perfect complement to the avocado (fresh) and grilled chicken (juicy and well-seasoned). Both meals were a fair and reasonable price for a nice lunch in midtown Manhattan. Both entrees came with a very, very generous serving of their Parmigiano Truffle fries. I consider myself to be a fries connoisseur, and conclude that Davio's Parmigiano truffle fries are some of the best parmesan truffle fries I've had in my life. The parmesan, truffles, and salt were in perfect harmony, with no ingredient overwhelming the others. Fantastically crispy on the outside, yet soft on the inside, and not too greasy.",2,1,1,Claire L.,"New Haven, CT",650,113,136
3.0,10/10/2018,"I frankly do not understand the five star ratings given here. Service was just okay. Asked if we had a reservation when we walked into a nearly empty restaurant. Everything is ala carte and expensive.  The spaghetti was excellent. Served just the way I like it with light sauce. Add the $upplemental meatballs. At least two. They are highly recommended and very tasty. I enjoyed the food, but would choose to dine elsewhere in the future.",0,0,0,Kevin M.,"Newton, AL",0,20,12
5.0,10/1/2018,"I had such a great experience here and I will definitely be coming back! The restaurant is located down some stairs but it has a classy and laid-back vibe. We came for dinner so it had nice warm mood-lighting, but my favorite thing about the ambiance is that it was nice, quiet, and relaxed--somehow the layout made it so that each table got some privacy from the others. I hate it when you have to yell so that others in your table can hear you; this was definitely not the case here. We started at the bar while the table was being set up, and got happy hour wine for only $6. It also came with some complimentary spring rolls. My Pinot Grigio was delicious. Our waitress was incredibly pleasant! So friendly and warm, and she was very patient as we asked questions about the menu. When my guest did not like the taste of his second glass of wine, she brought him another one to try. The food was delicious. Instead of bread, they give you popovers. Be careful, because they are yummy but very filling! For starters, we got the Murray's Burrata/Prosciutto and crab cake. Both fantastic. Saw many other tables order the tuna tartare and it looked great, too.I got the simple spaghetti for my main dish. The sauce was a bit too sour/acidic for my taste, but the pasta was perfectly al dente. My guest ordered the prix fixe eggplant and hanger steak. The eggplant was fine but not stellar, but the hanger steak was cooked to perfection. All in all, I would rate this place a 4 for food, but because of the stellar service and ambience, I give it a 5!",1,1,1,Christine X.,"Manhattan, NY",385,110,51
5.0,9/19/2018,"It was GNO at this lovely restaurant yesterday. Let me start by saying we arrived at 5:30p and left at 9:30. Ok some of us were tardy to the party but that isn't important. As soon as I arrived, I was greeted warmly by the host. Once seated, our awesome waiter Jenner,  came right over and started the evening off right, with wine of course! Well I just had water with lemon lol. He came out we with a sample of the wine to make sure the ladies liked it, that was cool. Now to the goods, the food! I ordered Fettuccine with Shrimp. Ummm YUMMM! The food was so good. We all loved our food. Then as we were discussing dessert, we mentioned there were some past birthdays. So we see the awesome choices and order the sweets. Then all of our desserts arrived with a candle and Happy Birthday written in chocolate on the plates. Yesssssss! Smiles all round the table! We had such a nice time, the food was delicious, and we had the best waiter. This place is perfect for everyone, the afterwork crew, friends, and families. I recommend you come and try some.of the amazing selections on the menu. I'll definitely come back.",0,0,0,Shebrelle H.,"Bronx, NY",22,77,216
5.0,8/30/2018,"This place oozes good service. Sorry, great service. My first test with them was with mealpal. Salmon over farro and spinach and cranberries. Best salmon ever. I'm not even a fish lover. The salmon was perfectly  cooked and the skin was crispy :) Yesterday I started with a frose at happy hour. The bartender was really nice. Apparently they give you complimentary apps but I did not get any at first. They rectified it shortly though once I told them. Their popovers are these sinful cheesy, buttery bread. Seriously, do not check yourselves; these are awesome.The eggplant with peppers and goat cheese is a great vegetarian appetizer. The pesto is divine :) probably made fresh.The hangar steak was good but you know - they are a steakhouse so no surprises there. It came with mushrooms and fennel and that was a nice complimenting side. This 2 course dinner was $45. Yes I'm not kidding. They are a fancy place but their menus cater to people like us as well :) good food, great service, excellent time!This might be my go to from now on :)",1,1,1,Dolonchapa C.,"New York, NY",166,279,869
3.0,8/24/2018,"3.5 out of 5 stars for Davio's here.  I had very high expectations but it just did not meet them. Nothing was bad, however nothing was out of this world either. I was with a group of people for lunch so we got an assortment of apps: sampler of spring rolls, meatballs, crab cake, and tuna tartare. My least favorite out of those was the crab cake, something was just off about it couldn't figure it out. Meatballs were by far the best. I only got to try the shrimp spring roll and I have no complaints there. For my main dish I got the prime flat iron which was very good. Both the steak and fries were cooked perfectly.  I am not even a big fan of broccoli rabe and I though that was good also. Overall, like I said, nothing was out of this world, nothing ""popped"" to put it over the top, and that, Yelp Nation, is why I give them 3.5 out of 5. I would try Davios again but I will make sure it is for dinner next time.",0,0,0,Demetri L.,"Manhattan, New York, NY",3,49,65
3.0,8/16/2018,"Came here for lunch during the one of the weekdays. 3-course lunch option seemed pretty good so I gave that a try......the catch is you have to pay additional $5 for the dessert so it's not REALLY a 3-course meal....more like 2-course + optional if you want to pay extra....In any case, I started out with the soup of the day which was okay. Very bland and definitely could've used more seasoning.....the main course was pasta with sausage and it was pretty good I would say....not what I had in mind so I was a bit caught off guard but at least it tasted good.For dessert, we shared gelati. Forgot the flavors but came in three different flavors. That was really delicious.I would say overall you can expect your typical Davio's experience here. Nothing more or nothing less.",0,0,0,Young P.,"Boston, MA",249,462,549
5.0,8/11/2018,"Bread puffs, different and unique as well as tasty. Onion rings, sea bass, rib eye all excellent.  Made the decision to add the lasagna as a side, it was out of this world. Can't wait to try a pasta dish next time.  Excellent service. Great evening.",0,0,0,Mitch P.,"Sanibel, FL",0,25,0
5.0,7/26/2018,"NYC Restaurant Week 3-course  work lunch - busy but luckily enough, we didn't have to wait for a table! - Parsley soup was just the right balance of light and creamy. Could've used a bit more flavor but adding salt myself also did the trick :) - Chicken was a big portion for lunch. Texture a bit tough, but adored the presentation together with arugula, squash  and quinoa- Coffee Gelati and coconut sorbet were our favorite among a wide range of flavors to choose from.",0,0,0,Chelsea J.,"Manhattan, NY",21,29,70
4.0,6/26/2018,"I ordered the salmon for lunch and took it to go since I had to head back to the office for a meeting. The salmon was a decent portion size but it was probably better had I ate it at the restaurant. The ambiance was more business casual, elegant and quiet - the restaurant was tucked downstairs and I would come back for a sit down lunch.",1,1,1,Vivian L.,"New York, NY",62,290,913
5.0,6/15/2018,"We heard about Davio's from friend who recently enjoyed dinner there and decided to try it out.  We went on a special night, it was a birthday dinner for one of us.  When we arrived, they greeted us by name, saying happy birthday and when we got to the table, there was a birthday card, personally written there too (a VERY NICE touch!)!!!They have a decent wine list, many Italian wines, as well as many notable CA and other wines.  We did have an issue with the wine we ordered, as the vintage in the menu was 2015, but we were brought a 2016.  After doing some research, we decided to give it a try and fortunately, it was fine.The table bread they give are pop overs, which is quite interesting.  They were pretty good.  Service throughout the evening was nice, not over-the-top, but nice.  Their menu is pretty decent, loaded with not only steakhouse specialties, but also some really nice Italian and seafood options too.The various items we ordered were very good and nicely plated.  Overall, we enjoyed our dinner and the food and would definitely return!",0,0,0,J E.,"Stafford, VA",12,913,2444
3.0,6/5/2018,"Davio's seems like one of the few restaurants in the area that had any character at all, which is why I chose to come here. I suppose some people may enjoy the selection in midtown central, but unless you're eating at grand central, I feel the choices are a little boring.Davio's doesn't offer anything groundbreaking, but I still had reasonable expectations because it's a little more expensive that other places in the neighbourhood, and because it's managed to exist as a business for some time in the cutthroat environment that is the new york restaurant scene.The interior here is pretty nice- spacious, yet not cavernous like a lot of the midtown joints are. The servers are nice enough, and they have a coat check service. The food itself is well... it's good, and they have a decent offering as far as italian choices go. I'm glad this place specializes in Italian steak, because I really do believe it has a distinct character that sets it apart from its american counterpart, but I unfortunately didn't try it when I visited. Instead, I got the pasta with veal sauce, since it sounded pretty appealing in the moment. I also got an appetizer in the form of the eggplant (with tomato sauce), and ate a lot of their bread as well. I think I typically have higher expectations when coming to a nice restaurant, so even though the food was good, I didn't think it especially stood out at the time, and even now after a few weeks of visiting, I can't recall any distinct features, so a three star review seems about right. I would probably come again if i needed a nicer choice in midtown, and hopefully next time I'll get a chance to try an actual steak here.",1,1,1,Matt L.,"New York, NY",108,694,604
5.0,5/27/2018,"An absolutely incredible restaurant in one of the busiest parts of the city, but you wouldn't know it during your visit. Tucked away downstairs from Hotel Boutique, my wife and I went on Saturday evening during Memorial Day weekend (making it much quieter than usual which was good!)Our waiter's name was Jamie, a 23 year old from Dublin with the patience of a saint and incredible customer service. My wife is a vegan and he did all he could to accommodate her needs. Unfortunately there wasn't too many options so she settled on the quinoa stuffed peppers. They were fairly standard; of course, this is not what Davio's is known for. Nevertheless, she did enjoy it.Now for the best part - I ordered Jamie's recommendation: the 24 oz. bone-in rib eye. Honestly one of the best steaks of my life! Cooked medium rare, it was tender, juicy, and with a perfect crispy sear. I would have picked up the bone and cleaned it up, but it was a fancy restaurant after all!The steak came a la carte, so I opted to add the Brussel sprouts side dish: AMAZING. It had a carrot purée mixed in and topped with slivered almonds. A perfect side (and the wife loved it too!)Desserts are bountiful but not vegan. We opted to get the coconut sorbet. If you want a sweet (but not too sweet) and refreshing dessert, I highly recommend it.We will definitely be visiting Davio's again as it had my Top 3: good service, good atmosphere, and good food.",0,0,0,Jamie W.,"Fair Lawn, NJ",71,43,18
1.0,5/16/2018,"Terrible service, very slow!!!!Waited for main dish over an hour! Never filled out drinks or checked on us. It's unfortunate that I couldn't give this restaurant a better review because they were recommended but we were disappointed and will not be back!",0,0,0,E R.,"Houston, TX",0,4,2
4.0,5/11/2018,"Went there drinks with colleagues. We had spring rolls sampler which was okay. The drinks were good. The staff was friendly, service was prompt. The only thing I didn't like was the open kitchen- something got burned and the ventilation was not doing a good job - the smell went to the dining area.",0,0,0,Lana F.,"Brooklyn, NY",0,31,12
2.0,5/5/2018,"We have been to this restaurant on several occasions, having been recommended when we stayed at the former Ritz Buckhead. Tonight, sans Ritz Buckhead intro, we arrived, having made reservations quite some time ago. We were seated in the bar area, next to a young family. When we expressed our displeasure, the maitre 'd simply stated that we could go back to the hostess table and wait. Granted  it was a Saturday and a Derby event, but to seat us in a terrible table in the bar area. And the service was awful. No excuses. Do not think that comping anything takes away the treatment. A long awaited family gathering was dulled.",0,0,0,Alice C.,"Morris Plains, NJ",10,6,0
3.0,4/15/2018,"A friend and I were meeting for dinner and we were in the mood for steak so we decided upon Davio's. The space is nice if a bit dark. The staff was very friendly, we were very quickly shown to our table.We didn't have any apps but we did have 2 fillet mignons and creamed spinach. The beef was good but not seared like what is typical of other steakhouses. The spinach was also tasty. We finished with the lemon cake which was delicious.Overall we had a good, if very expensive dinner.",12,3,8,Jaimee A.,"Manhattan, NY",2284,1635,654
1.0,4/5/2018,Horrible...got the salmon and farro salad from meal pal and it was practically inedible. The salmon was over cooked and fishy tasting and the portion size was so small it was laughable. I will not order from here again.,0,0,0,Brittany C.,"Manhattan, NY",0,2,0
5.0,3/30/2018,"One of the best meals I've ever had. Great attentive staff, wonderful meals that hit all the senses just right.",0,0,0,Ray v.,"Reston, VA",26,20,1
5.0,3/20/2018,Finding warmth in the middle of the Big Apple.  Kids menu comes in the big portion. Definitely good to share. Enjoying every minute of it,1,0,0,Hayde R.,"Providence, RI",5,20,15
4.0,3/19/2018,Excellent service. Delicious fish and veggies. Pumpkin soup too much cinnamon.  Big list of wines and desert cart.,0,0,0,Guto V.,"Atlanta, GA",28,31,0
4.0,2/15/2018,I'd like to thank Jenny the Manager for personally calling me and talking this through.  That is true hospitality!,1,0,0,Marcia F.,"Manhattan, NY",0,6,0
4.0,2/1/2018,"Pretty good steakhouse in Midtown East. We came here on New Year's Eve (with reservations, of course) and were seated immediately upon arrival. Although I had requested a booth, they were unable to accommodate my request. Our table was a few steps away from the hostess desk, which meant other patrons of the restaurant would sometimes stand close to our table. Moreover, people were constantly entering and leaving the restaurant, and since our table was the closest to the bottom of the stairs, we felt cold air waves for most of our dinner. The space itself is not ostentatious, with sparse decorations apart from a couple paintings on the walls. Our waiter was friendly and funny, and gave us helpful recommendations. We ordered a cocktail and a glass of wine, which arrived after some delay  due to the fact that it was NYE. We ordered the spaghetti for our appetizer. It was quite delicious, cooked al dente and made with San Marzano tomatoes. The serving size was a little too small to share with one other person. For my main course, I ordered the sea scallops (I don't eat steak so I am usually limited to seafood at steakhouses). The dish comes with 4 large scallops. They were cooked properly and were very succulent and tender. We also ordered the truffle fries, which were delicious. I wish that the serving sizes were a little bigger at Davio's. I find that I'm usually quite full after a steakhouse dinner, but I still felt hungry after our NYE dinner. Perhaps, if the scallops were served on a bed of mushroom risotto, that would be a nice touch. I'm not sure that I would bring family and friends here since there are other great steakhouses in the area, but I appreciate that Davio's incorporates Northern Italian dishes in their menu. Overall - 7.5/10",0,1,0,Ayushe M.,"New York, NY",14,46,27
4.0,1/31/2018,"Have walked by this place for years since I work in the area. Never saw anyone inside but last night I found out that the dining area is downstairs. Ohhhh. The dining area is very large and elegant. Went for restaurant week. The bresaola carpaccio was good although the greens were a little overdressed. My hanger steak was delicious even if it came out a little rare. I'd rather have it more rare than well any day, so I was good. My friend's branzino was done perfectly to her liking. The crème brulee was too sweet for me so they kindly gave me gelato instead, which was very good with interesting flavors. The lavender-berry(?) one was kind of weird, but I couldn't stop eating it. Service was wonderful and very attentive. Really pleasant experience. I'd go again.",1,0,0,Suz L.,"New York, NY",0,53,0
5.0,1/14/2018,"Even thought it's a company from MA and we live there. First time we tried it was last night in Manhattan. Great drinks, delicious appetizers and great service. The portions are big and it's a nice environment. The desserts all of them looked great, but we couldn't try. We had ate a lot. Maybe next time. It was a gift card a present from a friend and I would definitely try it again.",0,0,0,Al C.,"Somerville, MA",1,21,6
5.0,1/2/2018,"Wow a great surprise in midtown , a couple of blocks from Grand Central...downstairs in an office building, wasn't sure what to expect..it was really , really good...8 OZ fillet and the pasta were both awesome... Great service staff and don't forget the hot PopOvers with salted butter to start...next time I may just go by for some PopOvers and a bottle of wine!...just kidding, don't miss ordering something from the menu too..",0,0,0,Kim L.,"Cockeysville, MD",1,11,4
1.0,1/1/2018,"Unsafe. I ordered lunch here on Meal Pal. It was a salmon dish. The restaurant decided to close and left the meals in the lobby of the neighboring hotel on a cart. By the time I came at 1 pm, they may have been here for hours. The meal was cold. Food must be kept warm or refrigerated. It can't be served sitting out like this. I complained to the NYC Department of Health about this. I am really disgusted.",0,2,0,Brian R.,"Armonk, NY",145,17,0
3.0,12/14/2017,"Over-priced and small quantities pretty much sums up this spot!  I only tried it because of dine-in room service offered at the hotel, but I probably would have been better off walking else where for take out.  AND...I tried it twice.  Spaghetti was tasty and so were the Kobe beef meatballs.  The arugula salad had too much dressing, and the spring roll assortment was just ok.  Definitely weigh ALL your options out before dining here.",0,1,0,Hania A.,"Charlotte, NC",131,240,957
3.0,12/11/2017,"Less than A-OKBurger was missing toppings.And it was freezing**went for corporate lunch with the heads of my company and the whole time, everyone was shivering. It's winter, turn off the AC, Davios! Not to mention the women's bathroom was essentially a storage closet. It's 2017- women eat at steakhouses too.",3,2,1,ReviewHaiku F.,"Manhattan, NY",195,938,8
5.0,12/7/2017,24oz. Ribeye split for a party of 5 was just not enough BUt it was damn good.  Complimented with garlic cheese bread on request.,1,1,0,Vicki I.,"Rancho Cucamonga, CA",48,36,23
5.0,12/4/2017,"I thoroughly enjoyed my meal at Davio's, from beginning to end. Every step of the way was excellent. Our waiter, Cesar, was patient and helpful throughout, and was kind and attentive to boot. The bread and salted butter was on point, and we had the Kobe meatballs as a starter. They were tender and flavorful, and the sauce was a welcome addition. I had the bolognese for main course, it was the best I've had in quite some time. We capped the night with a lemon cake and an espresso ice cream dish. I will certainly return here on subsequent trips to the city.",0,0,0,John F.,"Manhattan, New York, NY",136,9,2
5.0,11/29/2017,This is my go to when I am in NYC!! The food is amazing and the service is beyond great!! They know who I am and some remember me by name. I've had several items on their menu but I will comment on their steaks which is absolutely delicious and Brussels sprouts which are again amazing. Their desserts are also wonderful. I can't say enough about Davio's!! I love it!!,0,0,1,Kenya O.,"Charlotte, NC",0,10,0
4.0,11/20/2017,"I don't know why everyone says the service is exceptional. The service is exactly what should be expected of this type of restaurant - adequate and formal. However we were brought the wrong dish not once but twice. The waiter was very nice about it though and payed for the dessert that got mixed up. The wait time was pretty fast. The prices aren't too high, median price per normal dish being about $30. I ordered a pasta with black truffles, and a Boston salad. The salad exceeded my expectations (I'm not really a salad person) and I highly recommend it. The food was good, service adequate - I'd recommend Davio's for a one-time visit.Also, the atmosphere was indeed very classy, formal and nice. It's not noisy like in some of similar restaurants. Nice place to have a nice dinner with family, or a date. Everything is clean and white tablecloths are as always a nice addendum.",0,0,0,Maria T.,"Plano, TX",0,10,3
3.0,11/14/2017,"I came here on Friday night with my fiancé and another one of ur couple friends and was not as pleased as i had hoped to be. I was excited to come here as Davio's was participating in New York's white truffle week. I'll admit the wine and popovers were very good but the appetizers were subpar. We ordered the buffalo chicken spring rolls, cocktail shrimp, truffle fries, and black truffle gnocchi, all of which were very ok. The only thing i enjoyed were the goat cheese puffs. For my main course, i ordered the special steak with white truffle and although the steak was good, it was not worth it for the 2 pieces of white truffle shaved on my entree. The mushroom risotto accompaniment had an off taste to it as well. The service was also pretty good, hence, my 3 star rating. Luckily the chocolate soufflé we ordered for dessert was a hit but overall, I was not impressed by this restaurant. I'm glad I tried it, but I've had better steak and pasta in the city before, so I don't think I will be returning.",0,0,0,Raveena L.,"Jersey City, NJ",350,11,18
2.0,11/11/2017,"Disappointed. Confused why Davio's has so many amazing reviews. Two stars for the great waiter, atmosphere and delicious bread. The bread was the only thing we actually enjoyed. Got the spring roll sampler. Didn't like it at all. So bready and didn't taste the filling in them. Then we got the chicken parm (not on the menu) and braised beef anglioni. Guess the chicken parm isn't on the menu for a reason - it was terrible. As an Italian restaurant you should know how to make a chicken cutlet, and you don't. The beef pasta was okay, very rich truffles and way to small of a portion. Didn't taste the beef either, just the truffles. Maybe you should consider just serving the bread and wine.",0,1,0,Duney M.,"New York, NY",1,64,1
