rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/23/2019,As good or better then the big names like Sushi of Gari or Morimoto and I know good sushi.,0,0,0,Thomas G.,"Belleville, NJ",0,4,3
3.0,2/19/2019,"Ok, let's start with what's great... Theatre district location, beautiful dining room, and manageable menu. Some good options, Brussels sprouts, super super spicy pork belly fried rice, tempura, all done very well and came out in a jiffy. The sushi was also pretty good, but took much longer. I wasn't looking to linger around and recognize the dining room was at nearly max capacity, so took my patience pills. We were just under an hour which was about where my patience expires dining with the minions. I know lots of Manhattan places cram them in, and this is a place where you have to become friends with your neighbors a few inches on either side. And you will hear their conversations, and they will hear yours. So nothing to this point knocks them from 4 to 3. Where they failed me was on the rolls. They fell apart upon contact. Take a look at the photo where the chefs are using film on the sushi bar. Clearly not enough hold. And for an uber premium on the basics, this isn't really cool. Regardless, food was good, and I would come back for the other food, but maybe stay away from the sushi.",0,0,0,Frank T.,"Merrick, NY",23,155,258
5.0,2/16/2019,"We had an amazing time and a wonderful meal.  So glad we gave this a try. Excellent service, food, and drinks!!! We will be back! Thanks to Rafael for being the best bartender as well as giving excellent suggestions for food!",0,0,0,Lauren T.,"South Lake Tahoe, CA",44,3,4
4.0,2/16/2019,"Great quality sushi. A little high on the prices, but you are right in Times Square, what can you expect. Overall... good Sushi",0,0,0,Luis Rodriguez Z.,"Manhattan, New York, NY",47,2,0
2.0,2/14/2019,"If there is something that you probably shouldn't order for takeout, it's probably fish. Especially when the fish is $20.I recently ordered Haru through Seamless as I was craving some Japanese food. Order was the miso black cod, king crab fried rice, and miso soup.Cod - This was probably my biggest disappointment as it was pricey and mediocre. At $20, it it one pricey piece of fish. It came on a bed of asparagus and a small cup of miso sauce. The fish was quite over done and the sauce had a heavy alcohol taste to it, not much miso. Rice - the rice was also mediocre at best. Not much seasoning and the crab really didn't shine at all. Soup - I've always had the idea that all miso soup are the same. They all taste the same regardless of where you go and it's always delicious. I can say this is the first where it tasted different, and I'm not for it. It's not bad but it just isn't that miso soup you get at most restaurants that leave you wanting more. Perhaps the food would have been a touch better when dining in. But for my recent experience with the take out, I am left not wanting any.",9,4,7,Park G.,"Quincy, MA",155,242,683
1.0,2/13/2019,"We went here after seeing a matinee. We ordered two hot sakes. One was saki, the other was just hot water. Even the maitre d' tasted it and couldn't believe how such a mistake had been made. This left us with a bad taste in our mouths but we decided to give them a chance. Bad choice. Food was mediocre and to top it off when the waitress brought us the check she said, ""I comped one sake."" We looked at the bill and she did no such thing. I guess she thought that in addition to not noticing the difference between hot water and hot saki, we also wouldn't notice the bill. My husband was so frustrated that he didn't want to say anything more. We will definitely not be back.",0,0,0,Sally L.,"Stamford, CT",0,5,0
2.0,2/11/2019,"I came here for dinner tonight due to my craving for sushi and its close proximity to my hotel. While the decor, pricing, and clientele all suggested that this would be a great place for sushi, the reality was disappointing. The quality of fish I had tonight was mediocre at best.. in fact probably one of the worst I've had in years. I do not suggest anyone to come here for an authentic sushi experience.",0,0,0,Lin L.,"Alhambra, CA",6,59,0
5.0,2/4/2019,Had a wonderful dinner here before running in to Beautiful the Carole King musical. The cauliflower tempura is phenomenal as are the cocktails. We had no trouble getting a table and the service was wonderful. It is a lovely space too. I'd go back!,0,0,0,Gwen K.,"Allendale, NJ",12,31,16
5.0,2/3/2019,"We had a 6:30 reservation and tickets to a 8:00 show. We had a ton of traffic getting to the restaurant and were very late. Open Table canceled our reservation and we didn't get to the restaurant until 7:15. We were in a huge rush and panicked that we would not be able to eat and make the show. Our reservation was gone and there were no more seats left. The Manager, Niaz saved 4 seats at the sushi bar for us and was waiting for us at the door when we rushed in. He brought us right to our seats, got us our food and we were out the door 1/2 later and made our show on time. He was very helpful and the food was amazing, as always!",0,0,0,Nic E.,"New York, NY",0,3,0
5.0,1/31/2019,"Had to get in and out within 30 minutes. Grateful to have received timely service, food was outstanding. I had their whole entire staff check on me the entire time I was there. Will be back again.",0,0,0,Niaz C.,"Manhattan, NY",4,7,1
4.0,1/27/2019,"If you're looking for a relatively quiet place to eat near Times Square, away from all the tourist spots, try Haru Sushi.  Food is quite pricey though. But then again, you are in New York City and in Times Square, where it tends to get very expensive.  We had different appetizers and rolls.  They were all very delicious.  Customer service was great, but it also helped that my cousin who was with us regularly went there for business luncheons and knew the staff.",0,0,0,Lynn R.,"Pleasanton, CA",0,28,0
3.0,1/21/2019,"Pre theatre Saturday night, so the place was packed. Under the circumstances, the service was as good as it could have been. The appetizers were very good, but surprisingly the sushi was just a little above average. Nothing special and overpriced for what it was. Spicy tuna wasn't very spicy or flavorful, and all of the fish just seemed...bland. Even the special dessert tasted like it came from a supermarket. There are far better sushi restaurants in NYC, and in the theater district.",0,0,0,David W.,"North Stamford, Stamford, CT",28,51,1
4.0,1/20/2019,"The staff was very kind. Good amount of sushi for the price, very enjoyable. I loved how clean and comfortable the space was as well. The food was okay wasn't blown away but wasn't unpleasant either.",0,0,0,Makeupby K.,"Bronx, Bronx, NY",0,17,5
4.0,1/11/2019,"Quick service, especially if you're grabbing a bite to eat before a show! The owner or manager was at the restaurant the night we went and made an effort to talk to most tables asking them how their food and service was, which is nice for an establishment in such a touristy area. Tasty crunchy calamari, and all the sushi rolls my husband and I had were delicious!",0,0,0,Emily P.,"Chicago, IL",121,28,1
3.0,1/4/2019,"I was here for lunch on a friday. We ordered the chicken katsu, salmon poke bowl, shrimp teriyaki bento box and the unaju. It was all ok. Not the best food i have had. I have had better tasting food with better prices in the city. I doubt i will be back again. The service was good.",0,0,0,Marie C.,"Cedar Grove, NJ",87,152,242
2.0,12/30/2018,"The 2 star(positive) is simply for the food. Sadly i can not give higher because it will jeaprodize the customer service which was horrendous.  The hostess told us that we would have to be out in an hour because other tables have reservations. Being a manager in the industry I've accepted this because I do understand Friday evenings could be busy. My family came from Florida so I wanted to show them a great sushi spot (my usual spot is in Amsterdam) which is amazing. As we got seated our waitress came over and and asked if we was ready as we started ordering and requesting no salmon sub shrimp (which I do all the time in amsterdame nyc location). After 15 min of waiting the waitress came back and said its $7 upcharge. I didn't understand why. I was more irrirated at the fact we were on this Time Limit yet there was no sense of urgency. Ok at this stage our entrees were put in, we now have 20 min to be out the door as per the hostess. After another 15 min..we ordered rice, lobster rolls and tempura that came out twice before the entree which was chicken n rice. The manager(man with burgundy suit) came over and asked if we are ok and we explained after 40 min we still have no food. He said ""wow that's crazy, i wish we didn't tell people the time"". Wow ok let me go check on the food. The manager never came back to tell us the duration of how long the food will Come out or anything. We kept seeing him walk back and forth as he seemed to be avoiding the table....eventually the food came out.I dont know but this location is not a good representation of what we are use to. They need some major re-adjustment.",1,1,1,Lavena B.,"Bronx, NY",0,11,3
4.0,12/30/2018,"I have been to Haru several times in the last few years and have never been disappointed. The food is fresh and delicious,  the wait staff are helpful and informative and the restaurant itself is impeccably clean, modern and comfortable. I truly appreciate the service at Haru- food is served promptly and the staff is always within earshot if anything further is desired, yet giving space to enjoy your meal at your leisure.Last night we enjoyed the rock shrimp appetizer, the lobster specialty roll and 2 basic hand rolls along with a bottle of wine. Everything was amazing! Will return  on my next trip in to Manhattan!Noelle",0,0,0,Noelle N.,"Shirley, NY",19,3,0
5.0,12/28/2018,"Went with friends while ""playing"".  Excellent sushi and drinks!!  Sarah is the BEST bartender & waitress ever!",0,0,0,Jodi P.,"Fort Lauderdale, FL",13,4,0
4.0,12/28/2018,Went there for lunch and had the Shrimp Tempura and also California rolls. I'd say the shrimp could've been better but the sushi was great!,0,0,0,Gregory G.,"Manhattan, NY",0,16,8
5.0,12/26/2018,"After a magical evening of watching a two-part Harry Potter Broadway show we had to find a place to eat in between. We tried an overcrowded pizza place and then when asked to step outside to wait. we uncovered a gem, we were lucky enough to get a window seat here at Haru Sushi!!We had the pleasure of being served by Rafael who made you feel as if we were his only client vs being in a bristling jam-packed restaurant that it was. He treated each and every table as if he was their own personal waiter He did an amazing job and for that we tipped him well!!!We started with dumplings and salads which were oversized  and super fresh. We also enjoyed a calamari salad that was full of quite a bit of lightly fried calamari. The sushi was delicious and dessert worth the calories!!! Highly recommend!",0,0,0,Elisabeth B.,"Wesley Chapel, FL",2,5,5
4.0,12/25/2018,Good spot if you are in the Times Sq area.  Make sure to make a reservation during the busy time.  When it is busy they will serve you quickly and try to turn the tables fast.  Lunch boxes are good deals.  My favorite apps are either the Ceviche tacos or tuna tartar.,0,0,0,Marissa G.,"Wayne, NJ",0,22,5
5.0,12/25/2018,My wife and I love coming to Haru every time we are in New York. We've already been 3 times in the 3 days we've been in town. Their garlic edamame is absolutely amazing. King crab dumplings are to die for. Service is awesome. I cant say enough good things about this place.,0,0,0,Jeremy R.,"Houston, TX",0,2,0
5.0,12/25/2018,This is hands down my favorite sushi place. Every time we come to New York we always have to come here. Their garlic edamame and knight crab dumplings are amazing. And their fresh salmon and yellowtail nigiri is some of the freshest sushi I've ever had. We've already been 3 times in 3 days since we got into town. 5 stars just isn't enough.,0,0,0,Meghan R.,"Houston, TX",0,3,0
3.0,12/23/2018,"This one will be a quick review gals and guys - IMO, it isn't as efficient, friendly, tasty, or as nice as the one (decor wise) on Wall Street. Their selection is pretty much the same across both Harus...They had mixed up our nagiri and sahimi orders which was a bit disappointing to be frank and during a very busy lunch hour, it took far too long for them to fix our order, bring out the corrected versions of our dishes and left us a bit sad in addition to rushing our lunch at that point...Sad because that particular client and I go to the Wall St version quite often - we will stick to that one and will not be going back to this one, unfortunately. Overall, Haru remains a four Yelp joint in my books, the one downtown that is.THIS has been a review by Gaurav",1,1,0,Gaurav P.,"New York, NY",486,512,2436
3.0,12/20/2018,"Decent albeit fairly expensive sushi restaurant. Not the best but far from the worst. This location is Good place for a Pre theatre dinner.  Interesting rolls. Individual  pieces don't contain what I would consider an average size piece of fish.  Ambiance nice and good, attentive service. Recommend making a reservation.",0,0,0,L E.,"New York, NY",272,123,0
5.0,12/19/2018,"best sushi i've ever had. we go there every time we go to new york, and it never disappoints. great vibe too",0,0,0,Ellie A.,"Largo, FL",0,1,0
4.0,12/10/2018,"Here on a trip.  Boss loves this place, it's ok.  In DFW I get much better for way less money. It's like a lot of places these days, the sushi is a bit underplayed to sell more expensive fusion small plates and fancy cocktails.Tempura shrimp were expertly prepared hot and crispy.  The sauce needed seasoning.  Ahi, hamachi, sushi were very good.  Lobster tacos were tasty but not what I expected, maybe because I was raised on Dean Fearings groundbreaking ones at mansion on Turtle Creek in the late 80's. I guess I really just prefer lobster steamed and plain.Pork boa were nicely done but I prefer that pork belly cooked a bit more the render the fat.  Some call it unctuous; I call it unappetizing.  Beer.  Please serve it cold.  With a cold glass.",1,0,0,Texzilla Z.,"Mansfield, TX",2,29,0
5.0,12/7/2018,One of my Favorite places to be. Awesome sushi. Great vibes. Brian is the best bar tender. Great for couples. And coworkers.,0,0,0,Rubenson B.,"Thiells, NY",440,14,57
5.0,12/7/2018,"Delicious and so conveniently located! It's perfect for before or between broadway shows. The cocktails are great, too.",0,0,0,Anna G.,"Decatur, GA",198,26,0
5.0,12/7/2018,"Go for happy hour! Reduced priced on select dishes and drinks. We went in between the 2 parts of Harry Potter and the Cursed Child. It was such a convenient location, and the food was very enjoyable.",0,0,0,Claire G.,"Concord, NC",0,11,0
3.0,12/4/2018,decent sushi.  probably a little better than you would expect right next to Times Sq.,0,0,0,Jeff B.,"Winchester, MA",46,4,1
5.0,11/25/2018,"I have been to a few Haru locations. Each one has been a great experience. This location was on par with the others. Clean, good service, great sushi. I went with two friends on a Sunday in the early evening. We did not have a reservation, so we sat at the sushi bar which was very enjoyable. I will continue to go to Haru and would recommend it.",0,0,0,Jessica J.,"The Heights, Houston, TX",1,26,80
4.0,11/20/2018,"Great sushi, great deals for sharing sushi for two. Tasty cocktails and pretty quick and friendly service. It's a great choice for the area, which can definitely trend touristy and expensive. We'd come again for sure!",0,0,0,Allison M.,"Bethlehem, PA",605,1288,177
2.0,11/16/2018,"Luis and Ryan are fantastic, but I got home and had horrible diarrhea.  Not sure I'd go back. Not sure it's worth it.  Ambiance is nice.",0,0,0,Derek P.,"Baltimore, MD",0,3,0
3.0,11/12/2018,"I came here for lunch recently and left feeling pretty unimpressed. Haru has a pretty extensive menu of rolls, bowls, nigiri, sashimi and even noodles, so there will definitely be something for everyone but in terms of quality, I would take my money elsewhere.I ordered the ahi poke bowl (lunch special) that came with a salad. While the salad was good, the poke bowl itself was pretty bland. The place itself is pretty nice and even though the restaurant was only half full, the service was pretty slow.Overall, I wouldn't recommend this place as there are dozens of other, better sushi spots out there. If you do decide to eat here, steer clear of the poke bowls.",0,0,0,Melanie C.,"Honolulu, HI",255,100,363
2.0,11/7/2018,"I came here in between parts one and two of Harry Potter because it's conveniently located across the street. I should have strayed a bit further. Their salmon nigiri was good but that's the only thing I enjoyed. The hot dishes invariably came out lukewarm, even the miso soup. The tuna sashimi was way too citrusy. The brownie for dessert was almost inedible. Everything was way over priced, as well. Service was ridiculously slow, which is weird because the wait staff seemed to be in a perpetual rush. I sat next to the sushi bar and watched as plates piled up with no one to serve them. Not sure why anyone would come here other than location.",0,0,0,Robert F.,"Buena Park, CA",1,356,0
5.0,11/5/2018,"I was very surprised with this place. I expected well over priced small portions of mediocre food. I was very pleased with everything here, from the service and drinks, to the menu and food. I personally had the ceviche tacos and a spicy tuna cucumber roll and I was very pleased with my decision. The rest of the party all had something different, I took a few pictures. The only thing I think we didn't try where the special rolls aside from that we had a large amount of appetizers and we're all very satisfied with them. Drinks are pretty good till you can't go wrong with sake! Deceny priced for the location!",0,0,0,Vera L.,"Sheepshead Bay, NY",100,71,292
4.0,10/28/2018,"We popped in here between plays and enjoyed the food presentation, drinks and especially the service. We had limited time and they were slammed so we appreciated our waiter's attempts to make the meal work well for our timing needs. The sushi was both beautiful and tasty. My wife's lemongrass hot and sour soup which was on special was truly outstanding. My only issue was my yakitori and rice came to the table like 30 minutes after everything else. I wasn't too hungry so I didn't complain at all. Our waiter was a bit mortified by this turn of events and comped the meal to ensure we were satisfied. I was pleasantly stunned and gratefully gave him the proper tip for the meal. We look forward to returning the next time we are in the area!",3,1,3,Dave W.,"Safety Harbor, FL",438,1316,3225
1.0,10/27/2018,"Really really really bad experience tonight. Took over 2 hours to get sub par food. Half of party was late for a show after 2 hour wait for a sushi roll. Large piece of cartelege (at least 3 inches long) in sushi. Badly cut piece of striped bass sushi came 35 minutes after rest of order. Unapologetic after complaints. Horrible experience. Would never, under any circumstance, consider coming back.",0,0,0,Dan S.,"Townsend, DE",0,4,0
1.0,10/22/2018,"Terrible service and food not much better. Ordered a whiskey (Jack Daniels) and coke, she bought JD on the rocks (no coke). Told her we ordered it with coke and she said ""well theres no rokm to put the coke in now, I csn bring it to you seperately"" we replied, we'd like what we ordered thanks. So she takes it away and brings it back seconds later with the same glass topped up with a tiny amount of coke . We order the pork bao, teriyaki chicken wings and crab dumblings. Ask for  it all to come together and she says thats not possible because they jave different cooking times and that the dumplings will take 20mins !. There were hardly any diners in the place, only 3 other tables. I said thats a long time. It took 15 mins for food to arrive. The bao were awful. Supposed  to be pork belly, it was all pork fat crackling and hoisin sauce and tasted very porky and bad. The chicken wings we ok but had a huge amount of sauce, the crab dumpling were dried and chewy and awful taste. Asked for a finger bowl/water bowl cos our fingers were covered in sauce, she literally brings over an empty bowl with no water in it. We used the water from our drinking glass to fill the bowl. Terrible place, over priced - i realise its Times Square but really, dont waste yr money here",0,0,0,Tania A.,"Auckland, New Zealand",17,3,0
4.0,10/20/2018,"Haru Sushi has the privilege of being located directly across from the theater housing the Harry Potter shows.  Since we opted to see both shows on the same day, we had a 2 hour intermission right around dinner.  When we exited the theater, we darted over to Haru and were not disappointed.  We were seated quickly and opened dinner with a couple of Mojitos and bowl of steamed edamame.  For our mains we opted for the chicken dumplings, tuna poke, tuna sashimi and the most excellent Haru Wasabi Roll.  Some of these were happy hour specials and were awesome.  All are highly recommended, especially the Haru Wasabi roll.  For dessert we split a Kabocha Pumpkin Pie - nice!  Overall, service was spot on.  My water glass never ran empty and we wrapped up dinner about 20 minutes before the next show started - perfect.  Thanks for the great meal!  Later.",0,0,0,G M.,"Apex, NC",3,298,182
5.0,10/15/2018,"These 5 stars are for Jennifer!! I came in and ordered a plethora of items off the menu and requested no onions. One item came out (the seasonal tuna sashimi with apples you MUST try) and had what looked like onions. Despite me not letting her know it was an allergy, she was so focused on making everything right, she confirmed it was an allergy and went through the trouble of ensuring it met my needs by checking with the sushi chef himself. That service and attention to detail goes above and beyond what I expected tonight. She's on her game and thinks ahead!",0,0,0,Antoinette S.,"San Diego, CA",4,15,2
5.0,10/15/2018,"Phenomenal. It's tough to find good sushi in south Florida after leaving NYC. When I was in town last week, I had to make a trip to Haru and they didn't disappoint. Love the eel and salmon sushi. Going back again next time I am in NYC",0,0,0,Brad B.,"Delray Beach, FL",8,21,0
4.0,10/10/2018,"Came here for happy hour before watching a Broadway show. I would say that everything was fine...just not anything spectacular. My mojito was delicious. The tuna poke was very standard, nothing out of this world. The crunchy salmon roll and avocado salmon roll were both very standard. Tasted great, but as a sushi-lover who eats sushi all the time, I was not impressed. Prices were decent, I wish they were lower but I understand the need to charge a bit more for the location.",0,0,0,Christine X.,"Manhattan, NY",385,110,51
5.0,10/2/2018,"Haru is one of the most consistent restaurants in NYC. Although some of the plating in 2018 leaves something to be desired with the more posh looking plates and sometimes smaller portions, the food is always delicious and fresh. I'm very sad that some of the locations in the city shut down, particularly S. Park Ave. because that was always such a great meet up spot. Plus they had a super hot bartender so that was always nice. But back to the review...although Times Square can be a bit hectic at times, I always feel nice and relaxed when I'm dining at Haru. The service is quick and polite. I really hope that the rest of the locations can sustain!",1,0,1,Dove C.,"New York, NY",948,101,32
2.0,9/16/2018,I went there last Wednesday night first of all tables are really small Plus tables are they really really close each other you can easily here right and left tables what they talking about Instead of putting all this table really close to each other put a couple table last people they can sit have a dinner more comfortable!,0,0,0,Garo C.,"New York, NY",0,10,2
3.0,9/16/2018,"Pretty overpriced for the amount of food you get. The small plates were great (but very small), disappointed by the quality of sushi. Not bad but not good.",0,0,0,Sabrina P.,"Northeast Washington, Washington, DC",0,2,0
5.0,9/15/2018,I usually always enjoy the Tuna Tataki and the variety of sushimi chosen by chef ! It's the safe place to have quality sushi and fish is usually fresh ... always go when I can't find a good sushi alternative .:),0,0,0,Dee D.,"Manhattan, NY",420,111,0
3.0,9/11/2018,"Stumbled upon this place when walking around Time Square. The ambiance was nice, really nice, actually. The service was attentive but the food were just ok. Nothing special, mediocre, yet expensive. There's definitely better sushi out there.",1,0,1,Huyen N.,"Metairie, LA",109,121,228
3.0,9/8/2018,Their food and drinks are great! Hosts and hostesses were awful - so rude to my friends and I along with other people in the restaurant.,0,0,0,Greta G.,"North Houston, Houston, TX",510,1,0
5.0,8/31/2018,My favorite sushi stop in NYC. Their symphony dish is what I go for! So fresh & delicious! I wish there was a Haru in Houston!,0,0,0,Paige A.,"Houston, TX",231,91,57
4.0,8/27/2018,"This place was great!Incredile Lobster Tacos, nice miso soup!Even though they've got our order wrong they quickly made it right.Nice place, great food!Would recomend it.",0,0,0,Valdir N.,"Vitória, Brazil",14,2,3
5.0,8/26/2018,Really great sushi! Third time here and never a bad meal. They even provided a free delicious birthday dessert!,0,0,0,Mackenzie M.,"Bellmore, NY",0,4,1
1.0,8/14/2018,Do not order.  Delivery took forrreeeeevvvver.  They were so rude.  The sushi was disgusting so fishy tasting.  Almost threw up.,0,0,0,Jackie G.,"Manhattan, NY",264,2,0
5.0,8/11/2018,Although it's located in Times Square the sushi was delicious. The best thing for me was the lychee martini.. would go back for that alone,0,0,1,Sara T.,"Greenwich Village, Manhattan, NY",144,77,76
4.0,8/6/2018,"I really like this sushi restaurant and have been here a few different times.-tuna tataki: the tuna is fresh and the chili garlic ponzu sauce it comes with is amazing. It also is a pretty large portion.-ceviche taco: pretty small and not a ton of flavor, I wouldn't recommend -field green salad: really good, especially the dressing. It's not sweet like many other places which makes it so good. -miso soup: very good, but hard to mess up-gramercy Park roll: so good. I especially like the lemon that comes on top because it's something different and refreshing. -spicy titanic roll: I love the salmon, avocado and spicy tuna combo -haru wasabi roll: I love the fresh fish inside (tuna and salmon) and tobiko on the outside -hells kitchen roll: really original roll and a lot of flavors going on but it may be my least favorite I'm really disappointed that they got rid of the symphony appetizer but maybe I just didn't see it on the menu. It was one of my FAVORITES! Also the lunch sushi portion is a little on the small side for how much it costs. I think I would just go with the regular rolls next time.",1,1,0,Melissa P.,"New York, NY",131,354,692
3.0,7/24/2018,I love sushi and sashimi so I was glad I found something in the theatre district before our Saturday night show. I ordered sashimi which was yummy but the spinach I ordered was terrible. I asked the waitress if it was steamed spinach and she said yes but it had some kind of sauce.The sushi was very good as well because my friend had it. I asked for tea but that was at the end of the meal- I was surprised the waitress didn't ask us at the beginning if we wanted tea. My friends said the Brussel sprouts were very good. I would recommend going here if you want sushi in the theatre district. Though very very crowded streets to get there!,7,3,5,Betsy S.,"Delray Beach, FL",1442,507,4825
4.0,7/22/2018,"Most of the Sushi Restaurants state ""not good for kids"" but my kids love Sushi! This place was very good. Waiter suggested something not on menu because my girls only eat Tuna and Salmon. The sushi was very fresh!",0,0,0,Kim D.,"Massapequa, NY",37,5,0
1.0,7/22/2018,Ordered from Seamless the $14.5 crispy duck appetizer. Received a hand size box with much less duck than the photo on the menu. Attached the photo on the menu VS food received.,0,0,0,Tsung-Ying L.,"New York, NY",12,22,68
5.0,7/12/2018,"I don't mean to give so many 5 star reviews haha, I don't! But I feel it's fair if I've been somewhere 3 times or more, and loved it each and every time. I'd give HARU Times Square 4.5 stars but Yelp still has not caught onto that yet. This could easily be a tourist trap that NY'ers hate, but it isn't. It has the integrity of a smaller place and the friendliness of a place not appealing to blank masses, but just following the spirit of great service. The sushi is SO clean, so fresh and so wonderful. On the slight downside it is a little pricey & it gets a little busy at prime times, so the service isn't 100% then. But I dream of this place. It is my current absolute favorite sushi place in Manhattan. I tell everyone to go here (and especially to meet me here). ;) Of note, the coconut milk mojito! Uh, YUM! :) :)",0,0,0,Jenilyn R.,"Manhattan, NY",124,15,7
1.0,7/6/2018,"Ordered delivery via Seamless. When the order was 30 minutes late, I called Haru and the manager said that my order was ""on its way, should be there any minute"". After more than an hour past the delivery time, I tried calling Haru back. Before I could even say hello, the girl who answered the phone put me on hold. After waiting on hold for over 10 min, I called Seamless.  After 15 min they finally got through to the manager, who said they never never prepared the food and instructed seamless to cancel the order.  Terrible management, terrible service. Will never be ordering from Haru again.",0,0,0,Madison S.,"Charleston, SC",0,1,0
4.0,7/2/2018,"This place is consistently good. Our favorite thing by far is the hot and sour Thai lemongrass soup. It's amazing, especially if you like a good spice. We have tried to find it elsewhere and just can't. It's that good! We also love the sambal wings and short ribs. The sushi is always fresh and flavorful. The wine list is not extensive, but it is broad enough that you can find something to pair with your meal. We came here for dinner before a show and fell in love. We have been back many times since. We have even picked it up on our way home through the city. We will be back again soon.",0,0,0,Erika A.,"Port Washington, NY",2,18,0
4.0,6/27/2018,"Pretty good place. I have no complaints on the quality of food, and it was a decent quantity. It gets pretty busy sometimes. I'm giving 4 instead of 5 stars because there wasn't anything that really wowed me",0,0,0,Shannon L.,"Jersey City, NJ",126,40,10
5.0,6/25/2018,"We were very pleasantly surprised with our meal and the exceptional service. Rolls, sashimi, appetizers, and drinks were lovely.  The service was attentive and prompt.  I'm sure that we will return and recommend this location to our friends.",0,0,0,James D.,"Brooklyn, NY",35,41,18
3.0,6/24/2018,"Not my favorite sushi place and a bit pricy.  Meals do not come with soup or salad as most Japanese restaurants do. Service was ok, atmosphere was a bit up scale. We did enjoy the wings, the terriaky chicken came with unusual vegetables.",0,0,0,Lisa S.,"East Meadow, NY",1,4,5
4.0,6/23/2018,"Was craving sushi and finally decided to try this place, even though I've passed on it many times because I was skeptical about a chain sushi place. Nice ambience, I ordered from their happy hour menu and I think that was solid. Their fish tasted fresh, the service was good, surprised it doesn't have more stars but I also only tried like 4 things. I would recommend all 4 though! I got the crunch salmon roll, tuna roll, and 2 poke bowls. I keep forgetting that poke doesn't need to have rice, so the portions are small but the sauce was tangy and yummy! A good place for a quick bite.",0,0,0,Tina T.,"New York, NY",483,70,40
