rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,1/13/2019,"TL;DR: Hard pass. Long waits, subpar food (with terrible value for the money), mediocre service that doesn't understand how to handle customer issues. 2 stars for the decent margaritas and the ambience and decor. It's very rare for me to give a restaurant a sub-three star rating. Usually, I can find some redeeming quality, like quality food despite off-seasoning, and usually courteous service that's quick to fix their mistake... and I value a restaurant that does that. I think a good restaurant is that which recognizes that the perspective of the customer, and a quality experience at the restaurant is paramount to everything else. It's unfortunate then, that I had to experience the disaster of a restaurant that is known as El Vez. I came here with a birthday dinner reservation of eight people a little earlier than peak dinner times (around 6pm). Credit where credit is due, El Vez has really decor, with a sculpture composed of used wine bottles, tables and seating that is quite comfortable. The margaritas we ordered weren't anything spectacular, but not bad either.I think I knew something was off when I noticed that my friends ceviche came with an almost outrageously small portion size. I've been to many restaurants, but we're talking maybe four bite-sized bites of ceviche. Keep in mind that this is $13 ceviche. Where their sourcing strategy failed here to allow the fish to cost this much to give them the need to charge as much as they did, I honestly don't know, but this was laughably small in proportion and did not feel worth the value at all.Next, for my main course, I ordered, at the waiter's suggestion, a lamb taco entree. Now, for $16 dollars, I expected at least, please at least, some form of aesthetic that aligns with the ambience of the restaurant. No, no, it was simply two small white flour burritos placed next to a low-effort placed pickles. Okay, off to a bad start, okay. But if the taste is great, maybe it'll be worth it. No, the sauce is minimal, perhaps to highlight the taste of the lamb. But no, the lamb, which doesn't feel particularly fresh, is chewy as hell. It's a struggle to cut the ""taco"" with the knife and fork, and I confirmed with the rest of the table that it indeed was not up to par. I said okay, and I moved on to the second taco, hoping at least this one would have slightly better lamb. Nope, same issue. I alerted my waiter, asking him to try it and see if he concurred, that it indeed was chewy. He said that he wouldn't try it (of course, that's reasonable), and he would tell the kitchen. He took my food, and I never saw a remade dish again. The manager did come by our table.But he had the audacity to tell me, with a condescending, unapologetic, unwilling to go out of his way to rectify the situation tone, that it was braised lamb, and apparently, my lamb being chewy is characteristic of the food. I'm sorry, but let's use Occam's razor here... perhaps the simplest reason is that the lamb just isn't cooked properly? I've had amazingly tender braised lamb shanks before, and it is not supposed to be chewy. You'd think that a manager would go out of his way to comp the meal or figure out how to fix the problem, but he didn't offer to do that, instead just saying that I could order something else on the menu. I didn't see him again for the rest of our time there. Perhaps it's because we looked like a young crowd that they felt that we weren't worth the effort or the time or the care that the rest of their guests receive. Fair enough. But heed my advice -- this isn't worth your time or your money.",1,1,0,Saish D.,"Princeton, NJ",5,6,1
3.0,1/10/2019,The food here is normally really great and I usually get lunch at their burrito bar...but after today I may not go back.  I found a long piece of hair on top of my burrito bowl and I know it wasn't actually in the food because it looked like it just fell on top of the bowl once it was assembled.  I def would recommend that the restaurant encourage the people working the bar to wear hair nets for hygiene purposes.,0,0,0,Sharon M.,"Palisades Park, NJ",1,2,0
2.0,1/7/2019,"One star for decor and another for appetizers, but service, entrees, and price value fell short at dinner tonight. Nacho mama - This is where it's at. It comes out on a pizza tray and has the whole shebang. Don't skip this, especially if you're sharing. It's a fun kind of nachos to try. Rey Mysterio guacamole - all I wanted for my birthday was pomegranate guacamole, and that is what I got, damnit! This was so delicious and fresh, but a very small portion. Mahi mahi tacos - skip! It's so disappointing! My friend only had a quarter of the whole dish and didn't touch the rest! I tried it, thinking he must be too picky, but I spit out the bite I took! It's so overly saucy, and the actual fish is so fried. Tuna carnitas tacos - I've never had tuna that's been cooked in a slow cooker, and I hope I never will again. It tasted like pork and lost all flavor. Not the type of tuna I had in mind when ordering. It's also definitely not worth the price. It's just some tuna and vegetables, people. Nothing special to make it worth almost $20.The place is huge - rent here must be like 20K - so it's great to hang out with a big group. The interior is fun to take in. But service was not into servicing us, and the meals were incredibly lame, especially when considering the price. I'm not abt that El Vez life, homie. I'd come here just for appetizers and to hang, maybe check out the photo booth, then bounce.",5,3,1,Darya S.,"Manhattan, NY",978,2060,1393
4.0,1/7/2019,"TLDR; try anything with skirt steak.As someone who has only ever experienced Mexican food in the southwest (except for one very misguided experience in France), I approached my group reservation at El Vez with a fair amount of trepidation. Skepticism. Confusion, even (why are we all going out to get Mexican food in Manhattan when it seems pretty well documented that Manhattan is not the place to go for Mexican?)I must admit that El Vez proved me wrong. We started with margaritas and the Nacho Mama, which was a delicious, melty mess of crisp tortilla chips and gooey cheese. I also split an order of the Tacos Al Carbon for 2, which for me was the highlight of the meal. We tried the grilled shrimp and grilled skirt steak combo. The shrimp were cooked well and didn't have a lot of seasoning, but the skirt steak really shined. It was beautifully tender and marinated in what I would consider to be traditional seasonings, then seared to perfection.",0,0,0,Veronica P.,"Manhattan, New York, NY",59,17,11
5.0,1/6/2019,"Phenomenal food and service. Cocktails were not the best, but definitely overlooked by the delicious food and hefty portions and fair price. My husband and I ordered the nachos because that's what he was in the mood for and then we ordered the tacos carbon with a mix of skirt steak and shrimp. The proteins had a delicious grill flavor to it. Perfectly seasoned, the presentation was beautiful with a nice selection of sides to complement you tacos or just eat it without the tortilla. Simply the best.",1,0,0,Fey B.,"Miami Beach, FL",353,7,4
5.0,1/4/2019,The food here is AMAZING! We had a large party of 11 people and had a very attentive wait staff that got us drinks and food in a timely manner. The nacho mama nachos and guacamole are a must!!! Got the chicken tacos and steak tacos and split with a friend and both were delicious!,0,0,0,Jenny N.,"Westwood, NJ",194,3,3
2.0,1/1/2019,"Oh boy. I used to love this place; it was my go to for some great enchiladas verdes. Warning: low rating is based on that (favorite) dish of mine. The service, space, drinks, and some of the other dishes are good. I was just so sad they neutered the great enchilada verdes. This dish used to have a thin, flavorful, slightly spiced tomatillo sauce. So good that I'd mop it up with the side of rice and beans or load it onto tortilla chips. Now this dish isn't on the menu. We asked for it and they agreed to prepare it. The verde sauce is now a green cream sauce with no flavor except cream. It tastes like a green korma sauce, with no spices. For some reason, El Vez got scared of spice and flavor. Maybe they are trying to cater to kids, for whom that taste is overwhelming? I don't know, but I'm not returning to find out.",0,0,0,Asavari G.,"New York, NY",7,62,2
3.0,12/29/2018,"I've come here before during restaurant week, and I loved their food. I decided to come back yet again, and honestly so was quiet disappointed. To start off we ordered the queso fundido, which is the best appetizer you could order, and I highly suggest. We also ordered chips and salsa, and from the photo I posted you could see how dry the salsa was. What happened to all the juice?????  We ordered a pitched of their sparkling white sangria, and it tasted more like sparking water rather then sangria. Did dinner my sister and I ordered the steak tacos. They served each taco with one soft tortilla, which got so soggy that it completely broke. From my photos, the steak tacos looks so sad and blain. Our friend ordered a cheese quesadilla without jalapeños and she got jalapeños. We didn't order dessert because we were kinda ready to just leave. Given the location, it's a great place to have lunch. But i don't think I would be back for a third time.",5,1,1,Kaitlin D.,"Jackson Heights, NY",175,119,524
4.0,12/27/2018,"For Mexican food in this Tribeca/FiDi area, this is always my go to!There are a lot of offices around here, so if you are going in a big group, I do suggest making a reservation -- otherwise, you should be fine when it comes to seating.Every time I come here, I always get an appetizer, entree, and side -- everything is too good to resist! Typically I order the Nacho Mama ($18) because it's so delicious and it has a ton of ingredients on there. Then, I order the Steak Tacos ($18) -- they are literally just steak chunks, tomatoes, and cilantro on a tortilla and honestly, that's all you need. And as a side, I order the grilled corn OFF the cob - trust me, if you haven't tried it, you NEED to!!I honestly haven't tried the other tacos because I'm obsessed with the steak tacos (so much steak!) that I always feel I'm getting my money's worth when I order them. Drinks! Either of the pitchers of sangria are amazing -- also if you're looking for non-alcoholic drinks, I would recommend the pineapple ginger drink -- so refreshing, and lots of ginger! And if you're looking for a great time, definitely the margaritas!Cailin's Recommendations- Nacho Mama ($18): melted queso mixto, black beans, salsa ranchera, sour cream, pickled red onion, and jalapeño - Steak Tacos ($18): grilled skirt steak, cherry tomato pico de gallo & salsa taquera- Corn OFF the Cob ($7): grilled corn, lime, chipotle & queso fresco- Blanca sangria ($13/glass | $48/pitcher): prosecco, giffard pamplemousse, grapefruit, mint, kiwi, strawberry- Pineapple Ginger Punch ($6)",0,0,0,Cailin C.,"Elmhurst, NY",23,87,106
4.0,12/27/2018,"The GUAC! So, I'm officially addicted to their guac and chips... the best to ever hit my tongue. A note: If you want any sort of spice be sure to ask for it on the side... they DO NOT add spice/heat to their guacamole.  I organized a large lunch here in their private dining room.  The servers were great and we all enjoyed the food and drinks. It all tasted wonderful. People complained to me that the portions were small though, there was not enough food to share from our ""family style"" menu for the amount of people we had. Rice and beans came out in these tiny bowls... We literally were only able to have a few fork full portions to each plate.  If I consider having an event here again I would have to ask about modifying the amount of food sent out because it was pretty underwhelming. The venue is very pleasing to the eye and a cool spot to grab a drink.  All in all I am happy to have dined here.",0,0,0,Mimi M.,"New York, NY",8,100,4
4.0,12/26/2018,"El Vez is one of my go to Mexican restaurants. I'm a big fan because it doesn't break the bank, but hits the spot.. especially if you order the right thing. What I recommend:Appetizer: the best appetizer is the Nacho Mama $18. I don't always order it because I try to eat minimal dairy and my girlfriend eats 0 dairy, so I would end up eating the whole thing by myself. But it rocks. Some of the best nachos in the city. Order it.Classic Guacamole $18 - another solid choice. The guacamole is fresh and doesn't disappoint. Tuna Tostada $16 - small portion for the price, but decent choice if you are trying to be healthy. Baja Crab & Shrimp Cocktail Ceviche $18 - probably the least desirable out of the bunch but it's fine. I really like ceviche though. I wouldn't order this as a first choice. Dinner:Two choices here as far as I'm concerned:Option 1Order the Tacos Al Carbon for 2 ($44-63). This is a good filling meal, but I stopped ordering it because it's so salty (if you don't mind, then you'll like it).Option 2Order tacos. 3 tacos come out, and they are pretty well stuffed for the price. If I'm really hungry I'll get 3 orders of tacos for 2 people.. but 2 should do the trick in most situations. The best tacos are:Crispy Mahi Mahi Tacos $17 - there are only 2 Mahi Mahi tacos, but they are bigger than the others. These are delicious, get them if you want to go fried.Steak Tacos $18 - the steak tacos are the bomb, I almost always order these.Shrimp Tacos $17 - these are also really good, I think they modified the recipe to be more spicy, and they are banging. Chicken Tacos $16 - the unsung heros of the taco menu. Never want to order these because they are just boring chicken, but every time I'm happy when I get them. Recommended.Baha Fish Tacos $16 - I don't like these. Last time I didn't even finish them. Just not to my taste. YMMV.Service varies from ""very good"" to ""rushing you out the door"".Atmosphere ranges from ""great I got a nice booth"" to ""I know everything about the people next to me because I didn't get a booth and we're seated so close to each other our elbows are touching"".Overall a solid spot for dinner on a Friday or Saturday night before going to the movies.",0,0,0,Chris B.,"New York, NY",110,61,237
2.0,12/23/2018,This is probably a place you want to pass on. Not anything special. Great atmosphere. Food was nothing better than okay. And highway robbery for a black coffee. 4.50. Starbucks is cheaper. My mom asked for a lemon. The waiter brought her a lime.,0,0,0,Chirag P.,"Carlsbad, CA",0,12,2
4.0,12/23/2018,"Came for Taco Tuesday, got the tacos for two with a friend, it was amazing and a lot of food! Overall was a great Taco Tuesday night, just wished the waitress would have came back to our table more often to check in for drinks.",0,0,0,Jessica B.,"San Francisco, CA",0,2,1
4.0,12/22/2018,We had a great food and a great waitress here! Everyone was so friendly and we received everything in a timely manner disputed being busy! Awesome atmosphere too! The only reasons for giving it a 4/5 are having us eat at a cramped bar instead of letting us wait for a table and the drinks were watered down. Other than that this place was great!,0,0,0,Sydnie H.,"Seattle, WA",0,8,2
3.0,12/19/2018,"I've been here a few times now for lunch with co-workers since our office is right nearby. It's a solid option for a work lunch if you're in the area, but I wouldn't go out of my way to come here given all the other delicious Mexican spots in the city.We've always made our reservations a day or so in advance and never have a problem getting seated which has been great. Along with what everyone else here pretty much has said, the service isn't great at all. While the waiters are definitely nice and friendly, it's just so slow. We had already finished our guac by the time any of our drinks came out, and even then, we had to put in our drink orders at the same time as the entrees which was pretty late. We got a couple different margaritas and they were pretty decent.Now for the food - the guac is pretty good. It isn't the best I've had in the city, but it isn't the worst. The portion is pretty decent for 2-3 people, but no more than that. For my entree, I've gotten different kinds of tacos and I've found that the chicken taco is my favorite. It's pretty packed with delicious flavors. I couldn't finish it though so it was really a good size for the price.Overall, not a bad option but wouldn't recommend if you're in a rush.",0,0,1,Natalie K.,"New York, NY",106,67,2
1.0,12/18/2018,"What the f*ck? I found a piece of curly hair in my meal. Never eat here again... smh coming for a whole year and this happens, not recommending this place to anyone ever again",0,0,0,Andrew C.,"Bordentown, NJ",0,51,45
3.0,12/10/2018,"When it comes to restaurants, sometimes the experience you get as a customer matters just as much as the food. The food at El Vez is tasty and you can tell it's of quality, but the experience I got was subpar at best. I came on a Saturday for a late birthday brunch for a friend. We had a reservation for 8 people, so we were seated right away. Pretty sure if we didn't have a reservation we'd still be seated right away because the restaurant was empty. It took almost 30 minutes to get our drinks and then another 40 minutes to get our food. Our server did not check in with us unless someone called him over. I had expected better service from a restaurant like El Vez. As for the food, it was pretty yummy but not worth having to deal with the mediocre service. A decent amount of gluten-free options!",0,0,0,Akash M.,"New York, NY",109,64,113
1.0,12/7/2018,"Honestly, only come here to meet someone for a beer and nachos. The rest of the menu is bonafide garbage peddled by wannabes. The margaritas taste like liquid sugar. On that note, virtually every dish tastes sweet... the beans, the enchiladas, the tacos. I'm guessing whoever designed the menu must have licked the outlet as a child. You are forewarned.",0,0,0,Jerry D.,"Arlington, TN",0,18,3
5.0,11/29/2018,Their Nacho's and Tacos are AMAZING!!!! Loved the space and the atmosphere inside. I had a Moscow Mule and it was pretty good but it wasn't the best and when I notified the waiter she took it off my bill. I thought that was very nice of her and it made me like the place even more!!!,0,0,0,Deborah A.,"Union, NJ",0,2,0
4.0,11/16/2018,"High-quality ingredients, undoubtedly, but nothing is particularly spicy, and flavors can be indistinct. We tried a few dishes, and of course they were all tasty, because ""tex-mex"" hits all the bases, but the rice was a little undercooked, the churros were a lot undercooked, and our waiter didn't know the menu. Anyhow, the location & environment are all great...",4,2,2,David L.,"New York, NY",849,1168,1211
4.0,11/5/2018,"I've only dined in and it's been good both time. It is pricey but the food is solid. Their gauc is authentic enough or ""authentic"" :-) I got the crispy nacho that's like a giant pizza for 1 with chorizo on top. It was really tasty but i only got through about two pieces and had a lot left over! Crowded spout so def make resvs during peak lunch times.",0,0,1,Danielle T.,"Port Washington, NY",446,405,113
2.0,11/4/2018,And the only reason is because the manager was very attentive to my concerns. he food came out cold  twice even after the first time I sent it back . the waiter was not friendly and had to be called several times to get his attention. For the cost of 14.00 a drink they should not give you well alcohol . I was very disappointed with my whole visit . will not go here again.,0,0,0,Es Bueno R.,"Elmhurst, IL",15,13,0
4.0,11/4/2018,Cool place! Our waitress was phenomenal- sincerely friendly and helpful! Authentic Mexican flavors- doesn't quite live up to Lloyd Taco in Buffalo but pretty close. Service was fast and well timed until we ordered one churro to share- waited 25 minutes and were half asleep. Would go again!,1,0,0,Lou C.,"Hamburg, NY",1,37,109
3.0,11/3/2018,Went in for cocktails and appetizers. I guess this wasn't good enough our waitress. 7-7 was flat tacos were great. Salsa very good. But waitress sucked. Shame this girl is so miserable,0,0,0,Vincent S.,"Scranton, PA",8,79,1
4.0,11/3/2018,"Came here with one of my best friends for dinner after work. We had a reservation and were seated promptly. The bar was packed so next time we'll be testing their happy hour menu. Nonetheless we ordered the steak and the polllo asada we added two additional sides of plaintains and two additional sides of rice and beans. Overall the food was great, very well seasoned, hot and prepared with fresh ingredients. We also got a pitcher of the blood orange margarita. That was a drink that put us straight to sleep, it did the job. The total damage for the two of us was about $130, not bad but a little pricey for the portions, especially the sides(7 bucks each for small sides). We will definitely make a few return visits here.",0,0,0,Dane B.,"Brooklyn, NY",14,107,45
4.0,10/20/2018,"Had the shrimp tacos, Santana guacamole, corn and sangria. Is it THE best Mexican food, no and it wasn't terrible either. No complaints.  Kinda one of those middle of the road places. The decor was pretty cool.",0,0,0,Nikki S.,"Fairfield, CT",23,33,8
5.0,10/14/2018,Hands down one of my favorite places to eat Mexican! Everything on the menu it's literally perfect and the service is always on point. More than ecstatic to be working just up the block from here.,0,0,0,Brooke D.,"Brooklyn, NY",0,26,3
5.0,10/12/2018,Great bar atmosphere.  Perfect spot to grab drinks after work.,0,0,0,Matt C.,"Bayonne, NJ",1,34,5
1.0,10/6/2018,Not a great experience.  We ordered the shared meat dish with chicken and steak.  The meat came out cold and under cooked.  Service was slow.  Guacamole was just so so.  We probably won't be back.,0,0,0,Kevin P.,"New York, NY",0,9,0
5.0,9/29/2018,"So probably one of my favorite places in the city. Prices and food are amazing, service great, and decor pretty cool. I love their vegetarian queso fundido de Hongos and nacho mama and the Arbol sauce is to die for! In salads get the Mexican chopped salad and the cauliflower tacos are great too. Need a side? Plantains or beans and rice. The food is sooooo amazing and the prices are just right. I'll keep coming every weeks as I've done for past few years now!",0,0,0,Janki S.,"Omaha, NE",215,5,0
5.0,9/25/2018,"Not being from NYC, we did not realize there were 2 El Vez's right next to each other, one for take out with limited seating to dine in and a larger regular full service dine in restaurant.  Soooo, like sheep, we stood in the long line that was actually the Burrito Bar take out line. The bar is a Chipotle style set up but the selection is way better.  You can order bowls or burrito's, I opted for the steak burrito, it was one of the best burritos I have ever had. The beef was high quality, flavorful and tender. Granted, this is NOT your tradition burrito so if that is what you are looking for, go somewhere else.  The burritto was giant size so if you are not a big eater like me, it is big enough to share.We were able to nab a table outside and even though the line was long, it moved pretty fast and was well worth the wait.  After we realized there were 2 restaurants, I checked out the regular dining side menu and while they offer more options, the prices are much higher, so if you are on a budget, the Burrito Bar is the place to go. Will def be back on our next visit to the Big Apple.",0,0,0,Jeanne F.,"Chicago, IL",0,66,17
3.0,9/24/2018,"My friends and I stopped by for Mexican after happy hour at another local spot. We each had margaritas to start, along with with chips & guac ($16) which was just okay, not the best I've had. There was no flavor to it. I got the baja fish tacos ($16) and they were pretty good. My friends got chicken quesadillas ($15) and I preferred these over the fish tacos. The salsa that came with the quesadillas was also very good. I think this restaurant is a bit overpriced compared to other mexican restaurants. The service could have been better. We were sitting outside and had to constantly wait around 10 minutes to even see our server walk by when we needed another drink or more chips or anything else.",0,0,0,J K.,"New York, NY",4,164,95
4.0,9/24/2018,I like el vez better than chipotle. Spicy queso is the absolute best ! It just takes your meal to another level. They do have vegan options if that is something that you are looking for. The only downside is if you come from 11:45-1:30 you will make a long line !,0,0,0,Dylan M.,"Queens, Queens, NY",71,9,4
4.0,9/23/2018,"This is a trendy, nicely decorated restaurant with tons of indoor space. We came on a Friday at lunch time and didn't have a problem getting a table. We split the nacho mama nachos - topped with lots of cheese, beans, jalapeños and pickled onions. It was delicious, and very filling. Also had some chicken quesadillas, which were full of cheesy goodness. Prices were about $18-19 each, I believe. Service was pretty good despite being a busy place. I would recommend coming here, especially for the nachos. Others had huge bowls of guacamole which looked great, as well.",0,0,0,Katrina L.,"Philadelphia, PA",95,203,180
3.0,9/17/2018,"Dependable Mexican food in TriBeCa, but I have to say that the one in Philly makes better guac (why isn't the famous Bazooka guac on the menu here???) and has a bit better service. Aside from the guac issue, El Vez delivers fresh and authentic Mexican food.  Their shrimp tacos are a no-brainer overtime we come they are fresh and tasty without the typical over-seasoning you find elsewhere.  The atmosphere in the TriBeCa restaurant is a bit more hip and upscale than the one in Philly, but for some reason I miss the photo booth and wish they had one here:).",0,0,0,Elisa D.,"Mendham, NJ",0,6,0
4.0,9/15/2018,This is one of our go-to spots for lunch when dining with clients down near Battery Park City. They offer a wide range of Mexican fare options and even have a to-go part for those who need to grab and go. The food is great and the drinks are nice too. We tend to steer towards the Sangria which never disappoints and they have a good Tequila menu as well. We'd definitely recommend starting with Guacamole for the table.,0,0,0,Mike S.,"New York, NY",0,36,6
5.0,9/13/2018,I came here for lunch with Co-workers. Their nachos is the best nachos I have ever tasted! I tried some other food in their menu but not as good though,0,0,0,Veronica Z.,"Manhattan, New York, NY",1,10,4
1.0,9/7/2018,"The ambiance was good but that's about it. The food was bland. We didn't eat half our food. Staying at The Conrad which is next door so thought we'd take our chances but wish we would have went somewhere else. On a positive note, good location and good prices for the area",0,0,0,Cammy W.,"Northwest Dallas, Dallas, TX",0,3,0
5.0,9/5/2018,I'm taking the time to write this review due the fact that amazing hospitality was given to me by a very knowledgeable and friendly server this past Friday. The ceviche was amazing and the margaritas was delicious Miss. Maria was excellent and with service and food like that I'll be returning and telling my friends to ask for Maria. Great job!,0,0,0,Sofia C.,"Washington, DC",0,5,0
5.0,8/24/2018,"Stopped in here with my boyfriend about a month ago and I can't wait to go back! We ordered guacamole which was fantastic. I got the cauliflower tacos and my boyfriend ordered a seafood enchilada. The restaurant is HUGE and very beautiful in side. We went at an off time, but even if it was busy, the restaurant is big enough to hold lots of people. The staff were so kind and are top notch! The couple at the table next to us didn't speak English, but the waitress was so patient and understanding, making sure they enjoyed their meal which just shows how outstanding the staff and management must be!",0,0,1,Mackenzie B.,"Orlando, FL",288,140,417
3.0,8/21/2018,"I had a good time here. It's beautiful inside - the decor is awesome. The hostesses were very friendly and sweet. We ordered pitchers of margaritas which were pretty good, not too sweet. The classic guacamole was awesome as well. The server gave me attitude when I asked him for a straw which I didn't really appreciate. I had the shrimp tacos for dinner. They were pretty good but a little boring and lackluster as you can see in the photo. I'd probably come back because it is a fun, easy place but it didn't blow me away.",1,0,1,Melissa A.,"Howard Beach, NY",14,107,61
1.0,8/19/2018,"Terrible - Bathrooms had no toilet paper and the back stall looked as if someone was living in it - the entire floor was covered in paper. Furthermore, the bartender was pouring herself multiple drinks that she would proceed to throw back in seconds. After asking for my check it took the two who bartenders five minutes - they were not assisting any other customer during this time. Do not waste your money here. I would expect more from this restaurant.",0,0,0,Emily P.,"Manhattan, New York, NY",0,2,1
4.0,8/15/2018,"As a native Houstonian and avid Tex-Mex fan, I am often skeptical when trying new Mexican restaurants. Given the family with which El Vez is affiliated (Starr), I figured it was a safe bet. Luckily my intuition was correct as I very much enjoyed my Saturday night dinner. To start, the restaurant is very spacious, especially by New York standards. The cocktail menu was very manage-ably extensive and delicious. My friend and I started with the Tito Santana guacamole. For $17, we kind of expected the guacamole to be made table side as it is in Philadelphia; however, it was delivered straight from the kitchen. Despite not being made in front of us, the guacamole was delicious and I do not in any way regret ordering. I was craving enchiladas and the short rib enchiladas definitely quenched my thirst. My friend ordered the red snapper which she loved and described as ""five star"", ""perfectly cooked"", and ""drool"". While a bit off the beaten path for a Saturday night dinner (I imagine this place being more of a weeknight scene given it's location), I very much enjoyed my experience and was happy to check another Starr restaurant off the list.",2,0,0,David Joseph H.,"New York, NY",180,32,19
5.0,8/11/2018,"Made a reservation prior to coming to this place. Requested to be seated outside as it was very 'lively' inside. Very attentive service, margarita was excellent and the grilled snapper was amazing. That itself is a meal for two !",0,0,0,A M.,"Tustin, CA",0,7,3
