rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/6/2019,"This is one of my favorite restaurants in NYC. The food was excellent. Onion soup was to die for. The service is excellent. Our waiter, Johnny, took amazing care of us and brought our everything we needed before we even asked. Couldn't have asked for a better dining experience. If you want amazing French cuisine and food service, come here",0,0,0,Ashley L.,"Allentown, PA",0,2,0
5.0,3/3/2019,"Delicious food with attentive service. I had the salmon with Ratatouille...delish!  Escargot app might have had a little more garlic but that's more about my love of garlic than any poor preparation.  My wife had the steak frites... perfectly done, tender and fabulous. The fries were hot and stayed hot.  Really a top place that got is out in plenty of time to get to the theater.",0,0,0,Jim B.,"New City, NY",840,15,0
2.0,3/3/2019,"So I've eaten here numerous times, usually for brunch. I really like the California omelette and the moules frites for dinner. My major complaint is that there are serious problems on the service end: on two separate occasions within the last six weeks I've eaten here and the kitchen has somehow failed to deliver one of the dishes to someone in my party, resulting in one diner waiting 20-30 minutes after the others received their plates to get their meal. In addition, it's almost impossible to figure out who to ask for requests -- despite a plentiful wait staff, requests for stuff like ketchup often take five minutes or longer to arrive. Not sure what the deal is, but the service here is particularly disorganized -- could be miscommunication between the front of house and the kitchen, poor training of the wait staff, or understaffing. It makes me think twice about coming back to what should be a neighborhood favorite.",0,0,0,a b.,"New York, NY",0,16,0
5.0,3/2/2019,"Delicious breakfast place / restaurant with French taste. I had a croissant and poached eggs with salmon. Everything was exquisite. Friendly staff. If you are in the vicinity, a must try!",0,0,0,Can I.,"Pawtucket, RI",4,790,10
4.0,2/26/2019,Went for brunch - me and my boyfriend both got quinoa bowls. Very good and healthy! They were small but the ingredients were fresh and we liked it a lot. There was a long wait so we sat at the bar where the service was also great.,0,0,0,Christina M.,"New York, NY",278,24,7
2.0,2/23/2019,"I'm confused with all the good reviews. Maybe their dinner menus better? Anyway, I always walk by this restaurant and been wanting to check it out because of the pretty design. So I went for lunch and the food was absolutely horrible. We got the seafood burger and the crab meat salad. Tried ordering the goat cheese tart but they were out of it. Looking back, I'm glad we didn't waste any more money on their food. Service was ok. They had plenty of seatings. So the food: I can eat and I eat a lot. I never leave food on my plate but I couldn't even finish half of the seafood burger because it was gross and my husband's salad was mediocre at best. The best part of the meal was the overpriced coffee we got. Will not come back.",0,0,1,Kristina P.,"BEECHHURST, NY",149,136,66
3.0,2/20/2019,Myself and a friend had brunch here while in Hell's Kitchen. The food was great but a bit on the pricey side. The service was a little slow but the restaurant wasn't too full. I don't think it was the server more so the kitchen. I ordered the short rib polenta dish and it was super flavorful but a bit cold. I hate sending food back so I proceeded to eat it this way. We shared the French toast which was delicious but again was kind of luke warm. Those are my only complaints but the food is tasty. I'll definitely give them a try again but as for my first time it was okay.,0,0,0,Andrea I.,"Parsippany-Troy Hills, NJ",120,36,31
5.0,2/14/2019,"Had an excellent Valentine's Day/ Birthday dinner with my girlfriend. This restaurant deserves more than 5 stars!Service - 5 StarsFrom the moment we stepped inside, we experienced great service. We got there about 15 mins before our reservation. I was expecting to wait a little bit as it was very busy since it was Valentine's Day, but instead they seated us right away. They gave us the menus and poured a glass of water for each of us as soon as we sat down. The waiter never rushed us to order but he did not ignore us either. As soon as we decided, he was there to take our order. Food came out amazingly quick. Did not have to wait long for a single dish. They had a small dessert with a birthday candle for my girlfriend. They gave me the check when we were ready to go. Food - 5 StarsEvery was délicieux. My girlfriend ordered from the Valentine's Day prix fixe menu. She had the scallops, filet mignon and the Valentine's Day parfait. I had the escargot, New York strip and the creme brûlée. Everything was amazing and the steaks were cooked and seared to perfection. The prices were very reasonable too. Ambiance - 5 Stars One word, Romantic. Only complaint from my girlfriend is that the scallops should be a part of the a la carte menu and not only for Valentine's Day. She really enjoyed the scallops and wished she could have ordered it again. I want to thank the restaurant for giving us such a wonderful memory!",0,0,0,Allen Y.,"Brooklyn, NY",58,14,3
4.0,2/14/2019,"Stumbled upon Marseille, because our first choice didn't have sandwiches, only coffee.The reviews looked good, and there was no waiting.  We were not that hungry, but whatever we tried was good.  The quiche was the best.  Soup of the day was vegetarian and was very similar to Minestrone soup.  It was hot and tasty. Chickpeas fries are the only item that I won't order again. Even with the dipping sauce they were too bland for me.No complaints with the service.",0,0,0,Anjali A.,"Mechanicsburg, PA",48,290,857
3.0,2/10/2019,"Came for restaurant week and I was really excited because the selection looked great. Appetizers:Pan seared sea scallops: paired with classic caulifower puree. Unfortunately, it was overcooked and too chewy.Ravioli Nizzarda: Great dish. Filled with tender short rib and cheese, and complemented well by the red wine sauce. Entrees:Duck Choucroute: Perfectly cooked, tender meat, sizeable portionPork Scaloppine: Wide, thin slab o' pork, topped with a brussel sprout salad. This dish was too dry for me...would have gone well with a creamy sauce.Desserts:Chocolate Bombe: Too frozen! Had to put my weight behind the knife to even crack it open.Lemon custard: Pretty good, nice choice if you like sorbet and citrus!In summary, the food either hit or missed the mark. Otherwise, ambiance is cute and romantic, and the service was great.",0,0,0,Matt H.,"New York, NY",273,264,748
5.0,2/4/2019,"I was very excited to dine at Marseille and finally had the chance to on Sunday. My friend and I decided to try out their brunch menu since it was highly recommended by a bunch of my blogger friends. The restaurant itself was stunning and very detailed to say the least. The staff was kind, well mannered, courteous, and just flat out amazing. Our waitress, Christina, was amazing as well and she even suggested a few menu items that I happily enjoyed. They have an amazing bottomless mimosas for $19 and trust me it's worth every penny. The drinks we had were a pomegranate mimosa and a regular mimosa. Both drinks were nicely garnished and a little strong just how I like it. For an appetizer, I had the french onion soup which I would highly recommend! The broth was flavorful, had a good amount of cooked onions inside, and lots of cheese. We ordered three entrees and they were all delicious! The entrees were steak with eggs and fries; short rib on a bed of polenta and fried onions; and their infamous french toast. The steak was cooked perfectly, eggs were delicious and far from dry; and the fries were nicely crisped. The short rib had a sweet wine sauce on it which I enjoyed and the polenta was tasty too. The french toast was probably the best I've ever had! They definitely used a high quality toast and can definitely tell a difference. The french toast was in a sweet banana foster like sauce that I absolutely loved!  They placed fresh berries and pecans that were juicy. I loved every meal and you will too.",4,0,2,Vanessa J.,"West Orange, NJ",182,200,485
5.0,2/4/2019,Amazing experience! My friends and I went for brunch on Saturday. I loved that they take reservations for brunch on the weekend. Our waiter- Johnny- was awesome and always was checking in on us. The food was delicious (omelettes were light and fluffy) and the ambience was great. I'll definitely be back.,0,0,0,Maddie C.,"Mount Laurel, NJ",0,4,0
4.0,1/28/2019,I had breakfast here. I had a cappuccino and salmon Benedict (which I call eggs Norwegian). Everything was good but nothing was great. There is a lot of bad food around Times Square and this is a safe place to go. I was also told that you can do things like ask for your potatoes extra cooked. So if I come back tomorrow I will do that.,1,1,1,Larry W.,"Saint-Gaudens, France",89,22,61
5.0,1/26/2019,"Fantastic. Great meal, great service and perfect location. It's so hard to find a really good restaurant in the theater district but Marseille is a great find.  Highly recommend.",0,0,0,Monica E.,"Concourse, Bronx, NY",0,21,0
5.0,1/25/2019,"Had a great lunch! Instagram upperfeast. The tuna tartare was amazing, escargot was so good (but to be fair I'd eat anything w that sauce), the cheeseburger was v good too, I didn't care for the seafood burger but everything else was great.",0,0,0,Anthony O.,"Manhattan, New York, NY",268,134,85
4.0,1/20/2019,Beautiful decor that reminds me of Paris. Spacious. Decent brunch menu. Not too impressed with the Escargot. Mushroom Pain Perdue is so evil but delicious - never thought savory french toast would be this amazing,0,0,0,Lydia C.,"New York, NY",1,28,79
5.0,1/20/2019,"Great brunch menu. The French toast was delicious. My husband had the frittata and he really enjoyed every bite. The best part of the meal was the bottomless mimosas. They have several flavors to choose from. Blood orange was the favorite. Great coffee, too. Our server was excellent and very attentive. I highly recommend this restaurant for brunch. I will definitely come again!",0,0,0,Kim H.,"Rockingham, NC",0,1,0
4.0,1/13/2019,"Came to Marseille for brunch on a Sunday. I found a 11:30 am reservation through OpenTable the evening before, and when my friend was running late, the restaurant was happy to adjust my reservation when I called to let them know. As soon as I arrived, they seated me while I waited for my friend. By the time we left around 1:30 it was extremely crowded and there was a long wait (but tons of people were eating at the bar).The brunch menu had a lot of awesome food, especially vegetarian options (multiple omelets). I got the Mushrooms Pain Perdue and my friend got the California omelette with egg whites. The mushroom dish was amazing - the parmesan french toast was really soft and the eggs were well done. My friend really liked the California omelette as well. They kept the coffee coming and the service was excellent. The food came out really quickly and they didn't rush us after we finished eating to give up the table.Overall, would definitely recommend for a great, trendy lunch in a comfortable environment with great service with groups or individuals.",1,0,1,Radhika G.,"Manhattan, NY",322,64,97
4.0,1/9/2019,"First time to this restaurant, was excited to try as reviews were so good. The food was very good . I had the chicken my friend ordered a pasta dish. We had a cocktail that was exceptional. Not being a wine enthusiast I couldn't appreciate the vast selection they presented. A note on the service, it was disappointing, our waiter was inattentive and  seemingly disinterested in serving us. I would return as the food was good, hoping they improve on the service,",0,0,0,Pamela E.,"Jackson, GA",60,43,0
5.0,1/4/2019,"I like this restaurant a whole lot. The food three to five stars, but the atmosphere is perfect and the service is lovely. And their bar is excellent. Dined here NYE.  Whereas some restaurants are mob scenes and have limited menus on 12/31, they let you order à la carte at their normal prices.The restaurant is a lovely oasis on 9th Avenue - decorated in classic French bistro style.  Tables are well spaced, unlike in many Manhattan restaurants.I started with a KIR. It was perfect, the epitome of a good kir - plus it had a really delicious lemon peel, which elevated it.Appetizers:  Sweetie got French onion soup and liked it.  I got the TUNA TARTARE. I'm sorry to say that, though NY Yelpers have praised this dish, it was rather boring for me. It was certainly inoffensive. But tuna tartare is a super trite dish in San Diego, and I've had so many playful spins, with so many different oils and flavors. This was definitely fresh, but it was quite bland - just the tuna and avo, plus a few dabs of meh sauce on the plate.  Not what I expect at Marseille, and less good than at almost any place at home.Entrees:  On the advice of our excellent server (a charming man from Morocco whose name I don't recall), I got the trout with lemon sauce and capers. Perfect. Really delicious and a good portion.  Sweetie got the chicken and son got the steak - they were not as enthusiastic as me but they thought their dishes were fine.Wine: I got a perfect glass of Alsatian pinot blanc. Worked perfectly with the trout. Dessert:  I was a little disappointed here. Ordered PROFITEROLES, one of my favorite desserts in the world. The pastry part was too eggy and not really worth eating, though the vanilla ice cream and the chocolate sauce were fine. I wouldn't order this again, and it didn't cap the meal off well. My son enjoyed his strawberry sorbet and vanilla ice cream.Why am I still giving 5 stars if my first and last course were not so great? Dining is not just the courses but also the whole experience.  Service here is both warm and correct, atmosphere is fantastic, price is reasonable. I had some excellent alcohol which put me in a very good mood - and I had one superb dish and two that were fine.  This remains one of my go-to places when visiting NYC - a chic neighborhood place, close enough to Times Square and the Port Authority - but light years away from the craziness!",2,1,2,Alyssa S.,"San Diego, CA",44,373,446
2.0,12/28/2018,"I really wanted to love this place.  Close proximity to the theater district, close but not too close to the touristy area, great reviews on affordability and food, French ...  when my friend suggested this place, we decided to try it for our once a year lunch gathering. It didn't start off well.  While I stood there for a good 4 minutes watching the host talk on the phone and then walk away from me with menus without even acknowledging my presence, I wasn't thrilled. She came back a few minutes later to then ask if I needed a table. We sat down after my party arrived and was greeted with the menu and tap water.  That was fine. But after we ordered at 11:50, our food and drinks didn't arrive till almost an hour later!  It was bad enough that it took 40 minutes for drinks to be made (my friends ordered mixed drinks and one ordered a simple berry lemonade).  What made it worse was the fact that what some of us ordered were salads ... the waiter was almost nonexistent and didn't even come to apologize or let us know the food was coming until the very end.  I'm giving an extra star because at the end he complimented the creme brulee that my friend ordered, but overall, the mood was gone because of the long wait.  In terms of food, it was just standard, but I did enjoy the french onion soup very much.  Though the cheese was thick, the soup itself was very light and delicious. I wasn't feeling thirsty afterwards like many other soups made with msg.",1,0,0,Lilian N.,"Queens, NY",397,215,397
1.0,12/27/2018,"Upon walking in, it took 2 minutes to be seated in a nearly empty restaurant because none of the dirty tables had been bussed. After ordering, the soup and drinks came out within about 15 minutes. And then we waited. And waited. It took about an hour to get our entrees, by which point we were preparing to give up and leave. When I pointed out to my server that it was about 45 minutes since I had ordered with no food, she said it would come ""when it's ready"" and walked off.",2,0,0,Cody C.,"Longwood, FL",2,11,0
4.0,12/25/2018,Food is not bad but also doesn't stand out that much. Love their holiday hot cocktail though.,0,0,0,Sophie W.,"Cambridge, MA",2,2,1
4.0,12/24/2018,"I've always wanted to try Marseille for the longest time, and I finally got to dine at the restaurant. Located near the theatre district, it's perfect for having brunch or dinner before a broadway play. I had the onion soup and it was the best onion soup I've ever had. It was sweet with the caramelized onions and creamy with the cheese on top. The goat cheese tart was crispy and light. For the entrees I tried the crab omelette and they are very generous with the crab- there are tons of pieces in it. I also tried the mushroom ragout with parmesan french toast and two eggs. Oh my goodness this was soo delicious- reminded me of biscuits and gravy. Had to end the meal with the apple galette and it was flaky and accompanied by sweet apples and caramel sauce. Service was great and the decor of the restaurant was cozy and had holiday spirit.",2,0,2,Arlene Y.,"New York, NY",551,285,347
3.0,12/24/2018,"Went for NYC Restaurant Week DinnerFood - 3/5. The bread had good flavor to them and I liked the herbed butter in olive oil. Risotto was OK. The corn made it a little sweet and there was plenty of cheese for the creamy texture but flavor wise there wasn't much. You can smell the hints of truffle but it was lost in the mediocre butter sauce. The monkfish had an awful stench to it that would not go away throughout the entire entree. Eating it with the sauce and capers helped a little to mask the monkfish's rather fishy flavor but it felt like I was killing the point of the entree when I'm deliberating trying to not taste the fish. Chocolate cake was deliciously moist with the ice cream adding a creamy and sweet coolness.Service - 2/5. The service was slow and although I can see the restaurant was busy, it was unacceptable that the ice cream was almost done melting away by the time it arrived to the table. This was clearly due to them forgetting to serve the dessert and it sitting on the window for too long. They didn't even bother to replace the ice cream! Very unprofessional.Value - 3/5. There was a lot of inconsistencies in the quality of the food but their restaurant week menu did have many other options. Some of the other options such as the duck schnitzel that my partner had was excellent so I can pass the monkfish as a fluke. Nevertheless, it still stung my wallet to spend $42 on a fluke of an entree.Parking - Street (Free)",2,0,2,Auggie L.,"Fort Lee, NJ",163,402,857
1.0,12/23/2018,"Always liked this place and have been here quite a few times. Today they failed. And quote didn't care. Came in before theater and ordered moules frites (mussels with fries) and salad nicoise. Also ordered double Jameson's. After waiting 10 minutes for a drink, waiter said they ran out of Jameson and had to go downstairs for it. We were sitting next to the bar and I saw the bartender poured a single before running out. Note they failed to serve a single then being another single. After another 8 minutes I told the waiter to forget about the drink to which she replied ""ok"". I presume no apology necessary in instances like these. The food was bla- mussels were over cooked and tough, fries over salted. The salad was ok. When we asked for a check had to wait again as the drink wasn't removed immediately after cancellation and a manager had to be searched (still looking for that Jameson's?) for. After asking a second time for a check it still took some time to get. If you want service, this is probably not a place to go. If you want a drink this is definitely not a place.",2,0,1,Felix L.,"Manhattan, NY",4,231,26
3.0,12/23/2018,"The decor is the best part of this place. Cloth napkins, linen tablecloths, red chairs, perfectly compliant while easy on the eye staff and patrons who, certainly, lunch. It has an air about it that exudes a scene, dahrrhleeeiing. The tea bags are better than average but can we work on a prettier china? The brunch fare was a bit of a disappointment. Stick to basics like avocado toast and eggs benedict.  The salad had to be sent back and I only ate about a third of the Florentine omelet. The staff handled it well and we didn't have to worry about it. Drinks are done well and there are some options for an unlimited boozy brunch.  The bathrooms are small and there are 2 for ladies, 1 for the gents.  Service can be more attentive, but it picked up once we let them know there was a showtime.The tables are small so if you have a larger group, be sure to book a reservation or plan on sitting separately.",11,4,6,Mardory V.,"New York, NY",463,508,2114
5.0,12/22/2018,"Today was our third brunch as this has become our go/to place to meet friends and have a leisurely meal. Food is just fine and the decor is super,very european with large windows looking out on nyc streets. Very New York, highly recommended  !!!",0,0,0,Martha G.,"Emerson, NJ",0,4,0
4.0,12/21/2018,"Walking by in the theater district we just stopped here for lunch as the place looked good and colorful. Good ambiance, very nicely decorated inside - comfortable seating - many different arrangements. Tried their Goat cheese tart from the lunch menu which was delicious. Among three of us we also shared a panisse which is their chick pea fries and a vegetable soup. Both were again lovely. Soup was light and flavorful - a good choice in the cold weather. Service was also friendly and fast. During the lunch time on a weekday only a few tables were occupied. Felt that it is was a  good choice whether for a quick lunch as we had  or for a sit down relaxed meal as the atmosphere inside is very comfortable and inviting.",0,0,1,Malini A.,"Enola, PA",124,384,1528
4.0,12/16/2018,Great atmosphere and good choice of food.  But service need improvement.  Pleasant waiters is a big plus for restaurant business,0,0,0,Serge G.,"New York, NY",1,17,9
4.0,12/15/2018,"I had been here before with theater groups but had never reviewed it. I saw their sign outside one afternoon for Happy Hour which was interesting-Malpeques at $1.25 each. I walked in and was seated immediately.  It is a nice sized space, very elegant/old world. I got a glass of Cote Rhone and ordered 6 oysters. They were gone very quickly. I finished my wine and got my bill. This was by no means a meals but a great snack in the middle of the afternoon.",0,0,0,Nick C.,"Manhattan, NY",72,555,279
5.0,11/24/2018,The brunch here is really good. The goat cheese tart was very creamy and delicious and the Moroccan shakahouka is really tasty.,0,0,0,Nelson B.,"Pittsburgh, PA",8,109,165
5.0,11/7/2018,"If you're trying to impress a date with a classy dinner, look no further. Came here for dinner on a Monday night and the place was decently filled so noise level wasn't too bad. Service was very prompt and our waiter came to check up on us throughout the meal. Crispy Salmon Skin ($26): the saltiness of the salmon was nicely balanced with the acidic tomato component from the ratatouille. When ordering, I also liked how I had the option for the wellness of the fish. I opted for well-done, and they cooked it perfectly so that it wasn't too dry. Blueberry Tart with Basil Gelato ($10): So. Good. The blueberry tart was perfectly sweetened and paired well with the basil gelato...which on its own is also amazing.The gelato really highlighted the basil aromatics and flavor.. who knew, basil is so good outside the savory ballpark!",2,1,1,Tanya K.,"Queens, NY",340,126,331
3.0,11/2/2018,"The. Lamb was tough but flavorful. Lentils added both texture and earthy flavor to a hearty broth.  The steak was unremarkable, with fries a welcome salty punch. The standout item - the service - absolutely impeccable.",0,0,0,Don W.,"Malverne, NY",1,2,0
5.0,10/30/2018,"Had a wonderful experience here last night. The staff is so friendly and the service is amazing. When you come here, you MUST get their French onion soup. It is absolutely perfect. The flavor, the cheese pulls, the bread. Ugh. So good!!! PS- I recommend dipping the breadsticks in the soup for some extra deliciousness ;) We ordered the steak frites and the croque madame. Both of these dishes were amazing. The steak was cooked perfectly medium rare and the béarnaise was delish on top. The croque madame was so fluffy and the egg on top was the best part. Pop the egg and let it run down the sandwich for some delicious flavor. The fries were perfectly crispy in both dishes. I highly recommend this spot, especially for those who want to avoid tourist restaurants. This is perfect for a weeknight before a show or for brunch! We will definitely be back soon.",0,0,0,The Traveling F.,"New York, NY",306,43,64
5.0,10/28/2018,"Fantastic vibe and decor. Not trying too hard but distinctively French. Excellent onion soup, great steaks and chicken dishes. Great service. Went twice in three days and I'll probably be back.",0,0,0,Dorron M.,"Huntington Beach, CA",5,32,4
5.0,10/26/2018,"We came here for breakfast and everything was delicious. We ordered eggs benedict with Salmon, croissants and yogurt with granola. The granola and the croissants were homemade, and both delicious! They have freshly squeezed orange juice as well. Our server Johnny was awesome, very attentive and nice. He even brought me another orange juice on the house after I said I loved it! Definitely check out this place if you want to feel transported to Europe for a bit.",0,0,0,Yael H.,"Miami, FL",0,18,0
4.0,10/21/2018,"If you find yourself in Hell's Kitchen looking for a cute French Bistro restaurant then look no further. I stopped in for brunch on a Sunday around 1:30 and the place was packed with people waiting outside as well. Lucky for me there was one open stool at the bar!When dining solo I love sitting at the bar or a table for two by the window so the bar it was this time. Jason, the bartender was super friendly. All of the staff were friendly and the service was great! If it's brunch I always order the eggs Benedict, yet this time I was told I need to order the Egg & Crab Bruschetta and let me just say, OMG I'm glad I did. It was absolutely delicious with the right amount of fresh crab meat and caviar on top. The toast was perfect and the salad on the side made the heavy dish just a little lighter which i appreciated since most places serve this with home fries for potatoes. For $19 you can do unlimited booze for 2 hours; I just chose the Rosè Sangria and a mimosa. It's a very warm and welcoming place that I would highly recommend!",1,1,1,Tracy S.,"Englishtown, NJ",44,78,219
5.0,10/14/2018,Simple fresh well prepared and presented food in a ver elegant Parisian room with efficient service.  You will enjoy it.  A bit pricey. Thursday they have some cheaper wine,0,0,0,Jayant G.,"Wilton Manors, FL",34,43,0
5.0,10/12/2018,In a panic seeing a tour bus in front of my usual diner I went looking for an alternative. I happened upon Marseille. Just lovely. From the clean bathrooms to the wait staff (Johnny) to the meal and the food. Incredibly personal with attention to detail. Tea arrives in a pot! I was here for breakfast. I will be back. My usual diner is a classic diner - Marseille is classy dining.,0,0,0,Anne C.,"Allendale, NJ",0,3,2
4.0,10/10/2018,"Perfect for pre-theater lunch! Fast but thoughtful, not rushed. Food is great.. rolls are warm, crispy & served with a pad of butter placed in olive oil with fresh ground pepper. Had a terrific meal, great server (Jonny from Ecuador)and will definitely count this as a pre theater regular. BTW, price is great too. Don't be put off by the seniors attending Wednesday afternoon matinee... they are a classy group who know great value.",0,0,0,Carrie O.,"Philadelphia, PA",48,29,9
3.0,10/8/2018,"Meh. Food was okay but there are other better French places in the area.The calamari appetizer and mafalda pasta entree were fine--nothing to write home about. The pork chop had a really sweet sauce on it that I'm told made it pretty off-putting (I don't eat meat). I did try some of the side veggies that came with the pork chop but they were drenched in butter. Read rave reviews about the creme brûlée so we ordered that and although it was good, it was similarly nothing to write home about. I also didn't like the bread to start - it was too hard for my liking.Will stick to my usuals of Chez Napoleon and Tout Va Bien.",0,1,1,Tansy W.,"New York, NY",31,275,363
5.0,10/7/2018,"After passing many chain restaurants in Times Square, finding this restaurant just a few blocks away was a delight. The bread/muffins that came out first and the coffee drinks we had were delicious. I enjoyed the avocado toast, but there were many other tempting choices. While we did not have it, many patrons were enjoying the bottomless champagne cocktails. The restaurant decor is lovely and sitting outside is also an option. Very good service from a tall gentleman too. Will definitely return!",0,0,0,Kelly G.,"Western Springs, IL",37,8,0
2.0,10/5/2018,Perhaps I am just picky. Not the greatest French place I had been to for sure. The bread service is quite interesting with a dish of butter swimming in olive oil. The bouillabaisse was rather average with a super heavy & salty broth. The dessert was unfortunate. I got a sad piece of apple pie and would really expect much more from a French restaurant.,0,0,0,Zoey A.,"Somerville, MA",7,148,529
3.0,10/5/2018,"Hollandaise is not BéarnaiseOn a beautiful fall afternoon in September my spouse and I were looking for a delicious Brunch in Hell's Kitchen.  We stopped and looked at the menu at Marseille's.  It clearly states that the steak and frites comes with béarnaise sauce.  I love béarnaise sauce so we got a seat on the sidewalk and proceeded to have the delicious bottomless mimosas (blood orange is best.)  I even ordered my steak with extra béarnaise sauce, because I like it so much.  I was however very dissappointed that they only have hollandaise until 5pm.  Even though the brunch menu clearly says béarnaise sauce.  I even complained to the manager about it, but he was unable to fix anything for me.  My spouse got the, very good, French onion soup.  Overall the food was good and the bottomless blood orange mimosas were excellent.  The service is hit or miss.  Sometimes they come back in 30 seconds, other times we didn't see him for over ten minutes.  I was very disappointed by the lack of the correct sauce.  My guess is that they just assume people don't know the difference between béarnaise and hollandaise.  I'm not one of those people.  So they loose a star for the sauce and a star for service.  I'd still come back and try it again, but would need to get the correct sauce.",0,1,0,Dan T.,"Rehoboth Beach, DE",1,87,5
