rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,2/19/2019,"I had came here a few months ago for a dinner meeting with a drug rep company and enjoyed everything about the restaurant, but after my recent Valentine's day experience last week, I will say I will never step foot in this place due to poor management and for a having a very dismissive staff. I called to cancel my reservations a few hours before my scheduled time due to an urgent emergency where I had to goto urgent care (which I have documentation), and when I spoke to a male manager he was very nasty and very dismissive and hung up the phone on me. I was told I would be charged a cancellation fee of 105$ per person, because I did not cancel within 48hrs. How is someone supposed to do that if the reservation was made the evening prior??? Also after booking the reservation it did not clarify the cancellation fee. Now the next day comes and got an email stating I did not show up, which is false because I called to cancel. I called the restaurant and open table to dispute the charge and nothing was resolved, all I got was an email stating the cancellation fee is their policy, I responded to the email for someone to call back to further discuss this matter, and no response. I also called the restaurant to speak to a billing manager and was told she wouldn't be back in until Monday,  and this call was on Friday. I understand businesses have regulations but no one can control last minute unfortunate circumstances and felt these people only care about money, not their customers and customer satisfaction services. I will be reporting this matter to Better Business Bureau, because of the inconsistency and lack of communication for someone to resolve this matter. No one has 210$ to throw away.",1,0,0,Sara B.,"Brooklyn, Brooklyn, NY",0,2,0
3.0,2/16/2019,"Would be a 3.5 star review (Yelp...we don't live in a integar world - can't be giving out amateur scores (one bite...everyone knows the rules)). My brother and fam (2 nieces) were coming into the Rockefeller area from Philly, and met them at Limani for a Saturday lunch. Fairly upscale atmosphere, but not pretentious and pretty accommodating for our somewhat fidgety 5 and 1 year olds in tow.  We pretty much stuck to the lunch prix fix menu ($37 for app, entree, dessert).  We pretty much ordered to share everything (3 orders, the kiddies were sharing). And we got:Apps:Mediterranean Mezze - Taramosalata, Tzatziki, Hummus, Ktipiti, Tiropita, Dolmades - with ample table bread and pita, this was quite the crowd pleaser! I particularly enjoyed the ktipiti and taramosalata (Grilled Octopus - Tunisian, sashimi quality octopus ($8 supplement) - the other reviews are correct, this is absolute wellllllll worth the supplement. Lightly charred but not chewy, this was delightful. And they didn't skimp on the amount of octopus either - plenty to go around (and thankfully so, wouldn't to throw some 'bows at the table for the last pieces).Avocado Salad - Served with baby shrimp and drizzled with olive oil - a bit underwhelming, honestly - a half scooped avocado, filled with guac (otherwise all normal avocado) with 3 shrimp on top. At the end of the days, it's still [delicious] avocado...but I could eat one at home.Mains:With the kiddies with us, we played it somewhere safe with two orders of the lamb chops - Grilled and served with Greek fries and seasonal vegetables ($8 supplement), as well as an order of the Loup de Mer, Moist and mild Mediterranean Sea Bass served with steamed vegetables.Lamb chops - we ordered these both medium, but one came out a bit on the rarer side (not that I particularly cared all that much...but there was a notable difference between the two orders, and consistency/order accuracy should matter).  Two chops for per - and the chop that I pulled was more than half fat. The two bites of meat I had were tasty, though. Steamed veggies (broccoli and cauliflower) and the fries were fine.Sea Bass - I wish we ordered two of these. Perfectly tender, no frills, whole fish, with a little bit of olive oil. Delicious.Dessert: We ordered:Karidopita - walnut cake with ice cream - loved the walnut infusion, but a bit on the sweet side, ice cream ironically helped to cut it; thankfully we got some fresh fruit as well. I mentioned it was my (and my brother's) bday, so they graciously gave us another order on the house. Yiaourti - greek yogurt with thyme honey (and pecans atop) - I think this was the winner. Firm, quasi-tart yogurt, with some sweet, savory honey and pecans for added texture...very nice. Fresh fruit - standard assortment, refreshing.A very nice outing overall, very accommodating staff, though with a couple of miscues, but would still like to come back for a dinner...and especially for that octopus.",2,2,2,Steve L.,"New York, NY",157,309,1204
5.0,2/14/2019,Went for the first time and had a great Valentines day dinner. We were greeted warmly by 2 ladies at the entrance and I was given a red rose as they walked us to the table. We ordered a bottle of Rose which was lovely and had the pre fix $105 per person. The meal was delicious from start to finish the ambiance was romantic and the service was top notch.  Thank you for a wonderful experience,0,0,0,Esther A.,"Queens, NY",0,98,27
5.0,2/8/2019,"When was the last time you had a fantastic meal in a breathtaking atmosphere and with excellent, nearly personalized service? For my friend and I, it was this evening.I remember passing by Limani a couple months ago and standing outside, in awe of their pristine white, elegant decor.When my friend suggested Limani for our dinner plans tonight, it was a suggestion based on their $49 three course pre-fixe dinner menu which is offered in addition to their full menu (restaurant week menu also available this evening since it was the last day; therefore, three menus to choose from).We had early reservations (since the pre-fixe dinner runs until 6:30) and arrived by 6 p.m. At that time, the restaurant was fairly empty but I was struck by the beauty of the decor and took the opportunity to snap a couple photos. Limani is Greek Mediterranean with emphasis on seafood (and a selection of fresh fish on ice in full view).The service was over the top. We had about 3 different staff members checking in with us for the duration of our meal. My friend thought it was a bit too much.We already decided to go with the pre-fixe dinner menu. I would have chosen the restaurant week menu at $42, but octopus was not part of the first course selection. BTW, the waiter informed us that portion size for both menus were equal. Each course was quite generous. Here is what we ordered as we nibbled on fresh, crusty bread served with delicious Greek olive oil:1st course--we both ordered the octopus.This was absolutely amazing. Thin slices of octopus prepared with julienned onions and bell peppers in a lemony, olive oil dressing and garnished with capers. A huge home run.2nd course:My friend chose salmon and felt it was a bit undercooked. It seemed fine to me but she typically likes her meat and seafood well done.I selected the Dorado fish which was an entire sea bream deboned and prepared simply but very flavorful with lemon, olive oil and capers. It was served with a broccoli floret. I was overwhelmed by the portion size and very much satisfied with my selection. Recommend!3rd course:My friend selected the baklava cake (note: she failed to see that there was a supplemental $5 charge for Baklava). The explanation that it was homemade didn't seem logical for the additional charge, but c'est la vie. My friend enjoyed it but said she tasted better.I chose the walnut cake served with a dollop of honey-lavender ice cream. This was delicious without being overly sweet.We ordered a glass of wine to accompany our meal (at $15 per glass) and I am still very full as I write this review.I think I enjoyed the meal and experience more than my friend although she was satisfied enough.I honestly could not find any missteps with my first time experience at Limani.And even though we chose the pre-fixe menu, we each paid $95 for our meal. It's definitely not considered inexpensive.In my opinion, I experienced a terrific meal, great service and stunning atmosphere. So well worth it especially in the heart of Rockefeller Center. Highly recommend especially if you love seafood.To Limani---very well done.",31,16,32,Johanna B.,"Brooklyn, NY",468,560,1574
3.0,2/7/2019,"Went with my husband midweek for restaurant week. The décor in the restaurant is really nice and we got a table right next to the water fixture they have. We both opted for Calamari as our first course, which was a safe choice and met our expectations. For the main course I got the Royal Dorado and my husband got the Lamb chops, once the food came I was regretting my decision and wished I ordered what he had instead. For dessert we both got the walnut cake which I barely ate because I didn't enjoy the taste of it.",0,0,0,Ciara S.,"Long Island City, Queens, NY",63,145,35
5.0,2/3/2019,"Great ambiance!  Great food!  Great service!  My hubby and I ordered octopus appetizer, lobster pasta and grilled organic salmon. We weren't disappointed at all. Highly recommended.",1,0,0,Stella S.,"Edison, NJ",11,39,24
5.0,2/2/2019,"Ordered from the dinner prix fixe menu. For the appetizer got the grilled octopus. This was the best part of the meal for me. The char from the grill was just the right amount - added flavor but not a burnt taste. Loved it! For the main got the salmon; the salmon ordered medium and was perfectly cooked. Karidopita was my dessert; the walnut cake itself was pretty bland - would have enjoyed more butter. The ice cream was honey lavender and quite light and tasty. Regarding service: our meal did not feel rushed; they paced the various parts quite nicely. It did take some 40 mins to pay our bill. Mostly a result of trying to use an Amex gift card for a portion, but they eventually sorted it out. Although my girlfriend did over hear the waiter complaining about the multiple cards ...",0,0,0,Jon S.,"New York, NY",152,100,21
4.0,2/2/2019,"Limani is a Greek/Mediterranean style restaurant in Rockefeller center. Like many other Greek restaurants they feature a small fresh fish market where diners can choose their own items and have it prepared.I came here for restaurant week for what was supposed to be a girls night out. The restaurant was very accommodating, I moved the reservation, we were late and not as many people as the original reservation showed but the hostesses were kind. AND then they were gracious enough to seat us near the small pool. The restaurant is beautiful and has a noisy silence to it, which is perfect for catching up and chit chatting. We did order off the restaurant menu but let me tell you those grilled scallops as an appetizer I would come back here for that alone! The salmon was delicious perfectly salty and charred. My date loved her lamb chops but did say there was a little too much fat on it. The calamari was standard as was the salad and the cake I feel Milos does a better version of it.The experience was an extremely pleasant one and they did not rush us out of the restaurant (we were the last couple)With our food and drinks it came out to about $80 per person which was right in my budget for the night. will be back in the summer when I do my annual top of the rock visit.",3,0,1,Raye S.,"Brooklyn, NY",333,115,102
4.0,1/30/2019,"It had been a minute since I attended an educational dinner - I enjoy them but hey, life is busy. However, the stars finally aligned this past week and I happened to be in the right place at the right time - so of course I pounced to secure an RSVP. This is how I found myself at Limani. Judging by their Yelp page, this looked like a total score so I was looking forward to seeing what they had to offer.Sitting in pretty much in the heart of Rockefeller Center, Limani has the feel of a Midtown restaurant. I don't mean that in a bad way though - the aesthetics are cool and modern with low lighting offset by a subtle blue glow. The color scheme is mostly white, with the modern touches continuing in the furniture, bar on the back wall, and impressive fountain-pool in the center of the dining room that serves as a focal point. One of my Yelp friends described it as ""Miami meets Midtown"" which I feel is the perfect phrase to summarize the aesthetics - I was a fan. We were seated downstairs in a private room; our menu was fixed with the exception of our choice of entree. They started by serving a variety of apps: fried calamari, an assortment of Mediterranean dips with pita, eggplant chips, tomato-cucumber salad, mushrooms, and roasted peppers (I think that was everything). As a whole, the apps were tasty - the dips were really good, and I was impressed they used rings and tentacles on the calamari. I was also happy to see eggplant chips, though it covered an additional dip which didn't make much sense mechanically. The salad added a welcome freshness and was tasty in its own right. For my main I had salmon - I thought it had good flavor but wasn't too outstanding (here's where the restaurant week treatment kicked in). However, the warm potato salad that was served on the side was a great complement. For dessert, we were served fruit with Greek yogurt, plus baklava and walnut cake. These were all quite good - flaky, sweet, and a great finisher to the meal.Service was great - everything was served at a pretty good pace and we never felt forgotten. Overall, I was really impressed at Limani's offerings for an educational dinner. While I have no immediate plans to return, I'll definitely keep it in mind when looking for places to eat in Midtown.",12,3,6,Jason M.,"Bronx, NY",474,719,3173
1.0,1/26/2019,"NOTE: I did not dine at Limani: I was too turned off before we were even seated.I went here for a business lunch. After arriving five minutes early, and waiting an excruciating fifteen minutes in the atrocious acoustics. My business associates an I decided, if we wanted to have any chance of actually being seated so we could eat lunch, and any chance of actually being able to hear each other, we would be well served to go somewhere else, which is exactly what we did.",1,1,0,Christopher L.,"Weston, CT",0,4,3
4.0,1/21/2019,"Such a great value for the food you're getting and right in the heart of Rockefeller Center. My coworker and I went for lunch and did the prixe fixe option for $35, such a great value. Very great seafood restaurant. For our apps, we got the Mediterranean meze and the crab cake, which were both pretty standard. I wouldn't say they were out of this world amazing, but decent for the price point. As for my main, I got the Loup de Mer, which was extremely tender and cooked very well. I love sea bass, so this dish was right up my alley. The fish was definitely very moist as well. As for dessert, we were both trying to watch what we ate, so we just had the seasonal fruit. Overall, this place is well worth the price and a great deal especially for being one of the fancier restaurants around Rockefeller.",1,0,1,Sarah C.,"New York, NY",396,144,193
4.0,1/21/2019,"First time here even though my office is right across the street and I was pleasantly surprised. I had the lunch prix fixe. Definitely a great value at $29. My appetizer was excellent. It was a Mediterranean antipasto with some dips, a grape leave and a delicious phyllo dough triangle stuffed with feta. Delicious! The next time I go back I will get the fish instead of the shrimp entrée. The risotto was delicious but the shrimp was overcooked. The dessert was awesome. I had the cake with ice cream. The cake was super moist with a little bit a honey at the bottom of the cake. I was hoping it was vanilla ice cream but it was sort of this minty ice cream that I didn't care for personally. Next time I would order it without the ice cream. I recommend Limami. The service was excellent and the decor lovely. Packed with lots of business people. Good sign. I'll definitely be coming back. Super loud at peak lunch hour.",0,0,0,Lily C.,"Islip, NY",35,461,428
1.0,1/19/2019,"Came in on a rainy night at 11:30 PM. The website said they were open until midnight. All my wife and I wanted was a nightcap. Empty seats at the bar, bartender was mixing drinks for other people, we were turned away. For all I know, this may be a great place, but they will never see any business from us.",0,0,0,Thane T.,"Inglewood, CA",132,62,3
1.0,1/16/2019,WARNING: DO NOT come here. I had the octopus and became extremely sick for almost 4-5 days. I was out of work for a week. I NEVER get food poisoning and im very a healthy eater & person with no health problems.A very close friend of mine came here this place has some sort of very food poisoning in all their food.I used to be a regular. Ive decided to contact the food department regarding this spot. Never again.Additionally. But unrelated- i've been informed by the staff that the hiring manager was involved in a few sex scandals .Stay far away. Keep children away from this location,0,0,0,Paul P.,"San Francisco, CA",0,19,2
1.0,1/14/2019,"Sorry this restauant missed the mark for my husband and I on our date night. We came on a Saturday night and the place was empty, 2 tables of people. The place is beautiful and photographs well, however, no wow factor in the food. I wish i could say something better but I am honest and fair with my reviews. The fish I ordered was a filet full of bones. And the classic greek salad made me feel like I was at home in my kitchen preparing to make a salad with its large piecy ingredients. I had to chop my own salad. I dont recommend here for real greak food.",0,0,0,Juanita S.,"Hackensack, NJ",0,38,0
5.0,1/4/2019,The service is excellent. Employees always willing to help. Foods and flavors are particularly thoughtful. I believe it's one of the best restaurants I've been visiting.,1,0,0,Alexander S.,"Queens, Queens, NY",7,2,0
4.0,1/2/2019,"We had dinner on new year eve. Super high quality service, raw bar is just perfect. The only thing I didn't like is chief who pushed us to take a lot of second course meals. If you are Chinese, then you privileged (dislike)",0,0,0,Anvar Umurzakov U.,"Manassas, VA",0,5,14
2.0,12/28/2018,"Very good food, but for the price would expect better service. Our kids were offered pasta which was served plain with no sauce , side or veggies,disappointing. Not kid friendly and would not visit again.",0,0,0,Parvathy M.,"Robbinsville, NJ",13,1,0
4.0,12/25/2018,"Great experience, absolutely the best grilled octopus I've had in recent years, perfectly cooked, melts in your mouth. We had the ""Big Eye Tuna"" and halibut entrees. Well done, the tuna was exquisite. Well worth the visit.",0,0,0,Noel N.,"Pelham, NY",0,8,1
4.0,12/25/2018,"Limani is only ONE star short of getting a perfect rating. It wasn't the waitstaff fault, but after we were seated, it appeared there was NO particular waiter assigned to our table. It was awkward knowing who(not) to direct attention towards for ordering. We had to ask for bread to be on table. Once it got going, service appeared a little more consistent. Felt if didn't order everything all at once we'd be there waiting unnecessarily longer. Food, on the other hand, was most delicious putting the ""other tavernas"" that we frequent a few steps below this establishment. Nice tranquil atmosphere --- noisy spot, but will definitely return just to know I'm having a premium lunch/dinner",0,0,0,Cat P.,"Bronxville, NY",2,57,36
4.0,12/21/2018,"Good place, fresh seafood, excellent place to take clients. They have a great lunch special that makes it affordable if you're visiting town. You definitely have to have a reservation during the week and good luck if it's around Christmas time because it is right across from the tree. The lobster we pasta is good for an entree. By far the best app is the grille octopus.",1,0,1,James F.,"Cherry Hill, NJ",10,52,168
2.0,12/17/2018,"Was at dinner at Limani Saturday night with two friends from out of town.  I am a regular there and I dine at Limani at least twice a month since I live just a block away.  Used to a Milos fan but since two years ago switched over to Limani for hosting business lunch and dinner with friends.  The hostesses were nice and pleasant and both recognized me right away and said welcome back.  However, the bread boy showed no empathy.  The person who came to take our orders was worse.  We were there at 7.15 p.m., when one of my guests tried to order the Prix Fix menu, she was greeted with a blunt ""no .. we don't serve PF.""  I told him I was a regular and that I often order the PF myself.  He then said, then you should know better.  We don't serve PF after 7 p.m.  That response was blunt. Don't think he appreciated that I was a regular at the restaurant.  He was not too helpful with the menu or wine choice either.  Two of us ordered crab cakes and both of us ended up with upset stomach and loose stools. The other two ordered fish .. halibut and salmon.  The presentation and how fish was prepared was subpar.   I have had better experience at Limani than this time.  I am switching back to Milos.  NOT GOOD!!!",0,0,0,Lisa P.,"Rancho Santa Fe, CA",0,15,0
4.0,12/15/2018,"Great choice in Rockefeller Center. We really enjoyed the prefixed menu, recommend the octopus app, lamb chop main and walnut cake dessert.",1,0,0,Sid D.,"Florham Park, NJ",5,33,1
3.0,12/14/2018,"I had dinner here before work with one of my girlfriends. The place was nice, a little pricey though. We were probably asked by 6 different waitstaff what kind of water we wanted as if our choice was going to change (""I SAID FLAT!"")... sheesh We decided we were just going to order a few things for the table and share it all. While deciding what we wanted and letting our waiter know what our choices were, we had asked his opinion on which one of the two apps were best, we chose one, but somehow ended up getting both. We didn't say anything because he had already split and served it to us on our plates (btw they don't change out plates for you after you've had a few things on them). So I'd just highly recommend they work on their communication skills.",0,2,0,Amanda G.,"Upper East Side, Manhattan, NY",53,8,1
4.0,12/14/2018,Greek restaurant in the heart of Rockerfeller center . Perfect spot to dine and enjoy the Holiday season . BUT reservations a MUST .Lovely dining room with center pool like installation . Feels and looks more like Miami then NYC .  fresh seafood in display .  Typical Greek cuisine . Your paying for the location .,1,0,0,lee r.,"Nutley, NJ",4,48,113
1.0,12/12/2018,"I took a client at lunchtime. The noise level was so high we could not hear each other across a small table. It felt like we were in a subway station with a train roaring past. The waiters were so stressed out, they barely communicated and whisked our plates away before we were finished. And the tuna burger was way over cooked.",1,1,0,Eve B.,"Upper West Side, Manhattan, NY",0,3,0
2.0,12/9/2018,"Not real impressed with the hoopla. They are at a prime location (Rockerfeller plaza) and you note it's extremely noisy, and the staff treats you like cattle. They feed you and want you out nothing special. So if you want to eat the foods good here but if you want to dine go somewhere else you will not be treated any special here. My filet mignon was good but Luke warm and so was my asparagus. My husbands lamb was cold and chewy not a good sign but we mustered thru it. Not going to repeat the experience, unfortunately.",0,0,0,Arcy V.,"Fort Lauderdale, FL",0,29,0
3.0,12/5/2018,"Service and good were fine. The quality of food was also good, I just thought there would be more to the flavor. Also, the fish had a lot of bones.",0,0,0,Andrew K.,"Stockbridge, MI",0,26,1
4.0,12/4/2018,"Wow, what a great lunch. Very friendly service from hostess to bartender. Sat at the bar and enjoyed a nice rose with their lunch special. Started with the grilled octopus, which may have been the best I have ever had. Then had the sea bass... also quite tasty and perfectly cooked. And for dessert, had the fruit plate. Unfortunately minus one star for arguable the most uninspiring dessert... you can and should do better... though the fruit was fresh and tasty. Highly recommend.",0,0,0,Dan B.,"Alexandria, VA",0,439,11
5.0,12/3/2018,"I work in midtown and this has been my go-to spot for lunches during work (superb prix fixe), after work drinks and appetizers (the fried calamari and kolokithi (thin slices of fried zucchini and eggplant with pieces of cheese are always a crowd pleaser) and for client dinners to impress. The staff is pleasant, the bartenders make the drinks strong, and the ambiance is welcoming and never too loud.",1,0,0,Suzie B.,"Manhattan, NY",2,35,0
5.0,11/26/2018,Talk about service. The best of the best. The food was delicious. The restaurant was beautiful and we got a chance to sit right next to the decorative pool.  Very memorable experience.,1,0,0,Leyli B.,"Alexandria, VA",306,30,10
5.0,11/25/2018,"Excellent excellent excellent! It's so close to Rockefeller and the plates are pricy, but let me tell you it was alllllll delicious and worth the cost!This was one of my favorite meals in NYC. Skip the bread! Save room for the apps instead.Order the Kolokithi!! Fried zucchini chips served with fried cheese and the most delicious Tzatziki. Best app ever!We also got the Greek salad, large sliced cucumber and tomato served with really great feta. We were on a (cheese) roll obviously so we got the feta wrapped phyllo which is drizzled with honey vinaigrette, just great! I should mention I am on my second cocktail by this time! If you like sweet, get the lychee martini, so good! Although this place is known for their seafood, I was in a meat mood so I ordered the filet mignon as my main and added a side of scallops.  Both cooked perfectly.If you are visiting and doing the touristy thing at Rockefeller, save up and go out to a nice dinner at Limani!",2,0,1,Bre D.,"Los Angeles, CA",442,246,204
5.0,10/26/2018,"My best friend and I randomly found this spot on our way to another place. Once we stepped in we both knew we would love this place. The service was amazing, they were attentive and gave us recommendations on what to get. The staff was the best. Definitely one of my favorite spots in NY.",1,0,0,Theresa E.,"Los Angeles, CA",0,8,0
3.0,10/22/2018,"Located near Rockefeller plaza, this was a quaint upscale experience with the seafood being the star of the show. When you enter, the dining space is open and clean with a upbeat hostess and attentive servers. They try to make it an experience for you; our server asked us if we wanted to take a look at the selection of fish to help us choose.For starters we ordered a whole array of dishes including fried soft shell crab, oysters, octopus, various dips w/ pita. The dips and octopus dish were delicious, however, I found the fried crap and fish to be subpar (especially for the price you're paying). Also the oysters were ridiculously overpriced. Our table ordered the whole sea bass (ended up being $300) which was immaculately prepared, seasoned perfectly and extremely delicate. This was the best part of the meal. I would give this place a 3 stars for two main reasons. While the main fish was delicious, the other dishes were honestly subpar especially at the price you're paying. Speaking of price, I think this place is RIDICULOUSLY overpriced. Was it a decent experience? YesWould I come back here? Probably not",0,1,1,Saddmun A.,"New York, NY",289,142,34
5.0,10/19/2018,"A solid and very spacious restaurant with  beautiful decor, amazing menu and top notch service, we love it and enjoy it every time. We highly recommend it, its not cheap but worth every buck spent there. We will be going back for an amazing dining experience they offer time again. Truly one of the best seafood places in NYC.",0,0,0,Christian T.,"New York, NY",7,40,0
