rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/29/2019,"Beautiful restaurant, a super eclectic range of options for environments. I love the concept of the Latin-Asian fusion, however the dishes are super hit or super miss. The Thai chicken empanadas are probably one of my favorites, but the Japanese chicken meatballs were hard, lukewarm at best, undercooked and salty. Portion sizes are a bit on the light side. Service is not overly attentive or helpful, normally have to flag down waitstaff when here. At the end of the day it's great ambiance, but is overpriced and the food can be hit or miss. I'll continue coming back here but it has room to improve.",1,0,0,Andrew F.,"New York, NY",234,74,85
5.0,3/29/2019,We've been here today for lunch and we had the very same server as the other day for dinner. Her name is Maria and we're so amazed by her energy and kindness. Always a smile on her face and providing the best service for her guests. We were really happy that she happened to be our server again for today and can't wait to come back. Food and drinks were as always very delicious.,0,0,0,Ma Ri J.,"Manhattan, New York, NY",14,3,0
5.0,3/27/2019,"Come here for happy hour, you won't regret it! Our server, Natalie, the most amazing thing ever! Will return specifically for her customer service. It's hard to find a genuinely sweet person when going out to NYC restaurants! (Especially with my hard to deal with after work crowd, shh) keep up the good work guys! -M",2,0,0,M P.,"Manhattan, New York, NY",0,2,0
5.0,3/23/2019,David was our waiter and he was awesome! Our drinks were always on point and delicious! If you go here ask for David! Great place!,0,0,0,Micah B.,"Long Beach, NY",123,1,0
5.0,3/23/2019,our boy david the waiter was the man .... great service very attentive great food . great drinks great atmosphere,0,0,0,Marco S.,"Queens, Queens, NY",57,8,0
5.0,3/23/2019,David was the most amazing server and was constantly attentive and kind! The food and drinks were amazing and the atmosphere was so fun.,0,0,0,Claudia T.,"Brighton, Brighton, MA",0,12,0
5.0,3/23/2019,"Came here for brunch on a Saturday and it was amazing!!!Bottomless food and drinks for this price in midtown manhattan is unheard of.Service was excellent, never without an empty drink!! Definitely glad I opted out of wearing tight jeans as the bottomless food is no joke!!!Would recommend to anyone thinking of brunch :)",0,0,0,Christina M.,"Manhattan, New York, NY",29,2,0
5.0,3/23/2019,"their arepas are to die for!! david served us and he was super helpful, friendly and attentive! i will def come back to have brunch!",0,0,0,Solange N.,"Flushing, NY",0,2,0
4.0,3/22/2019,Great spot near the office. Natalie is a fantastic server in the lounge upstairs. Very caring and hardworking!,0,0,0,Amanda R.,"Manhattan, NY",0,7,0
5.0,3/22/2019,Natalie is the best!!! Such great service. And adorable. Mix of Mexican and Japanese (a sake list?!) was unexpected but a delightful surprise.,1,0,0,Sheila S.,"Manhattan, NY",0,6,0
5.0,3/21/2019,"Came here last week with some friends and everything was wonderful but the best was our server David wow the best services ever, he was delightful, so  patient, he recomend the best from the menu, I'm sure coming back, 5 stars because of David.",0,0,0,Steven A.,"Queens, Queens, NY",3,1,0
5.0,3/20/2019,"I was here this past Sunday with a group of my girlfriends for my friends birthday and it was amazing! The food, the drinks, the desserts so many choices!!! Our server made the experience that much better as well. We cannot remember his name but I do remember him saying he came to manhattan about two years ago. He had his septum pierced. He originally lived in South America or Central America I want to say? He recommended us to order the most popular brunch items which we devoured. Again the brunch was amazing and such a great place to go for a girls day. The only thing I would have changed was the music. I wish that it was a bit louder and dance music but other than that we were all completely satisfied. Hope to come back soon!",0,0,0,Nicole G.,"Massapequa, NY",0,2,0
4.0,3/18/2019,"Great ambience, easy to make reservations but the portion sizes are a bit small for the price. Definitely get the meatballs, chicken empanadas and chocolate tres leches! Also the lychee Bellini is sweet and refreshing.",9,2,8,Anvita S.,"Manhattan, NY",403,286,788
5.0,3/13/2019,Thanks to David for his service in that place everything was very fun good service and the food was delicious ‍,0,0,0,Cristian G.,"Bronx, New York, NY",0,1,0
5.0,3/13/2019,"Great place! Went for lunch with a friend from work and had the pris-fix suggested by the waiter David. Food was delicious, service was worth writing a five star review and I'm glad we found a new place for lunch. Definitely going back and highly recommend!",0,0,0,Alejandro A.,"Tuxedo Park, NY",0,1,0
5.0,3/12/2019,"I really enjoyed my experience at zengo, David and Chanelle were so nice with me, really enjoyed the food, the place and the ambiance. Keeping improving better guys!",1,0,0,Ale C.,"Manhattan, New York, NY",28,2,0
5.0,3/12/2019,"Had a sampling of the entire app menu and everything was delicious! David and Chanelle were awesome! Mind readers, refreshed my drink with perfect timing!",0,0,0,DJ N.,"ASTORIA, NY",2,6,0
5.0,3/12/2019,"I was at a work event tonight and Chanelle and David were our servers- they were incredible!  Friendly, professional and all around great.Looking forward to coming back!",0,0,0,John D.,"New York, NY",134,2,0
5.0,3/11/2019,"After this disappointing experience, the management reached out to me and invited myself and 3 guests back for dinner. We had the opportunity to try different drinks and plates while experiencing a 150% improvement in service. I am much more satisfied with this Zengo trip and will be more than happy to recommend this spot for dinner for groups or date night!",0,0,1,Michelle H.,"Ledgewood, NJ",152,8,3
4.0,3/10/2019,"Shout out and thank you to our server David for making it a special bday! He was very attentive and hospitable! Also, the bottomless brunch margaritas were so yummy! There were so many food items included in the bottomless brunch; that we did not get to try all of them. Definitely coming back!",0,0,0,Lauren A.,"New York, NY",0,1,0
4.0,3/10/2019,"Came here for brunch with my friends and had a meal with some highs and lows. Overall, it's a great deal for bottomless food AND drinks for $49. However, I found that we either really loved the dishes or drinks or really disliked them. The ambiance is great-- it's a beautiful restaurant with a stunning staircase and gorgeous lighting. It's very easy to come here with large groups given how much seating there is. We started off with drinks and ordered every mimosa-- the blood orange, mango, and lychee. The mango and blood orange flavors were NOT good. It either was artificial fruit flavoring or bad champagne. However, the lychee mimosa was a home run (even from someone who doesn't love lychee!).For food, we ordered several dishes: Thai chicken empanadas, Peking duck and egg steam buns, Achiote hoisin pork arepas, chicken chilaquiles, kimchi fried rice, and salmon Benedict. The arepas was SO good that we ordered two of them-- definitely the highlight of the meal. The empanadas and chilaquiles were a close second and very flavorful. The steam buns were a little weird-- the duck and scrambled eggs didn't go well together. I had hope for the salmon Benedict but my egg wasn't poached at all and completely cooked through rather than runny. For dessert, we ordered the plantains, Mexican chocolate waffle, and pineapple bread pudding. The plantains were a little disappointing because they weren't crispy at all and had a savory creama on them rather than a sweet one. The chocolate waffle was pretty good but could have used more sauce. The bread pudding was pretty decent but definitely not a typical bread pudding texture wise. Overall, definitely worth coming here if you like Latin-Asian fusion. One big plus is that you have two hours for food and drinks and you don't have to finish all the food if you don't like it.",1,0,1,Megan K.,"San Francisco, CA",710,343,410
5.0,3/10/2019,"Our waiter, David was THE BEST! Perfect birthday  brunch for my daughter! Get the arepas and the Peking duck buns!",0,0,0,Emily B.,"Manhattan, New York, NY",0,1,0
5.0,3/7/2019,I went for lunch with friends last Wednesday and loooooved the food! Our server José suggested the bento box and angry sengo roll.. We're looking forward to do brunch next!,0,0,0,Leticia S.,"MASPETH, NY",13,24,10
5.0,3/7/2019,Great experience! Andres was the most amazing waiter. He was attentive and relatable. Made me feel as I was part of the Zengo family although this was my first experience here . 5 stars for the service and the atmosphere!!,0,0,0,Kevin C.,"Bronx, NY",645,3,0
5.0,3/4/2019,"Always a pleasure coming to Zengo when I can! Their brunch is an experience, something to look forward to. Brunch in New York has a pretty high standard, and the staff at Zengo know how to do it in the most seamless way possible. I especially like the Thai chicken empanadas, and the Cochinita arepas, my compliments to the chef! The fusion between Asian and Latin American staples is genius, and the flavors blend so well together. Our server David was consistently checking in on us, asking us how we were doing. He was so kind! It's always a great time coming here, and I can't wait to be back!",0,0,0,Ivanna M.,"Winston-Salem, NC",0,1,2
1.0,3/3/2019,"What a disappointment! We've had a really great brunch here before, so expectations were high. Unfortunately, the food this time was sub-par. I don't know what's happening in the kitchen or if management has changed, but all of our dishes came out all at once, immediately after ordering them. It was obvious that they had been prepared well in advance, assembled and served. I can easily imagine a lineup of food sitting piled high in a steam table waiting for order tickets to come in. The place was barely a third full at noon on a Sunday...which should have been a telling sign right from the start.Poached eggs were completely cooked through with rock solid yolks. Tasteless ceviche, a handful of tiny shrimp swimming in fruit juice with some melon was spooned into a bowl. Kimchi rice was a mess of old rice and diced up something that was unidentifiable. Almost every dish has the same spicy mayo on it and ends up all tasting the same. Korean fried chicken was sticky sweet, but better. The first order of scrambled egg baos was OK. The second order had undercooked, almost raw buns and the eggs were not right. Chicken chilaquiles had soggy chips, were cold and had shreds of chicken that were tasteless. the fried egg on top was clearly old and, again, had a broken yolk that was cooked to death. They charge a premium for the bottomless brunch ($49/person for two hours of eating and drinking). Unfortunately, they cheaped out on the cocktails too. Who serves a bloody Mary ( or Maria if you prefer tequila) without as much as a stick of celery. Just bloody mix over ice with a stir stick. No lime. No fruit. No celery. Nothing. It's barely drinkable. Again, we used to love this place. They used to take such pride in their food and how it was presented. I will say that the service is still very good. The atmosphere and design of the room is still great. The food, however is a mess and the bill ($175/3 with tip/tax) was way too much for what we got. Hope they can turn it around.",0,0,0,Miles W.,"Westport, CT",0,4,1
4.0,3/2/2019,"Best bottomless brunch of ever had in terms of value and sophisticated atmosphere. This is not a place you would go to to get eggs Benedict, but rather a good lunch food spot with bottomless food and drinks. We sat upstairs which was key, moving forward I would request this when going back. I was blown away by the extensive drink menu, and the menu period, that was included in the bottomless brunch. It was a whole menu to choose from! The food was hit or miss, I went with a table of 10 and we did a first round of food and found the dishes we liked and ordered a second even third round of those. Dessert was good, we had the chocolate waffles. I'd say biggest critique is that the food sometimes wasn't hot, and if it were hot then it would have been so much better! But, that's what you get at a bottomless brunch spot. Service was great and compared to all others I've been do this was the best. I'd highly recommend to anyone of all ages!",0,0,0,Lauren S.,"Hoboken, NJ",204,19,25
5.0,2/28/2019,"Natalie was a bomb as fuck waitress. Nailed our drinks, super attentive, took our picture for us landscape portrait flash no flash close up and not, super cool",0,0,0,Travis V.,"Somerset, NJ",0,1,0
5.0,2/28/2019,"Atmosphere: best in midtown(casual but at the same time very classy and well kept)Drinks: put simply, they'll get you drunk when you don't realize itPrices: not bad. If you're in nyc this is affordable. Highlight of the week: Natalie was our waitress and made our night from a simple Thursday to an honorable happy hour. We tried going to Donks but it was too busy and full of oldies...Thanks Natalie. You made our night and we will be back again.",0,0,0,Anthony J.,"Manhattan, New York, NY",0,1,0
5.0,2/28/2019,"Our waitress, NATALIE, was absolutely amazing. She was so attentive to our needs. She even took the extra mile and took amazing photos. Because of her alone, my friend group and I are coming back. Such a wonderful experience, thank you so much Natalie",0,0,0,Gabriella B.,"New York, NY",890,3,0
5.0,2/25/2019,"So happy to find this place in the city. Is absolutely phenomenal, drinks are really good and the bartender Adrian is so nice, very attentive and knowledgeable. Highly recommend.",0,0,0,Juan Carlos H.,"Hawthorne, NJ",8,16,1
5.0,2/20/2019,"The three floors have a setup reminiscent of a nightclub more so than a restaurant, I loved the decor and setup.  It was a hair crowded when I visited, but my server Maria suggested I try the Korean fried chicken (being Korean, I can be a snob when it comes to the stuff).  It was excellent, piping hot, and served surprisingly quickly!  Did not try the alcoholic beverages (I will go back during all-you-can-drink on the weekend) but I felt I got what I paid for!  Definitely will go back!",0,0,0,Ben K.,"Queens, NY",20,12,0
5.0,2/16/2019,"I was visiting from out of town and decided to go to Zengo when a local friend recommended it. We started with the Thai chicken empanadas, spicy crab guacamole, and duck confit tacos. Then we had the strip steak and short rib special for our entrees and the chocolate cake for dessert. Everything was really good, especially the vibe and service. I would highly recommend a trip to Zengo when visiting NYC.",0,0,0,Leo R.,"Baltimore, MD",0,1,0
3.0,2/16/2019,"First off, really beautiful restaurant with a great ambiance. It's dimly lit, with high ceilings and a nice mix of tables with candles, booths and bar space. The menu is certainly interesting, and nearly every item will be a fusion of latin american and asian elements, as advertised. How elegantly these elements are intertwined is up for debate though. For example, the thai chicken empanadas are basically chicken empanadas that come with a curry dipping sauce. The thai shrimp lettuce wraps simply have chorizo added to the mix. Nevertheless, I was actually a big fan of the appetizers. My favorite was the hoisin pork arepa! However, shanghai strip steak (our main entree we ordered) was a huge disappointment. The steak itself was well done instead of medium as we requested and it was WAY too salty. Broccolini was too soggy and again too salty. The taro fries were so oiled you couldn't appreciate any taro taste. I would come back, but only for drinks + apps.",0,0,0,Matt H.,"New York, NY",273,264,748
4.0,2/15/2019,"Great place for Happy Hour near Grand Central! I stopped here last night for some drinks with friends and sat at the top floor bar. I've previously had happy hour drinks at the lower level bar which is called La Biblioteca on a few occasions and have had a great time. Both offer the same menu with $9 cocktails, $8 wines and a few small bites that are very fairly priced for the area! There was plenty of seating at the bar upstairs and the bartender was quick and friendly, it's definitely one of the better happy hours near midtown - will definitely be back!",1,0,0,Danielle W.,"East Meadow, NY",234,30,21
3.0,2/12/2019,"Stopped in for restaurant week during lunch and from beginning to end the service was ""eh.""  The hostess didn't even look up when she asked if we had reservations and our waiter was no where to be found half the time.  We got our appetizers before we got water.  I must add though, the empanadas were really delicious and there were little cubes of watermelon on the plate that really was such a game changer with the taste.  I would've never thought to pair watermelon with a beef empanada and it was great.The food was great and beautifully presented.  I love the idea of a latin & asian fusion restaurant because it brings a lot of different dishes to the table.I would like to come back maybe for a special occasion or brunch [it is definitely on the nicer side] and check it out without restaurant week going on.",0,0,0,Eva B.,"Queens, NY",138,147,152
4.0,2/11/2019,"Stop what you're doing. Are you looking for somewhere to celebrate your birthday? A class reunion? A special date? A girl day out? Then this is your place. I'm not kidding- look no further, because Zengo does not disappoint. There are few places in NYC where you can not only get unlimited drinks but also unlimited food. When I say I had to contemplate unbuttoning my pants and removing my belt, I am literally not kidding.Ambiance: This place is huge! The ceiling is so beautiful and it's decorations are really nice. I really was into the interior design of Zengo. Lots of booths, tables and a nice long bar. Food: So my government name is Ashley but my street name is brunch queen. With that being said, I know brunches. For me to say this place is so awesome, meanis. I am super picky when it comes to brunch being as that I have been to SO many..I know what works and what doesn't work. Our waiter, lovely girl unfortunately I don't remember her name only because I'm late with this review. She suggest bringing out the most popular plates first. I recommend doing this because you can literally try everything! The food was so awesome. Honestly, I can't say there is one plate that I didn't like. Drinks: They give you a 2 hour limit in which you can order mimosas, bloody Mary's or margaritas. Since I have a drinking issue and haven't learned from my past mistakes, I obviously was rotating between all 3. No regrets thought! The ONLY con I have is that they are pretty slow with refilling. Granted it was a 1 PM on a Saturday, but I was only with one person. I thought it would be a little faster. Other than that the drinks are definitely strong and have an AWESOME punch. I really enjoyed the lychee mimosa. Their margaritas are also super yummy too! Our bill came up to around $107 for two people. Not bad!!!!Overall, I would give this place a 4/5. The service was slow and sometimes the food was a lil cool, but other than that nothing crazy. This is the go to place for birthday brunches. I will definitely be coming back.",0,0,0,Ashley A.,"Huntington Station, NY",326,27,96
4.0,2/10/2019,"Zengo is a great place to do a boozy brunch on a weekend! The quality of food and price is extremely reasonable and literally everything is unlimited. The only con is that you can't pack up what you don't finish - so it seems a tad wasteful (but also understandable because then everyone would always over-order). The food is great! I would recommend the angry zengo sushi roll, crispy potatoes, shrimp ceviche and thai chicken empanadas! I love that if you find a dish you love, you can just keep reordering it! The dessert is also amazing - the chocolate waffles are delicious! Definitely come and eat to get your moneys worth!",1,0,0,Vivian C.,"New York, NY",210,93,16
1.0,2/9/2019,"My worst dinning experience in NYC. Are you suppose to put not edible stuff (that looks like actual food) in a plate and not telling the customers? Well, they did. We ordered the Ceviche plate which was served in a scallop shell and foam underneath. The foam was completely integrated in the plate. So we mixed it in with the ceviche and we ate it. We realized that something was wrong, because it was extremely salty and acid. So we asked the server, who told us the foam is not edible. Not even an apology, even when we were telling him that we had a burning in our mouths. The manager came after, she never apologized. What is worst, she told us ""well, I wouldn't eat it but is not going to hurt you"". Everybody can make mistakes, what we were expecting a sincere apology at least or a decent way to compensate. Which never came, it even looked that they were making fun of us. Apart from that, crappy food and super overpriced. We ended up paying 70$ pp for bad service, and awful quality. Don't waste you time and go somewhere else.",1,0,0,Lorena V.,"New York, NY",6,7,0
2.0,2/5/2019,"On a Saturday evening, there were maybe a few tables occupied which was a red flag. The decor of the place is beautiful and welcoming, but the food is overpriced. If you're celebrating a special occasion, go somewhere else.",0,0,0,Justyna A.,"French Quarter, New Orleans, LA",142,2,0
1.0,2/1/2019,I been to zengo a couple Years ago and it was amazing . I decided to visit again and the experience was horrible.  Firstly It was super cold in the restaurant. The waitress took forever to take our order. It was literally like 30 minutes. Then when she took our order she got it wrong! She brought out some broccoli dish when I ordered mushrooms. I also asked her for an additional glass of wine which then took another 20 minutes to come out. She also forgot our last order of arepas!!! Horrible experience!!! I then proceeded to use the restroom and my god!!! For an upscale restaurant it was terrible. It was not cleaned and smelled!!! Toilet paper on the floor like a club bathroom. This is zengo!!! I expected better for this place but it wasn't . For a $300 bill it was not worth it!!'never coming back and i wouldn't recommend this place !,0,0,0,Theresa R.,"South Ozone Park, NY",0,9,3
4.0,1/30/2019,"I came here to try out their restaurant week dinner 2019 menu with my girlfriends and I had a really good time. Let me start with how beautiful this restaurant looks, it's a great setting to bring out a date or enjoy the happy hour after a sad day or just bring your friends and have fun. They have three floors, level 1 is the dining room, level 2 is upstairs for drinks and level 0 is ground level to bring your dates. While I was waiting for my friends to arrive, I decided to try their happy hour drinks and had the Traditional Caipirinha with strawberry puree. It was very difficult to get the bartender's attention because he was just one person handling too many people and he tried to go as fast as he can. The drink was delicious but on the sweeter side, I bet it's at least 400 calories but it was delicious.As for the dining experience, our table was lovely but it was parallel to the door and it was freezing outside so every time someone opened the door it was super cold. We had a waiter who was funny and cheerful. I had the short rib empanadas for appetizers which was tasty but not the best I had. I got the hanger steak which was a bit let down because the steak was not perfected to the way I like it. It was chewy and hard. But the sauce that came with it was delicious (reminded me of Thai red curry). Finally the dessert, chocolate and coffee bomb was delicious but I don't think you can go that wrong when chocolate is involved (at least for me). Overall, the food was good and I may come here again.",0,0,0,Aishwarya S.,"Brooklyn, NY",99,105,182
1.0,1/29/2019,"We tried Zengo out for restaurant week and were very disappointed. Our food took incredibly long to come out -at least 20 minutes longer than was reasonable. When the food finally came out it was cold (all 4 entrees, especially the steak). We ordered the snapper, which they ran out of, and did not offer an alternative fish dish. The server was not in a good mood tonight, and it was palpable. The food was too expensive for that low quality. Also, the bathroom was worse than grand central. I will not be going back.",0,0,0,Ellen N.,"New York, NY",203,2,0
3.0,1/29/2019,"Great space, decent food, poor service. Our waiter was not very attentive. He messed up the order several times, food for another patron was placed on our table then removed minutes later, and it took over 20 mins to bring a cup of coffee out. He often seemed irritated when we made simple requests, or should I say reminders, regarding our order. In fact, another  employee actually stepped in and began refilling our drinks. Towards the end of our visit, he offered us a last round of mimosas. After waiting 15 mins we inquired about the drinks he had promised and he acted surprised! As if we were trying to milk him for alcohol. Very disappointed in this experience.",0,0,0,Joelle C.,"St. Albans, NY",191,5,0
5.0,1/28/2019,"Make reservations ahead of time if you're planning to do brunch, we got super lucky with a table as this was a spontaneous move. Let's get straight to it. This place is incredible. I loved everything, from the interior design to the hospitality to the never ending food and drinks. So their deal is $49 for unlimited brunch drinks (we did lychee and mango mimosas followed by way too many margaritas). The server suggested we allow the chef to give us a little bit of everything on the menu, we thought that was a great idea, and it was until we fell deep inside of a food coma! The food does not stop so take your time and enjoy the process haha. Although all the food was yummy, my favorites were the chicken empañadas, pot stickers and shrimp ceviché. In addition, I want to shout out our server David, as he was friendly and helpful regardless of how busy it was. Overall, I enjoyed the entire brunch experience at Zengo and can't wait til we come back!",0,0,1,Sharbani S.,"New York, NY",69,74,28
1.0,1/27/2019,"Came here on a quiet Saturday night with a group of 13 or so and I did not have a good time. My boyfriend, his friend, and I got the steak. I asked for it to be medium-rare and my boyfriend asked for his to be medium-well. When we got the steaks, his steak had more pink than mine did! Trust me, it wasn't a lot of pink, but even in the dark lighting, you could tell. Sadly, I've noticed that almost every restaurant in NYC does not know how to cook a steak that isnt well-done. This is an epidemic, people. I know my steaks will taste better if I made it at home, but when all of your other options suck, I'm going for the steak. Everything was too salty, even the sushi. Yes, they added salt to the sushi. When it came time to pay, anyone could tell you that it would be a shitshow with 13 people. Someone in my party asked for separate checks but the waitress refused because she didn't want to print out 13 different checks. It took us over 30 mins to figure out how much each person was paying and in the end, the waitress ended up swiping 13 credit cards AND we still had a balance! She was better off printing 13 separate checks. Hope she learned from this. I came here in 2012 and wasn't impressed and my opinion did not change. I definitely will not be coming back.",1,0,0,Karen T.,"Brooklyn, NY",3,53,6
1.0,1/27/2019,Horrible experience for my third time going.   The service was ten times better than the food.  First round of food was cold.  It's like u paid for just drinks and not the food.  I def won't be returning EVER!!!!!,0,0,0,Angelique M.,"New York, NY",0,6,0
5.0,1/27/2019,"We came here for restaurant week Friday night and the food and service was great! We had the mahi tacos, empanadas and the steak and it was to die for! I came here before for brunch and the drinks were strong and the food was great! I would recommend coming here for a date night or a night of with friends/brunch! Make reservations ahead of time because it does get crowded but they are also accommodating as well.",0,0,0,Glam B.,"Queens, Queens, NY",0,9,1
