rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,8/1/2018,"What a treat. We decided to try Trattoria Italienne since it was close to our hotel and on the strength of the reviews, and boy we were not disappointed. The staff was all incredibly friendly and helpful, the atmosphere is great (we could actually hear each other), and the food was fantastic. We decided to share dishes and started with the Roasted Little Gem Lettuce with Spanish boquerones (delicious). We were then going to have the Bigoli Della Casa with lamb pasta, but they had just run out of the lamb, so they tweaked it to using pancetta, borlotti beans and a tomato based sauce, and it was also fantastic. For the main entry we had the pan roasted chicken with panzanella salad, and it was every bit as good as we'd hoped. For desert we shared the olive oil cake with strawberries and sour cream sorbet. Um, yeah. The wine list was a little disappointing, not a great selection, but other than that, that's about as good as a meal experience can be. Can't wait to go back.",0,0,0,Eric H.,"Ambler, PA",0,46,0
5.0,7/8/2018,"This place is amazing. It transported me straight to Italy. We started with a fig and prosciutto appetizer. The prosciutto melted in your mouth and perfectly balanced the sweet figs. We also got a trout crudo with smoked trout, trout roe, and raw trout that was beautiful and delicious. We also got the bigoli pasta with lamb and fava beans, and the agnolotti with Yukon potatoes and mushrooms. Their pasta is made in house and it was so good. The bigoli was like a thick spaghetti and was perfectly al dente. Everything we had was so simple and yet so full of flavor. For dessert, we had peach sorbet, buttermilk panna cotta, and the chocolate cake. Every single one was delicious. The panna cotta had this great tang because of the buttermilk and the chocolate cake was rich, but balanced well with a banana toffee sauce. This restaurant is so neat. I highly recommend!!",1,0,0,Grace S.,"Washington, DC",2,30,91
5.0,6/22/2018,"This was such a lovely evening! Took myself on a solo date, and two glasses of fine, spicy red and handmade pappardelle ragu, and warm, excellent service has put me in the BEST MOOD. Thank you, that was just what I needed. Comfort food in gorgeous surrounds is so good for the soul!",0,0,0,Madeleine P.,"North Adelaide, Australia",47,9,3
5.0,6/8/2018,Service is impeccable. Stopped in to grab a drink and appetizer. Love their bar snacks serving size. Great way to sample an array of tasty treats. I loved it so much I came back the next evening for an after dinner drink and dessert. Our server brought a digestivo cart for us to peruse and suggested the perfect digestivo for each of us. Even paired it with our gelato and sorbet. Absolutely delightful. Next time I'll stay for dinner.,0,0,1,Jennifer P.,"Half Moon Bay, CA",0,14,3
5.0,5/6/2018,"They only started serving brunch recently. Everything was very good! We had duck sausage, tuna salad, the sticky bun, and tiramisu doughnuts. Nice casual ambiance and bright tables by the window",0,0,0,Roza T.,"Manhattan, New York, NY",0,3,14
3.0,5/4/2018,"The service and staff are great, from bar to table.The ambience is nice.The food is average, and ultimately not value for money. Skip the Frico de Patate and Gnocchetini in particular, both of which were underwhelming. Food shadings are small, so order 3-5 dishes per person.",1,0,1,David E.,"London, United Kingdom",25,523,1050
5.0,4/20/2018,Went there for my wife's birthday dinner while visiting NY. Do yourself a favor and go eat there. The food was amazing and the service was better. From the recommendations by the server to the casual conversations we had with several members of the staff. We will definitely be going back. This was some of the best Italian food that I have had.,0,0,0,Todd H.,"Dallas, TX",1,1,0
5.0,4/13/2018,"Great, Great ,Great!!! My husband and I wanted to try a new place for his birthday dinner.  We came across this beautiful, welcoming place while exploring the Flatiron District.  It was the most  delicious and fun find.  We were greeted by a friendly hostess and went right to the bar where the bartender was very knowledgeable about what wine and tequila to choose.  Once seated the service was excellent.  The food was outstanding and the combination of Italian  and French influences was so so yummy.    We met the very personable and passionate chef who made some recommendations that were really great.  Our experience at Trattoria Italienne was top-notch and we can't wait to go again and would highly recommend!!!!",0,0,0,Corey L.,"Port Washington, NY",0,3,0
4.0,4/8/2018,"It was OK. For a Saturday night it was only about half filled, which was nice because it was quiet. The food was good, not great. We had a variety of apps and pastas and unfortunately the portions were very small. The wine selection was good and about going price for nice restaurants in NYC. Reason 4/5 stars is the value - 10% more pasta on the plate would cost them less than 1% in margin on the plate. There is no reason after three apps and an entire pasta dish someone should be hungry.",0,0,1,Mr P.,"Manhattan, New York, NY",0,69,51
5.0,4/7/2018,Gorgeous restaurant right near flatiron. The menu changes seasonally and they just started serving brunch. Food is great and drinks are very well-made. They have an extensive wine list too. Highly recommend the fougasse and spaghetti with prawns from the spring menu,0,0,1,Weich Y.,"New York, NY",23,341,7565
5.0,3/29/2018,Spritz happy hour is the best in town!! Felt welcomed from the moment I got there. Really great experience.,1,0,0,Ellen B.,"Brooklyn, NY",5,4,0
5.0,3/28/2018,"Best steak I've EVER eaten! We found this place by accident and are so happy we did. We didn't have reservations so we sat at the bar. The barkeep was very friendly, knowledgeable (about the food too) and helpful. Service did NOT suffer even though we ate at the bar. Everyone was friendly. It seems to be more of a locals place since several ppl were recognized by the staff.3/29/18 We loved it so much last night, we returned for a second. The owner stopped by our table to make sure everything was perfect. We can't wait to share this great place with family and friends.  Hubs saved room for dessert and fell in love with the coconut cake. MERCY, we are full, satisfied and extremely pleased with our experience.",2,0,2,Shannon K.,"Ocala, FL",1,55,155
5.0,2/16/2018,"What an incredible meal and overall experience! From the minute I called to make the reservation, to the minute I left the restaurant after my meal, I was treated as if I was their number one guest, although I had only been there once before! I was not only welcomed back by ALL of the staff members, but they went above and beyond to make my dining experience amazing! From a warm welcome by Ellen at the front, to Kyle knowing exactly what to recommend and served it all with a smile, to James greeting the guests and making the dining experience one where you feel like you were invited to their home for a home cooked meal! and now for the actual meal..WOW! Consistently delicious food! Some stand out appetizers are the unique pickle board (think pickled strawberry!! better than I would have imagined) the Ocean Trout ""salad"" but lets talk about the FRICO! OH MY FRICO that was delicious! I will crave that and go often for the frico and the handmade chocolates, I could eat those daily! They even have Gluten Free pasta made in Italy from the finest Italian pasta makers and shipped here. It may possibly be the best gluten free pasta I have ever tried! You can choose any of the pasta dishes to be substituted with this GF pasta so you don't lose out on trying everything! They even had GF bread to serve with the Burrata appetizer!  I HIGHLY recommend the homemade chocolate flight at the end of your meal, or at least order one or two! I can't say enough great things about this restaurant and the staff! Its in my neighborhood so it will most likely be my new favorite place in the city! I highly recommend you give it a try! Ask for James, the owner...You will feel charmed and welcomed!",0,0,0,Amy W.,"New York, NY",0,14,1
5.0,2/10/2018,"The atmosphere is very welcoming and personal. The decorations were lots of fun with giant Edison bulbs everywhere. The food was delicious I had the duck and my wife had the tortellini both of which had amazing qualities. Beyond the food the sommelier came over and helped us pick a wine, they gave us complimentary spiced bread and ice cream. Just an amazing experience and I will tell all my friends about it. If you're in the area definitely make a reservation you won't regret it.",0,0,0,Joseph W.,"New York, NY",1,37,0
5.0,12/13/2017,"In just a few words... go eat there! Terrific service amazing foods you die over how yummy everything is and we've now been 3 times. Love love love this place. Oh, there's 2 dining areas, front room is more casual menu & so delish and the back room more fine dining but not too fancy. The servers are also super charming & lovely. It's truly one of our favorite places to eat! Just go You'll thank me :)Ps, If I had one complaint it's the dessert gelato... just so so. But rest of menu is frigging amazing food enjoy!!",0,0,0,Rebecca K.,"Chatham, NJ",48,17,0
