rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,2/16/2019,"Disappointed in the service, not my first time here. There where only two other tables that night and things kept being forgotten. The soup came out cold, things where missing on my plate that was on the menu and the ""jumbo shrimp"" cocktail was so small. I'm very shocked because i had such a nice experience the last time I visited this restaurant. The worst thing was the menu was prefixed that night so how can you mess that up? they can do better.",1,0,0,Julson J.,"New York, NY",0,5,0
5.0,12/30/2018,One of my favorite places to go when I'm around the neighborhood starting with the staff to the decor and food. :),0,0,0,Andrea P.,"Brooklyn, NY",0,9,23
5.0,12/15/2018,"I dined here for the first time two nights ago, and I was impressed by the atmosphere, range of menu options, and attentive staff. The Beef Bourguignon was excellent, and the wine we ordered was so good that I will definitely order again.  The manager chatted with us and sounds like they're redoing their menu, so I'll definitely be back once that's rolled out. I think this restaurant needs to advertise more - it was a really nice dining experience!",0,0,0,Leigh G.,"New York, NY",6,1,0
5.0,12/13/2018,"Food is amazing and waiters were very attentive. Great place to relax, have a conversation with someone, etc. Location in downtown Brooklyn is also a huge plus.",0,0,0,Milford B.,"Brooklyn, Brooklyn, NY",0,1,0
5.0,12/12/2018,"If you're looking for somewhere different to eat this is the place to go! The Cavatelli with crab was out of this world! Staff was extremely attentive which is rare these days. We did not wait long for anything and the food was great, it really exceeded our expectations! We will absolutely be back soon!",0,0,0,Kelly M.,"Englishtown, NJ",0,1,0
5.0,12/9/2018,I have been stopping here for lunch on Sundays.  Excellent food! I love the French Korean fusion. The wine by the glass is outstanding!!,0,0,0,Emco H.,"Brooklyn, NY",0,1,0
5.0,12/9/2018,"I usually dont leave a comment but I had too this, due to the warm hospitality and treat I had at the restaurant..I had a fantastic lunch everything was fresh and nice.. I want to personally thank shannon for her services making sure we had a wonderful meal.. please keep up the good work..",0,0,0,Philip O.,"Brooklyn, Brooklyn, NY",0,1,0
4.0,11/23/2018,Delicious French toast for breakfast...For lunch I had a grilled chicken sandwich and my friend had the burger. Both flavorful and service was fast!!,0,0,0,Q B.,"Boston, MA",0,21,19
2.0,11/17/2018,"Service is nonexistent. Nothing French or Korean about this place. Same old American food like most other mediocre restaurants. Oysters and ""fried chicken"" sucked. No decaf coffee (at a hotel)....... yogurt panna cotta came straight out of the fridge and tasted old. Wife's tuna salad... tuna was definitely old.. Only reason it's getting 2 stars is they had a good burger and good happy hour deals ($8 cocktails $5 beer/wine). Will for sureeeee never be back though",0,0,0,Silas N.,"Summit, NJ",3,12,1
1.0,11/17/2018,"Not sure what the deal is with this place. Went for lunch and there was only one other table in there and he seemed to be on his computer the whole time and I think maybe staying at the hotel. The service was non-existent, the food extremely average and the work they were doing added a lot of hammering and sawing sounds in addition to the smell of smoldering wood that was coming from all the sawing. There are a ton of great places in this area now. If this place doesn't change, and fast, it will be nothing more than a breakfast bar for the hotel guests.",0,0,0,Mike Y.,"Brooklyn, New York, NY",0,2,0
2.0,11/9/2018,"We only stopped for drinks, but left after the first round after watching the bartender's hand shaking as she measured out our tiny pours for $14.00 each. It's in the Holiday Inn Brooklyn so maybe that explains it. Skip the bar",0,1,0,Paul S.,"Miami, FL",2,105,2
2.0,10/1/2018,"Where should I start......Upon arriving there was no one at the hosts desk, we practically had to seat ourselves. Once we finally got someones attention we had to use the bathroom. Bathrooms are locked because it is attached to the hotel, we had to ask for the bathroom key, TWICE.The appetizers were ordered, and they never came back to get our entree order. Once we were half done with our appetizers they took down or entree order. The appetizers were okay, I did enjoy the Portuguese octopus but the artichoke flatbread and burrata taste like something that came from a jar. The beef tartare was okay. Once our entree orders were in, we waited for a good 20min to get our food. Once arrived, one of the orders were wrong, so we had to wait for that to get cooked. I got the long neck clams in linguini, it was WAYYYY too salty. We also go the steak which was cooked to our specifications but didn't have a great taste. The burger was also okay. Overall the experience was not great, I feel bad because the name of the place gives off an interesting name of Korean fusion. Nothing about the food was Korean, and barely French. Seemed more Italian to me. The waiter did try to justify the experience by giving complimentary drinks etc but the restaurant just isn't as good as it used to be. I hope they improve the staff as well as the quality of food.",5,1,2,Julio G.,"Newark, NJ",251,380,1514
2.0,9/28/2018,"The first time I dined here about six month ago, the name of the restaurant was Brasserie Séoul, and the cuisine was clearly defined as French-Korean Fusion. The dishes were unique and satisfying, the waiters were incredibly friendly, and the restaurant was fully deserving of a four star review. I came back last week and saw that ""Séoul"" has been dropped on the menus, although not on Yelp or even on their website, so judging by the new name alone, I'm guessing the cuisine is now simply French? Things I saw on the menu: 3 different Italian pastas, Italian crudo, burrata flatbread (that would be Italian again), Portuguese octopus, Mediterranean hummus/olive/feta appetizer, just to name a few. Things I did not see on the menu: a single French dish, unless you want to count the fact that French fries go by Frites here. Confused? Yeah, me too.So here's where things get even more complicated: I came back here for the weekly Monday CUBAN night and the extended happy hour because my boyfriend's parents were staying at the Holiday Inn right above Brasserie. Our waiter got instantly defensive when we asked about the happy hour, rudely stating that happy hour only goes until 7PM daily, and that the only Monday special is the discounted mojito. He then rushed off to loudly complain about our question to the bartender. Exact words on the Monday menu ""Live Cuban music. Happy hour 6PM to 9PM. ALL NIGHT $7 Cuban Mojito."" To clarify further, the restaurant is open until 11 PM and has a long separate Happy Hour menu. How would you interpret that ""special""? We made the mistake of staying even after all this because we were exhausted, but I wish we had found better plans for the night once we knew the whole Cuban night and happy hour was a fluke. Oh, and there was no band or live music anywhere in sight. No es bueno.The $1 oysters we managed to order right before 7 PM would be something positive to point out, but our waiter went to complain about us yet again to the bartender when we asked for crackers or a side of bread to have with the oysters, then awkwardly came back empty-handed having forgotten to actual bring the crackers or bread and had to be reminded. Also, the oysters came with a side of salsa. ¿Que? The salmon entree was overshadowed by the simple side of polenta it came with, although not one person out of our group of four could taste the truffle oil that was advertised for this dish. The artichoke flatbread was luckily only big enough for one bite for a each of us because it tasted like bland cardboard.Brasserie is in need of some serious help with its identity crisis, unprofessional waiting staff, and the disorganized, uninspired dishes the chef pushes out. It's sad to see a new hot spot that seemed so full of potential just a short six months ago has fully turned into nothing more than a standard, overpriced, empty, Séoul-less hotel restaurant. Au revoir, Brasserie.",9,2,1,Nataliya M.,"Brooklyn, NY",315,90,433
3.0,9/16/2018,"We had breakfast here. You can order a la carte or have the buffet. It's downstairs from the Holiday Inn, so they maintain a typical continental breakfast menu to please most guests (eggs, pancakes, yogurt, etc.), although it would have been nice if they offered the Korean-French items that the restaurant serves for lunch/dinner.",0,0,0,Cece Y.,"San Francisco, CA",2,731,873
5.0,9/15/2018,"In town for work and found this gem across the street from my hotel.   The food was delicious!   So good, I came back the next night.  The grilled spicy eggplant flatbread was light, but packed with flavor and spicy!   It was perfect for one person as an appetizer.   The beef tartare was seasoned perfectly.  The prime burger was delicious.  The oysters lacked flavor.   Jarvis makes great drinks behind the bar.  If you're in the area, you have to check it out.",0,0,0,Rossina R.,"Baltimore, MD",0,4,0
1.0,9/14/2018,All the photos are of food they don't serve.  The steak was dry and the wine too sweet.,1,0,0,Brian H.,"Brooklyn, NY",31,5,1
5.0,9/13/2018,Best happy hour in Brooklyn. Dollar oysters. $7 really good cocktails. Sliders and other bar snacks are great too. I always appreciate the service here and like the fusion food going on here.  Don't know why ranking is lower but I'm guessing a lot of people trying to keep the happy hour a secret haha :o),0,0,0,Murph T.,"Park Slope, Brooklyn, NY",5,68,2
2.0,9/10/2018,"Staff was really nice but no one seemed to know what was going on.  We had two servers come to take our order and it felt like there was no communication.  It was not busy at all, but everything took forever.  The food was okay, but not worth waiting all that time for.",0,0,0,Stephanie N.,"Upper Darby, PA",77,3,0
4.0,9/8/2018,"What brought me here is that I always used to go to bistro Petit and then Chef Park came here. I loved that they had a book on oysters. I got the prime burger, medium rare as per usual, and my friend ordered one the Cavatelli Both were great. The fries accompanying the burger were crispy on the outside, soft on the inside, thick and well seasoned. The cocktail I got - the expat punch was great as well, reminded me of a whiskey sour. I chose it for the toasted barley tea and the toasted barley flavor didn't really present itself but it was still a solid choice.  Then for dessert we split some sort of fruit mousse, I believe it was either mango or passion fruit with strawberry. The interior is very white, with pop music playing in the background. Neither too casual not too buttoned up. I would definitely visit again",2,1,1,Celia N.,"Brooklyn, NY",46,178,655
2.0,9/3/2018,"Finally had a chance to check out Brasserie Seoul this weekend. I'd been going to Chef Sung Park's intimate restaurant Bistro Petite for the past 4 years... every Birthday, Valentine's Day, random Friday night craving with my boyfriend was spent dining with Chef Park, so I was excited to see his larger scale restaurant near Barclays. When we arrived there we were sad to find out that Chef Park was not involved in the restaurant AND that the menu was in fact no longer Korean-French fusion. It was more American fare with so suggestions of Korean (i.e. fried chicken with daikon radish...). Disappointing, however, we wanted to give it a shot since we'd trekked over from Manhattan, so we stayed to try the brunch options. What do I think of the current Brasserie Seoul without Chef Park?It's a good thing that they're changing the name, the current name as it stands is misleading. - Steak and Fries brunch -- if I wasn't starving I think I wouldn't have eaten this. For $23 I was expecting my meat to actually be medium and not chewy. The fries were okay as was the salad, but I've had better at places like Friedman's (which you should definitely go to if you haven't tried it already)- Beet Salad -- again, if I wasn't starving.... what's with the creme fraiche base? I don't understand this addition to a salad, its unnecessary. Also the whole idea of a beet salad is that it's heavy on the beets not the arugula. - Chocolate Cake -- this was a nice gesture to us from the kitchen and current Chef. We did really appreciate this as it was a birthday brunch.  My final thoughts, I did like how bright and clean looking the restaurant was. The natural light was nice especially during a brunch. This place is like any 3star hotel dining option. Not worth the trip, but if you're staying at the Holiday Inn or in the area and just in the mood to have a couple drinks, not the worst option.",2,0,0,Devonne C.,"Manhattan, NY",347,42,131
2.0,9/1/2018,"Not what we had hoped. We're big fans of chef Sung Park and used to frequent his restaurant Bistro Petit until he closed it to relaunch Brasserie Seoul. Unfortunately the menu was completely different than what we had read about online and it now appears as a mess of random things: ""Mediterranean platter"" ""Polish cod"" ""bistro burger"" ""steak and quinoa"" ""chicken wings"" ""sushi"". What's the theme here? Where's the French Korean influence? No ""farro mushroom risotto"", no ""oysters and pork belly"", no cassoulets, boeuf bourguignon or duck that we'd seen advertised. Very disappointing!!We tried the fried chicken wings which were soggy, tasteless and most likely microwaved. The truffle mac and cheese was fine. The 10oz steak was very plain, lacking any sear, flavoring or sauce...it was just a slab of unseasoned meat. Salmon was ok but also lacking, though nicely plated. The ""passion finger"" dessert was good. We tried several different cocktails and found them disappointing and overly sugary, filled with neon juice and syrup. At least the waiter was attentive and the restaurant itself is clean and sleekly designed (though hardly ""intimate"" as listed on here).Besides the misconceptions about the menu, we'd also hoped for a bit more of a spiffy atmosphere because Yelp lists Brasserie Seoul as ""dressy"" and ""upscale"". Turns out this space is connected to the lobby of Holiday Inn with diners in t-shirts and sandals, on their computers, dirty ripped menus, pop music, etc. which...whatever, I'm fine with casual dining, but we once again found ourselves feeling mislead. The whole night wound up being an underwhelming experience.",0,1,0,Peter A.,"Brooklyn, NY",0,29,0
3.0,8/25/2018,Love their margaritas and sliders never had dinner. their wings are hit and miss I didnt care for the pasta with crab meat the staff is very friendly,0,0,0,Gwendolyn O.,"Brooklyn, NY",13,169,326
3.0,8/19/2018,"Pretty chic restaurant. Dropped in on a Sunday afternoon for some brunch. I was seated immediately, severs were very attentive. The waiters name was actually Ricky very pleasant young man and gave some great suggestions. I ordered the Scottish salmon which I substituted the zucchini and leeks for greens and quinoa. Salmon was crisp and flavorful. I wish the green beans were warmer they were a little under luke warm. Nonetheless, still decent.",0,0,0,Karen J.,"Queens, Queens, NY",168,47,56
3.0,8/19/2018,The service at this restaurant is great. The venue is chic and modern. But the food quality or seasoning needs to improve.,2,1,0,Beth M.,"Queens, NY",12,98,55
2.0,8/17/2018,"So the place looks pretty and clean, I'll give them that. But my brunch was lacking. The eggs Benedict left so much to be desired. Very plain. The English muffin looked like it had just come out of the bag in the fridge, and tasted like it too. There was almost no Hollandaise sauce, like they were trying to ration it. The hash brown potatoes weren't crispy. I've never made eggs Benedict before but honestly I could probably do better.",0,0,0,Patrick B.,"Louisville, KY",2,49,21
2.0,8/17/2018,"Maybe they were having an off day, but this was a pretty terrible meal. Tuna tartare and brussel sprouts were fine but nothing special. Eggplant, fried chicken, and short ribs were all awful. Tasted like they were reheated or overcooked. Ambiance and service were great, but this was really just a bad meal all together. Too bad, because I wanted to love it.",0,0,0,Elizabeth B.,"Manhattan, NY",0,2,0
4.0,8/9/2018,When I arrived I was little skeptical. The appetizers were okay but could have been better. However the entrees and desserts were fantastic. This is a place I will eat at again.,0,0,0,Frank P.,"JAMAICA, NY",23,15,8
5.0,8/4/2018,"The service was great and our waiter was extremely kind! We started out with truffle fries, very flavorful, and had the short rib and halibut for the mains. He even threw in some after dinner drinks for us. Awesome place to grab a bite!",0,0,0,Jason C.,"Manhattan, NY",392,1,0
3.0,7/28/2018,"Went here for RW lunch.  This place is inside of the Holiday Inn.  The food was average at best, but the service was extremely slow, even though they only had a few patrons at the time.  When I got the check, I was billed the regular menu prices, not the $26 RW price.  I requested to have it corrected, and it took forever to get it straighten out.  This place has some potential, but needs to have much better service in order to survive.",0,0,0,Henry L.,"Union, NJ",0,1,0
1.0,7/27/2018,Seems like they recently changed the menu. Had been quite creative and delicious. Unfortunately not the case any longer.,1,0,0,Sean S.,"Manhattan, New York, NY",0,2,0
5.0,7/27/2018,"Good food and very friendly waiters. I got the fried chicken as starter and salmon salmon as entree, both very good",0,0,0,Yuting L.,"Pfafftown, NC",163,1,0
2.0,7/8/2018,"Bums me out to write this, but they changed chefs and completely altered the menu. It went from being an interesting and unique restaurant to just another cookie cutter boring, uninspired French Bistro. The quality of this place went majorly downhill.  Total bummer.",1,0,0,Billy R.,"Brooklyn, NY",21,17,0
1.0,7/1/2018,Services is appalling - we were waiting for served for brunch for 20 minutes and after ordering the food we sat for a whole hour and no one brought out our food. Such a shame as it's a nice hotel but service and the food manager should not be in hospitality! Staff very rude.,0,0,0,Stephanie B.,"Washingtonville, NY",23,23,3
1.0,7/1/2018,Worst service ever!! They forget everything and is slower than a turtle! Cannot believe the service!,0,0,0,Sam A.,"Kent, WA",55,3,1
4.0,6/25/2018,"After trying to find a place to eat that wasn't jammed packed, I came and found this place that recently opened up. The dishes were pretty good and a different take on French and korean fusion. Would definitely come back",0,0,0,Chris C.,"Boston, MA",49,4,0
4.0,6/17/2018,"Boyfriend texted me one day about how I needed to check my email ASAP. Turns out that chef Tae Goo Kang opened up a new restaurant after closing the one in Williamsburg (Bistro Petit). We were excited to go, but left feeling sad and hungry.Here's our takeaway:-Food is delicious but not worth the price point.-Service is subpar for the price point, too. We got the oyster pork belly, and nobody seemed to know which oysters came from where. Server kept dropping utensils and was aloof when there were only 3 other parties in the restaurant.",1,1,0,Susie K.,"LONG ISLAND CITY, NY",3,22,16
4.0,6/14/2018,This French-Korean establishment has been on my foodie radar for some time now. It was on NYC Restaurant Week list for several times already and have always wanted to try this Brooklyn restaurant. I'm glad I'm coming in today to try it. Very delicious and interesting appetizers. The bone marrow was AWESOME. Even my dinner companion insists we must try it again for next dinner. Modern trendy decor restaurant with a touch of Korean French fare! Wonderful wait staff and compliments to the chef and staff.,0,0,0,Alvin H.,"FLUSHING, NY",8,32,47
2.0,6/13/2018,I did not like this place. I got a dish called pasta which includes two prawns. The prawns were mushy and didn't smell very pleasant. My work partner order the kimchi paella and his prawns  were also mushy. Service was very slow and we didn't see our waiter very much. Listed as $$but I thought it was expensive for the food we received. $9 for a bowl of pea soup! I won't be back!,0,0,0,Chris S.,"Johnstown, PA",0,3,0
4.0,6/11/2018,"After working ten hours I felt too tired to venture out and find a place to eat.  This won out just being convenient, as it was in the lobby of holiday inn Charles was my server and was both friendly and informative. Having a pescatarian diet and not being overly hungry at the time, he was really helpful helping me recommending certain foods to fit my diet. I ordered two appetizers, the bok choy and the grilled artichoke.  Both were delicious. The sauce of the bok choy was so flavorful,  I wished I had some bread to soak it up. The grilled artichoke was perfectly paired with an olive tapenade and sliced almonds which complimented the artichoke brilliantly. I'm really disappointed that I didn't order a dinner but will both stay in the same hotel and definitely come back to try some more dishes.",0,0,0,Lisa R.,"North Andover, MA",7,12,1
5.0,5/27/2018,"Came in for dinner the other night was a blown away, this restaurant has been having mixed reviews but me and my girls had an amazing experience. The decor and lighting was perfect for ladies night and the music was good but not over powering the room. We just got the , the fried anchovys and the Fries with the home made ketchup they were both so delicious, we were craving more but held back our urges. For our main course we shared the Kimchi Boulabaisse and the duck trio everything was packed with taste and amazing flavor and the aroma was to die for. Some of us stuck to wine while others tried drinks from their cocktail menu (""Sun also rises"" and the Daiquiri) and I think we just found our new favorite place for drinks this summer would definitely recommend a visit here because we definitely will be back!!",0,0,0,Mafe T.,"Manhattan, New York, NY",6,11,23
2.0,5/12/2018,"I was unimpressed overall - they have a number of issues to sort out with respect to execution of space (massive ventilation issues), timing and pacing of dishes (absurdly too slow), and the overall dining experience. As a vegetarian, the options were somewhat limited and definitely not good enough to merit a second trip. Specifically, the tteock was a bit bland and, for the love of god, a mushroom risotto is the best vegetarian option a kitchen this creative can come up? It's neither French nor Korean nor interesting. The ""chick pea cracker"" in the heirloom tomato was literally an Indian pappadum not credited as such (and attempted to be dressed up as something fancier). That dish was good but didn't belong and masqueraded too fancy. Frankly, the fries/ketchup were probably the culinary highlight for me!Also, this place was just radically too expensive in my view. You can do way way better in many more expensive neighborhoods than this for the price we paid. Wouldn't recommend a dinner trip out until it's fixed.",1,0,0,Joe S.,"Plano, TX",6,147,5
2.0,5/12/2018,"Giving it two stars because one of the two dishes was good- very close to only one star.Came here for brunch- only two other tables were occupied.   Sat down and waited at least ten minutes until anyone came over; there was no water at the table but there were water glasses and wine glasses.   A lot of people were working there but never really felt like we had a server.   Ordered a bloody mary and bellini- the lady that took our order than went behind bar to make drinks, she also filled our water glasses.   Another guy brought our drinks over and took our order.   And then we waited and waited and waited.   It took a good 45 minutes for food to come out.  Not once did anyone come over and ask if we needed anything ie. water glasses were empty for a bit, and brunch drinks also got light.   When food eventually came out- they did not bring my friends entree and put the fries in front of her.  We stated she also ordered something- no acknowledgement whatsoever to whether they knew that or apology or anything.   I got the bread pudding bacon and eggs which was very good!  5 minutes later they eventually brought my friends dish which was the benedict.  One of the eggs didn't even look like an egg... Again no one once asked how anything was, could they get us anything.   When they were trying to clear our plates  one of the waiters asked if I wanted another bloody mary which I might have had it been thirty minutes earlier...   Pretty mediocre experience driven mainly by the awful service.",1,0,0,Molly G.,"New York, NY",12,45,0
2.0,5/9/2018,"While my onion soup was ok, duck meat was hard and definitely overcooked. My companion's tuna was nothing special. And no, I don't mind almost 2 hours for dinner -  this isn't a fast food restaurant. Our waiter was a cool dude, but the bill totally didn't match what we've been served.",0,0,0,Michael W.,"Brooklyn, NY",19,87,19
4.0,5/3/2018,First I'll start by saying that our waiter Charles enhanced our experience with such excellent customer service that will keep us coming back!The food was exotic and is the example of fine dining that was worth every penny!,0,0,0,Jonn B.,"Brooklyn, NY",3,40,0
5.0,4/23/2018,"Looking for a good atmosphere, great service, and AMAZING food? This is the place to go. I was very unsure about what to order because I'm not one to go out to fancy restaurants, but that staff was incredibly accommodating and guided me to having the best meal of my life. Definitely worth the money, would come back here any time!",1,0,0,Megan P.,"Burke, VA",0,2,0
5.0,4/20/2018,Simple Amazing ! Recently stopped by and had an amazing experience. We started off with some delicious cocktails one called Seoul Mate which used a korean yogurt and Sun also Rises that tasted like a refreshing margarita . We had the steak tartare and Truffle Tteock for appetizers and shared the Wagyu Steak that was one of the best cuts we've ever had ! Definitely worth stopping by can't wait to come back .,2,0,1,Jay P.,"Queens, NY",0,10,17
5.0,4/19/2018,"Went here last Thursday night! Made a RSVP and was taken to my seat quickly! Had the margarita cocktail which was great and served with crushed ice which I loved! Not overly sweet at all!We ordered the tomato and buratta salad- was yummy and fresh, amazing way to start a dinner! Then we tasted the mushrooms- so much flavor! Dip the toast in the sauce! ;) also tried the truffle tduck and cheese- which was my favorite of everything- very comforting, lots of cheese, truffle with a slight chili kick! Then we had the fish which was very special and the sauce which we have to have again! Everything was exceptional and we are definitely planing on trying the brunch here too!! Service was good! They kept our table cleared and packed some leftover for us too! So happy for places like this in Brooklyn!",1,0,0,Neti B.,"Brooklyn, NY",0,14,4
3.0,4/18/2018,"Came here on a Tuesday evening.  Maybe a total of 10 other diners at 4 tables were in the restaurant.  It seems like they are still sorting through training and development issues as the servers and line cooks seemed inexperienced.  Overall, the food was quite delicious (4 stars) but minus one star for speed of service.  We ordered the Oysters and Pork Belly (OK if eaten separately, but not together as it's plated), Roasted Bone Marrow (delicious), Steak Tartare (pretty good, basically a fancier version of Yookwe), Kimchi Bouillabaisse (very good with great depth of flavor and lots of seafood) and Duck (very good as well).  However, the timing of the food was very slow despite the restaurant being quite empty.  It's an open kitchen so you can see Chef Park training his line cooks during dinner service, even showing one of them how to shuck oysters.  Appetizers took about 20 minutes to come out despite 2 of the 3 being raw preparations and our main courses took another 45 minutes (seemed like Chef Park was cooking the Duck dish himself).  We were at dinner for almost 2 hours.  Would definitely go back for the food but only if the speed of service improves.",0,1,0,Kevin V.,"Manhattan, NY",116,8,0
3.0,4/15/2018,"Mixed feelings.Some dishes were good, but some weren't.When we went on Saturday night, it was semi crowded and was taken to our seats. But it took awhile to get our DRINKS. Seoul mate was actually tasty.Foods.Oysters and Pork Belly: they might be good individually but the flavor was not wonderful. It wasn't horrible but not worth trying. Disappointing. Wagyu Tartar was good except too much Wasabi oil. Fried Anchovies: they need to work on their sause. I hear they recently opened so might give them another chance after they make improvements (ghats me being nice). Foods were 2 stars, and 1 star just because the staff was trying their best. But except to wait long time for every order.",2,0,0,Ayumi N.,"Manhattan, New York, NY",1,36,75
5.0,4/14/2018,"I'm a Manhattanite but decided to make the trek to Brooklyn to try Brasserie Séoul and it was WELL worth it!! 100% recommend the seafood pancake as a appetizer as it is a classic dish that includes all the best Korean flavors. The atmosphere was so unique- with a comfy yet warm layout and staff that was VERY attentive. I highly recommend this spot for a date night!! For an entree, I had the crusted cod fish and it was delicate, yet savory and paired well with the chef-suggested Soul Mate drink. This drink was surprisingly pleasant as it combined a classic Korean yogurt flavor with a slight hint of alcohol!!",1,0,0,Amanda H.,"Manhattan, New York, NY",0,1,0
1.0,4/7/2018,"I would give it 0 stars if I could. Supposedly this place was too busy that it took 30 minutes to get drinks but there was like 3 full tables and rest were leaving. 30 minutes later they bring out a small plate with a slice of old crusty bread with fig on top, tasted horrible and not sure if that was supposed to hold us over until our entrées arrived 2 hours later. You would expect at this point they had gone out and fished seafood and the food would be out of this world. Yea, not quite the Tuna thingy with foam, not sure what that was, but passed around table and no one could eat it. The seafood stew thing was overcooked like it literally sat on stove while we waited for 2 hours. They brought some sad looking Brussel sprouts, that looked like someone else's leftovers as consolation, but it was so burnt and cold was inedible. I get they are new but then shouldn't you be listening to your customers to improve? What's even more infuriating is chef is chatting away behind us with his buddies and could care less about food or his customers! Really!? Good luck lasting in NYC, better off ordering room service from Holiday Inn next door. At least you won't have to wait 2 hours for food and probably tastes better too!",1,0,0,Suki N.,"Rockville, MD",3,91,42
1.0,4/7/2018,"Worst experience for our group. The place was not busy this Saturday but it took half an hour to get our drinks, another half hour for the appetizers and an hour for the main course. The food was overcooked and the chef who was on the phone most of the time did not want to address our concerns. He talked endlessly to some people at a table behind us. He did not care. The server was okay. The only thing that came out okay was the duck leg, the rest of the food we ordered was bad: the cod, tuna and a mix of mussels dish. If this place is to last, they need to respect their food and their customers.",5,0,0,Ishmael N.,"Rockville, MD",2,7,15
5.0,4/3/2018,The food was perfection and the recommended pairing were perfect. I would highly. Recommend as the service food and beverage selection was great. It is all about the details!!! Great experience.,1,0,0,Joseph K.,"Wakefield, MA",0,1,0
3.0,4/3/2018,"I'd say this place was a little overhyped. Everything is good but nothing really stood out either. I got the fricassée de champignons for an appetizer cause I got lured in by the truffle oil but I'd recommend getting some of their other appetizers, I made the wrong choice. I quite enjoyed the prawn pasta. Gochujang worked well with the tomato sauce without overpowering the tomato taste. Risotto (more mushrooms for me) was nice, def recommend for the vegetarians out there. The cassoulet was my least favorite. Very heavy, got a little too oily in the end for my taste, couldn't really taste the kimchi mixed together and there were a LOT of beans. It also took a while for the food to come out. You'd definitely get a satisfying meal here but I wouldn't go out of the way just to eat here.",3,0,0,Songnia X.,"New York, NY",316,17,18
