rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,6/20/2018,"Not bad but I wouldn't come back. Our party got the salad and eggplant from the prefix menu. The salad was dry but the eggplant hit the spot. Next were the pasta and short rib. While delicious, the food was very heavy. The gelato ice cereal was good as well but I already felt stuffed from the dinner to enjoy it. Perhaps I should have ordered something else.",3,0,1,Tamara H.,"Manhattan, NY",130,365,411
3.0,6/19/2018,Had dinner before a show at the Town Hall yesterday. The staff couldn't have been nicer or more attentive. I had the calamari and zucchini fritte and my companion had the roasted Cornish hen. It all was ok. The calamari could have been better it was a little on the chewy side but the marinara dipping sauce was good and the Cornish hen was swimming in sauce which had a spice in in that overwhelmed the whole dish. I'd like to give a better rating and say I would go back but with so many restaurants in that area I don't think I will be.,0,0,0,Terri W.,"Brooklyn, NY",0,17,0
4.0,6/15/2018,"Great service, best gnocchi ever. Burrata was underwhelming. Cheese just ok and tomatoes were not ripe. Overall good choice in theatre district.",0,0,0,C M.,"Santa Barbara, CA",40,109,178
4.0,6/13/2018,"Was here for a private event over the weekend and was served dinner in the upstairs dining room.The dinner buffet consisted of salad, potatoes (mashed and whole), a bean salad, focaccia, chicken, broccoli, spinach, and salmon with a chocolate mousse for dessert.Everything was very good, but the standouts were definitely the focaccia, chicken, salmon, and broccoli. These were all really fantastic and had great flavor.Overall, it was a great event and the staff was super attentive and friendly and made sure that everyone was taken care of. Definitely not a bad spot to consider for a private event.",4,0,1,Ryan R.,"New York, NY",746,1843,225
5.0,5/31/2018,"in a city with thousands of places to dine, I'd have to say this Etc Etc is one of my very favorite place in all of Manhattan.  I have come to know the owners and staff very well over the course of more than a decade and the service is unsurpassed.  The offerings on the menu are truly unique and sublime.  The signature drink is one of my all time favorites.The environment is friendly and I will return on a regular basis as long as they are still around which I am sure will be for a very long time to come.  This place is a gem!!!",0,0,0,Raymond S.,"Manhattan, New York, NY",0,5,0
5.0,5/28/2018,"Understated, modern elegance is what you'll find here along with table linen service. Food dishes are sophisticated and absolutely gourmet, will please any foodie. Adding onto that, the dining experience is very relaxed, you won't feel you're being hurried through your meal. Because it's not a hurried experience allow for extra time if going pre-theater. I had the eggplant parmigiana and ordered fried polenta sticks as a pairing. The best polenta sticks I've hand in the U.S. and the eggplant parmigiana took eggplant parmigiana to a new level. It wasn't as heavy as the dish can be, melts in your mouth. We ordered both hot molten chocolate lava cake and ricotta cheesecake for dessert. Best lava cake I've ever had, it was ridiculous with a complicated almost chocolate-espresso flavor not as sickeningly sweet as some make, it was refined cooking. The cheesecake at first surprises. It's not heavy like most cheesecakes. It's way more understated and super light and was refreshing to the palate with a refined strawberry compote on top. While it was a new taste in cheesecake, I loved it. This will be my go to place in the theater district. Upscale but understated. Modern but has an old world charm in that it's like those other great theater row restaurants that are slightly submerged below street level making it feel like a tucked away hideaway. I recommend icon parking at their 350 West 50th Street location for parking but reserve on line to get great parking rates. Has an exit on 49th near 9th so it's a short walk to this restaurant and not a cramped parking lot like most. Thanks to Etcetera Etcetera I had a very special reunion with a college friend. He and his girlfriend were singing over the food and thanks to Etcetera Etcetera I was the hero of the night for choosing the place.",0,0,0,Harrison R.,"Los Angeles, CA",0,45,3
2.0,5/19/2018,"We've been living in NYC for six months now and this easily is the worst service in the city so far and we eat out for every single meal.  Waiter was unfriendly, uninterested and inattentive.If you dine here pre-theater I'd allow an extra hour more than what you'd normally plan.The food was good.  Interior was stylish and fun.",1,0,0,Paul V.,"Chelsea, Manhattan, NY",61,31,0
5.0,4/24/2018,This restaurant was a recommendation from a trusted high end foodie and lived up to all the hype. Food was excellent!,0,0,0,Ashley E.,"La Habra, CA",0,3,0
3.0,4/8/2018,"Etcetera Etcetera is just about as standard as it gets. I suppose that makes sense, given the name. ""It's an Italian restaurant in the Theater District complete with salads, pastas, and mains, ranging from surf to turf.......etc., etc (in other words, the rest you can easily deduce from there). Everything is expected and nothing is bad. It's a solid, reliable option when it comes to getting your pre-theater fix. I wouldn't go out of your way for it, but I'd say it's more appealing than most other restaurants in the area. Came here at 6pm for a pre-show meal with the bf and the family. It's removed enough from the Times Square insanity (closer to 9th ave), which is a plus. That said, the ambiance is a tad strange. Dark, but not in an intimate way. A red-and-black color scheme, not Horror-level ominous but a tad unsettling. Overall, though the space had a nice energy--very full on a Friday night--certainly facilitated by good service.Drink-wise, nothing spectacular. Hit-and-miss.The cocktails are okay, the wines (those offered by the glass, at least) are mediocre-average. The five us ordered cocktails to start, swapping all at the beginning to get a sampling. Though the cocktail menu isn't up on the website, I can offer a few thoughts--the Sazerac is solid (not too strong on the absinthe, always a plus in my book), the namesake cocktail (the ""Etcetera Etcetera"") was juvenile attempt at an off-brand Jolly Rancher, and the bourbon/gin/cucumber concoction (called the ""Mr. ____ ) my sister and I ordered was probably the nicest offering of the bunch. Wine-wise, I tried a glass of the Sauvingon Blanc with my meal, and it was disappointing.IMPORTANT NOTE for cocktails: one strange quirk (yes, I'm aware that's redundant) is the pours. You'd think management strongly discourages all toast-making (the alcohol kind, not the bread kind), and perhaps drink manners altogether. They'll bring your glass and shaker over separately and proceed to pouring the shaker's contents into your glass--higher and higher--as if to imply a fierce belief in surface tension. This will require you to recall how you once learned to bob for apples at a county fair, hoping that muscle memory serves you well. In other words, ""Look, ma! No hands!""The food here is best categorized as ""safe"". Nothing wowed me, and many of the dishes blended together. I suppose I shouldn't be too surprised--in the Theater District (which I avoid at all costs), a restaurant needs to have mass appeal. They're playing to their audience. I shouldn't have been expecting anything wildly creative here. It's a broad menu, nice variety of options, something for everyone. I'm not even sure Etcetera is doing anything wrong--I'm probably just a pretentious little snot at this point because I dine out so much. Anyway, here are our eats, below:Kale, Radicchio, Endive and Quinoa Salad w/ Apples, Toasted Almonds and Gorgonzola: BDecent, though nothing spectacular/memorable. None of the salads looked particularly noteworthy here (and they all seemed quite similar to one another) but this one seemed like one of the better options. Decent flavors, though I could've done with a bit less gorgonzola. It wasn't as flavorful as I was expecting so the sweetness of the apples was a nice addition.(Special) Radicchio, Endive and Soft Boiled Egg w/ Duck: BConceptually confusing. It was one of the nightly specials so perhaps they were trying something new out. All components involved seemed like they could be promising, but the execution fell flat for me. The duck was kind of just ""there"" and didn't really play an important role. I love duck, and this felt like a throwaway. Thin, chewy pieces hidden amongst, yes, more endive and radicchio! It's a good thing I like endive and radicchio and I do like what they have to offer as far as texture goes. White and Black Sesame-Crusted Roasted Salmon w/ Lentil Salad and Cherry Tomato Vinaigrette: B+Well-cooked piece of salmon (props to them for asking how we'd like it done--I don't often hear that with salmon), nice presentation. A safe dish, but good flavors. I enjoyed the crunch from the seeds, but otherwise nothing was standout.(Special) Pistachio-Crusted Rack of Lamb w/ Mashed Sweet Potatoes and Roasted Vegetables (special): A-Our best dish of the night. I've seen pistachio and lamb paired together before, and they complement each other nicely. Rich and nutty, cooked well, nice accompaniments.",6,1,1,Molly T.,"New York, NY",887,463,1480
2.0,3/18/2018,"It's been a while since I've had bad service, and it was just our server. Otherwise the food and atmosphere was good. But back to the server, he was super rude from the start. He was talking down to us the whole time and giving snarky remarks. I tried to be nice to him but...he kept being rude. I tipped him poorly, which I feel bad about but I deserve to be treated better.",1,0,0,Bonnie C.,"Cedar Creek, TX",1,13,0
5.0,3/7/2018,"I went here a while back but never reviewed my experience. I remember everything being amazing and we had the greatest service! As a gluten free person, I was very impressed. From the apps to the dessert, everything was decadent.",0,0,0,Nicole S.,"Valley Stream, NY",544,57,67
5.0,3/5/2018,"The gluten free pasta was the recommendation as one of the best from a co-worker.   They did not disappoint!   I have had terrible GF pasta from high end restaurants that do not know how to cook it.   I had the gnocchi, it was amazing!!!   Everyone's meal from the skirt steak to the risotto and even the gluten filled pasta was tasty!   The only regret was that I ordered the 1/2 side.   I do wish the offered GF bread but otherwise fantastic.   The service was friendly and efficient when they understood our time restraints....",0,0,0,Dawn D.,"Elizabethtown, KY",9,29,37
5.0,2/27/2018,I went in a couple weeks ago with a friend for Restaurant Week and the service + wine selection + food was amazing. The staff is so friendly and had some really good recommendations menu wise. Would definitely recommend if you don't mind splurging on some good food :),0,0,0,Emely C.,"Manhattan, New York, NY",273,4,2
5.0,2/24/2018,Fantastic food!!! Great service kiera was our server. The blood orange creme brule was heaven very much enjoyed the panna cotta too,0,0,0,Valle U.,"Boston, MA",0,9,0
3.0,2/21/2018,"I came here for dinner with friends and thought the food was okay, especially for the price tag. Most of the entrees were nothing special. Service was nice, but I wouldn't come here again.",2,0,1,Janus C.,"Midtown West, Manhattan, NY",735,483,10
5.0,2/10/2018,"Service and food was outstanding. The atmosphere is very nice. We ordered the green lasagna which was very good, however, the Scailatiella was absolutely amazing.  Can't say enough good things about this place.",0,0,0,Trent C.,"Queens, Queens, NY",95,1,0
5.0,2/5/2018,"Came here for brunch and had the best gnocchi I can remember eating. Perfectly seasoned and sauced. I'm pretty sure the restaurant stole someone's grandmother from Milan and is keeping her chained in the kitchen, and I don't object. Nice to find a non-touristy spot in the Times Square/HK area. Mimosas were bountiful, service was stellar, etc. etc.",0,0,0,Mitch B.,"Manhattan, NY",0,1,0
5.0,2/5/2018,Absolutely delicious!! Staff extremely friendly and knowledgeable being that I have celiac it is very difficult eating out as most people do not understand this is not a choice to eat gluten free. I had the tuna and it was delicious. I highly recommend this restaurant. The bar has a wide assortment of wine and tequila so what more needs to be said..,0,0,0,Vicki G.,"East Rockaway, NY",30,12,0
1.0,1/28/2018,Made a reservation on open table on Monday morning for Sunday at noon. Proceed to be called by the restaurant daily to confirm my reservation. Show up on Sunday at 11:45 to say that my reservation was cancelled. Meanwhile my opentable app still shows me for currently having a noon reservation. The hostess proceeds to insist he has no room meanwhile open table reflects NUMEROUS open reservations for the day. He then proceeds to say it is my fault for cancelling the reservation and lament that he cannot make room for me. It is a shame because the food has been fantastic anytime I have eaten here but I am highly disappointed in the service I received.,0,0,0,Jackie C.,"Manalapan Township, NJ",0,8,0
2.0,12/19/2017,"I normally don't write reviews...came in for dinner for 2 on a Saturday at 645. We chose this restaurant cause we both wanted squid ink pastaGood serviceWaiter told us that they stopped serving squid ink pasta 2 weeks ago. So disappointedWife ordered another seafood pasta dish that waiter recommended. Wife was really unhappy with her dish. I ordered their lamb shank, which came drenched in sauce. I ended up having a stomach virus the next day. They probably drenched the meat in sauce cause it was old.",0,1,0,Jason P.,"Cliffside Park, NJ",2,2,0
4.0,12/18/2017,"Looking for something that wasn't a tourist trap that wasn't too far from our hotel, we found this option in our Google search.Ambiance was nice, and the food was authentic Italian cuisine.  The Gnocchi was amazing, and probably better than any I had in Italy.",1,0,0,Dave B.,"Tempe, AZ",8,27,2
5.0,12/11/2017,"Easily the finest Italian cuisine restaurant in Manhattan, and arguably the best in Hell's Kitchen. Everything I had on several occasions was exceptionally good. I especially recommend the white and black sesame crusted roasted salmon, the gluten-free tagliatelle and the risotto with chanterelles, white asparagus, sweet peas and pecorino. The presentation was top notch and mmmh... it tasted so good!",5,0,0,Roman S.,"Manhattan, NY",5,17,1
5.0,12/8/2017,"Okay I'm from Chicago not New York so to all those that said the New Yorkers are writing good reviews because they're locals I say your wrong!  Stopped in for a pre-show dinner after researching all possibilities and boy were we happy, the service good not have been better, they asked us several times if we were headed to a show and what time the show was that's being considerate to your customers needs.  They have several items that you can get half orders which is perfect for both of us as we like to eat light.  My date had ravioli and I had a seafood pasta, both dishes were prepared excellently.  We ordered panna cotta for dessert and yet again they hit the mark, it had candied cherries on top and an almond crumble below both complimented the panna cotta and made for a very tasty finish to our meal.  Giovanni our waiter was very attentive and served us well, great personality, knowledgeable about all items on the menu, offered good suggestions.  We'll definitely be back on our next visit to New York City.",1,0,0,Phil M.,"St Pete Beach, Tampa Bay, FL",0,16,3
5.0,11/13/2017,Came here to celebrate my three year dating anniversary with my honey as we had our first date at this Italian gem. Nice restaurant to have romantic dinners. And location is great for those who want to catch Broadway shows. My boyfriend ordered the three course prix fixe menu (yellow snapper was fresh) and I had the homemade spaghetti with crab meat. Food was delicious. You can definitely tell that the pasta was homemade and not from some packages. Ended the meal with some complimentary mini cookies and hot coffee.We mentioned to our server that we were there to celebrate our anniversary and he made our dessert super special (see photo). So I'm giving the extra star for the nice gesture! :)We will be back next year to celebrate our anniversary (and more often if we are in the hood).,1,0,0,Teresa L.,"New York, NY",92,413,3576
5.0,11/11/2017,"Really really good.  I don't think you can go wrong with any dish.   A GF ravioli was spectacular. And the beef carpaccio salad, as well as the regular salads were equally as good.  The tuna entrée with fingerling potatoes was extremely well received and perfectly prepared.  I will be back. Great pasta.",0,0,0,Jeff R.,"Brookfield, WI",1,176,10
5.0,10/23/2017,"I love coming here. I've been to Etcetera Etcetera since 2010. The pasta is amazing. Perfectly al dente. Even the gluten free pasta, which makes this restaurant a perfect choice for anyone with celiac's.The interior design makes the environment calm even though the tables are almost always full. And the desserts are to die for.Will be back soon.",1,0,0,Samuel L.,"Manhattan, NY",8,14,3
2.0,10/13/2017,Too expensive. The food was not good. The mixed greens salad was too sour.,0,0,0,Osula L.,"Rosemead, CA",754,18,19
1.0,9/17/2017,"I agree with Katie P's review of 7/21/17, particularly about the ravioli, pathetic, and I ordered the full portion, what a disappointment.:(  It was luke warm, it tasted like a dumpling not  ravioli, and whatever sauce was on it was totally lost.;( It was horrible, the worst meal and so expensive with nothing to accompany it...Maybe a vegetable or a salad would be nice, but I guess that is asking for too much.  Also agree, service is  good, or ok,  but what happened with the cook?  Should be a complete package, but not here;(   Wasted money, a shame and shame on you:(",0,0,1,Sherri D.,"Danbury, CT",0,12,0
5.0,8/2/2017,"Four of us had dinner at Etcetera Etcetera Saturday evening before going to Hamilton.  I had the Prix Fixe dinner of saffron and fennel soup, yellowtail snapper with fregola, and blueberry and pistachio mousse .  It was excellent.  The waitstaff was friendly and attentive from the moment we walked in the door until we left.  The owner even stopped by and said hello.  Location was convenient to Theater District.  Great experience!",0,0,0,JoAnne C.,"New Orleans, LA",0,2,2
5.0,8/1/2017,"First time at this restaurant and there were 9 of us. We all loved the food and the service was great. The tuna was spectacular, and the semi sweet chocolate pudding with hazelnuts was off the charts! A new favorite in Manhattan!",0,0,0,E. G.,"Brooklyn, NY",0,16,0
5.0,7/31/2017,"Prior to seeing Hamilton on Saturday night, we had the great fortune of getting a reservation at Etcetra Etcetra!  We went on the advise of Carol S who had been there with her son, Michael.  I enjoyed a moist and flavorful  chicken dish that included spatzle in a savory grain mustard with thyme sauce.  Absolutely delicious!  The blueberry and pistachio custard was as yummy as it was pretty.  We also enjoyed great wine and the only thing as wonderful as the food was the service!",0,0,0,Peggy K.,"South Glastonbury, CT",1,25,0
4.0,7/26/2017,"We loved it.  Great service, amazing food, and a very nice atmosphere.  The summer special with the baked chicken  option was to die for.  Their salads and desserts are equally delicious.  Highly recommended.",0,0,0,Rick S.,"Canandaigua, NY",2,113,1
2.0,7/21/2017,"Went here with a group of friends after searching for Italian places nearby. It was a nice quite restaurant and the service was great. I honestly gave them 2 stars based off service- it was the only worthwhile attribute. The food absolutely does not deserve 2 stars. It's run of the mill Italian food that's served to appear high end, which it is not. The pricing far exceeds quality and quantity of the dishes provided. All 5 guests in my party ordered different items off the menu, and all 5 items were consistently small dishes. None of which, were filling in the slightest.They do have gluten free options but beware the ravioli is literally 5 pieces of pasta and tomato sauce... but you guessed it extremely over priced! Over all I was extremely dissatisfied with the food, but the service was great from hostess, to waiter, bus boy, everyone! They really went above and beyond to make our experience enjoyable.",3,1,0,Katie P.,"Fayetteville, NC",245,12,1
5.0,7/11/2017,Unusually relaxed delicious dinner pre theater. Friendly experienced waiters but less knowledgeable servers   Professionally managed & well prepared dishes. Price fix dinn a great deal   My go to spot in the district,0,0,0,Sybil S.,"Chappaqua, NY",2,104,39
4.0,6/23/2017,Brought our children to Kids Night on Broadway.  We enjoyed a beautiful meal with terrific service.  You won't be disappointed!,0,0,0,Megan M.,"Flemington, NJ",0,2,0
3.0,6/15/2017,"We tried Etcetera Etcetera yesterday before seeing Dear Evan Hansen.  Our waiter David was exceptional, he made the experience enjoyable.  Wished my food had been as outstanding.  Two of us got the special 3-course price fixed option, while two ordered ala carte.  My friend and I split our 1st courses which were the ham and mozzarella croquette and salad.  The croquette was more of a mozzarella stick.  Taste was good though.  The salad was good.  Both of us had the grouper.  I'm a big grouper fan, but this was no so hot.  Not even appetizing looking.  Plus my stomach was upset later....  The dessert was good.  David saved the experience.",1,0,0,Tamra P.,"Blue Bell, PA",41,45,148
5.0,6/11/2017,"My family and I came here for dinner and they managed to squeeze a party of six into a fairly packed restaurant. It was a little tight but not uncomfortable by any means and they were certainly accommodating. The food is delicious but definitely order the full size since the half portions were somewhat tiny and the full sizes were only marginally larger. The staff is very nice and we're quick to answer any questions or put in any last minute orders. Dessert is incredibly here, their chocolate pudding dish is very rich and, as they will tell you, is their most popular dessert, which is by all means a rightfully deserved title. My brothers fell in love with the chocolate cake. The banana semifredido and mango creme brûlée were unique and delicious as well. This is certainly a place to dress up for as the restaurant decor and the customers are all quite fancy. It is a busy place but it seemed to clear up around 7/8ish so those are definitely the ideal times to eat there.",0,0,0,Abigail C.,"Western Springs, IL",0,9,0
5.0,6/8/2017,Excellent food - great service ... it's feels like you are home ... everyone is amazing ...place was packed and people keep coming in,0,0,0,Chris C.,"Fiskdale, MA",0,3,0
5.0,6/2/2017,"Great pre-show dinner and glad I listened to the more positive reviews on Yelp. We enjoyed everything we got from the arugula salad and pea soup to the main courses (duck and fish) to dessert which featured complementary cookies and a complementary sorbet sampler for a birthday. The wait staff was beyond efficient and helpful. Also, the mint martini was one of the best drinks I've ever had. Would definitely return for an upscale Broadway dinner.",0,0,0,Marci E.,"University City, MO",454,235,157
4.0,5/14/2017,"Nice spot for an upscale Italian brunch. They had a lot of nice specials for Mother's Day, but we stuck with the original menu. Italian meats board to start - served with these delicious little crispy puffed bread bites. All in all a little salty but in a good way. I had the crab cake Benedict for main - crab cake was outstanding, a bit heavy on the filler but very much Italian style, the hollandaise sauce and greens gave me a weird super salty bite from time to time, but overall it was a nice dish. My celiac husband had the gluten free tagliatelle with bolognese and would definitely go back for it. For dessert we had the mango creme brûlée and the chocolate pudding (owner's grandmother's recipe). Both were delicious, the mango compote won't please creme brûlée purists, but I enjoyed it. The chocolate pudding was bittersweet but in just the right way. Our Cabernet was the wrong year listed on the menu but still lovely. NOT really a kid-friendly place but they were very accommodating and she enjoyed her blueberry pancakes and being able to add her own toppings from little ramekins. Decor is a bit stark for daytime but I'm sure it makes a very sophisticated atmosphere in the evening.",0,0,1,Cydnee R.,"New York, NY",104,41,10
5.0,5/14/2017,"Great pre theater restaurant Not very touristy & great atmosphere.  Very gluten friendly & knowledgeable. Our server David treated us like VIPs. As a celiac it was a treat to have delicious roasted cauliflower soup, hand made gluten free ravioli & mango creme brûlée. Pricey but worth it! Will be back",0,0,0,Karen H.,"Oakland Gardens, NY",0,37,1
4.0,5/13/2017,Pretty pricey but I really enjoyed this place overall. The food was delicious and they had a lot of gluten free options. Our waiter was fantastic and the servers were very attentive. Overall would recommend if you don't mind spending some extra cash.,0,0,0,Christina H.,"Queens, NY",106,45,20
5.0,5/13/2017,"The food here is amazing! I got the gnocchi with black truffle. The gnocchi just melted in my mouth, and the explosive flavor was to die for. For dessert, I had one of the best creme brûlées of my life. Service was extremely attentive and cheerful, with flourish. Take a bow, Etcetera Etcetera!",0,0,0,Tara Z.,"Manhattan, New York, NY",0,2,0
4.0,4/19/2017,"I came here with 2 others with a reservation. It's a great location if you're going to see a show before/after. We got the burrata app which was very good. I got the Pappardelle con ragout di anatra which was excellent. The others got the Lasagna Verde and Gnocchi di patate con tartufo nero e parmigiano. Also both yummy- the lasagna more so than the gnocchi, which was a little too cheesy but still fresh.  We also got the maple syrup creme brûlée which was great. The ambience isn't my taste but willing to overlook that for a great meal.",0,0,0,Megan S.,"Mount Airy, MD",0,5,3
4.0,4/14/2017,"Crab pasta!I came here in the mood for Italian and this was close to Times Sq.The food, ambiance and service did not disappoint.  But Even for NYC the food is pricey for the portion size.There were a lot of work dinners the Wednesday night that I came.  I think this is more of a date night spot because the lights were dim and the decor is whimsical.",0,0,0,Tasha J.,"Atlanta, GA",2,259,317
4.0,4/13/2017,"Came here for a birthday party on a weekday without any reservations to find the place completely packed. It located near Times Square so it's very convenient to any form of transportation. We had ordered the pan roasted chicken as well as the squid ink tagliolini with lobster, which were really good! I especially enjoyed the pasta cause it was both flavorful and had a decent amount of lobster in it.Good pick!",5,0,0,Jessica K.,"New York, NY",185,344,1198
4.0,4/3/2017,"Went to dinner last Friday night before the Broadway show Hello Dolly down the street. There were 4 of us & we were a little early. The wait staff seated us right away. I had the blood orange cosmo....wonderful!. The appetizer of frito misto was awesome. We all tried different entrees...Tuna, Cornish game hen, gnocchi & chicken cutlet. All were very good. Our waiter was excellent. He asked us if we were going to a show....came to check on us a number of times. The crème brulee dessert was good too. All in all it was a very pleasant experience....you didn't feel rushed or forgotten...I would highly recommend a try.",1,0,0,Janice A.,"Milton, NY",20,5,0
