rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,8/1/2018,"Hadn't been to this place since it was Olive's years ago. This place has a better vibe, better light & it's more upscale casual. Olive's was a bit stuffy. I'd give the aesthetic here a higher mark than the food, which was fine...but just fine. My husband's Branzini was just OK. Not bad he said, but not great. Small portion for the price. My corn risotto with blueberry and popcorn was odd & interesting, visually funky. I mean I ordered it because it was a weird combo & so no one's to blame but moi. My buratta with peaches was also just OK for the price. I don't mind paying $18 for a really special appetizer but this just wasn't. Hard peaches and the buratta wasn't melt in your mouth soft and creamy deliciousness like some I've had.The service was attentive and friendly w/ out being too much. Ok, let's talk bathroom. It's far...through the buzzing lobby, past the hotel front desk, up a tall staircase, down a hall....",0,1,0,Felicia S.,"Brooklyn, NY",73,143,340
5.0,7/27/2018,"I love this place. It has a great atmosphere, lots of seating and a great menu. We tried out the drinks and appetizers. They have a great cheese board. I will definitely be going back to this place and look forward to having dinner here and introducing more friends to this place.",0,0,0,Gen W.,"Denver, CO",63,148,23
4.0,7/19/2018,"Had a great meal with a large group here before a show at Irving Plaza. The food is very tasty and the drinks are excellent. I had a decent cucumber and vodka cocktail to start, then tried:+ burrata+ crispy artichokes+ butcher's block+ kale & brussels salad+ caesar salad+ meatballs+ rigatoni+ margherita pizza+ a pasta with truffle (forget the name)Standout dishes were the artichokes and rigatoni. The service was a little lacking but overall I had a good experience.",0,0,0,Gab G.,"New York, NY",208,1651,5011
2.0,7/19/2018,"Stopped by for breakfast. Eggs were fairly nicely done, scrambled soft, but the toast was cold and dry, the sausage not very tasty, and the potatoes uninspiring. Ambience is good.",0,0,0,David M.,"Manhattan, NY",57,31,0
3.0,7/7/2018,The service is extremely slow and the food is over priced for the quality/taste. Atmosphere is fine but I wouldn't recommend with so many better options in the neighborhood,0,0,0,Gail K.,"Manhattan, New York, NY",0,4,0
5.0,7/6/2018,I live a couple blocks over and always come here when I want a chill vibe and some class at the same time. The lounge area and bar are both beautiful and fun. The drinks and food are delicious and the bar tenders and servers are great as well. I know I can always count on Irvington to deliver be it daytime or late night.,0,0,0,Leah F.,"Fort Lauderdale, FL",7,7,0
5.0,7/5/2018,"Brunch was great! Their Baked Eggs was incredibly delicious. It looks like a simple dish but the chickpeas worked so well in the tomato based sauce. The eggs were baked just perfectly. And the feta. God the feta worked very well in this dish! Lastly, the avocado was what made the dish so wonderful. The waiter recommended it and I'm so happy that I ordered it! We ordered a burger, chicken sandwich, and a mushroom omelette! The whole family loved what they had! Highly recommend if you want fancy brunch!",0,0,0,Annette L.,"Manhattan, NY",303,54,82
4.0,6/13/2018,Drinks are amazing and really strong!! I like that they serve pretzels with your drink. The rest of the food is average - tastes reheated.,0,0,0,Marine D.,"New York, NY",248,19,2
5.0,6/7/2018,"The experience is wonderful. I must've went in high business hours because no tables were available. It didn't bother me to sit at the bar. Eddie the bartender was great very tentative and helped you not only explore the food menu. But also, the beer selection (I'm big on beer). Krystal which I believe was the hostess was delightful and continued to make sure that my guest and I were having an exceptional time. I highly recommend this place for business meetings. It's a calm atmosphere where you can brainstorm many ideas while enjoying a great lunch. Oh, I recommend the fried chicken sandwich!!!!",0,0,0,Matthew G.,"New York, NY",303,9,0
1.0,5/20/2018,"Things went wrong here tonight. Supposed to be a nice dinner with my husband. After explaining my food allergies to our server, who was knowledgeable and helpful, my dinner was delivered, it was probably wonderful. I watched it get cold while waiting for my husband's dinner. When his was served, I asked for mine to be reheated. It came back still cold, they only reheated the protein,  all else stone cold. They wanted to reheat a second time, I declined, it would then be overdone. They offered a new dish, but then I and my husband would be eating in shifts. My husband awkwardly ate his dinner while I went hungry. The manager was apologetic and very professional,  but she could not our two dinners on the table at the same time. She tried everything she could, but the problem could not be solved. At the prices they charge, one would think they could manage serving a table for two at the same time.",0,0,0,Nelle N.,"Brooklyn, Brooklyn, NY",0,1,0
4.0,4/30/2018,"I really enjoyed the meal and experience at Irvington!  I came with my parents on a Monday night around 6:45 - it was pretty empty inside.  We ordered a round of cocktails and some wine to start.  I had the GG Manhattan and it was amazing.  As for the food, we shared the burrata (10/10, honestly one of the best I've had, which I did not expect) and the tuna tartare tacos (9/10, so tuna was tender and delicious) to start.  For dinner, my mom got the striped bass - tasted it and it was incredibly flavorful.  My dad and I both got the strip steak, medium rare.  Came our perfectly cooked, and had a delicious chimichurri sauce on top (it was a tad too garlicky for me, but that's just personal preference).  Also came with delicious shishito peppers and roasted potatoes.  YUM!!! 8/10, not the best steak I've ever had, but really flavorful. I also had the barrel aged old fashioned, not quite as good as the Manhattan, but still tasty (and strong).I wasn't too stuffed after dinner, but we ordered dessert, and then became unbearably full.  Got the brownie sundae, but would definitely skip in the future - wasn't that memorable.The atmosphere is so cute in here.  Love the vibe and the decor.  Staff was also very attentive and friendly!  Definitely on the pricey side, but would return here for a nice dinner out with family or friends.",0,0,0,Katie E.,"Manhattan, NY",278,10,5
1.0,4/27/2018,"Horrible bar service.I'm not sure why I was constantly overlooked to order a drink.  There were 2 bartenders and they were chatting amongst themselves. A couple came after me and they were served first.  I had to ask 3 times for a glass of champagne.  The first time the bartender took my order but I guess he forget to serve me.  Ok... so I ask the other bartender who literally looked at me and said what do you want?  I said I ordered a glass of champagne but clearly the other bartender forgot about me.  Not sure why.  She got my champagne.  He saw but said nothing ok.  Not complaining.  I asked for another glass of champagne.  It never came.  Ok, now I'm annoyed and just want my check.  I waited 15 mins.  I stood up and put on my jacket which got their attention and said can I have my check please.  They took a few minutes to get my card and close me out.  I would like to note that I'm a woman of color.  All other patrons were white.  I'm in a business suit and I was alone.  I'm not sure race played into the way I was treated, but I definitely feel like I was being ignored on purpose.",1,0,0,Nikki S.,"Manhattan, NY",179,20,6
5.0,4/21/2018,"So after bad experience at ""Friend of A Farmer"", this place is a heaven. Great service, didn't even wait 3 mins. And of course food was great! Highly recommended to be served and fed.",0,0,0,M K.,"Manhattan, NY",33,71,3
3.0,4/5/2018,"It's a gorgeous space, but the food and beverages are pretty basic and mediocre. J and I came for Happy Hour and sat at the bar. I ordered a cocktail that I didn't like at all so I told the bartender and she was nice enough to make me another cocktail and didn't charge me for the first one... but the second cocktail wasn't great either. I recommend that you stick to wine, beer or liquor neat. This is located in the W hotel, so you can imagine the prices to be on par with other bars that are in these types of hotels. However, the ambiance is very nice and the bartenders were friendly. It's a good place to go have a drink and catch up with a friend or even on a date.",1,0,0,Kate Y.,"Queens, NY",217,197,689
1.0,4/3/2018,"I live on 17th and Irving and frequent all the local restaurants in what is my opinion, the best area of Manhattan, and I cannot stress enough the absolute horrible experience my friends and I had at a Saturday brunch at Irvington. We made a reservation for 12:30pm and arrived 15 minutes early. We waited patiently in the front lobby and enjoyed the overall nice ambiance. It was not until 1:00pm that we were seated but as understandable people, we had no problem with the wait. The problems only began after we sat, in that we were put in a back booth that had no lights on, only to wait another 15 minutes to be greeted and asked about water. It was then we noticed how neighboring customers were also waiting to be greeted and for water and knew something was up. After the continuous wait from many customers, I looked for a manager to ask if all was OK and inform him of the lights that were off and see if we can fix the lack of service. This manager was a stocky male with dark hair and tattoos coming from under his rolled up button shirt and he angrily answered that someone will come and help us. After more time and seeing the staff standing around on their phones, including this manager who was also entertaining his friends at the bar, we decided that this place does not deserve our patronage and that their management needs a total re-vamp. Then, -- and I still cannot believe this -- after getting up to leave the restaurant to find a different place for all of us to enjoy our Saturday, I told the manager who was on our way out of the restaurant that this service was unlike any I have ever received and he ROSE HIS HANDS to me calling me a liar in the most aggressive manner any person has ever spoken to me in my life. My heart dropped and I left in an emotional state. My friends, two of which were guys, and I swear that we will never go to this venue and I make sure I tell all of my friends in the city that this place is an absolute NO. Now, I have to walk home everyday and pass this restaurant with fear of the manager working and locking eyes with me, not knowing his mental state. I sincerely wouldn't wish this place on anyone, whether it is just for drinks or a meal, and this man should not be in the service industry, let alone managing, a restaurant within a W hotel, as his incompetence and instability was proven to be a problem effecting the entire business.",0,0,0,Noelle K.,"Manhattan, New York, NY",0,3,0
4.0,3/25/2018,"Beautiful space and good food. The hummus plate was fantastic -- lemon hummus with an assortment of pickled vegetables and the softest, fluffiest pita I've ever eaten. The meatballs, Caesar salad, and pappardelle with short rib ragu were also tasty.",0,0,0,Lauren G.,"Bronx, NY",152,60,15
4.0,3/15/2018,"Swank. Wonderful staff. Food was top notch. It's pricey, (especially the wine list) not, not out of the ordinary considering it is on the lobby of a W Hotel. I had the tuna taco appetizer. It was rather amazing. Going to try to replicate it at home for less than 18$. I was there for a lunch meeting on a weekday and did not feel like they were going to rush us out. Dinner might be more busy. Washrooms are awkwardly upstairs on the second floor, awkwardly small, and you have to walk past the hotel reception desk to get to them. All that aside. I would go back.",0,0,0,Powell M.,"New York, NY",15,209,143
2.0,3/14/2018,"I live in Manhattan and was very disappointed with this bar.  This ""upscale bar"" needs a seasoned bartender, not a young girl who tries to provide service to customers.  After I ordered a glass of wine, the bartender demanded that I provide a credit card and the person next to me said, oh I guess she doesn't trust you.  I thought this was in bad taste and the girl had no couth. You would think for a place like this, they would hire top shelf personnel- NOPE! I complained to the hostess when leaving but she was just as young and unseasoned as the bartender. It's sad that they ask for you a credit card as people ""skip out on their drinks"" as places I frequent, never ask until we settle up. There are much better places to go with seasoned bartenders and class.",0,0,0,New York N.,"Manhattan, NY",32,64,26
4.0,3/14/2018,"Classy restaurant attached to the W Hotel in the heart of Union Square! Delicious hummus platter, though a little pricey. Amazing pasta dishes as well! Would recommend for after work drinks or dinner.",0,0,0,Jordan C.,"New York, NY",27,17,30
5.0,3/2/2018,"Great ambience and service was extremely attentive. Came here for lunch and the tuna taco appetizers were fantastic. Get the short rib ragu pappardelle - the ragu is cooked perfectly - super soft, tender and flavorful. The pasta was silky and al dente",0,0,0,Weich Y.,"New York, NY",23,341,7565
5.0,3/2/2018,Wonderful open atmosphere for a relaxed tea or cocktail hour. Whether you are looking to lounge casually or socialize at the bar this is a great place to catch a delicious cocktail or afternoon tea. Rachel S made sure to provide us with wonderful recommendations and the best earl grey I know to date!,0,0,0,Tamara B.,"Seattle, WA",175,7,2
2.0,2/24/2018,"Drinks are great, food is not bad but the services is horrible. If you have all night to sit and wait for a basic meal this is the place for you.",0,0,0,Starr M.,"New York, NY",2,56,0
3.0,2/22/2018,"It's a nice spot for a hotel bar. Bartenders weren't all that attentive or friendly for such a potentially upscale spot. Wait time for a drink varied but hovered around 10 mins on a night it wasn't overly busy. Drinks were made really well and as expected, they were costly (although surprisingly a Mcallen's 12 on the rocks was $19 with a generous pour). I had a couple of their SPICY PALOMA (casamigos blanco tequila, thai chili aperol, fresh grapefruit juice & grapefruit soda) which set me back $18 each. The crowd was more polished and jovial. I can't comment on the food as we didn't have any. FYI - if you need to use the bathroom be prepared to walk a considerable amount of distance. It's on the second floor and a ways away from the bar (beyond the check in desk of the hotel).",6,4,6,Pasquale R.,"Madison, NJ",1851,1651,273
5.0,2/20/2018,"This is a type of place where I want to be greedy and not write a review ...because I dont want to blow it up and get it even more crowded then usual.  So if your reading this...terrible spot...dont even come here. lol I went here on Sunday night for the first time and was instantly impressed with this place.  You walk in and its nice and the staff are friendly.  It is attached to the W Hotel in Union Square so the location is great.  Decor was nice with plenty of seats.  They did get all filled up as the night progressed though.  I sat at the bar and they have a nice selection of different alcohol to choose from.  A whole page on the menu for whiskeys and bourbons etc The bartender was on top of her game all night.  Asking if we wanted another drink, giving us waters without asking for it.  Its the little things like that with the details that make a good experience turn great.  This place is a great mix that nice and fancy but still laid back enough that it is not pretentious and stuck up. That is why I enjoyed it so much and will be coming back when I want to go somewhere nice for a drink that isn't over the top.",5,2,3,James R.,"Nesconset, NY",238,148,152
5.0,2/14/2018,"I agree with many of the reviewers here.  This place is approachable even if you do not stay at this really comfortable and luxurious hotel. The food/tapas and such along with the drinks are fine in their selection.  The hostesses are friendly as willing to help even though you can't reserve areas by the windows along the Park Ave South side.  Usually when I come here on a first date or to meet with a client (at the bar) I have been served by Charlotte.  She is an exceptional hostess/waitress. Charlotte is very helpful when it comes to customizing orders and generally a friendly face each time I return.  Don't be shy, you should stop on by.",0,0,1,George S.,"Manhattan, NY",1,63,3
4.0,2/11/2018,"Dropped by here for a late afternoon cocktail on Saturday.Really nice bar and super friendly staff.I couldn't decide between a coffee or cocktail so the Cold Brew Martini was just perfect, consisting of stoli vanilla, cold brew coffee & kahlua.Definitely worth another visit to explore the menu further!",2,0,0,Laura S.,"Manhattan, NY",128,329,4
3.0,2/4/2018,"This place is okay, the staff are completely fine and the decor is cute and trendy but the food is nothing exceptional and the prices on the menu, while very reasonable for New York, are not reasonable for the items themselves. A $16 bacon, egg, and cheese in New York City that comes on a cold English muffin is a travesty to all of the $4 bodega BEC's that are not on grocery store English muffins. Also a $10 glass of orange juice would feel more justified to me if I knew they weren't just throwing the oranges in a juicer. Everything was fine and nothing went wrong or badly I just wouldn't make a point to come back or recommend it per se when there are so many exceptional brunch spots in the city at similar price points.",0,0,0,Caitlin D.,"New York, NY",170,106,108
4.0,2/4/2018,"Enjoyed drinks and late night snacks at the bar...seating all around the bar. Our bartender was great along with the service. Tuna tacos and grilled octopus were delicious! Great location in the Union Square area and spacious too. Good place to have drinks, food and conversation - music was too loud that you can hear each other without shouting or losing your voice.",1,0,0,Win L.,"New York, NY",11,45,135
5.0,2/3/2018,"This is one of my favorite places! If you are in the mood for an amazing burger, I highly recommend Irvington. The staff goes out of their way to make sure you're happy. The managers are particularly accommodating to make sure I got everything I wanted on my burger, being as I can be quite particular. :)  Thanks to both Edwin and Kailie to making me having a wonderful dining experience. Look forward to coming back again soon!Rochelle",1,0,0,Rochelle S.,"New York, NY",0,16,0
3.0,2/3/2018,Pretty overpriced for the portion. The service was great. We had the tuna tartar taco (super tiny) and octopus salad (tiny portion) and the rib ragu pasta. My favorite was the pasta but I have had better. I like the ambiance but I will not be returning again.,0,0,0,Yujin O.,"New York, NY",138,203,110
5.0,1/26/2018,"Had my first meal of restaurant week here - amazing food, great bar. I'll be back for sure. Course 1: BURRATA - honeycrisp apple, almonds, fennel, fresh herbs. SO YUM. Course 2: RIGATONI short rib ragu, parmesan. Really fucking YUM. Course 3. CARDAMON POACHED QUINCE lemon cake, whipped mascarpone. Very unforgettable dessert, but at this point, I didn't really care. Hubs had the fried chicken sandwich, and it was delicious.",0,0,0,B-Mama D.,"New York, NY",0,71,2
5.0,1/19/2018,"This bar is ultra Chic while retaining its approachability - a tall order for this neighborhood. The drinks are expertly concocted and the eye candy clientele is casually extravagant. Great drink, great conversation, and music kept at a level to encourage dialogue. Pricey but worth it :)",1,0,0,Liana H.,"Portland, OR",76,69,67
4.0,1/7/2018,"Six of us went last night.  Crazy cold outside, perfectly calm inside.  A solid room with clean design that just lets you enjoy the space and doesn't scream hip Manhattan.  We shared appetizers.  The Tuna tartar Tacos, were bite size, perfectly dressed and a wonderful one bite - there were 4.  The crispy artichokes were again bite sized, perfectly cooked with a really tasty aioli.  They were devoured quickly by everyone at the table.  The cheese plate was 3 or 4 cheeses and honey - all good.  We had the Caesar, Kale and Farro Bowl.  I think the appetizers were so good that these were good but anti climatic.  The Skirt Steak with chimichurri, peppers & fingerling potatoes was very good and cooked exactly to order.  One person in our party also ordered the pork chop.  No one ever orders a pork chop - it was perfect.  No one wanted dessert but when I ordered the hot cookie plate everyone dug in.  Service was casual, not intrusive and completely effective.  The best part was that without realizing it we spent 3 hours at the table with no subtle prompts to leave. Service at the bar and at the table was excellent, I don't understand the service digs.  Great spot.",0,0,0,Logan F.,"Princeton, NJ",0,96,1
3.0,12/24/2017,"Nice interior and seats, but the food just okay. The starter came after the main course very late, even we mention it to the staff.",0,0,0,Erin H.,"Chicago, IL",4,24,10
4.0,12/23/2017,Another example of how competitive NYC dining has gotten and how jaded NYC diners have become.  If this isn't a solid 4 star trendy and modern go to I don't know what is.  Service a bit mediocre ...excellent unfussy food and  a LEGIT burger!!The mushroom side with a poached egg ...a top ten Manhattan plate ! Psyched to go back! Keep it up guys and gals,1,0,0,Gary L.,"New Rochelle, NY",122,56,6
4.0,12/21/2017,"Went for brunch. Very nice space. Spent some time at the bar waiting for friends. Bloody Mary isn't on the drink menu, but they have house-made mix ready, and it's very flavorful. Brunch menu is nice with a mix of regular brunch items and various pizza/pasta choices.  Great for those who want more non-breakfast options.",4,0,4,Mike T.,"Brooklyn, NY",566,187,201
3.0,11/30/2017,"Nice place.  Stopped in to get a bite and had a seat at the bar.  The room is very nicely decorated.  Drinks were nicely made.   My order was just a burger and fries but it was also nicely done.My only, somewhat negative, comment (which took away a star) is the the bartenders were aloof.  No hospitality.  They simply fulfilled orders.  I noticed this as they interacted with others at the bar as well.",0,2,0,Stephen B.,"New York, NY",46,282,45
5.0,11/15/2017,"Consistently delicious! It's a great staying at the W New York - Union Square to know you have an amazing dining option available right there. The staff is great and very accommodating. Irvington is a staple for all of trips into NYC. You can't go wrong with the Irvington Burger, but I have yet to be disappointed with anything on their seasonally relevant menu.",1,0,0,Josh W.,"Beaverton, OR",54,39,24
1.0,11/5/2017,"We went there to celebrate my sister's birthday. It is over priced, it is loud and the service is average at best. We were a party of 3 and our bill was just under $200.The food made us VIOLENTLY ill a couple of hours after we ate it....My sister and I split the lobster roll (very small) with chips and chix parm (extremely flat) with a small salad. Either the lobster roll or the chix parm made BOTH of us extremely sick for several hours into the night. The next day I called the restaurant and left a message for the manager and NEVER received a call back!!!!! I am sure the same items were served the next night. There are much better restaurants in the Union Square area!Update: After one week of not hearing from the restaurant, I contacted the W Hotel (which houses the Irvington Restaurant), the restaurant manager contacted me the next day and my meal was refunded.",0,0,0,Kristine P.,"Manhattan, NY",0,10,0
3.0,10/21/2017,"I have yet to come here for dinner, I've only come for drinks. Cocktails are pretty pricey for what they are - $19 for a martini, $16 for their normal cocktails, which unfortunately were not very tasty or well balanced. It seems to be more of a convenient place to meet people. If a restaurant's drinks are a window to their food soul... I wouldn't come back to try. I can only imagine overpriced and falling short. ‍",0,0,0,C S.,"New York, NY",5,81,20
4.0,10/13/2017,"The bartender who served me for lunch (server name on the receipt was AM?) was lovely and fast. Excellent service all around. I had the soup of the day, which was a tomato and white bean soup with chunks of avocado. It was OK and pretty well seasoned but unfortunately the bean were super chalky which made it hard to enjoy. The beet and goat cheese salad was very good. Nice cool spot to stop by for lunch if you're in the neighborhood.",0,0,0,Denise O.,"Astoria, NY",71,14,40
5.0,9/10/2017,"To start; Rachael, who was our waitress, is simply the best server ever. I've been back at least 4 times, and have kept requesting her every time I've been back. I couldn't imagine someone more personable to help a truly indecisive person in making the right choice for dinner, and really enjoying her time. The food is great, but a bit pricey. I went for a special prix fixe on NYE, and I'm sad that the AWESOME Oysters Rockefeller isn't on their regular oyster bar menu. I still keep coming back to Irvington, but in addition to Rachael who is INCREDIBLE, I have to shout out Adrienne behind the bar. She's totally lovely, and when I came in with a craving for something with whiskey and got the most delicious manhattan I've ever had. This place is still the best based on the quality of the people here and I'm sure I will continue to come back.",0,0,0,Danielle O.,"Brooklyn, NY",0,3,0
4.0,9/5/2017,"Came here for a birthday brunch on a Saturday with two other people. The restaurant was kind of empty, but it was the labor day weekend so not unexpected. The ambiance was very modern, classy, clean and bright, the service was wonderful as well. We ordered three things from the menu:Buttermilk Fried Chicken Sandwich - great dish and wasn't too heavy, Chipotle sauce had a nice spicy kick to itButtermilk Pancakes - classic breakfast choice, wasn't dry at all but fluffyKale & Endive Salad - super light and refreshing with its hints of mint and pears",0,0,0,Stephanie S.,"Manhattan, NY",294,12,5
2.0,9/3/2017,"Stay away! This is a typical hotel lobby trap. Don't be fooled by its ""cuteness"" or anything else. The food was far less than acceptable. I had the bacon, egg, and cheese sandwich which was on par with McDonald's quality but not in taste...yes I am comparing this place to McDonald's and McDonald's won. My wife had the Eggs Benedict, which came with cold ham and undercooked potatoes. In the end it was yet another expensive meal in manhattan without any joy or enthusiasm. Wish I could find something good to say but there honestly isn't...just stay away and let this place go away.",0,0,0,Josh E.,"Edwardsville, IL",257,21,10
4.0,8/26/2017,"Came here on a weeknight for drinks. Definitely ask the waiter for his/ her recommendations- I did and am not disappointed. I'm really into sweet white wines, so Pinot Grigio is my go-to. Apparently I was wrong- the Sauvignon Blanc was much sweeter. Service was excellent. I can't comment on the food as I only came here for the drinks",0,0,0,Roksolana K.,"Brooklyn, NY",146,74,16
4.0,8/25/2017,"Irvington doesn't do anything wrong, but it doesn't jump off the page. It gets 4 stars because it's a cool space in a good location, and the service was great. What it boils down to is that the food (at least for brunch) just seems really basic. You can find the menu at virtually any other brunch spot in the city. I personally think the prices are fair because I appreciate the thought that goes into the preparation of the simple ingredients. FOOD: Eggs Benedict = nothing to write home about. Pancakes = surprisingly a hit, way better  than the eggs bene. Burger and Buttermilk Chicken = delicious, but nothing stellar; typical pub style preparation in a more upscale execution. Avocado Toast = Ha Ha Ha.Would I go again? Yes. But am I planning my next visit? No.",1,0,0,Alexandra O.,"New York, NY",2,17,7
5.0,8/21/2017,"I highly recommend this restaurant. Everything is perfection from the wonderful service by Rachel, she managed to get my complicated burger order just right. As mentioned, the service is great, the burger, is one of my favorite in the city, including their delicious fries and out of this world bacon! I also highly recommend their blueberry peach pie which is homemade and you could tell that the fruit is picked fresh from the farmers market. I can't wait to go back! Also the cocktails are on point as well.",0,0,0,Rochelle S.,"New York, NY",0,6,0
