rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,8/10/2018,"So I get that it was restaurant week and busy is not an uncommon thing. But.... I went with my friend and we each got an appetizer, the mussels and clams and duck salad. The duck salad was popping. Ok now the mussels and clams was salty salty. Like why are you so salty? Not only that the clams and mussels were so tiny and small, I didn't felt like I had any. I got the ribeye and she got the branzino. The branzino came with a side of spinach which was salty. The rib eye was great. I got it medium rare and it was hu-mung-go. We then got the cheesecake lollipop dessert which was good. Had many different cheesecake lollipops to try. Ok now the service was...horrible. It was not busy to the point where they could not filled up our cup of water. But, for some reason, everyone's water got filled besides us. I wonder why. I don't want to feel some type of way but I did. We didn't get more water until we asked twice. Overall, it was a good experience but not the service.",0,1,0,Linda L.,"New York, NY",4,11,0
3.0,8/9/2018,"Went here for restaurant week. Small portions, mains aren't accompanied with a side dish. The good dishes were all up-charged. Service was incredibly slow. Food was OK, not worth the price. Go somewhere else. The frozen Summer Lovin' was delicious. The Parmesan fries were incredible. My water glass was always filled.",1,0,0,Eddie G.,"New York, NY",633,129,11
5.0,8/5/2018,"Our family enjoyed late lunch here! Our meals were so delicious! The brandino, clams, burger, and pasta are must haves. The service is A+. Our server was friendly, fun and kind! Will definitely return next time we are in town!",0,0,0,R S.,"Apex, NC",0,15,0
4.0,8/1/2018,"Despite working in the area, I have yet to have a meal at David Burke Kitchen. A coworker and I always do Restaurant Week and we were looking for options in the area. This year, they changed the lunch option to $26 for a two-course meal - you get an entrée and your choice between an appetizer or a dessert. DBK was offering a dessert add-on for $5, so that sealed the deal.We arrived on time for our reservation and realized that the main dining room was closed. No worries, because sitting outside on the patio was nicer, in my opinion.They're offering their regular menu as their RW menu - you just pick what you want. The scallops did have a +$7 supplement. We both opted for the Smoked Duck Breast Salad with figs, balsamic honey, and blue cheese. It was really tasty and a solid portion size for an appetizer. We then split the Roasted Branzino and the Burger. The branzino was the highlight - it was cooked and seasoned perfectly. The burger was good and very filling.We opted to split the Chocolate Malt Cake for dessert and it was a good idea. It's a big portion of cake and we would've never finished it if we each ordered a dessert. The cake was moist and soft - a perfect slice of chocolate cake!Service was so-so. Our waitress kind of disappeared after dropping off our entrees and we had a hard time flagging her down to order dessert and get the check. I think this was literally the only flaw to our lunch.",1,0,0,Michelle T.,"New York, NY",367,1165,1125
4.0,7/29/2018,Loved it! We were here for restaurant week and the food was delicious! We got the fried Zucchini and mussels as appetizers and broiled fluke and ricotta cavatelli for the mains. The cheesecake lollipop tree was an interesting one!The ambience and service was brilliant!,0,0,1,Avantika T.,"Jersey City, NJ",33,84,41
1.0,7/28/2018,"FOOD POISONING ALERT! I've been to a few David Burke restaurants in the past. In fact I even met David Burke at his Fishtail Restaurant & he was super nice guy even gave me an autographed copy of his cookbook. Needless to say I've been a huge David Burke fan for years. However last night was a different story. I was going to order tuna tartare but the waiter recommended the Clams & Mussels. Big mistake!!! The dish was not remarkable at all & some of my clams did not open. I told the waiter & he told me to take a knife to pry the closed clams open! Well I went home & came down with a severe bout of food poisoning from the clams. I am still trying to recover & I have to attend a big event tonight. I still cannot eat anything. Next up the sea scallops. I love scallops & let me tell you I have NEVER eaten so much sand in my scallops ever. Every bite was just sand. They obviously did not soak their scallops in saltwater to remove the sand. It was really horrible. Next up the goat milk panna cotta. I asked the waiter to omit the balsamic syrup, as I wanted it plain with just the strawberries... well it came with the syrup. This was the worst experience I've ever had dining at a David Burke restaurant & to say the least I am shocked & appalled. I love David Burke & I don't know what happened here but to have an issue with all 3 courses & now food poisoning from clams? Eating gritty sandy scallops? This was not a good experience at all. I will not be coming back ever again. Mediocre food & food poisoning wrapped up in one. I really hope they do something about this. Farm to table should not result in clams that don't open & food poisoning. Please get rid of that sand in your scallops. I really wanted to like this restaurant. I am sad that I even have to write this bad review because I am such a David Burke fan, but now I just have a bad taste in my mouth.",0,0,0,Lil W.,"Queens, Queens, NY",1,24,115
2.0,7/28/2018,"Went for restaurant week and picked this place because they allow you to get anything on their menu for restaurant week. Good service minus my waiter seemed to be on too many tables and disappeared for long periods of time. The food is mediocre, as is the decor for inside seating. Considering I paid $55 for the aged prime ribeye, I was not impressed by the quality of the meat, nor the flavor. We bought all the upgrades +$ on the menu and the best thing was the tuna tartare. The mussels and clams were too oily. I guess I like butter, but don't believe it makes all food better. My best dish was the chocolate cake, not too sweet and super moist. Overall, I just expected way more.",1,1,0,Kit L.,"New York, NY",0,18,13
4.0,7/27/2018,"Went here today for lunch for NYC Restaurant Week of Summer 2018. Two courses for $26 each. Had the smoked duck with figs as well as mussels and clams to start. The duck was smoked within an inch of its life tasting more like jerky than delicate duck. The mussels had a very strong lemon flavor to the broth, and we had to ask for a side of bread as the crotons in the bowl were already soggy as mush. The mains of ricotta cavatelli and a beautiful burger with fries were generous portions but nothing amazing. All in all the service was great, wine really delicious but the food nothing much to write home about. Might return might not.",0,0,0,Alex A.,"Brooklyn, NY",420,193,68
4.0,7/27/2018,"Went for restaurant week.  They offered s great deal, better than most other restaurants. There were five solid choices for starters and five solid choices for mains.  Service was excellent.",0,0,0,Michelle L.,"Staten Island, NY",78,146,125
5.0,7/27/2018,"Came for restaurant week, had a great experience. Delicious food and drink, a good variety, and my waiter was the best. When i told him I had a nut allergy he went above and beyond to make sure there was no cross contamination. Will definitely come back even when it isn't restaurant week!",0,0,0,Lynn D.,"Hoboken, NJ",1,12,0
5.0,7/23/2018,"It was a pleasure to have my dinner in David Burke Kitchen from the moment I walked in until I payed my bill, the service was perfect. I had a fresh and delicious salad with duck, figs and blue cheese. I chose Fillet  of Branzino as my entree , without regrets. Perfectly Cooked. To conclude, Goat Milk Panna Cota was light and very tasty.",0,0,0,Carol A.,"Brooklyn, NY",43,28,108
3.0,7/12/2018,"Was walking around SoHo and decided to come here, because we were looking for brunch in the area. Everything here was just kind of meh. The ambiance was nice, we sat on the comfortable rooftop to eat, but I thought that the prices were a little expensive for what the food was.I ordered the baked eggs, which came with gruyere cheese and veggies. The quality of the food tasted just fine and great, but the flavors were very bleh. The dish just tasted really bland and plain and just wasn't worth the price to me. Guess if you're looking for classy, nice vibes, this is a great place for brunch. But don't come expecting great food. Most things on the menu are just pretty standard and bland with no exciting flavor.",0,0,0,Katie H.,"New York, NY",391,245,102
4.0,7/5/2018,"My friend and I came here to the garden area for drinks on a Friday afternoon. We came around 3:30PM and there were not many people at the bar or eating. We sat at a table near the bar and got service immediately. They have a really interesting looking cocktail menu but on this particularly hot Friday (which was the start of the heat wave in NYC), a nice crisp glass of rose is what we both went with. As the afternoon went on, more and more people came into the bar. We left around 5PM and the place was pretty full. We were still given great service the entire time. Even though the place was packed, the server came to us to check in frequently and we had no trouble getting a second glass of wine when we wanted one. We didn't even have to flag her down, she knew we were ready and came right over. This was a really nice atmosphere. There were lots of trees around to shade us and I liked the vibe. Not sure what it would be like when it's more busy. The prices are pretty steep but we expected that for this place. We had a good time!",2,0,0,Joanna V.,"Brooklyn, NY",153,1361,1267
2.0,6/30/2018,"This is an overpriced steakhouse because it has lackluster dishes not worth the price tag. The restaurant is situated in Tribeca, an area known for upscale dining options. If you come here for dinner during the summer, seating is on a nice outdoor patio with a beautiful view of NYC. Very summery vibes! It's a beautiful view, especially if you get a chance to catch the sunset. Regarding service, waiters were very attentive and accommodating to our party. They constantly refilled our water glasses as it was an extremely hot day. Sitting outside was not ideal due to the weather and a lack of AC. Besides aesthetics and service, the restaurant has terrible food. My friend and I shared the chicken wings for $15, it was probably the best thing I ate here. At a steakhouse. They were solid wings but not $15 wings. The entrees were minimum 20ish dollars. There was a generally consensus among the table that the dishes lacked flavor and good portion sizes. The lamb ""lasagna"" I had was pretty much ground lamb, cheese, and zucchini in place of pasta. It was bland and once again too expensive for what it was. The food is not worth the price as the dishes are not flavorful or adventurous enough. There are much better options in TriBeCa. If you're actually hungry for a meal, look elsewhere. 2/5, not coming back.",1,0,0,Shan R.,"Boston, MA",167,48,87
5.0,6/23/2018,"great food, i ordered the steak and it cut and melted in my mouth like butter! the salad was fresh and flavorful, loved the dressing and it complimented the meal entirely. the french fries were garlicky and crispy - definitely coming back for more!",0,0,0,Kim D.,"New Milford, NJ",2,48,31
4.0,5/26/2018,Perfect roof top restaurant for group dining. Service is slow but I like that you can have a nice civilized time and be outside and can carry a conversation with friends. Good food to share- standouts were octopus and grilled tuna. Yummy drinks and desserts were the best especially the cake pops of cheesecake. Would return for group dining.,0,0,0,Angela T.,"Manhattan, NY",26,159,170
5.0,4/18/2018,"Got reservations on a recent visit to NY and couldn't have been more delighted. Loved the look and space of the restaurant and since it wasn't too crowded at the time we decided to eat at the bar with Mark. Great service and wonderful personality. Had a few drinks and then ordered an appetizer..Lamb Ribs...they were excellent. Cooked perfectly, soft and tender. Dinner was next and the Scallops were delicious as was the Cornish Hen. All the tastes you look for in a high end meal, and cooked to perfection.  I was so glad we were able to enjoy a night out and chose to eat here. Thank you for a great evening. We'd love to see you all again next time we're in NY. Good luck.",0,0,0,John C.,"Tinley Park, IL",0,26,4
2.0,3/16/2018,I don't understand why so many positive reviews. Came for lunch on a weekday and was seated immediately. Noticed a lipstick print in a wine glass so had to get a new one. Ordered the prix fix lunch which included a salad burger and dessert. All good but nothing amazing. My main issue is the service. Only two other tables were filled in the entire restaurant and it took nearly two hours to get our burgers until we called out the waiter. The slow service during lunch hour I experienced twice and both times the restaurant was empty. Would I recommend? No,1,0,0,Nick C.,"North Brunswick, NJ",26,143,77
5.0,3/11/2018,"I came here for brunch and was blown away! The food was so delicious and had such a unique take on flavor combinations. Everything tasted a little familiar but with a new twist which was inspiring. I had the burrata to start, which was creamy and delicious with the poached pear and walnuts. Then I had the baked eggs with grits and beets. I wasn't sure how the beets would play in there but they were amazing! Such a refreshing surprise! Finally, I had the lemon pound cake, which was a bit dry for my taste and is my only critique of the meal.",0,0,0,Jessica H.,"New York, NY",1,18,6
1.0,3/1/2018,"Really disappointed by food and service.. no wonder it was empty. It was Saturday night, I ordered octopus appetizer as my main course- it was chewy and had no flavor at all. My bf wasn't happy with his food. I think they changed chef or he must have been vacationing, seriously pretty bad experience and super $$$$ no way coming back there ever.",0,0,0,Lana A.,"New York, NY",145,4,0
3.0,2/28/2018,"David Burke Kitchen has been on my list of NYC restaurants to go to for a long time - and what better time than Restaurant Week? David Burke is tucked away in the SoHo neighborhood with so many other great restaurants around. We got a reservation for 2 at 7 PM and it was packed. It boggles my mind the amount of people who come to these popular restaurants without a reservation - rule #1 of eating in New York: always make a reservation. As for the food, here's what I got:Appetizers: Lamb Meatballs, BurrataEntree: Both got Squid Ink CavatelliDessert: Cheesecake Lollipop Tree (for 1, which was plenty), Meyer Lemon Pound Cake$45/person, about $50 after tax and tip.The lamb meatballs and burrata were so delicious! The lamb meatballs were a little drier than I preferred but the burrata was silky smooth and went great with the pear (to my surprise). The Squid Ink Cavatelli was a little discomforting - tasted great, but my friend couldn't help but point out that the pasta shape looked like little larvae. If that doesn't curb your appetite, I don't know what will. Pro tip is to definitely order the cheesecake lollipop tree for 1. I love cheesecake and wanted to order for 2 but I'm glad we didn't because each tree came with 8 or so lollipops. After 1 or 2, we were all Cheesecaked out and even ended up taking some home. We finished the rest of our meal though and were really stuffed. David Burke serves New American food which was great, but not super impressive. Don't get me wrong, it was a great meal - but definitely a little underwhelmed compared to the standards I had in my head based off of how much I'd heard about David Burke prior to my visit. Service was on point though - they were swift, didn't bother you unless you really needed it, and seating was super cramped. But we're in New York - what do you expect??",0,0,0,Leslie T.,"Philadelphia, PA",869,168,525
4.0,2/22/2018,The fixed price lunch menu is more than reasonable. We came with a large party of 15 and they were able to seat us immediately. We left very full and satisfied!,0,0,0,Erica L.,"New York, NY",618,69,71
2.0,2/17/2018,"Satisfactory, but nothing extraordinary. We tried their ""Fried chicken mushroom"" appetizer (deep-fried hen-of-the-woods with a blue cheese sauce and crudités), an octopus cavatelli, and some other things. The mushrooms were tasty; the cavatelli had too many flavors muddled together. There was a tasty coconut-chocolate dessert that was not too sweet.",0,0,0,dpb d.,"New York, NY",0,45,0
4.0,2/14/2018,"Mainly go there for the cheesecake tree. Of course food is as good as always, cannot say super great, but never get disappointed!",0,0,0,Isis L.,"New York, NY",1,14,3
5.0,2/9/2018,"This is a great place to have a fancy brunch. Food Service Environment are all much higher than the average. I also recommend lunch. I ordered app-main-dessert and like them all. Salmon is super fresh and juicy, my favorite course in this restaurant.",0,0,0,Xuan P.,"Newark, NJ",40,9,28
3.0,2/8/2018,"We came here for NYC Restaurant Week Winter 2018 and while our experience started off on a high note, it slowly worsened throughout the afternoon. And we had such high expectations too!We had a reservation for two and were able to seated right away. Our server was friendly and prompt in giving us our menus and making sure any questions we had about the menu were answered. What I LOVED was that for the restaurant week menu, you can basically choose anything on the menu for your appetizer, main, and dessert. And there were so many options! For appetizers and main courses there were at least six options each, so people of all dietary restrictions can find an option that is right for them. For desserts, they were offering the option of a cheesecake pop tree for two. It looked AMAZING, and as we saw so many of these trees come out, we knew we had to get it for ourselves as well.However, we received our first bit of bad news from our server that they were all sold out of the cheesecake pop tree. Our server told us that they get the cake pops from a different bakery, and therefore they are not made in house - so once they're gone, they can't make anymore. He then told us that the day before we came, they sold 400 of these cake pop trees and on the day we came they had already sold 300. Ok, so these cake pop trees were REALLY popular, which makes sense why they would sell out. What I can't understand though is that if they could see there was such a high demand for these cake pop trees, why couldn't they order more for subsequent days to ensure that they will have enough to get through lunch service?Anyways, we dishearteningly decided to choose different options for our dessert. For my appetizer, I ordered the Pastrami Smoked Salmon; for main course, I ordered the Sagamore Rye & Maple-Roasted Pear Skillet Cake, and for dessert I ordered the Meyer Lemon Pound Cake.The Pastrami Smoked Salmon came out right away, and I enjoyed this dish a lot. I was thrown off by the size of the pancakes that came with the salmon, however. They were REALLY tiny, and the dish only came with four of them compared to a large portion of the smoked salmon, and I definitely ran out of pancake before I ran out of salmon to put on top of it. I think they should fix this proportion issue for the future. The salmon itself was wonderfully smoked and not too salty and the cream cheese that came with the dish was light.The Sagamore Rye & Maple-Roasted Pear Skillet Cake came right away after the appetizer, and this was the most impressive dish of the afternoon for me. It was a sizable cake that was moist and sweet because of the caramelized pears but there was creme fraiche on top of the cake which helped to balance out the sweetness. Such a stunning dish, and I would hands down go back for more of that skillet cake!After my empty main course dish was taken away was when the afternoon started to go downhill. We noticed that everyone in the restaurant, including us, were waiting on dessert, so if I had to guess, it seemed to me that the restaurant had run out of dessert and was in the process of procuring more. This meant that we were waiting 30 minutes for dessert, which is more time than it took for us to eat our first two courses combined. Seemingly at the same time, our server left halfway through service without letting us know and no one was assigned to replace him so we were neglected as everyone else was getting their dessert and none of the servers even looked our way.At one point, a server even brought us our check BEFORE we got our dessert (he didn't know we hadn't gotten dessert yet), and the look on my face told him that that was a bad move. He promptly apologized and brought us what we had ordered after we waited for so long. I was hoping that the dessert would be the saving grace after the mini fiasco of having to wait so long and be neglected by the restaurant staff (because dessert cures all!), so imagine my extreme disappointment at biting into a stale, overly sweet pound cake that had frozen meringues on it and had equally sweet berry sauce on it. It was so cloyingly sweet that I could not take more than a few bites, and I actually left the rest. As a major dessert lover, me leaving a dessert behind is practically unheard of. I was hoping for so much more from David Burke Kitchen especially in regards to dessert because I'd heard so many good things about their dessert. If it weren't for that Pear Skillet Cake, I would have given this review two stars. I'm not sure that I'll come back to David Burke Kitchen anytime soon.",2,0,0,Pooja M.,"Fremont, CA",543,264,1109
3.0,2/7/2018,"Restaurant week #4. Service, ambiance and company were incomparable. That being said... caviar and tots leaves much to be desired. Adorable in presentation and taters are food to my soul but they could've been crispier and while the sour cream was decadent and a great accompaniment, this dish needed a good kick of sea salt and squeeze of citrus. The caviar? We could've done without Bc we couldn't taste mediocre caviar with something as strong as sour cream. Cool concept that was Not well thought out. We paid for it. The burrata and octopus apps were standout in flavor, plating and portion size. The beets were sweet while the oyster app was pretty lackluster. The miso black cod was too sweet and salty, cut only by the freshness of flash blanched yuchoy- but to be very honest, my mom could have done better on both ends. But black cod is indeed black cod and it would be a miracle to F that up. The other entree, squid black cavatelli were a bit overdone. While flavor were present and subtle the entire dish needed, again, a hit of salt and citrus. That seems to be a running theme at DBK.Now the dessert. I am so sorry to have to say that I did not ""save the best for last"" to end this on an anticlimactic- anti-cliffhanger- antithesis to what one would expect. It was an absolute disaster course. To put it simply, we would've had better dessert picking up anything from the bakery aisle of Costco. DBK had great intentions and we had a grand old time, since our companions were such good company. But, we sorely overpaid and underate this time around.",4,0,0,Elisa H.,"New York, NY",1732,578,1105
4.0,2/4/2018,"Came here for restaurant week and have to say the experience was phenomenal. The hostesses were very accommodating and helped us to a table. The three course a brunch was simply fantastic, I'll be get a little small in portion size. Between our party of 4, we had an array of offering and the entire table was beyond satisfied. Although the consensus was that the desserts were our favorite course! The service could have been a bit more attentive, and personal, but only a minor setback to the lovely experience we had.",0,0,0,Queen R.,"Brooklyn, NY",160,603,20
4.0,2/4/2018,"Had a reservation here for Restaurant Week and overall had a positive experience. I enjoyed the appetizers and desserts more than the entrees here. For the three course dinner I had the below:Lamb Meatballs: Was my favorite dish that I had here and would definitely recommend. If I returned, I would actually pay full price for these and I usually don't like to repeat dishes. The waiter said this was his favorite appetizer and they really did not disappoint. It was dish was a lot of different flavor layers. I normally don't like lamb that much, but the lamb flavor wasn't overly prominent. The meatballs weren't too dry and complimented the sauce well. Friend also really liked this dish too.Squid Ink Cavatelli / Lobster Ravioli: I thought these dishes were good, but if it wasn't Restaurant Week, I wouldn't want to pay the full price for them. I had the squid ink cavatelli and while there was nothing bad about this dish, but there also wasn't anything too unique about it. I tried my friend's lobster ravioli and felt the same. They are both pretty big portion sizes though so prepare to feel stuffed after..Dark Chocolate Coconut Tart / Lemon Pound Cake: I ordered the dark chocolate coconut tart which I really loved. If you're not a fan of almond joys or coconut, I would probably stay away since you can definitely taste the nuttiness, but I really love coconut so enjoyed the dessert. I tried the lemon pound cake my friend ordered and think this is more of a crowd pleaser that most people will like. Both desserts had really nice presentationsOverall, would recommend this place for Restaurant Week. Their appetizers and desserts were a nice treat and were quite unique. The restaurant also has a really nice ambiance. I would make a reservation though, since it was pretty crowded/had a long line when we got there, but luckily had a reservation so were seated immediately.",0,1,0,Sarah X.,"New York, NY",53,118,324
3.0,2/3/2018,"Arrived for a 9:15 reservation for restaurant week yesterday. The hostess said that the restaurant was backed up but gave us some bubbly to compensate. We stood around and chatted - it wasn't so bad. But, at 9:45, we were getting a little restless and our table wasn't even ready at that point. We got seated at 9:55. The restaurant week menu was a little limited, with many options having a 5-10 dollar supplement fee, and only 4 or so options actually being within the price fixe. The food was very good, and the portions were average, but the service was a little slow especially between appetizer and main. Overall, the food was nicely presented but the rush of restaurant week could've been better handled.",0,0,0,Samantha W.,"New York, NY",232,69,105
2.0,2/3/2018,"I've been wanting to try DB for a while and finally got to last night. It was kind of disappointed. I get it, it's Restaurant Week and it's busy. But oh boy the service sucksssss!!!! We had a reservation at 8:15 but wasn't seated until almost 9. Our server did not recommend any dishes and was very short. The food was meh. Absolutely nothing to write home about. Even with RW I felt ripped off.",0,0,0,AG G.,"New York, NY",1,52,16
2.0,2/2/2018,"Went here for Restaurant Week last night. We were very unimpressed by the food. We ordered the Burrata (bland), lamb meatballs (really good but cold), lobster ravioli (interesting to taste, cost extra, wouldn't order again), chicken (my favorite, but you can order this anywhere), pound cake (good), monkey bread (stale! Extra $10- biggest disappointment). The service added to our dissatisfaction- the waitress was nice but inattentive and kept disappearing. I would not come back. The best part was going up to the rooftop after dinner. Also, don't order the Malbec..",0,0,0,Shannon T.,"Manhattan, New York, NY",383,20,4
4.0,1/31/2018,"I went here for restaurant week with some friends, and I really enjoyed it! The staff is incredibly friendly, and the service was quick. I was impressed by their wine selection, and we enjoyed a nice bottle of Malbec. Their lobster toast appetizer was my favorite, but the tomato soup was a close second. For dinner I tried the salmon, which was a small entree, but delicious! Dessert was also very good; the cheesecake cake pop tree was tasty and light, as well as fun.",0,0,0,Kristin M.,"Queens, NY",344,31,55
4.0,1/27/2018,"Had our office winter party here. Had a whole floor for dinner, a bar and dance floor all to ourselves. Great service. Lovely ambiance. Amazing drinks and food. Would love to go back again and enjoy it on a smaller scale with close friends and/or my girlfriend.",0,0,0,Shelley K.,"Manhattan, NY",183,51,147
4.0,1/27/2018,"Decided to go here last night for Restaurant Week. We've been wanting to try it out, and their pre-fixe menu looked amazing, so it seemed like a great opportunity. Our reservation was at 9:00 (according to our confirmation), but we were told it wasn't until 9:30 when we arrived. No big deal, they were pretty busy so we didn't mind having to wait until the time they had in their system.We were seated just after 9:30 and ordered right away. Our drink order took about 15 minutes, which seemed kind of lengthy, but again, they were busy so we weren't too bothered. However, our appetizers took about 50 minutes before they came out. Once we finished and they cleared the table, another 30 minutes went by and we still didn't have entrees even though the restaurant had pretty much cleared out at this point. We finally asked what was taking so long and were told they had just asked the kitchen the same thing. Our entrees finally came 45 minutes after our appetizers had been cleared. My food was just barely warm, and my boyfriend's was cold. Our friend's pasta was hot, though. We had almost forgotten about dessert since we had been there so long, but that only took about 10 minutes. The waiter also gave us complimentary glasses of champagne as consolation for how long we had to wait. Overall, the food was delicious. I had to knock off a star for the ridiculous wait for each course though and for the cold entrees. I would definitely go back and give it another try, just not sure if it would be worth the usual full price.",1,0,0,Skylar T.,"New York, NY",249,14,3
