rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/14/2019,"I thoroughly enjoyed my time here at 'cesca.  I walked in worried, since it was lunch hour, and it was quiet almost silent inside as we were seated. There were curtains surrounding tables which gave it a stage like feeling, especially when you take a look at the polished wooden floors which feel tasteful.  For the prix fix menu for restaurant week, I had a fantastic time with my teacher friend from LaGuardia.  It was an amazing experience.  The waitress and the manager were super professional and classy.  They answered our questions, and they shared suggestions of wines and also told us what most people enjoyed when visiting.  We had some white and red wine, and our glasses were never empty.  Our dessert was spectacular.   Our selection was the Tirimisu, which was totally worth it in my humble opinion.  I felt like I was in Italy, which I was when I studied abroad my junior semester.  My favorite part of the evening was Anatra or the seared duck breast, with butternut squash puree and grilled zucchini. That dish alone was quite breathtaking and measured up in terms of flavor and taste.  I was impressed by the elegance and ambience of the restaurant as well as the elegance of the staff.  I could tell that the people who worked here invested in making people feel at home and welcomed especially if they are just visiting or here for Restaurant Week.  It was an unforgettable experience, and my friend and I are planning a future visit back again soon.  I can't wait.",1,0,0,Polly H.,"Queens, NY",212,919,770
5.0,2/13/2019,Cesca is a beautiful place with elegant atmosphere and delicious food. I sat at the bar with my girlfriend and we had a great experience. Lazaros the bartender is very attentive and gave us an excellent service. Definitely we are coming back!,0,0,0,Harris K.,"Queens, Queens, NY",26,2,0
5.0,2/12/2019,Sat at the bar last night and had a great bartender.   Very personable and great service.    He looks and speaks like the young Robert DeNiro in Godfather 2 - very charming as well.     We had the Halibut which while small was delicious.     Also great drinks and the bar is a great place to dine.,0,0,0,Jake W.,"Manhattan, NY",1,122,1
5.0,2/10/2019,This place is fantastic. I was in shock the quality of the atmosphere matched the excellent experience I had at this establishment. Grade A service and the bar is energetic and fun. Lazaros was a gentlemen and made fantastic cocktails and kept the night fun! Definitely gonna be coming back to hang with him.,0,0,0,John S.,"Floral Park, NY",11,2,4
1.0,2/8/2019,"Over an hour later. Still waiting for our entree. Wow. I miss the original Cesca. Let me count the reasons. Okay. So, I am a long-time resident of the UWS. I miss All State (best fried chicken ever). And Telepan; I miss Telepan terribly. Currently enjoy Oxbow Tavern w some regularity, Cafe Luxembourg for classics and old times' sake, Jean Georges for something special, and a whole host of other less upscale and pricey places, but very tasty restaurants. For years, the original Cesca was high on my list: they prepared delicious fresh grilled fish, the best scallops over cauliflower purée that you'll ever have, and many other yummy things. The service was excellent, the wait staff professional and attentive, the ambience just lively enough at the bar, and elegant in the main dining room. And, like the servers on the floor, the bartenders were also always professional and attentive. Cut to about 18 months to two years ago. The place was sold. I went in with a friend and sat in the main dining room. Halfway through my meal I discovered a cockroach crawling up the wall next to me. When I pointed this out to the waiter he did anything but apologize, and he certainly didn't try to get it. The hostess was of no help either. That kept me away until this past Friday night, February 8, 2019.  My husband and I sat at the bar. The coziness of the original restaurant is gone; they've added more tables, it's noisy, and populated by folks that I might've seen at  a 2nd Ave. bar/ Burger joint back in the late 70s. I was a young teen at the time grabbing a burger after a movie with friends, but it wasn't lost on me that the bar was really a pick up lounge. This is what Cesca's bar has become. You sit at the bar paying just as much for food as you did at the original restaurant, watching and hearing dishes tossed into a bin at the end of the bar, at bar height. Not exactly what you expect when you're spending 37 bucks on your scallop entrée. Oh by the way, they now serve only 4 scallops, tasteless and ill-prepared over a thimble full of cauliflower purée. The kale Caesar salad looked a mess, I kid you not, a mess. No care was taken to presentation. The diner one Avenue over  takes more care to presentation. It was also under dressed. When I asked to please send it back and have appropriate dressing, one of the bartenders quickly gave me another drink as though that would make up for what shouldn't have been a problem to begin with. The fried cauliflower -, I've had better fried cauliflower ... really many places. Oh, I almost forgot the bread that seemed to be warm, was actually still frozen and cold in the middle once you tore a piece off. Once upon a time the bread was a highlight at Cesca. Shall I go on? Yes, wait: the bathrooms were a mess with overflowing trash cans and no remaining paper towels. The new owners are banking on the name and reputation of the original Cesca. But, their restaurant is really pretty awful, and quite frankly the amount of money they are charging for lousy food shows a stunning lack of integrity and raw, unadulterated greed. Save you money. If you like good food, professional wait staff, and a true dining experience, go to Oxbow or, really, anywhere else in the neighborhood.",2,0,0,M. S.,"New York, NY",0,25,0
5.0,2/4/2019,"I love this place!  The food was incredible, the service was great, and the whole dining experience was exactly what I was hoping for.  They also offer generous discounts and free items for members of the jcc across the street, which made me so happy.  They brought a basket of warm biscuits as soon as we arrived, and we also enjoyed mushroom ravioli, salmon eggs Benedict, melon and prosciutto and the caprese which was particularly remarkable with perfectly balanced flavor, great wintertime tomatoes and awesome burrata.  Can't wait to come back.",0,0,0,Kallie C.,"Brooklyn, NY",0,18,2
5.0,1/31/2019,"This was definitely one of the best experience we had on a restaurant from the moment we enter we were greeted, the host told us to wait a few seconds for him to come back. He came back ready and gave us our seats right by the window. Then our server proceed to introduce himself and guide us through the menu and the wine selection. He first give us a taste of the wine just to see if we like it. Afterwards while we were having our meal he came to visit the table and make sure everything was great with the food . and let meention that the food was just amazing the atmosphere is very mellow were people can have a nice conversation. At the end he thanks us for coming in with a warm simile. Definitely will visit this restaurant again!",0,0,0,Josmar C.,"Manhattan, New York, NY",0,2,3
5.0,1/29/2019,"The fungi pasta is melt in your mouth delicious. The tuna and bolognese are specially excellent and we have yet to eat anything that doesn't taste great. The location is easy to get to and it's a nice and roomy space where you are not on top of others. Service is good and prices are not unreasonable for that kind of establishment, with such great fare, on the UWS.",0,0,0,E. G.,"New York, NY",0,52,2
5.0,1/27/2019,"This is one of those places you simply stumble I to without looking at reviews in advance. I'm glad I have this Saturday evening. The ambience is grand, clean, spacious, warm, not loud. The service is courteous and very entertaining. I chose the edge of the bar, next to the register and drink making station. The bartender named Petros was frantically juggling bottles and orders flying from all directions. The insane pace of his movements resulting in precisely produced drinks was a sight to behold. The food was equally entertaining and simply splendid. The grilled shrimp and calamari, the home fries, grilled artichoke, and other dishes were made to perfection. The prices are average for Manhattan and are worth the experience. I'll be back.",0,0,0,Boris O.,"New York, NY",5,105,0
4.0,1/27/2019,"Had dinner on Thursday night with two friends, with one I shared a Pulsd 3-course voucher and our other friend had the Restaurant Week specials. Must give kudos to our server who orchestrated the two menus like a pro, providing suggestions on the dishes which were surprisingly nicely portioned for both promotions, pouring our wine without us ever asking, attentive to our needs, and what I call superb customer service. We not only enjoyed the service and the food but the spaciousness of the restaurant where you can choose the space you are most comfortable in. We will come back, I would like to have other friends experience what we did (hopefully with another Pulsd),  taste other dishes and request a table in another area to have the full experience. Thank you again to the staff and to one of the servers from our beloved Scaletta, which has since closed....",0,0,0,Z P.,"Manhattan, NY",1,18,0
2.0,1/25/2019,"Well, let's start with the good.  It's a pretty and nicely decorated room.  That's all that was good about this place.  Oysters were not fresh to begin the dinner.  Then we followed it with the yellowfin tuna on a bed of salad.  Although it was supposed to be sushi grade tuna, I doubt it. It was flabby and tasteless.   What was worse was the recommended pst dish of tagliatelle in a Bolognese sauce. In a word - BLAND.  This was not even mediocre food.  Below average for sure. Dinner for two was $240 and I have had better meals at pizzerias.",0,0,0,Albert C.,"Montclair, NJ",6,70,4
4.0,1/16/2019,"Returned to Cesca this past Saturday, 1/12/19.  While it was an improved visit from our October date, there were still some service issues.  The food continues to be terrific and well-presented.  However, we were seated at 6:45PM and sat, pretty much unnoticed, for 25 minutes until I snagged a busboy and asked if there was anyone who could take a drink order.Our waiter appeared a few minutes later, quite apologetic, and promised he would make it up to us.  And he did.  The service, after that, was spot-on and he provided a complementary dessert to compensate for the earlier problem.We will probably continue to return to Cesca but they're going to have to solve the high-class problem of being able to provide excellent service regardless of how busy they are.",0,0,0,Steve S.,"Tenafly, NJ",0,14,0
4.0,1/6/2019,"Excellent service, decor, and food. A bit overpriced. The artichoke and pistachio soap was delicious and the spinach ravioli was light as air. The sun-dried tomato for the bread was a pleasant surprise. Always like an open kitchen restaurant was immaculate when I looked.",0,0,0,Jen D.,"Norwalk, CT",4,120,540
5.0,1/5/2019,"I genuienly never review any type of businesses, however this restaurant has been the best I've been to. Great service, incredible food and a great ambiance!  LOVE! LOVE! LOVE!",0,0,0,Karolina W.,"Bayonne, NJ",224,1,0
5.0,1/2/2019,"This is a very special place. It always gets better and better. It has something for everyone to palette and everything is absolutely delicious and you can tell it's made with TLC. We celebrate my aunts birthday every year here and she has been with us in more ways than one, and last night it was extra special and extra delicious.... there really is something for everyone and the service is spectacular and the food is absolutely delectable. I think everybody should give it a try!",0,0,1,Lon H.,"New York, NY",233,112,134
5.0,12/26/2018,I set in back of dining area. The place looked good. Very nice decorated. I liked the place and atmosphere. Pasta was fresh and melt. Love it. The service cool. Very nice people. Very relaxing place to enjoy a plate and a glass of wine. Thanks to my co-worker recommendation. Highly recommend.Worth it.,0,0,0,Shkelqim A.,"Queens, Queens, NY",0,2,0
3.0,12/26/2018,"I came to redeem a Travelzoo voucher which included a 3 course prix-fixe meal for two and a bottle of wine. A spacious restaurant with white curtain sheets throughout to section off large tables. We were seated against the wall facing the main dining area. I don't usually drink so we asked the server to pick out a bottle for us to bring home. I ordered the kale salad (appetizer), salmon (Main), and split the cannoli & panna cotta (dessert). Overall, the meal was okay. The servers were friendly and attentive. My favorite dish was the panna cotta.",4,1,5,Jade B.,"Brooklyn, NY",255,151,477
4.0,12/22/2018,"Our appetizers, dinner as desserts  were deliciously prepared as well home made!! The ambiance  was perfect for a pre holiday show. Dinner!! We enjoyed every single morsel!!  The portions were of a nice size and we were definitely satisfied with our meals.  However no one came to ask us how our meals or if we were in need of anything until the end of the meal.  Quite a few number of times the manager came by our table, just looked at us, and turned around. Never asked us a question.  I heard him ask other patrons at the tables around us how their meal was.  He also brought us our desserts. Which was a perfect opening for him to ask us a that question. At the end of the meal, the hostess came over to us and smiled at me and finally... someone asked us how our meal was!?  We told her to give our complements to the chef bc the food was truly delicious!! The bus boys were great! Our water glasses always filled.  When we paid our bill and we're leaving our server didn't even say good night or thank you.  Or maybe he did. Maybe all 6 of us didn't hear him?! Overall he was very serious and yes it was a busy Saturday evening but I don't think patrons should be made to feelAs though they are being snubbed !  Is the food so good that they don't need to ask the patrons how everything was DURING THEIR MEAL!??    I'm a New Yorker.  But idk if I'd recommended this place",0,0,0,Paola G.,"Valley Stream, NY",2,60,436
4.0,12/21/2018,"Good food and a great ambiance.  We went to Cesca in December and the restaurant was decorated with lots of lights, trees, wreaths, etc.  It was a very comfortable place to be.  The food was solid Italian cuisine and my wife and I both liked what we ordered.  There are certainly better places to go for Italian food, but Cesca was a solid choice.",0,0,0,Vincent M.,"New York, NY",7,30,5
5.0,12/11/2018,I really enjoy the pasta dishes here definitely my go to place whenever I see a show at the Beacon. Service is great and we can usually get a table without a long wait but make reservations if you plan on coming on a Saturday night. Was really crowded last time we came on a Saturday.,0,0,0,Gen R.,"Brooklyn, NY",184,5,0
5.0,12/10/2018,"Such an amazing place. When I first walked I was greeted by the host with a warm smile. On top of the amazing service that I received, the food was absolutely delicious. The cocktails were even better. I highly recommend the Figaro drink. This review wouldn't be appropriate without giving a huge shout out to my server. This place is amazing.",0,0,0,Philip L.,"West Hempstead, NY",0,3,0
5.0,12/10/2018,One of the best Italian restaurants I have ever tried. It is a pleasant surprise for New York City. Very romantic space. The drinks where excellent and the bartender very friendly. If you are on the upper west side try it. I was at a concert at the beacon theatre and that's how I discovered this place.,0,0,0,Dimitris A.,"Newark, NJ",5,2,0
5.0,12/10/2018,"Great ambiance, delicious food, great lobster price fix menu on Sundays. The staff is very friendly and accommodating. Will definitely recommend for Italian cuisine lovers.",0,0,0,Panagis M.,"Union City, NJ",8,1,0
3.0,12/10/2018,"Wow, what happened? I've been to the bar several times and have enjoyed some really well prepared appetizers. I've also had a really lovely dinner in their spacious and well appointed dining room (One of the better things about this place- you can dine in relative peace without other diners being on top of you). HOWEVER... we recently decided to eat here for brunch, which is a relatively new thing for them. The host and waitress staff are completely lovely. The prices are reasonable- and we wanted to up our game as per the usual neighborhood diner fare.  But what a disappointment! I ordered the Salmon Benedict~ not a complex dish. But this was truly below par. WAY below par. When the food finally came out (long wait time), the eggs were cold, the english muffin wasn't toasted (even the diner gets this right!), the hollandaise sauce was on the sweet side and the salmon was just... off. I didn't finish it. Not fresh. The salad that came with it was more like an afterthought- from a bag of mixed greens just tossed on the plate. The potatoes were cold and completely without flavor or seasoning. I had to ask for salt, which is not kept on the tables for some reason. I would have expected this quality of a meal from a lesser establishment, but not from Cesca. The kitchen is clearly off. On our way out, we enquired as to whether or not the place was under new ownership. Sure enough, it has been, for the past year. Now I'm beginning to understand why they're serving brunch. They're also going to start doing lunch. I hope that they get the kitchen in shape, or this place won't last. It has certainly lost its luster.",2,0,0,Nyc Y.,"Manhattan, NY",0,24,0
1.0,12/10/2018,"Actually gave this place another shot because of a gift card and was just as disappointing and negative experience. This time it was brunch, the food was mediocre and the service atrocious. The waitress we had was nowhere to be found, it could be also management's fault for not being appropriately staffed and poor training. There is no hospitality at this place. I ordered a beer when my food arrived and 15 minutes later still no beer. I asked another waitress, still no beer. Finally I spot our waitress and remind her about the beer. She brings it without even an apology, and it was not the beer I ordered. She took the gift card that had money left on it and just disappeared. We didn't even spend it all but couldn't wait to leave. Won't be coming back.",0,0,0,E. M.,"Manhattan, NY",14,135,72
5.0,12/4/2018,Food was delicious-service even better!! The manager on staff the night I went with my girlfriend and her parents for her birthday went above and beyond to make it a special night for us. The parents are hard to impress and I think the managers name was mason that took care of us and he really made it his responsibility to make sure we were enjoying the restaurant. He had the bartender bring over a special cocktail for all of us for my girlfriends special night and was constantly checking up to make sure everything was perfect. Haven't had many experiences or managers like this in NYC that care that much. I will definitely be going back to Cesca and I must thank mason for helping score big points with my girlfriend and especially her parents.,0,0,0,Robbie S.,"Great Neck, NY",310,1,0
5.0,11/14/2018,"I loved the ambiance, food and service. The mushroom ravioli I had was to die for.",0,0,0,Fran L.,"Garden City, NY",0,3,0
5.0,11/13/2018,"What a gem! Beautifully decorated, great style, lovely service.  It is deceptively large inside and there's pockets of tables you can partition off for a private dinner party.  Seems like a perfect spot for a date, dinner with friends, or a family night out.  I immediately thought ""my mom would love this place.""I had a Puls'd deal and went with an appetite (2 apps, 2 entrees, 2 desserts, & a bottle of wine for 2).  We split the burrata and Caesar Lacinato (kale), both delicious and the waiter brought us some crusty bread which was wonderful.  I have to recommend the pasta, the tagliatelle bolognese was out of this world.  Cooked perfectly and evenly dressed with savory, sumptuous veal/beef ragout. All other pasta's that passed by onto other patrons looked equally as delectable.  My partner ordered the pollo, juicy inside with crispy skin outside.  It came on a perfect bed of Brussel sprouts and turnips. We were stuffed, but opted for the sorbet and a special orange cake with gelato for dessert.  Sorbet is always a delight, but the orange cake was the star - tasted like a creamsicle dreamsicle! I don't recall the wine, it was the waiter's recommendation.  A lovely Sangiovese blend, fruit forward with savory and earthy tones to round it out.Fantastic experience and would definitely return to try more pasta!",0,0,0,Julia S.,"Queens, Queens, NY",2,27,2
5.0,11/11/2018,Special drinksSpecial foodSpecial staffFriendly place!!!!Cesca restaurant weat75th and Amsterdam!!!!,0,3,0,Lefteris R.,"Manhattan, New York, NY",0,3,7
1.0,11/10/2018,"This used to be one of my favorite restaurants on the UWS and my husband and I were sadly disappointed with our experience there last night. We immediately noticed that the ambiance was completely different. The lighting in the bar area where we always love to sit was much brighter. It used to have warm, low lighting that created a charming and intimate bar dining experience. It became clear pretty quickly by the feel of the place that it is under new management or ownership. When we went to sit at a high top table a woman was occupying additional seats with her shopping bags and handbags. Turns out she worked there! We next saw her walk by with plates of food that she served to someone. Then she moved her bags to a different high top table where she and the manager stood ""guard"" over the bar area. Our waitress was barely communicative and basically grunted to us. The food was ok but the lighting, loitering managers/owners, and unfriendly service made for very poor ambiance. I doubt we will ever go back. It's sad because I used to love this place.",3,0,0,Camille M.,"Manhattan, NY",1,6,0
5.0,10/28/2018,"We were going to an 8:00 concert at the Beacon last night with some friends. We were staying in the Theatre District, and I had brain fade and didn't book a restaurant for dinner. So there was nothing to be had around our hotel until after 7:30, no help.I scrambled and started looking in the Beacon area,  figuring the theatre crowd wouldn't be packing joints that far uptown. Found Cesca, reviews looked good and they could seat us at 6:30. Normally a restaurant in the Amsterdam/75th St. area of the UWS that could take a last minute reservation for four at 6:30 on a Saturday night would spook me, but we were in a bind.I needn't have worried, they knocked our socks off! The service was a bit slow, but the food, ambiance, and general experience was top notch. We had a mix of dietary demands at our table, vegetarian, pasta, steak & seafood, and they accommodated each of us beautifully!I highly recommend this gem, and we will be making the trek up to the UWS again soon to enjoy their fare and hospitality.",0,0,0,Jeff G.,"Webster, NY",1,26,8
5.0,10/27/2018,"The food was delicious and the service was outstanding. Definitely recommend, especially for birthdays. They do a nice sparkler with the desserts.",0,0,0,Jennifer D.,"Toronto, Canada",763,29,0
3.0,10/16/2018,"A peculiar, chaotic, fair-to-somewhat decent experience. Cesca has been on my radar for ages, seeing that I've been an UWS resident for a number of years now. I've walked past it numerous times, not bothering to stop in and/or making reservation due to my sweeping judgment about ""upscale"" UWS restaurants. Though I do love living up here, the dining scene here is probably the worst of all city neighborhoods. At least all Manhattan neighborhoods. There are a few solid spots around here and even better ones up in Harlem, but I'm hesitant to put Cesca in that category. Though the food was adequate overall, it bored me. There was nothing special, nothing memorable. Just a bunch of somewhat-decent, overpriced Italian food. My advice? Spend your money elsewhere.Came here as part of a large party on a Saturday night. We did the pre-theater three course menu and according to my uncle, they let him bring his own wine (it's not a BYO establishment). The food was pretty boring but behind us, the servers were flitting around with far more energy. Being right next to the Beacon, I imagine that pre-show dinners are often this crazy. I'm not sure if I've ever dined with a party this large, so it was a new experience getting to see how a large group is handled at a steady clip. Though we didn't order any wines from Cesca's menu, I did get the chance to try a few cocktails. I remember that mine contained fig-infused vodka and was quite tasty. I asked the waiter what he thought of it before I ordered it, and he responded that it's ""great for the ladies"" which nearly changed my mind about ordering it. If I had been more drinks in at that point, I imagine that this waiter would've become victim to a short-but-mighty, overly PC diatribe from yours truly.  But instead a ""ha ha, okay"" and a one very indulgent eye roll was all I could muster. I'm not sure if this is how it usually works here with the pre-theater fare, but appetizers were served family style. I tried the mussels and the kale salad, both of which were okay but just tired. The kale salad was fresh but appeared to be as simple as baby kale, parmesan, and maybe light dressing. I was the only person at the table who ate it. Guess it was just the *obligatory vegetable at an Italian restaurant*. The mussels were perhaps a bit better, but as someone who adores mussels, these did not excite me. My entree was the Faroe Island salmon filet, served w/ caramelized fennel, Gaeta olives, roasted plum tomatoes, sunchoke puree. This was probably the highlight of the night. The caramelized fennel was just fabulous, great flavor to it. Had the salmon cooked medium and I was happy with the execution on that. I thought the flavors all blended well together and the sunchoke puree rounded it all out nicely. Italian places like their pasta but they've gotta have a solid salmon preparation, too.So, other than the very outdated comment by our waiter, the service was solid. We got desserts to share at the end, nothing too exciting--cheesecake, tiramisu, all straightforward, classic stuff. Cesca just plays it safe and seems to have been doing this for a number of years now. It's a shame that there's not exciting dining culture in the 'hood, because I don't think a place like this would be sustainable in a place like the West Village. But for now, I guess Beacon-goers who don't mind some overpriced, dependable fare will continue coming here. And sometimes that's all ya need.",5,2,3,Molly T.,"New York, NY",887,463,1480
2.0,10/13/2018,Nice space but super slow food service.  Waited more than 50 minutes for my brunch to arrive when the restaurant was not really busy.  Very disappointing.,1,0,0,Michelle E.,"Manhattan, New York, NY",0,1,0
5.0,10/12/2018,"OMG !!! Please go to Cesca for an amazing dining experience welcoming, professional, friendly,courteous & caring in nyc no less & totally top tier in food preparation/presentation & flavor bombs !  If possible sit at the bar for exceptional service,knowledge & hospitality from the modern day zorba the great Lazaros",0,0,0,Jennifer M.,"Los Angeles, CA",0,3,0
2.0,10/3/2018,"Cesca is a dressed up Olive Garden.Came here once with my husband because the decor was pretty and we thought it looked sort of fancy. The food was mediocre at best and the service was fine. They get away with it in this neighborhood, but this place would never survive downtown.",1,2,0,Avani B.,"New York, NY",14,8,0
