rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/10/2019,"Had Brunch today!  Lovely restaurant, the atmosphere is delightful and bright on this beautiful sunny day!  We were a bit early (15mins). The hostess definitely did not make us feel welcome and seemed a bit annoyed we were there!   Waited in lobby of hotel.  Seated at a definite 2top for the three of us.  Two order the lobster burger and both said it was absolutely fabulous.  I had the eggs Benedict, as good as it gets, perfectly poached eggs, finely shaved ham and beautiful hollandaise!  Now the reason for 4 stars instead of 5, remember the Hostess had already made us feel a bit unwelcome...our waitress almost ignored us, several times we waived her down only to be told we would need to wait a minute before she could take our, drink order, didn't know if they had the lobster burger, definitely couldn't figure out our three way bill split!  She really made us feel unwelcome!",0,0,0,GiGi B.,"San Antonio, TX",135,42,16
5.0,2/9/2019,"Lovely restaurant situated close to the Central Park. Jean-George is really the quality assurance. Love the ambience and the contemporary decor of Nougatine. We had a party of 7 coming here on a Sunday for a brunch. The service was very attentive. We picked a few appetizers and entrees to share, finished with a couple lovely dessert. The presentation of the food was great, and the ingredients tasted fresh, beautifully seasoned, very flavorful. We were very impressed by the pasta, the Sea bass and beef tenderloin, very savory and tasty, highly recommended! For the dessert, the passion fruit pavlova and the Green apple flavored sorbet tasted so refreshing, great finish!The restaurant had ample exposure to the sun, we totally enjoyed the beautiful weather and the wonderful dining experience. Forgot to mention - we bumped into the fashion designer Alexander Wang in the restaurant that day.  How lucky we were",0,0,0,Sammi K.,"New York, NY",95,75,254
4.0,2/8/2019,"I went there during New York Restaurant Week. As soon as I arrived there I felt it was fancy. Well, I just wanted to have a meal but I couldn't help having wine. I got the white wine that the waitress recommended. It was so good. I normally don't finish my meal but today I did.",1,0,0,Sujin K.,"Queens, Queens, NY",0,4,31
4.0,2/7/2019,"We went for the restaurant week, both had the tomato soup which is on the salty side , we both had the flounder entree which was beyond our expectations, the flounder were fresh andtasty and the potato ravioli were delicious, to top off a good meal with the warm chocolate cake with ice cream which was fantastic!",0,0,0,Michelle L.,"Manhattan, NY",0,9,0
5.0,2/7/2019,"We were there for last Valentine's Day. Got there on time and the place was so busy. They offered us to sit in the main restaurant. Oh My God! Every single dish was splash of flavors... Even this menu is not the main restaurant's, it was amazing. There was a scoop of rose ice cream for our dessert. I can't even explain my feelings. It was like having a soft rose petal on your tongue in an ice cream body. I still can close my eyes and taste that unforgettable unique experience.",0,0,0,Faezeh A.,"Manhattan, NY",67,54,27
4.0,2/7/2019,"For Restaurant Week pricing, it's solid food, slightly innovative Asian-American fusion, at a good value.Regular pricing... I'd say not so much, as they have a lot more competition at their usual price point.Fennel salad, a sea trout with some sort of slightly dried corn (worked quite well!), cod, and oddly, a chicken thigh that didn't seem out of place in such a nice restaurant.The decor is subdued contemporary, with a lovely view south, and the experience is surprisingly less rub-it-in-your-face of wealth than I expected.",2,1,1,Brian W.,"West Los Angeles, CA",319,1961,38
5.0,2/6/2019,"This restaurant did not disappoint. Excellent service with friendly servers, delicious food with nice touches, really good cocktails and wine selection, the list goes on and on.  We went there for our anniversary and they asked if we were celebrating anything in particular.  Very thoughtful of them.  They were very attentive with their services even though it was a busy evening since it was restaurant week. The food was excellent. We had the foie gras, trout and fennel for appetizer.  All 3 were excellently executed with interesting seasoning to compliment the flavors. Then we had burger and flounder. Both were excellent. The flounder had potato ravioli which I would describe more like little pillow-like soft yumminess that melts in your mouth!  The dessert was good, too.  You cannot go wrong with passion fruit!",0,0,0,Christie C.,"ASTORIA, NY",3,10,2
1.0,2/6/2019,"I went there for lunch with my friends today - we were a table of 6; we ordered from the prix fixed menu. After the appetizers, we waited about 1 hour for our entrees. At the end of the meal, when they brought the check, we asked for a discount- ANY restaurant in town would at least offer us a bottle of wine or a dessert- but the manager said they had an inspection from the New York Health department and the kitchen couldn't work while the inspection was completed.When we replied that the tables surrounding us were served in time, the manager simply ignored our reasons, saying that it was impossible for them to give a discount - neither an apology!!!!We found that behavior extremely rude and we will not have lunch or dinner there anymore.",1,0,0,Manuela M.,"Manhattan, NY",0,2,0
1.0,2/5/2019,"Wow, utterly surprised by how disappointing the food was. My first time at Nougatine but having dined at Jean George before, I had high expectations. I started with the warm fennel salad which wasn't roasted well so had a really weird texture. For my entree, I had the flounder which honestly didn't have any kind of flavor whatsoever. The chips on top were better than the fish itself. Finished off with their molten lava cake and there I have no complaints.",1,0,0,Reviewer R.,"Mineola, NY",2,73,12
4.0,2/2/2019,"Came here for restaurant week during dinner hours. I ordered the sea trout sashimi, wild gulf flounder, and warm chocolate cake. Overall very good experience!",0,0,0,Vicki C.,"New York, NY",11,19,31
3.0,2/1/2019,Kinda average. Went for restaurant week but we got the scallops on the regular menu. The seasoning's too strong felt overwhelming and it's covering up the taste of the scallops/flounder. The appetizer sea trout sashimi was quite creative with yuzu sauce lime and pistachio. It's spicy but a good way of balancing the fat.The passion fruit dessert is like an egg with white icing shell and passion fruit ice cream inside -  not a very delightful taste and unnecessary,0,0,0,Jessica Q.,"New York, NY",392,1,2
4.0,1/30/2019,"Came here for restaurant week dinner - everything was very good and worth the money spent! Their fish was very fresh and had a lot of flavors, angel hair was just alright (kind of oily), and the desserts were delicious! The lava cake was wonderfully done , and I also appreciated the unique flavors they offered for their ice cream (passion fruit and durian). The service was impeccable and the food came out quite quickly! Atmosphere was excellent, located right on Columbus Circle next to the Trump International Tower.",1,0,1,Jessica H.,"Edison, NJ",328,56,99
3.0,1/27/2019,"Let me give you a low down of my experience here and why it's a 3 star rating.I have dined here twice and the first time was exceptional. If I remembered then to write the review it would've easily been hands down 5 stars all the way! I recently remembered the other night of how good the food was and decided to make reservations.We arrived at 3:00pm for a 3:15pm reservation, but since the table was not ready we waited at the bar. We were then seated 10 minutes after our reservation time, but that was not the issue. It started when we were seated at our table...So, our waiter (who I'm not going to name) was so quick to rush us out! When I tried to give him our order for the appetizer, he did not want to take it. Whaaat?! You say why?? Well let me tell you his reasoning- He wanted to know our whole order because he said that the kitchen was closing....Ok, but why not just put in the order for our appetizer so the kitchen can fire it up already?? As a matter of fact, why not just tell me during the time of reservation that making a 3:15pm reservation is a shitty time to come because the kitchen will be closing??? Well yelp readers, at least y'all know now. Don't show up at 3:15pm unless you want to feel like that diner who walks in right before closing, but doesnt give a shit and is hungry, ""so feed me anyways"" feeling.Too bad we had this experience...It's such a beautiful restaurant with floor to ceiling windows that looks out into Central Park. Unfortunately, I could not appreciate it because I literally was getting kicked out even before I could even place an order. Half way through with the crab cake appetizer, the waiter was already taking our plates away! I definitely think this waiter needs etiquette training. For a Jean-Georges restaurant, I would expect quality people and quality service....Anyways, I think I made my point. I hate complaining, but that waiter deserves 0 stars. The ambiance and food is consistently fantastic, which I give 5 stars. So overall 2.5 stars. Because the food is so great here I would come back, but I would def make sure we Do Not get the same waiter.Food reccomendations- The Organic Chicken is always perfectly roasted and so freakin' juicy.If you also get the steamed bass, dip the chicken in its green olive dressing to give it acidity.",3,2,1,Frances T.,"Manhattan, NY",245,87,440
5.0,1/23/2019,I love Jean George's cuisine and I think that this specific location in New York is the best. The staff at the bar is super cool and doesn't put pressure on you to consume. The food is delicious and the bills are actually good when you can combine a meal with a great glass of red wine.,0,0,0,Mayshad W.,"Manhattan, New York, NY",0,7,0
4.0,1/22/2019,"Came here right before went to see Met Opera. They managed to serve our meal in a timely manner so we had enough time to go to the Lincoln Center. As I'm a fan of Nougatine, every dish I ordered was tasty, beautifully presented and had a great time.",0,0,0,Hana L.,"New York, NY",112,86,166
4.0,1/21/2019,"We took the restaurant week 3-course menu. Overall excellent service, nice environment and delicious food with a reasonable price. Highly recommended.",1,0,0,Ni F.,"Bronx, NY",4,30,61
5.0,1/20/2019,"Pictured is one of the staple desserts at Nougatine, Warm Chocolate Lava Cakewith Salted Caramel Ice Cream. Definitely recommend ending your meal with this perfect pairing of sweet and salty!",0,0,0,Andrew K.,"New York, NY",368,77,57
3.0,1/16/2019,"I had the opportunity to go for brunch prior to seeing a show. I was really excited to try out the food because I love ABC kitchen. I went with a group of six and was able to try a number of dishes.Let's start with the food, in my opinion good but not great. There was one appetizer I loved which was the crispy rainbow trout, the rice was flavorful and the fish was soft with subtle flavors. I was disappointed with the tuna tartar the fish was good but over seasoned with sauce and I wish they gave me something to eat the fish with other than a fork (wonton crisp or a chip). The butternut squash soup was tasteless in my opinion and wouldn't order again. As far as entrees, I liked the lobster burger. The patty was extremely seasoned with sauce that some may find too spicy but I enjoyed. While the pasta I tried was oversalted and I felt I could make a comparable dish at home. The salmon was cooked well and the cranberry sauce was interesting. My brother in law enjoyed his salmon Benedict, but I didn't try it. The service was good, but too slow we weren't able to order dessert because it took a bit over two hours to eat out appetizers and entrees. Due to time constraints to reach the show we had to leave.",0,0,0,Tony S.,"Huntington, NY",103,2,0
1.0,1/13/2019,"Unfortunately, Nougatine was not the restaurant we were hoping to celebrate our anniversary at. The ambiance staff were generally fine, but food was beyond disappointing.Appetizers were oddly flavored, my trout over sticky rice would have been edible if it was not for the extremely overpowering onion taste they failed to mention on the menu. The foie gras was average, at best. Next we're the entrees. I had the tenderloin, which I had to return. The meat was smothered in what tasted like... BBQ sauce?? The Brussel sprouts were inedible because of their salt content. The dish was unpleasantly overwhelming. When telling our server this, he was kind and took the plate away but did not offer to replace my meal with anything, so I sat dinnerless on my anniversary. He said the manager would be over, and while the manager lingered around our table for some time, he never came over. My boyfriend had the veal, which while edible, completely fell apart at every stroke by his knife. The overly heavy breading went one way, while the dry veal went another. The serving size was decent, two large pieces of heavily breaded veal, but barely any sides and the bit of greens on the plate was yet again heavily over seasoned. To top it off, no one apologized to us for the less than ideal special occasion meal, knowing it was an anniversary dinner. I'm disappointed by not only the food, but the service. I hope that there will be a second opportunity for me to try the restaurant, because this has been by far my worst experience at a JG restaurant.",0,0,0,Carrie B.,"Manhattan, New York, NY",0,1,0
5.0,1/11/2019,"Still 5 stars, as always.  Lunch deal is the best in town -- now $44 for a three course meal, complete with complimentary (and delicious) sourdough bread.  Today Jean Georges himself came to the restaurant!  Food was perfectly executed, as always.  Delicious tuna tartare starter, and loved the hake entree, though I'd caution you not to order the hake if you don't like spicy dishes - because it certainly burned my taste buds a bit.  Totally perfect chocolate cake dessert!",2,1,1,Marissa S.,"Manhattan, NY",17,267,285
5.0,1/6/2019,"By far the best meal I have ever had. I went there with coworkers and loved the atmosphere and the service was great. Even the bread that was passed around was incredible. Nougatine's chef really made every dish perfect with such attention to detail and flavor profile. The duck with passion fruit foam and parsnip purée was so delicious, I still think about it. Highly recommend. The restaurant is pricey but totally worth every penny.",0,0,0,Ingrid D.,"Miami, FL",0,34,4
4.0,12/31/2018,"I only go for breakfast and love the scrambled eggs. But service is very spotty. Last time, we had to keep flagging the waiter for menu's, coffee refills, and more (e.g., did not have my reservation), and the food took quite a while. Service standards in the morning are not on par with evening standards.",0,0,0,Ridley D.,"Manhattan, New York, NY",31,9,1
4.0,12/30/2018,"Fancy step aside, let Jean George through!From the moment we entered to the moment we left, I felt like we were celebrities. Every part of the wait staff was attentive and accommodating. Doors were opened for us, chairs were moved for us, I'm surprised we didn't get spoon fed. I ordered the tuna tartare and the veal Milanese. Both tasted delicious. However, I thought the sauce for the tuna tartare should be left for me to pour, I thought it was a little over sauced. Also, warm lettuce in the veal Milanese was a little weird for me. I highly recommend the Tasmanian sea trout over the crispy sushi rice. I have have this variation at many restaurants but here at Nougatine, they really get the rice part cooked perfect. Not over fried or too crunchy. For dessert the warm chocolate cake is the only way to go! On top of all that, Gio made our experience an unforgettable one .",3,0,3,John T.,"Queens, NY",321,438,529
5.0,12/28/2018,"I had a great time here celebrating my sister's birthday. I made a reservation a few days before and they seated us at a beautiful spot by the windows. We were seated with a view of Central Park. Our server was Gio who went above and beyond to make my sister's birthday special. We ordered the lunch prix fixe for $44/pp. we also had the Tasmanian Sea Trout on top of crispy sushi rice and a side of Brussels sprouts.For the appetizer, I had their tuna tartare. The tuna tartare was full of flavor and they put a glaze over it making it a good balance of flavors.I ordered the Sea Bass as it seemed very popular. Although the serving was on a the smaller side, it was good enough for me. But I think my fiancé wished there was more. The sea bass was very delicate and melted in my mouth. The dessert I ordered was the passion fruit which was super delicious and refreshing. If you love passion fruit, this is a go-to. Even if you don't love it but you're looking for something refreshing, this is a go-to. Their chocolate lava cake was perfect for sweets lovers with the vanilla icecream which complemented the chocolate. To top it all off, Gio made our experience so great and I can't wait to go back to have some more of their Tasmanian Sea Trout and their desserts again! They were definitely my favorites!",5,2,3,Gloria K.,"Whitestone, Queens, NY",503,545,640
2.0,12/27/2018,"I've eaten at multiple Jean-Georges restaurants before (including Nougatine), so I was pretty surprised that this visit wasn't as good as I was expecting. The best dishes were the Tasmanian sea trout on top of crispy sushi rice (I believe a variation of this dish is always on the menu, and it's always exceptional) and the gingerbread cake for dessert, which was a showstopper that came with gorgeous cranberry icing. I also loved the fig sour martini. The rest of our meal was not as successful. Our other appetizer was the shrimp salad, which came overdressed- when we finished, there was still a large pool of dressing left on the plate. Our entrees were the veal Milanese and the pache pasta with meatballs and pepper-tomato ragu. The veal Milanese was mostly breading, with a surprisingly small amount of veal, and the pasta was so salty that it honestly hurt my mouth a bit to eat it after a few bites. It was a real shame, because the flavor of the pasta was delicious and the texture of the meatballs was perfect, but the amount of salt ruined it. We were also a bit frustrated because we had told our waiter that we needed to leave the restaurant no later than 7:30 for a show, but there was a long wait for our check at the end of the meal, and we didn't receive it until a little later than 7:30. Overall, it wasn't a terrible meal, but really not the quality I was expecting from Nougatine.",0,0,1,Christina M.,"Washington, DC",1,27,28
3.0,12/16/2018,"It's sad to give 3 stars to a restaurant I have so loved in the past but two slip ups, one during our meal and one during the meal of our neighboring table really were disappointing. We had an open table reservation and arrived at 5 pm, our reservation time since we were attending a 7:30 concert at Lincoln Center. Our initial server (we had several throughout our meal) asked if we were going to the theater and what our curtain time was. We ordered the gently roasted fennel, the Tasmanian sea trout, the Seared Beef Tenderloin, the Veal Milanese, a scoop of Cranberry sorbet and the chocolate pecan tarte with poached pear. EVERYTHING was a great. Service was impeccable. However, the roasted fennel was $19 on the menu but $22 on the check. I'm sure that if I had called attention to this to one of our servers it would have been corrected but it shouldn't happen at all. However, a more serious issue occured at our adjoining table who ordered the Tasting Menu. They were brought the first two tasting menu items then were brought the third. The third should have been the scallop dish as listed on the menu. However, they were served, instead, a large fish! When they inquired, they were first told that the kitchen made a mistake. Really? The kitchen sent out 3 incorrect items? Then they were told that the tasting menu had actually changed from what was presented on the menu and the dish they were given was indeed the correct dish. The diners indicated that they were not happy with the substitution and the waiter indicated that they could enjoy the substitution complementary while the staff created the scallop dish which they were eventually served. The diners should have been notified of the change on the tasting menu when they were first presented with the menu or at the very least, prior to ordering it. This degree of sloppiness is inexcusable in a restaurant of this quality, hence my downrating to 3.",0,0,0,Bob G.,"JAMAICA, NY",17,213,400
4.0,12/9/2018,Highly recommend its souffle!!!spend a good sunday night here. It need reservation.Pork chop and the beef taste nice,1,0,2,Abby Y.,"Manhattan, New York, NY",0,2,23
1.0,12/8/2018,"I would give nougatine 5 star if not for one server who ruined the night for me. As an old Chinese saying goes, 'one small mouse dropping destroys an entire pot of porridge'.Went with 3 friends for restaurant week dinner. As I was ready to order, pointing out my choice on the drink menu to the waitress, I felt a forceful jerk on the menu that I was holding, two hands reaching from afar pressing insistently on the menu to an angle smaller than 180 degree (I opened the menu all the way till the front cover and back flap touched). I was dumbfounded and felt very violated by this rude gesture. To make sure that I was not mistaken, I deliberately opened the menu again. Unmistakably, she reached out and forced my menu open again. 'I am not allowed to bend the menu?' I asked. She had the dasity to answer back, 'I prefer that you don't'. On that note, my night has turned irrevocably sour and I was in no mood for any drink. I closed the menu and returned it to her, expressing my lack of interest in dealing with such indecency. I believe she sensed my anger, and to stay true to her rude manners, she confronted me and went, 'If I let you bend the menu, would you care to order a drink?' 'Maybe', I responded, and she came back with, 'If you change your mind, let me know'.How such insolent attitude and atrocious behavior exist in a michelin 3 star Jean George affiliated restaurant I cannot fathom. She made me feel unwelcome and forced me to conform to her way via physical violence. My friends were also appalled and couldn't believe what they witnessed.  What grants a waitress the right to invade my personal space and correct me for doing something as infinitely insignificant as flipping menu? I never expected in my life to be upset over, let alone write a review about such preposterous matter, but I guess one can never underestimate the power of bad manners, lack of professional training, or just plain ineptitude of decent human interaction.My friend was kind enough to complain to the manager about her revolting act, and though the manager did not make an effort to make up for my trauma, she at least sympathized. This aside, the food was excellent. I am most likely to come back for the food, but I hope by the next time I'm back, this mouse dropping will already be permanently removed from the Jean George menu.Update: the mouse dropping was rightfully discarded from the restaurant. Bravo.",5,4,0,dass l.,"Manhattan, NY",0,13,1
5.0,12/2/2018,"Recommend: Foie Gras, butternut squash soup, tenderloin of beef. The tasting menu is great, may be too much for one person. I think two can share it with one or two additional items. The atmosphere is great and the service is very caring.",0,0,0,Yangyang H.,"New York, NY",22,38,17
4.0,11/26/2018,"We had a wonderful dining experience at Nougatine, though we weren't blown away by the food. Expect a very high end dining experiencing, from the moment you walk in and throughout the meal. Nougatine is the more casual sister restaurant of Jean-Georges, which is much more formal and even more upscale. I love the open kitchen concept, where diners can watch as the staff deftly navigates around the kitchen. There was even a dessert station where we saw the dessert chef meticulously plate the beautiful desserts. I also loved how open, airy, and bright the restaurant is, which was perfect for our lunch on a chilly autumn day. The menu was wonderful and we enjoyed our burrata on toast and prosciutto wrapped pork chop, which was quite tender. We'll be sure to return again for special occasions!",1,0,0,Rosa C.,"New York, NY",85,320,122
5.0,11/25/2018,"Had the lunch set menu and it was exceptional. Unbelievable flavors and textures. Had the tuna tartare as the appetizer and would highly recommend it. It had a slight ginger flavor to it that added depth. The roasted hake was alright but not mind blowing like the rest of the meal. For dessert, I had the warm chocolate cake and it was unforgettable. I would go back for the appetizer and dessert but would try a different entree.",0,0,0,Ina Z.,"Greenwich Village, Manhattan, NY",0,7,15
4.0,11/18/2018,"Lovely breakfast with a splendid view of Central Park.  They tune up the classics, to delicious effect (standouts: the Eggs Benedict with Russ & Daughters smoked salmon, French toast with creme anglaise/caramel/Granny Smith apples, the Paris ham, and oh that coffee!).  It's enough to make you temporarily overlook the building where the restaurant is situated...",1,0,0,Bethany M.,"Seattle, WA",6,140,35
4.0,10/15/2018,"Had the lunch set menu, really good value I have to say, the food tastes good but not exceptional. I had tuna tartar, the sauce is a bit too strong so I have a hard time taste the fish and the avocado. The steam bass is again ok, I'm actually really enjoy the vege (spinach) on the bed, super tasty and refresh . The warm chocolate cake is the best among the 3 . What really throw me off is the service : seriously? No water refill, no ask for coffee , even my side order comes really later and I have to ask for it . And they even suggest a 22% tip . For what??? Again for the price the food quality well deserve a4 star. The service perhaps is barely a 3 star. The wine list is also super weird: it's extremely expensive range from $20-$40 for a glass of red ...",1,0,0,sherry x.,"Cupertino, CA",6,98,0
5.0,10/5/2018,Really good tasting menu. Creative pieces with great presentation. Price range is good and the taste is amazing. Great taste for Asian palette. Has soy sauce sweet and savory,1,0,0,Ben W.,"Manhattan, New York, NY",220,5,3
4.0,10/3/2018,"Lobster burger with fries: the lobster was very juicy and fresh. The fries were really good; crispy on the outside but soft on the side. Oddly, I liked the fries better than the burger. Overall, very interesting.28 day dry aged ribeye for two: ordered in medium rare, it was really good. Didn't need sauce because the steak already had a lot of flavor by itself. Came with crispy potatoes and creamed spinach on the side.Had reservations at 6pm and got seated right away. Atmosphere was really good with just the right amount of noise. The staff was very polite. I wished they seated us at a bigger table since the table was very crowd with all the food/plates, but it was manageable. The only biggest con I have for this place is that it took an hour wait for the food to come out. They could have at least given us a small complimentary something for the wait but the server just told us ""8 more mins"" when it was actually half an hour more. I'm not sure what took so long but if I ever decide to return I'll be looking out for the wait time.",0,0,0,kaaaathy c.,"College Point, NY",421,35,227
2.0,9/25/2018,"I don't get it. Had my second visit to Nougatine this past weekend I'm still not impressed with this over hyped restaurant.Let's start with our reservation was for 7:30. We didn't get sat till 8:40. And that was only after we had to go ask how much longer. No one checked on us, updated us. Nothing. So much for stellar service.Then we get seated at this small corner table right next to the server station and get possibly the dullest server ever. Not sure if she was new, having a off day. But she was not on her game at all and looked bored to be there.The manager threw us two appetizers for the long wait. Which to be honest I think it was to stall us since our meals weren't ready. The appetizers were the best part of the whole meal. The duck was over cooked and the flavor was off. My boyfriends veal was dry as a bone, our friends Dover sole was $78!!! And was not much better than something you could get at outback. Overall it wasn't worth the wait or the price. I had a better meal at Kingside and Wayfarer by our hotel.",0,0,0,Jo A.,"Phoenix, AZ",82,207,49
