rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,12/29/2018,"Excellent meal; attentive service. Although this Eataly-downtown restaurant is expensive, the portions are generous. Risotto ai funghi was superbly done; tagliatelle al ragu had a traditional, tasty meat sauce. One of the Eataly specials, spinach pasta (twisted pasta braids) was great -- a tad sweet, and with a light truffle sauce. The calamari and fried zucchini antipasto was wonderfully light and crispy. The antipasto meat/cheese platter is pretty substantial -- so much so that we had to request the old ""'take-away' borsa"" for home. All in all, a great experience.",0,0,0,Elizabeth B.,"Annapolis, MD",77,23,4
1.0,12/6/2018,"I should have listened to the mediocre reviews!  My thinking was, any place inside Eataly has to be pretty good, right?  Sadly, wrong.  The service was borderline surly.  They forgot to bring out drinks.  The bread was stale.  And the food was pretty terrible honestly.  My seafood pasta was bland and tasteless with bizarre rough-textured noodles that were overcooked.   My friends' pasta was also overcooked and bland.  Extremely expensive, bad food, poor service.  I won't be back!",2,0,0,Jessica M.,"Nashville, TN",48,235,0
2.0,11/10/2018,"Should have looked at yelp before I came and would have seen the 3 stars. The atmosphere and appetizers were great but the main course came out cold the first time. Then everything was lacking in flavor, the sauce tasted like it was out of a jar and the meat like it had been sitting all day. Unless you are just coming for apps and a drink would find someplace else.",2,0,0,Ryan P.,"Fort Lauderdale, FL",0,2,1
4.0,10/21/2018,"I booked my wife and I reservations to this place after doing some research online for nearby Italian restaurants. I will say that the service is excellent. As I expect from a nicer restaurant. However, my dish which was the Passatelli di Mare was an ok dish. The mussels were the size of my thumbnail which didn't end up being very filling and was slightly disappointed. My wife's dish was spectacular and very flavorful which was the Tagliatelle al Ragu. We'll definitely be back to try new items on the menu. By the way, we came here to celebrate my wife's birthday and were very accommodating which made her night.",0,0,0,Michael G.,"Jersey City, NJ",1,37,20
4.0,9/10/2018,"Came in with the whole family - we had 8 total. We had no reservation, we just were in to see the Eataly store. Explained the situation (they were pretty full) and they were very attentive.When it was time to be seated, they gave us a corner table surrounded by windows. Great view! Service was also very attentive from start to finish.We had a few bottles of wine that were great, I forgot what they were.Appetizers: Carpaccio di Polipo (octopus) - tender and tastyTreccia di Buffala (mozzarella, tomato, etc) - awesome(we ordered a few of each)Dinner:Tagliatella Al Ragu - great meat sauceParmigiana di Melanzane - awesome eggplantVeal Saltimbocca - flavorful and tenderNY Strip Steak - cook perfectlyBranzino - flavorful and tenderGnocchi - very light and tastyPenne Alla Vodka (they made it off menu) - fantasticTomahawk Steak --- this was the bad dish. Steak had an odd taste. Very gamey. No one liked it. Do NOT order this dish. UGH. They gladly took it back without any questions.We didn't have room for dessert.Overall a great experience and I would definitely go back. Service was very attentive and got the food out at a very respectful pace.",1,0,0,Ironballs M.,"Yorba Linda, CA",22,112,1
4.0,9/2/2018,Very good! Recommended! Nice environment and the food is good. We tried a variety of antipasti (appetizer) and pasta and everything was very good. The service might be faster but it was acceptable. Strongly recommended.,0,0,0,L R.,"Aliso Viejo, CA",0,35,0
4.0,8/23/2018,Food was superb. Service was great. But I felt rushed the entire time.I understand being attentive but I felt we didn't get a chance to look at menu without being asked what we wanted from start to finish. I live in NYC this isn't the norm. This was uncomfortable.But let's talk about the food:Octopus carpaccio amazing 5- everything and more than I expected Burrata 5- never can go wrong with burrataPassatelli di Mare 4- not what I expected too salty and doesn't do pasta right Linguine all'astice 10 - perfection Delicious food. Great servers. But rushed the entire time.,0,0,0,Karla A.,"Brooklyn, NY",101,281,351
1.0,8/12/2018,Hahahah what a joke! Came for restaurant week on a Sunday for lunch and the eggplant dish was smaller than the size of my fist. Three small eggplant slices between cheese as a secondini. This was smaller than an appetizer portion.  I asked about the small portion and they said it was because of restaurant week. I've dined at many restaurants for restaurant week and they don't skimp on the food because you're getting a known deal. What a disappointment! I feel like I got punked. They should be embarrassed,1,0,0,Meagan S.,"New York, NY",269,40,14
4.0,8/11/2018,"Good spot in Eataly downtown. Good place to go with friends. Service was great. We ordered to start: - bread at the beginning was great & fresh with olive and balsamic vinegar.- PANZANELLA E BURRATA: it was very good and abundant. - CARPACCIO DI POLIPO / OCTOPUS: really good and pretty abundant.ENTREES:- Spaguetti al pomodoro: great and really al dente! Very fresh. Size seemed small at first but it's just in appearance because I was pretty full at the end!- PESCE AL CARTOCCIO (mussels, clams): it was good. Could've been better maybe a bit more tastier. Presentation was cool. DESSERT:- DAILY SELECTION OF PASTICCERIA: A bit disappointed.... didn't like them much and it's the same stuff you can get at their coffee shop. - housemade PEAR SORBET: really good!",0,0,1,Jesica L.,"New York, NY",268,88,309
4.0,7/17/2018,"I think it's important to start off with the pasta. It was very al dente.  Not undercooked.  ...to me at least it wasn't.  I thought it was perfect.  Italian Americans (of which I am one) simply cook their pasta more than Italians in Italy.  The antipasti were all very good.  We were a table of 8 and got 2 salads, a salumi & formaggio platter, fried calamari & zucchini and a fresh mozzarella.  The bread was also good and there was enough for  the table.  Went with ziti all genovese which I thought was outstanding.  Tasted the gnocchi and they were also outstanding.   Was told the lobster pasta was so/so, and the ravioli stuffed with sole was also so/so.  Just cannot confirm because I didn't taste, but the lobster smelled pretty darn good.  Deserts were very good.  Had cioccolata.  Didn't taste the others like ""Italian sundae"" (think that was the name), but was it was good. Wine list is extensive and expensive.  Equally so!  Overall was excellent and team was impressed",1,0,1,Tom P.,"Cedar Grove, NJ",13,60,9
5.0,6/15/2018,"Excellent service. I went here to celebrate my daughter's graduation. Every employee that I had contact with was friendly, helpful and extremely accommodating. Highly recommended and a beautiful view.",0,0,0,Marlena S.,"Costa Mesa, CA",6,5,0
5.0,5/24/2018,"Just one word: AMAZING! This little cozy restaurant is an hidden gem in the Eataly DT store. If you are lucky, you can get an amazing table with the suggestive view of the memorial and of the freedom tower (try to ask for it, or write it in the reservation ;) ). The staff is super friendly and you can actually find legit Italians working in the restaurant that make the whole experience even more authentic.We started at the bar, where the bartender made us couple of amazing cocktails. My boyfriend had the No Guey, it was a delicious smokey, fruity, and refreshing cocktail. I had the Italian Sangria. A twist on a Sangria which was made with Lambrusco....tastyyyy! They have a huge selections of wine by the bottle with every kind of price (I would ask for suggestions), and we went for a bottle of DeConciliis ""Fiano""...$105 not cheap, but super worthy.We started with the Tuna Carpaccio and a side of mixed greens. The Tuna was super fresh, and the balance of the apple/fish/capers was perfection.We also ordered the Passatelli with Clams and Mussels, a typical Italian pasta. I never saw anything like this in any Italian restaurant in the city since it's pasta made out of bread and cheese. It was literally mind blowing. We also had the Veal Saltimbocca which melted in our mouths. It was such a flavorful piece of meat! We didn't have any dessert because we were too full, but we cannot wait to come back to try more food!",1,1,0,Ludovica C.,"New York, NY",3,6,10
5.0,5/12/2018,soft shell crab is the best. So is the risotto. Too much love for the interior design,0,0,0,Yi F.,"Manhattan, NY",86,31,25
2.0,4/1/2018,"This restaurant, and most of the less expensive restaurants in this Eataly location, specialize in ruining good ingredients by having them prepared by undertrained/mediocre cooks.  The space at Osteria della Pace is nice, but the food and service are seriously lacking.  It is a wasted opportunity. Clearly the Batali/Eataly empire has grown too large too quickly and quality control has been lost.  Hopefully, management high up in corporate reads this and replaces the restaurant manager and chef soon. This is fixable with the right people.",0,0,0,Evan K.,"Manhattan, NY",20,10,0
3.0,3/8/2018,"So disappointed! I just moved to Fidi and was so happy to have an Eatly in walking distance from my apartment. Eatly itself is amazing. Just like the flat iron location. This particular restaurant falls flat. It's located on the top corner of Eatly. Really gorgeous spacious restaurant with good views. A hidden gem. However, it stops there. Everything from service to food just falls flat. For 1, they are stingy about bread. Literally give you exact # of pieces for the # of people sitting there. Then the olive oil pour is beyond stingy. I guess it's nice to have your waiter give you portion control and carb watch, but thanks we can do that on our own. App wise, the buffalo mozzarella and fried calamari are good. Nice portion and fresh ingredients. The entree pastas, are just okay. Our table got the gnocchi, ravioli, and spaghetti. Probably the best out of the three was the gnocchi. The pastas are all cooked al dente so, if that's not your style beware. The spaghetti was tasteless and the ravioli was okay, but none of us devoured it. All in all it's okay, but for the price you are expecting more. Without drinks our two apps and three  dishes ended up being around 150.00. Not terrible, but not a memorable place. Next time, I'll head to the pizza maker in the front or the fish guy.",5,0,0,Krizia C.,"Manhattan, NY",369,329,215
1.0,2/26/2018,"Well, where should I start!? I went here during restaurant week with my sister and her boyfriend. The menu they offered was subpar at best and the service was really slow. We got through the meal to dessert when my sisters boyfriend started the have an allergic reaction from something he ate. We quickly asked the waiter if there was anything in his courses that had nuts even though we made sure to warn them before the meal even started that he was very allergic. The waiter was unsure so a manager came by and said it's possible that something was cross contaminated. Now, at this point the manager is speaking and my sisters bfs throat was closing. THANK GOD my sister had some Benadryl pills but it wasn't enough so we asked the staff if they had any liquid Benadryl. They could not have been slower to respond and the answer was no. I asked for the check while my sister was panicked and her bf was just trying to breathe...I asked for the check and it took the staff a whole 10minutes and they could NOT have been slower in returning it to the table. I mistakenly left a 30% tip which they did not deserve. ( i didn't realize until the next day) Our meal should have been 100% comped and they should have paid for a cab to get us to the hospital. Now, if things could not get worse the manager flagged us down as we were running out to ask for my sisters phone number so she could ""check in"" on her bf. OBVIOUSLY they just did not want a lawsuit. Needless to say, A HORRIBLE NIGHT AT THIS PLACE. *We ended up cabbing Home and he had a few shots of liquid Benadryl and lots of water and sleep. He was fine the next day but it was extremely scary and hard to watch.",1,3,1,Lauren M.,"Brooklyn, Brooklyn, NY",2,52,20
5.0,2/13/2018,"If you arrive to Eataly, the backdrop for this restaurant, without an appetite you're sure to have one by the time you reach the hostess podium on account of the incredible food you'll pass by en route (it's a sensory overload experience of the most captivating and delectable kind.) Overlooking the 9/11 memorial, this place affords stunning views and a unique perspective on the World Trade Center site. Try and get a table by the west-facing windows. From a culinary experience, I had a delicious lunch here, consisting of an exceptional salad (the insalate verde was really good) and a very nice entree (the tagliatella al ragu) and a perfect ending with a small chocolate-style lava cake. Portions are on the small side, so you'll need a couple of courses to round out a full meal. The service was excellent, with informed guidance and prompt and frequent attention.",0,0,0,Justin W.,"Easton, CT",0,14,11
1.0,2/2/2018,"Bad service, they kick you out once the eataly market closes. We were seated almost a half hour after our reservation, around 9 for an 8:30 reservation. It was fine until around 10:15pm they started shutting down. There were still other patrons at tables but they took unfinished dishes and glasses without asking if done. They put the chairs on all the tables that were empty. They told us we needed to leave with 'c'mon ladies! We have to close!' It makes sense, this isn't a restaurant but a supermarket that serves food. Once the market closes, they kick you out. We paid $100per person but we were such an inconvenience to them. Food was subpar. The gnocchi shouldn't be called gnocchi. It's a shame bc the venue is nice.**I tried to contact the manager to let them know what happened, and that patrons shouldn't be treated this way. After repeatedly being told that they don't know what happened, and they still need to get more information, when I clearly told them, I just asked for a refund. They said they can add in something complimentary next time I'm there, but I won't go back to be treated so badly. I was told that they'd consider a refund only if I removed this same above review from another platform. When I said they can't ask that of me, he said he's going to have it deleted anyway.",1,0,0,Maria C.,"New York, NY",0,7,0
4.0,1/30/2018,"Located in Eataly and difficult to find. However, the waitstaff was super friendly, especially our server. My friend and I ordered from the restaurant week menu and enjoyed everything. We did not feel as if any of the dishes were outstanding and memorable but they are decent enough. I do not think I would like to pay the full price for the dishes on the normal menu because, again, the food wasn't exceptional but the view was nice and I enjoyed the coziness of the restaurant. Worth trying once if you work or live in the area.",0,0,0,Jae I.,"Brooklyn, NY",7,40,2
3.0,1/24/2018,"Food portion is tiny which looks like a joke. However service is very good. Staff are proactive and have patience.  nice environment, clean and quiet.",0,0,0,Lycheelady L.,"New York, NY",5,21,70
1.0,1/14/2018,"My friend & I, who live a couple of blocks away, went here yesterday for dinner. After tasting 2 by the glass white wines that weren't to my liking the server became visibly annoyed with us. As we were talking & enjoying our starter the server stopped by 2x to ask if we were done when we were visibly not done with our salad. As he stopped by a 3rd time, we were informed that our entrees would be out in 2 minutes and they began clearing the table. Once the entrees were arrived and were tasted it was obvious they have been sitting back in the kitchen for some time. Both pastas were room temperature and very undercooked. We had at that point asked for the manager to give feedback and stated that we were just going to go elsewhere for dinner. Even though an apology was given it was with a lackluster effort. Overall VERY disappointing experience. Definitely will not go back",0,0,0,Denise G.,"New York, NY",105,6,0
1.0,12/31/2017,Well all I can say is the food is bland and there are fruit flys at the bar. I came here once to try it out and it has the same problems as opening night issues. Honestly no excuses 2 Years later. Service isn't great. Very small portions and very lacking in flavor character. Disappointing as good food would have compensated for poor waitstaff and high prices.,0,0,0,Denise L.,"Manhattan, New York, NY",0,2,2
5.0,12/17/2017,"I really enjoyed my experience. What make the meal was the night was the wonderful service at the bar from Sean. He made all the right recommendations. From wine to food....He was truly an excellent bartender. A professed ""wine geek"" who knows his wines. We only had 3 things: olives (excellent)Eggplant (decent)Octopus (delicious and worth a try)",0,0,0,David V.,"New Brunswick, NJ",32,52,355
1.0,12/16/2017,"Terrible food, overpriced and worst than the food you get in the food court of eataly.   Cheese was dry and stale, pasta was completely immemorable.  Upcharged the same bottle of wine by $10 as you can get in the food court (which was already a 3x charge on what it costs in the store!).",0,0,0,Maryanne G.,"New York, NY",0,40,0
3.0,11/12/2017,"Terrific food. Beautiful wine. Just don't happen here on a Sunday, this place makes you feel like staying out past 9:30PM on a school night is a bad idea. Not only had the espresso machine been turned off at 9pm, chairs were on the tables before we paid the bill. An Italian place without espresso? Not what you expect from Batali. Downtown is coming back to life, people are hanging out past 9pm...maybe this spot can get on board, too.",0,0,0,Paige M.,"New York, NY",0,7,0
3.0,11/7/2017,"Tucked away in a private corner of Eataly, is Osteria Della Pace.  While the atmosphere feels upscale, the food is lacking. I chose this place to bring out-of-town relatives for sit-down dinner after visiting the World Trade observatory. Unfortunately, my guests were not impressed. Even though portions were small, my guests barely ate half of their food. Three of us ordered a seafood de mare pasta dish. Unlike other restaurants where large shrimp, mussels, and scallops typically accompany your pasta in this dish, this place chops up the seafood into tiny pieces and cooks it into the sauce. While there was a depth of flavor in the pasta and sauce, it was disappointing not to have actual pieces of seafood. The pasta was VERY al dente, to the point where it tasted undercooked and slightly crunchy. Our server said that is the way this pasta is cooked. We also ordered a cheese and meat appetizer, which included prosciutto and Brie and other meats and cheeses. The meats were extremely salty. I had to wrap it in the complimentary bread and cover the meat with the accompanying honey to make it edible. Not everything was a miss. The lamb chops were good and the pasta Ragu was was typical. It was pricey, about $400 for 5 pasta dishes,1 lamb chop dish + 2 appetizers.",13,7,10,Terri C.,"Helmetta, NJ",142,283,80
5.0,11/5/2017,Exceptional food and service. Special thanks to our waiter Sean for incredible wine recommendations,0,0,0,Rachel L.,"Raleigh, NC",784,6,0
5.0,10/1/2017,"Love this place!! Nice, cozy ambience with comfortable chairs/sofas in the bar area and our waiter Shawn is awesome - wonderful service! Been here twice and they have lots of good wine options. Only nibbled on food, but the things I tried were good - olives and burrata.",0,0,0,S C.,"East Hanover, NJ",21,404,46
2.0,9/17/2017,"This is a nice place to sit and have a drink at the bar. The bar snacks are also nice. I have a visited the bar a few times when I have been in the area and had always had a pleasant experience. However, the restaurant was very disappointing. I made a reservation for 3 people at 6pm on Friday evening. When we walked in the front dining room with the nice view was fairly empty, with plenty of tables. Since I was entertaining a guest from Germany, I enquired as to whether we could be seated by the window and was told that it was reserved (gee I thought I made a reservation too). We were seated near the toilets and where the staff hung around, but I guess we were still in the main dining room. Other less ""desirable"" guests were being stuffed into the small back dining room. The whole time we sat there and ate and drank, the main room did not fill up at all and one of the two tables I enquired about by the window stayed empty. I suppose you could argue that the tables by the window were for 4 and we were 3, but the table they sat us at near the toilet was also for 4 and so no, that can't be it. I am not sure what the official policy for seating/reservations is or if it left to the discretion of the staff, but they need a reality check as this is an average establishment, not an elite restaurant. Unfortunately the food did not redeem the already bad impression the restaurant staff made. The food was was not particularly tasty - which is so disappointing considering the Eataly location. While the food was not terrible, it was nothing to recommend. The pasta was slightly overcooked and unimaginative. The cooks clearly over rely on the quality of ingredients, which alone does not make something taste good. I would never, ever return to this restaurant to eat. I absolutely do not recommend it, other than for a drink at the bar - the cocktails are nice. I also recommend that management get a grip and rethink their seating policy.",1,0,0,Thierry B.,"Brooklyn, NY",0,3,0
2.0,9/14/2017,"Had the price fixe for lunch .. something about the food isn't very good.  The burrata was too salty , and the salmon also had an unpleasant salty red-pepper inclusion.  Ambiance and service was fine , I guess I was expecting the food to be delicious as well.",0,0,0,Wilda S.,"New York, NY",0,32,19
2.0,8/2/2017,"I ate here in June when I was visiting NY with my wife and father-in-law. The food was great but our server was incredibly rude, normally I wouldn't write a negative comment about an individual but we were all shocked by how she treated us. I asked simple questions such as what she recommended and what were their popular dishes. Her responses were very snide and rude, she acted like I was an idiot and she didn't have time for that.",0,0,0,Robert W.,"Las Cruces, NM",0,9,0
2.0,6/12/2017,"Should have done better research before we made a reservation at this restaurant in Eataly, as the below reviews hit the nail on head. Only pros are the views and the lack of wait time. But even regarding that, when we made the reservation we were told no later than 7:30 was available, then when one party member arrived he told them 2 of us were running late and was told it wasn't a problem, they say that on the phone to make the restaurant seem busier... there were several open tables. They also didn't give us a window seat when there were plenty availableFor a starter we got formaggi - 3 choices of cheese. Very tiny portions. Tagliatelle al ragù dinner pasta was pretty awful- could have come out of a can. Spaghetti ""cacio e pepe"" was a good vegetarian option for one of the girls, but it was just okay and really nothing to rave about. Other person got a salad which was again, standard.All in all, $140 + tip for 2 pasta dishes, a salad, and a bottle of wine was not worth it. Would not return.",0,0,1,Cait B.,"New York, NY",85,48,102
1.0,6/12/2017,"Pros:- Nice views.- No wait time.Cons:- Tagliatelle al ragù was not good.- Ziti alla genovese was not good.- Service was good, but too much oversellng.",1,0,0,Khody A.,"New York, NY",112,216,0
1.0,6/5/2017,"The only benefit to eating here is that you won't have a wait. That's about it.Our fettuccine clams were under cooked, and they said it would take 14 minutes to cook a new one, or to cook the same dish a little longer. My friend ended up just going without. My pasta was also WAY too al dente, almost crunchy. There was never enough water for the table and service nearly non-existence. Oh, and if you happen to be there when it's sunny? Be prepared to feel the heat come through the windows, they didn't even have sheer curtains to offset some of the suns strong rays. Go to La Pizza La Pasta. You'll get a far better meal, even with the wait.",2,1,2,Shu Jin S.,"New York, NY",134,933,5
1.0,6/3/2017,"Not an italian restaurant , maybe Italian fast food .Relation quality/price unacceptable.4 people almost $400.Saturday night, half full.Dont waste your time, NYC has very good options.",0,0,0,Edmundo T.,"New York, NY",1,2,0
1.0,6/2/2017,Am a huge fan of Batali's Del Posto.That being said this place is absolute disrespect to Italian food. Your local pizza shop could prepare a more delicious plate of pasta. Mario should be ashamed of himself & the level of cooking is equivalent to air plane food.Octopus was so over fried you didn't even know it is octopus anymore. The ragu was absolutely tasteless till the point you had to dump copious amounts of red pepper flakes over it to make it worth eating. 3 people $150 & my party were literally laughing on how much a joke the quality of food was. Insult to injury the service was atrocious.If you still go after reading this you most likely are retarded & will think of this review after your tastebuds are extremely disappointed.,0,0,0,Rommo R.,"New York, NY",2,97,0
5.0,5/14/2017,"Nice little place in the back on Eataly. If you follow the signs you won't get lost in the middle of things. No wait when we got there, which is always nice. We had two waitresses, both of which were excellent, and always coming over to see how things were, which I feel you don't get much nowadays, except for maybe once. They have a huge selection of bottles, which we splurged a little and got one. The bread, appetizers, meals and deserts were perfect portion sizes for what we wanted, and just excellent overall. Probably one of the best pasta dishes I've had in a while, it just had one of those flavors I've been missing. I would definitely recommend checking this place out if your in town for a night!",0,0,0,Chris D.,"Ledyard, CT",145,23,19
4.0,5/8/2017,"Located inside Eataly downtown, Osteria della Pace is a more upscale restaurant with amazing views of the World Trade area. Food is delicious. We did family style and ordered a lot of dishes and shared amongst friends. We kicked it off with a platter of meats and cheeses. That honey dip which came with it was so good. It doesn't have the same color or consistency as the normal honey you get buy off from the supermarket but it tastes 100% times better. For entrees, we got the spaghetti cacao e pepe, ziti alla Genovese, scialetti with clams, and the red snapper special. My favorite was the spaghetti cacao e pepe. It was such a simple dish but it was very flavorful and loved the texture of the spaghetti. Overall, it was a really good dining experience and looking forward to coming back again in the near future.",1,1,0,Rowena Y.,"Brooklyn, NY",480,1179,549
4.0,5/5/2017,"This place is a bit hard to find, in Eataly Downtown, in the Westfield complex, all the way up several escalators. Once you're there though, Osteria della Pace is a great little spot with a nice bar area. Some friends and I came here after work the other night for drinks and we were all thrilled with the drinks and the bar menu. We ordered salumi and formaggi misti platters, arancino (fried rice ball) and pizza fritta to share. I had the Venus Rising cocktail (delicious!), and friends had the Martinez, venetian spritz, martini, prosecco, and the dry rose wine which we all loved. It's a nice corner tucked away, not too loud, with nice views of lower Manhattan. They take reservations on OpenTable and the staff were friendly and attentive.",0,0,0,Kat M.,"Long Island City, NY",13,62,1
2.0,3/8/2017,"We had the following:Meat and cheese board - nothing special, all was quite bland for the fancy names used to describe the small portionsPasta pomodoro - over cooked pasta, very sweet sauce, $20+Ribeye steak - okay, not a very good piece of meat. served with an au jus sauceFlourless chocolate cake - had a scoop of ice cream, was about the size of half-dollar piece",0,0,0,Steven M.,"Jersey City, NJ",0,2,0
4.0,2/27/2017,"This restaurant is a good choice among the many in Eataly.  It is in a relatively quiet space without the communal tables and bar settings of the other restaurants at Eataly.  The food is good, especially the pastas and fish.  The antipasto was excellent, especially the prosciutto and other cured meats and cheeses.  Our group of six liked all of their dishes.",0,1,0,Tony R.,"Manhattan, NY",11,219,1
