rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,12/24/2018,This was not our first time visiting their restaurants as we have visited the meatpacking location before and were blown away by how great it was. We came to the uptown location as we were staying at a hotel close by. I have to say I will never visit that location again and to be honest if it was my first time dining at any fig and olive I would never return. Let me start by saying the food was excellent and your staff that assisted our waitress was great. It's sad to say there is nothing else great to say. We arrived and waited 5 minutes to be seated. The restaurant was not even half full so it was not busy enough to have to wait. We then waited another 10 minutes before the only waitress who was there came over. She didn't greet us or say hello just asked were we ready to order. We had not been given water or offered drinks. I then had to tell her we didn't have drinks so she then shifted gears. While this was happening an employee who appeared to be a manager ate a meal at the bar. I also noticed the waitress eating a meal in the bar area during our visit.,1,0,0,Rich F.,"Wayne, NJ",44,223,1
1.0,12/19/2018,"Do they know what flavor is here? I doubt it. Two dishes, mushroom risotto and flank steak, neither of which had even a modicum of flavor or salt. No salt or pepper on the table so that's out. But how do you forget the following in MUSHROOM risotto:mushroomsflavorsaltWas it meant as an expensive joke that the ""chef"" couldn't figure out where the mushrooms were for the mushroom risotto? The flank steak, well, yeah, again, NO salt, no flavor, no anything. All of that and overpriced. I get the feeling that the neighborhood where this restaurant is has gotten used to bad food so it just accepts what it gets. Me, i'd rather go somewhere where the food is worth the money you pay for it.If you're going there to have a conversation with your date, forget it. You sit at adult high chairs in a space much too small and much too loud to hear anyone you're with.Just go somewhere else where you get better value for the food. The service is great, they're just bringing out bad food.",0,0,0,sanjay s.,"Brooklyn, NY",0,17,0
2.0,10/25/2018,"This location has always been crowded and noisy, but the food and service is usually pretty good. After today's lunch experience, I won't be back anytime soon. My ""signature"" fig and olive salad arrived with no figs (how does this happen?!), my companion's overpriced ($27) pumpkin risotto was served tepid and with, let's say, a less than generous portion and the dessert was again overpriced and undersized. It's an exclusive UES location so they can get away with the prices, but not with a careless kitchen.",0,0,0,Don C.,"Manhattan, NY",0,21,0
5.0,10/17/2018,"The crostini here is delicious. The fig and monchego, and mushroom are my two favorites. Service is excellent, and it's nice to have a casual, upscale place to go to and be able to relax (and have a great quality glass of vino). ***Happy Hour specials from 4-6pm is a bonus. The space is clean, and the lighting creates a wonderful ambiance for a date night or intimate family gathering.",1,1,1,Alexia G.,"Brooklyn, NY",127,493,141
4.0,8/26/2018,"Came here on a date on a Saturday night and the restaurant was very empty so no reservation was needed. We had a bottle of the Sangiovese Chianti wine which was actually very good - the wine selection in general was looking good. We also went with 6 of the crostinis which were all so so good. I couldn't even pick a favorite because they just kept getting better and better, but the fig and manchego crostini was pretty exceptional. The server was also really nice and attentive.The kitchen closed early (8:45) because it was so empty, so that would have been a downfall had we planned on getting more dinner. Would like to return to one of the other locations in the future to try more!",0,0,0,Natalie K.,"New York, NY",106,67,2
4.0,8/12/2018,"Came here for Friday night date and it was amazing. We wanted to try the Nyc restaurant week, the place wasn't packed and we were accommodated immediately. The waitress was wonderful and the food was delicious. Croquette and salmon is a must . Perfect for a date night!",0,0,0,Savleen K.,"New York, NY",24,8,9
5.0,8/2/2018,"I came here for restaurant week. The service was wonderful and the food was delicious!We started with the crostini sampler. The best crostini was the caramelized onion and goat cheese one. I had the croquette tasting for my appetizer. I couldn't even choose a favorite- they were all so good. For my main, I had the lobster ravioli and for dessert, the pot de creme. Both were exceptional. I also enjoyed the rose sangria. I can't say enough to tell you how amazing this restaurant is. I have enjoyed many restaurant week meals, but this one was the ABSOLUTE BEST.",0,0,1,Rachael J.,"Flushing, NY",1,26,44
3.0,7/22/2018,"Food was great! But... service was awful! :( Meal took two hours, staff was unattentive, and many couples were served before us even though they were sat after us!",0,0,0,Britty B.,"Manhattan, New York, NY",1,1,0
3.0,5/2/2018,"One nighter in NYC And needed to find something close to MOMA.  Thought I'd found the perfect place only to get to the door to find out they were closed for maintenance.  AYKM???  So a hipster Mex place a block down is next choice.  No go.  5:30 on a Friday in NYC WASSUP???  Where am I...Boca???  So I'm frustrated and go for the first thing I can think of and that's F&O has a place on Lex.  Cab and 10 min later we are at the front door but a phone call from the cab only insures us 3 stools at the common table.  Common table cool but my 91yr old guest and a stool???  Cmon.  But he was a gamer.  Basement restaurant.  Nice place.  Atmosphere nice and would have been better for us if we had a table.  Noise level grew minute by minute and cosmo after cosmo.  Most notable was that until around 6:30ish there were 3 men to about 50 women in the place.  Friday night in NY??  OK food.  Went with the Prix fixe.  Crustini not really worth the +$8 but if you are going to get one the onion jelly was best.  Fig & Olive salad a + salad with delish fresh fig and cheese.  Salmon was good and note cauliflower cous cous is a cold marinated side.  Chicken tagine looked like a much more interesting dish with a little kick of harissa in broth.  Going off the PF I would have the lamb chops which looked yummy!  Dessert choice either cookie or pot au creme.  The latter was luscious and multilayered and chocolatey.  So much I unusually didn't finish mine.  Food, noise and  stools left me a little wanting of my experience but it's still a special dinner just being out in NYC.",1,0,0,Mark G.,"Keene, NH",68,42,13
3.0,4/23/2018,"It was my first time going to this location, I have been to the other 2 multiple times (5th ave and meatpacking). Service was slow and waitress was not there when needed. Restaurant is very small and there is no privacy at all. Food was just okay, not a big fan of the new spring menu.",0,0,0,Jorge P.,"New York, NY",14,36,55
4.0,4/8/2018,"We dined here as a group on restaurant week. The ambiance and service was great. The waitstaff were polite and attentive. We had prix fixe menu. I had their signature salad and it was really good. I had the Riviera Salmon. The food is fresh, the salmon was perfect. Dessert crostini was okay. For food and service, I am giving it 4 stars. One star off as it was a bit loud, the waitstaff was late to serve my friend's dessert. The price is what you expect to pay in NYC.",0,0,0,Peachy J.,"New York, NY",9,52,0
4.0,4/7/2018,"Food is good and the atmosphere is amazing; however, the prices here are something else. Whilst I don't mind paying money for good food, the portions also need to be there and this is something which lacks at Fig & Olive. But overall a good experience with nice food.",0,0,0,Remi R.,"New York, NY",0,10,0
3.0,3/20/2018,"I love Greek and Mediterranean food but the brunch here is mediocre at most with barely any hint of Greek or Mediterranean influence. Prices are not outrageous but it is presentation over form. Service was friendly and fast, I came to the wrong location thinking I had a reservation, which I didn't, they seated me immediately anyways and all the servers were very attentive. Coming here for their dinner menu would be a much better option.",1,0,0,Lindsey C.,"New York, NY",305,5,28
3.0,2/15/2018,4 stars for food. 1 star for waiter.  Busboys amazing.  Waiter didn't know menu or that there was more than one kind of oyster.,0,0,0,Jules G.,"New York, NY",0,4,0
5.0,2/9/2018,"I went here for restaurant week with a couple of my friends. To start everyone working there that day was warm and welcoming. We had a great server. Her and her server assistant made sure we were thoroughly taken cared of without being too pushy. I love the beet salad! And that cranberry slaw on the duck is absolutely delish! The duck also melted in my mouth. My friends and I loved the food, the decor and the people. We will definitely be coming back!",0,0,0,Justine V.,"Bronx, Bronx, NY",113,1,0
1.0,1/14/2018,"My friend took me to Fig and Olive for an early birthday celebration last week. As soon as we walked in, the girl who was standing at the bar gave us that kind of a look like she wasn't happy to see us at all and as if our appearance   bothered her quite working shift. We ordered a sea bass  and a seafood paella  and even though the restaurant looked nothing like upscale the portion size (small, really small) made us think like it was. So we tried the food... and oh no... the fish had no flavor and tasted like some watery cod, not like a $39 Chilean seabass. The seafood on my paella was steamed (except for scallops and shrimps) and not seasoned at all and the octopus was overcooked. The dish also had a thick soup texture, so I just picked a little bit and put it aside. We paid the bill and left the restaurant very disappointed and hungry. Olive and Fig - not recommended and nothing good to be said.",0,0,0,Aksana N.,"Boston, MA",1,41,12
4.0,1/9/2018,"Delicious, healthy fresh ingredients.  The burrata explodes in your mouth, the lamb is mouth watering.  I come here for special occasions.",0,0,0,Deborah K.,"East Bronx, NY",176,5,0
2.0,12/31/2017,"If the food portion to price ratio was so stingy, I'd give it three stars for being a okay place to get healthy Mediterranean inspired small plates with decent wine selection. But I just remember that I left so unsatisfied and with a disproportionate hole in my wallet. Definitely better options at this price point.",0,0,0,James C.,"Manhattan, NY",158,48,3
4.0,11/21/2017,"I have come to Fig & Olive twice for restaurant week, and this is the first time I came to this particular location and not for restaurant week. We ordered the pre fixe. I had their Bellini (hit the spot), and for a starter the beet salad (it was good but not great, guess I don't like beets very much). Ok I know this restaurant has a reputation for being overpriced and boujee (which I will not disagree with - they are overpriced and boujee), but I finished every morsel of the salmon entree. It was mouth-watering and DELICIOUS!!!!! The dessert was a bit of a let down but then again for two sweet crackers I was not expecting much. We had to get kicked out a few min after the check came out because of reservations. It's a very small location, but they were nice and gave us complimentary champagne for kicking us out (kick me out more why don't you). Overall I doubt I will be back to Fig & Olive any time soon. Think I'm Fig & Olived out.",2,3,3,Akansha B.,"Manhattan, NY",283,357,192
3.0,10/21/2017,"3.5 stars for the food, 1.5 stars for the service. *I arrived (lunch time) and was barely greeted by a cold girl working the door ( it was busy to give her some credit but still she was not pleasant) ... she was frivolously  walking back and forth and managed to tell me there is no space except at the bar, I sat at the bar and waited for my friend to arrive...*No one came and offered menu, I asked one of the hispanic men carrying dishes for one and he brought some... (actually they were the most polite offering warm smile)*No one came to take our order I flagged down waitress and we ordered, she too was cold. *She didn't ask us for anything to drink, I had to flag her down again to ask for our drinks.*Our food arrived, mine was in a ""to go"" bag, my friends was served to eat? okay? they remedied the situation but still :-I*No one came to check on us if we needed ANYTHING. we were just left there... *We flagged another waitress for the bill...*we left, no one said good bye thank you or anything... basically we were just bodies that filtered in and out.The food: The food was actually not bad at all! very descent, my salmon in my salad was very very small piece, however I had shrimp in there as well to sort of balance it out.For appies we had brad with olive oil they gave us, as well as the octopus, and a beet salad .. everything was amazing.My friend said her salmon burger wasn't so great and tasted too ""fishy/salmony"" whatever that is worth...TIp: we really enjoyed the bread and olive oil tasting, also, make a reservation in advance if you don't want to sit at the bar like us...as lunch time is quite busy.",2,0,0,Iliana D.,"Manhattan, NY",98,343,163
4.0,9/28/2017,"My mom was in town, so a group of us decided to go with the classic, contemporary Italian chain Fig & Olive for Sunday brunch.We made reservations on OpenTable out of convenience, but when we arrived around noon, the beautiful, spacious restaurant was sparsely populated, which we appreciated as a result of the lower noise levels. They had a generous selection of brunch options to choose from, with a variety of salads, egg dishes, and burgers. I grabbed the fig & olive salad with chicken, which was mediocre (although great if you adore cheese). Although I requested the vinaigrette dressing on the side, it was mixed into the sparse salad base, which I found overwhelming in flavor (personal preference). The toppings were strategically selected, though, with sweet, dried figs juxtaposing aromatic gorgonzola. The chicken, unfortunately, was overcooked and dry. My mother ordered the truffle mushroom fontina, which I enjoyed as a mushroom lover, but she wasn't a fan of the fontina cheese whipped in.Nonetheless, the highlight of the meal was our dessert finale, the fig & olive tasting, which was composed of 4 delectable mini-desserts. It was a well-crafted, diverse selection that catered to anyone's sweet tooth, whether you craved strawberries or sorbet or chocolate. Overall, the restaurant itself was tranquil, with attentive servers and an ambiance compatible with the older, Upper East Side crowd. I wouldn't call the food incredible, but for a simple, classier brunch, Fig & Olive is worth checking out.",4,0,0,Ann L.,"Chicago, IL",577,87,136
5.0,9/10/2017,Recommended this spot for brunch by salesgirl on madison ave. Very good omelette and bellini. Better than the one other brunch i had while in nyc. Nice quick easy find,0,0,0,Cris M.,"Las Vegas, NV",1,33,1
4.0,9/10/2017,"Very, VERY good restaurant...love the electic mix of fresh ingredients in everything, starting with the specialty drinks and crostini right through dessert....would rate five star but drinks take a while to deliver and courses not spaced long enough...still, a must-try conveniently located a block from St. Patrick's....Bravo!",0,0,0,George D.,"Summit, NJ",108,13,3
4.0,9/7/2017,"I've had many pleasant lunches here with friends and even alone. It is clean and comfortable, and evocative of a modern Italian place for groups or intimate get-togethers. My favorite menu items are the salads. They have a nice little wine list and very good coffee.  The service is generally quite lovely.  The one exception I had was a rude man on a Sunday evening this summer.  I asked him to find someone else to help us and he called his manager, Natalie Codispoti, who took it upon herself to be our server for the rest of the evening.She was most gracious, and brought me back to loving Fig & Olive again.I recommend this place without hesitation!",2,0,1,Rainyday L.,"Manhattan, NY",0,36,5
2.0,7/21/2017,"The hostess was extremely rude and not welcoming at all. We came here one night after calling in advance to see what time they closed. We were told they took reservations until 10pm. We traveled to eat here and arrived at 9:45pm. The host told us they only seat people until 9:30 and that they were unable to accommodate us. When we told her we had called and asked prior, she told us that person was wrong. She finally seated us, but did so only after we insisted. We were rushed through our meal and felt very unwelcome, despite there being many other patrons at the restaurant.The food was good, but the hospitality was sour.",3,1,0,Hil C.,"Park Slope, Brooklyn, NY",0,17,0
2.0,7/15/2017,"I enjoy the Fig & Olive chain - I've dined at the one in Meatpacking (NYC) and Newport Beach (CA).  Both meals were stellar - restaurant itself was very nice, service stellar, food very good, and solid wine list (Meatpacking).This location doesn't fit the Fig & Olive standard model - the restaurant itself is very small, (slightly) smaller menu, and significantly smaller wine list (Meatpacking wine list was great - here it was horrible).  Top it off, the service was definitely off. Will not go back to this location...",0,0,0,Kai R.,"Pasadena, CA",0,732,0
4.0,7/2/2017,"I loooooove it here. Such delicious and fresh food. The vegetables are amazing. Also the pasta, salads, and toasts are to go crazy for. I definitely recommend if you are into healthy and fresh food. The restaurant is also very cozy.",1,0,0,Dani L.,"Key Biscayne, FL",56,367,421
1.0,6/19/2017,"My wife made Father's Day brunch reservations for our family to celebrate unfortunately she chose Fig & Olive. What a disappointment to start the day. We had an 11:15 res and seemed we arrived before much of the staff. We where immediately served water and given a menu and then placed on the pay no mind list as it took at least 30 min for a waitron to take our order. Our water glasses re filled steadily by a deodorant needing staff member. Not only way over priced, but way over rated. Bland and I mean bland food and bland inadequate service. With so many choices in NYC choose some place else. A nice NYC Greek diner beats this joint. Stay away at all costs.",0,0,0,Bob K.,"Manhattan, NY",0,7,0
4.0,5/20/2017,"I really loved this place. A couple of notes before we get into the food ratings: 1.) This is a traditional restaurant with mostly an older audience.2.) If you are looking for a ""trendy"" spot to eat, this is not your spot. 3.) Skip brunch here and come for lunch or dinner. The food options are better during those two meals. 4.) The noise level in this restaurant is average which is such a nice break from other noisy NYC spots.We came here for a very light meal. We ordered the Raspberry Bellinis and the Burrata & Asparagus. The bellinis advertised mint but wasn't present in our drinks so that was irritating. But it still tasted delicious so we didn't complain. The burrata was amazing. Usually restaurant skip on the cheese portions, but we were given a very generous amount which was fantastic!I will definitely be back but maybe with my Mom or in laws!",5,0,1,Gauravi P.,"Boston, MA",285,381,738
3.0,5/15/2017,"Came in for lunch, I wasn't impressed,  food was meh...too many restaurants In the area that have good salmon.",0,0,0,Michelle K.,"Salt Lake City, UT",114,116,217
1.0,5/13/2017,Got food poisoning. The waitress was also incredibly unattentive and rude,0,0,0,Daphne G.,"Manhattan, NY",0,10,2
2.0,5/8/2017,"Bit of a shame that staff seem to put forth little effort given its potential.  Stopped by unplanned during the weekend brunch hours for a casual meal.  The location is great, as is the atmosphere and menu concept.  However, we found a very lax attitude and execution.  No host on arriving, person behind the bar was kind enough to seat us, as well as take order when waiter was no where to be found.  We tried three of the Crostini ($3 for $12) - Pea, Burrata and Manchego, and while the flavor combinations were good, they were under-seasoned/lacking some flavor.  Additionally, the bread was not crisp.  For mains, we had the Rosemary Chicken Panino ($19) which again lacked any sort of crisp, toasted bread associated with this type of sandwich, and also needed more seasoning.  The Poached Egg with Prosciutto ($17) was also ok but could have been executed better.  The order took a fair amount of time to arrive, in spite of the restaurant being on the slower side.  Similar can be said for the waiter and time to get our check, pay, etc.  Overall, it's too bad, because if the staff took things more seriously, this could be a great place to dine.  Needs more attention both front of house and on the food execution.",0,0,0,D. L. J.,"Manhattan, New York, NY",1,115,647
1.0,5/7/2017,"Slooooow. Have never encountered A more disinterested or unwelcoming hostess. She was texting on her phone when we arrived and when we left. We thought the atmosphere would be relaxing and it was but no one seemed eager to make sure the experience was lovely. The crostinii seemed it was sitting out and he hubs fries were cold. We walked out and said, ""we should have gone to burger heaven, would have been cheaper and we wouldn't still be hungry.""",0,0,0,Shane W.,"Jackson, WY",0,3,0
4.0,5/1/2017,"They have nice interiors and great  hosts and severs. Their  mushroom  croquette was easily  the best  croquettes I 've had in a while. I also enjoyed  the Burrata & Asparagus which  is seasoned  with  hazelnut  and basil. The desert that I had ,cherry sorbet  was not great  but Ok. I might  be too full to enjoy  the desert . My  overall  experience  there was good and highly  recommended.",0,0,0,Candice B.,"Little Neck, NY",0,30,21
2.0,3/18/2017,"We have eaten at the Fig & Olive in the Meatpacking District multiple times over the past year or so and always enjoyed it.  This was our first time at the Lexington Avenue location and what a disappointment it was.  The service was so poor that it ruined the whole evening despite most (not all) of the food being very good. Service comments:- Upon entering the restaurant at the time of our reservation, there were several staff standing directly across from us behind the bar chatting among themselves.  We stood there in the doorway (just a few feet from them) for several minutes until we were noticed and seated. - We have always enjoyed the bread with selections of olive oil at the Meatpacking location.  This night on Lexington Ave we ordered our food, had our crustini's and soup (which were all brought at the same time) all the while never receiving bread.  All the while we noticed that all the tables around us had bread.  We asked the gentleman that brought our crustini's and soup for bread and he said he would bring it.  It never arrived.  After our appetizers and soup bowls were cleared, I finally saw our server (who had been missing in action) and asked him if we would be receiving bread.  His reply was ""We don't bring bread automatically because a lot of people don't want bread. We only bring bread if you ask"".  This was the most ridiculous answer and I would be curious to know if it really is the policy of the restaurant or if we were being lied to in an effort to cover up a mistake.  The bread finally arrived about a minute or two before the entrees. - When the entrees arrived, one of them was the incorrect order.  We had ordered paella and received a completely different dish. When we pointed it out the server said he would ""quickly"" get the correct order. Anyone who knows anything about paella knows there is nothing ""quick"" about preparing it. I ate my correct entree that had arrived while my partner watched me eat. - I should mention that after this point we never saw our server again. He was still in the restaurant but never approached our table. It was someone else that checked in on us (and walked away before we could even reply) to him and yet someone else who brought our check. - As expected, when the paella arrived it was apparent that it had been rushed.  The rice was underdone and the seafood also was not cooked properly. - At this point we just wanted to get out of there so we skipped dessert (not that we were even asked if we wanted it) and got the check. - Our water was refilled as necessary which was the only positive aspect of the service. Food comments:- 3 crustini's (burrata, mushroom, and Gorgonzola were all delicious)- Butternut squash and chestnut soup was also good however the portions were small and when the gentleman poured it in our bowls he did it so fast that it appeared a significant amount was left in the glasses he poured it from. - Scallop linguini: very good but only 3 small scallops!- Paella: see above commentsDining out is about the experience as much as the food (in my opinion at least).  The service was so inferior that it ruined what otherwise would have been an enjoyable experience.",0,0,0,Alfven T.,"FOREST HILLS, NY",0,16,0
5.0,3/1/2017,Great food and atmosphere. The waitress was really helpful and looked happy to work there. Nothing better than a happy person serving you. I tried their sliders with fries and they were great. Will definitely go back to try more of their appetizers.,0,0,0,Carmen G.,"Hialeah, FL",0,19,2
4.0,2/17/2017,"I had an absolutely delightful dinner here with my mom. She was in town for the weekend and we wanted a nice, leisurely spot to catch up. The restaurant has a lovely interior and we were seated at a high top close to the window allowing us to watch those passing by. The menu had so many yummy options we had trouble deciding! We went with the crostinis for an appetizer which were good but not my absolute fave. I LOVED the kabocha risotto. The fried sage and pumpkin seeds were the perfect touch. I wouldn't recommend getting the chicken on it however. The chargrilled taste of the meat too away from the pasta. Anyways I would definitely come again.",2,0,0,Mary-Sanford A.,"Manhattan, NY",575,11,2
5.0,2/12/2017,"I stopped by here on a Friday evening after a long day of work and decided to treat myself to a nice glass of Château du Caillou Malbec while reading my ebook. I eventually got hungry and ordered from the Prix Fixe menu the truffle mushroom croquette (my absolute fave), penne funghi, and pot de crème. Everything was delicious and the staff was excellent and very attentive.",1,0,1,Sharon C.,"Brooklyn, NY",37,12,1
3.0,2/6/2017,"Overall a nice experience. Relaxing atmosphere, fast service, surprisingly generous appetizer portion (burrata and beats - amazingly balanced, very tasty dish), and small entree dish (branzino with roasted potatoes). Filet wasn't a good portion at all and at first I thought potatoes would be on a separate dish that wasn't brought out yet, since I didn't see them on the plate in front of me... until I poked the filet and caught a glimpse of potatoes underneath. Didn't find anything attractive on the dessert menu, ordered something that had ""soufflé"" in the title and got unexpected cherry sorbet instead.",0,0,0,Maria D.,"Brooklyn, NY",0,18,21
4.0,2/4/2017,"My friend and I made a reservation for 6:30pm on a Wednesday. It wasn't too crowded at that time but became more crowded around 8:30pm/9pm. We both opted for the prix fixe menu, which was surprisingly cheap at on $38 for an appetizer, entrée and dessert. I also ordered a white wine spritzer. The food and drinks were great and I recommend this chain for business meetings, first dates and lunch with friends. They also participate in restaurant week.",1,0,0,Di V.,"New York, NY",101,47,22
5.0,1/29/2017,"Over the top fantastic lunch. Went there this weekend. Reservation made on Open Table was honored in a very timely fashion during restaurant week. Started off with three crostini, kabocha squash, mushroom and shrimp. They were delectable!For lunch I ordered chicken paillard and my dining companion ordered riviera salmon. They were both beautifully presented by a very professional yet friendly waiter. The meals were both sublime.We decided to forego dessert. The waiter came out with two plates of sampling desserts compliments of the chef, we were told. Oh my! They were mouthwatering!!! What a fantastic lingering taste to exit the restaurant with.I highly recommend this restaurant. I have also been in the one in the meatpacking district. They are both of excellent, superior quality.",1,0,0,Sharon K.,"Hicksville, NY",0,55,3
