rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/26/2018,"If you're looking for non-pretentious yet great Greek, don't overlook Thalassa. This place is definitely off the beaten path but worth the trip. The food is fresh and on point, and the staff is as friendly as can be. On top of it all, the venue is quite beautiful. We came for an early Monday dinner and Madison was great. He was super attentive. We ordered the crab meat salad, dolmas, and oysters to start. The homemade bread and soup cup was a great touch as well. For our entree we went with the lamb shank and lavraki whole fish. Everything was great including the lobster mashed potatoes. Especially lobster mashed potatoes. We finished off with the baklava. They even threw in some dessert wine and petit fours. And on the way out, some cookies for the road. But really, this place won't disappoint. Thanks for the great service Madison.",0,1,2,Tony Y.,"New York, NY",250,177,1053
5.0,2/26/2018,"Went to dinner here with my boyfriend, it was pretty empty when we showed up (we had an early reservation) but we had a wonderful time. Our server Madison was very attentive and had a great attitude. For starters, the crab salad and stuffed grape leaves were very tasty. The oysters were also very fresh. For mains, the lamb shank was very tender and flavorful and we had a white fish which was also very fresh and prepared well. We will be back! P.S. the private dining room downstairs looked beautiful!",0,0,0,Sarah H.,"Oakville, Canada",0,3,0
4.0,2/16/2018,"Come hungry -- portions are generous and there is much to try! We visited Thalassa for a belated Valentine's dinner. The food and atmosphere were great and the staff rated a 5 out of 5. We had the Dolmas and Arugula for starters -- both excellent. For our main course, we had the red snapper and turbot. The snapper was fantastic. The turbot was cooked nicely, with a flaky center, and nicely crisped outside. However, fish itself is a type with a bit too much of an ocean-y taste, if that makes sense. If I could pick a different fish to be cooked the same way, it would be perfect.Dessert was Galaktoboureko, which was nicely light-tasting for something containing dough and cream. There is so much -- split this one!Complimentary mini stew, dessert wine, mini zucchini cakes and chocolate, and cookies were given. Such a sweet surprise!Even if you don't need the bathroom, check out the lower level -- the decor is awesome!I highly recommend this place both to my parents and everyone else on Yelp. ;)",0,0,0,Jen H.,"Bronxville, NY",0,18,0
5.0,2/9/2018,"Impeccable hospitality and service. These guys go above and beyond. In addition to amazing food and spectacular ambiance, we were also fortunate enough to have incredible servers. The manager, Madison came to check on us multiple times and made us feel very welcome. Food and wine was great. The wine cellars downstairs are a beautiful touch as well. Great spot for date night or even girls night. Will be back for sure!!",0,0,0,Marina P.,"New York, NY",5,8,1
5.0,2/9/2018,"This was an amazing experience. Me and 3 other friends came for restaurant week, and unlike other instances where you may have felt like the selection/food was underwhelming, there were NO empty plates here.There was a minor mix up because we had a reservation and there was an unexpected wait, but the restaurant gave us a complimentary bottle of wine to compensate while we waited for our table (and the additional wait was not really that long). 2 thumbs up for them going the extra mile.I cannot express how amazing all of the food was. To top it off, we were offered a free dessert because they knew we were trying to sample all of the restaurant week selections, as well as complimentary dessert wine. We really didn't want to leave. We will definitely be back here!",0,0,0,Adrienne H.,"Astoria, NY",0,13,2
3.0,1/29/2018,"Came here for my anniversary and had a great first impression. The restaurant is in a nice area and has a really classy interior. The waiter recommended an expensive fish filet saying it was the best thing on the menu, once the food came our mouths were getting stabbed by a bone almost every bite.The waiter was no where to be found for most of the visit so we had to flag him down to let him know about the bones in our fish, he then offered us two drinks that were highly alcoholic to compensate. Not thinking we will return!",0,0,0,Lisa S.,"Avenel, Avenel, NJ",0,4,1
5.0,1/25/2018,"My friend stumbled upon this restaurant for restaurant week and I couldn't have been happier with the decision. We both started with the tomato salad which was a good sized portion. They give you focaccia and another type of bread to start along with oil,olives, and another dip which was all very good . For the main, I had the lamb which was cooked perfectly , very juicy and came with spinach risotto . The meal itself wasn't huge, but just the right size . For dessert I had the filo with vanilla custard which was very tasty ! We were given complimentary soup, dessert wine, and chocolate which was a nice treat. Throughout the evening, I felt very attended to, and upon leaving , Steve asked us how our meal was and gave us a bag of cookies as a gift. I can understand why this place has such good reviews - really a fantastic experience and am looking forward to coming back soon!",0,0,0,Stephanie B.,"Manhattan, NY",260,50,19
5.0,12/16/2017,"I came here for dinner the other night and since it was an event my meal was a bit different than normal. Nonetheless it was very tasty and it was a wonderful dinner!They brought us appetizers to start for the table which included fried zucchini, lamb sliders that were very tasty, spanakopita 2 ways, bread with olive oil & a side of olives. So good! For the main course I got the frenzy know which came with roasted potato some carrots and green beans. It was very tasty and not too heavy. It was cooked perfectly. Dessert was an assortment of cakes and fruit and chocolate mouse cups. Everything was so delicious!The place is also HUGE, especially for a restaurant in NYC. You could host a large wedding here! It's a very lovely place.",0,1,1,Naomi Z.,"Brooklyn, NY",175,321,394
3.0,12/11/2017,"Overall food and ambiance were great.  However, service was borderline disrespectful.  We had a group of 12 for a work event and the waiter seemed overly annoyed with us and very short with his responses.  For the amount of food and drinks we ordered, we expected some courtesy.  One order was incorrect and no recognition of the error, much less an apology.  We did observe the same waiter (his name is Madison) provide much more attention to two ladies at a table next to ours.  Either way, if I go back it will be for the scallops and grilled octopus which were amazing.",0,0,0,Bhavesh M.,"Morris Plains, NJ",0,2,0
2.0,11/25/2017,Food here was a bit of a disappointment. The dips were nice but overall was expecting a bit more out of this place but the food and service was a disappointment. Worth mentioning - the ambience and decor!,2,1,1,Avantika T.,"Jersey City, NJ",33,84,41
5.0,11/10/2017,"Hosted a private party for 75 people here this week and it was amazing! Tasso, the Special Events Director, was amazing. He worked with me on our budget and made sure we had everything we could have ever needed for a very special, enjoyable night. We were in the Gallery Loft which was super private and beautifully decorated for the event. I can't say enough about Thalassa's food, drinks, venue and especially Tasso, made for a perfect night.",0,0,0,Laura N.,"New York, NY",0,16,0
5.0,10/25/2017,"Delightful .  We were looking for a quiet restaurant  to spend some mid-week time with out of town friends.  Thalassa was a great choice.  The service was  friendly, unhurried but prompt and unobtrusive.  The food was superb .  Overall it was a delightful experience.   We arrived way too early [ I thought that the reservation was for 30 minutes later] and sat comfortably  in an upfront seating area.",1,1,1,jim r.,"Brooklyn, NY",34,72,8
5.0,10/21/2017,"Everything was delicious but I thought they had the Best Arctic Char, Dover sole and the best Spanokopitas ever ！Chef also sends out lots of samples- so yummy!  One of the best fish restaurants in town.",0,0,0,Lucy L.,"Pelham, NY",0,8,5
5.0,10/8/2017,"Wow!!! Just wow! Amazing food and ambiance. Very classy. You can tell the owner Steve paid a lot of attention to every single detail in the place. We went there on a Friday night for my wife's birthday. Steve greeted as at the door. Then we were taken to a very airy restaurant interior (almost felt like we were outside). There was light music playing. We got the cucumber martini which tasted phenomenal and had the perfect amount of alcohol. Chef complimented us with crab cakes that were fried but not oily at all. The waiter brought us focaccia bread and olives and olive oil with capers which tasted out of this world. Better than the olives and olive oil we had in Greece. We then ordered the stuffed clams, Greek meat balls, dolmas, crabmeat salad for appetizers. The food came right away. The portions were appropriate, prices were VERY reasonable, and the presentation was very appetizing. Our waiter checked on us every few minutes. Our favorite appetizer was the crabmeat salad (it was very simple and fresh) followed by the Greek meatballs. The stuffed calamari stuffing (feta cheese and tomatoes) tasted good but the clam itself was chewy and not very flavorful. Our main entree was the seafood thalassina. Generous portions of shrimp, scallops, mussels and prawns all fresh and very tasty. For dessert the chef complimented us with 4 pieces of dark chocolate and port dessert wine. We then ordered the mastica Panna Cotta which was out of this world!!! Overall an amazing experience with authentic fresh delicious food. Service was super. Definitely going back!",0,0,0,Michael Z.,"Fontana, CA",81,6,2
5.0,10/6/2017,"Threw a party for 150 people at the restaurant and it was an amazing success! Tasso, the Special Events Director at Thalassa, was incredibly mindful of our budget and menu requirements, constantly offering suggestions and alternative options, every single item more delicious than the next. His attention to detail and patience and confidence answering many, MANY questions assured me that this was the perfect place to hold our event, allowing me to focus on other aspects of the evening.The great variety of food was fantastic, abundant, and always replenished. The servers were friendly and attentive, the staff made every single person feel welcomed, and the warm environment and the open and airy space made mingling easy and conversations plentiful. Perfect for holiday parties, birthday celebrations, weddings, showers, girls night out (the restaurant has three levels that can accommodate a variety of functions and party sizes) -- or a delicious dinner with a small group of friends.  All in all, a wonderful experience from start to finish.",0,0,0,Joy H.,"New York, NY",0,3,0
5.0,9/18/2017,"Thalassa was a wonderful venue for my engagement party. Tasso, the manager, was able to create a beautiful space in the loft above the restaurant with a lively but not overcrowded bar, great food (both passed and stationary), and lovely ambiance. The service and professional attitude were impeccable and all of my guests thoroughly enjoyed the evening. Well done!",0,0,0,Constance H.,"Locust Valley, NY",1,6,0
5.0,9/17/2017,Upscale and quiet Greek restaurant with nice ambiance. Very easy to find street parking after 7pm.  They extend their NYC summer restaurant week menu until 9/30/2017 and it's good deal. Food is good and service is very attentive.,0,0,0,Ken C.,"New York, NY",1,31,441
1.0,9/3/2017,"I saw all the good yelp reviews and I was happy and exited to give it a try. Food was terrible!!! Never in my life I had a over cook seafood from a restaurant that claims to be the ""sea"" .On top of that I think we were a late reservation because before we ask for the check there we turning the lights on and the music stop. Do not bother to go there, im sure the are better seafood places  with better ambiance. Hope I can give a zero star",0,0,0,Karina R.,"Manhattan, NY",9,7,0
