rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,2/19/2019,"Two words: PAID REVIEWS. If you're born and bred in New York, you know this is a city of culinary inspiration. Whether you're enjoying Mediterranean, Thai or Italian - there is an unspoken standard for what we expect. Riverpark does not meet those expectations. If you like over-salted, under seasoned, minimal food plated with some finesse, this place is for you. While the decor is beautiful, the restaurant seems to rest on its lighting fixture to do the job that the food should do. Be wary when ordering the fish - while the fish seems fresh, the seasoning is lackluster with the exception of a heap of salt - this is consistent with 2 visits here. I would suggest any Greek restaurant for whole fish instead. In regards to the pasta- I have had more flavorful at quick service restaurants like Vapiano's. The pastas are underwhelming and taste of stale butter - the kind that's been left in the fridge open too long. While the food is definitely off putting - the runners and servers were kind and efficient. Any POC will know however, that while the management here hires plenty of people of color for back of house work, for the obvious reasons, they still do not understand the intricacies of prejudice and discrimination as we experience it. All in all - do not trust this establishment with your taste, or your food preferences. And do not trust the reviews that come from the owners/friends and family of management.",5,5,4,Rahnama F.,"Long Island City, NY",276,20,65
5.0,2/18/2019,"Riverpark will exceed all of your expectations!! It is not just a nice view - the entire atmosphere here is incredible. The staff are super friendly and very professional and courteous at what they do. The food is delicious and the drinks are equally amazing. The manager Julie came to check on our table and she was exceptional!! She took great care of us for the rest of the night and we never found ourselves waiting for service. She, as well as the rest of the staff, truly made our dinner a one of a kind experience. You cannot go wrong with Riverpark for any and all occasions. 11/10 will definitely be coming back very soon!",0,0,0,Ann S.,"Los Angeles, CA",10,4,0
5.0,2/17/2019,Valentines dinner was an absolute delight at riverpark. The crab risotto was delicious and the entire restaurant atmosphere was great. It is located towards the back of the commercial building. They had great jazz musicians and the staff and service was excellent. Highly recommended.,0,0,0,Eric N.,"Los Angeles, CA",270,163,102
5.0,2/17/2019,"People who hate on this place are full of it. Why? Because we ALL know the customer isn't always right. Take the guy who wrote the salty review trashing the place on 2/16. Bruh, no one cares about your pic of an ugly Rolex you tried on at 6 ave. The restaurant certainly isn't a 1-star place, that's biased af.Making stupid demands, ordering stuff not on the menu, trying to split an entree 3 ways, etc. All that nonsense needs to stop. If you can't dine and eat here like a civilized human being, go to Chipotle or McDonald's, ain't nobody got time for your nonsense. Gordon Ramsay would've thrown you out no problem. You know why the place has overwhelmingly positive reviews throughout the year? Because it's their standard. You know what that means? It's not them, it's you and your annoying table of 8.I've been here over 10 times (dinner and lunch) and service has always been exemplary. If they make a mistake, they'll acknowledge it and fix it for you. People going to places and blaming the menu for not having what you want exactly is beyond irrational. That's like going to Italian restaurant, asking for guac, then crying cause they don't have it. Google or a phone call beforehand would answer most of the stupid issues people have. Drinks, appetizers, entrees and desserts have always been on point. Even when it's off, they'll take it back and fire up a new one no problem. Regardless, if less of those 1-star reviewers stop coming, good, I'd rather eat dinner with classy people and not hear you whining all night.",5,5,5,Anna K.,"New York, NY",2,66,50
1.0,2/17/2019,"Customer service from the waiters were cool, manager was a bit rude but screw all that let's talk about what's really going on here....If you're a vegetarian this place MIGHT be for you but if you're picky then you're out of luck with this place. The menu is fixed and you cannot switch out or customize anything, so be careful if you're allergic to certain foods. The food was subpar to me but the drink menu is pretty good. Just please look up the food selection before attending this venue. Also the parking is a bit tricky to find so be careful, don't park in the lower level parking lot and be sure to validate your ticket that you receive from the parking attendant with the restaurant manager to save you some cash on the parking fee.Also, for the people that keep commenting on the Rolex watches we wore, if you can't afford one stop bringing it up. I'm a civilized person and I'm trying not to judge anyone that was around me at that restaurant. I was just focused on trying to have a good night with my party and based on what I wore, it was over 20k worth. The reviews directed at me and two other guests from my party, it seems like the ""classy people"" that go there will sit around and judge others while being there. Be careful with the people that profile you when attending this place. They will judge you from your skin color to the clothing and jewelry you wear.",4,5,5,Carl H.,"Queens, Queens, NY",2,3,0
1.0,2/16/2019,"Came here for a dinner party for 8, everyone was upset with their entrees except the birthday boy trying to be optimistic. TIP: YOU CANNOT MAKE ANY ADJUSTMENTS TO AN ENTREEI have never been to a restaurant where it was a problem to take out squid from a pasta dish or add chicken to a pasta dish originally with no meat 4 of us had the Pasta dish: Farrotto, Roasted Mushrooms, Thyme, Parmesan. Some of us wanted chicken added but they really could not do it.... no accommodations to any dish whatsoever, and one waiter (don't know his name) really seemed annoyed by our questions of substitution and confusion about the menu. He was really yelling and hurrying us instead of calmly telling us like a waiter should. My boyfriend and I shared the larger entree since they said it was good for 2 people.... it was not nearly enough for me and I am 5'4 and I weigh 114 lbs (usually anything fills me up). After saving our appetites the whole day we were not full with the dissatisfying dinner but did not have the heart to order more off their menu, just the price of it, $28 for a pasta dish that was not even slightly adjusted for our taste was NOT worth it. 3 other people ordered the Spiced-Grilled Chicken and let me tell you it was the furthest thing from spiced, they all said it was bland and I had a taste myself and agreed 100%.Only 1 of us had the Caramelized Onion Soup and only a spoon of it was tasted and given right back, it tasted like straight oil. Instead of the staff asking what's wrong with the soup right then and there like HELLO $16 for soup that's not been touched and being sent right back they haggle us after paying and not leaving enough tip and actually accusing us of not paying $85 out of a $315 bill when 4 credit cards were given plus cash. EXTREMELY RUDE MANAGER.The decor is the only thing that makes us for it and the fact that they may have given a complimentary birthday treat.",6,6,5,Nusrat F.,"Queens, Queens, NY",165,19,28
5.0,2/16/2019,"On the last night of restaurant week dinner I came to Riverpark with 5 people. I have been to this restaurant in the past for brunch and we showed up 15 minutes before they closed. This restaurant is absolutely gorgeous. Service was efficient and accommodating especially when they were going to close for the evening.  For my three course meal I went light and pescatrian because it was a very late dinner. I ordered the cauliflower sformato. The appetizer was pretty and custard in combination with the cauliflower was to die for. For the entree I went with the diver scallops and clams which was light and perfect for that of the evening.  Finally for the dessert I had to have the persimmon cake with the ginger ice which hit the spot and was a perfect end to this restaurant week adventure.  I would return to have brunch because of the view and outdoor dining option.  Here is a tip, you can park in the parking lot and make sure the ticket is stamped by the restaurant so you can get charged only $5 for the parking fee or else you'll end up paying $16.",1,0,1,Chris P.,"ELMHURST, NY",91,53,182
5.0,2/13/2019,"Very intimate ambiance and very unique flavor to the food. Great ocean side view. Service was spot on and cocktails were good. Really enjoy the lamb fettuccine and the cereal & milk desert. Worth coming back to try the other flavors, not a spot you'd get full from but rather more explore tastebud excitement.",1,0,0,Kevin N.,"Manhattan, NY",48,37,63
5.0,2/9/2019,"A friend and I came here for the last day of Restaurant Week.  We ran late for our reservation, but the host was accomodating when I called to let him know ahead of time.  FYI- there is garage parking for $5 (so you don't have to worry about finding a spot).Everything about the restaurant screams elegance, grace, and convenience- from the coat check-in to getting my boxed leftovers.  Everyone was efficient, friendly, and personable.  Our waiter was attentive and checked on us throughout the night, asking how each course was. The ambience was soothing and suitable for conversation.  I didn't have to raise my voice to talk, nor could I not hear my friend.  The table setting was beautiful, the overall decor was even more gorgeous.We ordered zucca and cavatelli for our first courses, pork chop and lamb osso bucco for the second, brussels sprouts for our side, and ""milk and cereal"" for dessert.  Everything was delicious!  The pasta had unique flavors and textures, the pork chop was tender and well-seasoned, and the lamb osso bucco slid right off the bone.  The dessert was easily the best dish of the night, and they were all amazing.  The portion sizes were huge too.Our waiter also informed us that the Riverpark Restaurant Week menu is unique in that it is the actual dinner menu, but they bring down the prices for Restaurant Week.  In other restaurants, there are simply a few dishes to choose from.  This was the whole experience!I'll definitely be going back to Riverpark, and not just for Restaurant Week either.",1,1,0,Katy C.,"Brooklyn, NY",1,19,39
5.0,2/8/2019,What a wonderful experience at Riverpark during restaurant week. Wonderfully creative food with excellent service and a beautiful view of the East River. For restaurant week we were quite surprised to have the regular menu at restaurant week pricing. Truly the best We have found anywhere for restaurant week. Rather than get a special restaurant week very limited menu as we've had in many restaurants this was the full menu at a restaurant week price. What a pleasure!The acorn squash appetizer with coddled egg was recommended and it was amazing! I also had the brisket that was delicious. My wife had the pork chop which was perfectly prepared.  The desserts as well or beautifully presented and delicious.I must also comment that the staff were excellent. Our waitress Angela was delightful and very professional.This is what restaurant week is supposed to be an opportunity to truly try a restaurant and it's best for me. We will be back with the restaurant week or not it was a wonderful experience in the food outstanding!,1,0,0,Jay G.,"Pompano Beach, FL",7,285,187
5.0,2/7/2019,"I've been here for a birthday party in the summer and NYE dinner in the winter and both experiences were impeccable. The service is stellar, every dish is spectacular and the views are just the cherry on top. The menu is always changing, so I can't suggest anything in particular except to go with a group and try everything!",1,0,0,Stephanie C.,"New York, NY",511,124,148
5.0,2/5/2019,"One of, if not the best restaurant week dinners I have had. The portions were not changed to reflect the lower price which was refreshing, the service was fantastic (Scott our waiter, who is also one of their bartenders, was funny, friendly and knowledgeable about the restaurant and menu) and the food was exceptional. The restaurant itself is beautiful and is inside the Alexandria Center overlooking the water.What I loved about their menu was the sheer amount of choices, including a pasta section which you could have as an appetizer or main course. The onion foccaccia they brought out was delicious and they kept offering us more (doesn't happen often, let alone during restaurant week). We started with the lamb fettucine and seafood pasta. Both were delicious and nice appetizer portions. The seafood pasta in particular stood out because of how expertly cooked the seafood was. I must have had shrimp hundreds of times, but these were the most perfectly cooked shrimp I have ever tasted. I am not a big octopus fan and the octopus in this dish was sublime and not at all chewy.For entrees, we ordered the skate and the duck. I am a big fan of skate and this was cooked perfectly, soft on the inside and crispy on the outside. It came with a beurre-blanc sauce, cauliflower and caperberries. The dish was delicious, perfectly balanced, everything I wanted. The duck was fantastic and surprisingly not too fatty. It was savory and exactly what you want when you order duck.We ordered the cereal and milk (chocolate ganache cake surrounded by rice krispies, topped with a chocolate dome filled with vanilla malt) and the coconut rice pudding for dessert. Both were delicious, but the rice pudding did not have the traditional rice pudding texture. The rice was pureed such that there were not full grains of rice, so it was a smoother paste. It sounds offputting but tasted nice and I really liked the cara cara oranges and pomegranate seeds.Our water glasses were never empty and plates and utensils were changed between courses. I told the manager how much we enjoyed dinner and he gave me his card and told me to contact him when I come back. Definitely one of the top 5 meals I have had in the city and I will absolutely be going back!",1,0,1,Jennie A.,"Manhattan, NY",0,160,3
5.0,2/5/2019,Amazing service. Tucked away in a building but with a cute waterfront view! All of the food I had was spectacular (thank you restaurant week ). Def a good date spot.,1,0,2,Cherrilyn B.,"New York, NY",498,136,335
4.0,1/31/2019,"Restaurant wasn't in the most convenient location, but if you can drive, there's a parking garage in the back of the building (Alexandria Center). Parking is $5 for up to 4 hours after you get your ticket validated! The restaurant is right by the water and has picturesque views of the skyline. Very dim lighting so it's ideal for a romantic or more intimate night.The service was SUPERB. They always noticed when we needed our water refilled and also asked if we wanted more of their complimentary bread!! I usually feel guilty asking for a second round, but they're very generous and asked us themselves so... we ended up with 3 rounds of bread :) For restaurant week, you get 3 courses (first course can be appetizer or pasta, main course, and dessert). THERE ARE SO MANY OPTIONS! I honestly couldn't choose. I went with a party of 6 so I got to try out a few things. Here are some highlights and things I recommend:First course (pasta):-The seafood pasta with squid ink: very good lime flavor on the noodles. Very fresh and light! -Lamb fettuccini: I wanted the seafood one at first, but my bf called dibs first, so I had to choose something different to share. This was unexpectedly GREAT and he ended up wanting to switch. This was very saucy like a bolognese. Also had pieces of pears which was refreshing.Main course:-Duck: FAVORITE dish of the night! Comes with 3 pieces which is surprisingly filling. The bits of sweet potatoes were delicious. The cabbage I wasn't too fond of. -Brisket: Really tender! Had a good ratio of fatty to lean meat. Had a very interesting bread pudding (?) Dessert:-Cereal and milk: one of those things you get for Instagram boomerangs. Satisfied all my dessert cravings! The touch of Rice Krispies made it extra yummy. This is a MUST get-Sorbet: blood orange was really good! The chocolate flavor was too chocolatey for me. -Ice cream: there was this apple flavor which was like apple pie + vanilla ice cream. Highly recommend!Bottom line:One of my better restaurant week experiences! The food met my expectations and the service was phenomenal. I wish they had their non-restaurant week menu available, but they still had a good variety to choose from!",2,1,2,Kristina Y.,"Hollis, NY",578,63,88
5.0,1/31/2019,"Went for Restaurant Week with a group of friends. The food and service was top notch. There were a lot of duplicate orders at the table. I ordered the mushroom farotto which was good, but the Zucca pasta was better. The onion soup was simple but the best I have ever tried, and it was so rich that you didn't miss the cheese. For entrees I had the brisket which was tasty, but a little salty. The waiter recommended the pork chop which I would normally not order. Another person at the table ordered it, and it was amazing. I would order it if I were to go back. For dessert we all had the cereal and milk dessert which was very rich. I think I would try a lighter dessert next time since it was such a heavy meal. Overall, I would highly recommend. For restaurant week, this meal was a steal.",0,0,0,Carrie B.,"New York, NY",3,6,0
5.0,1/29/2019,"Absolutely lovely! Went for resultant week, made reservation same day. All the staff was extremely attentive. The interior was gorgeous. Very wide range and clear menu, for restaurant week. The manager helped us with wine selection. Looking forward to returning",0,0,0,Olivia G.,"New York, NY",454,28,22
5.0,1/28/2019,"Riverpark was breathtaking, from the moment we walked in, to the views and the food and service, we couldn't ask for a better night. We came here for restaurant week and it was worth it as it was great value. We surprised our friend for her birthday and they wrote her name on the menu and she actually cried. The menu for the restaurant week had actually plenty of different choices for different diets/preferences so it was very good for a group. We tried each other's dishes and everything was delicious. I highly recommend the duck or lamb osso buco. The drinks we ordered were also crafted well. Would definitely recommend and go back and maybe try the other restaurants from chef TC.",0,0,0,Paulo C.,"Carteret, NJ",29,12,6
4.0,1/25/2019,"I dined here for lunch during Restaurant Week and ordered (1) the baby octopus with radicchio, olives, quince, potato crisp and tarragon and (2) the braised chicken leg with delicata squash, roasted mushrooms, cranberry gastrique and wheat berries. From an aesthetic view - the plating was on point. The baby octopus is a bit hidden in the photo (it's sliced and you can see it on the bottom of the dish) but it was the star of the appetizer - beautifully marinated. I truly wish there had been more of it; the radicchio and tarragon was great as well but the potatoes needed a touch more seasoning and the quince was just okay. The braised chicken leg was very tender and wonderfully flavored (side note: braising as a cooking method is so underrated; when you see it on a menu, it usually yields good results) and I liked the delicata squash (which was present both in small chunks and a puree) and the cranberry gastrique. The wheat berries were a hard pass though. I don't usually eat a lot, but I was definitely full after this lunch, whereas sometimes I feel that at high end restaurants, you are hungry enough to go out for a second meal afterwards. The complimentary bread with olive oil was amazing and when they asked if I wanted another piece between the appetizer, of course I said yes! The restaurant provided a personalized menu, which was a lovely touch. The service was extraordinary - the waiters were very professional and came by to take my order, refill my water glass and serve the next dish extremely efficiently without hovering. The manager did come over at one point to circulate among the diners and ask if our meal was going well. Unfortunately, I was not able to get a table by the window, but from walking by, I can say that it provides an amazing view of the East River. I imagine that if you came here during sunset, it would be very romantic.",0,0,0,Aria L.,"Manhattan, New York, NY",0,1,2
5.0,1/18/2019,"This was my first visit to Riverpark. I was so impressed by the atmosphere and the food was outstanding. The view overlooking the East River is spectacular. I have to mention our server Tserings, he was very knowledgeable and made our experience very comfortable. I would definitely recommend coming here to my business associates and friends.",0,0,0,Jackie G.,"Erial, Erial, NJ",0,1,0
4.0,1/12/2019,"Went for restaurant week and it sure did not disappoint! Riverpark is located next to the East River with a gorgeous view of the skyline and I was lucky enough to be seated next to the open windows during my visit. The food was pretty good and the server was really nice! But I think due to the fact we were sitting in one corner of the restaurant it was a little hard to flag someone down when we actually wanted to pay for the check. I also ordered a regular drink and when I requested they said they could make it alcoholic. It was delicious, decent amount of alcohol in the drink with the alcoholic taste masked super well.",0,0,0,Sharon Z.,"Queens, NY",294,115,324
5.0,1/3/2019,"By far on our New York visit, Riverpark has been the best restaurant we have been to. While here for lunch, our service was outstanding, as was the food! Particularly, Tsering, our waiter was great of providing excellent service and our water waiter was also efficient in always keeping our glasses full. Overall, the service and staff were splendid! Such a great view and food; highly recommend!",0,0,0,Lola J.,"CONCORD FARR, TN",1,3,0
5.0,1/1/2019,"It's the second time we've come to this place, this time for the New Year's Eve party. I must say the food was amazing, the service was outstanding. Shout out to John the manager for fulfilling a few special requests we asked for and went out of his way to accommodate us with a smile! Everyone go check out Riverpark",1,0,0,Lolly H.,"Borough Park, NY",0,3,0
3.0,12/26/2018,"My family and I came here on Christmas Eve for dinner. There was a pre fixe menu set up for the occasion. The location of the restaurant is sort of weird:  located in an office building amongst medical buildings right on the river. The nice thing is that you are afforded a tremendous view from the floor to ceiling windows. In warmer months they have a beer garden outside. The interior is very mid century modern; sort of a modern 70s vibe. My husband and I started with Manhattans and the cocktails were crafted perfectly. I chose the onion soup to start, the cauliflower pasta as an entree, and the holiday cookies for dessert. The onion soup was quite good. The flavors were rich and delicious. Unfortunately the rest fo the meal was just very underwhelming. The cauliflower pasta was very bland. There just wasn't a lot going on and it didn't have much flavor of any kind to it. It desperately needed more seasoning. My husband said the same thing about his lamb pasta. Just overall, not very exciting. My Mom enjoyed her lamb chop and my Dad said his braised short rib was also good. I tried his pumpkin pasta he got as an appetizer and it was quite good. The desserts all sounded interesting but were not executed well. Again, just all a little bland. The holiday cookies were clearly some store bought, dry, and tasteless cookies. I just wasn't wowed. Overall I found the meal to be pretty underwhelming, especially when it cost as much as it did.",4,2,3,Joanna V.,"Brooklyn, NY",153,1361,1267
4.0,12/21/2018,"I came here for brunch before going to a film showing nearby. The view was amazing and the decor is definitely very refined. The restaurant is a bit hidden from the street and there wasn't clear signage as to where it is. The service was great, the manager came over and was very attentive and friendly. The price is pretty decent and the coffee is unlimited refill and very good!  Overall, will come here again if I am in the area.",2,0,1,Gaoxiang C.,"Woodside, NY",200,64,233
5.0,12/14/2018,"Food, ambience and service are great! They are very thoughtful to put down your name on the menu if for special occasion celebration.",0,0,0,Lilian Y.,"Staten Island, Staten Island, NY",0,1,0
1.0,12/1/2018,"I don't get it.  Long wait for food.  Short rib was dry, almost inedible, reminiscent of a 1980's sirloin from Ponderosa.  Scallops were like biting into a fossilized cake of sea salt from the margins of the Dead Sea.  Squid Ink Pasta ""with seafood"" was lukewarm, had no discernable seafood and had the identical taste of the buttered noodles we ordered for my four year old.  Stick with the buttered noodles.",0,0,0,Eric N.,"Pittsburgh, PA",0,6,0
5.0,11/18/2018,"Had an excellent brunch at Riverpark- there was not a miss in the items that we had including the pork belly sandwich, the squash tacos, the grilled bread with avocado and the cinnamon doughnuts (which we actually had for dessert)The service was also terrific - Adam our server was friendly and helpful.The location is a little bit out of the way but definitely worth the trip!",0,0,0,Andrew L.,"New York, NY",2,86,186
5.0,11/18/2018,"Went to Riverpark on a Wednesday a little late (we had a reservation for 5:30PM and arrived around 5:40PM due to traffic) but we were seated promptly. I think if I were to look for this place myself, it would be hard since it is a little hidden (BUT my boyfriend knew where it was so YAY!) The seating area was comfortable and in the middle. We had a sofa/cushy chair and 2 regular chairs. We were able to see outside and the bar area. The area was a bit dim for atmosphere but randomly, during our meal, the lights all turned on it was was super bright for a few minutes.Anyway, for our meal, my boyfriend and I decided to splurge a little since it was for uncle's birthday. We ordered wine that was suggested by the waiter - he suggested a Reisling from Germany (green apples and hunny!) We had ordered the crab and apple, onion soup, autumn squash and coddled egg and the cavatelli appetizer portion. Everything was very good - but if you aren't too fond of sweet, then I would not suggest the autumn squash. Henry's friend also gave us two ways of octopus (which was very good! the potato chip was spicy!) For dinner, auntie and uncle ordered the cacciucco (which apparently had some mussels that weren't super great), my boyfriend had the pork (which he LOVED by the way) and I had the steak (so delicious. so filling too!). For dessert, we had the ""cereal and milk"" but was brought a lot more like the coconut rice pudding (which auntie was a fan of), sweet potato flan (I wasn't a fan since it was actually too spicy for me to be a dessert? my mine was perplexed), and waffle cone. Overall, our dinner for uncle's birthday was amazing! I think I'd love to come back when we are able to sit outside. The view would be amazing! Loved it.",0,0,0,Jenny C.,"Brooklyn, NY",194,355,413
5.0,11/3/2018,"I really liked this restaurant. Its a bit out of the way, which is what I love the most... Hidden in the back of a building used for research by NYU (which is quiet and pretty), is this gem of a restaurant. The food and drinks are good, the ambience is nice, and the service was good. The views are of the East River. In the back is a garden where they grow items for the restaurant. I want to come back in the warmer months as they have a beer garden on the outdoor patio which would be great for drinking and looking over the river, but I went when it was too cold.",1,1,1,Michael M.,"New York, NY",209,464,1020
5.0,10/16/2018,"At about $35 for an entree on average, Riverpark is definitely $$$ but it's the perfect spot to go to for a special occasion! My boyfriend and I went for our anniversary and they printed the menu with ""Happy Anniversary, Luis & Xaria"" at the top and even rolled it up and tied it with a bow so we could take it home. They do small things here and there to make it feel like they're celebrating with you.All the staff is very nice and the food is amazing. The bigeye tuna appetizer and scallops entrée were on the smaller side, but the pork chop was nice and big and they serve (what I assume is) unlimited bread with delicious olive oil so you shouldn't leave hungry in either case. It's the next day and I'm already craving everything again and hitting myself for turning down the bread after having only one slice.",0,0,0,Xaria K.,"New York, NY",146,17,5
5.0,10/15/2018,"My SO and I came here for our anniversary and everything about the place was perfect. I had made the reservations a couple weeks in advance and I told them the occasion and our names. When we arrived at Riverpark on that Friday, the maitre d' greeted us by name and wished us a happy anniversary. We were promptly seated and when he handed us our menus, the heading said ""Happy Anniversary Justin and Ashley"" which was such a lovely surprise!The food was phenomenal. We shared the Cavatelli to start, and for the main course she had the Roasted Chicken and I had the Fazio Farm Rabbit. The chicken was juicy and extremely flavorful, and the rabbit was gamey and delicious. For dessert, we went with the ""Cereal & Milk"" and it was definitely a great choice. Great textures that seemed very distinct separately, but worked together in a sweet symphony. Definitely a recommended spot.",0,0,0,Justin J.,"Queens, NY",327,2,0
